날짜,시가,고가,저가,종가,거래량,등락률
2023-11-28,34900,35250,34400,34650,27587,-0.7163323782234957
2023-11-29,34300,34850,34050,34250,26901,-1.1544011544011543
2023-11-30,34450,35000,34150,34800,34969,1.6058394160583942
2023-12-01,34250,34900,34250,34650,29427,-0.43103448275862066
2023-12-04,34650,34650,33900,34000,36599,-1.875901875901876
2023-12-05,33600,34150,33050,33050,45068,-2.794117647058824
2023-12-06,33050,33500,32850,33450,30331,1.2102874432677762
2023-12-07,32850,33700,32800,33400,50648,-0.14947683109118087
2023-12-08,33400,33750,32800,33250,32388,-0.4491017964071856
2023-12-11,33650,33650,32500,32600,66285,-1.954887218045113
2023-12-12,32750,34000,32600,33850,68041,3.834355828220859
2023-12-13,33500,33700,32850,33050,32806,-2.363367799113737
2023-12-14,33700,33700,32200,32250,76138,-2.4205748865355523
2023-12-15,32350,32950,31700,31750,57630,-1.550387596899225
2023-12-18,31750,32000,31450,31850,40636,0.31496062992125984
2023-12-19,31600,32600,31500,32350,166032,1.5698587127158554
2023-12-20,32900,32900,32150,32400,32626,0.1545595054095827
2023-12-21,32400,33400,32000,32650,292529,0.7716049382716049
2023-12-22,32750,32750,31900,32000,35468,-1.9908116385911179
2023-12-26,31750,33000,31450,33000,438832,3.125
2023-12-27,33300,33350,31700,32600,212602,-1.2121212121212122
2023-12-28,33000,33000,31600,31700,73366,-2.7607361963190185
2024-01-02,31700,32000,30100,30650,82338,-3.3123028391167195
2024-01-03,30500,30650,29550,29800,104640,-2.7732463295269167
2024-01-04,29700,30300,29350,29900,30665,0.33557046979865773
2024-01-05,29900,30350,29650,30300,29728,1.3377926421404682
2024-01-08,30350,30450,29700,29750,28560,-1.8151815181518154
2024-01-09,30000,30300,29750,30150,33403,1.3445378151260505
2024-01-10,30150,30300,29650,29650,27430,-1.658374792703151
2024-01-11,29650,30100,29250,29250,37639,-1.3490725126475547
2024-01-12,29700,29700,28450,29050,62799,-0.6837606837606838
2024-01-15,29200,29350,28400,28650,32269,-1.376936316695353
2024-01-16,28450,28650,28000,28300,58169,-1.2216404886561953
2024-01-17,28000,28300,27250,27450,59943,-3.0035335689045937
2024-01-18,27250,27650,26550,27600,126318,0.546448087431694
2024-01-19,27700,28950,27300,27600,76521,0.0
2024-01-22,27550,27550,25700,25700,159009,-6.884057971014493
2024-01-23,25550,25800,25300,25500,51165,-0.7782101167315175
2024-01-24,25450,25750,24950,25750,38530,0.9803921568627451
2024-01-25,25950,26400,25350,25900,44718,0.5825242718446602
2024-01-26,25600,27050,25250,26750,37718,3.2818532818532815
2024-01-29,27300,30250,27050,30000,173965,12.149532710280374
2024-01-30,30350,30350,28700,28950,70796,-3.5000000000000004
2024-01-31,28550,29700,28450,28800,47631,-0.5181347150259068
2024-02-01,28350,29650,28200,28350,39075,-1.5625
2024-02-02,28350,29650,28350,29100,45879,2.6455026455026456
2024-02-05,29400,32850,29400,30850,278014,6.013745704467354
2024-02-06,30450,32350,30050,32250,161215,4.538087520259319
2024-02-07,32500,33250,31700,32000,98082,-0.7751937984496124
2024-02-08,33000,34050,32350,33600,195892,5.0
2024-02-13,33900,39400,33900,39400,501508,17.261904761904763
2024-02-14,39300,42600,38850,40600,537168,3.0456852791878175
2024-02-15,40200,41400,39500,40200,193135,-0.9852216748768473
2024-02-16,39900,47000,39900,45250,821630,12.56218905472637
2024-02-19,45250,46600,44000,44500,385624,-1.6574585635359116
2024-02-20,44450,48850,43000,44750,570730,0.5617977528089888
2024-02-21,44650,47200,44200,45450,394456,1.564245810055866
2024-02-22,44950,47350,42450,46500,386727,2.31023102310231
2024-02-23,45600,49100,45250,48450,427142,4.193548387096775
2024-02-26,48550,48900,45600,47600,219711,-1.7543859649122806
2024-02-27,47500,48550,45200,45850,234957,-3.6764705882352944
2024-02-28,45450,46550,39350,39950,628986,-12.8680479825518
2024-02-29,40050,42950,39150,41450,315233,3.754693366708386
2024-03-04,42000,43500,40150,41800,220737,0.8443908323281062
2024-03-05,41050,42300,39200,41050,323195,-1.7942583732057416
2024-03-06,40250,41450,39600,40700,110898,-0.8526187576126675
2024-03-07,40800,43500,40700,42800,230973,5.159705159705159
2024-03-08,42750,47000,42750,43400,281401,1.4018691588785046
2024-03-11,43350,43400,40800,41100,145380,-5.299539170506913
2024-03-12,40950,44500,40200,43750,203411,6.447688564476886
2024-03-13,44500,44500,41100,41800,142413,-4.457142857142857
2024-03-14,41700,42150,40650,40700,118639,-2.631578947368421
2024-03-15,40300,41950,40200,40400,79521,-0.7371007371007371
2024-03-18,40900,41950,40100,41450,83698,2.599009900990099
2024-03-19,41450,41800,40500,40650,48309,-1.9300361881785282
2024-03-20,40650,42000,40650,40750,61690,0.24600246002460024
2024-03-21,41300,42600,40800,41950,87625,2.9447852760736195
2024-03-22,41600,44800,41400,42750,137108,1.907032181168057
2024-03-25,42500,44000,42100,43050,63825,0.7017543859649122
2024-03-26,43050,43650,41100,41300,100124,-4.0650406504065035
2024-03-27,41000,41500,39400,40300,140541,-2.4213075060532687
2024-03-28,40000,40300,37150,37550,309115,-6.823821339950372
2024-03-29,37300,37550,34950,35350,307362,-5.858854860186418
2024-04-01,35400,36550,34600,35600,165638,0.7072135785007072
2024-04-02,36050,36650,35600,35950,116801,0.9831460674157303
2024-04-03,35300,36250,34900,36000,86136,0.13908205841446453
2024-04-04,36600,36600,34950,35000,89007,-2.7777777777777777
2024-04-05,34500,35250,34200,34850,63832,-0.4285714285714286
2024-04-08,34250,34750,33150,34700,89207,-0.430416068866571
2024-04-09,34700,35300,34250,34650,56086,-0.1440922190201729
2024-04-11,34550,34950,33550,34350,57985,-0.8658008658008658
2024-04-12,34850,36750,34500,35150,80034,2.3289665211062593
2024-04-15,35050,36150,34500,35750,64491,1.7069701280227598
2024-04-16,35400,35500,34100,34350,47011,-3.9160839160839163
2024-04-17,34350,34900,33450,33700,55283,-1.8922852983988356
2024-04-18,33700,34550,33550,34350,43995,1.9287833827893175
2024-04-19,33900,34100,31800,32600,134073,-5.094614264919942
2024-04-22,33300,33400,32300,33100,52541,1.5337423312883436
2024-04-23,32900,33500,32600,33000,38452,-0.3021148036253776
2024-04-24,33500,34300,33500,33900,55684,2.727272727272727
2024-04-25,33850,34050,33200,33200,44450,-2.0648967551622417
2024-04-26,33550,33600,32400,32650,49853,-1.6566265060240966
2024-04-29,32700,34200,32300,34050,164178,4.287901990811639
2024-04-30,34100,34650,33300,33550,39587,-1.4684287812041115
2024-05-02,33200,34150,33000,33450,42843,-0.29806259314456035
2024-05-03,33950,33950,32350,32350,100504,-3.288490284005979
2024-05-07,32500,33300,32500,33000,62774,2.009273570324575
2024-05-08,33000,33950,32800,33850,52900,2.5757575757575757
2024-05-09,34100,34100,32600,32750,60316,-3.2496307237813884
2024-05-10,33200,33800,32550,33300,66719,1.6793893129770994
2024-05-13,33300,33900,31400,31450,132208,-5.555555555555555
2024-05-14,31450,31800,30600,31000,94428,-1.4308426073131957
2024-05-16,31250,32500,31200,32300,89176,4.193548387096775
2024-05-17,32350,32500,31500,31900,44443,-1.238390092879257
2024-05-20,32250,32400,31100,31200,86196,-2.19435736677116
2024-05-21,30850,31400,30550,31050,58059,-0.4807692307692308
2024-05-22,31100,31500,30700,30750,67777,-0.966183574879227
2024-05-23,30800,31550,30300,31250,51811,1.6260162601626018
2024-05-24,30600,30950,30450,30600,50701,-2.08
2024-05-27,30650,32300,30400,32150,54186,5.065359477124183
2024-05-28,32150,32350,31500,32200,45177,0.15552099533437014
2024-05-29,31700,34500,31550,34100,160802,5.900621118012422
2024-05-30,33750,35450,33350,33900,125762,-0.5865102639296188
2024-05-31,34500,34850,33400,34850,88117,2.8023598820058995
2024-06-03,35200,38900,34900,37900,338962,8.751793400286944
2024-06-04,37400,39900,37200,38400,223813,1.3192612137203166
2024-06-05,38400,40650,38050,39400,183994,2.604166666666667
2024-06-07,40200,40500,38200,39500,179290,0.25380710659898476
2024-06-10,40250,42500,38700,39650,416073,0.37974683544303794
2024-06-11,40000,41550,39550,40150,209545,1.2610340479192939
2024-06-12,40250,40950,39050,40450,108544,0.7471980074719801
2024-06-13,39900,42700,39550,40600,164269,0.3708281829419036
2024-06-14,41500,41600,39550,39700,125084,-2.2167487684729066
2024-06-17,39600,41450,37350,38150,191406,-3.9042821158690177
2024-06-18,38550,38850,37200,37650,105776,-1.310615989515072
2024-06-19,37700,39350,37700,38700,108280,2.788844621513944
2024-06-20,38850,38900,37550,37750,57946,-2.454780361757106
2024-06-21,37700,38900,37200,37700,55717,-0.13245033112582782
2024-06-24,37400,37450,35500,35600,131285,-5.570291777188329
2024-06-25,35900,36300,35150,35950,50315,0.9831460674157303
2024-06-26,36100,38100,35850,37800,83860,5.1460361613351875
2024-06-27,37450,38400,37050,38250,63838,1.1904761904761905
2024-06-28,38150,38150,36100,36100,101968,-5.620915032679739
2024-07-01,35950,36100,34500,35250,119560,-2.3545706371191137
2024-07-02,35150,37950,35050,37300,197106,5.815602836879433
2024-07-03,38800,41700,37450,38550,309841,3.351206434316354
2024-07-04,40450,41500,37250,38000,334418,-1.4267185473411155
2024-07-05,38550,39850,37900,38500,124957,1.3157894736842104
2024-07-08,38850,39500,36600,37050,166181,-3.766233766233766
2024-07-09,37450,37850,37100,37750,44644,1.8893387314439947
2024-07-10,37100,37800,36350,36500,79023,-3.3112582781456954
2024-07-11,36700,36950,36000,36750,45286,0.684931506849315
2024-07-12,35950,37450,35950,36900,58131,0.40816326530612246
2024-07-15,37050,37100,35850,36350,52301,-1.4905149051490514
2024-07-16,36450,36600,34050,34200,156333,-5.914718019257221
2024-07-17,34000,34300,32100,32300,215269,-5.555555555555555
2024-07-18,32300,33300,31550,33100,114661,2.476780185758514
2024-07-19,32750,33350,32300,33000,40080,-0.3021148036253776
2024-07-22,33000,33000,31100,31400,93925,-4.848484848484849
2024-07-23,31650,32200,30700,30900,83825,-1.5923566878980893
2024-07-24,30900,31850,30750,31600,61179,2.26537216828479
2024-07-25,31250,31600,30000,31000,81690,-1.89873417721519
2024-07-26,31150,31400,29800,30000,143830,-3.225806451612903
2024-07-29,29900,30250,29300,29950,76528,-0.16666666666666669
2024-07-30,29800,30250,29550,30100,48645,0.5008347245409015
2024-07-31,21650,26700,21100,24450,1887938,-18.77076411960133
2024-08-01,24050,25750,23350,25150,241754,2.8629856850715747
2024-08-02,24700,25000,23700,23900,143664,-4.970178926441352
2024-08-05,23050,23750,20200,21400,208561,-10.460251046025103
2024-08-06,21600,23400,21600,22400,141812,4.672897196261682
2024-08-07,21950,22750,21950,22250,71819,-0.6696428571428571
2024-08-08,22150,22250,20700,20900,126747,-6.067415730337078
2024-08-09,20950,21950,20850,21400,109868,2.3923444976076556
2024-08-12,21250,21950,21150,21400,51834,0.0
2024-08-13,21500,21650,20900,21300,60021,-0.46728971962616817
2024-08-14,21400,22550,21400,22400,74358,5.164319248826291
2024-08-16,23200,23500,22600,23100,78921,3.125
2024-08-19,23100,23500,22300,22450,75795,-2.813852813852814
2024-08-20,22600,23350,22300,23200,32500,3.34075723830735
2024-08-21,23400,23500,22550,22750,45434,-1.9396551724137931
2024-08-22,22800,23300,22750,22800,39406,0.21978021978021978
2024-08-23,22750,23050,22350,22800,28726,0.0
2024-08-26,22800,23350,22550,22600,30654,-0.8771929824561403
2024-08-27,22800,22950,22050,22900,26808,1.3274336283185841
2024-08-28,23200,23200,22150,22200,29447,-3.056768558951965
2024-08-29,22150,22500,21650,22250,42395,0.22522522522522523
2024-08-30,22250,23300,22000,23300,34308,4.719101123595506
2024-09-02,23700,23700,22650,23150,57278,-0.6437768240343348
2024-09-03,22900,24050,22900,23400,72519,1.079913606911447
2024-09-04,22900,23000,22200,22600,64165,-3.418803418803419
2024-09-05,22550,23200,21950,22400,49232,-0.8849557522123894
2024-09-06,22600,22600,21200,21300,57010,-4.910714285714286
2024-09-09,20850,21200,20300,21100,46438,-0.9389671361502347
2024-09-10,21050,21350,20300,20350,55202,-3.5545023696682465
2024-09-11,20250,21350,20250,20950,28645,2.9484029484029484
2024-09-12,21050,21600,20950,21600,46659,3.1026252983293556
2024-09-13,21450,21750,20900,21300,30453,-1.3888888888888888
2024-09-19,21700,21850,20850,21200,39087,-0.4694835680751174
2024-09-20,21350,21950,21200,21300,38831,0.4716981132075472
2024-09-23,21900,22550,21200,22300,58536,4.694835680751173
2024-09-24,22700,23550,22350,23050,55421,3.3632286995515694
2024-09-25,23650,23650,22600,22650,26576,-1.735357917570499
2024-09-26,23100,23450,22400,23450,44665,3.532008830022075
2024-09-27,23500,23550,22900,23300,32219,-0.6396588486140725
2024-09-30,23500,23600,22700,22700,29065,-2.575107296137339
2024-10-02,22700,23650,22100,23050,47556,1.5418502202643172
2024-10-04,23100,23350,22200,22300,51004,-3.2537960954446854
2024-10-07,22300,23150,22150,22600,45261,1.345291479820628
2024-10-08,22600,23000,22300,22650,22871,0.22123893805309736
2024-10-10,23000,23100,22350,22800,40218,0.6622516556291391
2024-10-11,23150,27250,23000,25400,589789,11.403508771929824
2024-10-14,25300,27650,25050,27550,305227,8.46456692913386
2024-10-15,27550,28850,26900,28800,270471,4.537205081669692
2024-10-16,30000,30250,26200,26950,464958,-6.423611111111111
2024-10-17,26950,27400,25500,26400,82489,-2.0408163265306123
2024-10-18,26000,28350,26000,27250,132172,3.2196969696969697
2024-10-21,27300,27400,26000,26100,66235,-4.220183486238533
2024-10-22,27050,27050,24900,25150,84661,-3.6398467432950192
2024-10-23,24800,26100,24600,26050,64177,3.5785288270377733
2024-10-24,25700,26450,25300,26350,36526,1.1516314779270633
2024-10-25,26150,28950,26150,27550,135381,4.554079696394687
2024-10-28,27550,29000,27400,28400,81320,3.0852994555353903
2024-10-29,28750,28800,27900,28250,45514,-0.528169014084507
2024-10-30,28400,29500,28150,28200,77096,-0.17699115044247787
2024-10-31,28300,29050,27500,28700,71073,1.773049645390071
2024-11-01,28450,30150,28200,29500,155657,2.7874564459930316
2024-11-04,29550,29950,29000,29950,85727,1.5254237288135595
2024-11-05,30000,30000,28250,28450,78331,-5.008347245409015
2024-11-06,28550,29350,27000,27800,116021,-2.2847100175746924
2024-11-07,27400,27550,25700,26450,98897,-4.856115107913669
2024-11-08,26700,28650,26650,28300,88176,6.994328922495274
2024-11-11,28300,29300,28050,28650,89232,1.2367491166077738
2024-11-12,28550,29100,27650,28000,75286,-2.2687609075043627
2024-11-13,27450,27800,25400,25600,84002,-8.571428571428571
2024-11-14,25350,25850,24300,24500,115400,-4.296875
2024-11-15,23500,24700,23000,24350,75488,-0.6122448979591837
2024-11-18,23550,24600,23400,24150,57961,-0.8213552361396305
2024-11-19,23950,24100,23400,23550,42458,-2.484472049689441
2024-11-20,23350,24050,23200,23700,40566,0.6369426751592357
2024-11-21,23950,24000,23100,23450,38954,-1.0548523206751055
2024-11-22,23250,24100,23150,23550,36225,0.42643923240938164
2024-11-25,24000,24600,23000,24400,34468,3.6093418259023355
2024-11-26,24400,24550,23600,23650,31044,-3.0737704918032787
2024-11-27,23650,23800,23200,23350,196130,-1.2684989429175475
2024-11-28,23750,24500,23550,24300,33769,4.068522483940043
2024-11-29,24300,24300,23250,23650,113133,-2.674897119341564
2024-12-02,23800,23900,22300,22350,71592,-5.496828752642706
2024-12-03,22550,23300,22450,23300,34647,4.250559284116331
2024-12-04,22800,23150,22250,22350,47566,-4.07725321888412
2024-12-05,22400,22450,21600,21600,63424,-3.3557046979865772
2024-12-06,21350,21850,20500,21350,60103,-1.1574074074074074
2024-12-09,21300,21300,19760,19900,138448,-6.791569086651054
2024-12-10,19700,20300,19570,19720,118983,-0.9045226130653266
2024-12-11,19730,20500,19610,20100,91751,1.9269776876267748
2024-12-12,20300,20500,19300,20450,173391,1.7412935323383085
2024-12-13,20850,20850,20200,20500,59066,0.24449877750611246
2024-12-16,20700,22300,20650,21400,72678,4.390243902439024
2024-12-17,21700,21700,20750,21200,43294,-0.9345794392523363
2024-12-18,21400,21450,20800,20950,21129,-1.179245283018868
2024-12-19,20400,20600,19810,20050,57076,-4.295942720763723
2024-12-20,20050,20400,19410,19500,61645,-2.7431421446384037
2024-12-23,19490,20900,19330,20500,63101,5.128205128205128
2024-12-24,20400,21950,20400,21200,140286,3.414634146341464
2024-12-26,21150,21350,20600,21050,78291,-0.7075471698113208
2024-12-27,20800,21350,20400,20450,134602,-2.8503562945368173
2024-12-30,20650,20850,20050,20700,24627,1.2224938875305624
2025-01-02,20700,20900,20250,20600,29224,-0.4830917874396135
2025-01-03,20650,22050,20650,21500,46880,4.368932038834951
2025-01-06,21250,22000,21050,21850,34647,1.627906976744186
2025-01-07,21950,22150,21100,21500,36596,-1.6018306636155606
2025-01-08,21300,21950,21300,21550,24762,0.23255813953488372
2025-01-09,21350,24600,21300,23350,261337,8.352668213457076
2025-01-10,23350,23550,22800,23300,62546,-0.21413276231263384
2025-01-13,23350,26650,23350,26150,360415,12.231759656652361
2025-01-14,26150,30700,26000,29800,461344,13.957934990439771
2025-01-15,28800,31200,28800,30300,275741,1.6778523489932886
2025-01-16,30300,31650,30250,30500,140723,0.6600660066006601
2025-01-17,31500,32000,30800,30950,150536,1.4754098360655739
2025-01-20,30600,32650,30550,32150,225534,3.877221324717286
2025-01-21,32150,32300,31100,31800,138778,-1.088646967340591
2025-01-22,31550,33150,31200,32750,139409,2.9874213836477987
2025-01-23,32800,33750,32000,33200,102675,1.3740458015267176
2025-01-24,33000,33300,32550,32600,86907,-1.8072289156626504
2025-01-31,31550,32550,30200,30600,162640,-6.134969325153374
2025-02-03,30450,30500,25850,26200,425696,-14.37908496732026
2025-02-04,26400,26900,25850,26000,118494,-0.7633587786259541
2025-02-05,26250,27250,26250,26750,93614,2.8846153846153846
2025-02-06,27000,27550,26300,26850,86652,0.3738317757009346
2025-02-07,26800,33000,26500,32300,402102,20.297951582867785
2025-02-10,32050,34450,30850,33550,422278,3.8699690402476783
2025-02-11,33550,34300,32050,32750,171906,-2.384500745156483
2025-02-12,32450,33500,31850,32150,63425,-1.8320610687022902
2025-02-13,32150,35450,31950,34700,297742,7.931570762052877
2025-02-14,34450,35400,33450,34650,208692,-0.1440922190201729
2025-02-17,34200,34250,31500,33150,169351,-4.329004329004329
2025-02-18,32850,36000,32600,35450,294334,6.93815987933635
2025-02-19,35250,36750,33350,34900,221902,-1.5514809590973202
2025-02-20,34900,35400,33900,34000,128643,-2.5787965616045847
2025-02-21,33850,37200,31500,32350,540128,-4.852941176470589
2025-02-24,31200,31550,28150,29100,472256,-10.046367851622875
2025-02-25,28500,30100,28500,28900,197006,-0.6872852233676976
2025-02-26,28850,29450,28550,29200,108054,1.0380622837370241
2025-02-27,29200,29700,28800,29300,100443,0.3424657534246575
2025-02-28,28900,29050,27700,28050,124332,-4.266211604095563
2025-03-04,28050,28450,27250,27650,85080,-1.4260249554367201
2025-03-05,27650,29400,27650,29400,112154,6.329113924050633
2025-03-06,29400,29500,28350,29100,57198,-1.0204081632653061
2025-03-07,28850,29100,28100,28200,63608,-3.0927835051546393
2025-03-10,27650,28450,27600,27700,76271,-1.773049645390071
2025-03-11,26650,26650,25050,26000,108393,-6.137184115523466
2025-03-12,26000,27450,25700,27200,78980,4.615384615384616
2025-03-13,27200,27500,26600,26600,55528,-2.2058823529411766
2025-03-14,26800,27950,25850,25950,116865,-2.443609022556391
2025-03-17,25950,29150,25800,28150,231233,8.477842003853564
2025-03-18,27900,29000,27600,28500,110926,1.2433392539964476
2025-03-19,28000,29350,28000,28800,121394,1.0526315789473684
2025-03-20,28750,30000,28250,28550,78764,-0.8680555555555556
2025-03-21,28000,29000,27650,28750,51112,0.7005253940455342
2025-03-24,29000,30200,28750,29700,98519,3.304347826086956
2025-03-25,29700,30300,28700,29050,71066,-2.1885521885521886
2025-03-26,29650,30000,27450,27700,89446,-4.647160068846816
2025-03-27,27450,28200,27250,27500,28624,-0.7220216606498195
2025-03-28,27500,28250,26500,27200,47678,-1.090909090909091
2025-03-31,27150,27150,24900,25900,108801,-4.779411764705882
2025-04-01,25950,26250,24350,25000,123995,-3.474903474903475
2025-04-02,24850,25350,23800,24000,115859,-4.0
2025-04-03,23200,24600,23050,24350,90987,1.4583333333333333
2025-04-04,24000,24900,23650,24650,50720,1.2320328542094456
2025-04-07,23400,23850,22500,22600,73860,-8.316430020283976
2025-04-08,22950,23450,22000,22250,56963,-1.5486725663716814
2025-04-09,21750,22200,20950,21400,100413,-3.8202247191011236
2025-04-10,22700,24050,22700,23800,112781,11.214953271028037
