날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-12-23,12349,0.0,1.66,0,1.22,250
2024-12-24,12349,0.0,1.72,0,1.18,250
2024-12-26,12349,0.0,1.7,0,1.19,250
2024-12-27,12349,0.0,1.66,0,1.22,250
2024-12-30,12349,0.0,1.68,0,1.21,250
2025-01-02,12349,0.0,1.67,0,1.21,250
2025-01-03,12349,0.0,1.74,0,1.16,250
2025-01-06,12349,0.0,1.77,0,1.14,250
2025-01-07,12349,0.0,1.74,0,1.16,250
2025-01-08,12349,0.0,1.75,0,1.16,250
2025-01-09,12349,0.0,1.89,0,1.07,250
2025-01-10,12349,0.0,1.89,0,1.07,250
2025-01-13,12349,0.0,2.12,0,0.96,250
2025-01-14,12349,0.0,2.41,0,0.84,250
2025-01-15,12349,0.0,2.45,0,0.83,250
2025-01-16,12349,0.0,2.47,0,0.82,250
2025-01-17,12349,0.0,2.51,0,0.81,250
2025-01-20,12349,0.0,2.6,0,0.78,250
2025-01-21,12349,0.0,2.58,0,0.79,250
2025-01-22,12349,0.0,2.65,0,0.76,250
2025-01-23,12349,0.0,2.69,0,0.75,250
2025-01-24,12349,0.0,2.64,0,0.77,250
2025-01-31,12349,0.0,2.48,0,0.82,250
2025-02-03,12349,0.0,2.12,0,0.95,250
2025-02-04,12349,0.0,2.11,0,0.96,250
2025-02-05,12349,0.0,2.17,0,0.93,250
2025-02-06,12349,0.0,2.17,0,0.93,250
2025-02-07,12349,0.0,2.62,0,0.77,250
2025-02-10,12349,0.0,2.72,0,0.75,250
2025-02-11,12349,0.0,2.65,0,0.76,250
2025-02-12,12349,0.0,2.6,0,0.78,250
2025-02-13,12349,0.0,2.81,0,0.72,250
2025-02-14,12349,0.0,2.81,0,0.72,250
2025-02-17,12349,0.0,2.68,0,0.75,250
2025-02-18,12349,0.0,2.87,0,0.71,250
2025-02-19,12349,0.0,2.83,0,0.72,250
2025-02-20,12349,0.0,2.75,0,0.74,250
2025-02-21,12349,0.0,2.62,0,0.77,250
2025-02-24,12349,0.0,2.36,0,0.86,250
2025-02-25,12349,0.0,2.34,0,0.87,250
2025-02-26,12349,0.0,2.36,0,0.86,250
2025-02-27,12349,0.0,2.37,0,0.85,250
2025-02-28,12349,0.0,2.27,0,0.89,250
2025-03-04,12349,0.0,2.24,0,0.9,250
2025-03-05,12349,0.0,2.38,0,0.85,250
2025-03-06,12349,0.0,2.36,0,0.86,250
2025-03-07,12349,0.0,2.28,0,0.89,250
2025-03-10,12349,0.0,2.24,0,0.9,250
2025-03-11,12349,0.0,2.11,0,0.96,250
2025-03-12,12349,0.0,2.2,0,0.92,250
2025-03-13,12349,0.0,2.15,0,0.94,250
2025-03-14,12349,0.0,2.1,0,0.96,250
2025-03-17,12349,0.0,2.28,0,0.89,250
2025-03-18,12349,0.0,2.31,0,0.88,250
2025-03-19,12349,0.0,2.33,0,0.87,250
2025-03-20,12349,0.0,2.31,0,0.88,250
2025-03-21,12349,0.0,2.33,0,0.87,250
2025-03-24,12349,0.0,2.41,0,0.84,250
2025-03-25,12349,0.0,2.35,0,0.86,250
2025-03-26,12349,0.0,2.24,0,0.9,250
2025-03-27,12349,0.0,2.23,0,0.91,250
2025-03-28,12349,0.0,2.2,0,0.92,250
2025-03-31,12349,0.0,2.1,0,0.97,250
2025-04-01,12349,0.0,2.02,0,1.0,250
2025-04-02,12349,0.0,1.94,0,1.04,250
2025-04-03,12349,0.0,1.97,0,1.03,250
2025-04-04,12349,0.0,2.0,0,1.01,250
2025-04-07,12349,0.0,1.83,0,1.11,250
2025-04-08,12349,0.0,1.8,0,1.12,250
2025-04-09,12349,0.0,1.73,0,1.17,250
2025-04-10,12349,0.0,1.93,0,1.05,250
2025-04-11,12349,0.0,2.08,0,0.97,250
2025-04-14,12349,0.0,2.14,0,0.95,250
2025-04-15,12349,0.0,2.26,0,0.9,250
2025-04-16,12349,0.0,2.17,0,0.93,250
2025-04-17,12349,0.0,2.27,0,0.89,250
2025-04-18,12349,0.0,2.32,0,0.87,250
2025-04-21,12349,0.0,2.18,0,0.93,250
2025-04-22,12349,0.0,2.15,0,0.94,250
2025-04-23,12349,0.0,2.34,0,0.87,250
2025-04-24,12349,0.0,2.32,0,0.87,250
2025-04-25,12349,0.0,2.35,0,0.86,250
2025-04-28,12349,0.0,2.36,0,0.86,250
2025-04-29,12349,0.0,2.31,0,0.88,250
2025-04-30,12349,0.0,2.26,0,0.9,250
2025-05-02,11731,0.0,2.32,0,0.92,250
2025-05-07,11731,0.0,2.32,0,0.92,250
2025-05-08,11731,0.0,2.33,0,0.92,250
2025-05-09,11731,0.0,2.28,0,0.94,250
2025-05-12,11731,0.0,2.28,0,0.93,250
2025-05-13,11731,0.0,2.32,0,0.92,250
2025-05-14,11731,0.0,2.28,0,0.94,250
2025-05-15,11731,0.0,2.28,0,0.94,250
2025-05-16,11731,0.0,2.46,0,0.87,250
2025-05-19,11731,0.0,2.58,0,0.83,250
2025-05-20,11731,0.0,2.49,0,0.86,250
2025-05-21,11731,0.0,2.36,0,0.9,250
2025-05-22,11731,0.0,2.34,0,0.91,250
2025-05-23,11731,0.0,2.28,0,0.93,250
2025-05-26,11731,0.0,2.32,0,0.92,250
2025-05-27,11731,0.0,2.31,0,0.92,250
2025-05-28,11731,0.0,2.41,0,0.88,250
2025-05-29,11731,0.0,2.48,0,0.86,250
2025-05-30,11731,0.0,2.46,0,0.87,250
2025-06-02,11731,0.0,2.69,0,0.79,250
2025-06-04,11731,0.0,2.8,0,0.76,250
2025-06-05,11731,0.0,2.8,0,0.76,250
2025-06-09,11731,0.0,2.73,0,0.78,250
2025-06-10,11731,0.0,2.74,0,0.78,250
2025-06-11,11731,0.0,2.72,0,0.78,250
2025-06-12,11731,0.0,2.71,0,0.79,250
2025-06-13,11731,0.0,2.59,0,0.82,250
2025-06-16,11731,0.0,2.66,0,0.8,250
2025-06-17,11731,0.0,2.68,0,0.8,250
2025-06-18,11731,0.0,2.59,0,0.82,250
2025-06-19,11731,0.0,2.56,0,0.83,250
2025-06-20,11731,0.0,2.6,0,0.82,250
2025-06-23,11731,0.0,2.48,0,0.86,250
2025-06-24,11731,0.0,2.58,0,0.83,250
2025-06-25,11731,0.0,2.53,0,0.84,250
2025-06-26,11731,0.0,2.48,0,0.86,250
2025-06-27,11731,0.0,2.43,0,0.88,250
2025-06-30,11731,0.0,2.63,0,0.81,250
2025-07-01,11731,0.0,2.63,0,0.81,250
2025-07-02,11731,0.0,2.63,0,0.81,250
2025-07-03,11731,0.0,2.73,0,0.78,250
2025-07-04,11731,0.0,2.58,0,0.83,250
2025-07-07,11731,0.0,2.55,0,0.84,250
2025-07-08,11731,0.0,2.54,0,0.84,250
2025-07-09,11731,0.0,2.47,0,0.86,250
2025-07-10,11731,0.0,2.38,0,0.9,250
2025-07-11,11731,0.0,2.37,0,0.9,250
2025-07-14,11731,0.0,2.33,0,0.92,250
2025-07-15,11731,0.0,2.33,0,0.92,250
2025-07-16,11731,0.0,2.28,0,0.93,250
2025-07-17,11731,0.0,2.3,0,0.93,250
2025-07-18,11731,0.0,2.36,0,0.9,250
2025-07-21,11731,0.0,2.46,0,0.87,250
2025-07-22,11731,0.0,2.68,0,0.79,250
2025-07-23,11731,0.0,2.66,0,0.8,250
2025-07-24,11731,0.0,2.89,0,0.74,250
2025-07-25,11731,0.0,2.67,0,0.8,250
2025-07-28,11731,0.0,3.0,0,0.71,250
2025-07-29,11731,0.0,3.05,0,0.7,250
2025-07-30,11731,0.0,3.0,0,0.71,250
2025-07-31,11731,0.0,2.92,0,0.73,250
2025-08-01,11731,0.0,2.84,0,0.75,250
2025-08-04,11731,0.0,2.86,0,0.75,250
2025-08-05,11731,0.0,2.98,0,0.72,250
2025-08-06,11731,0.0,2.98,0,0.71,250
2025-08-07,11731,0.0,3.01,0,0.71,250
2025-08-08,11731,0.0,3.01,0,0.71,250
2025-08-11,11731,0.0,3.07,0,0.69,250
2025-08-12,11731,0.0,2.92,0,0.73,250
2025-08-13,11731,0.0,2.89,0,0.74,250
2025-08-14,11731,0.0,2.92,0,0.73,250
2025-08-18,11731,0.0,2.83,0,0.75,250
