날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-24,31887,7.97,1.58,6314,2.58,1300
2023-11-27,31887,8.06,1.6,6314,2.55,1300
2023-11-28,31887,8.35,1.65,6314,2.47,1300
2023-11-29,31887,7.98,1.58,6314,2.58,1300
2023-11-30,31887,7.92,1.57,6314,2.6,1300
2023-12-01,31887,8.03,1.59,6314,2.56,1300
2023-12-04,31887,8.19,1.62,6314,2.51,1300
2023-12-05,31887,8.33,1.65,6314,2.47,1300
2023-12-06,31887,8.57,1.7,6314,2.4,1300
2023-12-07,31887,8.5,1.68,6314,2.42,1300
2023-12-08,31887,8.41,1.67,6314,2.45,1300
2023-12-11,31887,8.55,1.69,6314,2.41,1300
2023-12-12,31887,8.77,1.74,6314,2.35,1300
2023-12-13,31887,8.66,1.72,6314,2.38,1300
2023-12-14,31887,8.57,1.7,6314,2.4,1300
2023-12-15,31887,8.79,1.74,6314,2.34,1300
2023-12-18,31887,8.89,1.76,6314,2.32,1300
2023-12-19,31887,8.87,1.76,6314,2.32,1300
2023-12-20,31887,9.01,1.78,6314,2.28,1300
2023-12-21,31887,8.87,1.76,6314,2.32,1300
2023-12-22,31887,8.85,1.75,6314,2.33,1300
2023-12-26,31887,9.2,1.82,6314,2.24,1300
2023-12-27,31887,8.81,1.74,6314,2.34,1300
2023-12-28,31887,9.06,1.79,6314,2.27,1300
2024-01-02,31887,8.82,1.75,6314,2.33,1300
2024-01-03,31887,8.71,1.72,6314,2.36,1300
2024-01-04,31887,8.46,1.67,6314,2.43,1300
2024-01-05,31887,8.43,1.67,6314,2.44,1300
2024-01-08,31887,8.55,1.69,6314,2.41,1300
2024-01-09,31887,8.49,1.68,6314,2.43,1300
2024-01-10,31887,8.66,1.72,6314,2.38,1300
2024-01-11,31887,8.71,1.72,6314,2.36,1300
2024-01-12,31887,8.69,1.72,6314,2.37,1300
2024-01-15,31887,8.84,1.75,6314,2.33,1300
2024-01-16,31887,8.58,1.7,6314,2.4,1300
2024-01-17,31887,8.82,1.75,6314,2.33,1300
2024-01-18,31887,8.79,1.74,6314,2.34,1300
2024-01-19,31887,8.71,1.72,6314,2.36,1300
2024-01-22,31887,8.79,1.74,6314,2.34,1300
2024-01-23,31887,8.95,1.77,6314,2.3,1300
2024-01-24,31887,8.93,1.77,6314,2.3,1300
2024-01-25,31887,9.03,1.79,6314,2.28,1300
2024-01-26,31887,9.03,1.79,6314,2.28,1300
2024-01-29,31887,9.22,1.83,6314,2.23,1300
2024-01-30,31887,9.03,1.79,6314,2.28,1300
2024-01-31,31887,8.76,1.73,6314,2.35,1300
2024-02-01,31887,8.87,1.76,6314,2.32,1300
2024-02-02,31887,9.22,1.83,6314,2.23,1300
2024-02-05,31887,9.22,1.83,6314,2.23,1300
2024-02-06,31887,9.34,1.85,6314,2.2,1300
2024-02-07,31887,9.69,1.92,6314,2.12,1300
2024-02-08,31887,9.82,1.94,6314,2.1,1300
2024-02-13,31887,9.46,1.87,6314,2.18,1300
2024-02-14,31887,9.17,1.82,6314,2.25,1300
2024-02-15,31887,9.08,1.8,6314,2.27,1300
2024-02-16,31887,9.03,1.79,6314,2.28,1300
2024-02-19,31887,9.11,1.8,6314,2.26,1300
2024-02-20,31887,8.96,1.78,6314,2.3,1300
2024-02-21,31887,8.93,1.77,6314,2.3,1300
2024-02-22,31887,8.81,1.74,6314,2.34,1300
2024-02-23,31887,8.76,1.73,6314,2.35,1300
2024-02-26,31887,8.79,1.74,6314,2.34,1300
2024-02-27,31887,8.9,1.76,6314,2.31,1300
2024-02-28,31887,8.73,1.73,6314,2.36,1300
2024-02-29,31887,8.58,1.7,6314,2.4,1300
2024-03-04,31887,8.38,1.66,6314,2.46,1300
2024-03-05,31887,8.17,1.62,6314,2.52,1300
2024-03-06,31887,8.14,1.61,6314,2.53,1300
2024-03-07,31887,8.24,1.63,6314,2.5,1300
2024-03-08,31887,8.66,1.72,6314,2.38,1300
2024-03-11,31887,8.58,1.7,6314,2.4,1300
2024-03-12,31887,8.39,1.66,6314,2.45,1300
2024-03-13,31887,8.43,1.67,6314,2.44,1300
2024-03-14,31887,8.87,1.76,6314,2.32,1300
2024-03-15,31887,8.84,1.75,6314,2.33,1300
2024-03-18,31887,8.79,1.74,6314,2.34,1300
2024-03-19,31887,8.69,1.72,6314,2.37,1300
2024-03-20,31887,9.0,1.78,6314,2.29,1300
2024-03-21,31887,9.03,1.79,6314,2.28,1300
2024-03-22,31887,8.92,1.77,6314,2.31,1300
2024-03-25,31887,8.9,1.76,6314,2.31,1300
2024-03-26,31887,9.09,1.8,6314,2.26,1300
2024-03-27,31887,9.14,1.81,6314,2.25,1300
2024-03-28,31887,8.92,1.77,6314,2.31,1300
2024-03-29,31887,8.87,1.76,6314,2.32,1300
2024-04-01,31887,9.06,1.79,6314,2.27,1300
2024-04-02,31887,8.89,1.76,6314,2.32,1300
2024-04-03,31887,8.68,1.72,6314,2.37,1300
2024-04-04,31887,8.77,1.74,6314,2.35,1300
2024-04-05,31887,8.74,1.73,6314,2.36,1300
2024-04-08,31887,8.85,1.75,6314,2.33,1300
2024-04-09,31887,8.81,1.74,6314,2.34,1300
2024-04-11,31887,8.85,1.75,6314,2.33,1300
2024-04-12,31887,8.84,1.75,6314,2.33,1300
2024-04-15,31887,8.76,1.73,6314,2.35,1300
2024-04-16,31887,8.79,1.74,6314,2.34,1300
2024-04-17,31887,8.96,1.78,6314,2.3,1300
2024-04-18,31887,8.9,1.76,6314,2.31,1300
2024-04-19,31887,8.55,1.69,6314,2.41,1300
2024-04-22,31887,8.85,1.75,6314,2.33,1300
2024-04-23,31887,8.74,1.73,6314,2.36,1300
2024-04-24,31887,8.87,1.76,6314,2.32,1300
2024-04-25,31887,8.85,1.75,6314,2.33,1300
2024-04-26,31887,8.89,1.76,6314,2.32,1300
2024-04-29,31887,9.04,1.79,6314,2.28,1300
2024-04-30,31887,8.82,1.75,6314,2.33,1300
2024-05-02,36380,8.78,1.57,6495,2.37,1350
2024-05-03,36380,8.84,1.58,6495,2.35,1350
2024-05-07,36380,9.13,1.63,6495,2.28,1350
2024-05-08,36380,9.24,1.65,6495,2.25,1350
2024-05-09,36380,9.08,1.62,6495,2.29,1350
2024-05-10,36380,9.19,1.64,6495,2.26,1350
2024-05-13,36380,9.22,1.65,6495,2.25,1350
2024-05-14,36380,9.05,1.62,6495,2.3,1350
2024-05-16,36380,9.42,1.68,6495,2.21,1350
2024-05-17,36380,9.42,1.68,6495,2.21,1350
2024-05-20,36380,9.13,1.63,6495,2.28,1350
2024-05-21,36380,9.16,1.64,6495,2.27,1350
2024-05-22,36380,9.16,1.64,6495,2.27,1350
2024-05-23,36380,8.98,1.6,6495,2.32,1350
2024-05-24,36380,8.7,1.55,6495,2.39,1350
2024-05-27,36380,8.59,1.53,6495,2.42,1350
2024-05-28,36380,8.62,1.54,6495,2.41,1350
2024-05-29,36380,8.64,1.54,6495,2.41,1350
2024-05-30,36380,8.61,1.54,6495,2.42,1350
2024-05-31,36380,8.68,1.55,6495,2.39,1350
2024-06-03,36380,8.7,1.55,6495,2.39,1350
2024-06-04,36380,8.73,1.56,6495,2.38,1350
2024-06-05,36380,8.7,1.55,6495,2.39,1350
2024-06-07,36380,8.91,1.59,6495,2.33,1350
2024-06-10,36380,8.7,1.55,6495,2.39,1350
2024-06-11,36380,8.39,1.5,6495,2.48,1350
2024-06-12,36380,8.55,1.53,6495,2.43,1350
2024-06-13,36380,8.48,1.51,6495,2.45,1350
2024-06-14,36380,8.53,1.52,6495,2.44,1350
2024-06-17,36380,8.47,1.51,6495,2.45,1350
2024-06-18,36380,8.5,1.52,6495,2.45,1350
2024-06-19,36380,8.5,1.52,6495,2.45,1350
2024-06-20,36380,8.61,1.54,6495,2.42,1350
2024-06-21,36380,8.96,1.6,6495,2.32,1350
2024-06-24,36380,8.93,1.59,6495,2.33,1350
2024-06-25,36380,9.56,1.71,6495,2.17,1350
2024-06-26,36380,10.21,1.82,6495,2.04,1350
2024-06-27,36380,9.82,1.75,6495,2.12,1350
2024-06-28,36380,9.88,1.76,6495,2.1,1350
2024-07-01,36380,10.04,1.79,6495,2.07,1350
2024-07-02,36380,9.92,1.77,6495,2.1,1350
2024-07-03,36380,9.81,1.75,6495,2.12,1350
2024-07-04,36380,9.28,1.66,6495,2.24,1350
2024-07-05,36380,9.15,1.63,6495,2.27,1350
2024-07-08,36380,9.22,1.65,6495,2.25,1350
2024-07-09,36380,9.35,1.67,6495,2.22,1350
2024-07-10,36380,9.31,1.66,6495,2.23,1350
2024-07-11,36380,9.31,1.66,6495,2.23,1350
2024-07-12,36380,10.01,1.79,6495,2.08,1350
2024-07-15,36380,9.85,1.76,6495,2.11,1350
2024-07-16,36380,9.93,1.77,6495,2.09,1350
2024-07-17,36380,9.9,1.77,6495,2.1,1350
2024-07-18,36380,9.87,1.76,6495,2.11,1350
2024-07-19,36380,9.75,1.74,6495,2.13,1350
2024-07-22,36380,9.81,1.75,6495,2.12,1350
2024-07-23,36380,9.65,1.72,6495,2.15,1350
2024-07-24,36380,9.65,1.72,6495,2.15,1350
2024-07-25,36380,9.38,1.67,6495,2.22,1350
2024-07-26,36380,9.41,1.68,6495,2.21,1350
2024-07-29,36380,9.25,1.65,6495,2.25,1350
2024-07-30,36380,9.36,1.67,6495,2.22,1350
2024-07-31,36380,9.59,1.71,6495,2.17,1350
2024-08-01,36380,9.65,1.72,6495,2.15,1350
2024-08-02,36380,9.35,1.67,6495,2.22,1350
2024-08-05,36380,8.55,1.53,6495,2.43,1350
2024-08-06,36380,8.5,1.52,6495,2.45,1350
2024-08-07,36380,8.38,1.5,6495,2.48,1350
2024-08-08,36380,8.59,1.53,6495,2.42,1350
2024-08-09,36380,8.61,1.54,6495,2.42,1350
2024-08-12,36380,9.16,1.64,6495,2.27,1350
2024-08-13,36380,9.38,1.67,6495,2.22,1350
2024-08-14,36380,9.27,1.65,6495,2.24,1350
2024-08-16,36380,9.39,1.68,6495,2.21,1350
2024-08-19,36380,9.58,1.71,6495,2.17,1350
2024-08-20,36380,9.31,1.66,6495,2.23,1350
2024-08-21,36380,9.67,1.73,6495,2.15,1350
2024-08-22,36380,9.88,1.76,6495,2.1,1350
2024-08-23,36380,10.02,1.79,6495,2.07,1350
2024-08-26,36380,10.1,1.8,6495,2.06,1350
2024-08-27,36380,10.13,1.81,6495,2.05,1350
2024-08-28,36380,10.47,1.87,6495,1.99,1350
2024-08-29,36380,10.67,1.9,6495,1.95,1350
2024-08-30,36380,10.35,1.85,6495,2.01,1350
2024-09-02,36380,10.27,1.83,6495,2.02,1350
2024-09-03,36380,10.22,1.83,6495,2.03,1350
2024-09-04,36380,10.12,1.81,6495,2.05,1350
2024-09-05,36380,10.12,1.81,6495,2.05,1350
2024-09-06,36380,10.19,1.82,6495,2.04,1350
2024-09-09,36380,10.35,1.85,6495,2.01,1350
2024-09-10,36380,10.25,1.83,6495,2.03,1350
2024-09-11,36380,10.32,1.84,6495,2.01,1350
2024-09-12,36380,10.21,1.82,6495,2.04,1350
2024-09-13,36380,10.18,1.82,6495,2.04,1350
2024-09-19,36380,10.69,1.91,6495,1.95,1350
2024-09-20,36380,9.85,1.76,6495,2.11,1350
2024-09-23,36380,10.22,1.83,6495,2.03,1350
2024-09-24,36380,10.76,1.92,6495,1.93,1350
2024-09-25,36380,10.52,1.88,6495,1.98,1350
2024-09-26,36380,10.47,1.87,6495,1.99,1350
2024-09-27,36380,10.55,1.88,6495,1.97,1350
2024-09-30,36380,10.27,1.83,6495,2.02,1350
2024-10-02,36380,10.44,1.86,6495,1.99,1350
2024-10-04,36380,10.41,1.86,6495,2.0,1350
2024-10-07,36380,9.92,1.77,6495,2.1,1350
2024-10-08,36380,10.08,1.8,6495,2.06,1350
2024-10-10,36380,10.08,1.8,6495,2.06,1350
2024-10-11,36380,10.02,1.79,6495,2.07,1350
2024-10-14,36380,10.05,1.79,6495,2.07,1350
2024-10-15,36380,10.18,1.82,6495,2.04,1350
2024-10-16,36380,10.25,1.83,6495,2.03,1350
2024-10-17,36380,10.27,1.83,6495,2.02,1350
2024-10-18,36380,10.22,1.83,6495,2.03,1350
2024-10-21,36380,10.36,1.85,6495,2.01,1350
2024-10-22,36380,10.16,1.81,6495,2.05,1350
2024-10-23,36380,10.25,1.83,6495,2.03,1350
2024-10-24,36380,10.13,1.81,6495,2.05,1350
2024-10-25,36380,10.08,1.8,6495,2.06,1350
2024-10-28,36380,10.15,1.81,6495,2.05,1350
2024-10-29,36380,9.99,1.78,6495,2.08,1350
2024-10-30,36380,9.62,1.72,6495,2.16,1350
2024-10-31,36380,9.7,1.73,6495,2.14,1350
2024-11-01,36380,9.65,1.72,6495,2.15,1350
2024-11-04,36380,9.92,1.77,6495,2.1,1350
2024-11-05,36380,9.72,1.73,6495,2.14,1350
2024-11-06,36380,9.67,1.73,6495,2.15,1350
2024-11-07,36380,9.56,1.71,6495,2.17,1350
2024-11-08,36380,9.56,1.71,6495,2.17,1350
2024-11-11,36380,9.41,1.68,6495,2.21,1350
2024-11-12,36380,9.55,1.7,6495,2.18,1350
2024-11-13,36380,9.67,1.73,6495,2.15,1350
2024-11-14,36380,9.5,1.7,6495,2.19,1350
2024-11-15,36380,9.59,1.71,6495,2.17,1350
2024-11-18,36380,9.82,1.75,6495,2.12,1350
2024-11-19,36380,9.67,1.73,6495,2.15,1350
2024-11-20,36380,9.81,1.75,6495,2.12,1350
2024-11-21,36380,9.76,1.74,6495,2.13,1350
2024-11-22,36380,9.64,1.72,6495,2.16,1350
2024-11-25,36380,9.67,1.73,6495,2.15,1350
2024-11-26,36380,10.33,1.84,6495,2.01,1350
2024-11-27,36380,10.47,1.87,6495,1.99,1350
2024-11-28,36380,10.5,1.87,6495,1.98,1350
2024-11-29,36380,10.15,1.81,6495,2.05,1350
2024-12-02,36380,10.81,1.93,6495,1.92,1350
2024-12-03,36380,10.69,1.91,6495,1.95,1350
2024-12-04,36380,10.87,1.94,6495,1.91,1350
2024-12-05,36380,11.15,1.99,6495,1.86,1350
2024-12-06,36380,11.19,2.0,6495,1.86,1350
2024-12-09,36380,11.13,1.99,6495,1.87,1350
2024-12-10,36380,10.69,1.91,6495,1.95,1350
2024-12-11,36380,10.61,1.89,6495,1.96,1350
2024-12-12,36380,10.75,1.92,6495,1.93,1350
2024-12-13,36380,10.56,1.89,6495,1.97,1350
2024-12-16,36380,10.39,1.86,6495,2.0,1350
2024-12-17,36380,10.35,1.85,6495,2.01,1350
2024-12-18,36380,10.87,1.94,6495,1.91,1350
2024-12-19,36380,10.62,1.9,6495,1.96,1350
2024-12-20,36380,10.41,1.86,6495,2.0,1350
2024-12-23,36380,10.44,1.86,6495,1.99,1350
2024-12-24,36380,10.61,1.89,6495,1.96,1350
2024-12-26,36380,10.44,1.86,6495,1.99,1350
2024-12-27,36380,10.35,1.85,6495,2.01,1350
2024-12-30,36380,10.3,1.84,6495,2.02,1350
2025-01-02,36380,10.32,1.84,6495,2.01,1350
2025-01-03,36380,10.07,1.8,6495,2.06,1350
2025-01-06,36380,9.87,1.76,6495,2.11,1350
2025-01-07,36380,10.82,1.93,6495,1.92,1350
2025-01-08,36380,10.73,1.92,6495,1.94,1350
2025-01-09,36380,10.79,1.93,6495,1.93,1350
2025-01-10,36380,10.76,1.92,6495,1.93,1350
2025-01-13,36380,10.78,1.92,6495,1.93,1350
2025-01-14,36380,11.35,2.03,6495,1.83,1350
2025-01-15,36380,11.73,2.09,6495,1.77,1350
2025-01-16,36380,11.87,2.12,6495,1.75,1350
2025-01-17,36380,12.32,2.2,6495,1.69,1350
2025-01-20,36380,12.06,2.15,6495,1.72,1350
2025-01-21,36380,12.39,2.21,6495,1.68,1350
2025-01-22,36380,12.3,2.2,6495,1.69,1350
2025-01-23,36380,12.22,2.18,6495,1.7,1350
2025-01-24,36380,11.89,2.12,6495,1.75,1350
2025-01-31,36380,11.9,2.12,6495,1.75,1350
2025-02-03,36380,11.5,2.05,6495,1.81,1350
2025-02-04,36380,12.04,2.15,6495,1.73,1350
2025-02-05,36380,12.19,2.18,6495,1.7,1350
2025-02-06,36380,12.13,2.17,6495,1.71,1350
2025-02-07,36380,11.98,2.14,6495,1.74,1350
2025-02-10,36380,11.96,2.14,6495,1.74,1350
2025-02-11,36380,12.01,2.14,6495,1.73,1350
2025-02-12,36380,12.29,2.19,6495,1.69,1350
2025-02-13,36380,12.15,2.17,6495,1.71,1350
2025-02-14,36380,12.59,2.25,6495,1.65,1350
2025-02-17,36380,13.16,2.35,6495,1.58,1350
2025-02-18,36380,12.99,2.32,6495,1.6,1350
2025-02-19,36380,13.3,2.37,6495,1.56,1350
2025-02-20,36380,13.04,2.33,6495,1.59,1350
2025-02-21,36380,12.73,2.27,6495,1.63,1350
2025-02-24,36380,12.61,2.25,6495,1.65,1350
2025-02-25,36380,12.32,2.2,6495,1.69,1350
2025-02-26,36380,12.5,2.23,6495,1.66,1350
2025-02-27,36380,12.81,2.29,6495,1.62,1350
2025-02-28,36380,12.47,2.23,6495,1.67,1350
2025-03-04,36380,13.24,2.36,6495,1.57,1350
2025-03-05,36380,12.53,2.24,6495,1.66,1350
2025-03-06,36380,12.76,2.28,6495,1.63,1350
2025-03-07,36380,12.35,2.2,6495,1.68,1350
2025-03-10,36380,12.38,2.21,6495,1.68,1350
2025-03-11,36380,12.29,2.19,6495,1.69,1350
2025-03-12,36380,12.78,2.28,6495,1.63,1350
2025-03-13,36380,13.01,2.32,6495,1.6,1350
2025-03-14,36380,12.86,2.3,6495,1.62,1350
2025-03-17,36380,13.33,2.38,6495,1.56,1350
2025-03-18,36380,13.18,2.35,6495,1.58,1350
2025-03-19,36380,13.03,2.33,6495,1.6,1350
2025-03-20,36380,13.39,2.39,6495,1.55,1350
2025-03-21,36380,13.43,2.4,6495,1.55,1350
2025-03-24,36380,13.07,2.33,6495,1.59,1350
2025-03-25,36380,13.3,2.37,6495,1.56,1350
2025-03-26,36380,13.49,2.41,6495,1.54,1350
2025-03-27,36380,13.39,2.39,6495,1.55,1350
2025-03-28,36380,13.09,2.34,6495,1.59,1350
2025-03-31,36380,12.47,2.23,6495,1.67,1350
2025-04-01,36380,12.21,2.18,6495,1.7,1350
2025-04-02,36380,12.36,2.21,6495,1.68,1350
2025-04-03,36380,11.99,2.14,6495,1.73,1350
2025-04-04,36380,11.87,2.12,6495,1.75,1350
2025-04-07,36380,11.21,2.0,6495,1.85,1350
2025-04-08,36380,11.07,1.98,6495,1.88,1350
2025-04-09,36380,10.78,1.92,6495,1.93,1350
2025-04-10,36380,10.85,1.94,6495,1.91,1350
2025-04-11,36380,10.9,1.95,6495,1.91,1350
2025-04-14,36380,11.47,2.05,6495,1.81,1350
2025-04-15,36380,11.59,2.07,6495,1.79,1350
2025-04-16,36380,11.76,2.1,6495,1.77,1350
2025-04-17,36380,11.99,2.14,6495,1.73,1350
2025-04-18,36380,11.79,2.11,6495,1.76,1350
2025-04-21,36380,12.13,2.17,6495,1.71,1350
2025-04-22,36380,12.12,2.16,6495,1.72,1350
2025-04-23,36380,12.1,2.16,6495,1.72,1350
2025-04-24,36380,12.16,2.17,6495,1.71,1350
2025-04-25,36380,12.22,2.18,6495,1.7,1350
2025-04-28,36380,12.52,2.23,6495,1.66,1350
2025-04-29,36380,12.72,2.27,6495,1.63,1350
2025-04-30,36380,13.5,2.41,6495,1.54,1350
2025-05-02,44478,10.98,1.94,7841,3.05,2630
2025-05-07,44478,10.85,1.91,7841,3.09,2630
2025-05-08,44478,10.83,1.91,7841,3.1,2630
2025-05-09,44478,11.39,2.01,7841,2.95,2630
2025-05-12,44478,11.73,2.07,7841,2.86,2630
2025-05-13,44478,13.11,2.31,7841,2.56,2630
2025-05-14,44478,12.52,2.21,7841,2.68,2630
2025-05-15,44478,12.35,2.18,7841,2.72,2630
2025-05-16,44478,12.46,2.2,7841,2.69,2630
2025-05-19,44478,12.09,2.13,7841,2.77,2630
2025-05-20,44478,11.84,2.09,7841,2.83,2630
2025-05-21,44478,11.52,2.03,7841,2.91,2630
2025-05-22,44478,11.5,2.03,7841,2.92,2630
2025-05-23,44478,12.13,2.14,7841,2.77,2630
2025-05-26,44478,12.08,2.13,7841,2.78,2630
2025-05-27,44478,11.68,2.06,7841,2.87,2630
2025-05-28,44478,11.61,2.05,7841,2.89,2630
2025-05-29,44478,11.61,2.05,7841,2.89,2630
2025-05-30,44478,11.34,2.0,7841,2.96,2630
2025-06-02,44478,11.62,2.05,7841,2.89,2630
2025-06-04,44478,11.62,2.05,7841,2.89,2630
2025-06-05,44478,11.77,2.08,7841,2.85,2630
2025-06-09,44478,11.69,2.06,7841,2.87,2630
2025-06-10,44478,12.03,2.12,7841,2.79,2630
2025-06-11,44478,12.09,2.13,7841,2.77,2630
2025-06-12,44478,11.96,2.11,7841,2.8,2630
2025-06-13,44478,11.95,2.11,7841,2.81,2630
2025-06-16,44478,12.05,2.12,7841,2.78,2630
2025-06-17,44478,12.41,2.19,7841,2.7,2630
2025-06-18,44478,12.21,2.15,7841,2.75,2630
2025-06-19,44478,12.12,2.14,7841,2.77,2630
2025-06-20,44478,12.47,2.2,7841,2.69,2630
2025-06-23,44478,12.1,2.13,7841,2.77,2630
2025-06-24,44478,12.41,2.19,7841,2.7,2630
