날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-06-25,53545,10.56,0.98,4954,6.77,3540
2024-06-26,53545,10.5,0.97,4954,6.81,3540
2024-06-27,53545,10.38,0.96,4954,6.89,3540
2024-06-28,53545,10.4,0.96,4954,6.87,3540
2024-07-01,53545,10.4,0.96,4954,6.87,3540
2024-07-02,53545,10.44,0.97,4954,6.85,3540
2024-07-03,53545,10.34,0.96,4954,6.91,3540
2024-07-04,53545,10.4,0.96,4954,6.87,3540
2024-07-05,53545,10.42,0.96,4954,6.86,3540
2024-07-08,53545,10.38,0.96,4954,6.89,3540
2024-07-09,53545,10.36,0.96,4954,6.9,3540
2024-07-10,53545,10.34,0.96,4954,6.91,3540
2024-07-11,53545,10.56,0.98,4954,6.77,3540
2024-07-12,53545,10.56,0.98,4954,6.77,3540
2024-07-15,53545,10.56,0.98,4954,6.77,3540
2024-07-16,53545,10.66,0.99,4954,6.7,3540
2024-07-17,53545,10.68,0.99,4954,6.69,3540
2024-07-18,53545,10.88,1.01,4954,6.57,3540
2024-07-19,53545,10.88,1.01,4954,6.57,3540
2024-07-22,53545,10.86,1.0,4954,6.58,3540
2024-07-23,53545,10.78,1.0,4954,6.63,3540
2024-07-24,53545,10.8,1.0,4954,6.62,3540
2024-07-25,53545,10.92,1.01,4954,6.54,3540
2024-07-26,53545,10.94,1.01,4954,6.53,3540
2024-07-29,53545,10.94,1.01,4954,6.53,3540
2024-07-30,53545,11.02,1.02,4954,6.48,3540
2024-07-31,53545,10.92,1.01,4954,6.54,3540
2024-08-01,53545,10.84,1.0,4954,6.59,3540
2024-08-02,53545,10.94,1.01,4954,6.53,3540
2024-08-05,53545,10.48,0.97,4954,6.82,3540
2024-08-06,53545,10.46,0.97,4954,6.83,3540
2024-08-07,53545,11.06,1.02,4954,6.46,3540
2024-08-08,53545,10.98,1.02,4954,6.51,3540
2024-08-09,53545,11.08,1.03,4954,6.45,3540
2024-08-12,53545,10.96,1.01,4954,6.52,3540
2024-08-13,53545,11.04,1.02,4954,6.47,3540
2024-08-14,53545,11.1,1.03,4954,6.44,3540
2024-08-16,53545,11.0,1.02,4954,6.5,3540
2024-08-19,53545,11.12,1.03,4954,6.42,3540
2024-08-20,53545,11.08,1.03,4954,6.45,3540
2024-08-21,53545,11.14,1.03,4954,6.41,3540
2024-08-22,53545,11.16,1.03,4954,6.4,3540
2024-08-23,53545,11.32,1.05,4954,6.31,3540
2024-08-26,53545,11.3,1.05,4954,6.32,3540
2024-08-27,53545,11.32,1.05,4954,6.31,3540
2024-08-28,53545,11.26,1.04,4954,6.34,3540
2024-08-29,53545,11.14,1.03,4954,6.41,3540
2024-08-30,53545,11.14,1.03,4954,6.41,3540
2024-09-02,53545,11.14,1.03,4954,6.41,3540
2024-09-03,53545,11.4,1.06,4954,6.27,3540
2024-09-04,53545,11.43,1.06,4954,6.25,3540
2024-09-05,53545,11.55,1.07,4954,6.19,3540
2024-09-06,53545,11.67,1.08,4954,6.12,3540
2024-09-09,53545,11.4,1.06,4954,6.27,3540
2024-09-10,53545,11.45,1.06,4954,6.24,3540
2024-09-11,53545,11.65,1.08,4954,6.14,3540
2024-09-12,53545,11.77,1.09,4954,6.07,3540
2024-09-13,53545,11.77,1.09,4954,6.07,3540
2024-09-19,53545,11.79,1.09,4954,6.06,3540
2024-09-20,53545,11.61,1.07,4954,6.16,3540
2024-09-23,53545,11.69,1.08,4954,6.11,3540
2024-09-24,53545,11.69,1.08,4954,6.11,3540
2024-09-25,53545,11.53,1.07,4954,6.2,3540
2024-09-26,53545,11.71,1.08,4954,6.1,3540
2024-09-27,53545,11.43,1.06,4954,6.25,3540
2024-09-30,53545,11.28,1.04,4954,6.33,3540
2024-10-02,53545,11.22,1.04,4954,6.37,3540
2024-10-04,53545,11.45,1.06,4954,6.24,3540
2024-10-07,53545,11.43,1.06,4954,6.25,3540
2024-10-08,53545,11.04,1.02,4954,6.47,3540
2024-10-10,53545,11.16,1.03,4954,6.4,3540
2024-10-11,53545,11.24,1.04,4954,6.36,3540
2024-10-14,53545,11.36,1.05,4954,6.29,3540
2024-10-15,53545,11.3,1.05,4954,6.32,3540
2024-10-16,53545,11.34,1.05,4954,6.3,3540
2024-10-17,53545,11.14,1.03,4954,6.41,3540
2024-10-18,53545,11.34,1.05,4954,6.3,3540
2024-10-21,53545,11.36,1.05,4954,6.29,3540
2024-10-22,53545,11.61,1.07,4954,6.16,3540
2024-10-23,53545,11.45,1.06,4954,6.24,3540
2024-10-24,53545,11.57,1.07,4954,6.18,3540
2024-10-25,53545,11.61,1.07,4954,6.16,3540
2024-10-28,53545,11.57,1.07,4954,6.18,3540
2024-10-29,53545,11.55,1.07,4954,6.19,3540
2024-10-30,53545,11.49,1.06,4954,6.22,3540
2024-10-31,53545,11.45,1.06,4954,6.24,3540
2024-11-01,53545,11.51,1.06,4954,6.21,3540
2024-11-04,53545,11.49,1.06,4954,6.22,3540
2024-11-05,53545,11.4,1.06,4954,6.27,3540
2024-11-06,53545,11.61,1.07,4954,6.16,3540
2024-11-07,53545,11.65,1.08,4954,6.14,3540
2024-11-08,53545,11.38,1.05,4954,6.28,3540
2024-11-11,53545,11.4,1.06,4954,6.27,3540
2024-11-12,53545,11.49,1.06,4954,6.22,3540
2024-11-13,53545,11.4,1.06,4954,6.27,3540
2024-11-14,53545,11.38,1.05,4954,6.28,3540
2024-11-15,53545,11.28,1.04,4954,6.33,3540
2024-11-18,53545,11.16,1.03,4954,6.4,3540
2024-11-19,53545,11.2,1.04,4954,6.38,3540
2024-11-20,53545,11.45,1.06,4954,6.24,3540
2024-11-21,53545,11.36,1.05,4954,6.29,3540
2024-11-22,53545,11.55,1.07,4954,6.19,3540
2024-11-25,53545,11.47,1.06,4954,6.23,3540
2024-11-26,53545,11.77,1.09,4954,6.07,3540
2024-11-27,53545,12.31,1.14,4954,5.8,3540
2024-11-28,53545,12.41,1.15,4954,5.76,3540
2024-11-29,53545,12.39,1.15,4954,5.77,3540
2024-12-02,53545,12.29,1.14,4954,5.81,3540
2024-12-03,53545,12.11,1.12,4954,5.9,3540
2024-12-04,53545,11.87,1.1,4954,6.02,3540
2024-12-05,53545,11.75,1.09,4954,6.08,3540
2024-12-06,53545,11.71,1.08,4954,6.1,3540
2024-12-09,53545,11.55,1.07,4954,6.19,3540
2024-12-10,53545,11.34,1.05,4954,6.3,3540
2024-12-11,53545,11.4,1.06,4954,6.27,3540
2024-12-12,53545,11.4,1.06,4954,6.27,3540
2024-12-13,53545,11.59,1.07,4954,6.17,3540
2024-12-16,53545,11.63,1.08,4954,6.15,3540
2024-12-17,53545,11.51,1.06,4954,6.21,3540
2024-12-18,53545,11.63,1.08,4954,6.15,3540
2024-12-19,53545,11.51,1.06,4954,6.21,3540
2024-12-20,53545,11.3,1.05,4954,6.32,3540
2024-12-23,53545,11.45,1.06,4954,6.24,3540
2024-12-24,53545,11.47,1.06,4954,6.23,3540
2024-12-26,53545,11.45,1.06,4954,6.24,3540
2024-12-27,53545,11.36,1.05,4954,6.29,3540
2024-12-30,53545,11.14,1.03,4954,6.41,3540
2025-01-02,53545,11.32,1.05,4954,6.31,3540
2025-01-03,53545,11.45,1.06,4954,6.24,3540
2025-01-06,53545,11.22,1.04,4954,6.37,3540
2025-01-07,53545,11.26,1.04,4954,6.34,3540
2025-01-08,53545,11.32,1.05,4954,6.31,3540
2025-01-09,53545,11.16,1.03,4954,6.4,3540
2025-01-10,53545,11.22,1.04,4954,6.37,3540
2025-01-13,53545,11.3,1.05,4954,6.32,3540
2025-01-14,53545,11.2,1.04,4954,6.38,3540
2025-01-15,53545,11.14,1.03,4954,6.41,3540
2025-01-16,53545,11.16,1.03,4954,6.4,3540
2025-01-17,53545,11.24,1.04,4954,6.36,3540
2025-01-20,53545,11.18,1.03,4954,6.39,3540
2025-01-21,53545,11.08,1.03,4954,6.45,3540
2025-01-22,53545,11.0,1.02,4954,6.5,3540
2025-01-23,53545,11.08,1.03,4954,6.45,3540
2025-01-24,53545,11.06,1.02,4954,6.46,3540
2025-01-31,53545,11.18,1.03,4954,6.39,3540
2025-02-03,53545,11.28,1.04,4954,6.33,3540
2025-02-04,53545,11.24,1.04,4954,6.36,3540
2025-02-05,53545,11.26,1.04,4954,6.34,3540
2025-02-06,53545,11.32,1.05,4954,6.31,3540
2025-02-07,53545,11.14,1.03,4954,6.41,3540
2025-02-10,53545,11.1,1.03,4954,6.44,3540
2025-02-11,53545,11.3,1.05,4954,6.32,3540
2025-02-12,53545,11.3,1.05,4954,6.32,3540
2025-02-13,53545,11.36,1.05,4954,6.29,3540
2025-02-14,53545,11.36,1.05,4954,6.29,3540
2025-02-17,53545,11.38,1.05,4954,6.28,3540
2025-02-18,53545,11.3,1.05,4954,6.32,3540
2025-02-19,53545,11.65,1.08,4954,6.14,3540
2025-02-20,53545,11.93,1.1,4954,5.99,3540
2025-02-21,53545,11.75,1.09,4954,6.08,3540
2025-02-24,53545,11.85,1.1,4954,6.03,3540
2025-02-25,53545,11.75,1.09,4954,6.08,3540
2025-02-26,53545,11.71,1.08,4954,6.1,3540
2025-02-27,53545,11.36,1.05,4954,6.29,3540
2025-02-28,53545,11.3,1.05,4954,6.32,3540
2025-03-04,53545,11.3,1.05,4954,6.32,3540
2025-03-05,53545,11.43,1.06,4954,6.25,3540
2025-03-06,53545,11.3,1.05,4954,6.32,3540
2025-03-07,53545,11.18,1.03,4954,6.39,3540
2025-03-10,53545,11.12,1.03,4954,6.42,3540
2025-03-11,53545,11.22,1.04,4954,6.37,3540
2025-03-12,53545,11.28,1.04,4954,6.33,3540
2025-03-13,53545,11.3,1.05,4954,6.32,3540
2025-03-14,53545,11.16,1.03,4954,6.4,3540
2025-03-17,53545,11.26,1.04,4954,6.34,3540
2025-03-18,53545,11.28,1.04,4954,6.33,3540
2025-03-19,53545,11.45,1.06,4954,6.24,3540
2025-03-20,53545,11.36,1.05,4954,6.29,3540
2025-03-21,53545,11.36,1.05,4954,6.29,3540
2025-03-24,53545,11.26,1.04,4954,6.34,3540
2025-03-25,53545,11.32,1.05,4954,6.31,3540
2025-03-26,53545,11.26,1.04,4954,6.34,3540
2025-03-27,53545,11.24,1.04,4954,6.36,3540
2025-03-28,53545,11.24,1.04,4954,6.36,3540
2025-03-31,53545,11.2,1.04,4954,6.38,3540
2025-04-01,53545,11.18,1.03,4954,6.39,3540
2025-04-02,53545,11.26,1.04,4954,6.34,3540
2025-04-03,53545,11.24,1.04,4954,6.36,3540
2025-04-04,53545,11.32,1.05,4954,6.31,3540
2025-04-07,53545,11.28,1.04,4954,6.33,3540
2025-04-08,53545,11.06,1.02,4954,6.46,3540
2025-04-09,53545,11.12,1.03,4954,6.42,3540
2025-04-10,53545,11.28,1.04,4954,6.33,3540
2025-04-11,53545,11.4,1.06,4954,6.27,3540
2025-04-14,53545,11.28,1.04,4954,6.33,3540
2025-04-15,53545,11.34,1.05,4954,6.3,3540
2025-04-16,53545,11.67,1.08,4954,6.12,3540
2025-04-17,53545,11.69,1.08,4954,6.11,3540
2025-04-18,53545,11.65,1.08,4954,6.14,3540
2025-04-21,53545,11.71,1.08,4954,6.1,3540
2025-04-22,53545,11.87,1.1,4954,6.02,3540
2025-04-23,53545,11.63,1.08,4954,6.15,3540
2025-04-24,53545,11.65,1.08,4954,6.14,3540
2025-04-25,53545,11.67,1.08,4954,6.12,3540
2025-04-28,53545,10.88,1.01,4954,6.57,3540
2025-04-29,53545,10.78,1.0,4954,6.63,3540
2025-04-30,53545,10.96,1.01,4954,6.52,3540
2025-05-02,54952,9.29,0.98,5780,6.59,3540
2025-05-07,54952,9.19,0.97,5780,6.67,3540
2025-05-08,54952,9.19,0.97,5780,6.67,3540
2025-05-09,54952,9.07,0.95,5780,6.76,3540
2025-05-12,54952,9.03,0.95,5780,6.78,3540
2025-05-13,54952,8.93,0.94,5780,6.86,3540
2025-05-14,54952,8.88,0.93,5780,6.9,3540
2025-05-15,54952,8.84,0.93,5780,6.93,3540
2025-05-16,54952,9.03,0.95,5780,6.78,3540
2025-05-19,54952,8.86,0.93,5780,6.91,3540
2025-05-20,54952,8.91,0.94,5780,6.87,3540
2025-05-21,54952,8.93,0.94,5780,6.86,3540
2025-05-22,54952,8.79,0.92,5780,6.97,3540
2025-05-23,54952,8.77,0.92,5780,6.98,3540
2025-05-26,54952,8.91,0.94,5780,6.87,3540
2025-05-27,54952,8.96,0.94,5780,6.83,3540
2025-05-28,54952,8.94,0.94,5780,6.85,3540
2025-05-29,54952,8.88,0.93,5780,6.9,3540
2025-05-30,54952,8.91,0.94,5780,6.87,3540
2025-06-02,54952,8.94,0.94,5780,6.85,3540
2025-06-04,54952,9.08,0.96,5780,6.74,3540
2025-06-05,54952,9.1,0.96,5780,6.73,3540
2025-06-09,54952,9.19,0.97,5780,6.67,3540
2025-06-10,54952,9.13,0.96,5780,6.7,3540
2025-06-11,54952,9.29,0.98,5780,6.59,3540
2025-06-12,54952,9.36,0.98,5780,6.54,3540
2025-06-13,54952,9.45,0.99,5780,6.48,3540
2025-06-16,54952,9.55,1.0,5780,6.41,3540
2025-06-17,54952,9.57,1.01,5780,6.4,3540
2025-06-18,54952,9.57,1.01,5780,6.4,3540
2025-06-19,54952,9.57,1.01,5780,6.4,3540
2025-06-20,54952,9.74,1.02,5780,6.29,3540
2025-06-23,54952,9.71,1.02,5780,6.31,3540
2025-06-24,54952,9.83,1.03,5780,6.23,3540
