date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-20,299000.0,209981.0,40184.0,-32230.0,24243178.0,29.95
2025-08-21,302500.0,227934.0,18764.0,17107.0,24287426.0,30.01
2025-08-22,300000.0,122562.0,-9768.0,-22944.0,24253340.0,29.97
2025-08-25,306000.0,127589.0,17442.0,42500.0,24083121.0,29.76
2025-08-26,298500.0,220444.0,-32253.0,-17742.0,24058915.0,29.73
2025-08-27,294000.0,191484.0,-36272.0,-28293.0,24004313.0,29.66
2025-08-28,288000.0,216620.0,-15583.0,-49947.0,24034282.0,29.7
2025-08-29,285500.0,213502.0,-28740.0,-5512.0,24103180.0,29.78
2025-09-01,281000.0,185318.0,-42796.0,3220.0,24103802.0,29.78
2025-09-02,280000.0,189256.0,-33753.0,4673.0,24041148.0,29.71
2025-09-03,280000.0,152221.0,-34931.0,19562.0,24059338.0,29.73
2025-09-04,284000.0,179969.0,-8744.0,14673.0,24073440.0,29.75
2025-09-05,276500.0,535992.0,-184220.0,-56660.0,24018666.0,29.68
2025-09-08,279500.0,232900.0,-14309.0,62971.0,24086038.0,29.76
2025-09-09,284000.0,276809.0,44531.0,-5189.0,24083889.0,29.76
2025-09-10,284000.0,248568.0,-18909.0,-13723.0,24083761.0,29.76
2025-09-11,281500.0,328227.0,-7167.0,-62677.0,24039527.0,29.7
2025-09-12,285000.0,226701.0,-16645.0,31764.0,24075201.0,29.75
2025-09-15,285000.0,201886.0,-23941.0,-4130.0,24070455.0,29.74
2025-09-16,282000.0,260808.0,-62489.0,-3194.0,24064656.0,29.73
2025-09-17,283500.0,206125.0,-44800.0,21759.0,24088355.0,29.76
2025-09-18,284500.0,235997.0,-47963.0,28052.0,24118111.0,29.8
2025-09-19,283000.0,411047.0,-46187.0,2111.0,24122498.0,29.81
2025-09-22,280500.0,244009.0,-44322.0,-76941.0,24168430.0,29.86
2025-09-23,278500.0,202247.0,-12496.0,-25340.0,24155655.0,29.85
2025-09-24,276500.0,191904.0,-22638.0,-56381.0,24102610.0,29.78
2025-09-25,281000.0,181883.0,-4723.0,32444.0,24139702.0,29.83
2025-09-26,275000.0,199295.0,-26992.0,-51658.0,24172287.0,29.87
2025-09-29,278500.0,135460.0,-8850.0,48752.0,24227359.0,29.94
2025-09-30,276000.0,131328.0,-22596.0,-14708.0,24206422.0,29.91
2025-10-01,275000.0,140598.0,-7579.0,-23125.0,24134108.0,29.82
2025-10-02,273000.0,397676.0,-29525.0,23113.0,24161412.0,29.85
2025-10-10,263000.0,471227.0,-69777.0,-592.0,24153275.0,29.84
2025-10-13,272500.0,366246.0,-14004.0,65673.0,24249265.0,29.96
2025-10-14,278000.0,441085.0,-39975.0,77187.0,24324108.0,30.05
2025-10-15,278500.0,247347.0,3342.0,-4756.0,24314034.0,30.04
2025-10-16,286500.0,380930.0,9443.0,-2683.0,24325427.0,30.06
2025-10-17,293000.0,710893.0,60225.0,-140693.0,24174291.0,29.87
2025-10-20,294500.0,332374.0,9334.0,-60713.0,24132262.0,29.82
2025-10-21,295000.0,410033.0,-4429.0,-62598.0,24081098.0,29.75
2025-10-22,307500.0,579749.0,49555.0,11772.0,23989769.0,29.64
2025-10-23,308000.0,558442.0,-23675.0,-118479.0,23858027.0,29.48
2025-10-24,325500.0,644465.0,109657.0,106713.0,23990125.0,29.64
2025-10-27,320000.0,644501.0,-32184.0,-166850.0,23802705.0,29.41
2025-10-28,322000.0,395168.0,-15381.0,-44923.0,23747889.0,29.34
2025-10-29,327000.0,496320.0,15697.0,-73314.0,23669657.0,29.25
2025-10-30,319500.0,579001.0,-26466.0,12628.0,23645278.0,29.22
2025-10-31,310500.0,461320.0,-23550.0,-11413.0,23622762.0,29.19
2025-11-03,311500.0,402595.0,13837.0,-53703.0,23571303.0,29.12
2025-11-04,312500.0,304202.0,-44628.0,28504.0,23614715.0,29.18
2025-11-05,305500.0,439853.0,-5682.0,-42793.0,23565607.0,29.12
2025-11-06,305000.0,233668.0,6802.0,7286.0,23571544.0,29.13
2025-11-07,299000.0,234778.0,-5294.0,-28345.0,23501226.0,29.04
2025-11-10,303500.0,202099.0,1546.0,31342.0,23542025.0,29.09
2025-11-11,303000.0,271548.0,-2115.0,-8677.0,23524193.0,29.07
2025-11-12,318500.0,705541.0,105009.0,143724.0,23716526.0,29.3
2025-11-13,321500.0,633041.0,-52974.0,104916.0,23827474.0,29.44
2025-11-14,314000.0,295472.0,4082.0,-43553.0,23653577.0,29.23
2025-11-17,314500.0,189795.0,14329.0,-41183.0,23589673.0,29.15
2025-11-18,312500.0,324033.0,-5133.0,21412.0,23631887.0,29.2
2025-11-19,313500.0,359507.0,25298.0,-15955.0,23611525.0,29.17
2025-11-20,321500.0,480880.0,111966.0,70706.0,23699696.0,29.28
2025-11-21,310500.0,283020.0,43328.0,-114125.0,23521388.0,29.06
2025-11-24,302500.0,478060.0,40055.0,-89798.0,23406570.0,28.92
2025-11-25,301000.0,167675.0,-17083.0,10210.0,23383108.0,28.89
2025-11-26,317500.0,382573.0,54134.0,60819.0,23473582.0,29.0
2025-11-27,313000.0,188214.0,9290.0,-11527.0,23458428.0,28.99
2025-11-28,309500.0,210535.0,51284.0,-91290.0,23351721.0,28.85
2025-12-01,309000.0,145980.0,-2859.0,-10573.0,23330939.0,28.83
2025-12-02,309000.0,143921.0,-10281.0,-9561.0,23321861.0,28.82
2025-12-03,308500.0,164280.0,2842.0,-38224.0,23288731.0,28.78
2025-12-04,306500.0,169991.0,-19676.0,-15202.0,23259173.0,28.74
2025-12-05,311000.0,227109.0,33719.0,42829.0,23324426.0,28.82
2025-12-08,319000.0,305182.0,-11668.0,59374.0,23400353.0,28.91
2025-12-09,315000.0,237887.0,3577.0,-44100.0,23350658.0,28.85
2025-12-10,314500.0,230831.0,-18264.0,-6826.0,23316284.0,28.81
2025-12-11,308000.0,343074.0,-99153.0,36132.0,23360586.0,28.86
2025-12-12,319500.0,426172.0,104674.0,103336.0,23508017.0,29.05
2025-12-15,318000.0,253999.0,5652.0,5028.0,23508984.0,29.05
2025-12-16,308000.0,356962.0,3935.0,-91075.0,23393198.0,28.9
2025-12-17,313500.0,246186.0,27238.0,-5685.0,23342663.0,28.84
2025-12-18,303000.0,265777.0,18372.0,-107698.0,23228795.0,28.7
2025-12-19,302500.0,390116.0,-30875.0,-61611.0,23161472.0,28.62
2025-12-22,305000.0,177734.0,33950.0,-16885.0,23151556.0,28.61
2025-12-23,304000.0,151323.0,1638.0,1246.0,23153262.0,28.61
2025-12-24,314000.0,431239.0,22443.0,178303.0,23373418.0,28.88
2025-12-26,308000.0,247203.0,-15163.0,-55718.0,23304996.0,28.8
2025-12-29,314000.0,252272.0,20983.0,68767.0,23390319.0,28.9
2025-12-30,305000.0,263531.0,3332.0,-72189.0,23304606.0,28.8
2026-01-02,297500.0,424246.0,-66083.0,-93342.0,23197968.0,28.66
2026-01-05,302500.0,371941.0,-38845.0,85061.0,23304981.0,28.8
2026-01-06,304000.0,303658.0,-20785.0,-228.0,23316496.0,28.81
2026-01-07,308000.0,496291.0,-32379.0,116345.0,23446356.0,28.97
2026-01-08,300500.0,443693.0,-85525.0,24755.0,23469620.0,29.0
2026-01-09,304000.0,338091.0,58558.0,-65659.0,23400125.0,28.91
2026-01-12,309500.0,448195.0,23290.0,140078.0,23562563.0,29.11
2026-01-13,352500.0,2435748.0,377750.0,566719.0,24262890.0,29.98
2026-01-14,345000.0,808650.0,54407.0,-50613.0,24135153.0,29.82
2026-01-15,351500.0,938661.0,68284.0,-97614.0,24007429.0,29.66
2026-01-16,331500.0,1093617.0,-215415.0,-145061.0,23844667.0,29.46
2026-01-19,347500.0,765012.0,66599.0,10555.0,23869965.0,29.49
2026-01-20,357500.0,897663.0,102475.0,55032.0,23976324.0,29.63
2026-01-21,351000.0,690004.0,-5124.0,24731.0,23985923.0,29.64
2026-01-22,359500.0,1498570.0,16852.0,-109217.0,23894357.0,29.52
2026-01-23,368000.0,1620917.0,90564.0,-29185.0,23856290.0,29.48
2026-01-26,365000.0,745027.0,2427.0,4938.0,23892808.0,29.52
2026-01-27,359500.0,569514.0,-28854.0,-1700.0,23909747.0,29.54
2026-01-28,378000.0,1185336.0,44512.0,55220.0,23973957.0,29.62
2026-01-29,364000.0,1001017.0,-2987.0,-215607.0,23690169.0,29.27
2026-01-30,347500.0,1046195.0,-257435.0,-107639.0,23601733.0,29.16
2026-02-02,341500.0,584426.0,-114989.0,35140.0,23623592.0,29.19
2026-02-03,357000.0,493238.0,81302.0,-27542.0,23560380.0,29.11
2026-02-04,363500.0,439151.0,58791.0,86239.0,23634809.0,29.2
2026-02-05,367000.0,1153551.0,7370.0,52894.0,23682749.0,29.26
2026-02-06,359500.0,569731.0,46021.0,-89491.0,23571461.0,29.13
2026-02-09,363500.0,449546.0,52669.0,-67652.0,23498569.0,29.03
2026-02-10,371000.0,567078.0,34485.0,133607.0,23662083.0,29.24
2026-02-11,372000.0,399686.0,209.0,32586.0,23668934.0,29.25
2026-02-12,383000.0,1513690.0,-19355.0,272657.0,23976204.0,29.63
2026-02-13,375500.0,497388.0,1532.0,-87549.0,23886332.0,29.51
2026-02-19,389000.0,444013.0,38254.0,35044.0,23928396.0,29.57
2026-02-20,394000.0,461741.0,36959.0,40126.0,23971336.0,29.62
2026-02-23,388000.0,477046.0,-50690.0,-95919.0,23782151.0,29.39
2026-02-24,399500.0,557616.0,92022.0,68364.0,23861655.0,29.48
2026-02-25,406500.0,558243.0,57952.0,51399.0,23904615.0,29.54
2026-02-26,407500.0,740144.0,-36966.0,-47965.0,23825115.0,29.44
2026-02-27,413000.0,819645.0,61198.0,54575.0,23896220.0,29.53
2026-03-03,374500.0,842427.0,-93462.0,-90114.0,23785758.0,29.39
2026-03-04,321500.0,1237021.0,-84594.0,62170.0,23837240.0,29.45
2026-03-05,346500.0,684573.0,-52720.0,-138403.0,23683315.0,29.26
2026-03-06,353500.0,513149.0,-30428.0,3128.0,23688222.0,29.27
2026-03-09,336000.0,461460.0,-79621.0,15283.0,23688504.0,29.27
2026-03-10,343500.0,367031.0,16924.0,-84267.0,23600101.0,29.16
2026-03-11,345000.0,302616.0,-29693.0,13251.0,23617276.0,29.18
2026-03-12,347500.0,270855.0,-2596.0,-13097.0,23604686.0,29.17
2026-03-13,337000.0,304728.0,-31727.0,-19949.0,23579594.0,29.14
2026-03-16,333500.0,237017.0,-53447.0,29607.0,23620248.0,29.19
2026-03-17,342500.0,201085.0,-10196.0,37596.0,23717708.0,29.31
2026-03-18,349500.0,242341.0,40792.0,-18376.0,23737978.0,29.33
2026-03-19,338000.0,339117.0,-89881.0,-21163.0,23709651.0,29.3
2026-03-20,343500.0,462448.0,-9345.0,31580.0,23715217.0,29.3
2026-03-23,325000.0,445916.0,-128210.0,-69631.0,23637273.0,29.21
2026-03-24,339500.0,296420.0,34943.0,58343.0,23724237.0,29.31
2026-03-25,342000.0,252184.0,48520.0,-10721.0,23716860.0,29.3
2026-03-26,342500.0,258690.0,7732.0,39857.0,23762093.0,29.36
2026-03-27,343000.0,276285.0,21163.0,-33458.0,23749690.0,29.35
2026-03-30,343000.0,295337.0,32049.0,-11363.0,23747915.0,29.34
2026-03-31,332500.0,390060.0,23000.0,-88110.0,23643597.0,29.21
2026-04-01,346000.0,357348.0,95149.0,5634.0,23669716.0,29.25
2026-04-02,341000.0,585197.0,16841.0,41760.0,23725961.0,29.32
2026-04-03,347500.0,351485.0,24224.0,32002.0,23782976.0,29.39
2026-04-06,349000.0,262261.0,15216.0,-23129.0,23759086.0,29.36
2026-04-07,345500.0,272984.0,-29272.0,-18118.0,23727924.0,29.32
2026-04-08,362500.0,454015.0,108726.0,84672.0,23858772.0,29.48
2026-04-09,367000.0,474808.0,26611.0,56608.0,23925063.0,29.56
2026-04-10,369000.0,246719.0,15998.0,-11719.0,23902584.0,30.16
2026-04-13,360000.0,284457.0,-40523.0,-39216.0,23854841.0,30.1
2026-04-14,361500.0,213490.0,32175.0,-25396.0,23831097.0,30.07
2026-04-15,368000.0,276230.0,29894.0,27892.0,23865317.0,30.12
2026-04-16,370000.0,204289.0,-6902.0,-13576.0,23841130.0,30.09
2026-04-17,385000.0,608037.0,126792.0,20721.0,23906601.0,30.17
2026-04-20,389500.0,354709.0,9841.0,-23786.0,23867231.0,30.12
2026-04-21,421500.0,1024414.0,172932.0,242575.0,24205998.0,30.55
2026-04-22,418500.0,561752.0,41487.0,-38256.0,24105138.0,30.42
2026-04-23,410500.0,558290.0,-47148.0,25968.0,24126570.0,30.45
2026-04-24,415000.0,292559.0,40073.0,12775.0,24140476.0,30.46
2026-04-27,417500.0,309760.0,15672.0,-41302.0,24080599.0,30.39
2026-04-28,466500.0,1962453.0,157768.0,399215.0,24647347.0,31.1
2026-04-29,469000.0,599954.0,49540.0,-76089.0,24520170.0,30.94
2026-04-30,462000.0,568870.0,407.0,-62701.0,24414485.0,30.81
2026-05-04,502000.0,1080353.0,152954.0,205479.0,24720091.0,31.2
2026-05-06,506000.0,602095.0,-10732.0,-58488.0,24569084.0,31.01
2026-05-07,535000.0,947299.0,57033.0,78170.0,24623021.0,31.07
2026-05-08,525000.0,462890.0,-514.0,-80376.0,24493068.0,30.91
2026-05-11,512000.0,501971.0,-10373.0,59708.0,24565387.0,31.0
2026-05-12,479000.0,1308740.0,-146651.0,218926.0,24821358.0,31.32
2026-05-13,478500.0,657568.0,-45549.0,-7504.0,24808374.0,31.31
2026-05-14,486500.0,600393.0,-53689.0,27316.0,24807336.0,31.31
2026-05-15,467500.0,713593.0,10665.0,42634.0,24869477.0,31.38
2026-05-18,463000.0,503785.0,4986.0,37111.0,24895722.0,31.42
2026-05-19,440500.0,578283.0,12398.0,-84086.0,24784259.0,31.28
2026-05-20,417000.0,735059.0,-4128.0,50120.0,24858192.0,31.37
2026-05-21,443500.0,402848.0,17259.0,-87953.0,24760577.0,31.25
2026-05-22,447500.0,369792.0,13575.0,-80779.0,24650098.0,31.11
2026-05-26,442000.0,359994.0,-22869.0,-21098.0,24622105.0,31.07
2026-05-27,423500.0,512005.0,-110203.0,23362.0,24670636.0,31.13
2026-05-28,420000.0,593623.0,-17273.0,29650.0,24737307.0,31.22
2026-05-29,423500.0,775543.0,9053.0,-3100.0,24723251.0,31.2
2026-06-01,413000.0,530828.0,-109649.0,113685.0,24829416.0,31.33
2026-06-02,399000.0,592760.0,-67623.0,34718.0,24876346.0,31.39
2026-06-04,402000.0,481991.0,-27342.0,52673.0,24929374.0,31.46
2026-06-05,390000.0,432637.0,-42215.0,56398.0,24998900.0,31.55
2026-06-08,359000.0,411313.0,-43760.0,25672.0,25024572.0,31.58
