날짜,시가,고가,저가,종가,거래량,등락률
2023-08-17,41200,42000,40900,42000,252907,0.11918951132300357
2023-08-18,41350,42300,41150,42300,221072,0.7142857142857143
2023-08-21,42500,42500,41250,41500,173104,-1.8912529550827424
2023-08-22,41800,42150,41400,41800,117418,0.7228915662650602
2023-08-23,41550,41750,41100,41350,162759,-1.076555023923445
2023-08-24,41700,41800,41250,41600,125432,0.6045949214026602
2023-08-25,41050,41350,40950,41100,117500,-1.201923076923077
2023-08-28,41500,41600,40950,41500,132764,0.9732360097323601
2023-08-29,41800,42200,41600,41900,181830,0.9638554216867471
2023-08-30,42500,42650,41850,42250,247596,0.8353221957040573
2023-08-31,42250,42300,41500,41900,248156,-0.8284023668639053
2023-09-01,41600,42150,41600,42050,183787,0.35799522673031026
2023-09-04,42100,42250,41350,42150,220640,0.23781212841854932
2023-09-05,42100,42150,41500,41650,234679,-1.1862396204033214
2023-09-06,41550,42250,41000,41300,266298,-0.8403361344537815
2023-09-07,41000,41300,40650,41100,229639,-0.48426150121065376
2023-09-08,41200,41200,40600,40850,156478,-0.6082725060827251
2023-09-11,40900,40950,40300,40450,185579,-0.9791921664626682
2023-09-12,40900,41350,40150,40350,253432,-0.2472187886279357
2023-09-13,40150,41100,40150,40750,224382,0.9913258983890955
2023-09-14,40750,41000,40350,40600,259922,-0.36809815950920244
2023-09-15,40800,41700,40300,41550,360828,2.3399014778325125
2023-09-18,41350,41550,40550,40700,217865,-2.0457280385078223
2023-09-19,40700,41250,40700,41050,291890,0.85995085995086
2023-09-20,40800,42000,40600,41350,314885,0.730816077953715
2023-09-21,40900,42400,40600,40700,506004,-1.5719467956469164
2023-09-22,40450,41400,39950,41350,326872,1.597051597051597
2023-09-25,41350,42250,40950,42150,321141,1.9347037484885126
2023-09-26,42250,42250,41000,41100,245587,-2.491103202846975
2023-09-27,40550,42450,40500,42000,368779,2.18978102189781
2023-10-04,41650,42000,41000,41250,360575,-1.7857142857142856
2023-10-05,41450,41600,40400,40750,261285,-1.2121212121212122
2023-10-06,40700,41400,40400,41050,170991,0.7361963190184049
2023-10-10,41650,41700,40300,40600,275460,-1.0962241169305724
2023-10-11,40700,41250,39050,39200,854421,-3.4482758620689653
2023-10-12,39350,40500,39350,40400,557091,3.061224489795918
2023-10-13,39800,39850,37150,37250,949569,-7.797029702970297
2023-10-16,37250,37950,36700,36900,359754,-0.9395973154362416
2023-10-17,37200,37600,36600,36650,431355,-0.6775067750677507
2023-10-18,36700,37250,36700,36900,272672,0.6821282401091405
2023-10-19,36650,36650,36050,36400,355960,-1.3550135501355014
2023-10-20,35700,36250,35050,35750,301217,-1.7857142857142856
2023-10-23,35600,36450,35500,36050,211753,0.8391608391608392
2023-10-24,35800,37050,35150,37000,345069,2.6352288488210815
2023-10-25,36900,37000,35850,36100,289588,-2.4324324324324325
2023-10-26,35850,35900,35450,35700,236218,-1.10803324099723
2023-10-27,36000,36300,35350,35700,185942,0.0
2023-10-30,35550,35700,33000,33950,528474,-4.901960784313726
2023-10-31,34150,34450,32650,32750,434685,-3.5346097201767304
2023-11-01,32950,33200,32400,32700,281910,-0.15267175572519084
2023-11-02,33050,33850,33050,33500,317918,2.4464831804281344
2023-11-03,34000,34000,32850,33500,317113,0.0
2023-11-06,34500,35500,34150,35500,400540,5.970149253731343
2023-11-07,35250,35250,34100,34350,224574,-3.2394366197183095
2023-11-08,34600,34800,34150,34200,164359,-0.43668122270742354
2023-11-09,34200,34800,34150,34150,235873,-0.14619883040935672
2023-11-10,33650,34050,33450,33550,139507,-1.7569546120058566
2023-11-13,33850,34100,33250,33600,100840,0.14903129657228018
2023-11-14,33850,34150,33600,34000,141389,1.1904761904761905
2023-11-15,34650,35100,34600,34950,212925,2.794117647058824
2023-11-16,34800,36000,34700,35750,215597,2.28898426323319
2023-11-17,35700,35750,35250,35650,103301,-0.27972027972027974
2023-11-20,35550,35900,35300,35850,132399,0.5610098176718092
2023-11-21,36250,36250,35800,36000,111814,0.41841004184100417
2023-11-22,35550,36200,35400,36100,131386,0.2777777777777778
2023-11-23,36000,36300,35800,36300,106748,0.554016620498615
2023-11-24,36400,36550,36050,36400,87346,0.27548209366391185
2023-11-27,36500,36550,36000,36350,84790,-0.13736263736263737
2023-11-28,36400,36550,36150,36500,81264,0.41265474552957354
2023-11-29,36500,36800,36200,36400,134950,-0.273972602739726
2023-11-30,36500,36500,35550,35650,253207,-2.0604395604395602
2023-12-01,35650,35700,35100,35100,160246,-1.5427769985974753
2023-12-04,35450,36250,35200,35250,210626,0.4273504273504274
2023-12-05,35200,35600,34800,34900,128348,-0.9929078014184398
2023-12-06,35050,35600,35050,35600,153018,2.005730659025788
2023-12-07,35150,35700,35050,35450,155825,-0.42134831460674155
2023-12-08,35650,36250,35400,36100,198587,1.8335684062059237
2023-12-11,36300,36300,35050,35400,189023,-1.9390581717451523
2023-12-12,35550,35850,35450,35700,129398,0.847457627118644
2023-12-13,35800,35800,35350,35400,96132,-0.8403361344537815
2023-12-14,35900,36150,35250,35700,250414,0.847457627118644
2023-12-15,35800,36750,35600,36400,403944,1.9607843137254901
2023-12-18,36800,37000,35950,36200,260552,-0.5494505494505495
2023-12-19,36400,36550,36150,36300,162825,0.2762430939226519
2023-12-20,36600,38300,36450,38250,694155,5.371900826446281
2023-12-21,38200,39650,37900,38200,612598,-0.130718954248366
2023-12-22,38450,38750,38100,38100,238005,-0.2617801047120419
2023-12-26,38450,39000,38000,38700,191219,1.574803149606299
2023-12-27,38650,38700,37350,37650,293575,-2.7131782945736433
2023-12-28,37700,39550,37700,39350,504284,4.51527224435591
2024-01-02,39300,40200,39000,40100,299673,1.9059720457433291
2024-01-03,39750,39850,38750,38800,251268,-3.2418952618453867
2024-01-04,38300,39000,37750,38200,308103,-1.5463917525773196
2024-01-05,38000,38150,37350,37600,168226,-1.5706806282722512
2024-01-08,37700,38050,37650,37800,97799,0.5319148936170213
2024-01-09,38200,38450,37600,37650,122012,-0.3968253968253968
2024-01-10,37650,38900,37550,38100,161942,1.1952191235059761
2024-01-11,38800,38900,38000,38000,118157,-0.26246719160104987
2024-01-12,38000,38400,37250,38100,165983,0.2631578947368421
2024-01-15,38050,38700,37700,38300,108658,0.5249343832020997
2024-01-16,38200,38500,37000,37000,129654,-3.3942558746736298
2024-01-17,37000,37300,35000,35000,320052,-5.405405405405405
2024-01-18,35000,35150,34200,34250,168578,-2.142857142857143
2024-01-19,34350,34650,34050,34300,158681,0.145985401459854
2024-01-22,34450,34450,33800,33950,118983,-1.0204081632653061
2024-01-23,34100,35200,33800,35200,161180,3.6818851251840945
2024-01-24,35400,35400,34500,34950,112356,-0.7102272727272727
2024-01-25,34950,35600,34600,35350,169291,1.144492131616595
2024-01-26,35650,35650,35000,35500,123534,0.4243281471004243
2024-01-29,35500,35900,35000,35500,144480,0.0
2024-01-30,35750,36100,35000,35000,106002,-1.4084507042253522
2024-01-31,34900,35550,34850,35200,161332,0.5714285714285714
2024-02-01,34700,36050,34600,35700,307797,1.4204545454545454
2024-02-02,36300,37050,35600,36750,515165,2.941176470588235
2024-02-05,37550,38550,36050,36850,614666,0.27210884353741494
2024-02-06,36200,36650,32600,32650,1580239,-11.397557666214382
2024-02-07,32700,33550,32150,32800,894319,0.45941807044410415
2024-02-08,32900,34150,32600,34050,701686,3.8109756097560976
2024-02-13,34500,35250,34050,34150,432411,0.2936857562408223
2024-02-14,33600,34750,33600,34300,268450,0.43923865300146414
2024-02-15,34550,34550,33200,33300,401122,-2.9154518950437316
2024-02-16,33550,34300,33300,34300,295373,3.003003003003003
2024-02-19,34250,34600,33750,34600,275920,0.8746355685131195
2024-02-20,34400,34850,34300,34550,239208,-0.1445086705202312
2024-02-21,34500,34600,34050,34350,193651,-0.5788712011577424
2024-02-22,34650,35150,34300,34950,288383,1.7467248908296942
2024-02-23,35200,35250,34350,34450,214259,-1.4306151645207439
2024-02-26,34300,34400,33400,34100,265292,-1.0159651669085632
2024-02-27,33950,34100,33050,33050,265443,-3.0791788856304985
2024-02-28,33000,33850,32800,33600,151990,1.6641452344931922
2024-02-29,33300,33600,33050,33150,208280,-1.3392857142857142
2024-03-04,33450,33800,33050,33100,189532,-0.1508295625942685
2024-03-05,32950,33500,32900,33200,211358,0.3021148036253776
2024-03-06,33000,33500,32900,33150,223122,-0.15060240963855423
2024-03-07,33300,33550,33100,33400,143004,0.7541478129713424
2024-03-08,33800,33950,33100,33150,154718,-0.7485029940119761
2024-03-11,33050,33200,32750,32800,148989,-1.0558069381598794
2024-03-12,33000,33000,32600,32750,132302,-0.1524390243902439
2024-03-13,32950,32950,32200,32250,243359,-1.5267175572519083
2024-03-14,32300,33100,32150,33100,235481,2.635658914728682
2024-03-15,33300,33500,32800,33200,165217,0.3021148036253776
2024-03-18,33400,33400,32850,32850,101725,-1.0542168674698795
2024-03-19,32650,32950,32300,32300,143474,-1.67427701674277
2024-03-20,32450,32700,32150,32450,144503,0.46439628482972134
2024-03-21,32900,33300,32800,32950,338244,1.5408320493066257
2024-03-22,33000,33450,32800,32900,162585,-0.15174506828528073
2024-03-25,33000,33300,32850,33000,118659,0.303951367781155
2024-03-26,33100,34050,33100,33700,288396,2.1212121212121215
2024-03-27,33900,34700,33750,34300,322768,1.7804154302670623
2024-03-28,34350,34450,33900,34100,155295,-0.5830903790087464
2024-03-29,34050,34050,33200,33300,181739,-2.346041055718475
2024-04-01,33500,34050,33300,34000,136880,2.1021021021021022
2024-04-02,33700,34000,33250,33350,151072,-1.911764705882353
2024-04-03,33000,33350,32600,32800,187510,-1.6491754122938531
2024-04-04,33050,33250,32700,32950,155855,0.45731707317073167
2024-04-05,32500,33300,32300,33300,159221,1.062215477996965
2024-04-08,33200,33650,33100,33400,194270,0.3003003003003003
2024-04-09,33600,33750,33250,33250,99541,-0.4491017964071856
2024-04-11,32600,33750,32600,33450,192200,0.6015037593984963
2024-04-12,33150,33700,32900,32900,150017,-1.6442451420029895
2024-04-15,32600,33050,31900,33050,226817,0.4559270516717325
2024-04-16,32550,32850,32050,32700,136111,-1.059001512859304
2024-04-17,32500,32800,32150,32150,141435,-1.6819571865443423
2024-04-18,32150,32400,31450,32350,206025,0.6220839813374806
2024-04-19,31950,32050,31350,31650,148580,-2.1638330757341575
2024-04-22,31950,33000,31950,32750,159438,3.4755134281200633
2024-04-23,32500,32850,32250,32850,112060,0.3053435114503817
2024-04-24,33000,33150,32500,32800,120809,-0.15220700152207
2024-04-25,32900,33450,32650,32650,251239,-0.45731707317073167
2024-04-26,32800,33000,32400,32600,113157,-0.1531393568147014
2024-04-29,33550,38350,33500,38350,3340279,17.63803680981595
2024-04-30,39050,39950,38100,39400,1778533,2.737940026075619
2024-05-02,39400,40000,38550,39500,667292,0.25380710659898476
2024-05-03,39150,40500,38800,39050,623057,-1.139240506329114
2024-05-07,39250,39400,38150,39000,407373,-0.12804097311139565
2024-05-08,38950,40050,38650,39800,531483,2.051282051282051
2024-05-09,39700,39800,38600,38700,329002,-2.763819095477387
2024-05-10,39000,39200,37900,38250,261355,-1.1627906976744187
2024-05-13,38600,38700,38000,38350,212603,0.261437908496732
2024-05-14,38350,38700,37600,37600,288164,-1.955671447196871
2024-05-16,38100,38200,37250,37400,229277,-0.5319148936170213
2024-05-17,37400,37700,36250,36500,256700,-2.406417112299465
2024-05-20,36900,38350,36900,38000,375281,4.10958904109589
2024-05-21,37650,38250,37150,37750,194407,-0.6578947368421052
2024-05-22,38250,39100,37350,38950,367144,3.1788079470198674
2024-05-23,38800,39200,38050,39050,339370,0.25673940949935814
2024-05-24,38500,38550,37650,37800,227208,-3.201024327784891
2024-05-27,38150,43950,37650,43350,2770620,14.682539682539684
2024-05-28,43050,43550,42250,43150,567874,-0.461361014994233
2024-05-29,42600,43100,41400,42050,398499,-2.549246813441483
2024-05-30,41750,43750,41200,43400,787681,3.2104637336504163
2024-05-31,43850,45400,43000,43400,1048061,0.0
2024-06-03,43350,45750,43350,43850,576417,1.0368663594470047
2024-06-04,44150,45300,43100,44700,487562,1.9384264538198404
2024-06-05,44900,50000,44800,49600,2065918,10.961968680089486
2024-06-07,49000,49500,47550,47550,730851,-4.133064516129032
2024-06-10,47150,48100,46200,46750,445245,-1.6824395373291272
2024-06-11,47000,47800,45550,47100,515277,0.7486631016042781
2024-06-12,47300,48900,47100,47500,461015,0.8492569002123143
2024-06-13,47650,47800,43700,44000,1377307,-7.368421052631578
2024-06-14,44200,44600,42450,43050,717693,-2.159090909090909
2024-06-17,43050,45350,43050,45350,815955,5.342624854819976
2024-06-18,46200,46500,44350,44350,709937,-2.2050716648291067
2024-06-19,44900,46350,44350,45250,501511,2.029312288613303
2024-06-20,45350,46600,44800,45600,389627,0.7734806629834254
2024-06-21,45700,45750,42300,42800,856217,-6.140350877192982
2024-06-24,42700,44100,42050,43200,388584,0.9345794392523363
2024-06-25,43800,45400,43750,44700,550513,3.4722222222222223
2024-06-26,46400,46400,45100,45600,504714,2.013422818791946
2024-06-27,45300,45500,44100,44100,334825,-3.289473684210526
2024-06-28,44200,45800,43900,43900,320794,-0.45351473922902497
2024-07-01,43900,45300,43350,44700,259983,1.8223234624145785
2024-07-02,44200,44600,42350,43350,445821,-3.0201342281879198
2024-07-03,43750,45400,42950,43400,430873,0.11534025374855825
2024-07-04,43950,44150,43050,44100,198924,1.6129032258064515
2024-07-05,44300,44700,42450,42500,428587,-3.6281179138321997
2024-07-08,42450,42450,40850,41950,342519,-1.2941176470588236
2024-07-09,41950,41950,40900,41800,397944,-0.3575685339690107
2024-07-10,41900,43250,41650,42200,561174,0.9569377990430622
2024-07-11,42300,42600,41850,42350,207322,0.35545023696682465
2024-07-12,42350,42650,41150,41450,211594,-2.125147579693034
2024-07-15,41850,41900,41150,41450,114831,0.0
2024-07-16,41450,42750,41200,42500,234122,2.5331724969843186
2024-07-17,42500,43100,41600,41700,369657,-1.8823529411764703
2024-07-18,41600,41600,39500,40200,436252,-3.597122302158273
2024-07-19,40000,41250,39450,41250,312691,2.6119402985074625
2024-07-22,41050,41200,40150,40800,197435,-1.090909090909091
2024-07-23,40900,42500,40900,41900,271637,2.696078431372549
2024-07-24,41500,41750,39950,40150,218604,-4.176610978520286
2024-07-25,39750,39750,38500,39000,319018,-2.86425902864259
2024-07-26,39150,39900,38550,39450,194440,1.153846153846154
2024-07-29,39450,40350,39050,39850,169138,1.0139416983523446
2024-07-30,39850,40150,38400,38400,227506,-3.638644918444166
2024-07-31,38650,39250,38450,39000,168368,1.5625
2024-08-01,39000,39750,38700,38750,204930,-0.641025641025641
2024-08-02,38100,38250,37300,37400,178354,-3.483870967741935
2024-08-05,36550,36750,31650,32600,348528,-12.834224598930483
2024-08-06,32800,35400,32800,34400,317208,5.521472392638037
2024-08-07,33900,34850,33800,34700,205070,0.872093023255814
2024-08-08,34150,34750,33800,34550,206450,-0.43227665706051877
2024-08-09,35150,35900,34850,35600,171204,3.039073806078148
2024-08-12,36100,36400,35350,35950,107655,0.9831460674157303
2024-08-13,35350,36100,35250,35550,69074,-1.1126564673157162
2024-08-14,36000,36100,35050,35550,105315,0.0
2024-08-16,36100,36250,35250,35400,216868,-0.42194092827004215
2024-08-19,35750,36200,35250,35600,140548,0.5649717514124294
2024-08-20,35700,36050,35450,35800,122946,0.5617977528089888
2024-08-21,35700,36050,35500,35600,116861,-0.5586592178770949
2024-08-22,36000,36300,35450,35550,171759,-0.1404494382022472
2024-08-23,35550,35650,34900,35400,111710,-0.42194092827004215
2024-08-26,35600,36050,35000,35200,78433,-0.5649717514124294
2024-08-27,35400,35400,34300,34650,178748,-1.5625
2024-08-28,34450,34900,34100,34800,109529,0.4329004329004329
2024-08-29,34650,34900,34250,34550,139134,-0.7183908045977011
2024-08-30,34750,35150,33950,33950,227911,-1.7366136034732274
2024-09-02,34300,34550,33600,33800,130867,-0.4418262150220913
2024-09-03,33650,33800,33100,33250,161475,-1.6272189349112427
2024-09-04,32500,32500,31550,31750,310790,-4.511278195488721
2024-09-05,32000,32400,31700,32050,132350,0.9448818897637795
2024-09-06,32050,32300,31600,32100,160127,0.15600624024961
2024-09-09,31200,32250,30850,32050,166705,-0.1557632398753894
2024-09-10,32000,32350,31600,31750,82086,-0.93603744149766
2024-09-11,31900,32000,30850,31100,196832,-2.047244094488189
2024-09-12,31400,33000,31400,32950,335945,5.94855305466238
2024-09-13,33700,34950,32850,33000,460927,0.15174506828528073
2024-09-19,33300,33550,32500,33500,184869,1.5151515151515151
2024-09-20,33500,33600,32500,32500,292664,-2.9850746268656714
2024-09-23,32600,32950,32300,32650,130337,0.46153846153846156
2024-09-24,32850,34500,32750,34500,297220,5.66615620214395
2024-09-25,34800,37000,34600,35500,695117,2.898550724637681
2024-09-26,35450,36300,35050,36300,302495,2.2535211267605635
2024-09-27,36300,36850,35700,35800,177191,-1.3774104683195594
2024-09-30,36650,38150,36300,36800,454515,2.793296089385475
2024-10-02,36400,37350,35500,36950,205184,0.4076086956521739
2024-10-04,36800,38300,36550,38100,339877,3.1123139377537212
2024-10-07,38300,39500,37650,38900,311218,2.099737532808399
2024-10-08,38500,38850,37350,37400,179202,-3.8560411311053984
2024-10-10,37100,38850,37050,38500,268150,2.941176470588235
2024-10-11,38500,39250,38050,38350,157691,-0.38961038961038963
2024-10-14,38500,38900,37700,38150,137190,-0.5215123859191656
2024-10-15,38000,39150,37500,39000,155930,2.2280471821756227
2024-10-16,38500,40000,38100,39000,289555,0.0
2024-10-17,39050,39300,37900,38450,126718,-1.4102564102564104
2024-10-18,38000,38500,36000,36200,254866,-5.851755526657997
2024-10-21,36350,36850,35650,36350,123976,0.4143646408839779
2024-10-22,35800,38100,35800,37300,288629,2.613480055020633
2024-10-23,37500,37500,35750,36650,218359,-1.742627345844504
2024-10-24,37100,39800,36750,39700,562407,8.321964529331515
2024-10-25,39850,40950,39200,40200,421150,1.2594458438287155
2024-10-28,38000,38700,36400,38350,640683,-4.601990049751244
2024-10-29,38750,38800,35700,36000,377399,-6.127770534550195
2024-10-30,36300,36600,35500,36250,154648,0.6944444444444444
2024-10-31,36200,37150,35800,36350,237532,0.27586206896551724
2024-11-01,36000,37550,35950,36900,170570,1.5130674002751032
2024-11-04,36950,37300,36000,36150,160363,-2.0325203252032518
2024-11-05,36000,37300,36000,36100,208400,-0.13831258644536654
2024-11-06,36500,36500,35400,35950,158952,-0.41551246537396125
2024-11-07,35600,37150,34500,36550,249304,1.6689847009735743
2024-11-08,37000,37150,36350,36500,100240,-0.13679890560875513
2024-11-11,36300,39750,36300,39550,379434,8.356164383561644
2024-11-12,39000,40300,38000,38000,397218,-3.919089759797725
2024-11-13,38200,38300,36700,37200,197593,-2.1052631578947367
2024-11-14,37200,37700,36850,37300,180885,0.2688172043010753
2024-11-15,36750,37800,36700,36950,112753,-0.938337801608579
2024-11-18,36950,42450,36750,42050,923923,13.802435723951287
2024-11-19,42050,42400,41000,41200,469532,-2.0214030915576697
2024-11-20,41200,42900,41050,42750,464328,3.762135922330097
2024-11-21,43400,43400,40000,40000,418750,-6.432748538011696
2024-11-22,40350,41450,40000,41400,213818,3.5000000000000004
2024-11-25,41400,42300,40350,40950,333470,-1.0869565217391304
2024-11-26,40600,41900,40450,41100,209960,0.3663003663003663
2024-11-27,40700,40750,37300,37450,713990,-8.880778588807786
2024-11-28,37800,39200,37800,38200,360569,2.0026702269692924
2024-11-29,38450,38850,37900,38600,149969,1.0471204188481675
2024-12-02,39150,40300,38350,38650,205809,0.1295336787564767
2024-12-03,39250,39500,38250,38850,144265,0.517464424320828
2024-12-04,37950,38750,37200,38450,209713,-1.0296010296010296
2024-12-05,38700,39450,37500,37500,111169,-2.4707412223667102
2024-12-06,37650,38250,36650,37950,150874,1.2
2024-12-09,37600,38750,36650,37750,303498,-0.5270092226613966
2024-12-10,38100,40250,38100,39450,275334,4.503311258278146
2024-12-11,39450,42250,39250,41800,403084,5.9569074778200255
2024-12-12,42150,43300,42150,42650,386174,2.0334928229665072
2024-12-13,42200,42800,41750,42550,153150,-0.23446658851113714
2024-12-16,43000,43900,42550,42700,284744,0.35252643948296125
2024-12-17,43000,44250,42600,43400,195105,1.639344262295082
2024-12-18,43500,43750,42650,43500,162086,0.2304147465437788
2024-12-19,42350,43300,42050,42300,119389,-2.7586206896551726
2024-12-20,42100,42500,41550,41750,109147,-1.3002364066193852
2024-12-23,42100,42400,41200,42200,85963,1.0778443113772456
2024-12-24,42250,42400,40850,41500,120742,-1.6587677725118484
2024-12-26,41700,42700,41200,42400,137868,2.1686746987951806
2024-12-27,42100,42500,40900,41000,54379,-3.30188679245283
2024-12-30,40500,41100,40000,40650,92594,-0.853658536585366
2025-01-02,40500,42800,39800,42200,223853,3.8130381303813037
2025-01-03,42000,42350,40050,40400,269168,-4.265402843601896
2025-01-06,40900,42650,40800,42500,282483,5.198019801980198
2025-01-07,42900,43800,42500,42600,211488,0.2352941176470588
2025-01-08,42000,43000,41850,42250,119367,-0.8215962441314555
2025-01-09,42400,43550,41150,41350,250469,-2.130177514792899
2025-01-10,41350,42600,41100,41950,248135,1.4510278113663846
2025-01-13,41950,42100,40850,41700,161201,-0.5959475566150179
2025-01-14,41900,44950,41800,44850,557333,7.553956834532374
2025-01-15,45000,45300,44100,44850,296026,0.0
2025-01-16,45250,45550,44350,44600,176978,-0.5574136008918618
2025-01-17,44250,45200,43750,45150,282274,1.2331838565022422
2025-01-20,45500,45500,43650,44000,136856,-2.547065337763012
2025-01-21,44000,46100,44000,44850,236347,1.9318181818181817
2025-01-22,45150,45200,44000,44000,103361,-1.89520624303233
2025-01-23,43950,44000,42550,43000,165975,-2.272727272727273
2025-01-24,43000,43950,42700,43600,90440,1.3953488372093024
2025-01-31,44000,44650,43700,44500,227392,2.064220183486239
2025-02-03,43000,44350,41000,41200,277895,-7.415730337078652
2025-02-04,41900,43300,41550,41850,160223,1.5776699029126213
2025-02-05,41950,42500,41750,42300,87882,1.0752688172043012
2025-02-06,42650,43100,40300,40700,295424,-3.7825059101654848
2025-02-07,41100,45700,41100,44350,823760,8.968058968058969
2025-02-10,44350,44800,43500,44000,258696,-0.7891770011273956
2025-02-11,43600,45200,43500,43900,206765,-0.22727272727272727
2025-02-12,44100,45450,44050,45000,312421,2.5056947608200453
2025-02-13,45550,47000,45400,46650,485945,3.6666666666666665
2025-02-14,46650,46800,45450,45900,213478,-1.607717041800643
2025-02-17,45800,45850,44800,45850,137501,-0.10893246187363835
2025-02-18,45650,46300,45100,46100,193565,0.5452562704471101
2025-02-19,46100,46950,45750,45900,216786,-0.43383947939262474
2025-02-20,45450,45650,44200,44500,232753,-3.0501089324618738
2025-02-21,45100,45750,43650,44350,144374,-0.33707865168539325
2025-02-24,43650,44050,42900,43900,196177,-1.0146561443066515
2025-02-25,43850,44100,43050,43250,223245,-1.4806378132118452
2025-02-26,43250,43850,43000,43750,228145,1.1560693641618496
2025-02-27,43700,44650,43150,43500,185970,-0.5714285714285714
2025-02-28,42300,45450,42200,44150,402005,1.4942528735632183
2025-03-04,43500,43500,41450,41700,233068,-5.549263873159683
2025-03-05,41700,42100,40300,41800,376007,0.2398081534772182
2025-03-06,42450,44300,42450,44100,299875,5.502392344497608
2025-03-07,43600,43600,41350,41900,306345,-4.988662131519274
2025-03-10,41650,42350,40900,42250,165802,0.8353221957040573
2025-03-11,41050,42100,40900,42100,164590,-0.35502958579881655
2025-03-12,41800,42000,40700,41050,189669,-2.494061757719715
2025-03-13,41050,41800,40900,41500,280107,1.0962241169305724
2025-03-14,41350,41450,40550,40850,146238,-1.566265060240964
2025-03-17,41100,41400,39550,40300,292677,-1.346389228886169
2025-03-18,40300,41650,40200,41650,269268,3.3498759305210917
2025-03-19,41500,41825,40750,41300,136884,-0.8403361344537815
2025-03-20,41800,42150,40800,41000,203166,-0.7263922518159807
2025-03-21,41000,41250,40250,40300,198436,-1.707317073170732
2025-03-24,40200,42950,40200,42150,307326,4.590570719602978
2025-03-25,44700,45600,43300,43700,454089,3.6773428232502967
2025-03-26,43750,44100,42500,42850,192602,-1.9450800915331807
2025-03-27,41400,41950,39500,39700,490642,-7.351225204200699
2025-03-28,39150,40000,38450,40000,197629,0.7556675062972292
2025-03-31,38800,39000,37950,38600,157243,-3.5000000000000004
2025-04-01,38400,40200,37100,37950,411879,-1.6839378238341969
2025-04-02,37950,38950,37600,38300,131412,0.922266139657444
2025-04-03,37100,37850,36600,37850,207710,-1.1749347258485638
2025-04-04,37400,37500,36150,36850,158224,-2.642007926023778
2025-04-07,35600,35700,34200,34300,132329,-6.919945725915875
2025-04-08,34750,35200,33500,33900,224335,-1.1661807580174928
