date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-03,20250.0,1361996.0,-128878.0,-155553.0,63445057.0,6.73
2025-11-04,20200.0,1168772.0,-68153.0,166193.0,63643515.0,6.75
2025-11-05,19800.0,2281476.0,-24567.0,-601906.0,63137886.0,6.69
2025-11-06,20050.0,1054234.0,-27704.0,77693.0,63240851.0,6.7
2025-11-07,19820.0,1293166.0,-60048.0,-80389.0,62830740.0,6.66
2025-11-10,20200.0,876894.0,134551.0,59249.0,63416537.0,6.72
2025-11-11,19910.0,1151056.0,-133336.0,-121691.0,63209737.0,6.7
2025-11-12,20200.0,793634.0,10162.0,217640.0,63488188.0,6.73
2025-11-13,20000.0,1510829.0,-373629.0,-8117.0,63477932.0,6.73
2025-11-14,19420.0,1637011.0,-373346.0,-594016.0,62528816.0,6.63
2025-11-17,19240.0,1185437.0,-165203.0,108879.0,62782187.0,6.66
2025-11-18,18750.0,1132039.0,-188911.0,-119254.0,62711401.0,6.65
2025-11-19,19050.0,1119880.0,62282.0,126068.0,62901948.0,6.67
2025-11-20,19230.0,791032.0,8827.0,117410.0,63076953.0,6.69
2025-11-21,19150.0,811115.0,1096.0,170712.0,63276644.0,6.71
2025-11-24,18660.0,1792050.0,-138040.0,-295164.0,62954209.0,6.67
2025-11-25,18710.0,699300.0,-83380.0,111188.0,63056553.0,6.69
2025-11-26,19010.0,891017.0,53786.0,30352.0,62893569.0,6.67
2025-11-27,19000.0,804634.0,-102832.0,22009.0,62884631.0,6.67
2025-11-28,19140.0,926144.0,130343.0,-135155.0,62856980.0,6.66
2025-12-01,19980.0,2761859.0,186515.0,103894.0,63013878.0,6.68
2025-12-02,20150.0,1183634.0,-29436.0,82511.0,63130613.0,6.69
2025-12-03,20150.0,914819.0,60652.0,-128633.0,62983928.0,6.68
2025-12-04,20100.0,1011957.0,227.0,-145561.0,62875553.0,6.67
2025-12-05,20550.0,1882949.0,129632.0,736697.0,63632760.0,6.75
2025-12-08,20500.0,1461790.0,-377560.0,338529.0,63992377.0,6.78
2025-12-09,20600.0,1212593.0,299.0,11086.0,63844997.0,6.77
2025-12-10,20150.0,944858.0,-117426.0,64109.0,63899678.0,6.77
2025-12-11,20400.0,1603017.0,-174519.0,352980.0,64305301.0,6.82
2025-12-12,20750.0,1048310.0,209212.0,124691.0,64467782.0,6.83
2025-12-15,20700.0,1178042.0,-57534.0,131490.0,64623955.0,6.85
2025-12-16,20800.0,1887128.0,222661.0,-74659.0,64600821.0,6.85
2025-12-17,20750.0,988746.0,40355.0,-93086.0,64173844.0,6.8
2025-12-18,20500.0,787596.0,-35620.0,165622.0,64380777.0,6.83
2025-12-19,20550.0,2678229.0,-11602.0,14052.0,64514899.0,6.84
2025-12-22,20550.0,779923.0,130710.0,-70358.0,64255705.0,6.81
2025-12-23,20500.0,673012.0,10126.0,26981.0,64301463.0,6.82
2025-12-24,20650.0,825840.0,17016.0,217834.0,64565719.0,6.85
2025-12-26,20300.0,833715.0,-33946.0,64570.0,64626266.0,6.85
2025-12-29,20350.0,984614.0,-47171.0,175427.0,64813467.0,6.87
2025-12-30,20500.0,675599.0,62546.0,67809.0,64879016.0,6.88
2026-01-02,20200.0,1345331.0,-99064.0,-151908.0,64741391.0,6.86
2026-01-05,19850.0,1927746.0,-262610.0,-382463.0,64103738.0,6.8
2026-01-06,19920.0,1639208.0,-272919.0,19326.0,64210394.0,6.81
2026-01-07,19930.0,1857534.0,-197440.0,102876.0,64281685.0,6.82
2026-01-08,19960.0,1562627.0,-279481.0,375783.0,64733630.0,6.86
2026-01-09,20000.0,1057976.0,-245137.0,145405.0,64904962.0,6.88
2026-01-12,20250.0,1563578.0,-220902.0,528149.0,65648379.0,6.96
2026-01-13,20900.0,2072943.0,-30502.0,326390.0,65419740.0,6.94
2026-01-14,20750.0,1419392.0,8789.0,-94863.0,65250758.0,6.92
2026-01-15,20250.0,1722186.0,-181563.0,31533.0,65091482.0,6.9
2026-01-16,20000.0,1976574.0,-72765.0,-565351.0,64548401.0,6.84
2026-01-19,19890.0,2090777.0,-249981.0,-475846.0,64521078.0,6.84
2026-01-20,20950.0,4472716.0,-106590.0,1362294.0,66448761.0,7.04
2026-01-21,20100.0,1970284.0,-265782.0,-566484.0,65711905.0,6.97
2026-01-22,20550.0,2453202.0,-28230.0,769467.0,66464511.0,7.05
2026-01-23,20350.0,1759967.0,52845.0,-217141.0,66252744.0,7.02
2026-01-26,20100.0,1698162.0,-317981.0,-104872.0,66148286.0,7.01
2026-01-27,20150.0,1322878.0,-62181.0,-79559.0,66064810.0,7.0
2026-01-28,20000.0,2004303.0,-345598.0,8613.0,66093988.0,7.01
2026-01-29,20400.0,2961282.0,-102992.0,742818.0,66661201.0,7.07
2026-01-30,20000.0,1769729.0,-58088.0,-66753.0,66608634.0,7.06
2026-02-02,19530.0,2113019.0,-550556.0,-328037.0,66167536.0,7.01
2026-02-03,20100.0,1680757.0,-7407.0,793111.0,67364770.0,7.14
2026-02-04,20500.0,2337562.0,-43405.0,1353031.0,68921904.0,7.31
2026-02-05,20300.0,1469694.0,-345549.0,456257.0,70021300.0,7.42
2026-02-06,20100.0,1775393.0,-193933.0,-138220.0,69657723.0,7.38
2026-02-09,20400.0,1919629.0,-137899.0,551420.0,70368565.0,7.46
2026-02-10,21200.0,5028284.0,188382.0,432594.0,70894885.0,7.52
2026-02-11,21050.0,2579066.0,-346060.0,-102445.0,70572119.0,7.48
2026-02-12,21350.0,2174641.0,217281.0,104322.0,70659825.0,7.49
2026-02-13,21450.0,2828722.0,373949.0,53486.0,70572535.0,7.48
2026-02-19,22700.0,4026952.0,664900.0,-433295.0,70081080.0,7.43
2026-02-20,23150.0,2619449.0,304212.0,37053.0,69093177.0,7.33
2026-02-23,22950.0,1810316.0,15009.0,136316.0,68358436.0,7.25
2026-02-24,22950.0,1564676.0,113844.0,32566.0,67678093.0,7.18
2026-02-25,23450.0,3221427.0,489001.0,262541.0,68410320.0,7.25
2026-02-26,22300.0,2945822.0,-549975.0,-735811.0,66381043.0,7.04
2026-02-27,21350.0,4005360.0,-520192.0,-291428.0,66037561.0,7.0
2026-03-03,24500.0,15527327.0,705035.0,-1135760.0,65855005.0,6.98
2026-03-04,20500.0,8383381.0,-204937.0,-178797.0,65655595.0,6.96
2026-03-05,21250.0,5207570.0,-307313.0,392565.0,66183684.0,7.02
2026-03-06,21150.0,2914661.0,-168510.0,-233727.0,66141718.0,7.01
2026-03-09,20650.0,2525375.0,-68906.0,299662.0,66883903.0,7.09
2026-03-10,20900.0,1669635.0,-153987.0,367537.0,67391700.0,7.14
2026-03-11,21000.0,2900100.0,-205767.0,435790.0,67993967.0,7.21
2026-03-12,21650.0,2458718.0,483539.0,130527.0,68670167.0,7.28
2026-03-13,21050.0,1906186.0,-358282.0,-63212.0,68736357.0,7.29
2026-03-16,20950.0,2198294.0,-383988.0,-365466.0,68306254.0,7.24
2026-03-17,20850.0,1025325.0,-27939.0,-123120.0,68255441.0,7.24
2026-03-18,21100.0,1164348.0,205340.0,272806.0,68608995.0,7.27
2026-03-19,20850.0,1013546.0,-247200.0,-157901.0,69101060.0,7.33
2026-03-20,21250.0,1715802.0,163622.0,629860.0,70172551.0,7.44
2026-03-23,19810.0,1927151.0,-518135.0,-629957.0,69364713.0,7.35
2026-03-24,19930.0,1926055.0,-59322.0,-418628.0,68865718.0,7.3
2026-03-25,19930.0,1979504.0,-160349.0,142409.0,68969860.0,7.31
2026-03-26,19810.0,2230269.0,325062.0,-145549.0,68559515.0,7.27
2026-03-27,19660.0,1462587.0,-395369.0,354700.0,68847251.0,7.3
2026-03-30,19550.0,997600.0,-129710.0,147456.0,68533523.0,7.27
2026-03-31,19570.0,1754901.0,47360.0,44627.0,68445255.0,7.26
2026-04-01,20350.0,1699870.0,347711.0,445272.0,68988772.0,7.31
2026-04-02,20150.0,1492831.0,-140263.0,442831.0,69526336.0,7.37
2026-04-03,20050.0,555280.0,-26918.0,138185.0,69691149.0,7.39
2026-04-06,20100.0,668571.0,96237.0,36540.0,69702054.0,7.39
2026-04-07,20150.0,616400.0,-49484.0,203434.0,69853908.0,7.41
2026-04-08,20650.0,1531581.0,236573.0,127120.0,69968466.0,7.42
2026-04-09,20850.0,1351181.0,208898.0,-12869.0,69927865.0,7.41
2026-04-10,21650.0,2583258.0,4644.0,675976.0,70837643.0,7.51
2026-04-13,21150.0,1409154.0,18915.0,-180622.0,70694245.0,7.49
2026-04-14,21000.0,983620.0,98149.0,-78196.0,70664388.0,7.49
2026-04-15,21100.0,1272556.0,-57532.0,-147603.0,70537783.0,7.48
2026-04-16,21200.0,1339723.0,45112.0,23567.0,70795892.0,7.51
2026-04-17,21100.0,836927.0,11760.0,6607.0,70586313.0,7.48
2026-04-20,21000.0,1102110.0,-171760.0,88104.0,70662235.0,7.49
2026-04-21,21100.0,821520.0,-55396.0,158206.0,70821507.0,7.51
2026-04-22,20850.0,1117187.0,-224224.0,-32288.0,70821294.0,7.51
2026-04-23,20750.0,1227356.0,-247672.0,4930.0,70867597.0,7.51
2026-04-24,21100.0,1373810.0,-43603.0,652803.0,71555510.0,7.59
2026-04-27,20950.0,853387.0,-221883.0,15640.0,71442311.0,7.57
2026-04-28,20750.0,903590.0,-106595.0,-154042.0,71264724.0,7.56
2026-04-29,20750.0,670706.0,-171418.0,128269.0,71325570.0,7.56
2026-04-30,20500.0,1013500.0,-94646.0,-235357.0,71021485.0,7.53
2026-05-04,21150.0,2366415.0,-349477.0,-862298.0,70020455.0,7.42
2026-05-06,20550.0,1687422.0,-435891.0,-72012.0,69894939.0,7.41
2026-05-07,20950.0,1446250.0,-15459.0,460545.0,70530034.0,7.48
2026-05-08,20600.0,1058706.0,-132805.0,-157263.0,70319158.0,7.46
2026-05-11,20050.0,1462624.0,-319756.0,-76210.0,70309264.0,7.45
2026-05-12,19800.0,1806276.0,54458.0,-281403.0,69968818.0,7.42
2026-05-13,19830.0,1149268.0,-45973.0,-86180.0,69599748.0,7.38
2026-05-14,20100.0,1817808.0,157495.0,-331487.0,69165556.0,7.33
2026-05-15,19890.0,1771846.0,-99081.0,381531.0,69668723.0,7.39
2026-05-18,19960.0,1714572.0,54479.0,423028.0,70081012.0,7.43
2026-05-19,19820.0,1279956.0,52317.0,64037.0,70649273.0,7.49
2026-05-20,19670.0,1266333.0,-80512.0,298711.0,70977430.0,7.52
2026-05-21,20250.0,1586080.0,-110202.0,528456.0,71821948.0,7.61
2026-05-22,20500.0,1448051.0,-81192.0,582877.0,72650070.0,7.7
2026-05-26,20200.0,979554.0,-53674.0,-98239.0,72449072.0,7.68
2026-05-27,19740.0,1567558.0,-141802.0,-273975.0,71969241.0,7.63
2026-05-28,19610.0,1849835.0,-222719.0,-58155.0,71863110.0,7.62
2026-05-29,19560.0,4878532.0,-44511.0,-139171.0,71604064.0,7.59
2026-06-01,19770.0,1869134.0,-41059.0,466170.0,72229445.0,7.66
2026-06-02,19510.0,1663134.0,-53041.0,41432.0,72286408.0,7.66
2026-06-04,19620.0,1712067.0,21157.0,-9786.0,72497969.0,7.69
2026-06-05,19450.0,1254965.0,-50191.0,302559.0,72806451.0,7.72
2026-06-08,18650.0,1381984.0,-86462.0,103339.0,72909790.0,7.73
