날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-25,80114,10.24,1.08,8489,5.75,5000
2023-08-28,80114,10.26,1.09,8489,5.74,5000
2023-08-29,80114,10.24,1.08,8489,5.75,5000
2023-08-30,80114,10.15,1.08,8489,5.8,5000
2023-08-31,80114,10.24,1.08,8489,5.75,5000
2023-09-01,80114,10.25,1.09,8489,5.75,5000
2023-09-04,80114,10.24,1.08,8489,5.75,5000
2023-09-05,80114,10.27,1.09,8489,5.73,5000
2023-09-06,80114,10.3,1.09,8489,5.72,5000
2023-09-07,80114,10.39,1.1,8489,5.67,5000
2023-09-08,80114,10.43,1.1,8489,5.65,5000
2023-09-11,80114,10.45,1.11,8489,5.64,5000
2023-09-12,80114,10.39,1.1,8489,5.67,5000
2023-09-13,80114,10.5,1.11,8489,5.61,5000
2023-09-14,80114,10.66,1.13,8489,5.52,5000
2023-09-15,80114,10.64,1.13,8489,5.54,5000
2023-09-18,80114,10.72,1.14,8489,5.49,5000
2023-09-19,80114,10.55,1.12,8489,5.58,5000
2023-09-20,80114,10.63,1.13,8489,5.54,5000
2023-09-21,80114,10.41,1.1,8489,5.66,5000
2023-09-22,80114,10.28,1.09,8489,5.73,5000
2023-09-25,80114,10.31,1.09,8489,5.71,5000
2023-09-26,80114,10.13,1.07,8489,5.81,5000
2023-09-27,80114,10.17,1.08,8489,5.79,5000
2023-10-04,80114,9.87,1.05,8489,5.97,5000
2023-10-05,80114,9.94,1.05,8489,5.92,5000
2023-10-06,80114,10.05,1.06,8489,5.86,5000
2023-10-10,80114,10.12,1.07,8489,5.82,5000
2023-10-11,80114,10.21,1.08,8489,5.77,5000
2023-10-12,80114,10.33,1.09,8489,5.7,5000
2023-10-13,80114,10.25,1.09,8489,5.75,5000
2023-10-16,80114,10.48,1.11,8489,5.62,5000
2023-10-17,80114,10.37,1.1,8489,5.68,5000
2023-10-18,80114,10.45,1.11,8489,5.64,5000
2023-10-19,80114,10.4,1.1,8489,5.66,5000
2023-10-20,80114,10.25,1.09,8489,5.75,5000
2023-10-23,80114,10.27,1.09,8489,5.73,5000
2023-10-24,80114,10.22,1.08,8489,5.76,5000
2023-10-25,80114,10.24,1.08,8489,5.75,5000
2023-10-26,80114,10.15,1.08,8489,5.8,5000
2023-10-27,80114,10.19,1.08,8489,5.78,5000
2023-10-30,80114,10.05,1.06,8489,5.86,5000
2023-10-31,80114,10.05,1.06,8489,5.86,5000
2023-11-01,80114,10.27,1.09,8489,5.73,5000
2023-11-02,80114,10.25,1.09,8489,5.75,5000
2023-11-03,80114,10.28,1.09,8489,5.73,5000
2023-11-06,80114,10.57,1.12,8489,5.57,5000
2023-11-07,80114,10.58,1.12,8489,5.57,5000
2023-11-08,80114,10.37,1.1,8489,5.68,5000
2023-11-09,80114,10.47,1.11,8489,5.62,5000
2023-11-10,80114,10.55,1.12,8489,5.58,5000
2023-11-13,80114,10.64,1.13,8489,5.54,5000
2023-11-14,80114,10.81,1.15,8489,5.45,5000
2023-11-15,80114,10.88,1.15,8489,5.41,5000
2023-11-16,80114,10.76,1.14,8489,5.48,5000
2023-11-17,80114,10.68,1.13,8489,5.51,5000
2023-11-20,80114,10.72,1.14,8489,5.49,5000
2023-11-21,80114,10.74,1.14,8489,5.48,5000
2023-11-22,80114,10.78,1.14,8489,5.46,5000
2023-11-23,80114,10.67,1.13,8489,5.52,5000
2023-11-24,80114,10.67,1.13,8489,5.52,5000
2023-11-27,80114,10.72,1.14,8489,5.49,5000
2023-11-28,80114,10.67,1.13,8489,5.52,5000
2023-11-29,80114,10.43,1.1,8489,5.65,5000
2023-11-30,80114,10.39,1.1,8489,5.67,5000
2023-12-01,80114,10.53,1.12,8489,5.59,5000
2023-12-04,80114,10.48,1.11,8489,5.62,5000
2023-12-05,80114,10.6,1.12,8489,5.56,5000
2023-12-06,80114,10.65,1.13,8489,5.53,5000
2023-12-07,80114,10.76,1.14,8489,5.48,5000
2023-12-08,80114,10.7,1.13,8489,5.51,5000
2023-12-11,80114,10.78,1.14,8489,5.46,5000
2023-12-12,80114,10.78,1.14,8489,5.46,5000
2023-12-13,80114,10.8,1.14,8489,5.45,5000
2023-12-14,80114,10.73,1.14,8489,5.49,5000
2023-12-15,80114,10.77,1.14,8489,5.47,5000
2023-12-18,80114,10.72,1.14,8489,5.49,5000
2023-12-19,80114,10.74,1.14,8489,5.48,5000
2023-12-20,80114,10.77,1.14,8489,5.47,5000
2023-12-21,80114,10.7,1.13,8489,5.51,5000
2023-12-22,80114,10.65,1.13,8489,5.53,5000
2023-12-26,80114,10.71,1.13,8489,5.5,5000
2023-12-27,80114,10.1,1.07,8489,5.83,5000
2023-12-28,80114,10.24,1.08,8489,5.75,5000
2024-01-02,80114,10.52,1.11,8489,5.6,5000
2024-01-03,80114,10.59,1.12,8489,5.56,5000
2024-01-04,80114,10.65,1.13,8489,5.53,5000
2024-01-05,80114,10.46,1.11,8489,5.63,5000
2024-01-08,80114,10.64,1.13,8489,5.54,5000
2024-01-09,80114,10.67,1.13,8489,5.52,5000
2024-01-10,80114,10.71,1.13,8489,5.5,5000
2024-01-11,80114,10.6,1.12,8489,5.56,5000
2024-01-12,80114,10.3,1.09,8489,5.72,5000
2024-01-15,80114,10.31,1.09,8489,5.71,5000
2024-01-16,80114,10.08,1.07,8489,5.84,5000
2024-01-17,80114,9.95,1.05,8489,5.92,5000
2024-01-18,80114,9.88,1.05,8489,5.96,5000
2024-01-19,80114,10.02,1.06,8489,5.88,5000
2024-01-22,80114,10.1,1.07,8489,5.83,5000
2024-01-23,80114,10.2,1.08,8489,5.77,5000
2024-01-24,80114,10.12,1.07,8489,5.82,5000
2024-01-25,80114,10.35,1.1,8489,5.69,5000
2024-01-26,80114,10.35,1.1,8489,5.69,5000
2024-01-29,80114,10.48,1.11,8489,5.62,5000
2024-01-30,80114,10.48,1.11,8489,5.62,5000
2024-01-31,80114,10.67,1.13,8489,5.52,5000
2024-02-01,80114,10.91,1.16,8489,5.4,5000
2024-02-02,80114,10.94,1.16,8489,5.38,5000
2024-02-05,80114,10.71,1.13,8489,5.5,5000
2024-02-06,80114,10.6,1.12,8489,5.56,5000
2024-02-07,80114,10.63,1.13,8489,5.54,5000
2024-02-08,80114,10.72,1.14,8489,5.49,5000
2024-02-13,80114,10.65,1.13,8489,5.53,5000
2024-02-14,80114,10.51,1.11,8489,5.61,5000
2024-02-15,80114,10.58,1.12,8489,5.57,5000
2024-02-16,80114,10.71,1.13,8489,5.5,5000
2024-02-19,80114,10.73,1.14,8489,5.49,5000
2024-02-20,80114,10.77,1.14,8489,5.47,5000
2024-02-21,80114,10.84,1.15,8489,5.43,5000
2024-02-22,80114,10.84,1.15,8489,5.43,5000
2024-02-23,80114,10.96,1.16,8489,5.38,5000
2024-02-26,80114,10.85,1.15,8489,5.43,5000
2024-02-27,80114,10.81,1.15,8489,5.45,5000
2024-02-28,80114,10.84,1.15,8489,5.43,5000
2024-02-29,80114,10.96,1.16,8489,5.38,5000
2024-03-04,80114,10.93,1.16,8489,5.39,5000
2024-03-05,80114,10.87,1.15,8489,5.42,5000
2024-03-06,80114,10.83,1.15,8489,5.44,5000
2024-03-07,80114,10.81,1.15,8489,5.45,5000
2024-03-08,80114,11.06,1.17,8489,5.32,5000
2024-03-11,80114,10.86,1.15,8489,5.42,5000
2024-03-12,80114,10.93,1.16,8489,5.39,5000
2024-03-13,80114,11.07,1.17,8489,5.32,5000
2024-03-14,80114,11.21,1.19,8489,5.25,5000
2024-03-15,80114,10.91,1.16,8489,5.4,5000
2024-03-18,80114,10.92,1.16,8489,5.39,5000
2024-03-19,80114,10.88,1.15,8489,5.41,5000
2024-03-20,80114,10.76,1.14,8489,5.48,5000
2024-03-21,80114,10.87,1.15,8489,5.42,5000
2024-03-22,80114,10.9,1.15,8489,5.41,5000
2024-03-25,80114,10.85,1.15,8489,5.43,5000
2024-03-26,80114,11.01,1.17,8489,5.35,5000
2024-03-27,80114,11.06,1.17,8489,5.32,5000
2024-03-28,80114,11.04,1.17,8489,5.34,5000
2024-03-29,80114,11.01,1.17,8489,5.35,5000
2024-04-01,80114,10.78,1.14,8489,5.46,5000
2024-04-02,80114,10.76,1.14,8489,5.48,5000
2024-04-03,80114,10.61,1.12,8489,5.55,5000
2024-04-04,80114,10.68,1.13,8489,5.51,5000
2024-04-05,80114,10.7,1.13,8489,5.51,5000
2024-04-08,80114,10.74,1.14,8489,5.48,5000
2024-04-09,80114,10.71,1.13,8489,5.5,5000
2024-04-11,80114,10.66,1.13,8489,5.52,5000
2024-04-12,80114,10.4,1.1,8489,5.66,5000
2024-04-15,80114,10.55,1.12,8489,5.58,5000
2024-04-16,80114,10.46,1.11,8489,5.63,5000
2024-04-17,80114,10.47,1.11,8489,5.62,5000
2024-04-18,80114,10.58,1.12,8489,5.57,5000
2024-04-19,80114,10.55,1.12,8489,5.58,5000
2024-04-22,80114,10.71,1.13,8489,5.5,5000
2024-04-23,80114,10.57,1.12,8489,5.57,5000
2024-04-24,80114,10.53,1.12,8489,5.59,5000
2024-04-25,80114,10.48,1.11,8489,5.62,5000
2024-04-26,80114,10.47,1.11,8489,5.62,5000
2024-04-29,80114,10.58,1.12,8489,5.57,5000
2024-04-30,80114,10.53,1.12,8489,5.59,5000
2024-05-02,81326,11.59,1.12,7843,5.72,5200
2024-05-03,81326,11.74,1.13,7843,5.65,5200
2024-05-07,81326,11.82,1.14,7843,5.61,5200
2024-05-08,81326,11.69,1.13,7843,5.67,5200
2024-05-09,81326,11.67,1.13,7843,5.68,5200
2024-05-10,81326,11.55,1.11,7843,5.74,5200
2024-05-13,81326,11.49,1.11,7843,5.77,5200
2024-05-14,81326,11.44,1.1,7843,5.8,5200
2024-05-16,81326,11.49,1.11,7843,5.77,5200
2024-05-17,81326,11.39,1.1,7843,5.82,5200
2024-05-20,81326,11.35,1.09,7843,5.84,5200
2024-05-21,81326,11.18,1.08,7843,5.93,5200
2024-05-22,81326,11.22,1.08,7843,5.91,5200
2024-05-23,81326,11.11,1.07,7843,5.97,5200
2024-05-24,81326,11.02,1.06,7843,6.02,5200
2024-05-27,81326,10.99,1.06,7843,6.03,5200
2024-05-28,81326,10.98,1.06,7843,6.04,5200
2024-05-29,81326,10.91,1.05,7843,6.07,5200
2024-05-30,81326,10.86,1.05,7843,6.1,5200
2024-05-31,81326,10.65,1.03,7843,6.23,5200
2024-06-03,81326,10.81,1.04,7843,6.13,5200
2024-06-04,81326,10.86,1.05,7843,6.1,5200
2024-06-05,81326,10.9,1.05,7843,6.08,5200
2024-06-07,81326,11.05,1.07,7843,6.0,5200
2024-06-10,81326,10.95,1.06,7843,6.05,5200
2024-06-11,81326,11.03,1.06,7843,6.01,5200
2024-06-12,81326,11.03,1.06,7843,6.01,5200
2024-06-13,81326,10.95,1.06,7843,6.05,5200
2024-06-14,81326,11.07,1.07,7843,5.99,5200
2024-06-17,81326,11.07,1.07,7843,5.99,5200
2024-06-18,81326,11.03,1.06,7843,6.01,5200
2024-06-19,81326,11.02,1.06,7843,6.02,5200
2024-06-20,81326,11.05,1.07,7843,6.0,5200
2024-06-21,81326,11.0,1.06,7843,6.03,5200
2024-06-24,81326,10.95,1.06,7843,6.05,5200
2024-06-25,81326,10.94,1.06,7843,6.06,5200
2024-06-26,81326,11.03,1.06,7843,6.01,5200
2024-06-27,81326,10.95,1.06,7843,6.05,5200
2024-06-28,81326,11.25,1.08,7843,5.9,5200
2024-07-01,81326,11.13,1.07,7843,5.96,5200
2024-07-02,81326,11.22,1.08,7843,5.91,5200
2024-07-03,81326,11.22,1.08,7843,5.91,5200
2024-07-04,81326,11.22,1.08,7843,5.91,5200
2024-07-05,81326,11.22,1.08,7843,5.91,5200
2024-07-08,81326,10.97,1.06,7843,6.05,5200
2024-07-09,81326,10.98,1.06,7843,6.04,5200
2024-07-10,81326,10.98,1.06,7843,6.04,5200
2024-07-11,81326,11.08,1.07,7843,5.98,5200
2024-07-12,81326,11.16,1.08,7843,5.94,5200
2024-07-15,81326,11.09,1.07,7843,5.98,5200
2024-07-16,81326,11.12,1.07,7843,5.96,5200
2024-07-17,81326,11.21,1.08,7843,5.92,5200
2024-07-18,81326,11.48,1.11,7843,5.78,5200
2024-07-19,81326,11.53,1.11,7843,5.75,5200
2024-07-22,81326,11.84,1.14,7843,5.6,5200
2024-07-23,81326,11.91,1.15,7843,5.57,5200
2024-07-24,81326,11.91,1.15,7843,5.57,5200
2024-07-25,81326,11.88,1.15,7843,5.58,5200
2024-07-26,81326,11.96,1.15,7843,5.54,5200
2024-07-29,81326,11.79,1.14,7843,5.62,5200
2024-07-30,81326,11.82,1.14,7843,5.61,5200
2024-07-31,81326,11.9,1.15,7843,5.57,5200
2024-08-01,81326,11.81,1.14,7843,5.62,5200
2024-08-02,81326,11.73,1.13,7843,5.65,5200
2024-08-05,81326,11.13,1.07,7843,5.96,5200
2024-08-06,81326,11.36,1.1,7843,5.84,5200
2024-08-07,81326,11.91,1.15,7843,5.57,5200
2024-08-08,81326,12.09,1.17,7843,5.49,5200
2024-08-09,81326,12.83,1.24,7843,5.17,5200
2024-08-12,81326,12.78,1.23,7843,5.19,5200
2024-08-13,81326,13.13,1.27,7843,5.05,5200
2024-08-14,81326,12.99,1.25,7843,5.1,5200
2024-08-16,81326,12.64,1.22,7843,5.25,5200
2024-08-19,81326,12.89,1.24,7843,5.14,5200
2024-08-20,81326,12.76,1.23,7843,5.19,5200
2024-08-21,81326,13.03,1.26,7843,5.09,5200
2024-08-22,81326,13.3,1.28,7843,4.99,5200
2024-08-23,81326,13.68,1.32,7843,4.85,5200
2024-08-26,81326,13.95,1.35,7843,4.75,5200
2024-08-27,81326,14.15,1.36,7843,4.68,5200
2024-08-28,81326,14.0,1.35,7843,4.74,5200
2024-08-29,81326,13.78,1.33,7843,4.81,5200
2024-08-30,81326,13.8,1.33,7843,4.81,5200
2024-09-02,81326,13.69,1.32,7843,4.84,5200
2024-09-03,81326,13.83,1.33,7843,4.79,5200
2024-09-04,81326,13.86,1.34,7843,4.78,5200
2024-09-05,81326,13.88,1.34,7843,4.78,5200
2024-09-06,81326,14.2,1.37,7843,4.67,5200
2024-09-09,81326,13.99,1.35,7843,4.74,5200
2024-09-10,81326,14.15,1.36,7843,4.68,5200
2024-09-11,81326,14.05,1.36,7843,4.72,5200
2024-09-12,81326,14.03,1.35,7843,4.73,5200
2024-09-13,81326,14.22,1.37,7843,4.66,5200
2024-09-19,81326,13.6,1.31,7843,4.87,5200
2024-09-20,81326,13.66,1.32,7843,4.86,5200
2024-09-23,81326,13.71,1.32,7843,4.84,5200
2024-09-24,81326,13.73,1.32,7843,4.83,5200
2024-09-25,81326,13.81,1.33,7843,4.8,5200
2024-09-26,81326,13.67,1.32,7843,4.85,5200
2024-09-27,81326,13.88,1.34,7843,4.78,5200
2024-09-30,81326,13.88,1.34,7843,4.78,5200
2024-10-02,81326,13.32,1.28,7843,4.98,5200
2024-10-04,81326,13.25,1.28,7843,5.0,5200
2024-10-07,81326,13.22,1.28,7843,5.01,5200
2024-10-08,81326,13.2,1.27,7843,5.02,5200
2024-10-10,81326,14.91,1.44,7843,4.45,5200
2024-10-11,81326,13.03,1.26,7843,5.09,5200
2024-10-14,81326,13.68,1.32,7843,4.85,5200
2024-10-15,81326,13.43,1.29,7843,4.94,5200
2024-10-16,81326,13.71,1.32,7843,4.84,5200
2024-10-17,81326,13.71,1.32,7843,4.84,5200
2024-10-18,81326,13.62,1.31,7843,4.87,5200
2024-10-21,81326,13.59,1.31,7843,4.88,5200
2024-10-22,81326,13.76,1.33,7843,4.82,5200
2024-10-23,81326,13.71,1.32,7843,4.84,5200
2024-10-24,81326,13.94,1.34,7843,4.76,5200
2024-10-25,81326,14.23,1.37,7843,4.66,5200
2024-10-28,81326,14.11,1.36,7843,4.7,5200
2024-10-29,81326,14.1,1.36,7843,4.7,5200
2024-10-30,81326,14.03,1.35,7843,4.73,5200
2024-10-31,81326,13.99,1.35,7843,4.74,5200
2024-11-01,81326,14.03,1.35,7843,4.73,5200
2024-11-04,81326,14.13,1.36,7843,4.69,5200
2024-11-05,81326,13.92,1.34,7843,4.76,5200
2024-11-06,81326,14.1,1.36,7843,4.7,5200
2024-11-07,81326,13.76,1.33,7843,4.82,5200
2024-11-08,81326,15.24,1.47,7843,4.35,5200
2024-11-11,81326,15.56,1.5,7843,4.26,5200
2024-11-12,81326,15.67,1.51,7843,4.23,5200
2024-11-13,81326,15.68,1.51,7843,4.23,5200
2024-11-14,81326,15.4,1.49,7843,4.3,5200
2024-11-15,81326,15.06,1.45,7843,4.4,5200
2024-11-18,81326,14.88,1.43,7843,4.46,5200
2024-11-19,81326,14.78,1.43,7843,4.49,5200
2024-11-20,81326,14.73,1.42,7843,4.5,5200
2024-11-21,81326,14.78,1.43,7843,4.49,5200
2024-11-22,81326,15.2,1.47,7843,4.36,5200
2024-11-25,81326,15.03,1.45,7843,4.41,5200
2024-11-26,81326,15.29,1.47,7843,4.34,5200
2024-11-27,81326,15.39,1.48,7843,4.31,5200
2024-11-28,81326,15.48,1.49,7843,4.28,5200
2024-11-29,81326,15.53,1.5,7843,4.27,5200
2024-12-02,81326,15.42,1.49,7843,4.3,5200
2024-12-03,81326,15.67,1.51,7843,4.23,5200
2024-12-04,81326,15.73,1.52,7843,4.21,5200
2024-12-05,81326,15.56,1.5,7843,4.26,5200
2024-12-06,81326,15.06,1.45,7843,4.4,5200
2024-12-09,81326,15.2,1.47,7843,4.36,5200
2024-12-10,81326,14.93,1.44,7843,4.44,5200
2024-12-11,81326,14.83,1.43,7843,4.47,5200
2024-12-12,81326,14.79,1.43,7843,4.48,5200
2024-12-13,81326,14.65,1.41,7843,4.53,5200
2024-12-16,81326,14.52,1.4,7843,4.57,5200
2024-12-17,81326,14.06,1.36,7843,4.71,5200
2024-12-18,81326,14.1,1.36,7843,4.7,5200
2024-12-19,81326,14.1,1.36,7843,4.7,5200
2024-12-20,81326,13.72,1.32,7843,4.83,5200
2024-12-23,81326,14.04,1.35,7843,4.72,5200
2024-12-24,81326,14.03,1.35,7843,4.73,5200
2024-12-26,81326,13.94,1.34,7843,4.76,5200
2024-12-27,81326,13.72,1.32,7843,4.83,5200
2024-12-30,81326,13.66,1.32,7843,4.86,5200
2025-01-02,81326,13.66,1.32,7843,4.86,5200
2025-01-03,81326,13.48,1.3,7843,4.92,5200
2025-01-06,81326,13.34,1.29,7843,4.97,5200
2025-01-07,81326,13.55,1.31,7843,4.89,5200
2025-01-08,81326,13.54,1.31,7843,4.9,5200
2025-01-09,81326,13.68,1.32,7843,4.85,5200
2025-01-10,81326,13.9,1.34,7843,4.77,5200
2025-01-13,81326,13.96,1.35,7843,4.75,5200
2025-01-14,81326,13.9,1.34,7843,4.77,5200
2025-01-15,81326,13.78,1.33,7843,4.81,5200
2025-01-16,81326,13.55,1.31,7843,4.89,5200
2025-01-17,81326,13.5,1.3,7843,4.91,5200
2025-01-20,81326,13.34,1.29,7843,4.97,5200
2025-01-21,81326,13.49,1.3,7843,4.91,5200
2025-01-22,81326,13.41,1.29,7843,4.94,5200
2025-01-23,81326,13.45,1.3,7843,4.93,5200
2025-01-24,81326,13.5,1.3,7843,4.91,5200
2025-01-31,81326,14.1,1.36,7843,4.7,5200
2025-02-03,81326,14.43,1.39,7843,4.59,5200
2025-02-04,81326,14.08,1.36,7843,4.71,5200
2025-02-05,81326,14.15,1.36,7843,4.68,5200
2025-02-06,81326,14.37,1.39,7843,4.61,5200
2025-02-07,81326,13.92,1.34,7843,4.76,5200
2025-02-10,81326,13.81,1.33,7843,4.8,5200
2025-02-11,81326,13.83,1.33,7843,4.79,5200
2025-02-12,81326,13.63,1.31,7843,4.86,5200
2025-02-13,81326,13.37,1.29,7843,4.96,5200
2025-02-14,81326,13.58,1.31,7843,4.88,5200
2025-02-17,81326,13.69,1.32,7843,4.84,5200
2025-02-18,81326,13.39,1.29,7843,4.95,5200
2025-02-19,81326,13.5,1.3,7843,4.91,5200
2025-02-20,81326,13.41,1.29,7843,4.94,5200
2025-02-21,81326,13.27,1.28,7843,5.0,5200
2025-02-24,81326,13.2,1.27,7843,5.02,5200
2025-02-25,81326,13.2,1.27,7843,5.02,5200
2025-02-26,81326,13.27,1.28,7843,5.0,5200
2025-02-27,81326,12.76,1.23,7843,5.19,5200
2025-02-28,81326,12.53,1.21,7843,5.29,5200
2025-03-04,81326,12.7,1.22,7843,5.22,5200
2025-03-05,81326,12.35,1.19,7843,5.37,5200
2025-03-06,81326,12.65,1.22,7843,5.24,5200
2025-03-07,81326,12.43,1.2,7843,5.33,5200
2025-03-10,81326,12.46,1.2,7843,5.32,5200
2025-03-11,81326,12.24,1.18,7843,5.42,5200
2025-03-12,81326,12.14,1.17,7843,5.46,5200
2025-03-13,81326,12.25,1.18,7843,5.41,5200
2025-03-14,81326,12.11,1.17,7843,5.47,5200
2025-03-17,81326,12.28,1.18,7843,5.4,5200
2025-03-18,81326,12.34,1.19,7843,5.37,5200
2025-03-19,81326,12.43,1.2,7843,5.33,5200
2025-03-20,81326,13.02,1.26,7843,5.09,5200
2025-03-21,81326,12.83,1.24,7843,5.17,5200
2025-03-24,81326,12.89,1.24,7843,5.14,5200
2025-03-25,81326,12.92,1.25,7843,5.13,5200
2025-03-26,81326,12.76,1.23,7843,5.19,5200
2025-03-27,81326,13.01,1.25,7843,5.1,5200
2025-03-28,81326,13.09,1.26,7843,5.06,5200
2025-03-31,81326,12.89,1.24,7843,5.14,5200
2025-04-01,81326,13.03,1.26,7843,5.09,5200
2025-04-02,81326,13.03,1.26,7843,5.09,5200
2025-04-03,81326,13.09,1.26,7843,5.06,5200
2025-04-04,81326,13.08,1.26,7843,5.07,5200
2025-04-07,81326,12.81,1.24,7843,5.17,5200
2025-04-08,81326,13.25,1.28,7843,5.0,5200
2025-04-09,81326,12.99,1.25,7843,5.1,5200
2025-04-10,81326,13.37,1.29,7843,4.96,5200
2025-04-11,81326,13.46,1.3,7843,4.92,5200
2025-04-14,81326,13.59,1.31,7843,4.88,5200
2025-04-15,81326,13.74,1.33,7843,4.82,5200
2025-04-16,81326,13.95,1.35,7843,4.75,5200
2025-04-17,81326,14.03,1.35,7843,4.73,5200
2025-04-18,81326,13.97,1.35,7843,4.74,5200
2025-04-21,81326,14.1,1.36,7843,4.7,5200
2025-04-22,81326,14.6,1.41,7843,4.54,5200
2025-04-23,81326,14.4,1.39,7843,4.61,5200
2025-04-24,81326,14.47,1.4,7843,4.58,5200
2025-04-25,81326,14.4,1.39,7843,4.61,5200
2025-04-28,81326,14.46,1.39,7843,4.59,5200
2025-04-29,81326,14.45,1.39,7843,4.59,5200
2025-04-30,81326,14.62,1.41,7843,4.53,5200
2025-05-02,85662,10.25,1.35,11314,4.66,5400
2025-05-07,85662,10.15,1.34,11314,4.7,5400
2025-05-08,85662,10.39,1.37,11314,4.6,5400
2025-05-09,85662,10.45,1.38,11314,4.57,5400
2025-05-12,85662,10.26,1.36,11314,4.65,5400
2025-05-13,85662,10.23,1.35,11314,4.67,5400
2025-05-14,85662,10.31,1.36,11314,4.63,5400
2025-05-15,85662,10.24,1.35,11314,4.66,5400
2025-05-16,85662,10.58,1.4,11314,4.51,5400
2025-05-19,85662,10.43,1.38,11314,4.58,5400
2025-05-20,85662,10.45,1.38,11314,4.57,5400
2025-05-21,85662,10.46,1.38,11314,4.56,5400
2025-05-22,85662,10.57,1.4,11314,4.52,5400
2025-05-23,85662,10.55,1.39,11314,4.52,5400
2025-05-26,85662,11.05,1.46,11314,4.32,5400
2025-05-27,85662,10.92,1.44,11314,4.37,5400
2025-05-28,85662,10.84,1.43,11314,4.4,5400
2025-05-29,85662,10.69,1.41,11314,4.46,5400
2025-05-30,85662,10.62,1.4,11314,4.49,5400
2025-06-02,85662,10.66,1.41,11314,4.48,5400
2025-06-04,85662,11.0,1.45,11314,4.34,5400
2025-06-05,85662,10.8,1.43,11314,4.42,5400
2025-06-09,85662,10.9,1.44,11314,4.38,5400
2025-06-10,85662,10.78,1.42,11314,4.43,5400
2025-06-11,85662,10.75,1.42,11314,4.44,5400
2025-06-12,85662,10.8,1.43,11314,4.42,5400
2025-06-13,85662,10.89,1.44,11314,4.38,5400
2025-06-16,85662,10.87,1.44,11314,4.39,5400
2025-06-17,85662,10.93,1.44,11314,4.37,5400
2025-06-18,85662,11.18,1.48,11314,4.27,5400
2025-06-19,85662,11.1,1.47,11314,4.3,5400
2025-06-20,85662,11.09,1.47,11314,4.3,5400
2025-06-23,85662,10.93,1.44,11314,4.37,5400
2025-06-24,85662,11.01,1.45,11314,4.33,5400
