날짜,시가,고가,저가,종가,거래량,등락률
2023-09-26,10790,10820,10350,10440,247268,-2.883720930232558
2023-09-27,10320,10590,10320,10530,169614,0.8620689655172413
2023-10-04,10380,10450,10250,10290,209797,-2.2792022792022792
2023-10-05,10390,10680,10360,10360,202437,0.6802721088435374
2023-10-06,10300,10600,10300,10510,123096,1.4478764478764479
2023-10-10,10600,10720,10380,10490,298377,-0.19029495718363465
2023-10-11,10490,10730,10490,10670,207297,1.7159199237368923
2023-10-12,10660,10780,10590,10780,201111,1.0309278350515463
2023-10-13,10670,10840,10610,10750,222959,-0.27829313543599254
2023-10-16,10610,10720,10200,10320,332101,-4.0
2023-10-17,10350,10520,10330,10450,199853,1.2596899224806202
2023-10-18,10380,10540,10320,10470,467687,0.19138755980861244
2023-10-19,10310,10400,10220,10250,186642,-2.1012416427889207
2023-10-20,10220,10390,9990,10270,303644,0.1951219512195122
2023-10-23,10130,10400,10130,10250,212678,-0.19474196689386564
2023-10-24,10300,10420,10100,10420,237521,1.6585365853658538
2023-10-25,10470,10500,10310,10430,187677,0.09596928982725528
2023-10-26,10210,10340,10210,10290,204587,-1.342281879194631
2023-10-27,10430,10430,10140,10220,224416,-0.6802721088435374
2023-10-30,10250,10350,10150,10320,156073,0.9784735812133072
2023-10-31,10350,10430,10020,10060,192595,-2.5193798449612403
2023-11-01,10170,10270,10070,10070,173230,0.09940357852882703
2023-11-02,10250,10460,10190,10380,279170,3.0784508440913605
2023-11-03,10470,10490,10360,10480,134821,0.9633911368015413
2023-11-06,10650,10700,10480,10700,292893,2.099236641221374
2023-11-07,10700,10720,10430,10470,197130,-2.149532710280374
2023-11-08,10560,10680,10510,10510,121750,0.38204393505253104
2023-11-09,10590,10590,10420,10500,148131,-0.09514747859181732
2023-11-10,10210,10210,9880,10100,441642,-3.8095238095238098
2023-11-13,10190,10190,9910,9960,196901,-1.3861386138613863
2023-11-14,10000,10030,9920,9930,138782,-0.30120481927710846
2023-11-15,10040,10130,9960,9960,210656,0.3021148036253776
2023-11-16,9990,10010,9910,9960,151303,0.0
2023-11-17,9980,10080,9900,9900,245314,-0.6024096385542169
2023-11-20,9900,9980,9900,9950,105044,0.5050505050505051
2023-11-21,9950,10020,9950,9970,159132,0.20100502512562815
2023-11-22,9920,9950,9880,9890,182688,-0.802407221664995
2023-11-23,9930,9930,9850,9870,155313,-0.20222446916076847
2023-11-24,9870,9930,9850,9870,120096,0.0
2023-11-27,9870,10620,9860,10040,1091368,1.7223910840932117
2023-11-28,9990,10150,9980,10040,193696,0.0
2023-11-29,10040,10050,9900,9920,229894,-1.1952191235059761
2023-11-30,9880,9990,9880,9920,149307,0.0
2023-12-01,9930,9990,9890,9900,168786,-0.20161290322580644
2023-12-04,9980,9980,9860,9860,157021,-0.40404040404040403
2023-12-05,9870,9880,9800,9820,184601,-0.4056795131845842
2023-12-06,9830,9890,9800,9890,110059,0.7128309572301426
2023-12-07,9890,9900,9820,9840,100208,-0.5055611729019212
2023-12-08,9890,10230,9870,10010,388348,1.7276422764227644
2023-12-11,10030,10100,9940,10010,150218,0.0
2023-12-12,10030,10340,10000,10250,682495,2.3976023976023977
2023-12-13,10380,10430,10190,10190,298698,-0.5853658536585366
2023-12-14,10350,10470,10240,10370,390094,1.7664376840039255
2023-12-15,10340,10350,10220,10350,182335,-0.19286403085824494
2023-12-18,10350,10350,10110,10110,201455,-2.318840579710145
2023-12-19,10120,10350,10090,10240,222000,1.2858555885262115
2023-12-20,10270,10340,10210,10230,140482,-0.09765625
2023-12-21,10180,10230,10100,10150,145582,-0.7820136852394917
2023-12-22,10200,10260,10150,10160,118331,0.09852216748768472
2023-12-26,10160,10230,10130,10170,99930,0.09842519685039369
2023-12-27,10190,10200,10050,10080,131407,-0.8849557522123894
2023-12-28,10050,10160,10040,10160,109179,0.7936507936507936
2024-01-02,10160,10540,10140,10520,465829,3.543307086614173
2024-01-03,10420,10550,10320,10550,260334,0.28517110266159695
2024-01-04,10550,10550,10310,10360,173852,-1.8009478672985781
2024-01-05,10400,10400,10190,10260,159811,-0.9652509652509652
2024-01-08,10210,10420,10170,10390,169007,1.267056530214425
2024-01-09,10450,10530,10260,10300,263119,-0.8662175168431183
2024-01-10,10260,10340,10160,10190,172681,-1.0679611650485437
2024-01-11,10210,10250,10150,10200,123986,0.09813542688910697
2024-01-12,10160,10240,10010,10030,196192,-1.6666666666666667
2024-01-15,10110,10190,10020,10160,116510,1.296111665004985
2024-01-16,10170,10420,10110,10280,271389,1.1811023622047243
2024-01-17,10350,10390,10000,10010,245398,-2.6264591439688716
2024-01-18,10110,10260,10040,10210,226738,1.998001998001998
2024-01-19,10300,10410,10230,10330,277583,1.1753183153770812
2024-01-22,10510,11960,10410,11480,6767519,11.132623426911907
2024-01-23,11600,11850,11200,11240,1519389,-2.0905923344947737
2024-01-24,11200,11240,10900,11140,727135,-0.8896797153024912
2024-01-25,11220,11600,11180,11240,1239984,0.8976660682226212
2024-01-26,11100,11230,10850,10980,549600,-2.3131672597864767
2024-01-29,10950,11040,10710,10760,396352,-2.0036429872495445
2024-01-30,10920,11250,10560,10650,544521,-1.0223048327137547
2024-01-31,10590,10750,10420,10440,230498,-1.971830985915493
2024-02-01,10380,10530,10310,10450,346372,0.09578544061302681
2024-02-02,10560,10600,10450,10580,283653,1.244019138755981
2024-02-05,10570,10570,10370,10390,183727,-1.7958412098298677
2024-02-06,10400,10610,10300,10560,272742,1.6361886429258903
2024-02-07,10540,10540,10380,10380,193207,-1.7045454545454544
2024-02-08,10400,11090,10400,10750,1119230,3.5645472061657033
2024-02-13,10800,10820,10610,10630,414566,-1.1162790697674418
2024-02-14,10550,10690,10420,10650,276746,0.18814675446848542
2024-02-15,10720,10740,10510,10590,218346,-0.5633802816901409
2024-02-16,10530,10570,10400,10520,248755,-0.6610009442870632
2024-02-19,10460,10590,10450,10550,166306,0.28517110266159695
2024-02-20,10580,10590,10420,10420,208452,-1.2322274881516588
2024-02-21,10340,10430,10250,10260,331504,-1.5355086372360844
2024-02-22,10310,10390,10220,10250,161069,-0.09746588693957114
2024-02-23,10380,10440,10160,10160,239683,-0.878048780487805
2024-02-26,10100,10220,10080,10090,196297,-0.6889763779527559
2024-02-27,10160,10160,10010,10010,198442,-0.7928642220019821
2024-02-28,10040,10130,10000,10020,126315,0.0999000999000999
2024-02-29,10000,10060,9950,9950,243124,-0.6986027944111777
2024-03-04,10010,10090,9950,9990,220632,0.4020100502512563
2024-03-05,10010,10030,9910,9920,199743,-0.7007007007007007
2024-03-06,9900,9970,9830,9860,190116,-0.6048387096774194
2024-03-07,9950,10120,9910,10040,284161,1.8255578093306288
2024-03-08,10130,10240,9980,10010,243341,-0.29880478087649404
2024-03-11,9970,10020,9930,10000,175655,-0.0999000999000999
2024-03-12,10000,10030,9900,9960,202548,-0.4
2024-03-13,10010,10050,9970,9980,163613,0.2008032128514056
2024-03-14,10000,10030,9970,10010,116949,0.30060120240480964
2024-03-15,9980,10050,9910,10040,177714,0.2997002997002997
2024-03-18,10010,10040,9970,9990,143373,-0.49800796812749004
2024-03-19,9970,9980,9880,9930,159535,-0.6006006006006006
2024-03-20,9920,9980,9900,9910,126106,-0.2014098690835851
2024-03-21,9980,10070,9970,9980,190663,0.7063572149344097
2024-03-22,10030,10040,9940,9960,134518,-0.2004008016032064
2024-03-25,9990,10010,9960,9960,103418,0.0
2024-03-26,9960,10150,9960,10120,220228,1.6064257028112447
2024-03-27,10090,10160,9960,10030,159510,-0.8893280632411068
2024-03-28,10030,10490,10030,10230,1111645,1.9940179461615155
2024-03-29,10260,10390,10120,10260,289357,0.2932551319648094
2024-04-01,10370,10390,10260,10290,239793,0.29239766081871343
2024-04-02,10290,10440,10230,10270,231006,-0.1943634596695821
2024-04-03,10270,10270,10050,10060,225117,-2.044790652385589
2024-04-04,10170,10210,10060,10130,157030,0.6958250497017893
2024-04-05,10050,10100,9970,10050,207578,-0.7897334649555774
2024-04-08,10080,10080,9830,9840,341972,-2.0895522388059704
2024-04-09,9800,9880,9800,9870,142366,0.3048780487804878
2024-04-11,9870,9910,9800,9900,194068,0.303951367781155
2024-04-12,9900,9920,9800,9830,146459,-0.7070707070707071
2024-04-15,9790,9790,9610,9630,180193,-2.034587995930824
2024-04-16,9580,9630,9400,9430,258764,-2.0768431983385254
2024-04-17,9430,9500,9400,9400,109226,-0.3181336161187699
2024-04-18,9470,9490,9400,9490,116180,0.9574468085106382
2024-04-19,9440,9520,9380,9520,167425,0.31612223393045313
2024-04-22,9600,9710,9540,9600,147565,0.8403361344537815
2024-04-23,9610,9690,9520,9520,89440,-0.8333333333333334
2024-04-24,9620,9680,9530,9560,100738,0.42016806722689076
2024-04-25,9530,9580,9450,9480,89489,-0.8368200836820083
2024-04-26,9600,9610,9500,9540,89017,0.6329113924050633
2024-04-29,9550,9830,9550,9830,168329,3.039832285115304
2024-04-30,9840,9870,9740,9840,125318,0.10172939979654119
2024-05-02,9760,9870,9760,9850,68547,0.10162601626016261
2024-05-03,9840,9920,9820,9870,85105,0.20304568527918782
2024-05-07,9970,9970,9870,9880,127810,0.10131712259371835
2024-05-08,9830,9950,9830,9860,75423,-0.20242914979757085
2024-05-09,9830,9900,9730,9850,130357,-0.10141987829614604
2024-05-10,9850,9880,9760,9800,71175,-0.5076142131979695
2024-05-13,9840,9850,9720,9770,75871,-0.30612244897959184
2024-05-14,9710,9820,9700,9780,101769,0.1023541453428864
2024-05-16,9860,9930,9810,9820,122376,0.408997955010225
2024-05-17,9900,10040,9830,9900,273716,0.8146639511201629
2024-05-20,9990,10010,9840,9900,104399,0.0
2024-05-21,9870,10000,9840,10000,146995,1.0101010101010102
2024-05-22,9970,10000,9860,9900,101203,-1.0
2024-05-23,9900,9940,9800,9900,100316,0.0
2024-05-24,9870,9880,9750,9790,120168,-1.1111111111111112
2024-05-27,9760,9820,9700,9810,128049,0.20429009193054137
2024-05-28,9720,9790,9710,9740,104728,-0.7135575942915392
2024-05-29,9760,9780,9650,9650,114203,-0.9240246406570842
2024-05-30,9640,9730,9510,9730,116992,0.8290155440414507
2024-05-31,9730,9750,9650,9730,121091,0.0
2024-06-03,9720,9830,9680,9820,106035,0.9249743062692704
2024-06-04,9840,9840,9780,9790,62256,-0.30549898167006106
2024-06-05,9790,9970,9780,9960,180655,1.7364657814096014
2024-06-07,9910,9990,9810,9810,114170,-1.5060240963855422
2024-06-10,9750,9790,9660,9700,99593,-1.1213047910295617
2024-06-11,9680,9750,9630,9630,100429,-0.7216494845360825
2024-06-12,9670,9750,9630,9640,85679,0.10384215991692627
2024-06-13,9660,9680,9540,9540,309889,-1.0373443983402488
2024-06-14,9550,9640,9540,9540,111328,0.0
2024-06-17,9560,9600,9510,9540,70048,0.0
2024-06-18,9590,9620,9540,9610,88001,0.7337526205450734
2024-06-19,9660,9660,9520,9550,83920,-0.6243496357960457
2024-06-20,9550,9630,9540,9570,92376,0.20942408376963353
2024-06-21,9550,9590,9480,9500,157600,-0.7314524555903866
2024-06-24,9510,9540,9210,9290,310652,-2.2105263157894735
2024-06-25,9230,9860,9230,9280,178431,-0.1076426264800861
2024-06-26,9220,9320,9210,9220,150518,-0.646551724137931
2024-06-27,9220,9250,9130,9130,135481,-0.9761388286334056
2024-06-28,9140,9200,9110,9140,104860,0.10952902519167579
2024-07-01,9110,9290,9110,9290,98833,1.6411378555798686
2024-07-02,9230,9310,9150,9200,108208,-0.9687836383207751
2024-07-03,9230,9310,9070,9090,157327,-1.1956521739130435
2024-07-04,9090,9100,8980,9050,186314,-0.44004400440044
2024-07-05,9000,9090,9000,9020,95731,-0.3314917127071823
2024-07-08,9010,9250,9010,9250,156141,2.549889135254989
2024-07-09,9180,9280,9160,9270,102385,0.21621621621621623
2024-07-10,9200,9240,9160,9160,74591,-1.186623516720604
2024-07-11,9200,9290,9150,9290,93362,1.4192139737991267
2024-07-12,9230,9350,9200,9340,81503,0.5382131324004306
2024-07-15,9290,9340,9240,9310,59170,-0.32119914346895073
2024-07-16,9310,9320,9170,9180,79835,-1.3963480128893664
2024-07-17,9300,9740,9270,9560,580014,4.139433551198257
2024-07-18,9400,9700,9380,9700,299939,1.4644351464435146
2024-07-19,9610,9710,9550,9550,107422,-1.5463917525773196
2024-07-22,9500,9600,9430,9460,106800,-0.9424083769633508
2024-07-23,9410,9490,9300,9310,128837,-1.5856236786469344
2024-07-24,9260,9390,9250,9310,75949,0.0
2024-07-25,9270,9360,9180,9350,145321,0.4296455424274973
2024-07-26,9350,9380,9280,9320,80395,-0.32085561497326204
2024-07-29,9250,9370,9250,9280,65168,-0.4291845493562232
2024-07-30,9260,9260,9140,9150,109568,-1.4008620689655173
2024-07-31,9160,9230,9080,9150,94724,0.0
2024-08-01,9230,9320,9180,9300,104920,1.639344262295082
2024-08-02,9220,9250,9090,9110,134512,-2.043010752688172
2024-08-05,9050,9130,8100,8100,503561,-11.086717892425906
2024-08-06,8200,8640,8200,8550,253826,5.555555555555555
2024-08-07,8450,8800,8400,8560,175830,0.11695906432748539
2024-08-08,8480,8820,8390,8820,212342,3.0373831775700935
2024-08-09,9320,10200,9250,9300,2501255,5.442176870748299
2024-08-12,9330,9440,9240,9300,364551,0.0
2024-08-13,9390,10070,9360,9620,1202872,3.4408602150537635
2024-08-14,9730,10160,9710,9970,907858,3.6382536382536386
2024-08-16,10100,10110,9830,9880,328864,-0.9027081243731194
2024-08-19,9860,9970,9810,9970,263784,0.9109311740890688
2024-08-20,10000,10020,9630,9760,290440,-2.106318956870612
2024-08-21,9630,9740,9560,9670,171549,-0.9221311475409836
2024-08-22,9660,9790,9620,9640,133021,-0.3102378490175801
2024-08-23,9620,9810,9610,9760,96480,1.2448132780082988
2024-08-26,9870,9870,9620,9680,154655,-0.819672131147541
2024-08-27,9780,9780,9560,9700,138427,0.2066115702479339
2024-08-28,9670,9750,9580,9750,153103,0.5154639175257731
2024-08-29,9600,9790,9600,9760,153428,0.10256410256410256
2024-08-30,9770,9810,9570,9610,161112,-1.5368852459016393
2024-09-02,9610,9610,9280,9460,207015,-1.5608740894901143
2024-09-03,9450,9490,9220,9220,171701,-2.536997885835095
2024-09-04,9280,9280,9070,9190,166142,-0.32537960954446854
2024-09-05,9190,9410,9190,9410,234252,2.3939064200217626
2024-09-06,9420,9430,9060,9180,141017,-2.4442082890541976
2024-09-09,9050,9160,8940,9010,160586,-1.8518518518518516
2024-09-10,9010,9050,8850,8890,205040,-1.3318534961154271
2024-09-11,8930,9000,8840,8850,117604,-0.44994375703037126
2024-09-12,8910,9080,8610,8630,872181,-2.4858757062146895
2024-09-13,8670,8680,8510,8580,155867,-0.5793742757821553
2024-09-19,8640,8650,8450,8480,236797,-1.1655011655011656
2024-09-20,8590,8620,8460,8490,177574,0.1179245283018868
2024-09-23,8470,8560,8430,8460,94724,-0.35335689045936397
2024-09-24,8460,8530,8350,8500,192139,0.4728132387706856
2024-09-25,8600,8850,8600,8650,321357,1.7647058823529411
2024-09-26,8800,9100,8740,8810,327963,1.8497109826589597
2024-09-27,8790,8850,8750,8820,105726,0.11350737797956867
2024-09-30,8860,8870,8670,8690,102948,-1.473922902494331
2024-10-02,8610,8680,8470,8550,106478,-1.611047180667434
2024-10-04,8500,8850,8500,8850,122525,3.508771929824561
2024-10-07,8900,8930,8740,8850,109219,0.0
2024-10-08,8690,8840,8690,8720,76792,-1.4689265536723164
2024-10-10,8750,8820,8690,8780,95639,0.6880733944954129
2024-10-11,8850,8950,8750,8750,90902,-0.3416856492027335
2024-10-14,9000,10870,8900,10300,9583006,17.71428571428571
2024-10-15,10290,10310,9620,9620,2004638,-6.601941747572816
2024-10-16,9470,9610,9310,9460,1011544,-1.6632016632016633
2024-10-17,9680,9770,9300,9480,918108,0.21141649048625794
2024-10-18,9480,9500,9160,9200,439101,-2.9535864978902953
2024-10-21,9190,9330,9070,9280,299799,0.8695652173913043
2024-10-22,9270,9300,9130,9180,311837,-1.0775862068965518
2024-10-23,9180,9390,9050,9360,317016,1.9607843137254901
2024-10-24,9330,9340,9120,9160,190953,-2.1367521367521367
2024-10-25,9180,9330,9110,9150,194760,-0.10917030567685589
2024-10-28,9170,9350,9160,9280,251339,1.4207650273224044
2024-10-29,9230,9280,9080,9200,186459,-0.8620689655172413
2024-10-30,9220,9310,9140,9310,173052,1.1956521739130435
2024-10-31,9230,9400,9100,9400,335218,0.966702470461869
2024-11-01,9250,9330,9170,9190,165608,-2.2340425531914896
2024-11-04,9190,9340,9070,9310,187238,1.3057671381936888
2024-11-05,9210,9370,9150,9160,145859,-1.611170784103115
2024-11-06,9200,9260,9080,9110,179041,-0.5458515283842794
2024-11-07,9110,9190,8860,8890,283634,-2.4149286498353457
2024-11-08,8970,9050,8750,8750,230847,-1.574803149606299
2024-11-11,8700,8750,7960,8080,956002,-7.657142857142857
2024-11-12,8080,8100,7650,7700,528718,-4.702970297029703
2024-11-13,7610,7940,7610,7760,282137,0.7792207792207793
2024-11-14,7720,7790,7430,7510,563239,-3.221649484536082
2024-11-15,7470,7800,7460,7800,301629,3.861517976031957
2024-11-18,7650,7940,7650,7810,195126,0.1282051282051282
2024-11-19,7730,7950,7730,7780,220412,-0.3841229193341869
2024-11-20,7770,7820,7520,7570,463835,-2.6992287917737787
2024-11-21,7590,7740,7560,7600,164055,0.3963011889035667
2024-11-22,7610,7760,7530,7550,203348,-0.6578947368421052
2024-11-25,7600,7700,7350,7350,1248453,-2.6490066225165565
2024-11-26,7390,7420,7220,7350,437234,0.0
2024-11-27,7350,7360,7230,7240,211761,-1.4965986394557822
2024-11-28,7310,7310,7220,7220,117459,-0.2762430939226519
2024-11-29,7230,7230,6990,7030,321076,-2.631578947368421
2024-12-02,7100,7150,6950,6950,202979,-1.1379800853485065
2024-12-03,6950,7090,6950,7030,172591,1.1510791366906474
2024-12-04,6830,7000,6830,7000,215167,-0.42674253200568996
2024-12-05,6990,7030,6880,6920,176132,-1.1428571428571428
2024-12-06,6880,7140,6830,7100,320392,2.601156069364162
2024-12-09,6900,7070,6840,6840,295998,-3.6619718309859155
2024-12-10,6900,7140,6900,7130,171835,4.239766081871345
2024-12-11,7080,7270,7080,7210,163453,1.1220196353436185
2024-12-12,7270,7330,7190,7300,443452,1.248266296809986
2024-12-13,7330,7420,7280,7360,168847,0.821917808219178
2024-12-16,7360,7440,7310,7310,182460,-0.6793478260869565
2024-12-17,7320,7390,7270,7320,115785,0.13679890560875513
2024-12-18,7340,7430,7220,7360,158606,0.546448087431694
2024-12-19,7270,7300,7190,7270,130388,-1.2228260869565217
2024-12-20,7250,7260,7120,7190,96309,-1.1004126547455295
2024-12-23,7210,7330,7180,7310,93949,1.6689847009735743
2024-12-24,7310,7370,7290,7290,57840,-0.27359781121751026
2024-12-26,7300,7480,7260,7460,352039,2.3319615912208507
2024-12-27,8670,8700,7570,7600,3726186,1.876675603217158
2024-12-30,7470,7570,7300,7300,421130,-3.9473684210526314
2025-01-02,7270,7290,6980,7100,500571,-2.73972602739726
2025-01-03,7100,7270,7100,7230,222827,1.8309859154929577
2025-01-06,7250,7500,7250,7460,247696,3.18118948824343
2025-01-07,7530,7590,7410,7440,176096,-0.2680965147453083
2025-01-08,7430,7510,7390,7500,135433,0.8064516129032258
2025-01-09,7460,7660,7400,7660,206947,2.1333333333333333
2025-01-10,7640,7640,7470,7500,167444,-2.088772845953003
2025-01-13,7500,7500,7300,7300,122362,-2.666666666666667
2025-01-14,7360,7420,7300,7390,93825,1.2328767123287672
2025-01-15,7420,7450,7320,7360,79359,-0.40595399188092013
2025-01-16,7390,7460,7390,7430,102567,0.9510869565217392
2025-01-17,7430,7490,7410,7470,111005,0.5383580080753702
2025-01-20,7470,7830,7390,7500,573397,0.4016064257028112
2025-01-21,7470,7660,7470,7540,220103,0.5333333333333333
2025-01-22,7600,7630,7490,7550,176788,0.1326259946949602
2025-01-23,7590,7610,7440,7460,162480,-1.1920529801324504
2025-01-24,7500,7620,7470,7540,157699,1.0723860589812333
2025-01-31,7520,7520,7230,7240,236899,-3.978779840848806
2025-02-03,7150,7170,7040,7090,220662,-2.071823204419889
2025-02-04,7270,7270,7160,7180,135708,1.2693935119887165
2025-02-05,7200,7370,7200,7210,108753,0.4178272980501393
2025-02-06,7230,7340,7230,7300,116544,1.248266296809986
2025-02-07,7270,7520,7230,7400,194451,1.36986301369863
2025-02-10,7340,7380,7220,7300,161305,-1.3513513513513513
2025-02-11,7350,7370,7280,7320,120797,0.273972602739726
2025-02-12,7290,7350,7260,7310,85734,-0.1366120218579235
2025-02-13,7330,7450,7310,7400,172605,1.231190150478796
2025-02-14,7450,7480,7340,7350,214779,-0.6756756756756757
2025-02-17,7550,7550,7230,7260,275549,-1.2244897959183674
2025-02-18,7240,7280,7140,7190,241555,-0.9641873278236914
2025-02-19,7180,7270,7160,7200,286104,0.13908205841446453
2025-02-20,7180,7300,7160,7210,195367,0.1388888888888889
2025-02-21,7210,7250,7170,7190,126977,-0.27739251040221913
2025-02-24,7170,7190,7080,7170,113922,-0.27816411682892905
2025-02-25,7130,7230,7120,7130,132833,-0.5578800557880056
2025-02-26,7130,7210,7130,7140,95932,0.1402524544179523
2025-02-27,7130,7170,7050,7070,219794,-0.9803921568627451
2025-02-28,7020,7050,6890,6890,289574,-2.545968882602546
2025-03-04,6860,6910,6740,6760,192418,-1.8867924528301887
2025-03-05,6760,6880,6740,6800,198235,0.591715976331361
2025-03-06,6820,6830,6720,6750,197942,-0.7352941176470588
2025-03-07,6740,6900,6710,6820,169969,1.037037037037037
2025-03-10,6820,6840,6680,6690,241583,-1.906158357771261
2025-03-11,6600,6630,6450,6550,230918,-2.092675635276532
2025-03-12,6520,6660,6520,6640,92325,1.3740458015267176
2025-03-13,6660,6680,6530,6540,208279,-1.5060240963855422
2025-03-14,6560,6690,6560,6610,102499,1.0703363914373087
2025-03-17,6620,6740,6620,6650,124673,0.6051437216338881
2025-03-18,6650,6700,6620,6680,100075,0.4511278195488722
2025-03-19,6680,6780,6650,6770,175725,1.347305389221557
2025-03-20,6800,6800,6720,6730,94593,-0.5908419497784343
2025-03-21,6780,6840,6660,6660,228345,-1.040118870728083
2025-03-24,6690,6770,6660,6700,61096,0.6006006006006006
2025-03-25,6690,6730,6600,6620,92364,-1.1940298507462688
2025-03-26,6680,6780,6640,6740,97503,1.812688821752266
2025-03-27,6740,6760,6640,6690,63523,-0.741839762611276
2025-03-28,6670,6670,6550,6580,101943,-1.6442451420029895
2025-03-31,6480,6530,6350,6350,249197,-3.4954407294832825
2025-04-01,6360,6470,6320,6400,164134,0.7874015748031495
2025-04-02,6410,6440,6270,6290,129913,-1.7187500000000002
2025-04-03,6180,6200,6110,6140,109782,-2.384737678855326
2025-04-04,6010,6350,6010,6340,133136,3.257328990228013
2025-04-07,6240,6250,6020,6040,134726,-4.73186119873817
2025-04-08,6120,6170,6050,6060,103185,0.33112582781456956
2025-04-09,6070,6110,5950,6010,122675,-0.825082508250825
