날짜,시가,고가,저가,종가,거래량,등락률
2023-08-08,304000,317500,302000,310500,153533,4.545454545454546
2023-08-09,310000,310000,303000,305000,42995,-1.7713365539452495
2023-08-10,304500,311500,302500,310000,46933,1.639344262295082
2023-08-11,306000,311000,306000,308000,17293,-0.6451612903225806
2023-08-14,308500,316500,305000,314000,54404,1.948051948051948
2023-08-16,314000,318000,308500,309500,36173,-1.4331210191082804
2023-08-17,310000,310000,302500,307500,38805,-0.6462035541195477
2023-08-18,302000,306000,300000,303500,30286,-1.3008130081300813
2023-08-21,303500,309000,302000,304000,18201,0.16474464579901155
2023-08-22,301500,307000,300000,300500,20233,-1.151315789473684
2023-08-23,298000,310000,298000,305000,28307,1.497504159733777
2023-08-24,305500,305500,300000,301000,15964,-1.3114754098360655
2023-08-25,298000,305500,297000,304000,19472,0.9966777408637874
2023-08-28,307000,312000,305000,308500,25290,1.4802631578947367
2023-08-29,308500,310000,302500,303000,15618,-1.7828200972447326
2023-08-30,306000,308500,301500,302000,22433,-0.33003300330033003
2023-08-31,302500,304500,298000,299000,34691,-0.9933774834437087
2023-09-01,297500,300500,295000,299500,30178,0.16722408026755853
2023-09-04,297000,303000,296500,303000,18504,1.1686143572621035
2023-09-05,301000,304000,299500,299500,16330,-1.155115511551155
2023-09-06,298500,302000,296000,297500,27861,-0.667779632721202
2023-09-07,296000,297000,290000,294000,44545,-1.1764705882352942
2023-09-08,295000,299500,294000,297500,22795,1.1904761904761905
2023-09-11,298000,298000,292000,294000,26751,-1.1764705882352942
2023-09-12,295000,300000,295000,297000,25667,1.0204081632653061
2023-09-13,294000,295500,292500,295500,23049,-0.5050505050505051
2023-09-14,293500,298000,293500,297000,26302,0.5076142131979695
2023-09-15,300000,308000,297000,305500,59365,2.861952861952862
2023-09-18,304500,314000,304500,311000,38377,1.800327332242226
2023-09-19,310000,312500,308500,310000,16834,-0.3215434083601286
2023-09-20,310000,311000,305000,306000,11984,-1.2903225806451613
2023-09-21,303000,308500,302500,305000,22825,-0.32679738562091504
2023-09-22,304500,304500,295500,298500,15141,-2.1311475409836063
2023-09-25,299500,301000,296000,299500,12037,0.33500837520938026
2023-09-26,296500,310500,295000,307000,58554,2.5041736227045077
2023-09-27,305000,309000,300500,307000,26288,0.0
2023-10-04,306500,310000,291000,293000,41064,-4.5602605863192185
2023-10-05,293500,295000,289000,291000,24087,-0.6825938566552902
2023-10-06,291000,291000,283000,284500,28663,-2.2336769759450172
2023-10-10,289500,294000,279500,281000,42829,-1.2302284710017575
2023-10-11,284000,284500,277000,281500,43937,0.1779359430604982
2023-10-12,283500,284000,278500,279000,34387,-0.8880994671403196
2023-10-13,278000,281500,277500,279500,14975,0.17921146953405018
2023-10-16,279000,285000,279000,283500,28111,1.4311270125223614
2023-10-17,286500,288000,281000,281500,15702,-0.7054673721340388
2023-10-18,281500,283500,279500,281500,11555,0.0
2023-10-19,279500,286500,277000,282500,21040,0.3552397868561279
2023-10-20,282000,282000,274000,274000,30251,-3.0088495575221237
2023-10-23,276500,278000,271500,275000,19939,0.36496350364963503
2023-10-24,277500,278500,267500,275500,32615,0.18181818181818182
2023-10-25,275500,284000,275500,281000,21051,1.9963702359346642
2023-10-26,280000,283000,275500,276500,18751,-1.601423487544484
2023-10-27,277000,281000,274500,279000,19010,0.9041591320072333
2023-10-30,276000,282500,276000,281000,16031,0.7168458781362007
2023-10-31,283500,287500,280500,282500,15322,0.5338078291814947
2023-11-01,282500,292000,282500,289000,25386,2.3008849557522124
2023-11-02,289500,293000,286000,287000,21416,-0.6920415224913495
2023-11-03,290000,291000,285500,289500,14013,0.8710801393728222
2023-11-06,290000,299500,289500,299500,24201,3.454231433506045
2023-11-07,297000,301000,291500,294500,33762,-1.669449081803005
2023-11-08,300000,303000,294500,301500,26614,2.3769100169779285
2023-11-09,299500,305500,298000,303500,25142,0.6633499170812603
2023-11-10,301500,306500,300500,304500,15022,0.3294892915980231
2023-11-13,306500,312500,305000,307000,39905,0.8210180623973727
2023-11-14,308000,320000,307000,318500,83086,3.7459283387622153
2023-11-15,320500,322000,315500,319500,38182,0.3139717425431711
2023-11-16,317500,322500,316000,318500,20852,-0.3129890453834116
2023-11-17,320000,322500,317000,319000,30129,0.15698587127158556
2023-11-20,319000,322500,315500,320000,22257,0.3134796238244514
2023-11-21,323000,326500,320000,325500,40664,1.7187500000000002
2023-11-22,322500,327500,322000,326000,35122,0.15360983102918588
2023-11-23,322500,327000,321000,324000,22336,-0.6134969325153374
2023-11-24,322500,324000,319000,319500,14316,-1.3888888888888888
2023-11-27,319500,322500,319000,319500,15867,0.0
2023-11-28,322000,324500,317500,318000,18774,-0.4694835680751174
2023-11-29,316000,320000,315500,315500,17443,-0.7861635220125787
2023-11-30,314500,317500,309000,309000,53808,-2.0602218700475436
2023-12-01,309000,320500,308500,311500,22661,0.8090614886731391
2023-12-04,313500,319000,308000,315500,20138,1.2841091492776886
2023-12-05,314000,324000,312000,320500,19818,1.5847860538827259
2023-12-06,324000,326500,320000,320000,24987,-0.15600624024961
2023-12-07,318500,322500,314500,315000,17051,-1.5625
2023-12-08,317000,318500,311500,316500,19362,0.4761904761904762
2023-12-11,318500,322500,316000,321000,16272,1.4218009478672986
2023-12-12,324500,326000,320500,320500,22635,-0.1557632398753894
2023-12-13,324500,324500,316500,318500,17953,-0.62402496099844
2023-12-14,316500,324500,316500,318500,30651,0.0
2023-12-15,316000,320000,313000,318500,34572,0.0
2023-12-18,315500,323500,314500,316500,13379,-0.6279434850863422
2023-12-19,315000,319000,315000,316500,10026,0.0
2023-12-20,318500,319500,315500,317500,21307,0.315955766192733
2023-12-21,317500,319500,315500,319500,18612,0.6299212598425197
2023-12-22,320500,321000,315500,320000,12591,0.1564945226917058
2023-12-26,323000,323000,317000,320000,15053,0.0
2023-12-27,320000,320000,315500,320000,9624,0.0
2023-12-28,321000,324000,317500,324000,24175,1.25
2024-01-02,320500,325000,319500,323000,18530,-0.30864197530864196
2024-01-03,319000,322500,315500,315500,21039,-2.321981424148607
2024-01-04,315500,322500,313000,318000,23362,0.7923930269413629
2024-01-05,318000,325000,313500,316000,33917,-0.628930817610063
2024-01-08,317000,318000,300000,300000,52372,-5.063291139240507
2024-01-09,305000,305000,300000,301500,24114,0.5
2024-01-10,303500,303500,300000,300000,15159,-0.4975124378109453
2024-01-11,302000,302500,292500,292500,28914,-2.5
2024-01-12,295000,296500,291500,295000,16101,0.8547008547008548
2024-01-15,298000,299000,295000,299000,11990,1.3559322033898304
2024-01-16,295000,297000,289000,290000,24084,-3.0100334448160537
2024-01-17,292000,292000,286500,287500,16122,-0.8620689655172413
2024-01-18,285500,291500,284000,284500,21429,-1.0434782608695654
2024-01-19,287000,289000,283500,286500,18417,0.7029876977152899
2024-01-22,289000,291500,286000,286500,16687,0.0
2024-01-23,288500,291000,287000,289500,18193,1.0471204188481675
2024-01-24,289500,290000,282000,284500,22370,-1.7271157167530224
2024-01-25,284500,285000,282500,284500,13823,0.0
2024-01-26,283500,288000,283000,286000,14290,0.5272407732864675
2024-01-29,287000,294500,285500,290000,17645,1.3986013986013985
2024-01-30,291000,294500,289500,291000,18908,0.3448275862068966
2024-01-31,291000,293000,286500,292000,19764,0.3436426116838488
2024-02-01,289000,299500,289000,297500,25811,1.8835616438356164
2024-02-02,297500,307000,296000,305000,34111,2.5210084033613445
2024-02-05,307000,307000,297000,300500,37303,-1.4754098360655739
2024-02-06,297500,302000,295000,296500,35976,-1.3311148086522462
2024-02-07,299500,302000,296500,300000,27354,1.1804384485666104
2024-02-08,300500,302000,295500,296000,35673,-1.3333333333333335
2024-02-13,299500,304000,296000,298000,25426,0.6756756756756757
2024-02-14,298000,306500,295500,297000,30290,-0.33557046979865773
2024-02-15,301500,301500,296500,297000,13615,0.0
2024-02-16,300000,303500,298500,302500,16725,1.8518518518518516
2024-02-19,304500,307500,302000,304000,19431,0.49586776859504134
2024-02-20,304500,307500,303500,305500,23760,0.4934210526315789
2024-02-21,307000,310000,305000,309500,33470,1.309328968903437
2024-02-22,310500,310500,302500,303500,27124,-1.938610662358643
2024-02-23,303500,308000,301500,308000,23545,1.4827018121911038
2024-02-26,308000,308000,301500,302500,18357,-1.7857142857142856
2024-02-27,305000,305000,297000,298500,31124,-1.322314049586777
2024-02-28,299000,300000,295500,297000,28133,-0.5025125628140703
2024-02-29,295000,299500,293000,299500,52089,0.8417508417508417
2024-03-04,300000,302000,293500,293500,23089,-2.003338898163606
2024-03-05,291000,295500,290500,291000,18106,-0.8517887563884157
2024-03-06,291000,292500,286000,289500,29758,-0.5154639175257731
2024-03-07,290000,291000,281500,283500,47103,-2.072538860103627
2024-03-08,286000,289500,285000,287500,36067,1.4109347442680775
2024-03-11,287500,288000,284500,287500,17196,0.0
2024-03-12,289500,290500,286000,290000,21402,0.8695652173913043
2024-03-13,292500,292500,282500,283000,36770,-2.413793103448276
2024-03-14,285000,287500,284000,287000,35735,1.4134275618374559
2024-03-15,287000,292000,286500,287500,39192,0.17421602787456447
2024-03-18,290500,297500,287000,293500,36825,2.086956521739131
2024-03-19,293000,297000,291000,292000,30116,-0.5110732538330494
2024-03-20,295500,295500,289500,292000,21578,0.0
2024-03-21,293000,293000,286000,288500,53924,-1.1986301369863013
2024-03-22,288000,292000,287500,289500,31253,0.34662045060658575
2024-03-25,290000,292500,288000,291000,19724,0.5181347150259068
2024-03-26,293000,296500,291000,295000,32268,1.3745704467353952
2024-03-27,291500,294000,291500,292500,18130,-0.847457627118644
2024-03-28,293000,294000,289500,292000,22443,-0.17094017094017094
2024-03-29,292500,295000,291000,294000,21325,0.684931506849315
2024-04-01,295000,315000,292500,311000,86021,5.782312925170068
2024-04-02,308000,308000,303500,304500,23657,-2.090032154340836
2024-04-03,309000,321000,308500,317000,111430,4.105090311986864
2024-04-04,320000,327000,315500,323500,66480,2.050473186119874
2024-04-05,320000,324000,318000,321000,36957,-0.7727975270479135
2024-04-08,321000,324000,317000,318000,27463,-0.9345794392523363
2024-04-09,319000,320000,315000,315500,13920,-0.7861635220125787
2024-04-11,311000,317500,309000,315000,30440,-0.15847860538827258
2024-04-12,314000,320000,312000,314000,28057,-0.31746031746031744
2024-04-15,314000,328000,313500,326000,83014,3.821656050955414
2024-04-16,326000,338000,322000,332500,138068,1.9938650306748467
2024-04-17,335000,338000,327000,327500,45500,-1.5037593984962405
2024-04-18,332500,335000,330000,332000,43057,1.3740458015267176
2024-04-19,331000,338000,327500,335000,44438,0.9036144578313252
2024-04-22,338500,347000,335500,347000,86243,3.582089552238806
2024-04-23,345000,346500,339500,341500,47028,-1.585014409221902
2024-04-24,341000,341500,333500,337000,47050,-1.3177159590043925
2024-04-25,334000,341000,332500,332500,33374,-1.3353115727002967
2024-04-26,335500,338500,329000,337000,20733,1.3533834586466165
2024-04-29,339500,341500,334000,334500,29627,-0.741839762611276
2024-04-30,335500,342500,335500,337000,42984,0.7473841554559043
2024-05-02,334500,345500,331500,342500,48794,1.6320474777448073
2024-05-03,345500,345500,339000,340000,25405,-0.7299270072992701
2024-05-07,347000,347000,336500,337500,32283,-0.7352941176470588
2024-05-08,341000,345500,338000,340000,25369,0.7407407407407408
2024-05-09,342000,342500,332000,334000,38911,-1.7647058823529411
2024-05-10,337500,339000,331000,336000,25955,0.5988023952095809
2024-05-13,339500,352500,337000,350000,75133,4.166666666666666
2024-05-14,351000,354000,329500,332500,147510,-5.0
2024-05-16,334500,339500,328500,329000,47559,-1.0526315789473684
2024-05-17,332500,345000,332500,333500,79396,1.3677811550151975
2024-05-20,339000,345500,334500,342000,52533,2.548725637181409
2024-05-21,345500,345500,338000,339000,33256,-0.8771929824561403
2024-05-22,339000,356000,338000,354000,107402,4.424778761061947
2024-05-23,351000,354000,345000,346500,45989,-2.11864406779661
2024-05-24,343500,365500,340500,363000,92981,4.761904761904762
2024-05-27,366500,378000,363500,371500,88955,2.3415977961432506
2024-05-28,372000,374500,362000,365000,38882,-1.7496635262449527
2024-05-29,361500,366000,357000,360000,42662,-1.36986301369863
2024-05-30,361500,366500,350000,353500,52840,-1.8055555555555554
2024-05-31,357000,357000,348000,349500,105057,-1.1315417256011315
2024-06-03,353500,356000,348500,351500,33993,0.5722460658082975
2024-06-04,347500,350500,341000,343500,55854,-2.275960170697013
2024-06-05,344500,344500,337500,339000,27821,-1.3100436681222707
2024-06-07,341500,344500,339000,343500,26394,1.3274336283185841
2024-06-10,338500,367000,336500,363000,94217,5.676855895196507
2024-06-11,366500,372000,361000,362500,46997,-0.13774104683195593
2024-06-12,361500,375000,357000,374500,58646,3.310344827586207
2024-06-13,377000,386500,371000,374000,98357,-0.13351134846461948
2024-06-14,372000,391500,369500,382000,77574,2.13903743315508
2024-06-17,385500,394000,379000,389500,68517,1.963350785340314
2024-06-18,393500,399500,388000,396500,68725,1.797175866495507
2024-06-19,396000,399000,385000,396000,69261,-0.12610340479192939
2024-06-20,392500,400000,388000,394000,44119,-0.5050505050505051
2024-06-21,390500,393500,382000,390500,51141,-0.8883248730964468
2024-06-24,391500,398500,385000,393000,41338,0.6402048655569782
2024-06-25,396500,401500,391000,397500,46847,1.1450381679389312
2024-06-26,397500,407500,393000,398000,54498,0.12578616352201258
2024-06-27,394000,394500,373500,376000,76662,-5.527638190954774
2024-06-28,378000,388000,372500,385500,43021,2.5265957446808507
2024-07-01,382000,382000,367000,369000,51954,-4.280155642023346
2024-07-02,365500,371500,363500,370000,36995,0.27100271002710025
2024-07-03,369000,370000,359000,365500,36511,-1.2162162162162162
2024-07-04,368500,375000,361000,365500,43590,0.0
2024-07-05,366500,369000,360000,364000,42592,-0.4103967168262654
2024-07-08,363000,374000,360000,371500,31210,2.0604395604395602
2024-07-09,374000,374000,368000,373500,27832,0.5383580080753702
2024-07-10,370000,374500,364500,366000,29025,-2.0080321285140563
2024-07-11,367500,371000,364500,367500,36412,0.4098360655737705
2024-07-12,372000,372000,364500,370500,20207,0.8163265306122449
2024-07-15,373000,377000,368000,371500,19437,0.2699055330634278
2024-07-16,373000,379000,369500,372500,28338,0.2691790040376851
2024-07-17,372500,379500,372500,379500,33443,1.8791946308724832
2024-07-18,381500,381500,372500,379500,22549,0.0
2024-07-19,375500,375500,365000,371000,20406,-2.2397891963109355
2024-07-22,369500,371000,360500,365500,25727,-1.482479784366577
2024-07-23,366500,387000,366500,385000,47835,5.33515731874145
2024-07-24,380500,390000,376500,385000,22442,0.0
2024-07-25,386000,386500,374000,378500,23697,-1.6883116883116882
2024-07-26,380000,385000,375000,377000,17107,-0.3963011889035667
2024-07-29,379000,390000,372500,386500,20788,2.519893899204244
2024-07-30,385000,390000,379500,379500,25684,-1.8111254851228977
2024-07-31,379500,391000,377500,386500,49533,1.844532279314888
2024-08-01,380500,381500,373000,373500,30614,-3.363518758085381
2024-08-02,370000,374000,362000,368000,21439,-1.4725568942436411
2024-08-05,361000,361500,335000,343000,61311,-6.7934782608695645
2024-08-06,354500,354500,339000,344500,32982,0.43731778425655976
2024-08-07,337500,362000,337000,352000,27768,2.1770682148040637
2024-08-08,348500,353500,345000,353500,24752,0.4261363636363636
2024-08-09,358000,362000,353500,355000,15974,0.4243281471004243
2024-08-12,361000,361500,354000,359000,12360,1.1267605633802817
2024-08-13,355500,373500,355000,370000,41122,3.064066852367688
2024-08-14,378500,380000,363500,366000,39537,-1.0810810810810811
2024-08-16,369500,370000,352000,353000,40958,-3.551912568306011
2024-08-19,353500,353500,339500,342500,63398,-2.974504249291785
2024-08-20,345000,350500,344000,350000,30205,2.18978102189781
2024-08-21,351000,351000,345000,350000,16059,0.0
2024-08-22,351500,352000,341500,344500,26883,-1.5714285714285716
2024-08-23,341000,343500,329500,331000,64276,-3.9187227866473147
2024-08-26,332000,332500,320500,330000,47207,-0.3021148036253776
2024-08-27,331000,339500,328500,338500,36989,2.5757575757575757
2024-08-28,338000,341000,334000,335500,20201,-0.8862629246676514
2024-08-29,337000,337000,317000,319500,75019,-4.769001490312966
2024-08-30,321500,326500,320000,322000,42591,0.7824726134585289
2024-09-02,324000,325500,319000,322000,20112,0.0
2024-09-03,323000,325000,320000,320500,23827,-0.4658385093167702
2024-09-04,316000,318500,309500,310500,35580,-3.1201248049921997
2024-09-05,313000,315500,307000,310500,27066,0.0
2024-09-06,313000,313000,306000,307000,13637,-1.1272141706924315
2024-09-09,302000,312500,300000,310500,22095,1.1400651465798046
2024-09-10,313000,318000,311000,314000,28460,1.1272141706924315
2024-09-11,317500,317500,308500,312500,20800,-0.47770700636942676
2024-09-12,313500,314500,309500,314500,29146,0.64
2024-09-13,317000,320000,314000,317000,17138,0.7949125596184419
2024-09-19,324000,325000,315500,322000,23058,1.5772870662460567
2024-09-20,322000,323500,309000,310500,72140,-3.571428571428571
2024-09-23,312000,313500,308000,312500,19120,0.644122383252818
2024-09-24,313500,315500,310000,315500,22705,0.96
2024-09-25,317000,318500,306000,307000,65471,-2.694136291600634
2024-09-26,309500,312500,306000,312500,35144,1.7915309446254073
2024-09-27,312500,312500,306500,307000,56158,-1.76
2024-09-30,309500,314000,304000,304000,50886,-0.9771986970684038
2024-10-02,301500,303000,290000,292500,76193,-3.7828947368421053
2024-10-04,293000,294000,289500,294000,49542,0.5128205128205128
2024-10-07,295000,295000,289500,293000,54678,-0.3401360544217687
2024-10-08,290500,293000,280500,280500,105208,-4.266211604095563
2024-10-10,283000,290500,279000,287000,80289,2.3172905525846703
2024-10-11,287500,287500,280000,280500,65915,-2.264808362369338
2024-10-14,281000,288500,281000,288000,53539,2.6737967914438503
2024-10-15,289000,291500,285500,287500,43557,-0.1736111111111111
2024-10-16,287000,290000,282500,290000,58266,0.8695652173913043
2024-10-17,290000,290000,281500,281500,49626,-2.9310344827586206
2024-10-18,283000,285000,280500,281500,17652,0.0
2024-10-21,280500,284000,278500,279500,29461,-0.7104795737122558
2024-10-22,278000,278000,273000,276000,42234,-1.2522361359570662
2024-10-23,277000,280000,275500,276500,29533,0.18115942028985507
2024-10-24,274500,277500,273000,274000,30725,-0.9041591320072333
2024-10-25,272500,274000,267500,269500,38638,-1.6423357664233578
2024-10-28,270500,274000,269000,274000,25049,1.6697588126159555
2024-10-29,274000,274500,269000,274000,23664,0.0
2024-10-30,274000,274000,269500,272000,30384,-0.7299270072992701
2024-10-31,272000,277000,269000,274500,43837,0.9191176470588236
2024-11-01,274000,277500,271000,273500,15335,-0.36429872495446264
2024-11-04,274000,279000,271500,278500,19440,1.8281535648994516
2024-11-05,276000,279500,275000,276500,19351,-0.718132854578097
2024-11-06,277000,278500,272000,274500,19186,-0.7233273056057866
2024-11-07,273000,277500,272000,272000,23579,-0.9107468123861567
2024-11-08,275000,276000,262500,264500,71309,-2.7573529411764706
2024-11-11,263500,264000,259000,260500,40831,-1.5122873345935728
2024-11-12,258000,260500,251500,256500,56860,-1.5355086372360844
2024-11-13,253500,256000,246500,246500,78854,-3.898635477582846
2024-11-14,247500,251000,240500,240500,71156,-2.434077079107505
2024-11-15,242500,248000,239000,246500,46319,2.494802494802495
2024-11-18,244500,259000,242000,257500,63854,4.462474645030426
2024-11-19,271000,277500,264000,270500,190976,5.048543689320388
2024-11-20,268000,288500,266500,284500,141976,5.175600739371535
2024-11-21,288000,288500,275500,276500,57233,-2.8119507908611596
2024-11-22,278500,278500,270500,272000,33086,-1.62748643761302
2024-11-25,272000,275500,270500,270500,60344,-0.5514705882352942
2024-11-26,270000,276500,269000,275000,42105,1.6635859519408502
2024-11-27,269500,278500,269500,273500,33207,-0.5454545454545455
2024-11-28,276000,276000,271000,273000,29721,-0.18281535648994515
2024-11-29,273000,273000,263000,263500,58684,-3.47985347985348
2024-12-02,265500,266000,261000,263500,34442,0.0
2024-12-03,266000,273500,263500,271500,37814,3.0360531309297913
2024-12-04,269000,276000,265500,273500,60359,0.7366482504604052
2024-12-05,271000,272000,263000,265000,48512,-3.1078610603290677
2024-12-06,265000,265000,257500,262000,49154,-1.1320754716981132
2024-12-09,258500,259000,250500,250500,49278,-4.3893129770992365
2024-12-10,251500,266000,251500,265000,45726,5.788423153692615
2024-12-11,264500,272000,263000,265000,37046,0.0
2024-12-12,267500,271000,263500,268000,64834,1.1320754716981132
2024-12-13,267000,275000,265000,269000,31634,0.3731343283582089
2024-12-16,270500,271000,266500,270000,32955,0.37174721189591076
2024-12-17,271000,271000,266500,266500,35701,-1.2962962962962963
2024-12-18,268500,277500,267500,272000,38363,2.0637898686679175
2024-12-19,266500,274500,262500,268000,65652,-1.4705882352941175
2024-12-20,267000,269000,255500,260500,77632,-2.798507462686567
2024-12-23,261000,266000,260000,265000,31482,1.727447216890595
2024-12-24,265000,266000,262000,264500,22151,-0.18867924528301888
2024-12-26,265000,266000,259000,261000,24245,-1.3232514177693762
2024-12-27,258500,260000,251500,255500,28862,-2.10727969348659
2024-12-30,255000,258500,253000,255500,29285,0.0
2025-01-02,255500,255500,247000,247500,46996,-3.131115459882583
2025-01-03,251500,255000,250000,251500,30799,1.6161616161616161
2025-01-06,252000,254500,250000,252500,28859,0.3976143141153081
2025-01-07,252500,255500,248000,248000,65535,-1.782178217821782
2025-01-08,247000,254000,247000,251000,44188,1.2096774193548387
2025-01-09,251000,253000,250000,250500,46242,-0.199203187250996
2025-01-10,250500,251500,245000,247000,59289,-1.3972055888223553
2025-01-13,246500,248000,240500,241500,69642,-2.2267206477732793
2025-01-14,242000,243500,239500,242000,41598,0.2070393374741201
2025-01-15,242500,244000,239000,240000,52582,-0.8264462809917356
2025-01-16,241500,242500,239500,241000,49025,0.4166666666666667
2025-01-17,241000,245000,241000,242500,38826,0.6224066390041494
2025-01-20,243000,246500,241500,244000,26357,0.6185567010309279
2025-01-21,246500,247000,240000,242000,40946,-0.819672131147541
2025-01-22,243500,244000,240500,241500,41212,-0.2066115702479339
2025-01-23,241500,242000,232500,234500,104843,-2.898550724637681
2025-01-24,235500,236500,232500,236000,39245,0.6396588486140725
2025-01-31,238000,242000,234500,242000,54228,2.5423728813559325
2025-02-03,239500,239500,232500,232500,47457,-3.925619834710744
2025-02-04,235000,242000,234000,242000,46379,4.086021505376344
2025-02-05,245500,252500,243000,244000,88275,0.8264462809917356
2025-02-06,245000,251500,244000,247500,51006,1.4344262295081966
2025-02-07,247500,248500,244000,245000,26309,-1.0101010101010102
2025-02-10,245000,252000,244000,250000,58785,2.0408163265306123
2025-02-11,247500,248500,239000,240000,118675,-4.0
2025-02-12,242000,247500,240500,244500,64297,1.875
2025-02-13,245000,246000,241000,246000,88053,0.6134969325153374
2025-02-14,245000,250000,245000,247500,64436,0.6097560975609756
2025-02-17,247000,247000,243000,246000,62971,-0.6060606060606061
2025-02-18,245000,245500,240500,242000,86024,-1.6260162601626018
2025-02-19,242000,247500,241500,245000,87246,1.2396694214876034
2025-02-20,246000,250000,245500,249500,69971,1.8367346938775513
2025-02-21,250000,250000,246000,248000,57402,-0.6012024048096193
2025-02-24,247500,252500,244500,249500,56595,0.6048387096774194
2025-02-25,249500,250500,244500,246000,65095,-1.402805611222445
2025-02-26,246500,249000,246000,247500,44072,0.6097560975609756
2025-02-27,247000,247000,244000,247000,49000,-0.20202020202020202
2025-02-28,244000,244500,236000,237000,152864,-4.048582995951417
2025-03-04,236500,242000,236000,240000,49419,1.2658227848101267
2025-03-05,240000,244500,240000,243000,64952,1.25
2025-03-06,244000,258000,243500,257500,153243,5.967078189300412
2025-03-07,258000,266500,253500,262000,171861,1.7475728155339807
2025-03-10,260000,265000,257500,259000,62437,-1.1450381679389312
2025-03-11,253000,259500,253000,257000,86665,-0.7722007722007722
2025-03-12,257000,262500,257000,257500,57472,0.19455252918287938
2025-03-13,258500,259000,249000,250500,102173,-2.7184466019417477
2025-03-14,250500,253000,248000,250500,55717,0.0
2025-03-17,252500,253000,250000,252500,43804,0.7984031936127743
2025-03-18,253000,258000,252500,253500,48586,0.39603960396039606
2025-03-19,254000,266000,253500,265000,118202,4.536489151873767
2025-03-20,267500,272000,264000,265500,104928,0.18867924528301888
2025-03-21,265000,270000,263000,268500,93748,1.1299435028248588
2025-03-24,269000,270000,265000,266000,46867,-0.931098696461825
2025-03-25,264000,267500,258500,259000,68723,-2.631578947368421
2025-03-26,261000,263000,257500,257500,36438,-0.5791505791505791
2025-03-27,256000,261000,256000,256500,27765,-0.3883495145631068
2025-03-28,257000,258000,253000,254500,34561,-0.7797270955165692
2025-03-31,251500,251500,245500,246500,47600,-3.143418467583497
2025-04-01,248500,250500,247000,249000,33093,1.0141987829614605
2025-04-02,249000,249500,241500,242500,74383,-2.610441767068273
2025-04-03,237000,238500,235500,236500,85298,-2.4742268041237114
2025-04-04,234000,246000,233500,246000,59684,4.0169133192389
2025-04-07,237500,242000,234500,238000,58831,-3.2520325203252036
2025-04-08,241000,241000,232000,234500,58489,-1.4705882352941175
2025-04-09,232000,234500,227500,228500,59695,-2.55863539445629
2025-04-10,235500,240000,231000,240000,73013,5.032822757111598
2025-04-11,235000,235000,226500,231500,133826,-3.5416666666666665
2025-04-14,232000,234000,229000,232000,63929,0.21598272138228944
2025-04-15,232000,238000,232000,237500,31918,2.3706896551724137
