날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,13810,13850,13530,13690,602250,-0.9406657018813315
2023-08-02,13720,14270,13420,13680,905647,-0.07304601899196494
2023-08-03,13510,13590,13210,13590,493179,-0.6578947368421052
2023-08-04,13640,13850,13350,13380,331143,-1.545253863134658
2023-08-07,13380,13720,13180,13500,511155,0.8968609865470852
2023-08-08,13630,13640,13100,13110,467266,-2.888888888888889
2023-08-09,13160,13410,13090,13340,291816,1.7543859649122806
2023-08-10,13200,13360,12920,13350,462329,0.07496251874062969
2023-08-11,13310,13500,13220,13450,293374,0.7490636704119851
2023-08-14,13450,13450,13160,13330,282027,-0.8921933085501859
2023-08-16,13210,13370,13040,13170,272824,-1.2003000750187547
2023-08-17,13070,13080,12800,12950,692166,-1.6704631738800304
2023-08-18,12720,13060,12500,12910,526732,-0.3088803088803089
2023-08-21,13180,13270,12870,12920,407751,0.0774593338497289
2023-08-22,13160,13160,12820,12910,409805,-0.07739938080495357
2023-08-23,12800,12950,12590,12600,401804,-2.4012393493415956
2023-08-24,12800,13170,12650,13090,442989,3.888888888888889
2023-08-25,12860,12900,12650,12730,308287,-2.750190985485103
2023-08-28,12900,12900,12660,12750,192366,0.15710919088766695
2023-08-29,12800,13070,12740,12970,295440,1.7254901960784312
2023-08-30,13170,13340,13090,13120,258563,1.156515034695451
2023-08-31,13140,13230,12910,13000,340521,-0.9146341463414633
2023-09-01,13000,13240,12980,13220,527961,1.6923076923076923
2023-09-04,13300,13310,13050,13270,355409,0.37821482602118006
2023-09-05,13220,13410,13060,13240,470095,-0.22607385079125847
2023-09-06,13280,13400,13070,13100,589905,-1.0574018126888218
2023-09-07,13020,13230,12880,12980,395663,-0.9160305343511451
2023-09-08,13120,13120,12790,12840,440845,-1.078582434514638
2023-09-11,12880,14830,12630,13400,5067674,4.361370716510903
2023-09-12,13480,13480,12850,12870,1266332,-3.955223880597015
2023-09-13,12870,12970,12550,12650,783369,-1.7094017094017095
2023-09-14,12800,13190,12740,13060,1365442,3.241106719367589
2023-09-15,13060,13260,12900,13200,490425,1.0719754977029097
2023-09-18,12930,13050,12870,12960,321714,-1.8181818181818181
2023-09-19,12990,13070,12850,12860,304230,-0.7716049382716049
2023-09-20,12940,12940,12600,12620,430038,-1.8662519440124419
2023-09-21,12570,12740,12200,12200,706291,-3.328050713153724
2023-09-22,12000,12270,12000,12230,344387,0.24590163934426232
2023-09-25,12240,12600,12230,12280,461332,0.4088307440719542
2023-09-26,12290,12330,12020,12100,381855,-1.4657980456026058
2023-09-27,12060,12440,12010,12380,416244,2.3140495867768593
2023-10-04,12170,13030,12160,12960,1134377,4.68497576736672
2023-10-05,13050,13180,12780,12840,661577,-0.9259259259259258
2023-10-06,12950,13570,12950,13490,877596,5.062305295950155
2023-10-10,13400,13600,13070,13130,697714,-2.6686434395848777
2023-10-11,13240,13430,13190,13300,455066,1.2947448591012947
2023-10-12,13530,13580,13270,13530,377032,1.7293233082706767
2023-10-13,13500,13840,13420,13670,615768,1.0347376201034737
2023-10-16,13510,13840,13370,13820,642155,1.097293343087052
2023-10-17,13990,14290,13920,14250,814636,3.1114327062228653
2023-10-18,14100,14370,14060,14370,512391,0.8421052631578947
2023-10-19,14180,14370,13960,14130,681260,-1.6701461377870561
2023-10-20,13420,13660,10610,10900,4144829,-22.859164897381458
2023-10-23,10830,11760,10820,11320,1282004,3.853211009174312
2023-10-24,11330,11780,10920,11780,874230,4.063604240282685
2023-10-25,11790,11800,11350,11620,617915,-1.3582342954159592
2023-10-26,11220,11470,11080,11250,537074,-3.1841652323580036
2023-10-27,11360,11500,11010,11120,548148,-1.1555555555555554
2023-10-30,11130,11420,11040,11300,363161,1.618705035971223
2023-10-31,11310,11350,10950,11000,455984,-2.6548672566371683
2023-11-01,11120,11340,11090,11200,349595,1.8181818181818181
2023-11-02,11370,11590,11370,11490,637663,2.5892857142857144
2023-11-03,11580,11680,11430,11610,351597,1.0443864229765014
2023-11-06,12160,12560,11830,12550,979388,8.09646856158484
2023-11-07,12450,12800,12260,12480,690072,-0.5577689243027889
2023-11-08,12600,12780,12520,12620,362886,1.1217948717948718
2023-11-09,12600,12670,12350,12400,189390,-1.7432646592709984
2023-11-10,12170,12200,11690,11770,392653,-5.080645161290322
2023-11-13,11940,12190,11720,12100,293832,2.803738317757009
2023-11-14,12100,12270,11980,12010,180866,-0.743801652892562
2023-11-15,12280,12360,12070,12080,248730,0.5828476269775187
2023-11-16,12000,12160,11850,12140,266073,0.49668874172185434
2023-11-17,12020,12190,11990,12020,158380,-0.9884678747940692
2023-11-20,12000,12140,11970,12050,231205,0.24958402662229617
2023-11-21,12160,12180,11940,12010,231200,-0.33195020746887965
2023-11-22,11920,12020,11890,11990,245528,-0.16652789342214822
2023-11-23,12030,12030,11690,11700,482795,-2.418682235195997
2023-11-24,11700,11770,11570,11760,298535,0.5128205128205128
2023-11-27,11760,11860,11660,11780,224303,0.17006802721088435
2023-11-28,11780,11880,11630,11630,199979,-1.2733446519524618
2023-11-29,11630,11630,11380,11510,391418,-1.0318142734307825
2023-11-30,11450,11550,11400,11460,214643,-0.4344048653344918
2023-12-01,11460,11490,11090,11110,523762,-3.054101221640489
2023-12-04,11110,11180,11050,11110,176943,0.0
2023-12-05,11060,11100,10900,10910,260845,-1.8001800180018002
2023-12-06,10950,11140,10900,11140,282906,2.1081576535288726
2023-12-07,11140,11140,10920,10940,207528,-1.7953321364452424
2023-12-08,11000,11410,11000,11300,367105,3.2906764168190126
2023-12-11,11940,13490,11820,13490,8375918,19.380530973451325
2023-12-12,14270,16740,13940,15950,26764236,18.235730170496662
2023-12-13,15860,16150,15300,15420,5004888,-3.3228840125391854
2023-12-14,15540,15900,14480,15710,7861258,1.880674448767834
2023-12-15,15710,15850,14640,15030,3170757,-4.328453214513049
2023-12-18,14960,15630,14480,15300,4427073,1.7964071856287425
2023-12-19,15220,17570,15090,16440,20562025,7.450980392156863
2023-12-20,16270,17480,16220,16820,7879902,2.3114355231143553
2023-12-21,16600,16980,16300,16980,1033783,0.9512485136741973
2023-12-22,16990,17180,16820,16890,728069,-0.5300353356890459
2023-12-26,16890,17400,16890,17320,853915,2.5458851391355832
2023-12-27,17320,17760,16320,16980,2830322,-1.9630484988452657
2023-12-28,16910,16980,16380,16550,1403206,-2.532391048292108
2024-01-02,16410,17450,16220,17370,2877852,4.954682779456193
2024-01-03,16890,16910,16350,16720,1926844,-3.742084052964882
2024-01-04,16600,17990,16500,17300,4930399,3.4688995215311005
2024-01-05,17430,18210,17300,17700,3585205,2.312138728323699
2024-01-08,17900,17900,17160,17200,1349434,-2.824858757062147
2024-01-09,17520,17950,16400,16420,2602303,-4.534883720930233
2024-01-10,16550,16780,15770,16050,1566506,-2.253349573690621
2024-01-11,16240,16330,15510,15550,1625695,-3.115264797507788
2024-01-12,15550,15810,15280,15530,1391064,-0.12861736334405144
2024-01-15,15530,16290,15380,15530,1499869,0.0
2024-01-16,15570,16240,15530,15620,1555494,0.5795235028976174
2024-01-17,15810,16150,15550,15610,1616319,-0.06402048655569782
2024-01-18,15780,16080,15640,16030,1085102,2.690582959641256
2024-01-19,16460,16490,15830,16050,1711966,0.12476606363069245
2024-01-22,16300,17400,16180,17140,3908917,6.7912772585669785
2024-01-23,17520,17600,16840,17050,2775658,-0.5250875145857643
2024-01-24,17420,20200,17360,18380,19773907,7.80058651026393
2024-01-25,18730,21700,18720,21050,27125503,14.526659412404788
2024-01-26,19850,20050,18950,19280,7208360,-8.408551068883611
2024-01-29,19540,19830,17940,18320,5496727,-4.979253112033195
2024-01-30,18190,18310,17410,17850,2874859,-2.565502183406114
2024-01-31,17820,18890,17450,17450,4703726,-2.2408963585434174
2024-02-01,17450,18000,16590,17110,2668283,-1.9484240687679084
2024-02-02,17260,18200,17200,17530,2574798,2.4547048509643483
2024-02-05,17950,17980,17180,17200,1905597,-1.8824871648602397
2024-02-06,17510,18150,17140,17780,3377517,3.372093023255814
2024-02-07,17510,17670,16600,16600,2401520,-6.636670416197974
2024-02-08,16600,17100,16400,16590,2170671,-0.06024096385542169
2024-02-13,16880,18240,16880,17470,4981628,5.304400241109102
2024-02-14,17000,18530,16910,18250,4528273,4.464796794504865
2024-02-15,18700,18950,17860,18600,4105678,1.9178082191780823
2024-02-16,18740,18770,17810,18540,2301194,-0.3225806451612903
2024-02-19,18410,19780,18250,19590,9357664,5.6634304207119746
2024-02-20,19460,19960,19060,19680,4928781,0.45941807044410415
2024-02-21,20550,21550,18220,18330,14078532,-6.859756097560976
2024-02-22,18670,19480,17900,19320,5191479,5.400981996726677
2024-02-23,19350,24050,18840,21350,35260608,10.507246376811594
2024-02-26,21000,21650,20000,20450,6561665,-4.215456674473068
2024-02-27,20950,21400,20150,20300,7996837,-0.7334963325183375
2024-02-28,19700,20700,19290,20100,4227511,-0.9852216748768473
2024-02-29,19800,19880,19200,19210,2618496,-4.4278606965174125
2024-03-04,19600,22850,19550,21900,15895006,14.003123373243104
2024-03-05,21700,22150,20850,21250,3898890,-2.968036529680365
2024-03-06,20900,21550,20650,21250,2540908,0.0
2024-03-07,21700,21800,19970,20250,3859741,-4.705882352941177
2024-03-08,20750,21800,20500,20900,4519474,3.2098765432098766
2024-03-11,20150,20400,19930,20050,1513447,-4.0669856459330145
2024-03-12,20200,20950,20000,20700,1833372,3.2418952618453867
2024-03-13,21100,21150,19670,19850,2513624,-4.1062801932367154
2024-03-14,19730,20050,18940,18970,1882558,-4.433249370277078
2024-03-15,18700,19620,18690,19300,1690702,1.7395888244596729
2024-03-18,19540,20150,19320,19980,1263293,3.5233160621761654
2024-03-19,19760,19950,19470,19690,892685,-1.4514514514514516
2024-03-20,19700,20750,19700,20150,3192434,2.3362112747587607
2024-03-21,20800,20900,20000,20000,1907743,-0.7444168734491315
2024-03-22,20050,20250,19370,19370,1263092,-3.15
2024-03-25,19520,19640,18770,18900,1041401,-2.4264326277749095
2024-03-26,18910,19170,18500,18600,1287535,-1.5873015873015872
2024-03-27,18450,18980,18300,18930,1200605,1.7741935483870968
2024-03-28,18950,19830,18700,19440,2291583,2.694136291600634
2024-03-29,19660,19780,19040,19100,1206813,-1.7489711934156378
2024-04-01,19290,19460,18610,18610,1021569,-2.5654450261780104
2024-04-02,18630,18830,17980,18110,1099559,-2.6867275658248255
2024-04-03,17890,18080,17480,17900,895847,-1.1595803423522915
2024-04-04,17980,18390,17980,18220,825402,1.7877094972067038
2024-04-05,18100,18160,17800,18050,566761,-0.9330406147091108
2024-04-08,18250,18250,17230,17230,804822,-4.542936288088643
2024-04-09,17230,17550,17030,17170,807236,-0.3482298316889147
2024-04-11,16850,17400,16800,17370,705639,1.1648223645894
2024-04-12,17580,18950,17570,18170,2634268,4.605641911341393
2024-04-15,17830,18560,17730,18450,1084903,1.5410016510731976
2024-04-16,18300,18450,17650,17750,672101,-3.7940379403794036
2024-04-17,17810,18150,17670,17670,584822,-0.4507042253521127
2024-04-18,17470,18100,17450,18050,492361,2.1505376344086025
2024-04-19,17800,17840,16670,16910,1075745,-6.315789473684211
2024-04-22,16740,16880,16020,16240,1092658,-3.9621525724423416
2024-04-23,16400,16780,16330,16340,523840,0.6157635467980296
2024-04-24,16620,16890,16620,16660,461168,1.9583843329253363
2024-04-25,16330,17090,16240,16710,441842,0.3001200480192077
2024-04-26,17040,17160,16760,16880,483950,1.0173548773189707
2024-04-29,17020,17140,16680,16850,505634,-0.17772511848341233
2024-04-30,16950,16990,16270,16350,767056,-2.967359050445104
2024-05-02,16200,16530,16190,16530,402013,1.1009174311926606
2024-05-03,16580,16630,15460,15460,1858020,-6.47307924984876
2024-05-07,15650,15830,15540,15590,821700,0.8408796895213453
2024-05-08,15520,15920,15250,15690,1756975,0.6414368184733804
2024-05-09,15580,15750,15410,15430,684551,-1.65710643722116
2024-05-10,15630,16340,15610,15840,1676984,2.657161373946857
2024-05-13,15850,15950,15500,15510,545776,-2.083333333333333
2024-05-14,15580,15700,15300,15340,658565,-1.096067053513862
2024-05-16,15500,15780,15350,15350,690786,0.0651890482398957
2024-05-17,15460,15470,15040,15060,827633,-1.8892508143322475
2024-05-20,15170,15330,15110,15140,411542,0.5312084993359893
2024-05-21,15280,15400,15110,15140,558123,0.0
2024-05-22,15130,15230,15060,15100,361376,-0.26420079260237783
2024-05-23,15120,15210,14760,15020,440282,-0.5298013245033113
2024-05-24,14880,14920,14630,14660,454016,-2.396804260985353
2024-05-27,14670,14730,14330,14590,814363,-0.47748976807639837
2024-05-28,14560,14840,14560,14650,484782,0.411240575736806
2024-05-29,14800,14840,14310,14310,505027,-2.3208191126279862
2024-05-30,14270,14280,13860,13990,605461,-2.2361984626135567
2024-05-31,13960,14100,13720,13760,645391,-1.6440314510364546
2024-06-03,13870,13950,13730,13820,596615,0.436046511627907
2024-06-04,13820,13850,13470,13500,555959,-2.3154848046309695
2024-06-05,13620,13900,13530,13720,724313,1.6296296296296295
2024-06-07,13760,13890,13520,13530,673556,-1.3848396501457727
2024-06-10,13430,13450,13100,13200,755831,-2.4390243902439024
2024-06-11,13210,13320,13120,13170,850299,-0.22727272727272727
2024-06-12,13120,13180,12910,13020,776858,-1.1389521640091116
2024-06-13,13140,13190,12760,12760,1558144,-1.9969278033794162
2024-06-14,12860,12900,12510,12520,1135996,-1.8808777429467085
2024-06-17,12460,12580,12240,12260,1094250,-2.07667731629393
2024-06-18,12290,12330,12160,12250,823498,-0.08156606851549755
2024-06-19,12340,13230,12280,12810,2127588,4.571428571428571
2024-06-20,12810,13580,12740,12820,2046070,0.078064012490242
2024-06-21,12810,12930,12400,12590,1100486,-1.794071762870515
2024-06-24,12560,12700,12410,12490,468035,-0.7942811755361397
2024-06-25,12420,12620,12250,12410,597137,-0.6405124099279423
2024-06-26,12500,12730,12360,12550,587433,1.1281224818694602
2024-06-27,12580,12580,12240,12280,516773,-2.1513944223107573
2024-06-28,12310,12640,12240,12640,542060,2.9315960912052117
2024-07-01,12900,13310,12810,13000,1237138,2.848101265822785
2024-07-02,13150,13160,12550,12620,628558,-2.923076923076923
2024-07-03,12640,12710,12380,12450,635909,-1.347068145800317
2024-07-04,12540,13530,12540,13370,2873712,7.389558232931727
2024-07-05,13330,13630,13030,13110,1834475,-1.944652206432311
2024-07-08,13110,13420,12900,13050,735615,-0.4576659038901602
2024-07-09,13100,13290,12980,13000,696601,-0.38314176245210724
2024-07-10,13030,13050,12720,12780,627680,-1.6923076923076923
2024-07-11,12890,13050,12730,12790,657603,0.0782472613458529
2024-07-12,12830,12830,12370,12500,700445,-2.2673964034401877
2024-07-15,12500,12640,12390,12600,303209,0.8
2024-07-16,12600,13020,12500,12900,705648,2.380952380952381
2024-07-17,12970,12970,12500,12520,604835,-2.945736434108527
2024-07-18,12380,12470,12100,12470,700976,-0.3993610223642172
2024-07-19,12360,12610,12300,12610,742782,1.1226944667201284
2024-07-22,12510,12540,11750,11750,1187200,-6.819984139571768
2024-07-23,11740,12080,11740,11980,684060,1.9574468085106382
2024-07-24,11800,12100,11800,12030,639130,0.41736227045075125
2024-07-25,11760,11870,11700,11850,564984,-1.4962593516209477
2024-07-26,11820,12000,11700,11700,375026,-1.2658227848101267
2024-07-29,11720,11770,11570,11610,442154,-0.7692307692307693
2024-07-30,11580,11580,11260,11390,551264,-1.8949181739879413
2024-07-31,11300,11650,11230,11580,436579,1.6681299385425814
2024-08-01,11700,11880,11610,11610,355711,0.2590673575129534
2024-08-02,11400,11480,10900,10900,869153,-6.11541774332472
2024-08-05,10690,10720,9420,9710,1376448,-10.917431192660551
2024-08-06,9710,10500,9710,10340,802663,6.488156539649846
2024-08-07,10260,10560,10240,10250,872259,-0.8704061895551257
2024-08-08,10030,10290,9950,10290,557172,0.3902439024390244
2024-08-09,10500,10610,10260,10350,511690,0.5830903790087464
2024-08-12,10390,10680,10380,10630,373502,2.7053140096618358
2024-08-13,10670,10730,10520,10580,272752,-0.4703668861712135
2024-08-14,10750,10890,10600,10800,335698,2.0793950850661624
2024-08-16,11040,11180,10910,10950,390407,1.3888888888888888
2024-08-19,10970,11250,10890,10900,319562,-0.45662100456621
2024-08-20,10990,11250,10990,11110,304217,1.926605504587156
2024-08-21,10980,11310,10980,11140,307071,0.27002700270027
2024-08-22,11230,11310,10980,11080,354485,-0.5385996409335727
2024-08-23,10810,11030,10810,10960,165277,-1.083032490974729
2024-08-26,11000,11110,10930,10970,251646,0.09124087591240876
2024-08-27,10870,10960,10680,10920,276721,-0.4557885141294439
2024-08-28,10890,11130,10830,10990,297464,0.641025641025641
2024-08-29,10730,10790,10610,10700,249803,-2.6387625113739763
2024-08-30,10700,10810,10690,10750,156258,0.46728971962616817
2024-09-02,10780,10780,10380,10420,322211,-3.0697674418604652
2024-09-03,10380,10550,10340,10340,198863,-0.7677543186180422
2024-09-04,10000,10090,9920,9920,404856,-4.061895551257253
2024-09-05,9970,10210,9920,9920,262500,0.0
2024-09-06,9870,10000,9670,9750,299951,-1.7137096774193548
2024-09-09,9610,10150,9610,10150,283681,4.102564102564102
2024-09-10,10050,10140,9930,9930,210031,-2.167487684729064
2024-09-11,9940,10090,9830,9850,170493,-0.8056394763343404
2024-09-12,10050,10340,10050,10190,367246,3.451776649746193
2024-09-13,10210,10270,10000,10170,198467,-0.19627085377821393
2024-09-19,10100,10200,9930,10080,189797,-0.8849557522123894
2024-09-20,10240,10440,10200,10290,326205,2.083333333333333
2024-09-23,10290,10410,10160,10160,137198,-1.2633624878522838
2024-09-24,10180,10310,10140,10200,126489,0.39370078740157477
2024-09-25,10400,10470,10250,10250,251349,0.49019607843137253
2024-09-26,10500,10950,10470,10740,553430,4.780487804878049
2024-09-27,10780,11190,10740,10930,505697,1.7690875232774672
2024-09-30,11050,11100,10580,10580,266598,-3.2021957913998174
2024-10-02,10500,10700,10320,10470,172335,-1.0396975425330812
2024-10-04,10560,10760,10470,10570,173125,0.9551098376313276
2024-10-07,10640,10840,10490,10670,198239,0.9460737937559129
2024-10-08,10670,10740,10430,10440,184253,-2.1555763823805063
2024-10-10,10530,10680,10400,10450,197759,0.09578544061302681
2024-10-11,10550,10680,10370,10380,212040,-0.6698564593301436
2024-10-14,10430,10670,10380,10500,156380,1.1560693641618496
2024-10-15,10650,10710,10340,10360,237643,-1.3333333333333335
2024-10-16,10300,10320,9900,9900,572046,-4.440154440154441
2024-10-17,9980,10050,9790,9920,381089,0.20202020202020202
2024-10-18,9960,10000,9630,9700,438684,-2.217741935483871
2024-10-21,9680,10220,9600,10010,463017,3.1958762886597936
2024-10-22,9920,10060,9760,9800,298811,-2.097902097902098
2024-10-23,9920,10070,9700,10010,336368,2.142857142857143
2024-10-24,10000,10000,9660,9720,325449,-2.897102897102897
2024-10-25,9720,9930,9640,9850,293809,1.337448559670782
2024-10-28,9780,10220,9780,10120,340247,2.7411167512690358
2024-10-29,10050,10390,10050,10290,224362,1.6798418972332017
2024-10-30,10280,11120,10280,10810,986942,5.053449951409135
2024-10-31,10810,11280,10650,10980,920340,1.572617946345976
2024-11-01,10710,11090,10700,11000,415642,0.18214936247723132
2024-11-04,10480,10830,10110,10670,1548589,-3.0
2024-11-05,10860,11150,10500,10500,834338,-1.5932521087160263
2024-11-06,10600,10710,9980,9980,1313923,-4.9523809523809526
2024-11-07,9980,10050,9800,9820,820991,-1.6032064128256511
2024-11-08,9960,9980,9620,9620,645874,-2.0366598778004072
2024-11-11,9570,9600,8970,8970,821146,-6.756756756756757
2024-11-12,8940,8950,8380,8400,927035,-6.354515050167224
2024-11-13,8160,8450,8160,8200,539103,-2.380952380952381
2024-11-14,8210,8420,8150,8190,477623,-0.12195121951219512
2024-11-15,8100,8390,8080,8300,503532,1.3431013431013432
2024-11-18,8280,8630,8220,8450,448061,1.8072289156626504
2024-11-19,8450,8550,8350,8490,286229,0.4733727810650888
2024-11-20,8550,8600,8420,8480,257913,-0.11778563015312131
2024-11-21,8430,8590,8410,8460,282532,-0.2358490566037736
2024-11-22,8440,8600,8440,8460,269504,0.0
2024-11-25,8500,8620,8490,8530,331567,0.8274231678486997
2024-11-26,8540,8610,8480,8600,274554,0.8206330597889802
2024-11-27,8640,8650,8350,8500,340896,-1.1627906976744187
2024-11-28,8490,8520,8400,8470,205340,-0.35294117647058826
2024-11-29,8480,8520,8180,8220,355851,-2.95159386068477
2024-12-02,8240,8360,7980,7980,397174,-2.9197080291970803
2024-12-03,7980,8280,7970,8220,486237,3.007518796992481
2024-12-04,7990,8190,7960,8080,466658,-1.70316301703163
2024-12-05,8090,8170,8020,8020,220900,-0.7425742574257426
2024-12-06,8090,8100,7730,8000,506349,-0.24937655860349126
2024-12-09,7810,7900,7610,7610,465731,-4.875
2024-12-10,7610,8110,7610,8090,305408,6.307490144546649
2024-12-11,8010,8440,7990,8390,328375,3.7082818294190356
2024-12-12,8420,8550,8190,8250,651085,-1.66865315852205
2024-12-13,8270,8540,8270,8510,351684,3.151515151515152
2024-12-16,8530,8610,8460,8510,349429,0.0
2024-12-17,8510,8560,8430,8500,397274,-0.11750881316098707
2024-12-18,8500,8530,8390,8520,258847,0.2352941176470588
2024-12-19,8330,8700,8210,8570,506525,0.5868544600938966
2024-12-20,8570,8580,8270,8320,498093,-2.9171528588098017
2024-12-23,8500,8640,8410,8520,353271,2.403846153846154
2024-12-24,8520,8530,8360,8400,203710,-1.4084507042253522
2024-12-26,8410,8480,8230,8240,209305,-1.9047619047619049
2024-12-27,8220,8310,8000,8060,347096,-2.1844660194174756
2024-12-30,7980,8170,7960,8110,151926,0.620347394540943
2025-01-02,8150,9050,8150,8890,1696740,9.617755856966708
2025-01-03,9000,9000,8670,8770,882442,-1.3498312710911136
2025-01-06,8900,9270,8870,9020,1107007,2.8506271379703536
2025-01-07,9140,9190,8850,8860,726459,-1.7738359201773837
2025-01-08,8810,9060,8710,8990,690427,1.4672686230248306
2025-01-09,8970,9010,8840,8850,527591,-1.557285873192436
2025-01-10,8850,9170,8830,8900,585063,0.5649717514124294
2025-01-13,8820,8890,8650,8650,425550,-2.8089887640449436
2025-01-14,8690,9130,8590,8950,1044403,3.4682080924855487
2025-01-15,8970,9350,8940,9240,902281,3.2402234636871508
2025-01-16,9300,9420,9150,9170,747355,-0.7575757575757576
2025-01-17,9230,9600,9200,9400,951300,2.5081788440567068
2025-01-20,9650,12220,9310,12220,10306645,30.0
2025-01-21,13360,15580,13080,14580,52938486,19.312602291325696
2025-01-22,14390,14520,13510,14380,17376876,-1.3717421124828533
2025-01-23,14940,16430,14590,15670,41533962,8.970792767732963
2025-01-24,15460,15990,15060,15800,5901091,0.8296107211231653
2025-01-31,15120,16710,15110,16350,6695265,3.481012658227848
2025-02-03,16390,17530,15910,16650,5953898,1.834862385321101
2025-02-04,16480,17360,16150,16730,4769195,0.4804804804804805
2025-02-05,17820,19200,17120,17710,10850039,5.857740585774058
2025-02-06,17800,18070,17100,17560,3402484,-0.846979107848673
2025-02-07,17220,18290,16720,18120,4652888,3.189066059225513
2025-02-10,18110,19200,17550,18090,3904168,-0.16556291390728478
2025-02-11,17630,18850,17510,18790,3334767,3.8695411829740185
2025-02-12,18870,18950,18260,18760,2674462,-0.15965939329430548
2025-02-13,18760,19950,18600,19880,3836207,5.970149253731343
2025-02-14,20250,20550,19720,20500,2757730,3.118712273641851
2025-02-17,20300,20550,18810,20450,3105561,-0.24390243902439024
2025-02-18,20300,22250,20050,22100,8222687,8.06845965770171
2025-02-19,21500,21550,19980,20300,4707715,-8.144796380090497
2025-02-20,19850,20350,18710,19000,5537732,-6.403940886699508
2025-02-21,18710,19630,18560,18900,5545753,-0.5263157894736842
2025-02-24,18700,19500,18240,19210,3721004,1.64021164021164
2025-02-25,18910,19490,18710,18970,3190719,-1.2493492972410203
2025-02-26,18950,19090,18520,18640,2056880,-1.7395888244596729
2025-02-27,18780,18800,17290,17510,6896998,-6.062231759656652
2025-02-28,16960,17450,16460,16520,4554216,-5.653912050256996
2025-03-04,16200,16800,15890,16640,2841687,0.7263922518159807
2025-03-05,16770,17270,16580,16850,2701441,1.2620192307692308
2025-03-06,16860,17170,16100,16230,2406108,-3.6795252225519293
2025-03-07,15800,16490,15800,16370,2027616,0.8626001232285889
2025-03-10,16240,16560,15760,15870,2047397,-3.054367745876603
2025-03-11,15250,16500,15180,16100,3778869,1.4492753623188406
2025-03-12,16160,17460,16000,17200,6207980,6.832298136645963
2025-03-13,17650,17810,16440,16440,3613225,-4.4186046511627906
2025-03-14,16440,17410,16370,17160,3147936,4.37956204379562
2025-03-17,17280,17410,16450,16570,2343379,-3.4382284382284385
2025-03-18,16650,16870,16070,16180,2068847,-2.3536511768255886
2025-03-19,16120,16420,15870,16010,1623067,-1.0506798516687268
2025-03-20,16150,16350,15950,16070,1206140,0.3747657713928795
2025-03-21,15920,16800,15670,15940,2556715,-0.8089607965152459
2025-03-24,15920,15980,15280,15370,1080915,-3.5759096612296113
2025-03-25,15550,15550,14430,14450,2035442,-5.985686402081978
2025-03-26,14490,14670,14040,14590,1377265,0.9688581314878892
2025-03-27,14290,14700,14160,14320,996766,-1.8505825908156273
2025-03-28,14430,14570,13910,14000,1429277,-2.2346368715083798
2025-03-31,13610,13940,13500,13580,1083480,-3.0
2025-04-01,13720,13990,13570,13800,842464,1.6200294550810017
2025-04-02,14120,14180,13710,13850,659250,0.36231884057971014
