날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-12-18,158341,13.6,2.41,28053,3.93,15000
2023-12-19,158341,13.78,2.44,28053,3.88,15000
2023-12-20,158341,13.85,2.45,28053,3.86,15000
2023-12-21,158341,14.01,2.48,28053,3.82,15000
2023-12-22,158341,13.72,2.43,28053,3.9,15000
2023-12-26,158341,14.94,2.65,28053,3.58,15000
2023-12-27,158341,14.17,2.51,28053,3.77,15000
2023-12-28,158341,14.24,2.52,28053,3.75,15000
2024-01-02,158341,14.13,2.5,28053,3.78,15000
2024-01-03,158341,13.96,2.47,28053,3.83,15000
2024-01-04,158341,13.65,2.42,28053,3.92,15000
2024-01-05,158341,13.47,2.39,28053,3.97,15000
2024-01-08,158341,13.37,2.37,28053,4.0,15000
2024-01-09,158341,13.21,2.34,28053,4.05,15000
2024-01-10,158341,13.06,2.31,28053,4.09,15000
2024-01-11,158341,12.98,2.3,28053,4.12,15000
2024-01-12,158341,12.71,2.25,28053,4.21,15000
2024-01-15,158341,12.73,2.25,28053,4.2,15000
2024-01-16,158341,12.89,2.28,28053,4.15,15000
2024-01-17,158341,12.33,2.19,28053,4.34,15000
2024-01-18,158341,12.07,2.14,28053,4.43,15000
2024-01-19,158341,12.37,2.19,28053,4.32,15000
2024-01-22,158341,12.39,2.19,28053,4.32,15000
2024-01-23,158341,12.21,2.16,28053,4.38,15000
2024-01-24,158341,12.14,2.15,28053,4.41,15000
2024-01-25,158341,12.12,2.15,28053,4.41,15000
2024-01-26,158341,12.14,2.15,28053,4.41,15000
2024-01-29,158341,12.32,2.18,28053,4.34,15000
2024-01-30,158341,12.01,2.13,28053,4.45,15000
2024-01-31,158341,11.64,2.06,28053,4.59,15000
2024-02-01,158341,11.73,2.08,28053,4.56,15000
2024-02-02,158341,12.01,2.13,28053,4.45,15000
2024-02-05,158341,11.89,2.11,28053,4.5,15000
2024-02-06,158341,11.91,2.11,28053,4.49,15000
2024-02-07,158341,11.91,2.11,28053,4.49,15000
2024-02-08,158341,11.91,2.11,28053,4.49,15000
2024-02-13,158341,11.94,2.12,28053,4.48,15000
2024-02-14,158341,11.69,2.07,28053,4.57,15000
2024-02-15,158341,11.75,2.08,28053,4.55,15000
2024-02-16,158341,11.89,2.11,28053,4.5,15000
2024-02-19,158341,11.85,2.1,28053,4.51,15000
2024-02-20,158341,11.62,2.06,28053,4.6,15000
2024-02-21,158341,11.67,2.07,28053,4.58,15000
2024-02-22,158341,11.66,2.07,28053,4.59,15000
2024-02-23,158341,11.48,2.03,28053,4.66,15000
2024-02-26,158341,11.83,2.1,28053,4.52,15000
2024-02-27,158341,12.17,2.16,28053,4.39,15000
2024-02-28,158341,12.1,2.14,28053,4.42,15000
2024-02-29,158341,11.89,2.11,28053,4.5,15000
2024-03-04,158341,11.66,2.07,28053,4.59,15000
2024-03-05,158341,12.01,2.13,28053,4.45,15000
2024-03-06,158341,12.26,2.17,28053,4.36,15000
2024-03-07,158341,12.01,2.13,28053,4.45,15000
2024-03-08,158341,12.6,2.23,28053,4.24,15000
2024-03-11,158341,12.26,2.17,28053,4.36,15000
2024-03-12,158341,12.32,2.18,28053,4.34,15000
2024-03-13,158341,12.14,2.15,28053,4.41,15000
2024-03-14,158341,12.21,2.16,28053,4.38,15000
2024-03-15,158341,12.19,2.16,28053,4.39,15000
2024-03-18,158341,12.14,2.15,28053,4.41,15000
2024-03-19,158341,12.05,2.13,28053,4.44,15000
2024-03-20,158341,11.91,2.11,28053,4.49,15000
2024-03-21,158341,12.08,2.14,28053,4.42,15000
2024-03-22,158341,11.94,2.12,28053,4.48,15000
2024-03-25,158341,11.59,2.05,28053,4.62,15000
2024-03-26,158341,11.59,2.05,28053,4.62,15000
2024-03-27,158341,11.98,2.12,28053,4.46,15000
2024-03-28,158341,12.16,2.15,28053,4.4,15000
2024-03-29,158341,12.19,2.16,28053,4.39,15000
2024-04-01,158341,12.39,2.19,28053,4.32,15000
2024-04-02,158341,12.3,2.18,28053,4.35,15000
2024-04-03,158341,11.94,2.12,28053,4.48,15000
2024-04-04,158341,12.19,2.16,28053,4.39,15000
2024-04-05,158341,12.51,2.22,28053,4.27,15000
2024-04-08,158341,12.23,2.17,28053,4.37,15000
2024-04-09,158341,12.07,2.14,28053,4.43,15000
2024-04-11,158341,11.73,2.08,28053,4.56,15000
2024-04-12,158341,11.69,2.07,28053,4.57,15000
2024-04-15,158341,11.64,2.06,28053,4.59,15000
2024-04-16,158341,11.12,1.97,28053,4.81,15000
2024-04-17,158341,11.91,2.11,28053,4.49,15000
2024-04-18,158341,12.01,2.13,28053,4.45,15000
2024-04-19,158341,11.92,2.11,28053,4.48,15000
2024-04-22,158341,12.1,2.14,28053,4.42,15000
2024-04-23,158341,12.12,2.15,28053,4.41,15000
2024-04-24,158341,12.05,2.13,28053,4.44,15000
2024-04-25,158341,11.92,2.11,28053,4.48,15000
2024-04-26,158341,12.01,2.13,28053,4.45,15000
2024-04-29,158341,13.26,2.35,28053,4.03,15000
2024-04-30,158341,13.1,2.32,28053,4.08,15000
2024-05-02,151670,46.69,2.45,7957,1.75,6500
2024-05-03,151670,46.25,2.43,7957,1.77,6500
2024-05-07,151670,46.37,2.43,7957,1.76,6500
2024-05-08,151670,46.12,2.42,7957,1.77,6500
2024-05-09,151670,45.43,2.38,7957,1.8,6500
2024-05-10,151670,47.13,2.47,7957,1.73,6500
2024-05-13,151670,46.5,2.44,7957,1.76,6500
2024-05-14,151670,47.25,2.48,7957,1.73,6500
2024-05-16,151670,46.81,2.46,7957,1.74,6500
2024-05-17,151670,47.13,2.47,7957,1.73,6500
2024-05-20,151670,47.32,2.48,7957,1.73,6500
2024-05-21,151670,47.0,2.47,7957,1.74,6500
2024-05-22,151670,48.39,2.54,7957,1.69,6500
2024-05-23,151670,48.45,2.54,7957,1.69,6500
2024-05-24,151670,47.44,2.49,7957,1.72,6500
2024-05-27,151670,48.82,2.56,7957,1.67,6500
2024-05-28,151670,46.0,2.41,7957,1.78,6500
2024-05-29,151670,45.18,2.37,7957,1.81,6500
2024-05-30,151670,44.74,2.35,7957,1.83,6500
2024-05-31,151670,46.75,2.45,7957,1.75,6500
2024-06-03,151670,45.75,2.4,7957,1.79,6500
2024-06-04,151670,44.49,2.33,7957,1.84,6500
2024-06-05,151670,43.99,2.31,7957,1.86,6500
2024-06-07,151670,43.61,2.29,7957,1.87,6500
2024-06-10,151670,43.42,2.28,7957,1.88,6500
2024-06-11,151670,44.3,2.32,7957,1.84,6500
2024-06-12,151670,44.17,2.32,7957,1.85,6500
2024-06-13,151670,43.17,2.26,7957,1.89,6500
2024-06-14,151670,41.91,2.2,7957,1.95,6500
2024-06-17,151670,42.48,2.23,7957,1.92,6500
2024-06-18,151670,42.98,2.25,7957,1.9,6500
2024-06-19,151670,43.92,2.3,7957,1.86,6500
2024-06-20,151670,44.49,2.33,7957,1.84,6500
2024-06-21,151670,45.56,2.39,7957,1.79,6500
2024-06-24,151670,45.43,2.38,7957,1.8,6500
2024-06-25,151670,46.19,2.42,7957,1.77,6500
2024-06-26,151670,46.12,2.42,7957,1.77,6500
2024-06-27,151670,45.43,2.38,7957,1.8,6500
2024-06-28,151670,47.51,2.49,7957,1.72,6500
2024-07-01,151670,46.25,2.43,7957,1.77,6500
2024-07-02,151670,45.24,2.37,7957,1.81,6500
2024-07-03,151670,44.05,2.31,7957,1.85,6500
2024-07-04,151670,44.55,2.34,7957,1.83,6500
2024-07-05,151670,43.67,2.29,7957,1.87,6500
2024-07-08,151670,43.23,2.27,7957,1.89,6500
2024-07-09,151670,43.55,2.28,7957,1.88,6500
2024-07-10,151670,43.11,2.26,7957,1.9,6500
2024-07-11,151670,44.87,2.35,7957,1.82,6500
2024-07-12,151670,45.37,2.38,7957,1.8,6500
2024-07-15,151670,45.05,2.36,7957,1.81,6500
2024-07-16,151670,43.48,2.28,7957,1.88,6500
2024-07-17,151670,42.92,2.25,7957,1.9,6500
2024-07-18,151670,43.36,2.27,7957,1.88,6500
2024-07-19,151670,43.11,2.26,7957,1.9,6500
2024-07-22,151670,41.85,2.2,7957,1.95,6500
2024-07-23,151670,41.72,2.19,7957,1.96,6500
2024-07-24,151670,41.28,2.17,7957,1.98,6500
2024-07-25,151670,41.28,2.17,7957,1.98,6500
2024-07-26,151670,41.47,2.18,7957,1.97,6500
2024-07-29,151670,40.53,2.13,7957,2.02,6500
2024-07-30,151670,39.15,2.05,7957,2.09,6500
2024-07-31,151670,39.21,2.06,7957,2.08,6500
2024-08-01,151670,39.59,2.08,7957,2.06,6500
2024-08-02,151670,38.46,2.02,7957,2.12,6500
2024-08-05,151670,33.87,1.78,7957,2.41,6500
2024-08-06,151670,35.94,1.89,7957,2.27,6500
2024-08-07,151670,36.32,1.91,7957,2.25,6500
2024-08-08,151670,35.69,1.87,7957,2.29,6500
2024-08-09,151670,36.07,1.89,7957,2.26,6500
2024-08-12,151670,36.19,1.9,7957,2.26,6500
2024-08-13,151670,36.13,1.9,7957,2.26,6500
2024-08-14,151670,36.51,1.92,7957,2.24,6500
2024-08-16,151670,36.57,1.92,7957,2.23,6500
2024-08-19,151670,36.01,1.89,7957,2.27,6500
2024-08-20,151670,35.69,1.87,7957,2.29,6500
2024-08-21,151670,36.13,1.9,7957,2.26,6500
2024-08-22,151670,36.26,1.9,7957,2.25,6500
2024-08-23,151670,36.32,1.91,7957,2.25,6500
2024-08-26,151670,35.69,1.87,7957,2.29,6500
2024-08-27,151670,35.5,1.86,7957,2.3,6500
2024-08-28,151670,34.62,1.82,7957,2.36,6500
2024-08-29,151670,35.63,1.87,7957,2.29,6500
2024-08-30,151670,35.57,1.87,7957,2.3,6500
2024-09-02,151670,35.13,1.84,7957,2.33,6500
2024-09-03,151670,35.38,1.86,7957,2.31,6500
2024-09-04,151670,33.93,1.78,7957,2.41,6500
2024-09-05,151670,33.68,1.77,7957,2.43,6500
2024-09-06,151670,33.37,1.75,7957,2.45,6500
2024-09-09,151670,32.36,1.7,7957,2.52,6500
2024-09-10,151670,32.86,1.72,7957,2.49,6500
2024-09-11,151670,33.37,1.75,7957,2.45,6500
2024-09-12,151670,34.44,1.81,7957,2.37,6500
2024-09-13,151670,33.93,1.78,7957,2.41,6500
2024-09-19,151670,34.44,1.81,7957,2.37,6500
2024-09-20,151670,34.18,1.79,7957,2.39,6500
2024-09-23,151670,33.18,1.74,7957,2.46,6500
2024-09-24,151670,34.31,1.8,7957,2.38,6500
2024-09-25,151670,36.07,1.89,7957,2.26,6500
2024-09-26,151670,36.51,1.92,7957,2.24,6500
2024-09-27,151670,36.95,1.94,7957,2.21,6500
2024-09-30,151670,36.38,1.91,7957,2.25,6500
2024-10-02,151670,35.19,1.85,7957,2.32,6500
2024-10-04,151670,35.25,1.85,7957,2.32,6500
2024-10-07,151670,35.63,1.87,7957,2.29,6500
2024-10-08,151670,34.87,1.83,7957,2.34,6500
2024-10-10,151670,34.75,1.82,7957,2.35,6500
2024-10-11,151670,34.25,1.8,7957,2.39,6500
2024-10-14,151670,34.31,1.8,7957,2.38,6500
2024-10-15,151670,34.31,1.8,7957,2.38,6500
2024-10-16,151670,33.18,1.74,7957,2.46,6500
2024-10-17,151670,33.56,1.76,7957,2.43,6500
2024-10-18,151670,32.93,1.73,7957,2.48,6500
2024-10-21,151670,32.68,1.71,7957,2.5,6500
2024-10-22,151670,32.3,1.69,7957,2.53,6500
2024-10-23,151670,32.55,1.71,7957,2.51,6500
2024-10-24,151670,32.3,1.69,7957,2.53,6500
2024-10-25,151670,31.86,1.67,7957,2.56,6500
2024-10-28,151670,33.68,1.77,7957,2.43,6500
2024-10-29,151670,33.62,1.76,7957,2.43,6500
2024-10-30,151670,33.3,1.75,7957,2.45,6500
2024-10-31,151670,33.43,1.75,7957,2.44,6500
2024-11-01,151670,30.35,1.59,7957,2.69,6500
2024-11-04,151670,29.72,1.56,7957,2.75,6500
2024-11-05,151670,30.35,1.59,7957,2.69,6500
2024-11-06,151670,27.77,1.46,7957,2.94,6500
2024-11-07,151670,27.4,1.44,7957,2.98,6500
2024-11-08,151670,26.27,1.38,7957,3.11,6500
2024-11-11,151670,24.54,1.29,7957,3.33,6500
2024-11-12,151670,23.94,1.26,7957,3.41,6500
2024-11-13,151670,22.89,1.2,7957,3.57,6500
2024-11-14,151670,22.52,1.18,7957,3.63,6500
2024-11-15,151670,22.46,1.18,7957,3.64,6500
2024-11-18,151670,23.0,1.21,7957,3.55,6500
2024-11-19,151670,23.63,1.24,7957,3.46,6500
2024-11-20,151670,22.92,1.2,7957,3.56,6500
2024-11-21,151670,23.11,1.21,7957,3.53,6500
2024-11-22,151670,22.56,1.18,7957,3.62,6500
2024-11-25,151670,21.52,1.13,7957,3.8,6500
2024-11-26,151670,22.02,1.16,7957,3.71,6500
2024-11-27,151670,22.03,1.16,7957,3.71,6500
2024-11-28,151670,22.35,1.17,7957,3.66,6500
2024-11-29,151670,21.21,1.11,7957,3.85,6500
2024-12-02,151670,21.42,1.12,7957,3.81,6500
2024-12-03,151670,23.24,1.22,7957,3.52,6500
2024-12-04,151670,22.65,1.19,7957,3.61,6500
2024-12-05,151670,22.68,1.19,7957,3.6,6500
2024-12-06,151670,22.12,1.16,7957,3.69,6500
2024-12-09,151670,20.92,1.1,7957,3.9,6500
2024-12-10,151670,22.67,1.19,7957,3.6,6500
2024-12-11,151670,22.86,1.2,7957,3.57,6500
2024-12-12,151670,23.22,1.22,7957,3.52,6500
2024-12-13,151670,23.5,1.23,7957,3.48,6500
2024-12-16,151670,23.5,1.23,7957,3.48,6500
2024-12-17,151670,23.85,1.25,7957,3.42,6500
2024-12-18,151670,23.87,1.25,7957,3.42,6500
2024-12-19,151670,23.82,1.25,7957,3.43,6500
2024-12-20,151670,23.19,1.22,7957,3.52,6500
2024-12-23,151670,23.46,1.23,7957,3.48,6500
2024-12-24,151670,23.56,1.24,7957,3.47,6500
2024-12-26,151670,23.06,1.21,7957,3.54,6500
2024-12-27,151670,21.94,1.15,7957,3.72,6500
2024-12-30,151670,21.94,1.15,7957,3.72,6500
2025-01-02,151670,21.78,1.14,7957,3.75,6500
2025-01-03,151670,22.87,1.2,7957,3.57,6500
2025-01-06,151670,23.63,1.24,7957,3.46,6500
2025-01-07,151670,23.56,1.24,7957,3.47,6500
2025-01-08,151670,23.73,1.24,7957,3.44,6500
2025-01-09,151670,23.34,1.22,7957,3.5,6500
2025-01-10,151670,23.6,1.24,7957,3.46,6500
2025-01-13,151670,23.34,1.22,7957,3.5,6500
2025-01-14,151670,23.39,1.23,7957,3.49,6500
2025-01-15,151670,22.99,1.21,7957,3.55,6500
2025-01-16,151670,23.31,1.22,7957,3.5,6500
2025-01-17,151670,22.7,1.19,7957,3.6,6500
2025-01-20,151670,23.25,1.22,7957,3.51,6500
2025-01-21,151670,23.15,1.21,7957,3.53,6500
2025-01-22,151670,23.11,1.21,7957,3.53,6500
2025-01-23,151670,23.16,1.22,7957,3.53,6500
2025-01-24,151670,22.43,1.18,7957,3.64,6500
2025-01-31,151670,22.13,1.16,7957,3.69,6500
2025-02-03,151670,21.4,1.12,7957,3.82,6500
2025-02-04,151670,21.96,1.15,7957,3.72,6500
2025-02-05,151670,24.63,1.29,7957,3.32,6500
2025-02-06,151670,24.91,1.31,7957,3.28,6500
2025-02-07,151670,24.83,1.3,7957,3.29,6500
2025-02-10,151670,24.66,1.29,7957,3.31,6500
2025-02-11,151670,24.95,1.31,7957,3.27,6500
2025-02-12,151670,24.13,1.27,7957,3.39,6500
2025-02-13,151670,24.9,1.31,7957,3.28,6500
2025-02-14,151670,24.51,1.29,7957,3.33,6500
2025-02-17,151670,25.89,1.36,7957,3.16,6500
2025-02-18,151670,26.52,1.39,7957,3.08,6500
2025-02-19,151670,26.45,1.39,7957,3.09,6500
2025-02-20,151670,26.14,1.37,7957,3.13,6500
2025-02-21,151670,25.64,1.35,7957,3.19,6500
2025-02-24,151670,25.39,1.33,7957,3.22,6500
2025-02-25,151670,24.7,1.3,7957,3.31,6500
2025-02-26,151670,25.2,1.32,7957,3.24,6500
2025-02-27,151670,24.88,1.31,7957,3.28,6500
2025-02-28,151670,23.51,1.23,7957,3.47,6500
2025-03-04,151670,23.14,1.21,7957,3.53,6500
2025-03-05,151670,24.08,1.26,7957,3.39,6500
2025-03-06,151670,24.19,1.27,7957,3.38,6500
2025-03-07,151670,24.47,1.28,7957,3.34,6500
2025-03-10,151670,23.84,1.25,7957,3.43,6500
2025-03-11,151670,23.26,1.22,7957,3.51,6500
2025-03-12,151670,23.77,1.25,7957,3.44,6500
2025-03-13,151670,22.95,1.2,7957,3.56,6500
2025-03-14,151670,23.07,1.21,7957,3.54,6500
2025-03-17,151670,23.33,1.22,7957,3.5,6500
2025-03-18,151670,23.1,1.21,7957,3.54,6500
2025-03-19,151670,23.56,1.24,7957,3.47,6500
2025-03-20,151670,23.44,1.23,7957,3.49,6500
2025-03-21,151670,24.07,1.26,7957,3.39,6500
2025-03-24,151670,23.6,1.24,7957,3.46,6500
2025-03-25,151670,23.28,1.22,7957,3.51,6500
2025-03-26,151670,24.09,1.26,7957,3.39,6500
2025-03-27,151670,23.6,1.24,7957,3.46,6500
2025-03-28,151670,22.62,1.19,7957,3.61,6500
2025-03-31,151670,21.89,1.15,7957,3.73,6500
2025-04-01,151670,22.47,1.18,7957,3.64,6500
2025-04-02,151670,22.46,1.18,7957,3.64,6500
2025-04-03,151670,21.35,1.12,7957,3.83,6500
2025-04-04,151670,21.6,1.13,7957,3.78,6500
2025-04-07,151670,20.5,1.08,7957,3.99,6500
2025-04-08,151670,19.96,1.05,7957,4.09,6500
2025-04-09,151670,19.68,1.03,7957,4.15,6500
2025-04-10,151670,21.39,1.12,7957,3.82,6500
2025-04-11,151670,21.34,1.12,7957,3.83,6500
2025-04-14,151670,21.53,1.13,7957,3.79,6500
2025-04-15,151670,21.96,1.15,7957,3.72,6500
2025-04-16,151670,21.65,1.14,7957,3.77,6500
2025-04-17,151670,22.04,1.16,7957,3.71,6500
2025-04-18,151670,22.03,1.16,7957,3.71,6500
2025-04-21,151670,22.21,1.17,7957,3.68,6500
2025-04-22,151670,21.87,1.15,7957,3.74,6500
2025-04-23,151670,22.18,1.16,7957,3.68,6500
2025-04-24,151670,21.98,1.15,7957,3.72,6500
2025-04-25,151670,22.33,1.17,7957,3.66,6500
2025-04-28,151670,22.68,1.19,7957,3.6,6500
2025-04-29,151670,22.77,1.19,7957,3.59,6500
2025-04-30,151670,22.35,1.17,7957,3.66,6500
2025-05-02,233784,16.08,0.77,11154,3.62,6500
2025-05-07,233784,16.54,0.79,11154,3.52,6500
2025-05-08,233784,16.87,0.81,11154,3.45,6500
2025-05-09,233784,17.15,0.82,11154,3.4,6500
2025-05-12,233784,17.03,0.81,11154,3.42,6500
2025-05-13,233784,16.9,0.81,11154,3.45,6500
2025-05-14,233784,17.93,0.86,11154,3.25,6500
2025-05-15,233784,18.65,0.89,11154,3.13,6500
2025-05-16,233784,18.2,0.87,11154,3.2,6500
2025-05-19,233784,17.65,0.84,11154,3.3,6500
2025-05-20,233784,17.56,0.84,11154,3.32,6500
2025-05-21,233784,17.48,0.83,11154,3.33,6500
2025-05-22,233784,16.96,0.81,11154,3.44,6500
2025-05-23,233784,17.37,0.83,11154,3.35,6500
2025-05-26,233784,17.52,0.84,11154,3.33,6500
2025-05-27,233784,18.02,0.86,11154,3.23,6500
2025-05-28,233784,17.89,0.85,11154,3.26,6500
2025-05-29,233784,17.98,0.86,11154,3.24,6500
2025-05-30,233784,17.85,0.85,11154,3.26,6500
2025-06-02,233784,17.4,0.83,11154,3.35,6500
2025-06-04,233784,18.02,0.86,11154,3.23,6500
2025-06-05,233784,18.11,0.86,11154,3.22,6500
2025-06-09,233784,17.98,0.86,11154,3.24,6500
2025-06-10,233784,18.07,0.86,11154,3.23,6500
2025-06-11,233784,17.91,0.85,11154,3.25,6500
2025-06-12,233784,17.77,0.85,11154,3.28,6500
2025-06-13,233784,17.38,0.83,11154,3.35,6500
2025-06-16,233784,17.74,0.85,11154,3.28,6500
2025-06-17,233784,17.68,0.84,11154,3.3,6500
2025-06-18,233784,17.61,0.84,11154,3.31,6500
2025-06-19,233784,17.54,0.84,11154,3.32,6500
2025-06-20,233784,17.93,0.86,11154,3.25,6500
2025-06-23,233784,17.89,0.85,11154,3.26,6500
2025-06-24,233784,18.38,0.88,11154,3.17,6500
