날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-30,15510,10.78,1.18,1701,3.98,730
2023-12-01,15510,10.82,1.19,1701,3.97,730
2023-12-04,15510,11.05,1.21,1701,3.89,730
2023-12-05,15510,10.97,1.2,1701,3.91,730
2023-12-06,15510,11.09,1.22,1701,3.87,730
2023-12-07,15510,10.98,1.2,1701,3.91,730
2023-12-08,15510,10.88,1.19,1701,3.95,730
2023-12-11,15510,10.85,1.19,1701,3.95,730
2023-12-12,15510,10.86,1.19,1701,3.95,730
2023-12-13,15510,10.7,1.17,1701,4.01,730
2023-12-14,15510,10.61,1.16,1701,4.05,730
2023-12-15,15510,10.64,1.17,1701,4.03,730
2023-12-18,15510,10.67,1.17,1701,4.02,730
2023-12-19,15510,10.73,1.18,1701,4.0,730
2023-12-20,15510,10.98,1.2,1701,3.91,730
2023-12-21,15510,10.97,1.2,1701,3.91,730
2023-12-22,15510,10.95,1.2,1701,3.92,730
2023-12-26,15510,10.97,1.2,1701,3.91,730
2023-12-27,15510,10.62,1.17,1701,4.04,730
2023-12-28,15510,10.7,1.17,1701,4.01,730
2024-01-02,15510,10.59,1.16,1701,4.05,730
2024-01-03,15510,10.34,1.13,1701,4.15,730
2024-01-04,15510,10.08,1.11,1701,4.26,730
2024-01-05,15510,10.23,1.12,1701,4.2,730
2024-01-08,15510,10.15,1.11,1701,4.23,730
2024-01-09,15510,10.19,1.12,1701,4.21,730
2024-01-10,15510,10.12,1.11,1701,4.24,730
2024-01-11,15510,10.11,1.11,1701,4.25,730
2024-01-12,15510,10.14,1.11,1701,4.23,730
2024-01-15,15510,10.24,1.12,1701,4.19,730
2024-01-16,15510,10.18,1.12,1701,4.22,730
2024-01-17,15510,10.07,1.1,1701,4.26,730
2024-01-18,15510,10.02,1.1,1701,4.28,730
2024-01-19,15510,10.02,1.1,1701,4.28,730
2024-01-22,15510,10.16,1.11,1701,4.22,730
2024-01-23,15510,10.09,1.11,1701,4.25,730
2024-01-24,15510,10.11,1.11,1701,4.24,730
2024-01-25,15510,10.1,1.11,1701,4.25,730
2024-01-26,15510,10.07,1.1,1701,4.26,730
2024-01-29,15510,10.07,1.1,1701,4.26,730
2024-01-30,15510,10.15,1.11,1701,4.23,730
2024-01-31,15510,10.15,1.11,1701,4.23,730
2024-02-01,15510,10.28,1.13,1701,4.18,730
2024-02-02,15510,10.41,1.14,1701,4.12,730
2024-02-05,15510,10.39,1.14,1701,4.13,730
2024-02-06,15510,10.39,1.14,1701,4.13,730
2024-02-07,15510,10.43,1.14,1701,4.11,730
2024-02-08,15510,10.55,1.16,1701,4.07,730
2024-02-13,15510,10.71,1.17,1701,4.01,730
2024-02-14,15510,10.57,1.16,1701,4.06,730
2024-02-15,15510,10.58,1.16,1701,4.06,730
2024-02-16,15510,10.58,1.16,1701,4.06,730
2024-02-19,15510,10.62,1.16,1701,4.04,730
2024-02-20,15510,10.53,1.16,1701,4.07,730
2024-02-21,15510,10.51,1.15,1701,4.09,730
2024-02-22,15510,10.49,1.15,1701,4.09,730
2024-02-23,15510,10.56,1.16,1701,4.06,730
2024-02-26,15510,10.42,1.14,1701,4.12,730
2024-02-27,15510,10.38,1.14,1701,4.14,730
2024-02-28,15510,10.32,1.13,1701,4.16,730
2024-02-29,15510,10.28,1.13,1701,4.17,730
2024-03-04,15510,10.22,1.12,1701,4.2,730
2024-03-05,15510,10.19,1.12,1701,4.21,730
2024-03-06,15510,10.29,1.13,1701,4.17,730
2024-03-07,15510,10.28,1.13,1701,4.18,730
2024-03-08,15510,10.34,1.13,1701,4.15,730
2024-03-11,15510,10.29,1.13,1701,4.17,730
2024-03-12,15510,10.32,1.13,1701,4.16,730
2024-03-13,15510,10.29,1.13,1701,4.17,730
2024-03-14,15510,10.38,1.14,1701,4.13,730
2024-03-15,15510,10.3,1.13,1701,4.17,730
2024-03-18,15510,10.19,1.12,1701,4.21,730
2024-03-19,15510,10.17,1.12,1701,4.22,730
2024-03-20,15510,10.23,1.12,1701,4.2,730
2024-03-21,15510,10.31,1.13,1701,4.16,730
2024-03-22,15510,10.31,1.13,1701,4.16,730
2024-03-25,15510,10.19,1.12,1701,4.21,730
2024-03-26,15510,10.19,1.12,1701,4.21,730
2024-03-27,15510,10.12,1.11,1701,4.24,730
2024-03-28,15510,10.08,1.11,1701,4.26,730
2024-03-29,15510,10.06,1.1,1701,4.27,730
2024-04-01,15510,10.18,1.12,1701,4.21,730
2024-04-02,15510,10.22,1.12,1701,4.2,730
2024-04-03,15510,10.21,1.12,1701,4.21,730
2024-04-04,15510,10.29,1.13,1701,4.17,730
2024-04-05,15510,10.48,1.15,1701,4.09,730
2024-04-08,15510,10.46,1.15,1701,4.1,730
2024-04-09,15510,10.51,1.15,1701,4.09,730
2024-04-11,15510,10.52,1.15,1701,4.08,730
2024-04-12,15510,10.55,1.16,1701,4.07,730
2024-04-15,15510,10.34,1.13,1701,4.15,730
2024-04-16,15510,10.26,1.13,1701,4.18,730
2024-04-17,15510,10.24,1.12,1701,4.19,730
2024-04-18,15510,10.57,1.16,1701,4.06,730
2024-04-19,15510,10.89,1.19,1701,3.94,730
2024-04-22,15510,10.89,1.19,1701,3.94,730
2024-04-23,15510,10.73,1.18,1701,4.0,730
2024-04-24,15510,10.66,1.17,1701,4.03,730
2024-04-25,15510,11.11,1.22,1701,3.86,730
2024-04-26,15510,11.11,1.22,1701,3.86,730
2024-04-29,15510,11.26,1.23,1701,3.81,730
2024-04-30,15510,11.21,1.23,1701,3.83,730
2024-05-02,16296,12.79,1.15,1468,4.16,780
2024-05-03,16296,12.83,1.16,1468,4.14,780
2024-05-07,16296,12.77,1.15,1468,4.16,780
2024-05-08,16296,12.79,1.15,1468,4.16,780
2024-05-09,16296,12.77,1.15,1468,4.16,780
2024-05-10,16296,12.92,1.16,1468,4.11,780
2024-05-13,16296,12.95,1.17,1468,4.1,780
2024-05-14,16296,12.72,1.15,1468,4.18,780
2024-05-16,16296,12.95,1.17,1468,4.1,780
2024-05-17,16296,13.07,1.18,1468,4.06,780
2024-05-20,16296,13.07,1.18,1468,4.07,780
2024-05-21,16296,12.77,1.15,1468,4.16,780
2024-05-22,16296,12.97,1.17,1468,4.1,780
2024-05-23,16296,12.87,1.16,1468,4.13,780
2024-05-24,16296,12.85,1.16,1468,4.13,780
2024-05-27,16296,13.0,1.17,1468,4.09,780
2024-05-28,16296,12.64,1.14,1468,4.2,780
2024-05-29,16296,12.66,1.14,1468,4.2,780
2024-05-30,16296,12.51,1.13,1468,4.25,780
2024-05-31,16296,12.77,1.15,1468,4.16,780
2024-06-03,16296,12.6,1.14,1468,4.22,780
2024-06-04,16296,12.53,1.13,1468,4.24,780
2024-06-05,16296,12.53,1.13,1468,4.24,780
2024-06-07,16296,12.69,1.14,1468,4.19,780
2024-06-10,16296,13.57,1.22,1468,3.92,780
2024-06-11,16296,13.22,1.19,1468,4.02,780
2024-06-12,16296,13.39,1.21,1468,3.97,780
2024-06-13,16296,13.39,1.21,1468,3.97,780
2024-06-14,16296,13.62,1.23,1468,3.9,780
2024-06-17,16296,14.07,1.27,1468,3.78,780
2024-06-18,16296,14.07,1.27,1468,3.78,780
2024-06-19,16296,13.49,1.22,1468,3.94,780
2024-06-20,16296,13.54,1.22,1468,3.93,780
2024-06-21,16296,13.62,1.23,1468,3.9,780
2024-06-24,16296,13.56,1.22,1468,3.92,780
2024-06-25,16296,13.49,1.22,1468,3.94,780
2024-06-26,16296,13.37,1.2,1468,3.98,780
2024-06-27,16296,13.32,1.2,1468,3.99,780
2024-06-28,16296,13.08,1.18,1468,4.06,780
2024-07-01,16296,13.32,1.2,1468,3.99,780
2024-07-02,16296,13.08,1.18,1468,4.06,780
2024-07-03,16296,13.02,1.17,1468,4.08,780
2024-07-04,16296,13.19,1.19,1468,4.03,780
2024-07-05,16296,13.16,1.19,1468,4.04,780
2024-07-08,16296,13.01,1.17,1468,4.08,780
2024-07-09,16296,13.01,1.17,1468,4.08,780
2024-07-10,16296,12.9,1.16,1468,4.12,780
2024-07-11,16296,13.07,1.18,1468,4.06,780
2024-07-12,16296,13.04,1.18,1468,4.07,780
2024-07-15,16296,13.02,1.17,1468,4.08,780
2024-07-16,16296,13.04,1.17,1468,4.08,780
2024-07-17,16296,12.94,1.17,1468,4.11,780
2024-07-18,16296,12.98,1.17,1468,4.09,780
2024-07-19,16296,12.9,1.16,1468,4.12,780
2024-07-22,16296,12.82,1.15,1468,4.14,780
2024-07-23,16296,12.81,1.15,1468,4.15,780
2024-07-24,16296,12.79,1.15,1468,4.15,780
2024-07-25,16296,12.67,1.14,1468,4.19,780
2024-07-26,16296,12.71,1.15,1468,4.18,780
2024-07-29,16296,12.64,1.14,1468,4.2,780
2024-07-30,16296,12.65,1.14,1468,4.2,780
2024-07-31,16296,12.69,1.14,1468,4.19,780
2024-08-01,16296,12.74,1.15,1468,4.17,780
2024-08-02,16296,12.45,1.12,1468,4.27,780
2024-08-05,16296,11.94,1.08,1468,4.45,780
2024-08-06,16296,11.89,1.07,1468,4.47,780
2024-08-07,16296,11.99,1.08,1468,4.43,780
2024-08-08,16296,11.96,1.08,1468,4.44,780
2024-08-09,16296,12.17,1.1,1468,4.37,780
2024-08-12,16296,12.52,1.13,1468,4.24,780
2024-08-13,16296,12.78,1.15,1468,4.16,780
2024-08-14,16296,12.86,1.16,1468,4.13,780
2024-08-16,16296,12.7,1.14,1468,4.18,780
2024-08-19,16296,12.77,1.15,1468,4.16,780
2024-08-20,16296,12.69,1.14,1468,4.19,780
2024-08-21,16296,12.69,1.14,1468,4.19,780
2024-08-22,16296,12.68,1.14,1468,4.19,780
2024-08-23,16296,12.64,1.14,1468,4.2,780
2024-08-26,16296,12.6,1.14,1468,4.22,780
2024-08-27,16296,12.74,1.15,1468,4.17,780
2024-08-28,16296,12.72,1.15,1468,4.18,780
2024-08-29,16296,12.57,1.13,1468,4.23,780
2024-08-30,16296,12.69,1.14,1468,4.19,780
2024-09-02,16296,12.51,1.13,1468,4.25,780
2024-09-03,16296,12.63,1.14,1468,4.21,780
2024-09-04,16296,12.42,1.12,1468,4.28,780
2024-09-05,16296,12.47,1.12,1468,4.26,780
2024-09-06,16296,12.34,1.11,1468,4.3,780
2024-09-09,16296,12.35,1.11,1468,4.3,780
2024-09-10,16296,12.53,1.13,1468,4.24,780
2024-09-11,16296,12.55,1.13,1468,4.23,780
2024-09-12,16296,12.43,1.12,1468,4.27,780
2024-09-13,16296,12.62,1.14,1468,4.21,780
2024-09-19,16296,12.62,1.14,1468,4.21,780
2024-09-20,16296,12.39,1.12,1468,4.29,780
2024-09-23,16296,12.61,1.14,1468,4.21,780
2024-09-24,16296,12.7,1.14,1468,4.18,780
2024-09-25,16296,13.14,1.18,1468,4.04,780
2024-09-26,16296,13.28,1.2,1468,4.0,780
2024-09-27,16296,13.11,1.18,1468,4.05,780
2024-09-30,16296,13.04,1.17,1468,4.08,780
2024-10-02,16296,12.85,1.16,1468,4.13,780
2024-10-04,16296,12.61,1.14,1468,4.21,780
2024-10-07,16296,13.45,1.21,1468,3.95,780
2024-10-08,16296,13.15,1.18,1468,4.04,780
2024-10-10,16296,13.03,1.17,1468,4.08,780
2024-10-11,16296,13.01,1.17,1468,4.08,780
2024-10-14,16296,13.6,1.22,1468,3.91,780
2024-10-15,16296,13.66,1.23,1468,3.89,780
2024-10-16,16296,13.41,1.21,1468,3.96,780
2024-10-17,16296,13.32,1.2,1468,3.99,780
2024-10-18,16296,13.37,1.2,1468,3.98,780
2024-10-21,16296,13.26,1.19,1468,4.01,780
2024-10-22,16296,17.23,1.55,1468,3.08,780
2024-10-23,16296,14.31,1.29,1468,3.71,780
2024-10-24,16296,14.1,1.27,1468,3.77,780
2024-10-25,16296,14.07,1.27,1468,3.78,780
2024-10-28,16296,14.48,1.3,1468,3.67,780
2024-10-29,16296,16.04,1.45,1468,3.31,780
2024-10-30,16296,18.8,1.69,1468,2.83,780
2024-10-31,16296,18.15,1.64,1468,2.93,780
2024-11-01,16296,17.98,1.62,1468,2.95,780
2024-11-04,16296,18.39,1.66,1468,2.89,780
2024-11-05,16296,18.66,1.68,1468,2.85,780
2024-11-06,16296,18.9,1.7,1468,2.81,780
2024-11-07,16296,17.81,1.6,1468,2.98,780
2024-11-08,16296,17.98,1.62,1468,2.95,780
2024-11-11,16296,17.64,1.59,1468,3.01,780
2024-11-12,16296,17.51,1.58,1468,3.04,780
2024-11-13,16296,17.71,1.6,1468,3.0,780
2024-11-14,16296,19.45,1.75,1468,2.73,780
2024-11-15,16296,17.57,1.58,1468,3.02,780
2024-11-18,16296,18.12,1.63,1468,2.93,780
2024-11-19,16296,17.78,1.6,1468,2.99,780
2024-11-20,16296,17.23,1.55,1468,3.08,780
2024-11-21,16296,16.89,1.52,1468,3.15,780
2024-11-22,16296,17.64,1.59,1468,3.01,780
2024-11-25,16296,18.32,1.65,1468,2.9,780
2024-11-26,16296,18.63,1.68,1468,2.85,780
2024-11-27,16296,19.69,1.77,1468,2.7,780
2024-11-28,16296,19.41,1.75,1468,2.74,780
2024-11-29,16296,19.04,1.72,1468,2.79,780
2024-12-02,16296,19.21,1.73,1468,2.77,780
2024-12-03,16296,20.23,1.82,1468,2.63,780
2024-12-04,16296,19.48,1.76,1468,2.73,780
2024-12-05,16296,19.93,1.79,1468,2.67,780
2024-12-06,16296,19.35,1.74,1468,2.75,780
2024-12-09,16296,18.7,1.68,1468,2.84,780
2024-12-10,16296,19.38,1.75,1468,2.74,780
2024-12-11,16296,21.22,1.91,1468,2.5,780
2024-12-12,16296,20.5,1.85,1468,2.59,780
2024-12-13,16296,20.37,1.83,1468,2.61,780
2024-12-16,16296,20.5,1.85,1468,2.59,780
2024-12-17,16296,20.3,1.83,1468,2.62,780
2024-12-18,16296,20.03,1.8,1468,2.65,780
2024-12-19,16296,19.55,1.76,1468,2.72,780
2024-12-20,16296,19.01,1.71,1468,2.8,780
2024-12-23,16296,18.77,1.69,1468,2.83,780
2024-12-24,16296,19.01,1.71,1468,2.8,780
2024-12-26,16296,18.39,1.66,1468,2.89,780
2024-12-27,16296,18.09,1.63,1468,2.94,780
2024-12-30,16296,18.63,1.68,1468,2.85,780
2025-01-02,16296,18.19,1.64,1468,2.92,780
2025-01-03,16296,18.22,1.64,1468,2.92,780
2025-01-06,16296,18.02,1.62,1468,2.95,780
2025-01-07,16296,18.09,1.63,1468,2.94,780
2025-01-08,16296,17.51,1.58,1468,3.04,780
2025-01-09,16296,16.38,1.48,1468,3.24,780
2025-01-10,16296,16.38,1.48,1468,3.24,780
2025-01-13,16296,16.21,1.46,1468,3.28,780
2025-01-14,16296,15.94,1.44,1468,3.33,780
2025-01-15,16296,15.7,1.41,1468,3.38,780
2025-01-16,16296,16.25,1.46,1468,3.27,780
2025-01-17,16296,16.66,1.5,1468,3.19,780
2025-01-20,16296,16.72,1.51,1468,3.18,780
2025-01-21,16296,16.72,1.51,1468,3.18,780
2025-01-22,16296,16.08,1.45,1468,3.31,780
2025-01-23,16296,15.97,1.44,1468,3.33,780
2025-01-24,16296,16.08,1.45,1468,3.31,780
2025-01-31,16296,15.84,1.43,1468,3.35,780
2025-02-03,16296,15.53,1.4,1468,3.42,780
2025-02-04,16296,15.77,1.42,1468,3.37,780
2025-02-05,16296,15.67,1.41,1468,3.39,780
2025-02-06,16296,16.18,1.46,1468,3.28,780
2025-02-07,16296,15.7,1.41,1468,3.38,780
2025-02-10,16296,15.53,1.4,1468,3.42,780
2025-02-11,16296,15.87,1.43,1468,3.35,780
2025-02-12,16296,15.87,1.43,1468,3.35,780
2025-02-13,16296,15.53,1.4,1468,3.42,780
2025-02-14,16296,16.31,1.47,1468,3.26,780
2025-02-17,16296,17.27,1.56,1468,3.08,780
2025-02-18,16296,16.52,1.49,1468,3.22,780
2025-02-19,16296,16.55,1.49,1468,3.21,780
2025-02-20,16296,16.42,1.48,1468,3.24,780
2025-02-21,16296,16.31,1.47,1468,3.26,780
2025-02-24,16296,16.38,1.48,1468,3.24,780
2025-02-25,16296,16.04,1.45,1468,3.31,780
2025-02-26,16296,16.25,1.46,1468,3.27,780
2025-02-27,16296,16.55,1.49,1468,3.21,780
2025-02-28,16296,16.01,1.44,1468,3.32,780
2025-03-04,16296,16.83,1.52,1468,3.16,780
2025-03-05,16296,17.17,1.55,1468,3.1,780
2025-03-06,16296,17.71,1.6,1468,3.0,780
2025-03-07,16296,17.06,1.54,1468,3.11,780
2025-03-10,16296,17.47,1.57,1468,3.04,780
2025-03-11,16296,17.27,1.56,1468,3.08,780
2025-03-12,16296,17.44,1.57,1468,3.05,780
2025-03-13,16296,17.51,1.58,1468,3.04,780
2025-03-14,16296,17.54,1.58,1468,3.03,780
2025-03-17,16296,17.68,1.59,1468,3.01,780
2025-03-18,16296,17.98,1.62,1468,2.95,780
2025-03-19,16296,18.12,1.63,1468,2.93,780
2025-03-20,16296,18.39,1.66,1468,2.89,780
2025-03-21,16296,18.19,1.64,1468,2.92,780
2025-03-24,16296,18.53,1.67,1468,2.87,780
2025-03-25,16296,18.39,1.66,1468,2.89,780
2025-03-26,16296,19.69,1.77,1468,2.7,780
2025-03-27,16296,18.66,1.68,1468,2.85,780
2025-03-28,16296,19.21,1.73,1468,2.77,780
2025-03-31,16296,18.15,1.64,1468,2.93,780
2025-04-01,16296,17.51,1.58,1468,3.04,780
2025-04-02,16296,17.34,1.56,1468,3.06,780
2025-04-03,16296,17.13,1.54,1468,3.1,780
2025-04-04,16296,17.4,1.57,1468,3.05,780
2025-04-07,16296,16.49,1.49,1468,3.22,780
2025-04-08,16296,16.18,1.46,1468,3.28,780
2025-04-09,16296,15.7,1.41,1468,3.38,780
2025-04-10,16296,16.31,1.47,1468,3.26,780
2025-04-11,16296,16.31,1.47,1468,3.26,780
2025-04-14,16296,16.31,1.47,1468,3.26,780
2025-04-15,16296,16.38,1.48,1468,3.24,780
2025-04-16,16296,16.93,1.52,1468,3.14,780
2025-04-17,16296,17.13,1.54,1468,3.1,780
2025-04-18,16296,17.51,1.58,1468,3.04,780
2025-04-21,16296,17.44,1.57,1468,3.05,780
2025-04-22,16296,17.06,1.54,1468,3.11,780
2025-04-23,16296,17.34,1.56,1468,3.06,780
2025-04-24,16296,18.29,1.65,1468,2.91,780
2025-04-25,16296,17.81,1.6,1468,2.98,780
2025-04-28,16296,17.68,1.59,1468,3.01,780
2025-04-29,16296,17.88,1.61,1468,2.97,780
2025-04-30,16296,17.71,1.6,1468,3.0,780
2025-05-02,17172,16.41,1.52,1594,3.4,890
2025-05-07,17172,16.25,1.51,1594,3.44,890
2025-05-08,17172,16.06,1.49,1594,3.48,890
2025-05-09,17172,16.44,1.53,1594,3.4,890
2025-05-12,17172,16.19,1.5,1594,3.45,890
2025-05-13,17172,15.93,1.48,1594,3.5,890
2025-05-14,17172,16.03,1.49,1594,3.48,890
2025-05-15,17172,15.72,1.46,1594,3.55,890
2025-05-16,17172,15.75,1.46,1594,3.55,890
2025-05-19,17172,15.34,1.42,1594,3.64,890
2025-05-20,17172,15.31,1.42,1594,3.65,890
2025-05-21,17172,15.15,1.41,1594,3.69,890
2025-05-22,17172,15.12,1.4,1594,3.69,890
2025-05-23,17172,15.34,1.42,1594,3.64,890
2025-05-26,17172,16.06,1.49,1594,3.48,890
2025-05-27,17172,15.9,1.48,1594,3.51,890
2025-05-28,17172,15.9,1.48,1594,3.51,890
2025-05-29,17172,16.15,1.5,1594,3.46,890
2025-05-30,17172,16.31,1.51,1594,3.42,890
2025-06-02,17172,15.87,1.47,1594,3.52,890
2025-06-04,17172,16.44,1.53,1594,3.4,890
2025-06-05,17172,17.0,1.58,1594,3.28,890
2025-06-09,17172,16.88,1.57,1594,3.31,890
2025-06-10,17172,17.06,1.58,1594,3.27,890
2025-06-11,17172,16.91,1.57,1594,3.3,890
2025-06-12,17172,16.81,1.56,1594,3.32,890
2025-06-13,17172,16.66,1.55,1594,3.35,890
2025-06-16,17172,16.69,1.55,1594,3.35,890
2025-06-17,17172,16.41,1.52,1594,3.4,890
2025-06-18,17172,16.97,1.58,1594,3.29,890
2025-06-19,17172,16.81,1.56,1594,3.32,890
2025-06-20,17172,16.97,1.58,1594,3.29,890
2025-06-23,17172,16.53,1.53,1594,3.38,890
2025-06-24,17172,16.75,1.55,1594,3.33,890
2025-06-25,17172,18.22,1.69,1594,3.06,890
2025-06-26,17172,18.19,1.69,1594,3.07,890
2025-06-27,17172,17.66,1.64,1594,3.16,890
2025-06-30,17172,17.82,1.65,1594,3.13,890
2025-07-01,17172,18.76,1.74,1594,2.98,890
2025-07-02,17172,19.07,1.77,1594,2.93,890
2025-07-03,17172,18.95,1.76,1594,2.95,890
2025-07-04,17172,18.41,1.71,1594,3.03,890
2025-07-07,17172,18.95,1.76,1594,2.95,890
2025-07-08,17172,19.01,1.76,1594,2.94,890
2025-07-09,17172,19.39,1.8,1594,2.88,890
2025-07-10,17172,19.32,1.79,1594,2.89,890
2025-07-11,17172,19.51,1.81,1594,2.86,890
2025-07-14,17172,19.54,1.81,1594,2.86,890
2025-07-15,17172,19.89,1.85,1594,2.81,890
2025-07-16,17172,19.48,1.81,1594,2.87,890
2025-07-17,17172,19.29,1.79,1594,2.89,890
2025-07-18,17172,19.23,1.78,1594,2.9,890
