날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-07-12,150344,7.51,0.58,11580,3.52,3060
2024-07-15,150344,7.4,0.57,11580,3.57,3060
2024-07-16,150344,7.26,0.56,11580,3.64,3060
2024-07-17,150344,7.26,0.56,11580,3.64,3060
2024-07-18,150344,7.29,0.56,11580,3.63,3060
2024-07-19,150344,7.32,0.56,11580,3.61,3060
2024-07-22,150344,7.47,0.58,11580,3.54,3060
2024-07-23,150344,7.63,0.59,11580,3.47,3060
2024-07-24,150344,7.31,0.56,11580,3.62,3060
2024-07-25,150344,7.25,0.56,11580,3.64,3060
2024-07-26,150344,7.59,0.58,11580,3.48,3060
2024-07-29,150344,7.84,0.6,11580,3.37,3060
2024-07-30,150344,7.71,0.59,11580,3.43,3060
2024-07-31,150344,7.59,0.58,11580,3.48,3060
2024-08-01,150344,7.63,0.59,11580,3.47,3060
2024-08-02,150344,7.18,0.55,11580,3.68,3060
2024-08-05,150344,6.63,0.51,11580,3.98,3060
2024-08-06,150344,6.87,0.53,11580,3.85,3060
2024-08-07,150344,7.05,0.54,11580,3.75,3060
2024-08-08,150344,7.1,0.55,11580,3.72,3060
2024-08-09,150344,7.07,0.54,11580,3.74,3060
2024-08-12,150344,7.12,0.55,11580,3.71,3060
2024-08-13,150344,7.31,0.56,11580,3.62,3060
2024-08-14,150344,7.29,0.56,11580,3.63,3060
2024-08-16,150344,7.25,0.56,11580,3.64,3060
2024-08-19,150344,7.51,0.58,11580,3.52,3060
2024-08-20,150344,7.76,0.6,11580,3.4,3060
2024-08-21,150344,7.53,0.58,11580,3.51,3060
2024-08-22,150344,7.47,0.58,11580,3.54,3060
2024-08-23,150344,7.5,0.58,11580,3.53,3060
2024-08-26,150344,7.64,0.59,11580,3.46,3060
2024-08-27,150344,7.58,0.58,11580,3.49,3060
2024-08-28,150344,7.41,0.57,11580,3.57,3060
2024-08-29,150344,7.5,0.58,11580,3.52,3060
2024-08-30,150344,7.42,0.57,11580,3.56,3060
2024-09-02,150344,7.57,0.58,11580,3.49,3060
2024-09-03,150344,7.51,0.58,11580,3.52,3060
2024-09-04,150344,7.22,0.56,11580,3.66,3060
2024-09-05,150344,7.31,0.56,11580,3.62,3060
2024-09-06,150344,7.19,0.55,11580,3.67,3060
2024-09-09,150344,7.11,0.55,11580,3.72,3060
2024-09-10,150344,7.16,0.55,11580,3.69,3060
2024-09-11,150344,6.73,0.52,11580,3.93,3060
2024-09-12,150344,6.74,0.52,11580,3.92,3060
2024-09-13,150344,7.06,0.54,11580,3.74,3060
2024-09-19,150344,7.12,0.55,11580,3.71,3060
2024-09-20,150344,7.22,0.56,11580,3.66,3060
2024-09-23,150344,7.34,0.57,11580,3.6,3060
2024-09-24,150344,7.08,0.55,11580,3.73,3060
2024-09-25,150344,6.74,0.52,11580,3.92,3060
2024-09-26,150344,7.01,0.54,11580,3.77,3060
2024-09-27,150344,7.24,0.56,11580,3.65,3060
2024-09-30,150344,6.99,0.54,11580,3.78,3060
2024-10-02,150344,7.02,0.54,11580,3.76,3060
2024-10-04,150344,7.13,0.55,11580,3.7,3060
2024-10-07,150344,7.54,0.58,11580,3.51,3060
2024-10-08,150344,7.72,0.59,11580,3.42,3060
2024-10-10,150344,7.76,0.6,11580,3.4,3060
2024-10-11,150344,7.88,0.61,11580,3.35,3060
2024-10-14,150344,8.39,0.65,11580,3.15,3060
2024-10-15,150344,8.26,0.64,11580,3.2,3060
2024-10-16,150344,8.24,0.63,11580,3.21,3060
2024-10-17,150344,8.09,0.62,11580,3.27,3060
2024-10-18,150344,8.15,0.63,11580,3.24,3060
2024-10-21,150344,8.07,0.62,11580,3.27,3060
2024-10-22,150344,8.13,0.63,11580,3.25,3060
2024-10-23,150344,8.14,0.63,11580,3.24,3060
2024-10-24,150344,8.05,0.62,11580,3.28,3060
2024-10-25,150344,8.72,0.67,11580,3.03,3060
2024-10-28,150344,8.31,0.64,11580,3.18,3060
2024-10-29,150344,8.25,0.64,11580,3.2,3060
2024-10-30,150344,8.11,0.62,11580,3.26,3060
2024-10-31,150344,7.8,0.6,11580,3.39,3060
2024-11-01,150344,7.93,0.61,11580,3.33,3060
2024-11-04,150344,7.83,0.6,11580,3.37,3060
2024-11-05,150344,7.86,0.61,11580,3.36,3060
2024-11-06,150344,8.12,0.63,11580,3.26,3060
2024-11-07,150344,8.13,0.63,11580,3.25,3060
2024-11-08,150344,8.05,0.62,11580,3.28,3060
2024-11-11,150344,8.01,0.62,11580,3.3,3060
2024-11-12,150344,8.01,0.62,11580,3.3,3060
2024-11-13,150344,7.86,0.61,11580,3.36,3060
2024-11-14,150344,7.76,0.6,11580,3.4,3060
2024-11-15,150344,7.74,0.6,11580,3.42,3060
2024-11-18,150344,7.9,0.61,11580,3.34,3060
2024-11-19,150344,7.91,0.61,11580,3.34,3060
2024-11-20,150344,8.26,0.64,11580,3.2,3060
2024-11-21,150344,8.4,0.65,11580,3.14,3060
2024-11-22,150344,8.5,0.65,11580,3.11,3060
2024-11-25,150344,8.46,0.65,11580,3.12,3060
2024-11-26,150344,8.29,0.64,11580,3.19,3060
2024-11-27,150344,8.52,0.66,11580,3.1,3060
2024-11-28,150344,8.46,0.65,11580,3.12,3060
2024-11-29,150344,8.31,0.64,11580,3.18,3060
2024-12-02,150344,8.32,0.64,11580,3.17,3060
2024-12-03,150344,8.74,0.67,11580,3.02,3060
2024-12-04,150344,8.24,0.63,11580,3.21,3060
2024-12-05,150344,7.41,0.57,11580,3.57,3060
2024-12-06,150344,7.37,0.57,11580,3.59,3060
2024-12-09,150344,7.15,0.55,11580,3.7,3060
2024-12-10,150344,7.19,0.55,11580,3.67,3060
2024-12-11,150344,7.37,0.57,11580,3.58,3060
2024-12-12,150344,7.51,0.58,11580,3.52,3060
2024-12-13,150344,7.34,0.57,11580,3.6,3060
2024-12-16,150344,7.31,0.56,11580,3.62,3060
2024-12-17,150344,7.29,0.56,11580,3.63,3060
2024-12-18,150344,7.53,0.58,11580,3.51,3060
2024-12-19,150344,7.5,0.58,11580,3.52,3060
2024-12-20,150344,7.41,0.57,11580,3.57,3060
2024-12-23,150344,7.51,0.58,11580,3.52,3060
2024-12-24,150344,7.47,0.58,11580,3.54,3060
2024-12-26,150344,7.38,0.57,11580,3.58,3060
2024-12-27,150344,7.34,0.57,11580,3.6,3060
2024-12-30,150344,7.16,0.55,11580,3.69,3060
2025-01-02,150344,7.2,0.55,11580,3.67,3060
2025-01-03,150344,7.24,0.56,11580,3.65,3060
2025-01-06,150344,7.38,0.57,11580,3.58,3060
2025-01-07,150344,7.39,0.57,11580,3.57,3060
2025-01-08,150344,7.39,0.57,11580,3.57,3060
2025-01-09,150344,7.49,0.58,11580,3.53,3060
2025-01-10,150344,7.58,0.58,11580,3.49,3060
2025-01-13,150344,7.71,0.59,11580,3.43,3060
2025-01-14,150344,7.67,0.59,11580,3.45,3060
2025-01-15,150344,7.76,0.6,11580,3.4,3060
2025-01-16,150344,7.81,0.6,11580,3.38,3060
2025-01-17,150344,7.65,0.59,11580,3.45,3060
2025-01-20,150344,7.67,0.59,11580,3.45,3060
2025-01-21,150344,7.68,0.59,11580,3.44,3060
2025-01-22,150344,7.72,0.59,11580,3.42,3060
2025-01-23,150344,7.65,0.59,11580,3.45,3060
2025-01-24,150344,7.68,0.59,11580,3.44,3060
2025-01-31,150344,7.92,0.61,11580,3.34,3060
2025-02-03,150344,7.67,0.59,11580,3.45,3060
2025-02-04,150344,7.88,0.61,11580,3.35,3060
2025-02-05,150344,7.86,0.61,11580,3.36,3060
2025-02-06,150344,7.33,0.56,11580,3.6,3060
2025-02-07,150344,7.43,0.57,11580,3.56,3060
2025-02-10,150344,7.33,0.56,11580,3.6,3060
2025-02-11,150344,7.27,0.56,11580,3.63,3060
2025-02-12,150344,7.08,0.55,11580,3.73,3060
2025-02-13,150344,6.86,0.53,11580,3.85,3060
2025-02-14,150344,6.88,0.53,11580,3.84,3060
2025-02-17,150344,6.99,0.54,11580,3.78,3060
2025-02-18,150344,7.09,0.55,11580,3.73,3060
2025-02-19,150344,7.1,0.55,11580,3.72,3060
2025-02-20,150344,7.14,0.55,11580,3.7,3060
2025-02-21,150344,7.14,0.55,11580,3.7,3060
2025-02-24,150344,7.08,0.55,11580,3.73,3060
2025-02-25,150344,7.03,0.54,11580,3.76,3060
2025-02-26,150344,7.04,0.54,11580,3.75,3060
2025-02-27,150344,6.98,0.54,11580,3.79,3060
2025-02-28,150344,6.76,0.52,11580,3.91,3060
2025-03-04,150344,6.73,0.52,11580,3.93,3060
2025-03-05,150344,6.61,0.51,11580,3.99,3060
2025-03-06,150344,6.79,0.52,11580,3.89,3060
2025-03-07,150344,6.71,0.52,11580,3.94,3060
2025-03-10,150344,6.78,0.52,11580,3.9,3060
2025-03-11,150344,6.68,0.51,11580,3.95,3060
2025-03-12,150344,6.64,0.51,11580,3.98,3060
2025-03-13,150344,6.79,0.52,11580,3.89,3060
2025-03-14,150344,6.76,0.52,11580,3.91,3060
2025-03-17,150344,6.81,0.52,11580,3.88,3060
2025-03-18,150344,6.93,0.53,11580,3.82,3060
2025-03-19,150344,7.01,0.54,11580,3.77,3060
2025-03-20,150344,7.11,0.55,11580,3.72,3060
2025-03-21,150344,7.02,0.54,11580,3.76,3060
2025-03-24,150344,7.06,0.54,11580,3.74,3060
2025-03-25,150344,7.07,0.54,11580,3.74,3060
2025-03-26,150344,7.06,0.54,11580,3.74,3060
2025-03-27,150344,6.93,0.53,11580,3.82,3060
2025-03-28,150344,6.8,0.52,11580,3.89,3060
2025-03-31,150344,6.82,0.53,11580,3.87,3060
2025-04-01,150344,6.87,0.53,11580,3.84,3060
2025-04-02,150344,6.95,0.54,11580,3.8,3060
2025-04-03,150344,6.66,0.51,11580,3.97,3060
2025-04-04,150344,6.71,0.52,11580,3.94,3060
2025-04-07,150344,6.24,0.48,11580,4.23,3060
2025-04-08,150344,6.09,0.47,11580,4.34,3060
2025-04-09,150344,6.12,0.47,11580,4.32,3060
2025-04-10,150344,6.55,0.5,11580,4.03,3060
2025-04-11,150344,6.49,0.5,11580,4.07,3060
2025-04-14,150344,6.57,0.51,11580,4.02,3060
2025-04-15,150344,6.74,0.52,11580,3.92,3060
2025-04-16,150344,6.91,0.53,11580,3.83,3060
2025-04-17,150344,6.93,0.53,11580,3.81,3060
2025-04-18,150344,7.12,0.55,11580,3.71,3060
2025-04-21,150344,7.15,0.55,11580,3.7,3060
2025-04-22,150344,7.2,0.55,11580,3.67,3060
2025-04-23,150344,7.34,0.57,11580,3.6,3060
2025-04-24,150344,7.31,0.56,11580,3.62,3060
2025-04-25,150344,7.5,0.58,11580,3.52,3060
2025-04-28,150344,7.48,0.58,11580,3.53,3060
2025-04-29,150344,7.58,0.58,11580,3.49,3060
2025-04-30,150344,7.79,0.6,11580,3.39,3060
2025-05-02,154949,7.24,0.6,12880,3.41,3174
2025-05-07,154949,7.27,0.6,12880,3.39,3174
2025-05-08,154949,7.34,0.61,12880,3.36,3174
2025-05-09,154949,7.14,0.59,12880,3.45,3174
2025-05-12,154949,7.16,0.6,12880,3.44,3174
2025-05-13,154949,7.19,0.6,12880,3.43,3174
2025-05-14,154949,7.25,0.6,12880,3.4,3174
2025-05-15,154949,7.27,0.6,12880,3.39,3174
2025-05-16,154949,7.27,0.6,12880,3.39,3174
2025-05-19,154949,7.38,0.61,12880,3.34,3174
2025-05-20,154949,7.48,0.62,12880,3.3,3174
2025-05-21,154949,7.61,0.63,12880,3.24,3174
2025-05-22,154949,7.51,0.62,12880,3.28,3174
2025-05-23,154949,7.69,0.64,12880,3.21,3174
2025-05-26,154949,7.92,0.66,12880,3.11,3174
2025-05-27,154949,7.91,0.66,12880,3.11,3174
2025-05-28,154949,7.84,0.65,12880,3.14,3174
2025-05-29,154949,7.97,0.66,12880,3.09,3174
2025-05-30,154949,8.1,0.67,12880,3.04,3174
2025-06-02,154949,7.76,0.65,12880,3.17,3174
2025-06-04,154949,8.38,0.7,12880,2.94,3174
2025-06-05,154949,8.25,0.69,12880,2.99,3174
2025-06-09,154949,8.59,0.71,12880,2.87,3174
2025-06-10,154949,8.61,0.72,12880,2.86,3174
2025-06-11,154949,8.32,0.69,12880,2.96,3174
2025-06-12,154949,8.22,0.68,12880,3.0,3174
2025-06-13,154949,8.23,0.68,12880,2.99,3174
2025-06-16,154949,8.37,0.7,12880,2.94,3174
2025-06-17,154949,8.32,0.69,12880,2.96,3174
2025-06-18,154949,8.31,0.69,12880,2.97,3174
2025-06-19,154949,8.28,0.69,12880,2.97,3174
2025-06-20,154949,8.27,0.69,12880,2.98,3174
2025-06-23,154949,8.35,0.69,12880,2.95,3174
2025-06-24,154949,8.72,0.72,12880,2.83,3174
