date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-20,223000.0,5866.0,1048.0,-1321.0,686978.0,15.88
2025-08-21,223500.0,4746.0,-945.0,688.0,688795.0,15.92
2025-08-22,218500.0,20662.0,-10464.0,-512.0,684385.0,15.82
2025-08-25,224000.0,8754.0,2462.0,274.0,689617.0,15.94
2025-08-26,224000.0,6505.0,-1154.0,1294.0,695122.0,16.06
2025-08-27,221000.0,5822.0,-515.0,-2206.0,692677.0,16.01
2025-08-28,220000.0,5766.0,-869.0,-1955.0,690696.0,15.96
2025-08-29,219000.0,6099.0,267.0,-583.0,689142.0,15.93
2025-09-01,215000.0,7138.0,-1456.0,-2423.0,685749.0,15.85
2025-09-02,216000.0,7666.0,-1906.0,1610.0,687426.0,15.89
2025-09-03,216500.0,3612.0,-580.0,-367.0,686829.0,15.87
2025-09-04,216500.0,6234.0,-1941.0,-14.0,675570.0,15.61
2025-09-05,218000.0,7877.0,-1533.0,1007.0,677480.0,15.66
2025-09-08,214500.0,9722.0,-2102.0,-3111.0,673641.0,15.57
2025-09-09,216000.0,8824.0,-822.0,-1905.0,671435.0,15.52
2025-09-10,220500.0,10721.0,2190.0,-483.0,671464.0,15.52
2025-09-11,224500.0,23863.0,832.0,870.0,672525.0,15.54
2025-09-12,223000.0,8669.0,335.0,-3423.0,668683.0,15.45
2025-09-15,222500.0,8510.0,-1077.0,-1423.0,667613.0,15.43
2025-09-16,219000.0,13601.0,-2488.0,-1992.0,665484.0,15.38
2025-09-17,218500.0,9482.0,-1665.0,408.0,665786.0,15.39
2025-09-18,223000.0,13253.0,3782.0,-1670.0,664913.0,15.37
2025-09-19,219000.0,16566.0,-1248.0,-7224.0,657486.0,15.19
2025-09-22,219000.0,7115.0,-17.0,-3371.0,653607.0,15.11
2025-09-23,220000.0,10216.0,591.0,-1464.0,652138.0,15.07
2025-09-24,218000.0,8343.0,-1383.0,-2949.0,648931.0,15.0
2025-09-25,218000.0,8627.0,-614.0,1203.0,649801.0,15.02
2025-09-26,214500.0,9135.0,-111.0,-5397.0,637651.0,14.74
2025-09-29,216000.0,5948.0,-1100.0,638.0,638187.0,14.75
2025-09-30,214000.0,5926.0,-439.0,-994.0,637153.0,14.73
2025-10-01,212500.0,6765.0,-2118.0,-1431.0,635722.0,14.69
2025-10-02,215000.0,18576.0,-2303.0,4126.0,641022.0,14.81
2025-10-10,208000.0,27716.0,-15760.0,-551.0,640782.0,14.81
2025-10-13,206500.0,20000.0,-9257.0,4189.0,650223.0,15.03
2025-10-14,205000.0,17200.0,-5092.0,949.0,651477.0,15.06
2025-10-15,204000.0,17793.0,-2288.0,-2722.0,648410.0,14.99
2025-10-16,212500.0,17544.0,995.0,3898.0,652511.0,15.08
2025-10-17,210500.0,13650.0,-5242.0,4863.0,657391.0,15.19
2025-10-20,210500.0,9769.0,-1552.0,1498.0,658834.0,15.23
2025-10-21,212000.0,11180.0,-654.0,-1803.0,656207.0,15.17
2025-10-22,217500.0,9671.0,794.0,2825.0,658841.0,15.23
2025-10-23,213500.0,7293.0,-1628.0,-830.0,657504.0,15.2
2025-10-24,220000.0,14762.0,1670.0,3876.0,663088.0,15.32
2025-10-27,223500.0,14367.0,-1189.0,2753.0,666480.0,15.4
2025-10-28,220000.0,8306.0,-1254.0,-431.0,665482.0,15.38
2025-10-29,219000.0,12670.0,-124.0,3567.0,669736.0,15.48
2025-10-30,211000.0,17336.0,-2267.0,-2147.0,665962.0,15.39
2025-10-31,208000.0,16294.0,-1487.0,-3695.0,661145.0,15.28
2025-11-03,205500.0,21638.0,-6133.0,-4191.0,656607.0,15.17
2025-11-04,208000.0,17417.0,-209.0,3359.0,660757.0,15.27
2025-11-05,203000.0,23015.0,-3853.0,-10353.0,649523.0,15.01
2025-11-06,203000.0,12069.0,-673.0,38.0,649654.0,15.01
2025-11-07,200000.0,18260.0,222.0,-11196.0,638238.0,14.75
2025-11-10,209500.0,13158.0,696.0,4703.0,642863.0,14.86
2025-11-11,211000.0,18637.0,2206.0,5659.0,649178.0,15.0
2025-11-12,222000.0,32370.0,4396.0,12535.0,665078.0,15.37
2025-11-13,227000.0,23992.0,8928.0,-1615.0,663817.0,15.34
2025-11-14,222000.0,18517.0,4017.0,1693.0,668777.0,15.46
2025-11-17,221000.0,12613.0,3439.0,-2171.0,666454.0,15.4
2025-11-18,215000.0,7752.0,-335.0,-812.0,665692.0,15.38
2025-11-19,213000.0,7293.0,763.0,-1669.0,663791.0,15.34
2025-11-20,220000.0,10759.0,1972.0,1760.0,666091.0,15.39
2025-11-21,222000.0,19355.0,4880.0,-2280.0,665563.0,15.38
2025-11-24,219000.0,13009.0,2935.0,-3463.0,661673.0,15.29
2025-11-25,222000.0,11550.0,1459.0,1511.0,663644.0,15.34
2025-11-26,220000.0,16973.0,-2287.0,1226.0,664276.0,15.35
2025-11-27,221000.0,5439.0,135.0,1129.0,665690.0,15.38
2025-11-28,221500.0,6774.0,429.0,2307.0,667452.0,15.43
2025-12-01,220000.0,5599.0,172.0,998.0,667764.0,15.43
2025-12-02,225500.0,12601.0,2388.0,2698.0,670451.0,15.49
2025-12-03,226000.0,4774.0,374.0,-132.0,670208.0,15.49
2025-12-04,226500.0,4273.0,324.0,-738.0,669027.0,15.46
2025-12-05,228500.0,18328.0,-138.0,4052.0,673469.0,15.56
2025-12-08,228000.0,10227.0,662.0,-769.0,673261.0,15.56
2025-12-09,224500.0,13298.0,-7128.0,1798.0,674929.0,15.6
2025-12-10,219500.0,11352.0,-6774.0,665.0,674918.0,15.6
2025-12-11,230500.0,36357.0,7483.0,7446.0,682852.0,15.78
2025-12-12,231000.0,15997.0,5397.0,-2598.0,680104.0,15.72
2025-12-15,233000.0,19520.0,5857.0,3905.0,687292.0,15.88
2025-12-16,230500.0,20076.0,9216.0,-5452.0,681256.0,15.74
2025-12-17,234500.0,14451.0,5238.0,-1641.0,675250.0,15.61
2025-12-18,236500.0,27621.0,7599.0,-5763.0,664896.0,15.37
2025-12-19,236000.0,13428.0,-566.0,-647.0,663860.0,15.34
2025-12-22,238000.0,12835.0,6320.0,-1924.0,661832.0,15.3
2025-12-23,238000.0,17210.0,2314.0,-1777.0,661156.0,15.28
2025-12-24,237500.0,11210.0,3836.0,-2530.0,658288.0,15.21
2025-12-26,235000.0,17135.0,1405.0,-5320.0,646622.0,14.94
2025-12-29,223000.0,25272.0,-2702.0,-9849.0,634022.0,14.65
2025-12-30,222500.0,12987.0,-627.0,76.0,631272.0,14.59
2026-01-02,214000.0,18910.0,-1051.0,-9097.0,621042.0,14.35
2026-01-05,212500.0,13552.0,-2081.0,-3773.0,616541.0,14.25
2026-01-06,212500.0,14065.0,-1423.0,-4120.0,630860.0,14.58
2026-01-07,224500.0,38778.0,-213.0,13994.0,649253.0,15.0
2026-01-08,222500.0,18109.0,-471.0,503.0,649437.0,15.01
2026-01-09,229000.0,22925.0,1814.0,6219.0,658794.0,15.23
2026-01-12,237000.0,39721.0,-1060.0,18652.0,682553.0,15.77
2026-01-13,234500.0,16991.0,-13.0,804.0,682369.0,15.77
2026-01-14,238000.0,24604.0,5560.0,6771.0,690095.0,15.95
2026-01-15,265500.0,92410.0,26110.0,23336.0,717477.0,16.58
2026-01-16,288000.0,156135.0,37286.0,7224.0,725657.0,16.77
2026-01-19,293000.0,49070.0,9936.0,-4912.0,720063.0,16.64
2026-01-20,292000.0,30584.0,10904.0,-2712.0,717250.0,16.58
2026-01-21,379500.0,216123.0,53731.0,-12832.0,708010.0,16.36
2026-01-22,388500.0,107540.0,21824.0,-14966.0,689701.0,15.94
2026-01-23,363000.0,111888.0,-7043.0,17627.0,708536.0,16.37
2026-01-26,360500.0,53746.0,11659.0,-5606.0,701440.0,16.21
2026-01-27,378500.0,73712.0,13325.0,-1884.0,699203.0,16.16
2026-01-28,386500.0,60546.0,439.0,-4395.0,693619.0,16.03
2026-01-29,395000.0,46341.0,8416.0,717.0,696529.0,16.1
2026-01-30,377500.0,39061.0,-15177.0,13823.0,712648.0,16.47
2026-02-02,369000.0,48395.0,12201.0,4688.0,718254.0,16.6
2026-02-03,414500.0,70635.0,28102.0,-5538.0,714017.0,16.5
2026-02-04,392000.0,36296.0,2036.0,-6569.0,705987.0,16.32
2026-02-05,387000.0,38766.0,3753.0,-800.0,706008.0,16.32
2026-02-06,385000.0,22332.0,1093.0,-2354.0,701179.0,16.2
2026-02-09,395500.0,25540.0,654.0,2636.0,703013.0,16.25
2026-02-10,381000.0,23404.0,-5374.0,3237.0,710502.0,16.42
2026-02-11,400000.0,45233.0,10823.0,942.0,712343.0,16.46
2026-02-12,402500.0,36770.0,937.0,2586.0,713941.0,16.5
2026-02-13,404000.0,30849.0,3576.0,1171.0,715496.0,16.54
2026-02-19,400500.0,22166.0,-1734.0,1757.0,716694.0,16.56
2026-02-20,393500.0,32543.0,-6985.0,7478.0,723786.0,16.73
2026-02-23,384500.0,26627.0,-41.0,1577.0,726247.0,16.78
2026-02-24,378000.0,31612.0,2792.0,2110.0,727652.0,16.82
2026-02-25,414500.0,63719.0,9155.0,17720.0,750071.0,17.33
2026-02-26,418000.0,48145.0,13718.0,-4923.0,739318.0,17.09
2026-02-27,425500.0,56735.0,15300.0,-8061.0,730957.0,16.89
2026-03-03,388000.0,53031.0,1673.0,-4980.0,724924.0,16.75
2026-03-04,322000.0,61393.0,-14240.0,16019.0,739366.0,17.09
2026-03-05,335500.0,30842.0,-13233.0,405.0,739069.0,17.08
2026-03-06,327000.0,45241.0,-15163.0,13323.0,755191.0,17.45
2026-03-09,305500.0,36972.0,-14045.0,9229.0,765778.0,17.7
2026-03-10,330000.0,29531.0,-6783.0,2207.0,765242.0,17.69
2026-03-11,360000.0,63894.0,12660.0,-12007.0,756393.0,17.48
2026-03-12,350500.0,20193.0,412.0,-5408.0,748325.0,17.29
2026-03-13,345500.0,16934.0,4559.0,-5566.0,742833.0,17.17
2026-03-16,333500.0,27471.0,2827.0,946.0,744584.0,17.21
2026-03-17,348000.0,36569.0,14405.0,-5876.0,739087.0,17.08
2026-03-18,394500.0,81816.0,28123.0,-17652.0,719770.0,16.63
2026-03-19,388500.0,49291.0,12862.0,-12614.0,708673.0,16.38
2026-03-20,367000.0,39097.0,-5243.0,-9854.0,696415.0,16.09
2026-03-23,381000.0,66806.0,10296.0,-118.0,701014.0,16.2
2026-03-24,392000.0,40532.0,2955.0,-2119.0,701685.0,16.22
2026-03-25,385000.0,30353.0,-269.0,956.0,701566.0,16.21
2026-03-26,389500.0,35949.0,11512.0,-1012.0,703517.0,16.26
2026-03-27,401500.0,47944.0,-106.0,9672.0,717847.0,16.59
2026-03-30,379500.0,38805.0,1595.0,-4849.0,709688.0,16.4
2026-03-31,379000.0,31071.0,12605.0,-7212.0,702955.0,16.25
2026-04-01,400000.0,35821.0,6322.0,-1905.0,701649.0,16.22
2026-04-02,366500.0,34317.0,-2856.0,-3124.0,695155.0,16.07
2026-04-03,376000.0,30631.0,8425.0,960.0,699578.0,16.17
2026-04-06,406500.0,51118.0,11250.0,-1285.0,701691.0,16.22
2026-04-07,389500.0,22610.0,2607.0,-5178.0,695457.0,16.07
2026-04-08,409000.0,36400.0,2724.0,5402.0,703273.0,16.25
2026-04-09,454000.0,92726.0,33726.0,-395.0,703535.0,16.26
2026-04-10,464000.0,42647.0,9807.0,-6288.0,695337.0,16.07
2026-04-13,502000.0,71768.0,9625.0,1157.0,695377.0,16.07
2026-04-14,496000.0,43227.0,1450.0,3381.0,695988.0,16.08
2026-04-15,500000.0,70935.0,-8040.0,210.0,698983.0,16.15
2026-04-16,500000.0,51377.0,-2687.0,-2108.0,694181.0,16.04
2026-04-17,487500.0,41013.0,-10568.0,6386.0,700242.0,16.18
2026-04-20,525000.0,50224.0,7919.0,10464.0,720331.0,16.65
2026-04-21,527000.0,41453.0,-5534.0,4380.0,723273.0,16.72
2026-04-22,531000.0,31727.0,2978.0,-2194.0,720074.0,16.64
2026-04-23,530000.0,34045.0,1585.0,-4031.0,717634.0,16.59
2026-04-24,530000.0,40114.0,3029.0,124.0,716179.0,16.55
2026-04-27,517000.0,89943.0,1867.0,-9149.0,702675.0,16.24
2026-04-28,535000.0,47081.0,4204.0,12339.0,716903.0,16.57
2026-04-29,533000.0,37223.0,1474.0,-2242.0,714262.0,16.51
2026-04-30,518000.0,31956.0,-1368.0,2070.0,709963.0,16.41
2026-05-04,512000.0,31876.0,-5098.0,8118.0,718238.0,16.6
2026-05-06,505000.0,35244.0,-3388.0,1907.0,720258.0,16.65
2026-05-07,483000.0,37860.0,-6560.0,3403.0,724072.0,16.73
2026-05-08,488500.0,24358.0,-943.0,2235.0,727440.0,16.81
2026-05-11,469500.0,60145.0,-20945.0,24340.0,755678.0,17.46
2026-05-12,460000.0,44769.0,-9145.0,13677.0,770624.0,17.81
2026-05-13,448500.0,32530.0,-3620.0,4546.0,774042.0,17.89
2026-05-14,465000.0,21653.0,2045.0,-1572.0,772493.0,17.85
2026-05-15,440000.0,29468.0,925.0,-357.0,763200.0,17.64
2026-05-18,422000.0,44817.0,-9823.0,23349.0,787803.0,18.21
2026-05-19,403500.0,34045.0,-10796.0,13196.0,801477.0,18.52
2026-05-20,384000.0,29728.0,-6371.0,4024.0,804786.0,18.6
2026-05-21,395000.0,31405.0,-6150.0,5365.0,809558.0,18.71
2026-05-22,423000.0,47170.0,10011.0,-13661.0,795149.0,18.38
2026-05-26,403500.0,37231.0,-12093.0,-1045.0,790811.0,18.28
2026-05-27,382000.0,38856.0,-11323.0,3188.0,790143.0,18.26
2026-05-28,371000.0,27183.0,-9670.0,7964.0,797228.0,18.42
2026-05-29,363500.0,33263.0,-11764.0,12656.0,810002.0,18.72
2026-06-01,369000.0,32279.0,-1458.0,71.0,809441.0,18.71
2026-06-02,356000.0,19091.0,-2593.0,1197.0,810028.0,18.72
2026-06-04,352500.0,20605.0,-1836.0,102.0,808265.0,18.68
2026-06-05,340500.0,31630.0,-8685.0,13221.0,821854.0,18.99
2026-06-08,313500.0,34102.0,-4355.0,5428.0,827282.0,19.12
