날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-09-13,283313,136.08,1.29,2686,2.74,10000
2023-09-14,283313,137.94,1.31,2686,2.7,10000
2023-09-15,283313,139.24,1.32,2686,2.67,10000
2023-09-18,283313,138.5,1.31,2686,2.69,10000
2023-09-19,283313,137.94,1.31,2686,2.7,10000
2023-09-20,283313,138.5,1.31,2686,2.69,10000
2023-09-21,283313,134.21,1.27,2686,2.77,10000
2023-09-22,283313,132.17,1.25,2686,2.82,10000
2023-09-25,283313,133.66,1.27,2686,2.79,10000
2023-09-26,283313,131.24,1.24,2686,2.84,10000
2023-09-27,283313,131.05,1.24,2686,2.84,10000
2023-10-04,283313,124.53,1.18,2686,2.99,10000
2023-10-05,283313,121.56,1.15,2686,3.06,10000
2023-10-06,283313,119.69,1.13,2686,3.11,10000
2023-10-10,283313,110.2,1.04,2686,3.38,10000
2023-10-11,283313,113.37,1.07,2686,3.28,10000
2023-10-12,283313,115.79,1.1,2686,3.22,10000
2023-10-13,283313,112.25,1.06,2686,3.32,10000
2023-10-16,283313,110.39,1.05,2686,3.37,10000
2023-10-17,283313,112.81,1.07,2686,3.3,10000
2023-10-18,283313,115.79,1.1,2686,3.22,10000
2023-10-19,283313,111.5,1.06,2686,3.34,10000
2023-10-20,283313,109.08,1.03,2686,3.41,10000
2023-10-23,283313,108.9,1.03,2686,3.42,10000
2023-10-24,283313,109.64,1.04,2686,3.4,10000
2023-10-25,283313,119.14,1.13,2686,3.13,10000
2023-10-26,283313,115.23,1.09,2686,3.23,10000
2023-10-27,283313,121.37,1.15,2686,3.07,10000
2023-10-30,283313,129.75,1.23,2686,2.87,10000
2023-10-31,283313,132.91,1.26,2686,2.8,10000
2023-11-01,283313,134.03,1.27,2686,2.78,10000
2023-11-02,283313,131.05,1.24,2686,2.84,10000
2023-11-03,283313,135.7,1.29,2686,2.74,10000
2023-11-06,283313,135.15,1.28,2686,2.75,10000
2023-11-07,283313,137.75,1.31,2686,2.7,10000
2023-11-08,283313,138.5,1.31,2686,2.69,10000
2023-11-09,283313,137.38,1.3,2686,2.71,10000
2023-11-10,283313,135.7,1.29,2686,2.74,10000
2023-11-13,283313,137.75,1.31,2686,2.7,10000
2023-11-14,283313,136.82,1.3,2686,2.72,10000
2023-11-15,283313,138.5,1.31,2686,2.69,10000
2023-11-16,283313,140.17,1.33,2686,2.66,10000
2023-11-17,283313,139.43,1.32,2686,2.67,10000
2023-11-20,283313,139.61,1.32,2686,2.67,10000
2023-11-21,283313,142.03,1.35,2686,2.62,10000
2023-11-22,283313,144.45,1.37,2686,2.58,10000
2023-11-23,283313,142.03,1.35,2686,2.62,10000
2023-11-24,283313,146.31,1.39,2686,2.54,10000
2023-11-27,283313,145.76,1.38,2686,2.55,10000
2023-11-28,283313,144.45,1.37,2686,2.58,10000
2023-11-29,283313,142.96,1.36,2686,2.6,10000
2023-11-30,283313,142.03,1.35,2686,2.62,10000
2023-12-01,283313,142.41,1.35,2686,2.61,10000
2023-12-04,283313,140.73,1.33,2686,2.65,10000
2023-12-05,283313,141.1,1.34,2686,2.64,10000
2023-12-06,283313,138.87,1.32,2686,2.68,10000
2023-12-07,283313,139.24,1.32,2686,2.67,10000
2023-12-08,283313,136.08,1.29,2686,2.74,10000
2023-12-11,283313,136.63,1.3,2686,2.72,10000
2023-12-12,283313,135.7,1.29,2686,2.74,10000
2023-12-13,283313,135.33,1.28,2686,2.75,10000
2023-12-14,283313,135.89,1.29,2686,2.74,10000
2023-12-15,283313,139.99,1.33,2686,2.66,10000
2023-12-18,283313,140.73,1.33,2686,2.65,10000
2023-12-19,283313,141.66,1.34,2686,2.63,10000
2023-12-20,283313,141.29,1.34,2686,2.64,10000
2023-12-21,283313,138.87,1.32,2686,2.68,10000
2023-12-22,283313,137.75,1.31,2686,2.7,10000
2023-12-26,283313,139.24,1.32,2686,2.67,10000
2023-12-27,283313,133.47,1.27,2686,2.79,10000
2023-12-28,283313,135.89,1.29,2686,2.74,10000
2024-01-02,283313,134.03,1.27,2686,2.78,10000
2024-01-03,283313,135.33,1.28,2686,2.75,10000
2024-01-04,283313,134.03,1.27,2686,2.78,10000
2024-01-05,283313,128.07,1.21,2686,2.91,10000
2024-01-08,283313,130.68,1.24,2686,2.85,10000
2024-01-09,283313,127.7,1.21,2686,2.92,10000
2024-01-10,283313,127.33,1.21,2686,2.92,10000
2024-01-11,283313,125.09,1.19,2686,2.98,10000
2024-01-12,283313,123.98,1.18,2686,3.0,10000
2024-01-15,283313,122.67,1.16,2686,3.03,10000
2024-01-16,283313,124.35,1.18,2686,2.99,10000
2024-01-17,283313,119.14,1.13,2686,3.13,10000
2024-01-18,283313,119.51,1.13,2686,3.12,10000
2024-01-19,283313,119.51,1.13,2686,3.12,10000
2024-01-22,283313,117.65,1.12,2686,3.16,10000
2024-01-23,283313,118.95,1.13,2686,3.13,10000
2024-01-24,283313,118.21,1.12,2686,3.15,10000
2024-01-25,283313,122.67,1.16,2686,3.03,10000
2024-01-26,283313,122.49,1.16,2686,3.04,10000
2024-01-29,283313,122.11,1.16,2686,3.05,10000
2024-01-30,283313,113.92,1.08,2686,3.27,10000
2024-01-31,283313,112.06,1.06,2686,3.32,10000
2024-02-01,283313,111.69,1.06,2686,3.33,10000
2024-02-02,283313,114.11,1.08,2686,3.26,10000
2024-02-05,283313,112.43,1.07,2686,3.31,10000
2024-02-06,283313,112.99,1.07,2686,3.29,10000
2024-02-07,283313,114.3,1.08,2686,3.26,10000
2024-02-08,283313,113.37,1.07,2686,3.28,10000
2024-02-13,283313,113.74,1.08,2686,3.27,10000
2024-02-14,283313,112.06,1.06,2686,3.32,10000
2024-02-15,283313,112.06,1.06,2686,3.32,10000
2024-02-16,283313,113.92,1.08,2686,3.27,10000
2024-02-19,283313,114.48,1.09,2686,3.25,10000
2024-02-20,283313,112.62,1.07,2686,3.31,10000
2024-02-21,283313,112.62,1.07,2686,3.31,10000
2024-02-22,283313,112.99,1.07,2686,3.29,10000
2024-02-23,283313,112.06,1.06,2686,3.32,10000
2024-02-26,283313,110.76,1.05,2686,3.36,10000
2024-02-27,283313,110.39,1.05,2686,3.37,10000
2024-02-28,283313,110.2,1.04,2686,3.38,10000
2024-02-29,283313,107.97,1.02,2686,3.45,10000
2024-03-04,283313,107.97,1.02,2686,3.45,10000
2024-03-05,283313,107.22,1.02,2686,3.47,10000
2024-03-06,283313,105.73,1.0,2686,3.52,10000
2024-03-07,283313,104.8,0.99,2686,3.55,10000
2024-03-08,283313,110.2,1.04,2686,3.38,10000
2024-03-11,283313,109.27,1.04,2686,3.41,10000
2024-03-12,283313,109.08,1.03,2686,3.41,10000
2024-03-13,283313,109.27,1.04,2686,3.41,10000
2024-03-14,283313,109.83,1.04,2686,3.39,10000
2024-03-15,283313,111.69,1.06,2686,3.33,10000
2024-03-18,283313,109.27,1.04,2686,3.41,10000
2024-03-19,283313,107.22,1.02,2686,3.47,10000
2024-03-20,283313,107.97,1.02,2686,3.45,10000
2024-03-21,283313,110.95,1.05,2686,3.36,10000
2024-03-22,283313,110.39,1.05,2686,3.37,10000
2024-03-25,283313,109.46,1.04,2686,3.4,10000
2024-03-26,283313,110.2,1.04,2686,3.38,10000
2024-03-27,283313,111.13,1.05,2686,3.35,10000
2024-03-28,283313,114.85,1.09,2686,3.24,10000
2024-03-29,283313,120.81,1.15,2686,3.08,10000
2024-04-01,283313,121.0,1.15,2686,3.08,10000
2024-04-02,283313,123.6,1.17,2686,3.01,10000
2024-04-03,283313,121.74,1.15,2686,3.06,10000
2024-04-04,283313,122.49,1.16,2686,3.04,10000
2024-04-05,283313,123.98,1.18,2686,3.0,10000
2024-04-08,283313,121.37,1.15,2686,3.07,10000
2024-04-09,283313,121.74,1.15,2686,3.06,10000
2024-04-11,283313,119.32,1.13,2686,3.12,10000
2024-04-12,283313,120.07,1.14,2686,3.1,10000
2024-04-15,283313,118.39,1.12,2686,3.14,10000
2024-04-16,283313,115.6,1.1,2686,3.22,10000
2024-04-17,283313,126.77,1.2,2686,2.94,10000
2024-04-18,283313,131.05,1.24,2686,2.84,10000
2024-04-19,283313,128.82,1.22,2686,2.89,10000
2024-04-22,283313,131.61,1.25,2686,2.83,10000
2024-04-23,283313,130.86,1.24,2686,2.84,10000
2024-04-24,283313,129.93,1.23,2686,2.87,10000
2024-04-25,283313,129.56,1.23,2686,2.87,10000
2024-04-26,283313,131.98,1.25,2686,2.82,10000
2024-04-29,283313,138.31,1.31,2686,2.69,10000
2024-04-30,283313,137.01,1.3,2686,2.72,10000
2024-05-02,295349,16.86,1.23,21595,2.75,10000
2024-05-03,295349,17.25,1.26,21595,2.68,10000
2024-05-07,295349,17.34,1.27,21595,2.67,10000
2024-05-08,295349,17.02,1.24,21595,2.72,10000
2024-05-09,295349,16.83,1.23,21595,2.75,10000
2024-05-10,295349,16.97,1.24,21595,2.73,10000
2024-05-13,295349,17.09,1.25,21595,2.71,10000
2024-05-14,295349,17.97,1.31,21595,2.58,10000
2024-05-16,295349,18.04,1.32,21595,2.57,10000
2024-05-17,295349,19.08,1.39,21595,2.43,10000
2024-05-20,295349,18.99,1.39,21595,2.44,10000
2024-05-21,295349,18.96,1.39,21595,2.44,10000
2024-05-22,295349,18.85,1.38,21595,2.46,10000
2024-05-23,295349,18.64,1.36,21595,2.48,10000
2024-05-24,295349,18.55,1.36,21595,2.5,10000
2024-05-27,295349,18.89,1.38,21595,2.45,10000
2024-05-28,295349,18.01,1.32,21595,2.57,10000
2024-05-29,295349,17.43,1.27,21595,2.66,10000
2024-05-30,295349,17.46,1.28,21595,2.65,10000
2024-05-31,295349,18.59,1.36,21595,2.49,10000
2024-06-03,295349,18.11,1.32,21595,2.56,10000
2024-06-04,295349,17.43,1.27,21595,2.66,10000
2024-06-05,295349,17.18,1.26,21595,2.7,10000
2024-06-07,295349,17.06,1.25,21595,2.71,10000
2024-06-10,295349,16.95,1.24,21595,2.73,10000
2024-06-11,295349,18.01,1.32,21595,2.57,10000
2024-06-12,295349,18.06,1.32,21595,2.56,10000
2024-06-13,295349,17.39,1.27,21595,2.66,10000
2024-06-14,295349,17.02,1.24,21595,2.72,10000
2024-06-17,295349,16.97,1.24,21595,2.73,10000
2024-06-18,295349,16.09,1.18,21595,2.88,10000
2024-06-19,295349,16.35,1.2,21595,2.83,10000
2024-06-20,295349,16.16,1.18,21595,2.87,10000
2024-06-21,295349,15.93,1.16,21595,2.91,10000
2024-06-24,295349,15.74,1.15,21595,2.94,10000
2024-06-25,295349,15.77,1.15,21595,2.94,10000
2024-06-26,295349,15.65,1.14,21595,2.96,10000
2024-06-27,295349,15.33,1.12,21595,3.02,10000
2024-06-28,295349,15.98,1.17,21595,2.9,10000
2024-07-01,295349,16.18,1.18,21595,2.86,10000
2024-07-02,295349,15.93,1.16,21595,2.91,10000
2024-07-03,295349,15.79,1.15,21595,2.93,10000
2024-07-04,295349,15.74,1.15,21595,2.94,10000
2024-07-05,295349,15.74,1.15,21595,2.94,10000
2024-07-08,295349,15.42,1.13,21595,3.0,10000
2024-07-09,295349,15.37,1.12,21595,3.01,10000
2024-07-10,295349,15.4,1.13,21595,3.01,10000
2024-07-11,295349,16.32,1.19,21595,2.84,10000
2024-07-12,295349,16.9,1.24,21595,2.74,10000
2024-07-15,295349,16.86,1.23,21595,2.75,10000
2024-07-16,295349,16.32,1.19,21595,2.84,10000
2024-07-17,295349,16.11,1.18,21595,2.87,10000
2024-07-18,295349,15.93,1.16,21595,2.91,10000
2024-07-19,295349,15.7,1.15,21595,2.95,10000
2024-07-22,295349,15.35,1.12,21595,3.02,10000
2024-07-23,295349,15.33,1.12,21595,3.02,10000
2024-07-24,295349,15.05,1.1,21595,3.08,10000
2024-07-25,295349,14.98,1.1,21595,3.09,10000
2024-07-26,295349,14.82,1.08,21595,3.13,10000
2024-07-29,295349,14.82,1.08,21595,3.13,10000
2024-07-30,295349,14.05,1.03,21595,3.29,10000
2024-07-31,295349,13.98,1.02,21595,3.31,10000
2024-08-01,295349,14.24,1.04,21595,3.25,10000
2024-08-02,295349,13.92,1.02,21595,3.33,10000
2024-08-05,295349,12.69,0.93,21595,3.65,10000
2024-08-06,295349,13.2,0.96,21595,3.51,10000
2024-08-07,295349,13.45,0.98,21595,3.44,10000
2024-08-08,295349,13.41,0.98,21595,3.45,10000
2024-08-09,295349,13.48,0.99,21595,3.44,10000
2024-08-12,295349,13.66,1.0,21595,3.39,10000
2024-08-13,295349,13.36,0.98,21595,3.47,10000
2024-08-14,295349,13.59,0.99,21595,3.41,10000
2024-08-16,295349,13.59,0.99,21595,3.41,10000
2024-08-19,295349,13.61,1.0,21595,3.4,10000
2024-08-20,295349,13.45,0.98,21595,3.44,10000
2024-08-21,295349,13.57,0.99,21595,3.41,10000
2024-08-22,295349,13.57,0.99,21595,3.41,10000
2024-08-23,295349,13.66,1.0,21595,3.39,10000
2024-08-26,295349,13.73,1.0,21595,3.37,10000
2024-08-27,295349,13.89,1.02,21595,3.33,10000
2024-08-28,295349,13.59,0.99,21595,3.41,10000
2024-08-29,295349,13.71,1.0,21595,3.38,10000
2024-08-30,295349,13.75,1.01,21595,3.37,10000
2024-09-02,295349,13.54,0.99,21595,3.42,10000
2024-09-03,295349,13.68,1.0,21595,3.38,10000
2024-09-04,295349,13.17,0.96,21595,3.51,10000
2024-09-05,295349,13.15,0.96,21595,3.52,10000
2024-09-06,295349,12.94,0.95,21595,3.58,10000
2024-09-09,295349,12.8,0.94,21595,3.62,10000
2024-09-10,295349,12.69,0.93,21595,3.65,10000
2024-09-11,295349,12.97,0.95,21595,3.57,10000
2024-09-12,295349,13.2,0.96,21595,3.51,10000
2024-09-13,295349,12.5,0.91,21595,3.7,10000
2024-09-19,295349,12.32,0.9,21595,3.76,10000
2024-09-20,295349,12.27,0.9,21595,3.77,10000
2024-09-23,295349,12.29,0.9,21595,3.77,10000
2024-09-24,295349,12.92,0.94,21595,3.58,10000
2024-09-25,295349,13.61,1.0,21595,3.4,10000
2024-09-26,295349,13.89,1.02,21595,3.33,10000
2024-09-27,295349,14.98,1.1,21595,3.09,10000
2024-09-30,295349,14.7,1.07,21595,3.15,10000
2024-10-02,295349,14.45,1.06,21595,3.21,10000
2024-10-04,295349,14.12,1.03,21595,3.28,10000
2024-10-07,295349,14.75,1.08,21595,3.14,10000
2024-10-08,295349,14.22,1.04,21595,3.26,10000
2024-10-10,295349,14.22,1.04,21595,3.26,10000
2024-10-11,295349,13.94,1.02,21595,3.32,10000
2024-10-14,295349,13.92,1.02,21595,3.33,10000
2024-10-15,295349,13.94,1.02,21595,3.32,10000
2024-10-16,295349,13.71,1.0,21595,3.38,10000
2024-10-17,295349,13.92,1.02,21595,3.33,10000
2024-10-18,295349,14.03,1.03,21595,3.3,10000
2024-10-21,295349,13.64,1.0,21595,3.4,10000
2024-10-22,295349,14.17,1.04,21595,3.27,10000
2024-10-23,295349,13.94,1.02,21595,3.32,10000
2024-10-24,295349,13.68,1.0,21595,3.38,10000
2024-10-25,295349,13.75,1.01,21595,3.37,10000
2024-10-28,295349,14.31,1.05,21595,3.24,10000
2024-10-29,295349,13.94,1.02,21595,3.32,10000
2024-10-30,295349,13.8,1.01,21595,3.36,10000
2024-10-31,295349,14.29,1.04,21595,3.24,10000
2024-11-01,295349,14.03,1.03,21595,3.3,10000
2024-11-04,295349,14.03,1.03,21595,3.3,10000
2024-11-05,295349,14.45,1.06,21595,3.21,10000
2024-11-06,295349,14.52,1.06,21595,3.19,10000
2024-11-07,295349,14.54,1.06,21595,3.18,10000
2024-11-08,295349,14.4,1.05,21595,3.22,10000
2024-11-11,295349,13.68,1.0,21595,3.38,10000
2024-11-12,295349,13.17,0.96,21595,3.51,10000
2024-11-13,295349,13.15,0.96,21595,3.52,10000
2024-11-14,295349,12.64,0.92,21595,3.66,10000
2024-11-15,295349,12.97,0.95,21595,3.57,10000
2024-11-18,295349,13.15,0.96,21595,3.52,10000
2024-11-19,295349,12.92,0.94,21595,3.58,10000
2024-11-20,295349,12.62,0.92,21595,3.67,10000
2024-11-21,295349,12.46,0.91,21595,3.72,10000
2024-11-22,295349,9.89,0.72,21595,4.68,10000
2024-11-25,295349,9.45,0.69,21595,4.9,10000
2024-11-26,295349,9.52,0.7,21595,4.87,10000
2024-11-27,295349,9.28,0.68,21595,4.99,10000
2024-11-28,295349,9.35,0.68,21595,4.95,10000
2024-11-29,295349,8.97,0.66,21595,5.17,10000
2024-12-02,295349,9.59,0.7,21595,4.83,10000
2024-12-03,295349,10.56,0.77,21595,4.39,10000
2024-12-04,295349,10.65,0.78,21595,4.35,10000
2024-12-05,295349,10.21,0.75,21595,4.54,10000
2024-12-06,295349,10.09,0.74,21595,4.59,10000
2024-12-09,295349,9.54,0.7,21595,4.85,10000
2024-12-10,295349,10.3,0.75,21595,4.49,10000
2024-12-11,295349,10.44,0.76,21595,4.43,10000
2024-12-12,295349,10.49,0.77,21595,4.42,10000
2024-12-13,295349,11.14,0.81,21595,4.16,10000
2024-12-16,295349,11.35,0.83,21595,4.08,10000
2024-12-17,295349,11.3,0.83,21595,4.1,10000
2024-12-18,295349,11.99,0.88,21595,3.86,10000
2024-12-19,295349,11.46,0.84,21595,4.04,10000
2024-12-20,295349,11.09,0.81,21595,4.18,10000
2024-12-23,295349,11.09,0.81,21595,4.18,10000
2024-12-24,295349,11.37,0.83,21595,4.07,10000
2024-12-26,295349,11.18,0.82,21595,4.14,10000
2024-12-27,295349,10.81,0.79,21595,4.28,10000
2024-12-30,295349,11.07,0.81,21595,4.18,10000
2025-01-02,295349,10.6,0.78,21595,4.37,10000
2025-01-03,295349,11.04,0.81,21595,4.19,10000
2025-01-06,295349,11.21,0.82,21595,4.13,10000
2025-01-07,295349,10.81,0.79,21595,4.28,10000
2025-01-08,295349,10.84,0.79,21595,4.27,10000
2025-01-09,295349,10.86,0.79,21595,4.26,10000
2025-01-10,295349,10.84,0.79,21595,4.27,10000
2025-01-13,295349,10.7,0.78,21595,4.33,10000
2025-01-14,295349,10.53,0.77,21595,4.4,10000
2025-01-15,295349,10.6,0.78,21595,4.37,10000
2025-01-16,295349,10.65,0.78,21595,4.35,10000
2025-01-17,295349,10.51,0.77,21595,4.41,10000
2025-01-20,295349,10.65,0.78,21595,4.35,10000
2025-01-21,295349,10.51,0.77,21595,4.41,10000
2025-01-22,295349,10.86,0.79,21595,4.26,10000
2025-01-23,295349,10.63,0.78,21595,4.36,10000
2025-01-24,295349,10.74,0.79,21595,4.31,10000
2025-01-31,295349,10.35,0.76,21595,4.47,10000
2025-02-03,295349,10.0,0.73,21595,4.63,10000
2025-02-04,295349,10.51,0.77,21595,4.41,10000
2025-02-05,295349,10.44,0.76,21595,4.43,10000
2025-02-06,295349,10.56,0.77,21595,4.39,10000
2025-02-07,295349,10.16,0.74,21595,4.56,10000
2025-02-10,295349,10.16,0.74,21595,4.56,10000
2025-02-11,295349,10.4,0.76,21595,4.45,10000
2025-02-12,295349,10.37,0.76,21595,4.46,10000
2025-02-13,295349,10.74,0.79,21595,4.31,10000
2025-02-14,295349,10.56,0.77,21595,4.39,10000
2025-02-17,295349,10.86,0.79,21595,4.26,10000
2025-02-18,295349,11.16,0.82,21595,4.15,10000
2025-02-19,295349,11.09,0.81,21595,4.18,10000
2025-02-20,295349,11.14,0.81,21595,4.16,10000
2025-02-21,295349,11.07,0.81,21595,4.18,10000
2025-02-24,295349,11.0,0.8,21595,4.21,10000
2025-02-25,295349,10.03,0.73,21595,4.62,10000
2025-02-26,295349,10.35,0.76,21595,4.47,10000
2025-02-27,295349,10.72,0.78,21595,4.32,10000
2025-02-28,295349,10.44,0.76,21595,4.43,10000
2025-03-04,295349,10.19,0.74,21595,4.55,10000
2025-03-05,295349,10.6,0.78,21595,4.37,10000
2025-03-06,295349,10.63,0.78,21595,4.36,10000
2025-03-07,295349,11.21,0.82,21595,4.13,10000
2025-03-10,295349,11.41,0.83,21595,4.06,10000
2025-03-11,295349,10.95,0.8,21595,4.23,10000
2025-03-12,295349,11.07,0.81,21595,4.18,10000
2025-03-13,295349,10.81,0.79,21595,4.28,10000
2025-03-14,295349,10.81,0.79,21595,4.28,10000
2025-03-17,295349,10.79,0.79,21595,4.29,10000
2025-03-18,295349,10.63,0.78,21595,4.36,10000
2025-03-19,295349,10.84,0.79,21595,4.27,10000
2025-03-20,295349,10.7,0.78,21595,4.33,10000
2025-03-21,295349,10.84,0.79,21595,4.27,10000
2025-03-24,295349,10.74,0.79,21595,4.31,10000
2025-03-25,295349,10.7,0.78,21595,4.33,10000
2025-03-26,295349,11.11,0.81,21595,4.17,10000
2025-03-27,295349,10.91,0.8,21595,4.25,10000
2025-03-28,295349,10.56,0.77,21595,4.39,10000
2025-03-31,295349,10.05,0.73,21595,4.61,10000
2025-04-01,295349,10.12,0.74,21595,4.58,10000
2025-04-02,295349,10.05,0.73,21595,4.61,10000
2025-04-03,295349,9.84,0.72,21595,4.71,10000
2025-04-04,295349,9.82,0.72,21595,4.72,10000
2025-04-07,295349,9.12,0.67,21595,5.08,10000
2025-04-08,295349,9.11,0.67,21595,5.08,10000
2025-04-09,295349,8.72,0.64,21595,5.31,10000
2025-04-10,295349,9.45,0.69,21595,4.9,10000
2025-04-11,295349,9.59,0.7,21595,4.83,10000
2025-04-14,295349,9.47,0.69,21595,4.89,10000
2025-04-15,295349,9.79,0.72,21595,4.73,10000
2025-04-16,295349,9.68,0.71,21595,4.78,10000
2025-04-17,295349,9.84,0.72,21595,4.71,10000
2025-04-18,295349,9.7,0.71,21595,4.77,10000
2025-04-21,295349,9.79,0.72,21595,4.73,10000
2025-04-22,295349,9.7,0.71,21595,4.77,10000
2025-04-23,295349,9.77,0.71,21595,4.74,10000
2025-04-24,295349,9.77,0.71,21595,4.74,10000
2025-04-25,295349,9.89,0.72,21595,4.68,10000
2025-04-28,295349,10.77,0.79,21595,4.3,10000
2025-04-29,295349,11.11,0.81,21595,4.17,10000
2025-04-30,295349,11.0,0.8,21595,4.21,10000
2025-05-02,338062,7.67,0.71,31175,4.18,10000
2025-05-07,338062,7.67,0.71,31175,4.18,10000
2025-05-08,338062,7.67,0.71,31175,4.18,10000
2025-05-09,338062,7.6,0.7,31175,4.22,10000
2025-05-12,338062,7.68,0.71,31175,4.18,10000
2025-05-13,338062,7.68,0.71,31175,4.18,10000
2025-05-14,338062,7.68,0.71,31175,4.18,10000
2025-05-15,338062,7.96,0.73,31175,4.03,10000
2025-05-16,338062,8.04,0.74,31175,3.99,10000
2025-05-19,338062,7.67,0.71,31175,4.18,10000
2025-05-20,338062,7.47,0.69,31175,4.29,10000
2025-05-21,338062,7.49,0.69,31175,4.28,10000
2025-05-22,338062,7.41,0.68,31175,4.33,10000
2025-05-23,338062,7.52,0.69,31175,4.26,10000
2025-05-26,338062,7.89,0.73,31175,4.07,10000
2025-05-27,338062,8.18,0.75,31175,3.92,10000
2025-05-28,338062,8.08,0.75,31175,3.97,10000
2025-05-29,338062,8.21,0.76,31175,3.91,10000
2025-05-30,338062,7.79,0.72,31175,4.12,10000
2025-06-02,338062,7.71,0.71,31175,4.16,10000
2025-06-04,338062,8.08,0.75,31175,3.97,10000
2025-06-05,338062,7.96,0.73,31175,4.03,10000
2025-06-09,338062,7.96,0.73,31175,4.03,10000
2025-06-10,338062,8.18,0.75,31175,3.92,10000
2025-06-11,338062,8.34,0.77,31175,3.85,10000
2025-06-12,338062,8.23,0.76,31175,3.9,10000
2025-06-13,338062,7.99,0.74,31175,4.02,10000
2025-06-16,338062,8.12,0.75,31175,3.95,10000
2025-06-17,338062,7.97,0.74,31175,4.02,10000
2025-06-18,338062,8.07,0.74,31175,3.98,10000
2025-06-19,338062,8.21,0.76,31175,3.91,10000
2025-06-20,338062,8.1,0.75,31175,3.96,10000
2025-06-23,338062,7.94,0.73,31175,4.04,10000
2025-06-24,338062,8.28,0.76,31175,3.88,10000
