날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-01-30,50136,7.29,0.93,6421,2.88,1350
2024-01-31,50136,7.93,1.02,6421,2.65,1350
2024-02-01,50136,7.68,0.98,6421,2.74,1350
2024-02-02,50136,7.91,1.01,6421,2.66,1350
2024-02-05,50136,7.78,1.0,6421,2.7,1350
2024-02-06,50136,7.62,0.98,6421,2.76,1350
2024-02-07,50136,7.72,0.99,6421,2.72,1350
2024-02-08,50136,7.21,0.92,6421,2.92,1350
2024-02-13,50136,7.35,0.94,6421,2.86,1350
2024-02-14,50136,7.3,0.94,6421,2.88,1350
2024-02-15,50136,7.25,0.93,6421,2.9,1350
2024-02-16,50136,7.58,0.97,6421,2.77,1350
2024-02-19,50136,7.54,0.97,6421,2.79,1350
2024-02-20,50136,7.37,0.94,6421,2.85,1350
2024-02-21,50136,6.93,0.89,6421,3.03,1350
2024-02-22,50136,7.02,0.9,6421,3.0,1350
2024-02-23,50136,7.07,0.91,6421,2.97,1350
2024-02-26,50136,7.19,0.92,6421,2.93,1350
2024-02-27,50136,7.22,0.92,6421,2.91,1350
2024-02-28,50136,7.37,0.94,6421,2.85,1350
2024-02-29,50136,7.31,0.94,6421,2.88,1350
2024-03-04,50136,7.32,0.94,6421,2.87,1350
2024-03-05,50136,7.4,0.95,6421,2.84,1350
2024-03-06,50136,7.48,0.96,6421,2.81,1350
2024-03-07,50136,7.44,0.95,6421,2.83,1350
2024-03-08,50136,7.83,1.0,6421,2.68,1350
2024-03-11,50136,7.79,1.0,6421,2.7,1350
2024-03-12,50136,7.58,0.97,6421,2.77,1350
2024-03-13,50136,7.58,0.97,6421,2.77,1350
2024-03-14,50136,8.04,1.03,6421,2.62,1350
2024-03-15,50136,7.91,1.01,6421,2.66,1350
2024-03-18,50136,7.91,1.01,6421,2.66,1350
2024-03-19,50136,7.99,1.02,6421,2.63,1350
2024-03-20,50136,8.29,1.06,6421,2.54,1350
2024-03-21,50136,8.29,1.06,6421,2.54,1350
2024-03-22,50136,8.16,1.05,6421,2.58,1350
2024-03-25,50136,7.9,1.01,6421,2.66,1350
2024-03-26,50136,7.86,1.01,6421,2.67,1350
2024-03-27,50136,8.74,1.12,6421,2.41,1350
2024-03-28,50136,8.41,1.08,6421,2.5,1350
2024-03-29,50136,8.3,1.06,6421,2.53,1350
2024-04-01,50136,8.38,1.07,6421,2.51,1350
2024-04-02,50136,8.18,1.05,6421,2.57,1350
2024-04-03,50136,8.21,1.05,6421,2.56,1350
2024-04-04,50136,8.15,1.04,6421,2.58,1350
2024-04-05,50136,8.02,1.03,6421,2.62,1350
2024-04-08,50136,7.94,1.02,6421,2.65,1350
2024-04-09,50136,8.35,1.07,6421,2.52,1350
2024-04-11,50136,7.97,1.02,6421,2.64,1350
2024-04-12,50136,8.33,1.07,6421,2.52,1350
2024-04-15,50136,8.29,1.06,6421,2.54,1350
2024-04-16,50136,8.29,1.06,6421,2.54,1350
2024-04-17,50136,7.83,1.0,6421,2.68,1350
2024-04-18,50136,8.07,1.03,6421,2.61,1350
2024-04-19,50136,8.04,1.03,6421,2.62,1350
2024-04-22,50136,8.33,1.07,6421,2.52,1350
2024-04-23,50136,8.35,1.07,6421,2.52,1350
2024-04-24,50136,8.61,1.1,6421,2.44,1350
2024-04-25,50136,7.99,1.02,6421,2.63,1350
2024-04-26,50136,8.1,1.04,6421,2.6,1350
2024-04-29,50136,8.24,1.06,6421,2.55,1350
2024-04-30,50136,8.13,1.04,6421,2.59,1350
2024-05-02,59457,5.65,0.87,9203,3.08,1600
2024-05-03,59457,5.6,0.87,9203,3.11,1600
2024-05-07,59457,5.73,0.89,9203,3.04,1600
2024-05-08,59457,5.77,0.89,9203,3.01,1600
2024-05-09,59457,5.82,0.9,9203,2.99,1600
2024-05-10,59457,5.92,0.92,9203,2.94,1600
2024-05-13,59457,6.08,0.94,9203,2.86,1600
2024-05-14,59457,6.15,0.95,9203,2.83,1600
2024-05-16,59457,6.51,1.01,9203,2.67,1600
2024-05-17,59457,6.08,0.94,9203,2.86,1600
2024-05-20,59457,6.16,0.95,9203,2.82,1600
2024-05-21,59457,6.19,0.96,9203,2.81,1600
2024-05-22,59457,6.33,0.98,9203,2.74,1600
2024-05-23,59457,6.27,0.97,9203,2.77,1600
2024-05-24,59457,6.51,1.01,9203,2.67,1600
2024-05-27,59457,6.68,1.03,9203,2.6,1600
2024-05-28,59457,6.38,0.99,9203,2.73,1600
2024-05-29,59457,6.23,0.96,9203,2.79,1600
2024-05-30,59457,6.12,0.95,9203,2.84,1600
2024-05-31,59457,6.27,0.97,9203,2.77,1600
2024-06-03,59457,6.15,0.95,9203,2.83,1600
2024-06-04,59457,6.03,0.93,9203,2.88,1600
2024-06-05,59457,5.9,0.91,9203,2.95,1600
2024-06-07,59457,5.91,0.91,9203,2.94,1600
2024-06-10,59457,5.93,0.92,9203,2.93,1600
2024-06-11,59457,5.74,0.89,9203,3.03,1600
2024-06-12,59457,5.91,0.91,9203,2.94,1600
2024-06-13,59457,5.88,0.91,9203,2.96,1600
2024-06-14,59457,5.87,0.91,9203,2.96,1600
2024-06-17,59457,5.79,0.9,9203,3.0,1600
2024-06-18,59457,5.79,0.9,9203,3.0,1600
2024-06-19,59457,5.76,0.89,9203,3.02,1600
2024-06-20,59457,5.84,0.9,9203,2.98,1600
2024-06-21,59457,5.82,0.9,9203,2.99,1600
2024-06-24,59457,5.7,0.88,9203,3.05,1600
2024-06-25,59457,5.79,0.9,9203,3.0,1600
2024-06-26,59457,5.76,0.89,9203,3.02,1600
2024-06-27,59457,5.52,0.85,9203,3.15,1600
2024-06-28,59457,5.57,0.86,9203,3.12,1600
2024-07-01,59457,5.59,0.86,9203,3.11,1600
2024-07-02,59457,5.47,0.85,9203,3.18,1600
2024-07-03,59457,5.39,0.84,9203,3.22,1600
2024-07-04,59457,5.48,0.85,9203,3.17,1600
2024-07-05,59457,5.39,0.83,9203,3.23,1600
2024-07-08,59457,5.41,0.84,9203,3.21,1600
2024-07-09,59457,5.5,0.85,9203,3.16,1600
2024-07-10,59457,5.54,0.86,9203,3.14,1600
2024-07-11,59457,5.65,0.87,9203,3.08,1600
2024-07-12,59457,5.93,0.92,9203,2.93,1600
2024-07-15,59457,5.32,0.82,9203,3.27,1600
2024-07-16,59457,5.22,0.81,9203,3.33,1600
2024-07-17,59457,5.29,0.82,9203,3.29,1600
2024-07-18,59457,5.38,0.83,9203,3.23,1600
2024-07-19,59457,5.35,0.83,9203,3.25,1600
2024-07-22,59457,5.31,0.82,9203,3.28,1600
2024-07-23,59457,5.26,0.81,9203,3.31,1600
2024-07-24,59457,5.11,0.79,9203,3.4,1600
2024-07-25,59457,4.8,0.74,9203,3.62,1600
2024-07-26,59457,4.62,0.71,9203,3.76,1600
2024-07-29,59457,4.51,0.7,9203,3.85,1600
2024-07-30,59457,4.4,0.68,9203,3.95,1600
2024-07-31,59457,4.48,0.69,9203,3.88,1600
2024-08-01,59457,4.46,0.69,9203,3.9,1600
2024-08-02,59457,4.31,0.67,9203,4.04,1600
2024-08-05,59457,3.72,0.58,9203,4.67,1600
2024-08-06,59457,3.8,0.59,9203,4.58,1600
2024-08-07,59457,3.96,0.61,9203,4.4,1600
2024-08-08,59457,3.99,0.62,9203,4.36,1600
2024-08-09,59457,4.24,0.66,9203,4.1,1600
2024-08-12,59457,4.25,0.66,9203,4.09,1600
2024-08-13,59457,4.13,0.64,9203,4.2,1600
2024-08-14,59457,4.36,0.67,9203,3.99,1600
2024-08-16,59457,4.42,0.68,9203,3.93,1600
2024-08-19,59457,4.32,0.67,9203,4.02,1600
2024-08-20,59457,4.32,0.67,9203,4.02,1600
2024-08-21,59457,4.38,0.68,9203,3.97,1600
2024-08-22,59457,4.24,0.66,9203,4.1,1600
2024-08-23,59457,4.28,0.66,9203,4.07,1600
2024-08-26,59457,4.53,0.7,9203,3.84,1600
2024-08-27,59457,4.75,0.74,9203,3.66,1600
2024-08-28,59457,4.73,0.73,9203,3.68,1600
2024-08-29,59457,4.57,0.71,9203,3.8,1600
2024-08-30,59457,4.32,0.67,9203,4.02,1600
2024-09-02,59457,4.34,0.67,9203,4.01,1600
2024-09-03,59457,4.52,0.7,9203,3.85,1600
2024-09-04,59457,4.53,0.7,9203,3.84,1600
2024-09-05,59457,4.49,0.7,9203,3.87,1600
2024-09-06,59457,4.48,0.69,9203,3.88,1600
2024-09-09,59457,4.46,0.69,9203,3.9,1600
2024-09-10,59457,4.44,0.69,9203,3.92,1600
2024-09-11,59457,4.41,0.68,9203,3.94,1600
2024-09-12,59457,4.44,0.69,9203,3.92,1600
2024-09-13,59457,4.49,0.7,9203,3.87,1600
2024-09-19,59457,4.55,0.7,9203,3.82,1600
2024-09-20,59457,4.62,0.72,9203,3.76,1600
2024-09-23,59457,4.56,0.71,9203,3.81,1600
2024-09-24,59457,4.6,0.71,9203,3.78,1600
2024-09-25,59457,4.47,0.69,9203,3.89,1600
2024-09-26,59457,4.59,0.71,9203,3.79,1600
2024-09-27,59457,4.52,0.7,9203,3.85,1600
2024-09-30,59457,4.41,0.68,9203,3.94,1600
2024-10-02,59457,4.36,0.67,9203,3.99,1600
2024-10-04,59457,4.4,0.68,9203,3.95,1600
2024-10-07,59457,4.44,0.69,9203,3.92,1600
2024-10-08,59457,4.32,0.67,9203,4.02,1600
2024-10-10,59457,4.4,0.68,9203,3.95,1600
2024-10-11,59457,4.38,0.68,9203,3.97,1600
2024-10-14,59457,4.4,0.68,9203,3.95,1600
2024-10-15,59457,4.35,0.67,9203,4.0,1600
2024-10-16,59457,4.34,0.67,9203,4.01,1600
2024-10-17,59457,4.37,0.68,9203,3.98,1600
2024-10-18,59457,4.67,0.72,9203,3.72,1600
2024-10-21,59457,4.73,0.73,9203,3.67,1600
2024-10-22,59457,4.4,0.68,9203,3.95,1600
2024-10-23,59457,4.44,0.69,9203,3.92,1600
2024-10-24,59457,4.25,0.66,9203,4.09,1600
2024-10-25,59457,4.11,0.64,9203,4.23,1600
2024-10-28,59457,4.11,0.64,9203,4.23,1600
2024-10-29,59457,4.09,0.63,9203,4.26,1600
2024-10-30,59457,4.18,0.65,9203,4.16,1600
2024-10-31,59457,4.07,0.63,9203,4.27,1600
2024-11-01,59457,4.12,0.64,9203,4.22,1600
2024-11-04,59457,4.16,0.64,9203,4.18,1600
2024-11-05,59457,4.11,0.64,9203,4.23,1600
2024-11-06,59457,4.38,0.68,9203,3.97,1600
2024-11-07,59457,4.36,0.67,9203,3.99,1600
2024-11-08,59457,4.33,0.67,9203,4.02,1600
2024-11-11,59457,4.32,0.67,9203,4.02,1600
2024-11-12,59457,4.21,0.65,9203,4.13,1600
2024-11-13,59457,4.11,0.64,9203,4.23,1600
2024-11-14,59457,4.02,0.62,9203,4.32,1600
2024-11-15,59457,4.11,0.64,9203,4.23,1600
2024-11-18,59457,4.13,0.64,9203,4.2,1600
2024-11-19,59457,4.13,0.64,9203,4.21,1600
2024-11-20,59457,4.11,0.64,9203,4.23,1600
2024-11-21,59457,4.01,0.62,9203,4.33,1600
2024-11-22,59457,4.03,0.62,9203,4.31,1600
2024-11-25,59457,4.16,0.64,9203,4.18,1600
2024-11-26,59457,4.25,0.66,9203,4.09,1600
2024-11-27,59457,4.23,0.65,9203,4.11,1600
2024-11-28,59457,4.22,0.65,9203,4.12,1600
2024-11-29,59457,4.22,0.65,9203,4.12,1600
2024-12-02,59457,4.36,0.67,9203,3.99,1600
2024-12-03,59457,4.71,0.73,9203,3.69,1600
2024-12-04,59457,4.58,0.71,9203,3.8,1600
2024-12-05,59457,4.72,0.73,9203,3.69,1600
2024-12-06,59457,4.79,0.74,9203,3.63,1600
2024-12-09,59457,4.62,0.71,9203,3.76,1600
2024-12-10,59457,4.69,0.73,9203,3.7,1600
2024-12-11,59457,4.69,0.73,9203,3.7,1600
2024-12-12,59457,4.78,0.74,9203,3.64,1600
2024-12-13,59457,4.66,0.72,9203,3.73,1600
2024-12-16,59457,4.51,0.7,9203,3.85,1600
2024-12-17,59457,4.54,0.7,9203,3.83,1600
2024-12-18,59457,4.82,0.75,9203,3.6,1600
2024-12-19,59457,5.07,0.79,9203,3.43,1600
2024-12-20,59457,5.13,0.79,9203,3.39,1600
2024-12-23,59457,5.1,0.79,9203,3.41,1600
2024-12-24,59457,5.04,0.78,9203,3.45,1600
2024-12-26,59457,4.93,0.76,9203,3.53,1600
2024-12-27,59457,4.74,0.73,9203,3.67,1600
2024-12-30,59457,4.55,0.7,9203,3.82,1600
2025-01-02,59457,4.63,0.72,9203,3.75,1600
2025-01-03,59457,4.72,0.73,9203,3.69,1600
2025-01-06,59457,4.72,0.73,9203,3.69,1600
2025-01-07,59457,4.52,0.7,9203,3.85,1600
2025-01-08,59457,4.56,0.71,9203,3.81,1600
2025-01-09,59457,4.48,0.69,9203,3.88,1600
2025-01-10,59457,4.57,0.71,9203,3.8,1600
2025-01-13,59457,4.6,0.71,9203,3.78,1600
2025-01-14,59457,4.7,0.73,9203,3.7,1600
2025-01-15,59457,4.86,0.75,9203,3.58,1600
2025-01-16,59457,4.9,0.76,9203,3.55,1600
2025-01-17,59457,4.88,0.76,9203,3.56,1600
2025-01-20,59457,4.78,0.74,9203,3.64,1600
2025-01-21,59457,4.94,0.77,9203,3.52,1600
2025-01-22,59457,5.38,0.83,9203,3.23,1600
2025-01-23,59457,5.37,0.83,9203,3.24,1600
2025-01-24,59457,5.7,0.88,9203,3.05,1600
2025-01-31,59457,5.22,0.81,9203,3.33,1600
2025-02-03,59457,5.18,0.8,9203,3.35,1600
2025-02-04,59457,5.2,0.8,9203,3.34,1600
2025-02-05,59457,5.12,0.79,9203,3.4,1600
2025-02-06,59457,5.3,0.82,9203,3.28,1600
2025-02-07,59457,5.22,0.81,9203,3.33,1600
2025-02-10,59457,5.12,0.79,9203,3.39,1600
2025-02-11,59457,5.06,0.78,9203,3.43,1600
2025-02-12,59457,5.05,0.78,9203,3.44,1600
2025-02-13,59457,5.2,0.81,9203,3.34,1600
2025-02-14,59457,5.43,0.84,9203,3.2,1600
2025-02-17,59457,5.38,0.83,9203,3.23,1600
2025-02-18,59457,5.43,0.84,9203,3.2,1600
2025-02-19,59457,5.34,0.83,9203,3.26,1600
2025-02-20,59457,5.48,0.85,9203,3.17,1600
2025-02-21,59457,5.39,0.83,9203,3.23,1600
2025-02-24,59457,5.3,0.82,9203,3.28,1600
2025-02-25,59457,5.3,0.82,9203,3.28,1600
2025-02-26,59457,5.32,0.82,9203,3.27,1600
2025-02-27,59457,5.2,0.8,9203,3.34,1600
2025-02-28,59457,5.11,0.79,9203,3.4,1600
2025-03-04,59457,4.92,0.76,9203,3.53,1600
2025-03-05,59457,5.17,0.8,9203,3.36,1600
2025-03-06,59457,5.24,0.81,9203,3.32,1600
2025-03-07,59457,5.34,0.83,9203,3.26,1600
2025-03-10,59457,5.43,0.84,9203,3.2,1600
2025-03-11,59457,5.47,0.85,9203,3.18,1600
2025-03-12,59457,5.57,0.86,9203,3.12,1600
2025-03-13,59457,5.48,0.85,9203,3.17,1600
2025-03-14,59457,5.38,0.83,9203,3.23,1600
2025-03-17,59457,5.49,0.85,9203,3.17,1600
2025-03-18,59457,5.44,0.84,9203,3.19,1600
2025-03-19,59457,5.53,0.86,9203,3.14,1600
2025-03-20,59457,5.43,0.84,9203,3.2,1600
2025-03-21,59457,5.62,0.87,9203,3.09,1600
2025-03-24,59457,5.51,0.85,9203,3.16,1600
2025-03-25,59457,5.48,0.85,9203,3.17,1600
2025-03-26,59457,5.36,0.83,9203,3.25,1600
2025-03-27,59457,5.43,0.84,9203,3.2,1600
2025-03-28,59457,5.55,0.86,9203,3.13,1600
2025-03-31,59457,5.43,0.84,9203,3.2,1600
2025-04-01,59457,5.22,0.81,9203,3.33,1600
2025-04-02,59457,5.19,0.8,9203,3.35,1600
2025-04-03,59457,5.24,0.81,9203,3.32,1600
2025-04-04,59457,5.07,0.78,9203,3.43,1600
2025-04-07,59457,4.67,0.72,9203,3.72,1600
2025-04-08,59457,4.73,0.73,9203,3.68,1600
2025-04-09,59457,4.46,0.69,9203,3.9,1600
2025-04-10,59457,4.78,0.74,9203,3.64,1600
2025-04-11,59457,4.75,0.74,9203,3.66,1600
2025-04-14,59457,4.7,0.73,9203,3.7,1600
2025-04-15,59457,4.79,0.74,9203,3.63,1600
2025-04-16,59457,4.81,0.75,9203,3.61,1600
2025-04-17,59457,4.88,0.76,9203,3.56,1600
2025-04-18,59457,4.87,0.75,9203,3.57,1600
2025-04-21,59457,4.87,0.75,9203,3.57,1600
2025-04-22,59457,4.87,0.75,9203,3.57,1600
2025-04-23,59457,4.92,0.76,9203,3.53,1600
2025-04-24,59457,4.99,0.77,9203,3.49,1600
2025-04-25,59457,5.04,0.78,9203,3.45,1600
2025-04-28,59457,5.0,0.77,9203,3.47,1600
2025-04-29,59457,5.28,0.82,9203,3.29,1600
2025-04-30,59457,5.32,0.82,9203,3.27,1600
2025-05-02,69807,8.55,0.69,5647,3.31,1600
2025-05-07,69807,8.49,0.69,5647,3.34,1600
2025-05-08,69807,8.47,0.69,5647,3.34,1600
2025-05-09,69807,8.38,0.68,5647,3.38,1600
2025-05-12,69807,8.51,0.69,5647,3.33,1600
2025-05-13,69807,8.57,0.69,5647,3.31,1600
2025-05-14,69807,8.49,0.69,5647,3.34,1600
2025-05-15,69807,8.22,0.66,5647,3.45,1600
2025-05-16,69807,8.28,0.67,5647,3.42,1600
2025-05-19,69807,8.26,0.67,5647,3.43,1600
2025-05-20,69807,8.54,0.69,5647,3.32,1600
2025-05-21,69807,8.5,0.69,5647,3.33,1600
2025-05-22,69807,8.1,0.66,5647,3.5,1600
2025-05-23,69807,8.08,0.65,5647,3.51,1600
2025-05-26,69807,8.23,0.67,5647,3.44,1600
2025-05-27,69807,8.11,0.66,5647,3.49,1600
2025-05-28,69807,8.2,0.66,5647,3.46,1600
2025-05-29,69807,8.36,0.68,5647,3.39,1600
2025-05-30,69807,8.32,0.67,5647,3.4,1600
2025-06-02,69807,8.36,0.68,5647,3.39,1600
2025-06-04,69807,8.43,0.68,5647,3.36,1600
2025-06-05,69807,8.46,0.68,5647,3.35,1600
2025-06-09,69807,8.5,0.69,5647,3.33,1600
2025-06-10,69807,9.33,0.75,5647,3.04,1600
2025-06-11,69807,9.05,0.73,5647,3.13,1600
2025-06-12,69807,8.96,0.72,5647,3.16,1600
2025-06-13,69807,8.96,0.72,5647,3.16,1600
2025-06-16,69807,9.14,0.74,5647,3.1,1600
2025-06-17,69807,9.19,0.74,5647,3.08,1600
2025-06-18,69807,9.26,0.75,5647,3.06,1600
2025-06-19,69807,9.19,0.74,5647,3.08,1600
2025-06-20,69807,9.24,0.75,5647,3.07,1600
2025-06-23,69807,10.31,0.83,5647,2.75,1600
2025-06-24,69807,10.94,0.89,5647,2.59,1600
