date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-07-25,89600.0,23378.0,-9319.0,7268.0,600462.0,5.19
2025-07-28,86600.0,32725.0,-4784.0,1427.0,602882.0,5.21
2025-07-29,88400.0,25189.0,-4163.0,6006.0,609557.0,5.26
2025-07-30,88100.0,14383.0,4996.0,-2217.0,607023.0,5.24
2025-07-31,86500.0,22240.0,-885.0,-3259.0,603245.0,5.21
2025-08-01,83000.0,27730.0,-7829.0,7121.0,610780.0,5.28
2025-08-04,83800.0,20907.0,6467.0,-6436.0,603747.0,5.21
2025-08-05,85100.0,20906.0,10324.0,-5700.0,598138.0,5.17
2025-08-06,89300.0,38546.0,11127.0,2381.0,601968.0,5.2
2025-08-07,82800.0,175891.0,27391.0,-46262.0,548445.0,4.74
2025-08-08,80800.0,40987.0,-5828.0,-6919.0,544166.0,4.7
2025-08-11,80700.0,25420.0,4842.0,-1913.0,542817.0,4.69
2025-08-12,79400.0,16244.0,-3040.0,-487.0,541946.0,4.68
2025-08-13,79900.0,13338.0,1456.0,-114.0,541894.0,4.68
2025-08-14,78800.0,8693.0,-982.0,-3076.0,538606.0,4.65
2025-08-18,77200.0,15249.0,-4796.0,3212.0,542001.0,4.68
2025-08-19,75100.0,40119.0,-11298.0,14815.0,557353.0,4.81
2025-08-20,74800.0,59175.0,4902.0,-4685.0,554041.0,4.79
2025-08-21,77100.0,26053.0,9464.0,-8566.0,546660.0,4.72
2025-08-22,78600.0,11699.0,1697.0,-5265.0,540823.0,4.67
2025-08-25,78700.0,23383.0,-4052.0,-3772.0,536487.0,4.63
2025-08-26,78000.0,18912.0,0.0,-717.0,538027.0,4.65
2025-08-27,77800.0,20902.0,-412.0,3000.0,540969.0,4.67
2025-08-28,77900.0,7748.0,1343.0,-272.0,540876.0,4.67
2025-08-29,76900.0,19664.0,-3737.0,-1357.0,538901.0,4.65
2025-09-01,82800.0,57459.0,6104.0,15467.0,559334.0,4.83
2025-09-02,80700.0,15705.0,4668.0,-9108.0,549947.0,4.75
2025-09-03,80900.0,15016.0,8527.0,-6559.0,542904.0,4.69
2025-09-04,80500.0,7479.0,-175.0,-3725.0,537178.0,4.64
2025-09-05,80000.0,10381.0,-992.0,-1077.0,536615.0,4.63
2025-09-08,81400.0,12914.0,2841.0,2289.0,540542.0,4.67
2025-09-09,81800.0,7739.0,511.0,160.0,539417.0,4.66
2025-09-10,83200.0,15590.0,3688.0,-657.0,539464.0,4.66
2025-09-11,81200.0,23416.0,-2425.0,214.0,539041.0,4.66
2025-09-12,81000.0,9262.0,952.0,-5675.0,536616.0,4.63
2025-09-15,81500.0,11468.0,-4192.0,4102.0,540067.0,4.66
2025-09-16,81500.0,10750.0,-349.0,-1873.0,538108.0,4.65
2025-09-17,84000.0,28596.0,3196.0,5624.0,545159.0,4.71
2025-09-18,87600.0,28740.0,5641.0,-1931.0,541921.0,4.68
2025-09-19,86500.0,18936.0,7930.0,-11254.0,527522.0,4.56
2025-09-22,87900.0,23956.0,12828.0,-9201.0,518533.0,4.48
2025-09-23,91600.0,44758.0,16268.0,7372.0,528644.0,4.57
2025-09-24,90300.0,18346.0,6952.0,-4050.0,523923.0,4.53
2025-09-25,89700.0,15358.0,6013.0,-3784.0,518986.0,4.48
2025-09-26,90600.0,17847.0,7708.0,-2165.0,517103.0,4.47
2025-09-29,91100.0,16983.0,2007.0,71.0,516255.0,4.46
2025-09-30,90300.0,22281.0,1283.0,-1661.0,512768.0,4.43
2025-10-01,87900.0,12242.0,-1763.0,-221.0,512742.0,4.43
2025-10-02,85200.0,37718.0,-11582.0,-2724.0,509470.0,4.4
2025-10-10,83300.0,29980.0,-14578.0,5317.0,514277.0,4.44
2025-10-13,83300.0,16546.0,-5380.0,3009.0,517531.0,4.47
2025-10-14,83800.0,16793.0,-1068.0,3123.0,521252.0,4.5
2025-10-15,85900.0,15549.0,-4853.0,7919.0,529457.0,4.57
2025-10-16,86500.0,14665.0,1984.0,971.0,530272.0,4.58
2025-10-17,88200.0,28552.0,7020.0,100.0,530870.0,4.59
2025-10-20,90200.0,19965.0,4713.0,1298.0,532052.0,4.6
2025-10-21,89800.0,17418.0,-3256.0,3834.0,534628.0,4.62
2025-10-22,101600.0,99647.0,5525.0,40596.0,580012.0,5.01
2025-10-23,94300.0,52965.0,3743.0,-9479.0,564135.0,4.87
2025-10-24,94000.0,25607.0,-4089.0,-6892.0,554182.0,4.79
2025-10-27,94400.0,28256.0,3804.0,-6635.0,546979.0,4.72
2025-10-28,97000.0,28176.0,6363.0,1533.0,549290.0,4.74
2025-10-29,98500.0,18715.0,5677.0,-301.0,548567.0,4.74
2025-10-30,95900.0,20960.0,671.0,-2711.0,545700.0,4.71
2025-10-31,95700.0,18870.0,11414.0,-7411.0,536541.0,4.63
2025-11-03,96100.0,28603.0,-14520.0,8849.0,545604.0,4.71
2025-11-04,93600.0,18707.0,-2309.0,-4028.0,540759.0,4.67
2025-11-05,94700.0,38224.0,2140.0,-303.0,541315.0,4.68
2025-11-06,98300.0,33300.0,1208.0,8361.0,552166.0,4.77
2025-11-07,108600.0,114105.0,15009.0,9705.0,563274.0,4.87
2025-11-10,108500.0,72471.0,5983.0,-7726.0,547370.0,4.73
2025-11-11,112200.0,38500.0,-3518.0,4115.0,553010.0,4.78
2025-11-12,111100.0,36460.0,-9125.0,6340.0,558092.0,4.82
2025-11-13,109100.0,40932.0,-13231.0,15484.0,573010.0,4.95
2025-11-14,105200.0,30196.0,-11348.0,15272.0,590181.0,5.1
2025-11-17,105000.0,29733.0,-9715.0,9869.0,599532.0,5.18
2025-11-18,104100.0,29100.0,-1117.0,3261.0,601007.0,5.19
2025-11-19,104800.0,30496.0,7781.0,-7899.0,591901.0,5.11
2025-11-20,104600.0,25352.0,-8301.0,6433.0,598427.0,5.17
2025-11-21,104000.0,29388.0,-10649.0,-15.0,598407.0,5.17
2025-11-24,102400.0,28335.0,-6083.0,-5182.0,591694.0,5.11
2025-11-25,105900.0,35784.0,-3132.0,5407.0,598053.0,5.17
2025-11-26,106700.0,34000.0,-3499.0,1381.0,598112.0,5.17
2025-11-27,109300.0,29677.0,12279.0,-4818.0,593427.0,5.13
2025-11-28,107900.0,13102.0,4768.0,-5459.0,588151.0,5.08
2025-12-01,105600.0,20611.0,-6409.0,2368.0,594696.0,5.14
2025-12-02,106100.0,19347.0,-2512.0,7738.0,604450.0,5.22
2025-12-03,110400.0,42338.0,-6565.0,14027.0,622251.0,5.37
2025-12-04,109800.0,16838.0,-567.0,-357.0,621100.0,5.36
2025-12-05,110200.0,15788.0,3635.0,1646.0,620757.0,5.36
2025-12-08,107900.0,25531.0,-5289.0,493.0,618938.0,5.35
2025-12-09,109700.0,23678.0,81.0,8720.0,628522.0,5.43
2025-12-10,108100.0,25379.0,-5327.0,-3094.0,623300.0,5.38
2025-12-11,106300.0,25184.0,-6931.0,4361.0,626381.0,5.41
2025-12-12,108400.0,15430.0,-2261.0,5812.0,632584.0,5.46
2025-12-15,112400.0,40785.0,3339.0,10743.0,646418.0,5.58
2025-12-16,111600.0,50563.0,26570.0,-13995.0,631755.0,5.46
2025-12-17,108200.0,28416.0,-4715.0,-5932.0,623909.0,5.39
2025-12-18,102300.0,34616.0,-7428.0,-3844.0,618833.0,5.34
2025-12-19,102600.0,16022.0,-1144.0,-4096.0,614557.0,5.31
2025-12-22,101800.0,20392.0,-7183.0,-3780.0,609841.0,5.27
2025-12-23,99600.0,29958.0,-10808.0,925.0,610496.0,5.27
2025-12-24,99200.0,17365.0,-8281.0,623.0,611103.0,5.28
2025-12-26,98000.0,23982.0,-8085.0,-3664.0,605103.0,5.23
2025-12-29,96300.0,29272.0,-4911.0,770.0,605750.0,5.23
2025-12-30,96400.0,14257.0,-2586.0,83.0,606155.0,5.24
2026-01-02,94600.0,22560.0,-9367.0,-2839.0,603029.0,5.21
2026-01-05,97700.0,23542.0,-3744.0,6405.0,610832.0,5.28
2026-01-06,97000.0,18817.0,-7900.0,88.0,610120.0,5.27
2026-01-07,96900.0,20120.0,-4494.0,-2763.0,606399.0,5.24
2026-01-08,96600.0,16451.0,-6237.0,823.0,607064.0,5.24
2026-01-09,96800.0,18712.0,5319.0,-2782.0,604942.0,5.22
2026-01-12,98500.0,18963.0,2226.0,678.0,607205.0,5.24
2026-01-13,101200.0,23983.0,-3257.0,7866.0,611991.0,5.29
2026-01-14,100800.0,26312.0,-5326.0,1469.0,613993.0,5.3
2026-01-15,103000.0,24011.0,-876.0,5418.0,624742.0,5.4
2026-01-16,103400.0,19128.0,-3938.0,2599.0,625771.0,5.4
2026-01-19,105000.0,15451.0,-4158.0,8354.0,635864.0,5.49
2026-01-20,110700.0,47020.0,-4769.0,29433.0,670063.0,5.79
2026-01-21,110000.0,33117.0,4733.0,46.0,669429.0,5.78
2026-01-22,109700.0,18966.0,-3930.0,7149.0,674897.0,5.83
2026-01-23,107300.0,25486.0,-5223.0,2366.0,676276.0,5.84
2026-01-26,106000.0,14004.0,-4785.0,3046.0,679903.0,5.87
2026-01-27,104300.0,15673.0,-4281.0,551.0,677735.0,5.85
2026-01-28,101100.0,29141.0,-7849.0,-4475.0,666671.0,5.76
2026-01-29,100000.0,25014.0,-4077.0,3880.0,670576.0,5.79
2026-01-30,99800.0,31861.0,-11899.0,3631.0,672085.0,5.8
2026-02-02,99000.0,26851.0,-2442.0,1633.0,673460.0,5.82
2026-02-03,101300.0,27161.0,-3570.0,2949.0,677481.0,5.85
2026-02-04,106400.0,44800.0,-4043.0,20294.0,701970.0,6.06
2026-02-05,109900.0,56103.0,6014.0,24450.0,732785.0,6.33
2026-02-06,108300.0,17402.0,6403.0,-5743.0,725429.0,6.27
2026-02-09,112200.0,34776.0,-746.0,21852.0,755603.0,6.53
2026-02-10,98400.0,193483.0,-14208.0,-62344.0,669274.0,5.78
2026-02-11,93000.0,140268.0,-29432.0,-35992.0,631982.0,5.46
2026-02-12,93100.0,45959.0,-6454.0,-14962.0,617071.0,5.33
2026-02-13,91500.0,69589.0,330.0,-39713.0,575828.0,4.97
2026-02-19,91600.0,55808.0,-10315.0,-30513.0,543392.0,4.69
2026-02-20,92200.0,35471.0,-2135.0,-5033.0,550055.0,4.75
2026-02-23,92900.0,35094.0,3524.0,-21777.0,531910.0,4.59
2026-02-24,93700.0,30283.0,3000.0,-9862.0,524669.0,4.53
2026-02-25,92200.0,88779.0,-2230.0,-12220.0,508359.0,4.39
2026-02-26,91600.0,48301.0,-964.0,-9982.0,498549.0,4.31
2026-02-27,93200.0,35154.0,-2705.0,207.0,503408.0,4.35
2026-03-03,89900.0,53627.0,-4814.0,-19970.0,479812.0,4.14
2026-03-04,83600.0,79415.0,-3565.0,-19962.0,458969.0,3.96
2026-03-05,87300.0,38904.0,-12917.0,3962.0,464728.0,4.01
2026-03-06,87200.0,28165.0,69.0,-5992.0,456605.0,3.94
2026-03-09,83500.0,33857.0,-4493.0,-8305.0,444713.0,3.84
2026-03-10,84600.0,36190.0,-7753.0,-6590.0,437388.0,3.78
2026-03-11,86800.0,30658.0,-3590.0,-914.0,439629.0,3.8
2026-03-12,88000.0,29195.0,2724.0,-8584.0,430792.0,3.72
2026-03-13,86200.0,38202.0,-8160.0,-3827.0,425891.0,3.68
2026-03-16,87400.0,30774.0,-921.0,1090.0,428103.0,3.7
2026-03-17,88400.0,13885.0,923.0,-2756.0,424648.0,3.67
2026-03-18,90600.0,35101.0,1376.0,-1292.0,424685.0,3.67
2026-03-19,89700.0,12647.0,-1060.0,-5692.0,418556.0,3.62
2026-03-20,93100.0,36586.0,3743.0,5982.0,430799.0,3.72
2026-03-23,89700.0,36167.0,6933.0,-21219.0,408738.0,3.53
2026-03-24,91600.0,112724.0,65166.0,9726.0,423463.0,3.66
2026-03-25,91200.0,29302.0,10403.0,-17213.0,400893.0,3.46
2026-03-26,90200.0,54773.0,-8807.0,-20490.0,375862.0,3.25
2026-03-27,79400.0,104304.0,-44694.0,-24870.0,345462.0,2.98
2026-03-30,75400.0,79372.0,-8466.0,-6095.0,340364.0,2.94
2026-03-31,72200.0,39995.0,-12430.0,5657.0,346160.0,2.99
2026-04-01,75600.0,19970.0,139.0,2303.0,349962.0,3.02
2026-04-02,73000.0,19623.0,630.0,-2490.0,346214.0,2.99
2026-04-03,71900.0,25062.0,-9297.0,604.0,345505.0,2.98
2026-04-06,72100.0,8436.0,-1609.0,326.0,346084.0,2.99
2026-04-07,69500.0,35597.0,-11876.0,2342.0,351909.0,3.04
2026-04-08,74000.0,35496.0,-6193.0,13010.0,368325.0,3.18
2026-04-09,74200.0,79475.0,-69002.0,8657.0,375964.0,3.25
2026-04-10,77000.0,42600.0,-5145.0,12463.0,389344.0,3.36
2026-04-13,74100.0,27595.0,-9651.0,-9787.0,377049.0,3.26
2026-04-14,75400.0,21009.0,-10869.0,6239.0,384217.0,3.32
2026-04-15,75100.0,20210.0,-2562.0,-8577.0,374436.0,3.23
2026-04-16,76400.0,16682.0,-3941.0,3626.0,380897.0,3.29
2026-04-17,76600.0,19661.0,-7037.0,3597.0,383734.0,3.31
2026-04-20,76500.0,18101.0,-8051.0,892.0,383990.0,3.32
2026-04-21,77700.0,23896.0,-1897.0,-2447.0,381242.0,3.29
2026-04-22,78300.0,19424.0,1540.0,-4625.0,375810.0,3.25
2026-04-23,78200.0,38097.0,-12159.0,3831.0,380275.0,3.28
2026-04-24,77700.0,23622.0,-6381.0,-649.0,378536.0,3.27
2026-04-27,76400.0,22389.0,-4327.0,-7655.0,369166.0,3.19
2026-04-28,76900.0,10822.0,974.0,156.0,365424.0,3.16
2026-04-29,76600.0,11240.0,-2603.0,879.0,366506.0,3.17
2026-04-30,76500.0,36761.0,8779.0,-7007.0,360649.0,3.11
2026-05-04,76300.0,16934.0,63.0,-8125.0,347753.0,3.0
2026-05-06,73600.0,29553.0,-4664.0,-8201.0,339006.0,2.93
2026-05-07,74100.0,15259.0,-201.0,2163.0,341888.0,2.95
2026-05-08,75500.0,55621.0,3081.0,681.0,345307.0,2.98
2026-05-11,73700.0,28610.0,-4869.0,-7318.0,334573.0,2.89
2026-05-12,74300.0,23920.0,-1738.0,8248.0,345597.0,2.98
2026-05-13,73500.0,14996.0,-2874.0,62.0,344374.0,2.97
2026-05-14,76800.0,32653.0,4318.0,9455.0,356933.0,3.08
2026-05-15,76700.0,20837.0,1169.0,3068.0,360204.0,3.11
2026-05-18,74000.0,21735.0,-1981.0,-3454.0,356772.0,3.08
2026-05-19,74400.0,15334.0,2369.0,-1881.0,358084.0,3.09
2026-05-20,71900.0,17875.0,-1929.0,-5943.0,354493.0,3.06
2026-05-21,72900.0,12850.0,-3957.0,-633.0,353407.0,3.05
2026-05-22,73100.0,14257.0,-2317.0,-2183.0,351259.0,3.03
2026-05-26,71800.0,18922.0,-2569.0,-7457.0,342255.0,2.96
2026-05-27,70300.0,18935.0,-5816.0,-2772.0,340344.0,2.94
2026-05-28,70500.0,17389.0,-1778.0,2174.0,343374.0,2.97
2026-05-29,71500.0,23291.0,3028.0,-651.0,344235.0,2.97
2026-06-01,70200.0,20188.0,-173.0,2346.0,345207.0,2.98
2026-06-02,67500.0,40662.0,126.0,9753.0,358453.0,3.1
2026-06-04,67700.0,14941.0,508.0,-5017.0,352968.0,3.05
2026-06-05,68300.0,9005.0,-142.0,-82.0,351282.0,3.03
2026-06-08,65600.0,22472.0,-307.0,-4485.0,346797.0,3.0
