날짜,시가,고가,저가,종가,거래량,등락률
2023-08-16,27200,27500,26300,26500,1049485,-5.357142857142857
2023-08-17,26700,27200,25750,27150,1329806,2.4528301886792456
2023-08-18,26800,27000,25850,26050,695780,-4.051565377532229
2023-08-21,25800,27600,25700,26900,1160467,3.262955854126679
2023-08-22,27600,27700,26500,27150,775423,0.929368029739777
2023-08-23,27050,27100,25700,26300,742817,-3.1307550644567224
2023-08-24,27100,27550,26250,27400,1172557,4.182509505703422
2023-08-25,26550,30200,26500,28800,3411485,5.109489051094891
2023-08-28,29750,32700,28650,32600,4044920,13.194444444444445
2023-08-29,33200,33200,31050,31600,2619699,-3.067484662576687
2023-08-30,32400,32700,30200,30800,1948824,-2.5316455696202533
2023-08-31,30800,32000,30300,31300,2115424,1.6233766233766231
2023-09-01,31100,31150,29250,29500,1393827,-5.7507987220447285
2023-09-04,29050,31500,28550,31200,1497544,5.762711864406779
2023-09-05,31350,35900,30650,34600,8840017,10.897435897435898
2023-09-06,34550,36700,33050,33500,5941386,-3.1791907514450863
2023-09-07,33450,35750,33050,33950,3685824,1.3432835820895521
2023-09-08,33950,34650,32250,32900,1868785,-3.0927835051546393
2023-09-11,33550,33650,31050,31400,1494070,-4.5592705167173255
2023-09-12,31950,32350,30050,30100,1269725,-4.140127388535031
2023-09-13,29700,30450,28700,28750,1107041,-4.485049833887043
2023-09-14,28900,30350,28900,29700,889182,3.304347826086956
2023-09-15,30000,34000,29500,32100,5025020,8.080808080808081
2023-09-18,32300,33450,31900,32450,1987839,1.0903426791277258
2023-09-19,32850,33450,30750,30950,1196692,-4.622496147919876
2023-09-20,31000,31700,30250,31700,835769,2.4232633279483036
2023-09-21,31100,31300,30250,30300,615527,-4.416403785488959
2023-09-22,29650,30750,29300,30200,591559,-0.33003300330033003
2023-09-25,30200,30350,28550,28550,787394,-5.4635761589403975
2023-09-26,28500,29250,28350,28800,492309,0.8756567425569177
2023-09-27,28450,29150,28100,29050,416250,0.8680555555555556
2023-10-04,28750,29000,27100,27100,620063,-6.712564543889846
2023-10-05,27750,28650,27400,27450,582931,1.2915129151291513
2023-10-06,27200,28500,27200,27550,474906,0.36429872495446264
2023-10-10,27600,28000,25550,25600,758965,-7.078039927404718
2023-10-11,26350,27000,25950,26700,524756,4.296875
2023-10-12,27000,28000,26850,27800,538451,4.119850187265917
2023-10-13,28100,30000,27850,28300,1369796,1.7985611510791366
2023-10-16,27700,27750,26750,27250,635887,-3.7102473498233217
2023-10-17,27900,28250,27300,27300,484610,0.1834862385321101
2023-10-18,27300,27450,26250,26650,394567,-2.380952380952381
2023-10-19,26000,26200,25350,25500,442665,-4.315196998123827
2023-10-20,24900,25150,23850,24250,636283,-4.901960784313726
2023-10-23,23950,24500,23700,24000,516095,-1.0309278350515463
2023-10-24,24050,24700,23000,24600,663090,2.5
2023-10-25,25500,25500,22850,22850,788467,-7.113821138211382
2023-10-26,22000,22450,21150,21450,821280,-6.12691466083151
2023-10-27,21600,23050,21350,22350,894417,4.195804195804196
2023-10-30,22100,22750,21950,22400,487757,0.22371364653243847
2023-10-31,22650,22650,21050,21200,581984,-5.357142857142857
2023-11-01,21400,21800,20950,21000,347039,-0.9433962264150944
2023-11-02,21650,22300,21650,22250,493210,5.952380952380952
2023-11-03,23000,23350,22100,22450,600801,0.8988764044943821
2023-11-06,24500,28500,24250,28300,4566550,26.057906458797326
2023-11-07,29200,30800,27000,28200,4077114,-0.35335689045936397
2023-11-08,27650,28850,26100,26200,1230209,-7.092198581560284
2023-11-09,27250,27500,25400,26200,1058400,0.0
2023-11-10,25500,25700,24900,25200,592960,-3.816793893129771
2023-11-13,25700,26000,24550,24550,537627,-2.579365079365079
2023-11-14,24900,25900,24900,25350,576972,3.2586558044806515
2023-11-15,26850,26900,25200,25450,741387,0.39447731755424065
2023-11-16,25550,25600,25000,25000,362198,-1.768172888015717
2023-11-17,24700,24750,24000,24450,385796,-2.1999999999999997
2023-11-20,24200,25200,24200,24850,371491,1.6359918200409
2023-11-21,25150,25150,24200,24600,361960,-1.0060362173038229
2023-11-22,24450,24800,24100,24150,324510,-1.8292682926829267
2023-11-23,24250,24600,24000,24100,311441,-0.2070393374741201
2023-11-24,24350,24450,24000,24000,276145,-0.4149377593360996
2023-11-27,24250,24350,23250,23450,387894,-2.2916666666666665
2023-11-28,23500,23950,23300,23500,402406,0.21321961620469082
2023-11-29,23750,23750,22900,23650,520624,0.6382978723404255
2023-11-30,23550,24450,23250,24450,637947,3.382663847780127
2023-12-01,24350,24350,23450,23500,362293,-3.885480572597137
2023-12-04,23900,24050,23050,23650,447372,0.6382978723404255
2023-12-05,23300,23400,22500,22550,391430,-4.651162790697675
2023-12-06,22600,23100,22500,22650,269969,0.4434589800443459
2023-12-07,22850,23100,22200,22500,251972,-0.6622516556291391
2023-12-08,22750,23200,22500,23150,312282,2.888888888888889
2023-12-11,23200,23400,22700,22750,263628,-1.7278617710583155
2023-12-12,22600,23100,22600,22850,227610,0.43956043956043955
2023-12-13,22800,22800,22200,22250,300628,-2.62582056892779
2023-12-14,22750,23000,22550,22750,354860,2.247191011235955
2023-12-15,23000,23600,22950,23100,580669,1.5384615384615385
2023-12-18,23500,23550,23100,23300,384574,0.8658008658008658
2023-12-19,23450,23450,22700,22950,325236,-1.502145922746781
2023-12-20,23000,23350,22700,22850,365325,-0.4357298474945534
2023-12-21,22500,25400,22500,23500,2896089,2.8446389496717726
2023-12-22,23700,24600,23250,23850,1061837,1.4893617021276597
2023-12-26,23800,24100,22900,23050,489959,-3.3542976939203357
2023-12-27,23100,29950,23100,29950,17779002,29.934924078091107
2023-12-28,32400,32500,29200,29400,9560524,-1.8363939899833055
2024-01-02,29600,30400,28300,28750,2754925,-2.2108843537414966
2024-01-03,29350,33300,29200,29950,14088603,4.173913043478262
2024-01-04,28950,29550,28150,28550,2060042,-4.674457429048414
2024-01-05,30450,32500,30100,30150,7286737,5.604203152364273
2024-01-08,29650,31450,28900,30100,2697302,-0.16583747927031509
2024-01-09,30450,30800,29750,29900,1197823,-0.6644518272425249
2024-01-10,29750,30450,28900,28950,1029715,-3.177257525083612
2024-01-11,29000,30600,28900,29950,1540729,3.454231433506045
2024-01-12,29500,29750,28700,28750,816751,-4.006677796327212
2024-01-15,28100,28600,27550,27900,827155,-2.9565217391304346
2024-01-16,27800,28500,27300,27350,679413,-1.971326164874552
2024-01-17,27100,27250,26050,26100,630778,-4.570383912248629
2024-01-18,26000,26850,25450,25750,679480,-1.3409961685823755
2024-01-19,25950,26300,24900,25100,636269,-2.524271844660194
2024-01-22,25000,25200,23900,24250,867522,-3.386454183266932
2024-01-23,24250,24750,23850,23950,662415,-1.2371134020618557
2024-01-24,23900,24850,23500,24400,842830,1.8789144050104383
2024-01-25,23900,24300,23500,23850,653307,-2.2540983606557377
2024-01-26,23650,24950,23600,24550,656044,2.9350104821802936
2024-01-29,24700,24700,23800,24100,470744,-1.8329938900203666
2024-01-30,24650,25000,23750,23750,544788,-1.4522821576763485
2024-01-31,23550,24150,23200,23200,399431,-2.3157894736842106
2024-02-01,22950,23600,22750,23550,404672,1.5086206896551724
2024-02-02,24000,24400,23550,24300,414750,3.1847133757961785
2024-02-05,24300,24300,23600,23950,256201,-1.440329218106996
2024-02-06,23450,24650,23350,24600,577678,2.7139874739039667
2024-02-07,24700,25300,24350,24450,555026,-0.6097560975609756
2024-02-08,24800,24950,24300,24400,410809,-0.2044989775051125
2024-02-13,24450,24700,24200,24550,407698,0.6147540983606558
2024-02-14,24000,24650,23600,24550,423096,0.0
2024-02-15,24800,26100,24650,25600,1064704,4.276985743380855
2024-02-16,26300,26300,25250,25450,683556,-0.5859375
2024-02-19,25350,26200,25200,25600,449348,0.5893909626719057
2024-02-20,25450,25550,24650,25400,327816,-0.78125
2024-02-21,25000,25700,24900,25250,379744,-0.5905511811023622
2024-02-22,26100,26100,25100,25250,344880,0.0
2024-02-23,25400,25550,24850,24950,341860,-1.188118811881188
2024-02-26,24950,25200,24350,24500,277075,-1.8036072144288577
2024-02-27,24550,25450,24050,24050,456064,-1.8367346938775513
2024-02-28,24450,25050,24350,24400,343088,1.4553014553014554
2024-02-29,24400,24950,24100,24400,246941,0.0
2024-03-04,24450,25500,24450,25300,515962,3.6885245901639343
2024-03-05,25000,25400,24350,24900,435958,-1.5810276679841897
2024-03-06,24650,24800,24150,24150,331927,-3.0120481927710845
2024-03-07,24200,24350,23500,23750,443152,-1.6563146997929608
2024-03-08,23800,24050,23150,23450,388883,-1.263157894736842
2024-03-11,23100,23700,23100,23500,242667,0.21321961620469082
2024-03-12,23850,24200,23650,24050,344471,2.3404255319148937
2024-03-13,24400,24400,23700,23850,251887,-0.8316008316008316
2024-03-14,23800,23950,23500,23850,248743,0.0
2024-03-15,23750,23750,23300,23600,762112,-1.0482180293501049
2024-03-18,23600,24500,23600,24150,314946,2.330508474576271
2024-03-19,24300,24300,23600,24050,209990,-0.4140786749482402
2024-03-20,24100,24100,23600,23650,179510,-1.6632016632016633
2024-03-21,23850,24100,23700,23750,209669,0.42283298097251587
2024-03-22,23750,24050,23600,23800,140892,0.21052631578947367
2024-03-25,23850,24100,23800,23900,215811,0.42016806722689076
2024-03-26,23750,23900,23300,23400,323431,-2.092050209205021
2024-03-27,23400,23650,23150,23250,208510,-0.641025641025641
2024-03-28,23600,23600,22950,23000,287188,-1.0752688172043012
2024-03-29,22950,23200,22700,22750,266870,-1.0869565217391304
2024-04-01,22750,22950,22400,22950,189835,0.8791208791208791
2024-04-02,23000,23000,22150,22200,305895,-3.2679738562091507
2024-04-03,21850,21850,21400,21500,267223,-3.153153153153153
2024-04-04,21500,21800,21000,21250,290048,-1.1627906976744187
2024-04-05,20950,21200,20700,20750,210608,-2.3529411764705883
2024-04-08,20500,21200,19990,20900,381060,0.7228915662650602
2024-04-09,20900,21200,20450,20600,196049,-1.4354066985645932
2024-04-11,20150,20800,20100,20500,115164,-0.48543689320388345
2024-04-12,20500,20600,20000,20200,170238,-1.4634146341463417
2024-04-15,19830,20100,19790,19860,170994,-1.6831683168316833
2024-04-16,19770,19800,18950,19030,301432,-4.1792547834843905
2024-04-17,19040,19360,18700,18700,220788,-1.7341040462427744
2024-04-18,18700,21800,18700,19710,1552244,5.401069518716577
2024-04-19,19730,21250,19510,20050,1098448,1.7250126839167934
2024-04-22,20400,21200,20350,20750,483589,3.4912718204488775
2024-04-23,20850,21000,20450,20450,222664,-1.4457831325301205
2024-04-24,20800,21400,20700,21150,326937,3.4229828850855744
2024-04-25,20850,21150,20550,20600,171100,-2.6004728132387704
2024-04-26,20850,20850,20200,20400,163399,-0.9708737864077669
2024-04-29,20400,20750,20250,20650,162834,1.2254901960784315
2024-04-30,21050,21300,20500,20600,190542,-0.24213075060532688
2024-05-02,20550,20600,20200,20200,104416,-1.9417475728155338
2024-05-03,20350,20600,20050,20300,101593,0.49504950495049505
2024-05-07,20450,20650,20300,20450,136066,0.7389162561576355
2024-05-08,20350,20800,20200,20700,141204,1.2224938875305624
2024-05-09,20800,20850,20350,20350,110782,-1.6908212560386473
2024-05-10,20450,20600,20100,20300,116673,-0.2457002457002457
2024-05-13,20400,20500,20050,20100,119245,-0.9852216748768473
2024-05-14,20200,20700,20200,20350,182688,1.2437810945273633
2024-05-16,20600,20800,20400,20550,110942,0.9828009828009828
2024-05-17,20700,20800,20300,20350,127483,-0.9732360097323601
2024-05-20,20600,20700,20150,20400,148905,0.2457002457002457
2024-05-21,20500,20550,20050,20150,147645,-1.2254901960784315
2024-05-22,20200,20300,19820,19840,160337,-1.5384615384615385
2024-05-23,19630,19940,19360,19830,143113,-0.05040322580645161
2024-05-24,19420,19760,19400,19420,156463,-2.0675743822491177
2024-05-27,19420,20200,19120,20100,247676,3.5015447991761075
2024-05-28,20050,20050,19790,19810,127937,-1.4427860696517412
2024-05-29,19650,19730,19100,19120,185360,-3.4830893488137304
2024-05-30,19000,19390,18950,19180,120229,0.3138075313807531
2024-05-31,19120,20200,19090,20200,202093,5.318039624608968
2024-06-03,20000,20900,19930,20150,421316,-0.24752475247524752
2024-06-04,20200,20350,19980,20000,135321,-0.7444168734491315
2024-06-05,19900,20900,19900,20500,350624,2.5
2024-06-07,20650,21000,20300,20700,275785,0.975609756097561
2024-06-10,20700,20850,20200,20350,148220,-1.6908212560386473
2024-06-11,20350,24700,20300,22550,8725368,10.81081081081081
2024-06-12,22250,22450,21550,21750,884021,-3.5476718403547673
2024-06-13,22300,24100,21550,22400,3376635,2.9885057471264367
2024-06-14,22400,22800,21800,21850,873748,-2.455357142857143
2024-06-17,21850,21950,21150,21250,351232,-2.745995423340961
2024-06-18,21450,21800,20650,20850,345588,-1.8823529411764703
2024-06-19,20700,21250,20550,20950,282704,0.4796163069544364
2024-06-20,21000,23300,21000,21450,1754063,2.386634844868735
2024-06-21,21350,22550,21300,22100,847687,3.0303030303030303
2024-06-24,22100,22300,21400,21400,360673,-3.167420814479638
2024-06-25,21150,21550,20750,20850,254209,-2.570093457943925
2024-06-26,20900,21150,20500,20650,227289,-0.9592326139088728
2024-06-27,21050,21850,20600,20650,423172,0.0
2024-06-28,20650,21000,20300,20550,224752,-0.48426150121065376
2024-07-01,20600,21000,20300,21000,186958,2.18978102189781
2024-07-02,21300,21300,20200,20200,243359,-3.8095238095238098
2024-07-03,20450,20950,20100,20200,304377,0.0
2024-07-04,20450,20500,20050,20050,181926,-0.7425742574257426
2024-07-05,20050,20300,20000,20100,125460,0.24937655860349126
2024-07-08,20100,20300,19970,20100,132886,0.0
2024-07-09,20200,20300,19930,19980,203052,-0.5970149253731344
2024-07-10,20100,20100,19730,19730,201310,-1.2512512512512513
2024-07-11,19920,22550,19720,20900,2861196,5.930055752660922
2024-07-12,20800,21400,20700,21000,488505,0.4784688995215311
2024-07-15,21300,21350,20700,21000,296226,0.0
2024-07-16,20950,21100,19990,20000,414234,-4.761904761904762
2024-07-17,20000,20200,19850,19850,254398,-0.75
2024-07-18,19700,20050,19530,19570,262965,-1.4105793450881612
2024-07-19,19570,19720,19360,19630,200137,0.3065917220235054
2024-07-22,19630,19630,18900,19080,220965,-2.8018339276617423
2024-07-23,19050,19270,18800,18820,196043,-1.3626834381551363
2024-07-24,18520,18960,18500,18500,148140,-1.7003188097768331
2024-07-25,18000,18790,17900,18640,239317,0.7567567567567568
2024-07-26,18500,18750,18400,18520,128223,-0.6437768240343348
2024-07-29,18500,18850,18350,18750,113263,1.2419006479481642
2024-07-30,18650,19000,18550,18550,117348,-1.0666666666666667
2024-07-31,18460,18850,18250,18340,101543,-1.1320754716981132
2024-08-01,18360,18780,18260,18500,123992,0.8724100327153763
2024-08-02,18400,18440,17900,17900,161772,-3.2432432432432434
2024-08-05,17640,17680,14660,14820,415036,-17.206703910614525
2024-08-06,14820,16770,14820,16640,410855,12.280701754385964
2024-08-07,16390,16720,16260,16520,168999,-0.7211538461538461
2024-08-08,16180,16310,15800,15810,178763,-4.297820823244551
2024-08-09,15980,16560,15980,16210,163863,2.530044275774826
2024-08-12,16220,16580,16180,16250,105895,0.24676125848241826
2024-08-13,16250,16260,15860,15970,138483,-1.723076923076923
2024-08-14,16250,17540,16230,16770,322033,5.009392611145898
2024-08-16,17140,17140,16850,16870,164004,0.5963029218843172
2024-08-19,16920,16920,16280,16320,100689,-3.260225251926497
2024-08-20,16470,16980,16460,16880,111264,3.431372549019608
2024-08-21,16690,17070,16650,16890,107227,0.05924170616113744
2024-08-22,16890,17510,16890,17040,315212,0.8880994671403196
2024-08-23,16820,17040,16590,16810,89324,-1.3497652582159625
2024-08-26,16900,17110,16570,16620,98246,-1.1302795954788816
2024-08-27,16620,16850,16490,16560,47817,-0.36101083032490977
2024-08-28,16560,16590,16160,16160,94802,-2.4154589371980677
2024-08-29,16050,16600,15980,16410,106128,1.547029702970297
2024-08-30,16430,16700,16370,16490,81362,0.4875076173065204
2024-09-02,16640,20550,16640,19190,5652405,16.373559733171618
2024-09-03,19130,19470,18710,18710,1057432,-2.5013027618551327
2024-09-04,17910,18780,17840,18180,881072,-2.8327097808658475
2024-09-05,18250,18400,17160,17200,533097,-5.39053905390539
2024-09-06,17190,17520,16130,16250,416403,-5.523255813953488
2024-09-09,15500,16410,15500,16170,328321,-0.49230769230769234
2024-09-10,16170,16450,15830,15830,227467,-2.102659245516388
2024-09-11,15920,16620,15920,16370,261795,3.41124447252053
2024-09-12,17230,17500,16740,17090,582458,4.398289554062309
2024-09-13,17220,17310,16760,17200,200143,0.6436512580456407
2024-09-19,17200,17290,16810,17040,153998,-0.9302325581395349
2024-09-20,17490,17540,17050,17280,208965,1.4084507042253522
2024-09-23,17280,17520,17130,17350,153220,0.40509259259259256
2024-09-24,17400,18460,17400,18010,579291,3.804034582132565
2024-09-25,18190,18560,17820,17910,463114,-0.5552470849528041
2024-09-26,18000,18400,17890,18350,237391,2.4567280848687885
2024-09-27,18570,18620,18210,18320,258892,-0.16348773841961853
2024-09-30,18610,18670,18060,18150,226355,-0.9279475982532752
2024-10-02,17880,18330,17750,17940,152921,-1.1570247933884297
2024-10-04,17940,18170,17100,17570,176855,-2.0624303232998886
2024-10-07,17670,18600,17670,18330,264151,4.325554923164485
2024-10-08,18220,18330,17900,18120,134996,-1.1456628477905073
2024-10-10,18220,18390,17820,17820,131794,-1.6556291390728477
2024-10-11,17830,18000,17310,17310,139960,-2.861952861952862
2024-10-14,17000,17320,17000,17190,120561,-0.6932409012131715
2024-10-15,17260,17440,16950,16980,122454,-1.2216404886561953
2024-10-16,17000,17110,16700,16720,108433,-1.5312131919905771
2024-10-17,16730,16990,16570,16690,106158,-0.17942583732057416
2024-10-18,16710,16750,16150,16240,119383,-2.696225284601558
2024-10-21,16200,16580,16200,16270,87957,0.18472906403940886
2024-10-22,16270,16270,15600,15620,149934,-3.995082974800246
2024-10-23,15660,16300,15450,16100,130001,3.0729833546734953
2024-10-24,16260,16300,15750,15750,93961,-2.1739130434782608
2024-10-25,16080,16320,15510,15660,110399,-0.5714285714285714
2024-10-28,15660,16300,15660,16300,155837,4.086845466155811
2024-10-29,16180,16300,15860,16270,140395,-0.18404907975460122
2024-10-30,16230,16420,15970,16020,86884,-1.5365703749231714
2024-10-31,15720,16210,15580,16100,95389,0.4993757802746567
2024-11-01,15900,16290,15800,15960,77232,-0.8695652173913043
2024-11-04,15920,16840,15900,16650,203435,4.323308270676692
2024-11-05,16500,17250,16440,16900,216240,1.5015015015015014
2024-11-06,17150,17150,16080,16170,205189,-4.319526627218935
2024-11-07,16180,16350,15720,15960,177826,-1.2987012987012987
2024-11-08,16130,16480,15950,16020,123721,0.37593984962406013
2024-11-11,16170,16350,15090,15100,231669,-5.742821473158552
2024-11-12,15090,15240,14490,14600,238582,-3.3112582781456954
2024-11-13,14390,14650,13910,14000,189808,-4.10958904109589
2024-11-14,14120,14270,13500,13500,188274,-3.571428571428571
2024-11-15,13300,13560,12590,13350,236155,-1.1111111111111112
2024-11-18,13240,14540,13230,13880,168058,3.9700374531835205
2024-11-19,13740,13950,13300,13890,114507,0.07204610951008646
2024-11-20,14000,14020,13600,13730,102284,-1.1519078473722102
2024-11-21,13730,14020,13620,13840,114894,0.8011653313911145
2024-11-22,13850,14250,13850,13910,132185,0.5057803468208093
2024-11-25,13950,14700,13950,14650,177074,5.319913731128684
2024-11-26,14680,14760,14470,14600,123042,-0.3412969283276451
2024-11-27,14600,14700,14290,14300,105671,-2.054794520547945
2024-11-28,14440,14620,14310,14450,58423,1.048951048951049
2024-11-29,14510,14660,13810,13860,106539,-4.083044982698962
2024-12-02,13960,14170,13560,13720,105674,-1.0101010101010102
2024-12-03,13720,13950,13650,13750,90929,0.21865889212827988
2024-12-04,13410,13690,13170,13390,144112,-2.618181818181818
2024-12-05,13390,13480,12950,12950,117756,-3.286034353995519
2024-12-06,12820,13210,12500,13100,226103,1.1583011583011582
2024-12-09,12550,12990,12000,12110,177480,-7.557251908396946
2024-12-10,11990,13030,11990,12980,168119,7.184145334434351
2024-12-11,12860,13280,12860,13070,91542,0.6933744221879815
2024-12-12,13140,13330,12810,13010,214620,-0.45906656465187456
2024-12-13,13010,13190,12880,13060,91447,0.3843197540353574
2024-12-16,13080,13280,13000,13080,90084,0.1531393568147014
2024-12-17,13220,13220,12730,12810,183572,-2.064220183486239
2024-12-18,12810,13040,12800,13030,88080,1.717408274785324
2024-12-19,12750,12880,12570,12710,104486,-2.4558710667689945
2024-12-20,12710,12800,12280,12280,115402,-3.383162863886703
2024-12-23,12410,12590,12220,12480,125489,1.6286644951140066
2024-12-24,12470,12750,12270,12290,82037,-1.5224358974358974
2024-12-26,12370,12430,12060,12120,87680,-1.3832384052074858
2024-12-27,11980,12190,11700,11740,137364,-3.1353135313531353
2024-12-30,11620,12080,11620,11950,67704,1.788756388415673
2025-01-02,11840,11990,11650,11810,101364,-1.1715481171548117
2025-01-03,11750,12500,11750,12290,148237,4.064352243861134
2025-01-06,12320,12700,12270,12500,148223,1.7087062652563059
2025-01-07,12580,12930,12570,12620,151630,0.96
2025-01-08,12590,12870,12470,12830,164965,1.664025356576862
2025-01-09,12710,12920,12600,12820,230321,-0.0779423226812159
2025-01-10,14890,15910,13270,13330,3076575,3.978159126365054
2025-01-13,13210,13540,12970,13060,344324,-2.0255063765941483
2025-01-14,13190,13390,12970,13070,297304,0.0765696784073507
2025-01-15,13070,13240,12810,12810,220677,-1.9892884468247896
2025-01-16,13020,13110,12920,12990,159654,1.405152224824356
2025-01-17,12920,13090,12840,12890,147740,-0.7698229407236336
2025-01-20,12900,13210,12880,13130,228489,1.8619084561675718
2025-01-21,13220,13220,12660,12730,223613,-3.0464584920030466
2025-01-22,12730,13000,12730,12820,136946,0.7069913589945012
2025-01-23,12850,12850,12410,12410,125851,-3.1981279251170043
2025-01-24,12400,12620,12290,12550,101357,1.1281224818694602
2025-01-31,12540,12790,12290,12390,88269,-1.2749003984063745
2025-02-03,12190,12250,11690,11840,193702,-4.4390637610976595
2025-02-04,11950,12390,11950,12140,206021,2.5337837837837838
2025-02-05,12250,12890,12210,12730,235505,4.85996705107084
2025-02-06,12700,12710,12470,12570,112022,-1.2568735271013356
2025-02-07,12530,12720,12400,12500,98634,-0.5568814638027049
2025-02-10,12410,12470,12030,12450,172132,-0.4
2025-02-11,12450,12500,12140,12190,148388,-2.0883534136546187
2025-02-12,12160,12170,11960,12030,125438,-1.3125512715340444
2025-02-13,12030,12770,11990,12770,238664,6.151288445552785
2025-02-14,12700,12710,12340,12370,156927,-3.1323414252153485
2025-02-17,12380,12680,12250,12370,179280,0.0
2025-02-18,12380,12470,12050,12150,197643,-1.7784963621665322
2025-02-19,12150,15520,12140,14060,12046622,15.720164609053496
2025-02-20,13810,15620,13690,13900,4766881,-1.1379800853485065
2025-02-21,14000,15390,14000,14560,3368516,4.748201438848921
2025-02-24,14320,14730,14100,14410,790527,-1.0302197802197801
2025-02-25,14200,14870,13750,13790,766196,-4.302567661346287
2025-02-26,13630,14300,13620,14080,524717,2.102973168963017
2025-02-27,13940,14160,13800,14060,292302,-0.14204545454545456
2025-02-28,13990,14000,12980,12980,818160,-7.681365576102419
2025-03-04,12710,12850,12350,12470,328176,-3.9291217257318953
2025-03-05,12470,13260,12380,13030,716458,4.490777866880514
2025-03-06,13190,14590,13190,13650,2249215,4.758250191864928
2025-03-07,13300,15940,13290,14710,6312949,7.7655677655677655
2025-03-10,15050,15350,14620,14880,1535803,1.1556764106050306
2025-03-11,14180,15300,14100,14660,1124806,-1.478494623655914
2025-03-12,14690,15450,14670,14900,1468745,1.6371077762619373
2025-03-13,15030,15230,14350,14590,706987,-2.0805369127516777
2025-03-14,14510,14890,14130,14200,447902,-2.6730637422892394
2025-03-17,15140,15170,14390,14440,633227,1.6901408450704223
2025-03-18,14650,14860,14410,14440,329126,0.0
2025-03-19,14430,14860,14350,14570,431818,0.9002770083102494
2025-03-20,14910,15040,14620,14680,436992,0.7549759780370624
2025-03-21,14880,14900,14180,14590,259881,-0.6130790190735695
2025-03-24,14610,14620,13830,13870,232230,-4.934886908841672
2025-03-25,13920,14150,13430,13450,170538,-3.028118240807498
2025-03-26,13640,13890,13540,13710,122417,1.933085501858736
2025-03-27,13650,13650,13300,13430,93531,-2.0423048869438367
2025-03-28,13310,13420,12900,12980,129617,-3.3507073715562177
2025-03-31,12680,12800,12140,12250,213391,-5.624036979969183
2025-04-01,12360,12570,12140,12400,129035,1.2244897959183674
2025-04-02,12500,12540,12010,12070,147975,-2.661290322580645
2025-04-03,11770,12070,11650,11950,132568,-0.9942004971002486
2025-04-04,11600,12480,11430,12300,215017,2.928870292887029
