날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,32750,34800,32650,34550,2169576,5.657492354740061
2023-09-04,37050,37600,34950,36400,4529984,5.354558610709118
2023-09-05,36700,39450,35250,35350,5448699,-2.8846153846153846
2023-09-06,35350,35950,34000,34100,1588463,-3.536067892503536
2023-09-07,33600,35300,33600,34400,1667030,0.8797653958944283
2023-09-08,34200,34600,33000,33900,1123474,-1.4534883720930232
2023-09-11,33900,34000,32500,32800,1362980,-3.2448377581120944
2023-09-12,33050,34050,32500,33700,1057512,2.7439024390243905
2023-09-13,33700,34700,31400,31400,1698662,-6.824925816023739
2023-09-14,31900,32900,31500,32700,1197261,4.140127388535031
2023-09-15,32700,34000,32200,33700,2109219,3.058103975535168
2023-09-18,32750,32850,31550,31650,1129470,-6.083086053412463
2023-09-19,32000,32100,30150,30300,1055039,-4.265402843601896
2023-09-20,30000,30850,29900,30550,544952,0.825082508250825
2023-09-21,29700,30450,29600,29900,674104,-2.127659574468085
2023-09-22,29100,30600,29100,30600,553841,2.341137123745819
2023-09-25,30700,32050,30700,31600,1233250,3.2679738562091507
2023-09-26,31650,31750,30500,30750,671633,-2.689873417721519
2023-09-27,30100,30900,29200,30150,1096949,-1.951219512195122
2023-10-04,29800,31650,29400,31500,1399362,4.477611940298507
2023-10-05,32050,32250,30950,31300,777012,-0.6349206349206349
2023-10-06,31350,32200,31200,31800,483510,1.5974440894568689
2023-10-10,32000,32450,30300,30650,836073,-3.6163522012578615
2023-10-11,31200,32300,31200,31850,659655,3.915171288743882
2023-10-12,32300,32900,31950,32850,921371,3.139717425431711
2023-10-13,32450,36500,32300,35200,6189169,7.15372907153729
2023-10-16,34900,35550,33150,34100,3034398,-3.125
2023-10-17,34850,35350,33550,35300,2078037,3.519061583577713
2023-10-18,34350,35200,33450,35050,1313732,-0.708215297450425
2023-10-19,34000,35050,33150,33250,1457787,-5.1355206847360915
2023-10-20,32600,33950,32000,33350,1307170,0.30075187969924816
2023-10-23,33650,34350,33200,33450,1087488,0.29985007496251875
2023-10-24,34150,35300,33700,35250,2365978,5.381165919282512
2023-10-25,35650,38700,35450,37400,8577295,6.0992907801418434
2023-10-26,35250,35600,32550,32550,5937174,-12.967914438502673
2023-10-27,33050,34550,31300,34100,3746451,4.761904761904762
2023-10-30,33850,34750,33500,34050,1547456,-0.1466275659824047
2023-10-31,34150,34300,31100,31150,2348181,-8.516886930983848
2023-11-01,31550,33250,31550,32750,1549337,5.136436597110754
2023-11-02,34100,35650,33950,35300,3302269,7.786259541984733
2023-11-03,35800,36200,35050,35700,1542794,1.13314447592068
2023-11-06,37000,38650,35700,38400,4220033,7.563025210084033
2023-11-07,37900,39400,36300,37000,3807756,-3.6458333333333335
2023-11-08,37650,38250,35950,36400,1930660,-1.6216216216216217
2023-11-09,36200,37500,36200,37300,1489428,2.4725274725274726
2023-11-10,36700,38650,36450,38200,2139710,2.4128686327077746
2023-11-13,37100,37950,35300,35800,2238137,-6.282722513089005
2023-11-14,36000,36400,35350,36100,1044892,0.8379888268156425
2023-11-15,38050,38450,37300,37600,2667021,4.1551246537396125
2023-11-16,37300,37700,36250,37450,1040567,-0.39893617021276595
2023-11-17,37700,38200,36450,37050,1134985,-1.0680907877169559
2023-11-20,37050,37550,36150,37200,850054,0.4048582995951417
2023-11-21,37900,38050,36500,36600,1099878,-1.6129032258064515
2023-11-22,35900,36950,35850,36650,744814,0.1366120218579235
2023-11-23,36850,36900,35550,35750,863536,-2.455661664392906
2023-11-24,35550,36300,35500,36000,482472,0.6993006993006993
2023-11-27,35600,37850,35600,37850,1352559,5.138888888888888
2023-11-28,38050,41800,37700,41150,7959752,8.718626155878468
2023-11-29,41000,44550,40650,42900,5689685,4.25273390036452
2023-11-30,43200,46450,42950,46400,5083173,8.158508158508159
2023-12-01,45400,49100,45200,47350,3943329,2.0474137931034484
2023-12-04,47750,48450,45100,46350,3128813,-2.1119324181626187
2023-12-05,45900,46500,43700,43900,1927585,-5.285868392664509
2023-12-06,44200,47650,44200,46650,2679387,6.264236902050115
2023-12-07,45900,46050,44450,45100,1070725,-3.322615219721329
2023-12-08,46950,47800,45100,45100,2114971,0.0
2023-12-11,45100,45550,43550,44000,1188012,-2.4390243902439024
2023-12-12,44750,45800,44100,44600,1320775,1.3636363636363635
2023-12-13,44300,44950,43800,43800,769184,-1.7937219730941705
2023-12-14,45300,49500,44900,48650,5661076,11.073059360730593
2023-12-15,51100,51400,45450,46050,3608123,-5.344295991778006
2023-12-18,46500,47100,45750,46050,1074714,0.0
2023-12-19,46500,47200,45300,45550,1217681,-1.0857763300760044
2023-12-20,45400,48200,45350,47000,2265464,3.1833150384193196
2023-12-21,46350,49400,46150,48950,1703687,4.148936170212766
2023-12-22,49600,50800,47350,47600,2255366,-2.7579162410623086
2023-12-26,48100,48100,46150,46900,1057986,-1.4705882352941175
2023-12-27,47600,47700,45500,46400,1708226,-1.0660980810234542
2023-12-28,46000,46300,43750,43850,2425303,-5.495689655172414
2024-01-02,44000,44450,42550,42900,2442457,-2.1664766248574687
2024-01-03,42100,43550,41850,42800,1542404,-0.2331002331002331
2024-01-04,42350,44000,42350,43150,1518504,0.8177570093457943
2024-01-05,43700,43700,42050,42100,948715,-2.4333719582850524
2024-01-08,42100,42600,41250,42100,778264,0.0
2024-01-09,43100,43500,41850,42200,1133677,0.23752969121140144
2024-01-10,42200,42500,41250,41900,697431,-0.7109004739336493
2024-01-11,42300,42900,42000,42400,746812,1.1933174224343674
2024-01-12,42600,43450,41650,41800,964994,-1.4150943396226416
2024-01-15,41950,42600,41200,41200,600066,-1.4354066985645932
2024-01-16,41000,41900,39650,41750,1051349,1.3349514563106795
2024-01-17,42600,42950,41550,41800,1086633,0.11976047904191617
2024-01-18,41650,44050,41200,44050,1586873,5.382775119617225
2024-01-19,46050,47950,45250,47800,4810811,8.51305334846765
2024-01-22,49700,49950,46200,47900,3369497,0.20920502092050208
2024-01-23,47850,52900,46900,51000,8103897,6.471816283924843
2024-01-24,50300,50700,47700,49250,2492881,-3.431372549019608
2024-01-25,49600,52800,48050,48300,4376260,-1.9289340101522845
2024-01-26,47300,49450,47000,47750,1361794,-1.1387163561076603
2024-01-29,47300,49400,46500,46650,1468145,-2.3036649214659684
2024-01-30,47250,47550,45200,46600,1358725,-0.10718113612004287
2024-01-31,45850,46450,44850,44950,776855,-3.5407725321888415
2024-02-01,44950,46250,44300,44900,1122368,-0.11123470522803114
2024-02-02,45700,47550,45200,46850,1170770,4.342984409799555
2024-02-05,46600,47400,45750,46100,597462,-1.6008537886872998
2024-02-06,46750,47600,45050,46150,1298296,0.10845986984815618
2024-02-07,45650,46150,43800,44000,1289026,-4.658721560130011
2024-02-08,44500,48950,44100,48950,4355863,11.25
2024-02-13,49400,62400,49250,59300,15671806,21.144024514811033
2024-02-14,57500,63200,56100,61600,8284076,3.87858347386172
2024-02-15,62400,63900,59200,63100,5172122,2.4350649350649354
2024-02-16,61500,62000,57800,58500,3861604,-7.290015847860539
2024-02-19,57600,58800,55700,56100,2383766,-4.102564102564102
2024-02-20,56300,58000,55500,56400,2059846,0.53475935828877
2024-02-21,55000,57600,54700,56300,1485800,-0.1773049645390071
2024-02-22,59500,59500,56300,57700,2927516,2.4866785079928952
2024-02-23,58900,59800,55100,55300,2156727,-4.15944540727903
2024-02-26,53700,57700,53500,54400,2014161,-1.62748643761302
2024-02-27,53000,54600,52600,53100,1873679,-2.389705882352941
2024-02-28,53200,55000,52200,52400,1920077,-1.3182674199623352
2024-02-29,52000,53200,51100,51400,1541841,-1.9083969465648856
2024-03-04,53300,58700,52900,56000,5427822,8.949416342412452
2024-03-05,56700,57100,54800,55700,1503485,-0.5357142857142857
2024-03-06,54900,58200,54000,58000,2182956,4.129263913824058
2024-03-07,58700,59300,55800,56900,1708455,-1.896551724137931
2024-03-08,57900,58600,54600,54800,2260537,-3.690685413005272
2024-03-11,52100,54400,52000,53900,1194953,-1.6423357664233578
2024-03-12,54500,55600,53500,55500,1005681,2.9684601113172544
2024-03-13,56600,56900,53300,54000,1367877,-2.7027027027027026
2024-03-14,53300,53800,52100,52100,1036722,-3.5185185185185186
2024-03-15,51500,53100,51400,52200,873915,0.19193857965451055
2024-03-18,52200,53400,51700,53000,571696,1.532567049808429
2024-03-19,52500,52800,51500,51800,570332,-2.2641509433962264
2024-03-20,52600,53200,51400,51400,674114,-0.7722007722007722
2024-03-21,53000,54600,52100,52600,1670557,2.3346303501945527
2024-03-22,53500,54300,52600,52700,666948,0.19011406844106463
2024-03-25,52700,54400,52200,54100,979008,2.6565464895635675
2024-03-26,54400,55000,51800,51900,1897098,-4.066543438077634
2024-03-27,52100,52400,48550,51500,2413791,-0.7707129094412332
2024-03-28,51200,55300,51200,53500,3582895,3.8834951456310676
2024-03-29,53000,54500,51600,53100,1821358,-0.7476635514018692
2024-04-01,53700,55100,51200,51500,1883641,-3.0131826741996233
2024-04-02,52000,54300,51200,52200,1766309,1.3592233009708738
2024-04-03,50900,51900,47700,48900,2308512,-6.321839080459771
2024-04-04,49250,49850,47400,48150,1911752,-1.5337423312883436
2024-04-05,46750,47350,45850,46700,1637221,-3.011422637590862
2024-04-08,46650,47650,45550,45650,1090576,-2.2483940042826553
2024-04-09,45650,46400,44150,44350,1465890,-2.8477546549835706
2024-04-11,43100,43500,42050,42550,2770331,-4.058624577226606
2024-04-12,43750,44300,42450,42950,2410842,0.9400705052878966
2024-04-15,42200,44150,41850,43600,1716502,1.5133876600698486
2024-04-16,46000,48450,40300,41000,8114615,-5.963302752293578
2024-04-17,41150,44200,40450,42400,2565009,3.414634146341464
2024-04-18,41800,44300,41500,44000,1492749,3.7735849056603774
2024-04-19,43100,44250,41300,43950,1788642,-0.11363636363636363
2024-04-22,43150,44750,43000,43750,1301970,-0.4550625711035267
2024-04-23,44700,44750,42100,42100,1038501,-3.7714285714285714
2024-04-24,43000,43700,42300,42350,1213213,0.5938242280285035
2024-04-25,41500,42100,40100,40300,1354309,-4.8406139315230226
2024-04-26,40750,40950,38400,38700,3301439,-3.970223325062035
2024-04-29,39100,40500,39050,40200,1942061,3.875968992248062
2024-04-30,40500,40500,39250,39550,849893,-1.616915422885572
2024-05-02,38800,39450,38500,38700,952409,-2.1491782553729455
2024-05-03,39100,39350,37950,38250,1148222,-1.1627906976744187
2024-05-07,38850,39350,38150,38500,1101464,0.6535947712418301
2024-05-08,38200,39300,37350,39300,2000070,2.0779220779220777
2024-05-09,39150,39200,37050,37250,1746733,-5.216284987277354
2024-05-10,37100,37350,35650,36050,1928856,-3.2214765100671143
2024-05-13,36800,37000,36050,36800,1080311,2.0804438280166435
2024-05-14,36800,37150,36350,36850,814142,0.1358695652173913
2024-05-16,38300,41650,37650,41200,4874325,11.804613297150611
2024-05-17,41200,43100,39500,41250,3760185,0.12135922330097086
2024-05-20,41800,42450,40600,41800,1768373,1.3333333333333335
2024-05-21,42350,43450,41550,42400,2211402,1.4354066985645932
2024-05-22,42600,42600,40800,41600,1271367,-1.8867924528301887
2024-05-23,42200,42250,41450,41750,1373738,0.3605769230769231
2024-05-24,41050,41550,38550,38800,2050186,-7.065868263473053
2024-05-27,38500,42400,38500,42300,2556627,9.02061855670103
2024-05-28,42250,45400,41900,45200,4846019,6.8557919621749415
2024-05-29,45550,45600,43400,43550,1884473,-3.650442477876106
2024-05-30,43050,44300,42100,42250,1079224,-2.9850746268656714
2024-05-31,42000,43450,41700,42550,971328,0.7100591715976331
2024-06-03,43000,43050,40600,41400,1616063,-2.7027027027027026
2024-06-04,41650,42300,40250,40350,1175642,-2.536231884057971
2024-06-05,40800,41000,39800,39850,994591,-1.2391573729863694
2024-06-07,40200,40500,39750,39800,864533,-0.12547051442910914
2024-06-10,39900,40300,39500,40200,573310,1.0050251256281406
2024-06-11,40250,41650,39950,40000,1045431,-0.4975124378109453
2024-06-12,40050,40600,39750,40250,763936,0.625
2024-06-13,40950,41150,38200,39200,2325880,-2.608695652173913
2024-06-14,38950,39000,37350,38050,1691473,-2.933673469387755
2024-06-17,37750,39450,37750,38950,858674,2.3653088042049935
2024-06-18,39400,39850,38300,38450,906690,-1.2836970474967908
2024-06-19,38800,41350,38600,41150,2092245,7.022106631989597
2024-06-20,41150,41150,39400,39650,1040405,-3.6452004860267313
2024-06-21,39100,40550,38800,40300,1056297,1.639344262295082
2024-06-24,39900,41100,39700,40150,809716,-0.37220843672456577
2024-06-25,39700,41700,39300,41450,1010922,3.23785803237858
2024-06-26,41800,41800,40150,40400,856203,-2.5331724969843186
2024-06-27,40250,40250,39100,39150,663654,-3.094059405940594
2024-06-28,39250,39650,38950,39150,456315,0.0
2024-07-01,38750,39150,38350,38900,596899,-0.6385696040868455
2024-07-02,38900,38950,37650,38350,688619,-1.4138817480719794
2024-07-03,38000,38200,36200,36550,1211562,-4.69361147327249
2024-07-04,36950,37400,36350,37350,643911,2.188782489740082
2024-07-05,37000,39300,37000,38700,988598,3.614457831325301
2024-07-08,38700,40450,38700,40250,1096142,4.0051679586563305
2024-07-09,40550,40850,39700,40200,700680,-0.12422360248447205
2024-07-10,40050,40600,39200,39800,481590,-0.9950248756218906
2024-07-11,40200,44950,39700,42850,6881735,7.663316582914573
2024-07-12,42000,43600,41950,42350,1504489,-1.1668611435239207
2024-07-15,42800,42900,40650,41300,1530860,-2.479338842975207
2024-07-16,41100,41300,40100,40550,764696,-1.8159806295399514
2024-07-17,40550,40600,37200,37200,1971494,-8.261405672009865
2024-07-18,35700,36950,34700,36950,1527675,-0.6720430107526881
2024-07-19,36600,37050,36250,36300,566428,-1.7591339648173208
2024-07-22,36000,36450,34600,34750,895979,-4.2699724517906334
2024-07-23,35500,35900,33500,34100,983345,-1.870503597122302
2024-07-24,32550,33650,31650,32800,2062600,-3.812316715542522
2024-07-25,32600,33100,31650,32550,842849,-0.7621951219512195
2024-07-26,32550,32950,31950,32000,617913,-1.6897081413210446
2024-07-29,32300,32850,32100,32700,369511,2.1875
2024-07-30,32300,32500,31300,32000,453638,-2.1406727828746175
2024-07-31,32050,32600,30950,32450,837401,1.40625
2024-08-01,33200,33250,31650,31650,978287,-2.465331278890601
2024-08-02,30700,31000,29100,29350,1264355,-7.266982622432859
2024-08-05,28350,28750,22650,23450,2300780,-20.10221465076661
2024-08-06,24200,26700,24200,25900,1979163,10.44776119402985
2024-08-07,25900,27000,25150,26150,1201332,0.9652509652509652
2024-08-08,25550,26450,25450,26050,547360,-0.3824091778202677
2024-08-09,27300,27450,26200,26400,905205,1.3435700575815739
2024-08-12,26600,27550,26300,27100,623339,2.6515151515151514
2024-08-13,27450,27650,26400,26600,544301,-1.8450184501845017
2024-08-14,27550,28600,27250,28450,1165402,6.954887218045112
2024-08-16,29500,30000,29050,29400,1152233,3.3391915641476277
2024-08-19,29600,29650,28150,28600,847616,-2.7210884353741496
2024-08-20,29300,30700,29250,30650,1096913,7.167832167832168
2024-08-21,30000,31000,29600,30850,674303,0.6525285481239804
2024-08-22,30900,30950,29900,30250,601486,-1.9448946515397085
2024-08-23,29900,30600,29600,30000,452544,-0.8264462809917356
2024-08-26,30400,30700,29100,29350,532275,-2.166666666666667
2024-08-27,29050,29450,28550,29000,355848,-1.192504258943782
2024-08-28,28800,30150,28600,29850,530969,2.9310344827586206
2024-08-29,28750,29250,28600,28800,487979,-3.5175879396984926
2024-08-30,29100,30000,28750,29650,465813,2.951388888888889
2024-09-02,29600,29600,28650,29000,371622,-2.1922428330522767
2024-09-03,29000,29100,27750,27900,623255,-3.793103448275862
2024-09-04,26600,27000,25550,25700,1159296,-7.885304659498208
2024-09-05,25950,26550,25100,25300,757081,-1.556420233463035
2024-09-06,25200,25350,24300,24550,638938,-2.9644268774703555
2024-09-09,24050,24650,23700,24450,547687,-0.40733197556008144
2024-09-10,24700,24850,24000,24050,456644,-1.6359918200409
2024-09-11,24300,24600,23950,24100,477633,0.2079002079002079
2024-09-12,25150,26600,25100,26050,1151365,8.091286307053942
2024-09-13,25900,27250,25850,27150,663871,4.222648752399232
2024-09-19,26900,28100,26550,27700,760727,2.0257826887661143
2024-09-20,28500,28700,28100,28450,1404095,2.707581227436823
2024-09-23,28050,30800,27900,30500,1352834,7.205623901581721
2024-09-24,30500,30850,30100,30600,696125,0.32786885245901637
2024-09-25,31000,31650,30900,30900,817342,0.9803921568627451
2024-09-26,32150,32450,31250,32050,876623,3.7216828478964405
2024-09-27,32100,32400,31450,31650,442014,-1.24804992199688
2024-09-30,31650,31850,30450,31100,462343,-1.7377567140600316
2024-10-02,30550,32150,30300,31750,464873,2.090032154340836
2024-10-04,32250,32650,31600,31850,426299,0.31496062992125984
2024-10-07,32500,32550,31500,32250,451906,1.2558869701726845
2024-10-08,31900,32300,30950,31100,484737,-3.565891472868217
2024-10-10,31700,31800,30550,30650,328567,-1.4469453376205788
2024-10-11,30950,33600,30950,33200,1836414,8.31973898858075
2024-10-14,33450,33550,32450,33150,843381,-0.15060240963855423
2024-10-15,33850,34000,32500,33450,656634,0.904977375565611
2024-10-16,32100,32400,31500,31650,696031,-5.381165919282512
2024-10-17,32150,33200,31650,32950,590374,4.107424960505529
2024-10-18,32550,32650,30500,30500,651803,-7.435508345978755
2024-10-21,30400,30950,30100,30300,328374,-0.6557377049180327
2024-10-22,30300,30600,29100,29200,438087,-3.6303630363036308
2024-10-23,29150,31800,28650,31500,883770,7.876712328767123
2024-10-24,31000,31500,30600,30600,358620,-2.857142857142857
2024-10-25,30600,30950,30050,30450,258365,-0.49019607843137253
2024-10-28,30500,30800,29950,30700,259010,0.8210180623973727
2024-10-29,30550,30600,29500,30450,278603,-0.8143322475570033
2024-10-30,30650,31800,29200,29350,604017,-3.6124794745484397
2024-10-31,28900,34700,28000,30750,5176419,4.770017035775128
2024-11-01,34550,36000,33050,33100,7239704,7.642276422764227
2024-11-04,33500,35000,33000,33350,2108157,0.7552870090634441
2024-11-05,34100,34900,33700,33900,1724820,1.6491754122938531
2024-11-06,37000,38750,34450,35800,9470402,5.604719764011799
2024-11-07,36600,37500,35050,35300,1854965,-1.3966480446927374
2024-11-08,35650,36500,35150,35600,1265488,0.84985835694051
2024-11-11,34800,35250,32900,33400,1170066,-6.179775280898876
2024-11-12,32600,34300,32250,33450,1136578,0.14970059880239522
2024-11-13,32700,35200,32600,33250,1231266,-0.5979073243647235
2024-11-14,33300,34150,32000,32650,811553,-1.8045112781954888
2024-11-15,32350,34750,32350,34450,1451027,5.51301684532925
2024-11-18,34950,35750,32650,32850,938480,-4.644412191582003
2024-11-19,32600,32750,30600,30900,1070809,-5.93607305936073
2024-11-20,31400,31500,30000,30500,968499,-1.2944983818770228
2024-11-21,30300,31650,28800,28800,1327906,-5.573770491803279
2024-11-22,29050,29350,28000,28000,1125174,-2.7777777777777777
2024-11-25,28050,28950,28050,28550,635782,1.9642857142857142
2024-11-26,28400,28750,28000,28750,408170,0.7005253940455342
2024-11-27,28500,28550,26350,26400,1165486,-8.17391304347826
2024-11-28,26500,26850,26100,26450,508424,0.1893939393939394
2024-11-29,26450,26750,26000,26500,629567,0.1890359168241966
2024-12-02,26600,26950,25300,25400,681980,-4.150943396226415
2024-12-03,25550,26400,25450,26000,531065,2.3622047244094486
2024-12-04,25200,26550,25200,26100,571267,0.38461538461538464
2024-12-05,26550,27900,26350,27900,1219055,6.896551724137931
2024-12-06,27950,27950,26550,26900,751014,-3.584229390681003
2024-12-09,26300,26600,25200,25200,670307,-6.319702602230483
2024-12-10,25700,25950,25500,25550,429205,1.3888888888888888
2024-12-11,25550,26300,25250,25950,415074,1.5655577299412915
2024-12-12,26550,27300,25700,26800,922422,3.275529865125241
2024-12-13,26650,27250,26400,26850,423109,0.18656716417910446
2024-12-16,27200,27300,25800,26050,713026,-2.97951582867784
2024-12-17,26400,27550,26300,27150,1003986,4.222648752399232
2024-12-18,27400,27800,26700,27600,536490,1.6574585635359116
2024-12-19,26550,27550,26500,26700,491921,-3.260869565217391
2024-12-20,26750,26800,25500,25700,496863,-3.7453183520599254
2024-12-23,26050,27400,25850,27000,617014,5.058365758754864
2024-12-24,27700,27800,26700,27100,445864,0.3703703703703704
2024-12-26,27300,27350,26000,26100,478693,-3.6900369003690034
2024-12-27,26000,26700,25400,25600,541848,-1.9157088122605364
2024-12-30,25450,26300,25150,26050,404503,1.7578125
2025-01-02,25800,26550,25450,26450,462920,1.5355086372360844
2025-01-03,26450,28050,26250,28050,1206565,6.049149338374291
2025-01-06,28400,29300,28300,29200,1040996,4.09982174688057
2025-01-07,29600,29650,28200,28250,809484,-3.2534246575342465
2025-01-08,27800,29350,27650,29000,831939,2.6548672566371683
2025-01-09,29000,29100,28350,28700,484431,-1.0344827586206897
2025-01-10,28500,29150,28300,28400,439915,-1.0452961672473868
2025-01-13,28500,29650,28300,28350,620284,-0.17605633802816903
2025-01-14,28450,28550,27700,28100,396566,-0.8818342151675485
2025-01-15,28150,28950,28100,28600,479163,1.7793594306049825
2025-01-16,29250,29300,28600,28750,447897,0.5244755244755245
2025-01-17,28700,32150,28600,31850,3739069,10.782608695652174
2025-01-20,32500,33350,31900,32600,1642419,2.3547880690737837
2025-01-21,32650,33150,31550,32450,1019798,-0.4601226993865031
2025-01-22,32800,33150,31550,32800,978996,1.078582434514638
2025-01-23,33050,33100,31050,31150,885975,-5.0304878048780495
2025-01-24,31750,34200,31650,33050,2018699,6.099518459069021
2025-01-31,31500,32050,30350,30550,1026058,-7.564296520423601
2025-02-03,29450,30050,28750,29250,850856,-4.25531914893617
2025-02-04,29750,30350,29150,29150,487480,-0.3418803418803419
2025-02-05,30150,32750,30000,30850,1784983,5.831903945111493
2025-02-06,31500,31500,30250,30600,767457,-0.8103727714748784
2025-02-07,30650,30750,29850,30150,574375,-1.4705882352941175
2025-02-10,29700,30300,28750,30000,831258,-0.4975124378109453
2025-02-11,30300,31550,29650,31050,1051124,3.5000000000000004
2025-02-12,31300,31750,30600,30800,494461,-0.8051529790660225
2025-02-13,30850,31650,30450,31400,725621,1.948051948051948
2025-02-14,32050,32100,31200,31200,741730,-0.6369426751592357
2025-02-17,31550,32100,31300,31750,548721,1.7628205128205128
2025-02-18,31800,31950,31200,31650,556500,-0.31496062992125984
2025-02-19,31950,33350,31650,32900,1422305,3.949447077409163
2025-02-20,33350,33400,31350,31750,827349,-3.4954407294832825
2025-02-21,31700,31750,30650,31250,654702,-1.574803149606299
2025-02-24,30200,30400,29350,30000,835455,-4.0
2025-02-25,29600,31200,29300,29900,568695,-0.33333333333333337
2025-02-26,29750,30200,29150,29300,604299,-2.0066889632107023
2025-02-27,29500,29850,27700,28100,980823,-4.09556313993174
2025-02-28,27250,27500,26750,26800,656105,-4.6263345195729535
2025-03-04,26000,26800,25650,26000,681444,-2.9850746268656714
2025-03-05,26250,26750,26250,26500,392035,1.9230769230769231
2025-03-06,26800,27200,25400,25500,732123,-3.7735849056603774
2025-03-07,25450,26250,25200,26050,443326,2.156862745098039
2025-03-10,26000,26300,25550,25600,367874,-1.727447216890595
2025-03-11,24650,25100,24250,25000,590192,-2.34375
2025-03-12,25500,28150,25300,27800,1773851,11.200000000000001
2025-03-13,28500,28550,27150,27250,810212,-1.9784172661870503
2025-03-14,27450,28325,27300,27950,476072,2.5688073394495414
2025-03-17,28300,28400,27950,28150,513980,0.7155635062611807
2025-03-18,28450,28750,27700,27800,527577,-1.2433392539964476
2025-03-19,27600,28300,27600,27700,412230,-0.3597122302158274
2025-03-20,28200,29300,28000,28250,748567,1.9855595667870036
2025-03-21,28150,29450,28100,28900,1094240,2.3008849557522124
2025-03-24,29000,29250,28600,28900,411311,0.0
2025-03-25,29150,29300,28750,29200,487829,1.0380622837370241
2025-03-26,29450,29950,29150,29900,494574,2.3972602739726026
2025-03-27,29200,29500,28700,28700,321165,-4.013377926421405
2025-03-28,28650,28700,27750,27850,368554,-2.961672473867596
2025-03-31,27000,27400,26150,26150,616002,-6.104129263913824
