날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-31,2407,36.17,13.59,904,0.46,150
2023-09-01,2407,38.22,14.35,904,0.43,150
2023-09-04,2407,40.27,15.12,904,0.41,150
2023-09-05,2407,39.1,14.69,904,0.42,150
2023-09-06,2407,37.72,14.17,904,0.44,150
2023-09-07,2407,38.05,14.29,904,0.44,150
2023-09-08,2407,37.5,14.08,904,0.44,150
2023-09-11,2407,36.28,13.63,904,0.46,150
2023-09-12,2407,37.28,14.0,904,0.45,150
2023-09-13,2407,34.73,13.05,904,0.48,150
2023-09-14,2407,36.17,13.59,904,0.46,150
2023-09-15,2407,37.28,14.0,904,0.45,150
2023-09-18,2407,35.01,13.15,904,0.47,150
2023-09-19,2407,33.52,12.59,904,0.5,150
2023-09-20,2407,33.79,12.69,904,0.49,150
2023-09-21,2407,33.08,12.42,904,0.5,150
2023-09-22,2407,33.85,12.71,904,0.49,150
2023-09-25,2407,34.96,13.13,904,0.47,150
2023-09-26,2407,34.02,12.78,904,0.49,150
2023-09-27,2407,33.35,12.53,904,0.5,150
2023-10-04,2407,34.85,13.09,904,0.48,150
2023-10-05,2407,34.62,13.0,904,0.48,150
2023-10-06,2407,35.18,13.21,904,0.47,150
2023-10-10,2407,33.9,12.73,904,0.49,150
2023-10-11,2407,35.23,13.23,904,0.47,150
2023-10-12,2407,36.34,13.65,904,0.46,150
2023-10-13,2407,38.94,14.62,904,0.43,150
2023-10-16,2407,37.72,14.17,904,0.44,150
2023-10-17,2407,39.05,14.67,904,0.42,150
2023-10-18,2407,38.77,14.56,904,0.43,150
2023-10-19,2407,36.78,13.81,904,0.45,150
2023-10-20,2407,36.89,13.86,904,0.45,150
2023-10-23,2407,37.0,13.9,904,0.45,150
2023-10-24,2407,38.99,14.64,904,0.43,150
2023-10-25,2407,41.37,15.54,904,0.4,150
2023-10-26,2407,36.01,13.52,904,0.46,150
2023-10-27,2407,37.72,14.17,904,0.44,150
2023-10-30,2407,37.67,14.15,904,0.44,150
2023-10-31,2407,34.46,12.94,904,0.48,150
2023-11-01,2407,36.23,13.61,904,0.46,150
2023-11-02,2407,39.05,14.67,904,0.42,150
2023-11-03,2407,39.49,14.83,904,0.42,150
2023-11-06,2407,42.48,15.95,904,0.39,150
2023-11-07,2407,40.93,15.37,904,0.41,150
2023-11-08,2407,40.27,15.12,904,0.41,150
2023-11-09,2407,41.26,15.5,904,0.4,150
2023-11-10,2407,42.26,15.87,904,0.39,150
2023-11-13,2407,39.6,14.87,904,0.42,150
2023-11-14,2407,39.93,15.0,904,0.42,150
2023-11-15,2407,41.59,15.62,904,0.4,150
2023-11-16,2407,41.43,15.56,904,0.4,150
2023-11-17,2407,40.98,15.39,904,0.4,150
2023-11-20,2407,41.15,15.45,904,0.4,150
2023-11-21,2407,40.49,15.21,904,0.41,150
2023-11-22,2407,40.54,15.23,904,0.41,150
2023-11-23,2407,39.55,14.85,904,0.42,150
2023-11-24,2407,39.82,14.96,904,0.42,150
2023-11-27,2407,41.87,15.72,904,0.4,150
2023-11-28,2407,45.52,17.1,904,0.36,150
2023-11-29,2407,47.46,17.82,904,0.35,150
2023-11-30,2407,51.33,19.28,904,0.32,150
2023-12-01,2407,52.38,19.67,904,0.32,150
2023-12-04,2407,51.27,19.26,904,0.32,150
2023-12-05,2407,48.56,18.24,904,0.34,150
2023-12-06,2407,51.6,19.38,904,0.32,150
2023-12-07,2407,49.89,18.74,904,0.33,150
2023-12-08,2407,49.89,18.74,904,0.33,150
2023-12-11,2407,48.67,18.28,904,0.34,150
2023-12-12,2407,49.34,18.53,904,0.34,150
2023-12-13,2407,48.45,18.2,904,0.34,150
2023-12-14,2407,53.82,20.21,904,0.31,150
2023-12-15,2407,50.94,19.13,904,0.33,150
2023-12-18,2407,50.94,19.13,904,0.33,150
2023-12-19,2407,50.39,18.92,904,0.33,150
2023-12-20,2407,51.99,19.53,904,0.32,150
2023-12-21,2407,54.15,20.34,904,0.31,150
2023-12-22,2407,52.65,19.78,904,0.32,150
2023-12-26,2407,51.88,19.48,904,0.32,150
2023-12-27,2407,51.33,19.28,904,0.32,150
2023-12-28,2407,48.51,18.22,904,0.34,150
2024-01-02,2407,47.46,17.82,904,0.35,150
2024-01-03,2407,47.35,17.78,904,0.35,150
2024-01-04,2407,47.73,17.93,904,0.35,150
2024-01-05,2407,46.57,17.49,904,0.36,150
2024-01-08,2407,46.57,17.49,904,0.36,150
2024-01-09,2407,46.68,17.53,904,0.36,150
2024-01-10,2407,46.35,17.41,904,0.36,150
2024-01-11,2407,46.9,17.62,904,0.35,150
2024-01-12,2407,46.24,17.37,904,0.36,150
2024-01-15,2407,45.58,17.12,904,0.36,150
2024-01-16,2407,46.18,17.35,904,0.36,150
2024-01-17,2407,46.24,17.37,904,0.36,150
2024-01-18,2407,48.73,18.3,904,0.34,150
2024-01-19,2407,52.88,19.86,904,0.31,150
2024-01-22,2407,52.99,19.9,904,0.31,150
2024-01-23,2407,56.42,21.19,904,0.29,150
2024-01-24,2407,54.48,20.46,904,0.3,150
2024-01-25,2407,53.43,20.07,904,0.31,150
2024-01-26,2407,52.82,19.84,904,0.31,150
2024-01-29,2407,51.6,19.38,904,0.32,150
2024-01-30,2407,51.55,19.36,904,0.32,150
2024-01-31,2407,49.72,18.67,904,0.33,150
2024-02-01,2407,49.67,18.65,904,0.33,150
2024-02-02,2407,51.83,19.46,904,0.32,150
2024-02-05,2407,51.0,19.15,904,0.33,150
2024-02-06,2407,51.05,19.17,904,0.33,150
2024-02-07,2407,48.67,18.28,904,0.34,150
2024-02-08,2407,54.15,20.34,904,0.31,150
2024-02-13,2407,65.6,24.64,904,0.25,150
2024-02-14,2407,68.14,25.59,904,0.24,150
2024-02-15,2407,69.8,26.22,904,0.24,150
2024-02-16,2407,64.71,24.3,904,0.26,150
2024-02-19,2407,62.06,23.31,904,0.27,150
2024-02-20,2407,62.39,23.43,904,0.27,150
2024-02-21,2407,62.28,23.39,904,0.27,150
2024-02-22,2407,63.83,23.97,904,0.26,150
2024-02-23,2407,61.17,22.97,904,0.27,150
2024-02-26,2407,60.18,22.6,904,0.28,150
2024-02-27,2407,58.74,22.06,904,0.28,150
2024-02-28,2407,57.96,21.77,904,0.29,150
2024-02-29,2407,56.86,21.35,904,0.29,150
2024-03-04,2407,61.95,23.27,904,0.27,150
2024-03-05,2407,61.62,23.14,904,0.27,150
2024-03-06,2407,64.16,24.1,904,0.26,150
2024-03-07,2407,62.94,23.64,904,0.26,150
2024-03-08,2407,60.62,22.77,904,0.27,150
2024-03-11,2407,59.62,22.39,904,0.28,150
2024-03-12,2407,61.39,23.06,904,0.27,150
2024-03-13,2407,59.73,22.43,904,0.28,150
2024-03-14,2407,57.63,21.65,904,0.29,150
2024-03-15,2407,57.74,21.69,904,0.29,150
2024-03-18,2407,58.63,22.02,904,0.28,150
2024-03-19,2407,57.3,21.52,904,0.29,150
2024-03-20,2407,56.86,21.35,904,0.29,150
2024-03-21,2407,58.19,21.85,904,0.29,150
2024-03-22,2407,58.3,21.89,904,0.28,150
2024-03-25,2407,59.85,22.48,904,0.28,150
2024-03-26,2407,57.41,21.56,904,0.29,150
2024-03-27,2407,56.97,21.4,904,0.29,150
2024-03-28,2407,59.18,22.23,904,0.28,150
2024-03-29,2407,58.74,22.06,904,0.28,150
2024-04-01,2407,56.97,21.4,904,0.29,150
2024-04-02,2407,57.74,21.69,904,0.29,150
2024-04-03,2407,54.09,20.32,904,0.31,150
2024-04-04,2407,53.26,20.0,904,0.31,150
2024-04-05,2407,51.66,19.4,904,0.32,150
2024-04-08,2407,50.5,18.97,904,0.33,150
2024-04-09,2407,49.06,18.43,904,0.34,150
2024-04-11,2407,47.07,17.68,904,0.35,150
2024-04-12,2407,47.51,17.84,904,0.35,150
2024-04-15,2407,48.23,18.11,904,0.34,150
2024-04-16,2407,45.35,17.03,904,0.37,150
2024-04-17,2407,46.9,17.62,904,0.35,150
2024-04-18,2407,48.67,18.28,904,0.34,150
2024-04-19,2407,48.62,18.26,904,0.34,150
2024-04-22,2407,48.4,18.18,904,0.34,150
2024-04-23,2407,46.57,17.49,904,0.36,150
2024-04-24,2407,46.85,17.59,904,0.35,150
2024-04-25,2407,44.58,16.74,904,0.37,150
2024-04-26,2407,42.81,16.08,904,0.39,150
2024-04-29,2407,44.47,16.7,904,0.37,150
2024-04-30,2407,43.75,16.43,904,0.38,150
2024-05-02,3350,39.09,11.55,990,0.39,150
2024-05-03,3350,38.64,11.42,990,0.39,150
2024-05-07,3350,38.89,11.49,990,0.39,150
2024-05-08,3350,39.7,11.73,990,0.38,150
2024-05-09,3350,37.63,11.12,990,0.4,150
2024-05-10,3350,36.41,10.76,990,0.42,150
2024-05-13,3350,37.17,10.99,990,0.41,150
2024-05-14,3350,37.22,11.0,990,0.41,150
2024-05-16,3350,41.62,12.3,990,0.36,150
2024-05-17,3350,41.67,12.31,990,0.36,150
2024-05-20,3350,42.22,12.48,990,0.36,150
2024-05-21,3350,42.83,12.66,990,0.35,150
2024-05-22,3350,42.02,12.42,990,0.36,150
2024-05-23,3350,42.17,12.46,990,0.36,150
2024-05-24,3350,39.19,11.58,990,0.39,150
2024-05-27,3350,42.73,12.63,990,0.35,150
2024-05-28,3350,45.66,13.49,990,0.33,150
2024-05-29,3350,43.99,13.0,990,0.34,150
2024-05-30,3350,42.68,12.61,990,0.36,150
2024-05-31,3350,42.98,12.7,990,0.35,150
2024-06-03,3350,41.82,12.36,990,0.36,150
2024-06-04,3350,40.76,12.04,990,0.37,150
2024-06-05,3350,40.25,11.9,990,0.38,150
2024-06-07,3350,40.2,11.88,990,0.38,150
2024-06-10,3350,40.61,12.0,990,0.37,150
2024-06-11,3350,40.4,11.94,990,0.38,150
2024-06-12,3350,40.66,12.01,990,0.37,150
2024-06-13,3350,39.6,11.7,990,0.38,150
2024-06-14,3350,38.43,11.36,990,0.39,150
2024-06-17,3350,39.34,11.63,990,0.39,150
2024-06-18,3350,38.84,11.48,990,0.39,150
2024-06-19,3350,41.57,12.28,990,0.36,150
2024-06-20,3350,40.05,11.84,990,0.38,150
2024-06-21,3350,40.71,12.03,990,0.37,150
2024-06-24,3350,40.56,11.99,990,0.37,150
2024-06-25,3350,41.87,12.37,990,0.36,150
2024-06-26,3350,40.81,12.06,990,0.37,150
2024-06-27,3350,39.55,11.69,990,0.38,150
2024-06-28,3350,39.55,11.69,990,0.38,150
2024-07-01,3350,39.29,11.61,990,0.39,150
2024-07-02,3350,38.74,11.45,990,0.39,150
2024-07-03,3350,36.92,10.91,990,0.41,150
2024-07-04,3350,37.73,11.15,990,0.4,150
2024-07-05,3350,39.09,11.55,990,0.39,150
2024-07-08,3350,40.66,12.01,990,0.37,150
2024-07-09,3350,40.61,12.0,990,0.37,150
2024-07-10,3350,40.2,11.88,990,0.38,150
2024-07-11,3350,43.28,12.79,990,0.35,150
2024-07-12,3350,42.78,12.64,990,0.35,150
2024-07-15,3350,41.72,12.33,990,0.36,150
2024-07-16,3350,40.96,12.1,990,0.37,150
2024-07-17,3350,37.58,11.1,990,0.4,150
2024-07-18,3350,37.32,11.03,990,0.41,150
2024-07-19,3350,36.67,10.84,990,0.41,150
2024-07-22,3350,35.1,10.37,990,0.43,150
2024-07-23,3350,34.44,10.18,990,0.44,150
2024-07-24,3350,33.13,9.79,990,0.46,150
2024-07-25,3350,32.88,9.72,990,0.46,150
2024-07-26,3350,32.32,9.55,990,0.47,150
2024-07-29,3350,33.03,9.76,990,0.46,150
2024-07-30,3350,32.32,9.55,990,0.47,150
2024-07-31,3350,32.78,9.69,990,0.46,150
2024-08-01,3350,31.97,9.45,990,0.47,150
2024-08-02,3350,29.65,8.76,990,0.51,150
2024-08-05,3350,23.69,7.0,990,0.64,150
2024-08-06,3350,26.16,7.73,990,0.58,150
2024-08-07,3350,26.41,7.81,990,0.57,150
2024-08-08,3350,26.31,7.78,990,0.58,150
2024-08-09,3350,26.67,7.88,990,0.57,150
2024-08-12,3350,27.37,8.09,990,0.55,150
2024-08-13,3350,26.87,7.94,990,0.56,150
2024-08-14,3350,28.74,8.49,990,0.53,150
2024-08-16,3350,29.7,8.78,990,0.51,150
2024-08-19,3350,28.89,8.54,990,0.52,150
2024-08-20,3350,30.96,9.15,990,0.49,150
2024-08-21,3350,31.16,9.21,990,0.49,150
2024-08-22,3350,30.56,9.03,990,0.5,150
2024-08-23,3350,30.3,8.96,990,0.5,150
2024-08-26,3350,29.65,8.76,990,0.51,150
2024-08-27,3350,29.29,8.66,990,0.52,150
2024-08-28,3350,30.15,8.91,990,0.5,150
2024-08-29,3350,29.09,8.6,990,0.52,150
2024-08-30,3350,29.95,8.85,990,0.51,150
2024-09-02,3350,29.29,8.66,990,0.52,150
2024-09-03,3350,28.18,8.33,990,0.54,150
2024-09-04,3350,25.96,7.67,990,0.58,150
2024-09-05,3350,25.56,7.55,990,0.59,150
2024-09-06,3350,24.8,7.33,990,0.61,150
2024-09-09,3350,24.7,7.3,990,0.61,150
2024-09-10,3350,24.29,7.18,990,0.62,150
2024-09-11,3350,24.34,7.19,990,0.62,150
2024-09-12,3350,26.31,7.78,990,0.58,150
2024-09-13,3350,27.42,8.1,990,0.55,150
2024-09-19,3350,27.98,8.27,990,0.54,150
2024-09-20,3350,28.74,8.49,990,0.53,150
2024-09-23,3350,30.81,9.1,990,0.49,150
2024-09-24,3350,30.91,9.13,990,0.49,150
2024-09-25,3350,31.21,9.22,990,0.49,150
2024-09-26,3350,32.37,9.57,990,0.47,150
2024-09-27,3350,31.97,9.45,990,0.47,150
2024-09-30,3350,31.41,9.28,990,0.48,150
2024-10-02,3350,32.07,9.48,990,0.47,150
2024-10-04,3350,32.17,9.51,990,0.47,150
2024-10-07,3350,32.58,9.63,990,0.47,150
2024-10-08,3350,31.41,9.28,990,0.48,150
2024-10-10,3350,30.96,9.15,990,0.49,150
2024-10-11,3350,33.54,9.91,990,0.45,150
2024-10-14,3350,33.48,9.9,990,0.45,150
2024-10-15,3350,33.79,9.99,990,0.45,150
2024-10-16,3350,31.97,9.45,990,0.47,150
2024-10-17,3350,33.28,9.84,990,0.46,150
2024-10-18,3350,30.81,9.1,990,0.49,150
2024-10-21,3350,30.61,9.04,990,0.5,150
2024-10-22,3350,29.49,8.72,990,0.51,150
2024-10-23,3350,31.82,9.4,990,0.48,150
2024-10-24,3350,30.91,9.13,990,0.49,150
2024-10-25,3350,30.76,9.09,990,0.49,150
2024-10-28,3350,31.01,9.16,990,0.49,150
2024-10-29,3350,30.76,9.09,990,0.49,150
2024-10-30,3350,29.65,8.76,990,0.51,150
2024-10-31,3350,31.06,9.18,990,0.49,150
2024-11-01,3350,33.43,9.88,990,0.45,150
2024-11-04,3350,33.69,9.96,990,0.45,150
2024-11-05,3350,34.24,10.12,990,0.44,150
2024-11-06,3350,36.16,10.69,990,0.42,150
2024-11-07,3350,35.66,10.54,990,0.42,150
2024-11-08,3350,35.96,10.63,990,0.42,150
2024-11-11,3350,33.74,9.97,990,0.45,150
2024-11-12,3350,33.79,9.99,990,0.45,150
2024-11-13,3350,33.59,9.93,990,0.45,150
2024-11-14,3350,32.98,9.75,990,0.46,150
2024-11-15,3350,34.8,10.28,990,0.44,150
2024-11-18,3350,33.18,9.81,990,0.46,150
2024-11-19,3350,31.21,9.22,990,0.49,150
2024-11-20,3350,30.81,9.1,990,0.49,150
2024-11-21,3350,29.09,8.6,990,0.52,150
2024-11-22,3350,28.28,8.36,990,0.54,150
2024-11-25,3350,28.84,8.52,990,0.53,150
2024-11-26,3350,29.04,8.58,990,0.52,150
2024-11-27,3350,26.67,7.88,990,0.57,150
2024-11-28,3350,26.72,7.9,990,0.57,150
2024-11-29,3350,26.77,7.91,990,0.57,150
2024-12-02,3350,25.66,7.58,990,0.59,150
2024-12-03,3350,26.26,7.76,990,0.58,150
2024-12-04,3350,26.36,7.79,990,0.57,150
2024-12-05,3350,28.18,8.33,990,0.54,150
2024-12-06,3350,27.17,8.03,990,0.56,150
2024-12-09,3350,25.45,7.52,990,0.6,150
2024-12-10,3350,25.81,7.63,990,0.59,150
2024-12-11,3350,26.21,7.75,990,0.58,150
2024-12-12,3350,27.07,8.0,990,0.56,150
2024-12-13,3350,27.12,8.01,990,0.56,150
2024-12-16,3350,26.31,7.78,990,0.58,150
2024-12-17,3350,27.42,8.1,990,0.55,150
2024-12-18,3350,27.88,8.24,990,0.54,150
2024-12-19,3350,26.97,7.97,990,0.56,150
2024-12-20,3350,25.96,7.67,990,0.58,150
2024-12-23,3350,27.27,8.06,990,0.56,150
2024-12-24,3350,27.37,8.09,990,0.55,150
2024-12-26,3350,26.36,7.79,990,0.57,150
2024-12-27,3350,25.86,7.64,990,0.59,150
2024-12-30,3350,26.31,7.78,990,0.58,150
2025-01-02,3350,26.72,7.9,990,0.57,150
2025-01-03,3350,28.33,8.37,990,0.53,150
2025-01-06,3350,29.49,8.72,990,0.51,150
2025-01-07,3350,28.54,8.43,990,0.53,150
2025-01-08,3350,29.29,8.66,990,0.52,150
2025-01-09,3350,28.99,8.57,990,0.52,150
2025-01-10,3350,28.69,8.48,990,0.53,150
2025-01-13,3350,28.64,8.46,990,0.53,150
2025-01-14,3350,28.38,8.39,990,0.53,150
2025-01-15,3350,28.89,8.54,990,0.52,150
2025-01-16,3350,29.04,8.58,990,0.52,150
2025-01-17,3350,32.17,9.51,990,0.47,150
2025-01-20,3350,32.93,9.73,990,0.46,150
2025-01-21,3350,32.78,9.69,990,0.46,150
2025-01-22,3350,33.13,9.79,990,0.46,150
2025-01-23,3350,31.46,9.3,990,0.48,150
2025-01-24,3350,33.38,9.87,990,0.45,150
2025-01-31,3350,30.86,9.12,990,0.49,150
2025-02-03,3350,29.55,8.73,990,0.51,150
2025-02-04,3350,29.44,8.7,990,0.51,150
2025-02-05,3350,31.16,9.21,990,0.49,150
2025-02-06,3350,30.91,9.13,990,0.49,150
2025-02-07,3350,30.45,9.0,990,0.5,150
2025-02-10,3350,30.3,8.96,990,0.5,150
2025-02-11,3350,31.36,9.27,990,0.48,150
2025-02-12,3350,31.11,9.19,990,0.49,150
2025-02-13,3350,31.72,9.37,990,0.48,150
2025-02-14,3350,31.52,9.31,990,0.48,150
2025-02-17,3350,32.07,9.48,990,0.47,150
2025-02-18,3350,31.97,9.45,990,0.47,150
2025-02-19,3350,33.23,9.82,990,0.46,150
2025-02-20,3350,32.07,9.48,990,0.47,150
2025-02-21,3350,31.57,9.33,990,0.48,150
2025-02-24,3350,30.3,8.96,990,0.5,150
2025-02-25,3350,30.2,8.93,990,0.5,150
2025-02-26,3350,29.6,8.75,990,0.51,150
2025-02-27,3350,28.38,8.39,990,0.53,150
2025-02-28,3350,27.07,8.0,990,0.56,150
2025-03-04,3350,26.26,7.76,990,0.58,150
2025-03-05,3350,26.77,7.91,990,0.57,150
2025-03-06,3350,25.76,7.61,990,0.59,150
2025-03-07,3350,26.31,7.78,990,0.58,150
2025-03-10,3350,25.86,7.64,990,0.59,150
2025-03-11,3350,25.25,7.46,990,0.6,150
2025-03-12,3350,28.08,8.3,990,0.54,150
2025-03-13,3350,27.53,8.13,990,0.55,150
2025-03-14,3350,28.23,8.34,990,0.54,150
2025-03-17,3350,28.43,8.4,990,0.53,150
2025-03-18,3350,28.08,8.3,990,0.54,150
2025-03-19,3350,27.98,8.27,990,0.54,150
2025-03-20,3350,28.54,8.43,990,0.53,150
2025-03-21,3350,29.19,8.63,990,0.52,150
2025-03-24,3350,29.19,8.63,990,0.52,150
2025-03-25,3350,29.49,8.72,990,0.51,150
2025-03-26,3350,30.2,8.93,990,0.5,150
2025-03-27,3350,28.99,8.57,990,0.52,150
2025-03-28,3350,28.13,8.31,990,0.54,150
2025-03-31,3350,26.41,7.81,990,0.57,150
2025-04-01,3350,26.77,7.91,990,0.57,150
2025-04-02,3350,26.26,7.76,990,0.58,150
2025-04-03,3350,26.06,7.7,990,0.58,150
2025-04-04,3350,25.15,7.43,990,0.6,150
2025-04-07,3350,22.78,6.73,990,0.67,150
2025-04-08,3350,23.18,6.85,990,0.65,150
2025-04-09,3350,22.32,6.6,990,0.68,150
2025-04-10,3350,24.14,7.13,990,0.63,150
2025-04-11,3350,24.24,7.16,990,0.63,150
2025-04-14,3350,24.55,7.25,990,0.62,150
2025-04-15,3350,24.6,7.27,990,0.62,150
2025-04-16,3350,23.94,7.07,990,0.63,150
2025-04-17,3350,24.29,7.18,990,0.62,150
2025-04-18,3350,24.55,7.25,990,0.62,150
2025-04-21,3350,24.04,7.1,990,0.63,150
2025-04-22,3350,23.74,7.01,990,0.64,150
2025-04-23,3350,24.65,7.28,990,0.61,150
2025-04-24,3350,25.05,7.4,990,0.6,150
2025-04-25,3350,24.29,7.18,990,0.62,150
2025-04-28,3350,22.47,6.64,990,0.67,150
2025-04-29,3350,22.98,6.79,990,0.66,150
2025-04-30,3350,22.68,6.7,990,0.67,150
2025-05-02,3458,21.26,6.49,1056,2.67,600
2025-05-07,3458,21.59,6.59,1056,2.63,600
2025-05-08,3458,21.59,6.59,1056,2.63,600
2025-05-09,3458,21.35,6.52,1056,2.66,600
2025-05-12,3458,22.21,6.78,1056,2.56,600
2025-05-13,3458,22.59,6.9,1056,2.52,600
2025-05-14,3458,23.11,7.06,1056,2.46,600
2025-05-15,3458,22.68,6.93,1056,2.51,600
2025-05-16,3458,22.11,6.75,1056,2.57,600
2025-05-19,3458,20.98,6.41,1056,2.71,600
2025-05-20,3458,21.07,6.43,1056,2.7,600
2025-05-21,3458,21.07,6.43,1056,2.7,600
2025-05-22,3458,20.22,6.17,1056,2.81,600
2025-05-23,3458,20.17,6.16,1056,2.82,600
2025-05-26,3458,20.69,6.32,1056,2.75,600
2025-05-27,3458,20.69,6.32,1056,2.75,600
2025-05-28,3458,21.16,6.46,1056,2.68,600
2025-05-29,3458,21.64,6.61,1056,2.63,600
2025-05-30,3458,21.07,6.43,1056,2.7,600
2025-06-02,3458,20.83,6.36,1056,2.73,600
2025-06-04,3458,21.07,6.43,1056,2.7,600
2025-06-05,3458,21.64,6.61,1056,2.63,600
2025-06-09,3458,22.73,6.94,1056,2.5,600
2025-06-10,3458,22.87,6.98,1056,2.48,600
2025-06-11,3458,26.23,8.01,1056,2.17,600
2025-06-12,3458,26.99,8.24,1056,2.11,600
2025-06-13,3458,26.18,8.0,1056,2.17,600
2025-06-16,3458,26.7,8.16,1056,2.13,600
2025-06-17,3458,26.7,8.16,1056,2.13,600
2025-06-18,3458,26.99,8.24,1056,2.11,600
2025-06-19,3458,26.7,8.16,1056,2.13,600
2025-06-20,3458,26.66,8.14,1056,2.13,600
2025-06-23,3458,26.14,7.98,1056,2.17,600
2025-06-24,3458,26.33,8.04,1056,2.16,600
2025-06-25,3458,27.23,8.31,1056,2.09,600
2025-06-26,3458,27.7,8.46,1056,2.05,600
2025-06-27,3458,27.13,8.29,1056,2.09,600
2025-06-30,3458,26.28,8.02,1056,2.16,600
2025-07-01,3458,26.23,8.01,1056,2.17,600
2025-07-02,3458,25.52,7.79,1056,2.23,600
2025-07-03,3458,26.42,8.07,1056,2.15,600
2025-07-04,3458,25.66,7.84,1056,2.21,600
2025-07-07,3458,25.38,7.75,1056,2.24,600
2025-07-08,3458,25.24,7.71,1056,2.25,600
2025-07-09,3458,24.91,7.61,1056,2.28,600
2025-07-10,3458,24.57,7.5,1056,2.31,600
2025-07-11,3458,24.86,7.59,1056,2.29,600
2025-07-14,3458,24.67,7.53,1056,2.3,600
2025-07-15,3458,24.67,7.53,1056,2.3,600
2025-07-16,3458,24.72,7.55,1056,2.3,600
2025-07-17,3458,24.53,7.49,1056,2.32,600
2025-07-18,3458,24.67,7.53,1056,2.3,600
2025-07-21,3458,24.38,7.45,1056,2.33,600
2025-07-22,3458,24.01,7.33,1056,2.37,600
2025-07-23,3458,23.72,7.24,1056,2.4,600
2025-07-24,3458,23.53,7.19,1056,2.41,600
2025-07-25,3458,23.2,7.09,1056,2.45,600
2025-07-28,3458,24.2,7.39,1056,2.35,600
2025-07-29,3458,24.2,7.39,1056,2.35,600
2025-07-30,3458,25.66,7.84,1056,2.21,600
2025-07-31,3458,25.43,7.76,1056,2.23,600
2025-08-01,3458,23.48,7.17,1056,2.42,600
2025-08-04,3458,23.25,7.1,1056,2.44,600
2025-08-05,3458,23.82,7.27,1056,2.39,600
2025-08-06,3458,25.47,7.78,1056,2.23,600
2025-08-07,3458,24.76,7.56,1056,2.29,600
2025-08-08,3458,25.38,7.75,1056,2.24,600
2025-08-11,3458,25.05,7.65,1056,2.27,600
2025-08-12,3458,24.62,7.52,1056,2.31,600
