date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-23,210000.0,296713.0,-21801.0,-14988.0,20004541.0,24.82
2025-09-24,205500.0,361727.0,-32608.0,-110130.0,19870080.0,24.66
2025-09-25,210500.0,416263.0,44147.0,38874.0,19908200.0,24.7
2025-09-26,202500.0,378492.0,-70858.0,-179008.0,19678029.0,24.42
2025-09-29,206000.0,205188.0,-6533.0,47051.0,19711518.0,24.46
2025-09-30,205000.0,247788.0,157.0,-19932.0,19686768.0,24.43
2025-10-01,204000.0,216933.0,-29935.0,-3235.0,19685023.0,24.43
2025-10-02,206500.0,588864.0,-111911.0,42532.0,19764438.0,24.53
2025-10-10,207000.0,461084.0,-77136.0,-37198.0,19720499.0,24.47
2025-10-13,210500.0,628628.0,-26074.0,36747.0,20053792.0,24.89
2025-10-14,220000.0,1096518.0,113432.0,108279.0,20082125.0,24.92
2025-10-15,221500.0,450096.0,-10810.0,-86377.0,20012593.0,24.83
2025-10-16,236000.0,1126965.0,148491.0,37840.0,20064132.0,24.9
2025-10-17,255500.0,2155134.0,355921.0,140949.0,20214329.0,25.08
2025-10-20,260500.0,876562.0,73260.0,7063.0,20193277.0,25.06
2025-10-21,259000.0,942968.0,12838.0,-51107.0,20126152.0,24.98
2025-10-22,262500.0,676863.0,14336.0,-179727.0,19860310.0,24.65
2025-10-23,258000.0,520549.0,-37059.0,8734.0,19835728.0,24.61
2025-10-24,293000.0,1641056.0,403130.0,36910.0,19881280.0,24.67
2025-10-27,285000.0,1695824.0,-296086.0,-425022.0,19297894.0,23.95
2025-10-28,312000.0,3688662.0,255102.0,374569.0,19747658.0,24.51
2025-10-29,331000.0,2181528.0,255805.0,324861.0,20128734.0,24.98
2025-10-30,325500.0,1784094.0,-96451.0,272038.0,20350288.0,25.25
2025-10-31,322000.0,1007311.0,-49787.0,35634.0,20336447.0,25.24
2025-11-03,327000.0,717628.0,-20866.0,-82022.0,20143923.0,25.0
2025-11-04,337500.0,1277759.0,-137715.0,-148919.0,20007396.0,24.83
2025-11-05,325000.0,1464201.0,-142076.0,-55313.0,19948143.0,24.75
2025-11-06,322000.0,806692.0,-46966.0,-57221.0,19904599.0,24.7
2025-11-07,306000.0,912774.0,3805.0,85797.0,20027883.0,24.85
2025-11-10,315000.0,450539.0,-3473.0,-1095.0,20040096.0,24.87
2025-11-11,322000.0,774167.0,66114.0,-27149.0,20047414.0,24.88
2025-11-12,321500.0,342657.0,11727.0,-62271.0,19891941.0,24.68
2025-11-13,334500.0,672268.0,79270.0,52919.0,20192410.0,25.06
2025-11-14,315000.0,544713.0,-108726.0,-196828.0,19969845.0,24.78
2025-11-17,317000.0,324257.0,6049.0,-83847.0,19888378.0,24.68
2025-11-18,301500.0,520118.0,-107770.0,7168.0,19754496.0,24.51
2025-11-19,296500.0,413844.0,-18099.0,49483.0,19812775.0,24.59
2025-11-20,302000.0,247526.0,-20385.0,-5934.0,19814280.0,24.59
2025-11-21,288500.0,345160.0,-36692.0,24597.0,19837928.0,24.62
2025-11-24,281000.0,808887.0,11902.0,-6428.0,19836850.0,24.62
2025-11-25,284500.0,265462.0,-7124.0,33452.0,19891295.0,24.68
2025-11-26,304500.0,466323.0,78854.0,-26967.0,19850592.0,24.63
2025-11-27,303000.0,256219.0,16979.0,-69316.0,19732726.0,24.49
2025-11-28,299500.0,339877.0,19358.0,-122164.0,19595086.0,24.32
2025-12-01,299000.0,255242.0,24733.0,-51702.0,19533176.0,24.24
2025-12-02,305000.0,317336.0,18878.0,28873.0,19616264.0,24.34
2025-12-03,305000.0,224504.0,8532.0,-5919.0,19621071.0,24.35
2025-12-04,302500.0,297211.0,-30062.0,-42048.0,19555427.0,24.27
2025-12-05,307500.0,379347.0,46587.0,30962.0,19592852.0,24.31
2025-12-08,314000.0,507131.0,3635.0,-53338.0,19551374.0,24.26
2025-12-09,310000.0,278714.0,-14297.0,-44982.0,19484170.0,24.18
2025-12-10,317500.0,637865.0,43537.0,-36831.0,19465806.0,24.16
2025-12-11,308000.0,463386.0,-40837.0,-56530.0,19403346.0,24.08
2025-12-12,308000.0,304163.0,-58923.0,-18166.0,19386485.0,24.06
2025-12-15,303000.0,339241.0,-73462.0,30694.0,19416433.0,24.09
2025-12-16,293500.0,480504.0,-128485.0,-37062.0,19362559.0,24.03
2025-12-17,295000.0,232155.0,-8606.0,-8685.0,19356319.0,24.02
2025-12-18,277000.0,644420.0,-164610.0,-85399.0,18997314.0,23.57
2025-12-19,279500.0,691283.0,-21871.0,30410.0,19097537.0,23.7
2025-12-22,282500.0,311296.0,37355.0,-30673.0,19060215.0,23.65
2025-12-23,279500.0,329038.0,-34284.0,9178.0,18917728.0,23.48
2025-12-24,280000.0,206418.0,-10241.0,5865.0,18923903.0,23.48
2025-12-26,274000.0,340872.0,-27220.0,17169.0,18839843.0,23.38
2025-12-29,277500.0,330047.0,-14050.0,68171.0,18907284.0,23.46
2025-12-30,269500.0,448385.0,-94552.0,59360.0,18965324.0,23.53
2026-01-02,262500.0,616243.0,-73813.0,166961.0,19264273.0,23.91
2026-01-05,275000.0,805956.0,6697.0,79306.0,19442515.0,24.13
2026-01-06,277000.0,448991.0,-13144.0,-40763.0,19433288.0,24.12
2026-01-07,270500.0,603479.0,-39901.0,-99911.0,19363341.0,24.03
2026-01-08,271000.0,556265.0,53207.0,-48009.0,19321371.0,23.98
2026-01-09,267500.0,433710.0,49462.0,-68282.0,19249747.0,23.89
2026-01-12,278000.0,704473.0,82716.0,52892.0,19335384.0,23.99
2026-01-13,300000.0,1248744.0,221044.0,114582.0,19509269.0,24.21
2026-01-14,285500.0,663816.0,-45268.0,-235439.0,19229732.0,23.86
2026-01-15,291500.0,487778.0,41307.0,-15940.0,19202809.0,23.83
2026-01-16,289000.0,447796.0,-22352.0,30018.0,19213394.0,23.84
2026-01-19,314000.0,1430872.0,125205.0,233947.0,19536902.0,24.24
2026-01-20,326000.0,2148250.0,147691.0,145997.0,19659894.0,24.4
2026-01-21,324000.0,1109366.0,39483.0,-150368.0,19486765.0,24.18
2026-01-22,384500.0,5826300.0,408068.0,562846.0,19987985.0,24.8
2026-01-23,373000.0,3366383.0,81562.0,-341128.0,19461142.0,24.15
2026-01-26,387000.0,1609025.0,-40066.0,-174179.0,19270943.0,23.91
2026-01-27,387500.0,1845095.0,114202.0,-180607.0,19062278.0,23.65
2026-01-28,396500.0,2071072.0,57418.0,-42254.0,19076364.0,23.67
2026-01-29,388000.0,1317541.0,-90916.0,-12945.0,19086959.0,23.69
2026-01-30,390000.0,1730887.0,-98403.0,-33143.0,19065736.0,23.66
2026-02-02,356000.0,1586089.0,-353562.0,-5681.0,19052490.0,23.64
2026-02-03,374500.0,930111.0,43993.0,76288.0,19181754.0,23.8
2026-02-04,391500.0,1224216.0,173522.0,208978.0,19415133.0,24.09
2026-02-05,385500.0,1150046.0,22890.0,-28982.0,19373536.0,24.04
2026-02-06,370000.0,727300.0,-75822.0,-72484.0,19291112.0,23.94
2026-02-09,380000.0,477549.0,77324.0,27146.0,19416148.0,24.09
2026-02-10,381000.0,504263.0,19930.0,21210.0,19447915.0,24.13
2026-02-11,377000.0,367852.0,-10768.0,26993.0,19471835.0,24.16
2026-02-12,385500.0,639928.0,66566.0,45768.0,19517494.0,24.22
2026-02-13,374500.0,517002.0,-92320.0,4777.0,19487861.0,24.18
2026-02-19,408000.0,1085467.0,175010.0,242224.0,19844517.0,24.63
2026-02-20,402000.0,928083.0,36615.0,91117.0,19960523.0,24.77
2026-02-23,391500.0,793713.0,-108332.0,-187583.0,19689131.0,24.43
2026-02-24,421500.0,2584055.0,296532.0,578534.0,20433798.0,25.36
2026-02-25,433000.0,1253279.0,63251.0,53047.0,20294228.0,25.18
2026-02-26,449000.0,1109842.0,84839.0,108850.0,20356609.0,25.26
2026-02-27,466000.0,1207350.0,53669.0,109488.0,20414087.0,25.33
2026-03-03,408000.0,1453235.0,-131745.0,-218206.0,20006830.0,24.83
2026-03-04,351000.0,1895549.0,-109511.0,204565.0,20289491.0,25.18
2026-03-05,392500.0,1008865.0,21558.0,-63559.0,20246229.0,25.12
2026-03-06,410500.0,796681.0,21983.0,38640.0,20108226.0,24.95
2026-03-09,389000.0,754807.0,-68302.0,-109674.0,19948776.0,24.75
2026-03-10,403500.0,597355.0,35906.0,-166020.0,19760918.0,24.52
2026-03-11,400000.0,531148.0,49871.0,-38390.0,19732846.0,24.49
2026-03-12,400000.0,616460.0,77803.0,-136606.0,19592182.0,24.31
2026-03-13,388000.0,531172.0,-23673.0,-61533.0,19532725.0,24.24
2026-03-16,383000.0,483616.0,-143653.0,57097.0,19558979.0,24.27
2026-03-17,389000.0,359325.0,-52429.0,57080.0,19607514.0,24.33
2026-03-18,405000.0,384421.0,73253.0,56162.0,19680602.0,24.42
2026-03-19,402500.0,428488.0,-17031.0,-3818.0,19646222.0,24.38
2026-03-20,400500.0,397940.0,20371.0,-79558.0,19535221.0,24.24
2026-03-23,376500.0,462325.0,-125526.0,-68791.0,19462245.0,24.15
2026-03-24,397500.0,531265.0,71114.0,95456.0,19574396.0,24.29
2026-03-25,404000.0,416484.0,82714.0,56666.0,19636567.0,24.37
2026-03-26,396500.0,455967.0,-9095.0,57650.0,19705062.0,24.45
2026-03-27,405500.0,657568.0,17088.0,42574.0,19757866.0,24.52
2026-03-30,412500.0,735298.0,175676.0,93631.0,19880358.0,24.67
2026-03-31,408000.0,1110671.0,230688.0,-63104.0,19782780.0,24.55
2026-04-01,432000.0,779644.0,148355.0,165146.0,19999427.0,24.82
2026-04-02,443000.0,1822137.0,316439.0,142348.0,20170213.0,25.03
2026-04-03,438500.0,692098.0,55246.0,-93822.0,20035625.0,24.86
2026-04-06,453500.0,1125434.0,116736.0,86527.0,20152838.0,25.01
2026-04-07,456500.0,759485.0,106404.0,102039.0,20263575.0,25.15
2026-04-08,471500.0,821542.0,49299.0,113698.0,20362748.0,25.27
2026-04-09,480000.0,1003279.0,-74059.0,181871.0,20548256.0,25.5
2026-04-10,481000.0,550626.0,115529.0,-44108.0,20468872.0,25.4
2026-04-13,477500.0,482539.0,-15872.0,1504.0,20463069.0,25.39
2026-04-14,470500.0,798652.0,-45708.0,-76663.0,20264833.0,25.15
2026-04-15,471000.0,632770.0,-6781.0,16325.0,20251613.0,25.13
2026-04-16,478500.0,357441.0,29310.0,106065.0,20393435.0,25.31
2026-04-17,513000.0,1116580.0,180512.0,261420.0,20682299.0,25.67
2026-04-20,538000.0,827022.0,58319.0,17255.0,20729222.0,25.72
2026-04-21,645000.0,2533682.0,143197.0,103896.0,20928362.0,25.97
2026-04-22,659000.0,1727542.0,-10062.0,-234468.0,20651655.0,25.63
2026-04-23,630000.0,1204489.0,-59452.0,7290.0,20635953.0,25.61
2026-04-24,641000.0,786062.0,77827.0,-103421.0,20506565.0,25.45
2026-04-27,635000.0,701082.0,34416.0,-62692.0,20429210.0,25.35
2026-04-28,680000.0,1454459.0,173593.0,180793.0,20680789.0,25.66
2026-04-29,712000.0,1268312.0,77900.0,200785.0,20817557.0,25.83
2026-04-30,695000.0,853824.0,11690.0,-93593.0,20666643.0,25.65
2026-05-04,705000.0,663957.0,-25868.0,-104348.0,20509897.0,25.45
2026-05-06,698000.0,813564.0,-93886.0,55290.0,20519280.0,25.46
2026-05-07,694000.0,604589.0,37142.0,5428.0,20520259.0,25.46
2026-05-08,678000.0,460537.0,-31115.0,-38965.0,20423280.0,25.34
2026-05-11,684000.0,850986.0,-60859.0,164316.0,20593959.0,25.56
2026-05-12,629000.0,1349091.0,-239511.0,46251.0,20539947.0,25.49
2026-05-13,634000.0,788819.0,-90881.0,58179.0,20588356.0,25.55
2026-05-14,636000.0,712838.0,-39861.0,-39470.0,20499223.0,25.44
2026-05-15,614000.0,1100294.0,-68507.0,226738.0,20772628.0,25.78
2026-05-18,613000.0,554836.0,-11194.0,94250.0,20880648.0,25.91
2026-05-19,587000.0,511340.0,33350.0,48431.0,20932731.0,25.98
2026-05-20,570000.0,691785.0,-29929.0,147072.0,21110148.0,26.2
2026-05-21,616000.0,516899.0,43235.0,-93863.0,21057256.0,26.13
2026-05-22,647000.0,652607.0,51148.0,60533.0,21092869.0,26.17
2026-05-26,642000.0,481983.0,-35862.0,-35507.0,21015818.0,26.08
2026-05-27,630000.0,799920.0,-51698.0,68701.0,21076324.0,26.15
2026-05-28,676000.0,1585322.0,176977.0,173000.0,21373141.0,26.52
2026-05-29,688000.0,2040080.0,138902.0,-19621.0,21303785.0,26.44
2026-06-01,652000.0,854997.0,14608.0,-176263.0,21149205.0,26.24
2026-06-02,602000.0,1018750.0,-107865.0,-54999.0,21042998.0,26.11
2026-06-04,607000.0,466801.0,13783.0,-27959.0,20992336.0,26.05
2026-06-05,568000.0,542951.0,-41664.0,71651.0,21071707.0,26.15
2026-06-08,503000.0,624954.0,-124648.0,133751.0,21205458.0,26.31
