날짜,시가,고가,저가,종가,거래량,등락률
2026-02-06,109100,113000,106100,109000,189946,-7.075873827791987
2026-02-09,112900,114100,108300,110300,147251,1.1926605504587156
2026-02-10,110400,118800,110400,115200,215349,4.4424297370806896
2026-02-11,117700,124400,117200,119800,320174,3.9930555555555554
2026-02-12,118700,120600,115700,117800,138549,-1.669449081803005
2026-02-13,116700,116900,113200,115500,104751,-1.9524617996604414
2026-02-19,113300,117100,106100,113600,506265,-1.645021645021645
2026-02-20,113600,116000,107000,109700,261976,-3.433098591549296
2026-02-23,110000,132600,109800,130700,780410,19.143117593436646
2026-02-24,129500,136400,123300,127600,321766,-2.371843917368018
2026-02-25,127600,128500,116500,118400,406797,-7.210031347962382
2026-02-26,118600,128500,115100,126600,368389,6.925675675675675
2026-02-27,124600,132800,123900,130300,632243,2.9225908372827805
2026-03-03,127000,140000,125600,134200,484057,2.9930928626247124
2026-03-04,124900,127800,103500,104000,434935,-22.503725782414307
2026-03-05,114000,118000,112000,115000,271712,10.576923076923077
2026-03-06,115000,121900,110300,117300,338274,2.0
2026-03-09,108600,112200,101000,105300,278405,-10.230179028132993
2026-03-10,114500,121700,112500,117500,372062,11.585944919278253
2026-03-11,119100,129400,115200,119900,350632,2.0425531914893615
2026-03-12,122000,134800,119800,132000,430851,10.091743119266056
2026-03-13,128200,141000,127200,139500,451655,5.681818181818182
2026-03-16,140900,141400,129100,131100,294544,-6.021505376344086
2026-03-17,131700,135350,120000,121500,348178,-7.322654462242563
2026-03-18,123500,130800,117000,129600,301068,6.666666666666667
2026-03-19,122800,128100,121300,124900,236081,-3.6265432098765435
2026-03-20,127700,129200,122600,126300,419508,1.120896717373899
2026-03-23,119000,121000,109900,110500,295042,-12.50989707046714
2026-03-24,116100,116100,107700,110600,188395,0.09049773755656108
2026-03-25,113000,114300,109600,112100,109680,1.3562386980108498
2026-03-26,118400,124800,115000,116200,261219,3.6574487065120427
2026-03-27,117100,117100,108900,112400,175110,-3.2702237521514634
2026-03-30,102100,103600,94500,94900,465890,-15.569395017793594
2026-03-31,90800,93100,85000,86000,448252,-9.378292939936776
2026-04-01,86300,90800,83800,86500,426530,0.5813953488372093
2026-04-02,89000,89200,77500,79500,406015,-8.092485549132949
2026-04-03,80600,82100,77000,79800,253972,0.37735849056603776
2026-04-06,78800,79700,74000,76100,316833,-4.636591478696742
2026-04-07,78000,80500,75300,76700,161805,0.7884362680683311
2026-04-08,80800,82200,77200,78700,238133,2.607561929595828
2026-04-09,79500,80700,76300,77600,135037,-1.3977128335451081
2026-04-10,79500,88100,79000,86300,355134,11.211340206185568
2026-04-13,82200,87100,80700,85700,147835,-0.6952491309385863
2026-04-14,87700,88600,85600,86300,186568,0.7001166861143524
2026-04-15,87600,91200,87000,89600,185738,3.8238702201622248
2026-04-16,91500,91500,87300,87900,186364,-1.8973214285714284
2026-04-17,87800,88000,84100,85900,167247,-2.2753128555176336
2026-04-20,86800,89700,85100,86000,116277,0.11641443538998836
2026-04-21,87100,87100,80900,82400,201123,-4.186046511627907
2026-04-22,81900,83500,80400,81300,131558,-1.3349514563106795
2026-04-23,81300,83400,79500,82400,137170,1.3530135301353015
2026-04-24,81700,85300,81100,84300,138969,2.3058252427184467
2026-04-27,85300,90600,84000,88300,196595,4.744958481613286
2026-04-28,87500,91500,85400,91500,211990,3.6240090600226504
2026-04-29,91400,96400,89100,89500,242231,-2.185792349726776
2026-04-30,89600,92200,87400,88200,152494,-1.452513966480447
2026-05-04,91800,97300,91700,93900,203203,6.462585034013606
2026-05-06,91600,92600,85000,89000,246096,-5.218317358892439
2026-05-07,88100,89600,84700,85500,147342,-3.932584269662921
2026-05-08,85700,88700,79700,82500,184269,-3.508771929824561
2026-05-11,79900,81700,79200,81000,171167,-1.8181818181818181
2026-05-12,80900,85000,77400,82400,177682,1.728395061728395
2026-05-13,83500,85800,76100,76600,221440,-7.038834951456311
2026-05-14,76700,81000,76400,80000,123401,4.43864229765013
2026-05-15,82000,82000,75200,76000,170916,-5.0
2026-05-18,72800,76000,63100,67800,313322,-10.789473684210527
2026-05-19,67000,70800,58000,62900,405977,-7.227138643067847
2026-05-20,61000,67900,61000,66800,234536,6.200317965023848
2026-05-21,68300,69400,64600,65500,153220,-1.9461077844311379
2026-05-22,66700,74500,66700,71900,190990,9.770992366412214
2026-05-26,79000,79000,72400,73500,184135,2.2253129346314324
2026-05-27,70600,77600,68400,73500,261254,0.0
2026-05-28,72000,72900,67000,70000,134245,-4.761904761904762
2026-05-29,69800,70600,63100,67800,253481,-3.1428571428571432
2026-06-01,64600,66600,61000,63700,280178,-6.047197640117994
2026-06-02,60900,65400,60300,63700,170121,0.0
2026-06-04,62500,67700,62100,64100,115638,0.6279434850863422
2026-06-05,65200,66400,61300,63100,173497,-1.5600624024960998
