날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-14,90075,10.04,0.64,5738,6.08,3500
2023-11-15,90075,10.25,0.65,5738,5.95,3500
2023-11-16,90075,10.23,0.65,5738,5.96,3500
2023-11-17,90075,10.28,0.66,5738,5.93,3500
2023-11-20,90075,10.28,0.66,5738,5.93,3500
2023-11-21,90075,10.23,0.65,5738,5.96,3500
2023-11-22,90075,10.2,0.65,5738,5.98,3500
2023-11-23,90075,10.21,0.65,5738,5.97,3500
2023-11-24,90075,10.32,0.66,5738,5.91,3500
2023-11-27,90075,10.3,0.66,5738,5.92,3500
2023-11-28,90075,10.23,0.65,5738,5.96,3500
2023-11-29,90075,10.23,0.65,5738,5.96,3500
2023-11-30,90075,10.07,0.64,5738,6.06,3500
2023-12-01,90075,9.93,0.63,5738,6.14,3500
2023-12-04,90075,10.26,0.65,5738,5.94,3500
2023-12-05,90075,10.2,0.65,5738,5.98,3500
2023-12-06,90075,10.26,0.65,5738,5.94,3500
2023-12-07,90075,10.32,0.66,5738,5.91,3500
2023-12-08,90075,10.32,0.66,5738,5.91,3500
2023-12-11,90075,10.39,0.66,5738,5.87,3500
2023-12-12,90075,10.39,0.66,5738,5.87,3500
2023-12-13,90075,10.26,0.65,5738,5.94,3500
2023-12-14,90075,10.28,0.66,5738,5.93,3500
2023-12-15,90075,10.26,0.65,5738,5.94,3500
2023-12-18,90075,10.28,0.66,5738,5.93,3500
2023-12-19,90075,10.28,0.66,5738,5.93,3500
2023-12-20,90075,10.47,0.67,5738,5.82,3500
2023-12-21,90075,10.4,0.66,5738,5.86,3500
2023-12-22,90075,10.54,0.67,5738,5.79,3500
2023-12-26,90075,10.96,0.7,5738,5.56,3500
2023-12-27,90075,10.21,0.65,5738,5.97,3500
2023-12-28,90075,10.11,0.64,5738,6.03,3500
2024-01-02,90075,9.86,0.63,5738,6.18,3500
2024-01-03,90075,9.85,0.63,5738,6.19,3500
2024-01-04,90075,9.81,0.63,5738,6.22,3500
2024-01-05,90075,9.55,0.61,5738,6.39,3500
2024-01-08,90075,9.41,0.6,5738,6.48,3500
2024-01-09,90075,9.31,0.59,5738,6.55,3500
2024-01-10,90075,8.96,0.57,5738,6.81,3500
2024-01-11,90075,8.85,0.56,5738,6.89,3500
2024-01-12,90075,8.91,0.57,5738,6.85,3500
2024-01-15,90075,8.91,0.57,5738,6.85,3500
2024-01-16,90075,8.73,0.56,5738,6.99,3500
2024-01-17,90075,8.41,0.54,5738,7.25,3500
2024-01-18,90075,8.23,0.52,5738,7.41,3500
2024-01-19,90075,8.3,0.53,5738,7.35,3500
2024-01-22,90075,8.11,0.52,5738,7.52,3500
2024-01-23,90075,8.19,0.52,5738,7.45,3500
2024-01-24,90075,8.23,0.52,5738,7.42,3500
2024-01-25,90075,8.54,0.54,5738,7.14,3500
2024-01-26,90075,8.48,0.54,5738,7.19,3500
2024-01-29,90075,8.55,0.54,5738,7.14,3500
2024-01-30,90075,8.61,0.55,5738,7.09,3500
2024-01-31,90075,8.67,0.55,5738,7.04,3500
2024-02-01,90075,8.89,0.57,5738,6.86,3500
2024-02-02,90075,8.91,0.57,5738,6.85,3500
2024-02-05,90075,8.91,0.57,5738,6.85,3500
2024-02-06,90075,8.84,0.56,5738,6.9,3500
2024-02-07,90075,8.92,0.57,5738,6.84,3500
2024-02-08,90075,8.71,0.55,5738,7.01,3500
2024-02-13,90075,8.53,0.54,5738,7.15,3500
2024-02-14,90075,8.56,0.55,5738,7.13,3500
2024-02-15,90075,8.47,0.54,5738,7.2,3500
2024-02-16,90075,8.67,0.55,5738,7.04,3500
2024-02-19,90075,8.66,0.55,5738,7.04,3500
2024-02-20,90075,8.6,0.55,5738,7.09,3500
2024-02-21,90075,8.53,0.54,5738,7.15,3500
2024-02-22,90075,8.45,0.54,5738,7.22,3500
2024-02-23,90075,8.38,0.53,5738,7.28,3500
2024-02-26,90075,8.27,0.53,5738,7.38,3500
2024-02-27,90075,8.17,0.52,5738,7.46,3500
2024-02-28,90075,8.3,0.53,5738,7.35,3500
2024-02-29,90075,8.28,0.53,5738,7.37,3500
2024-03-04,90075,8.37,0.53,5738,7.29,3500
2024-03-05,90075,8.32,0.53,5738,7.33,3500
2024-03-06,90075,8.24,0.53,5738,7.4,3500
2024-03-07,90075,8.27,0.53,5738,7.38,3500
2024-03-08,90075,8.3,0.53,5738,7.35,3500
2024-03-11,90075,8.34,0.53,5738,7.31,3500
2024-03-12,90075,8.29,0.53,5738,7.36,3500
2024-03-13,90075,8.27,0.53,5738,7.38,3500
2024-03-14,90075,8.22,0.52,5738,7.42,3500
2024-03-15,90075,8.23,0.52,5738,7.42,3500
2024-03-18,90075,8.17,0.52,5738,7.46,3500
2024-03-19,90075,8.17,0.52,5738,7.46,3500
2024-03-20,90075,8.19,0.52,5738,7.45,3500
2024-03-21,90075,8.4,0.54,5738,7.26,3500
2024-03-22,90075,8.32,0.53,5738,7.33,3500
2024-03-25,90075,8.2,0.52,5738,7.44,3500
2024-03-26,90075,8.19,0.52,5738,7.45,3500
2024-03-27,90075,8.25,0.53,5738,7.39,3500
2024-03-28,90075,8.27,0.53,5738,7.38,3500
2024-03-29,90075,8.16,0.52,5738,7.47,3500
2024-04-01,90075,8.21,0.52,5738,7.43,3500
2024-04-02,90075,8.15,0.52,5738,7.49,3500
2024-04-03,90075,8.03,0.51,5738,7.6,3500
2024-04-04,90075,7.91,0.5,5738,7.71,3500
2024-04-05,90075,7.97,0.51,5738,7.65,3500
2024-04-08,90075,7.88,0.5,5738,7.74,3500
2024-04-09,90075,7.92,0.5,5738,7.7,3500
2024-04-11,90075,7.88,0.5,5738,7.74,3500
2024-04-12,90075,7.7,0.49,5738,7.92,3500
2024-04-15,90075,7.55,0.48,5738,8.08,3500
2024-04-16,90075,7.31,0.47,5738,8.34,3500
2024-04-17,90075,7.27,0.46,5738,8.39,3500
2024-04-18,90075,7.27,0.46,5738,8.39,3500
2024-04-19,90075,7.24,0.46,5738,8.42,3500
2024-04-22,90075,7.51,0.48,5738,8.12,3500
2024-04-23,90075,7.47,0.48,5738,8.17,3500
2024-04-24,90075,7.49,0.48,5738,8.15,3500
2024-04-25,90075,7.47,0.48,5738,8.17,3500
2024-04-26,90075,7.49,0.48,5738,8.14,3500
2024-04-29,90075,7.85,0.5,5738,7.77,3500
2024-04-30,90075,7.87,0.5,5738,7.75,3500
2024-05-02,93569,6.37,0.49,7147,4.39,2000
2024-05-03,93569,6.48,0.49,7147,4.32,2000
2024-05-07,93569,6.43,0.49,7147,4.35,2000
2024-05-08,93569,6.43,0.49,7147,4.35,2000
2024-05-09,93569,6.42,0.49,7147,4.36,2000
2024-05-10,93569,6.37,0.49,7147,4.39,2000
2024-05-13,93569,6.37,0.49,7147,4.39,2000
2024-05-14,93569,6.53,0.5,7147,4.28,2000
2024-05-16,93569,6.52,0.5,7147,4.29,2000
2024-05-17,93569,6.58,0.5,7147,4.25,2000
2024-05-20,93569,6.6,0.5,7147,4.24,2000
2024-05-21,93569,6.66,0.51,7147,4.2,2000
2024-05-22,93569,6.78,0.52,7147,4.13,2000
2024-05-23,93569,6.81,0.52,7147,4.11,2000
2024-05-24,93569,6.57,0.5,7147,4.26,2000
2024-05-27,93569,6.97,0.53,7147,4.02,2000
2024-05-28,93569,6.58,0.5,7147,4.25,2000
2024-05-29,93569,6.42,0.49,7147,4.36,2000
2024-05-30,93569,6.39,0.49,7147,4.38,2000
2024-05-31,93569,6.71,0.51,7147,4.17,2000
2024-06-03,93569,6.7,0.51,7147,4.18,2000
2024-06-04,93569,6.69,0.51,7147,4.18,2000
2024-06-05,93569,6.65,0.51,7147,4.21,2000
2024-06-07,93569,6.63,0.51,7147,4.22,2000
2024-06-10,93569,6.46,0.49,7147,4.33,2000
2024-06-11,93569,6.62,0.51,7147,4.23,2000
2024-06-12,93569,6.6,0.5,7147,4.24,2000
2024-06-13,93569,6.51,0.5,7147,4.3,2000
2024-06-14,93569,6.49,0.5,7147,4.31,2000
2024-06-17,93569,6.48,0.49,7147,4.32,2000
2024-06-18,93569,6.3,0.48,7147,4.44,2000
2024-06-19,93569,6.25,0.48,7147,4.48,2000
2024-06-20,93569,6.34,0.48,7147,4.42,2000
2024-06-21,93569,6.28,0.48,7147,4.46,2000
2024-06-24,93569,6.17,0.47,7147,4.54,2000
2024-06-25,93569,6.22,0.48,7147,4.5,2000
2024-06-26,93569,6.16,0.47,7147,4.55,2000
2024-06-27,93569,6.07,0.46,7147,4.61,2000
2024-06-28,93569,6.23,0.48,7147,4.49,2000
2024-07-01,93569,6.3,0.48,7147,4.44,2000
2024-07-02,93569,6.37,0.49,7147,4.4,2000
2024-07-03,93569,6.49,0.5,7147,4.31,2000
2024-07-04,93569,6.49,0.5,7147,4.31,2000
2024-07-05,93569,6.46,0.49,7147,4.33,2000
2024-07-08,93569,6.47,0.49,7147,4.32,2000
2024-07-09,93569,6.48,0.49,7147,4.32,2000
2024-07-10,93569,6.37,0.49,7147,4.4,2000
2024-07-11,93569,6.44,0.49,7147,4.35,2000
2024-07-12,93569,6.5,0.5,7147,4.31,2000
2024-07-15,93569,6.47,0.49,7147,4.32,2000
2024-07-16,93569,6.4,0.49,7147,4.37,2000
2024-07-17,93569,6.55,0.5,7147,4.27,2000
2024-07-18,93569,6.75,0.52,7147,4.15,2000
2024-07-19,93569,6.68,0.51,7147,4.19,2000
2024-07-22,93569,6.56,0.5,7147,4.26,2000
2024-07-23,93569,6.56,0.5,7147,4.27,2000
2024-07-24,93569,6.54,0.5,7147,4.28,2000
2024-07-25,93569,6.54,0.5,7147,4.28,2000
2024-07-26,93569,6.56,0.5,7147,4.27,2000
2024-07-29,93569,6.4,0.49,7147,4.37,2000
2024-07-30,93569,6.26,0.48,7147,4.47,2000
2024-07-31,93569,6.5,0.5,7147,4.31,2000
2024-08-01,93569,6.6,0.5,7147,4.24,2000
2024-08-02,93569,6.44,0.49,7147,4.34,2000
2024-08-05,93569,6.0,0.46,7147,4.66,2000
2024-08-06,93569,6.08,0.46,7147,4.6,2000
2024-08-07,93569,6.03,0.46,7147,4.64,2000
2024-08-08,93569,6.29,0.48,7147,4.45,2000
2024-08-09,93569,6.09,0.46,7147,4.6,2000
2024-08-12,93569,6.27,0.48,7147,4.46,2000
2024-08-13,93569,6.23,0.48,7147,4.49,2000
2024-08-14,93569,6.25,0.48,7147,4.48,2000
2024-08-16,93569,6.19,0.47,7147,4.52,2000
2024-08-19,93569,6.25,0.48,7147,4.47,2000
2024-08-20,93569,6.38,0.49,7147,4.39,2000
2024-08-21,93569,6.58,0.5,7147,4.25,2000
2024-08-22,93569,6.74,0.52,7147,4.15,2000
2024-08-23,93569,6.75,0.52,7147,4.15,2000
2024-08-26,93569,6.9,0.53,7147,4.06,2000
2024-08-27,93569,6.9,0.53,7147,4.06,2000
2024-08-28,93569,6.79,0.52,7147,4.12,2000
2024-08-29,93569,6.85,0.52,7147,4.09,2000
2024-08-30,93569,6.81,0.52,7147,4.11,2000
2024-09-02,93569,6.72,0.51,7147,4.16,2000
2024-09-03,93569,7.08,0.54,7147,3.95,2000
2024-09-04,93569,6.93,0.53,7147,4.04,2000
2024-09-05,93569,7.08,0.54,7147,3.95,2000
2024-09-06,93569,6.89,0.53,7147,4.06,2000
2024-09-09,93569,6.84,0.52,7147,4.09,2000
2024-09-10,93569,6.53,0.5,7147,4.28,2000
2024-09-11,93569,6.44,0.49,7147,4.35,2000
2024-09-12,93569,6.51,0.5,7147,4.3,2000
2024-09-13,93569,6.6,0.5,7147,4.24,2000
2024-09-19,93569,6.39,0.49,7147,4.38,2000
2024-09-20,93569,6.09,0.47,7147,4.59,2000
2024-09-23,93569,6.31,0.48,7147,4.43,2000
2024-09-24,93569,6.49,0.5,7147,4.31,2000
2024-09-25,93569,6.48,0.49,7147,4.32,2000
2024-09-26,93569,6.59,0.5,7147,4.25,2000
2024-09-27,93569,6.9,0.53,7147,4.06,2000
2024-09-30,93569,6.72,0.51,7147,4.17,2000
2024-10-02,93569,6.63,0.51,7147,4.22,2000
2024-10-04,93569,6.6,0.5,7147,4.24,2000
2024-10-07,93569,6.98,0.53,7147,4.01,2000
2024-10-08,93569,6.89,0.53,7147,4.06,2000
2024-10-10,93569,6.76,0.52,7147,4.14,2000
2024-10-11,93569,6.75,0.52,7147,4.15,2000
2024-10-14,93569,6.72,0.51,7147,4.17,2000
2024-10-15,93569,6.68,0.51,7147,4.19,2000
2024-10-16,93569,6.58,0.5,7147,4.25,2000
2024-10-17,93569,6.72,0.51,7147,4.16,2000
2024-10-18,93569,6.59,0.5,7147,4.25,2000
2024-10-21,93569,6.51,0.5,7147,4.3,2000
2024-10-22,93569,6.38,0.49,7147,4.39,2000
2024-10-23,93569,6.38,0.49,7147,4.39,2000
2024-10-24,93569,6.36,0.49,7147,4.4,2000
2024-10-25,93569,6.31,0.48,7147,4.43,2000
2024-10-28,93569,6.45,0.49,7147,4.34,2000
2024-10-29,93569,6.25,0.48,7147,4.48,2000
2024-10-30,93569,6.25,0.48,7147,4.47,2000
2024-10-31,93569,6.47,0.49,7147,4.32,2000
2024-11-01,93569,5.97,0.46,7147,4.69,2000
2024-11-04,93569,5.81,0.44,7147,4.82,2000
2024-11-05,93569,5.86,0.45,7147,4.78,2000
2024-11-06,93569,5.81,0.44,7147,4.81,2000
2024-11-07,93569,5.74,0.44,7147,4.88,2000
2024-11-08,93569,5.65,0.43,7147,4.96,2000
2024-11-11,93569,5.58,0.43,7147,5.02,2000
2024-11-12,93569,5.4,0.41,7147,5.18,2000
2024-11-13,93569,5.27,0.4,7147,5.31,2000
2024-11-14,93569,5.23,0.4,7147,5.35,2000
2024-11-15,93569,5.34,0.41,7147,5.24,2000
2024-11-18,93569,5.16,0.39,7147,5.42,2000
2024-11-19,93569,5.14,0.39,7147,5.44,2000
2024-11-20,93569,5.11,0.39,7147,5.48,2000
2024-11-21,93569,5.16,0.39,7147,5.42,2000
2024-11-22,93569,5.13,0.39,7147,5.46,2000
2024-11-25,93569,5.0,0.38,7147,5.59,2000
2024-11-26,93569,4.95,0.38,7147,5.66,2000
2024-11-27,93569,4.92,0.38,7147,5.69,2000
2024-11-28,93569,5.04,0.38,7147,5.56,2000
2024-11-29,93569,4.81,0.37,7147,5.82,2000
2024-12-02,93569,4.8,0.37,7147,5.83,2000
2024-12-03,93569,4.97,0.38,7147,5.63,2000
2024-12-04,93569,4.86,0.37,7147,5.76,2000
2024-12-05,93569,4.74,0.36,7147,5.9,2000
2024-12-06,93569,4.93,0.38,7147,5.67,2000
2024-12-09,93569,4.79,0.37,7147,5.85,2000
2024-12-10,93569,5.2,0.4,7147,5.38,2000
2024-12-11,93569,5.43,0.41,7147,5.15,2000
2024-12-12,93569,5.48,0.42,7147,5.11,2000
2024-12-13,93569,5.55,0.42,7147,5.04,2000
2024-12-16,93569,5.65,0.43,7147,4.95,2000
2024-12-17,93569,5.62,0.43,7147,4.98,2000
2024-12-18,93569,5.6,0.43,7147,4.99,2000
2024-12-19,93569,5.7,0.44,7147,4.91,2000
2024-12-20,93569,5.53,0.42,7147,5.06,2000
2024-12-23,93569,5.65,0.43,7147,4.96,2000
2024-12-24,93569,5.59,0.43,7147,5.01,2000
2024-12-26,93569,5.58,0.43,7147,5.02,2000
2024-12-27,93569,5.48,0.42,7147,5.11,2000
2024-12-30,93569,5.51,0.42,7147,5.08,2000
2025-01-02,93569,5.48,0.42,7147,5.11,2000
2025-01-03,93569,5.69,0.43,7147,4.91,2000
2025-01-06,93569,5.76,0.44,7147,4.85,2000
2025-01-07,93569,5.64,0.43,7147,4.96,2000
2025-01-08,93569,5.65,0.43,7147,4.96,2000
2025-01-09,93569,5.55,0.42,7147,5.04,2000
2025-01-10,93569,5.62,0.43,7147,4.98,2000
2025-01-13,93569,5.57,0.43,7147,5.03,2000
2025-01-14,93569,5.59,0.43,7147,5.01,2000
2025-01-15,93569,5.5,0.42,7147,5.09,2000
2025-01-16,93569,5.48,0.42,7147,5.11,2000
2025-01-17,93569,5.49,0.42,7147,5.1,2000
2025-01-20,93569,5.72,0.44,7147,4.9,2000
2025-01-21,93569,5.72,0.44,7147,4.9,2000
2025-01-22,93569,5.65,0.43,7147,4.96,2000
2025-01-23,93569,5.55,0.42,7147,5.04,2000
2025-01-24,93569,5.53,0.42,7147,5.06,2000
2025-01-31,93569,5.55,0.42,7147,5.04,2000
2025-02-03,93569,5.43,0.41,7147,5.15,2000
2025-02-04,93569,5.43,0.41,7147,5.15,2000
2025-02-05,93569,5.72,0.44,7147,4.89,2000
2025-02-06,93569,5.64,0.43,7147,4.96,2000
2025-02-07,93569,5.55,0.42,7147,5.04,2000
2025-02-10,93569,5.65,0.43,7147,4.95,2000
2025-02-11,93569,5.61,0.43,7147,4.99,2000
2025-02-12,93569,5.7,0.44,7147,4.91,2000
2025-02-13,93569,5.74,0.44,7147,4.87,2000
2025-02-14,93569,5.81,0.44,7147,4.82,2000
2025-02-17,93569,5.94,0.45,7147,4.71,2000
2025-02-18,93569,6.05,0.46,7147,4.62,2000
2025-02-19,93569,5.97,0.46,7147,4.69,2000
2025-02-20,93569,6.06,0.46,7147,4.62,2000
2025-02-21,93569,5.95,0.45,7147,4.7,2000
2025-02-24,93569,5.9,0.45,7147,4.74,2000
2025-02-25,93569,5.82,0.44,7147,4.81,2000
2025-02-26,93569,5.83,0.45,7147,4.8,2000
2025-02-27,93569,5.8,0.44,7147,4.83,2000
2025-02-28,93569,5.67,0.43,7147,4.94,2000
2025-03-04,93569,5.41,0.41,7147,5.17,2000
2025-03-05,93569,5.92,0.45,7147,4.73,2000
2025-03-06,93569,5.94,0.45,7147,4.71,2000
2025-03-07,93569,6.02,0.46,7147,4.65,2000
2025-03-10,93569,5.96,0.46,7147,4.69,2000
2025-03-11,93569,5.76,0.44,7147,4.85,2000
2025-03-12,93569,5.75,0.44,7147,4.87,2000
2025-03-13,93569,5.66,0.43,7147,4.94,2000
2025-03-14,93569,5.65,0.43,7147,4.95,2000
2025-03-17,93569,5.66,0.43,7147,4.94,2000
2025-03-18,93569,5.65,0.43,7147,4.95,2000
2025-03-19,93569,5.69,0.43,7147,4.92,2000
2025-03-20,93569,5.76,0.44,7147,4.86,2000
2025-03-21,93569,5.74,0.44,7147,4.88,2000
2025-03-24,93569,5.72,0.44,7147,4.9,2000
2025-03-25,93569,5.67,0.43,7147,4.93,2000
2025-03-26,93569,5.67,0.43,7147,4.94,2000
2025-03-27,93569,5.64,0.43,7147,4.96,2000
2025-03-28,93569,5.45,0.42,7147,5.13,2000
2025-03-31,93569,5.2,0.4,7147,5.38,2000
2025-04-01,93569,5.12,0.39,7147,5.46,2000
2025-04-02,93569,5.04,0.38,7147,5.56,2000
2025-04-03,93569,4.9,0.37,7147,5.71,2000
2025-04-04,93569,4.91,0.38,7147,5.7,2000
2025-04-07,93569,4.56,0.35,7147,6.13,2000
2025-04-08,93569,4.46,0.34,7147,6.27,2000
2025-04-09,93569,4.3,0.33,7147,6.51,2000
2025-04-10,93569,4.51,0.34,7147,6.21,2000
2025-04-11,93569,4.39,0.34,7147,6.38,2000
2025-04-14,93569,4.44,0.34,7147,6.31,2000
2025-04-15,93569,4.57,0.35,7147,6.13,2000
2025-04-16,93569,4.58,0.35,7147,6.12,2000
2025-04-17,93569,4.65,0.35,7147,6.02,2000
2025-04-18,93569,4.74,0.36,7147,5.91,2000
2025-04-21,93569,4.69,0.36,7147,5.96,2000
2025-04-22,93569,4.69,0.36,7147,5.97,2000
2025-04-23,93569,4.75,0.36,7147,5.89,2000
2025-04-24,93569,4.73,0.36,7147,5.92,2000
2025-04-25,93569,4.79,0.37,7147,5.85,2000
2025-04-28,93569,4.77,0.36,7147,5.87,2000
2025-04-29,93569,4.96,0.38,7147,5.64,2000
2025-04-30,93569,4.86,0.37,7147,5.76,2000
2025-05-02,92999,24.47,0.38,1428,4.01,1400
2025-05-07,92999,24.86,0.38,1428,3.94,1400
2025-05-08,92999,25.32,0.39,1428,3.87,1400
2025-05-09,92999,24.89,0.38,1428,3.94,1400
2025-05-12,92999,25.53,0.39,1428,3.84,1400
2025-05-13,92999,25.46,0.39,1428,3.85,1400
2025-05-14,92999,25.42,0.39,1428,3.86,1400
2025-05-15,92999,25.42,0.39,1428,3.86,1400
2025-05-16,92999,25.28,0.39,1428,3.88,1400
2025-05-19,92999,25.28,0.39,1428,3.88,1400
2025-05-20,92999,25.11,0.39,1428,3.91,1400
2025-05-21,92999,25.21,0.39,1428,3.89,1400
2025-05-22,92999,24.82,0.38,1428,3.95,1400
2025-05-23,92999,24.86,0.38,1428,3.94,1400
2025-05-26,92999,25.63,0.39,1428,3.83,1400
2025-05-27,92999,25.67,0.39,1428,3.82,1400
2025-05-28,92999,26.12,0.4,1428,3.75,1400
2025-05-29,92999,26.33,0.4,1428,3.72,1400
2025-05-30,92999,26.54,0.41,1428,3.69,1400
2025-06-02,92999,26.05,0.4,1428,3.76,1400
2025-06-04,92999,26.47,0.41,1428,3.7,1400
2025-06-05,92999,26.68,0.41,1428,3.67,1400
2025-06-09,92999,26.68,0.41,1428,3.67,1400
2025-06-10,92999,27.31,0.42,1428,3.59,1400
2025-06-11,92999,27.52,0.42,1428,3.56,1400
2025-06-12,92999,27.31,0.42,1428,3.59,1400
2025-06-13,92999,26.72,0.41,1428,3.67,1400
2025-06-16,92999,26.75,0.41,1428,3.66,1400
2025-06-17,92999,26.47,0.41,1428,3.7,1400
2025-06-18,92999,26.47,0.41,1428,3.7,1400
2025-06-19,92999,26.47,0.41,1428,3.7,1400
2025-06-20,92999,26.65,0.41,1428,3.68,1400
2025-06-23,92999,26.02,0.4,1428,3.77,1400
2025-06-24,92999,26.89,0.41,1428,3.65,1400
