date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-05,25400.0,642147.0,-99319.0,-16658.0,2047000.0,8.47
2025-08-06,25500.0,132018.0,-8630.0,35244.0,2080500.0,8.6
2025-08-07,26100.0,190716.0,-52739.0,28212.0,2123879.0,8.78
2025-08-08,25650.0,146039.0,-19350.0,-17713.0,2097093.0,8.67
2025-08-11,25100.0,120218.0,-9292.0,17675.0,2112954.0,8.74
2025-08-12,25350.0,272378.0,-27023.0,-9307.0,2108100.0,8.72
2025-08-13,25600.0,282770.0,-32348.0,-29132.0,2079724.0,8.6
2025-08-14,25500.0,155841.0,-33933.0,17245.0,2102768.0,8.7
2025-08-18,25650.0,200039.0,6602.0,18303.0,2055834.0,8.5
2025-08-19,25300.0,114588.0,-3553.0,-24808.0,1989466.0,8.23
2025-08-20,24500.0,168594.0,-3781.0,16782.0,2008734.0,8.31
2025-08-21,24450.0,100394.0,-17118.0,24250.0,2038783.0,8.43
2025-08-22,24650.0,110642.0,-8650.0,24621.0,2065570.0,8.54
2025-08-25,25100.0,76305.0,-505.0,-7527.0,2062235.0,8.53
2025-08-26,25100.0,104684.0,-11283.0,4591.0,2066399.0,8.55
2025-08-27,25000.0,93662.0,-11376.0,-8275.0,2052184.0,8.49
2025-08-28,25000.0,86635.0,-5862.0,5681.0,2061524.0,8.53
2025-08-29,25000.0,138541.0,-11096.0,-33691.0,2026727.0,8.38
2025-09-01,24350.0,96443.0,-16753.0,11688.0,2052624.0,8.49
2025-09-02,24750.0,80329.0,3471.0,753.0,2051373.0,8.48
2025-09-03,24250.0,101879.0,7931.0,-17982.0,2035284.0,8.42
2025-09-04,24650.0,61340.0,-5378.0,14155.0,2037307.0,8.43
2025-09-05,24650.0,56340.0,-3496.0,-11181.0,2025803.0,8.38
2025-09-08,26000.0,306614.0,11691.0,-41167.0,1977463.0,8.18
2025-09-09,26300.0,247336.0,30541.0,977.0,1997863.0,8.26
2025-09-10,26600.0,333258.0,20350.0,-150599.0,1807051.0,7.47
2025-09-11,26600.0,228167.0,20734.0,-43264.0,1766441.0,7.31
2025-09-12,26750.0,264178.0,-2779.0,-24523.0,1735032.0,7.18
2025-09-15,26100.0,202920.0,-24371.0,-13891.0,1723753.0,7.13
2025-09-16,26300.0,120238.0,8117.0,961.0,1722423.0,7.12
2025-09-17,26100.0,94749.0,-7090.0,9910.0,1720160.0,7.11
2025-09-18,26450.0,99610.0,1485.0,10625.0,1741259.0,7.2
2025-09-19,26600.0,197836.0,1424.0,-39419.0,1690745.0,6.99
2025-09-22,26200.0,153213.0,-15991.0,-3540.0,1697360.0,7.02
2025-09-23,27250.0,434044.0,19424.0,-56262.0,1637381.0,6.77
2025-09-24,26300.0,251545.0,-6191.0,-44017.0,1613372.0,6.67
2025-09-25,26200.0,170653.0,10653.0,-1543.0,1599046.0,6.61
2025-09-26,25200.0,170344.0,924.0,-19930.0,1565780.0,6.48
2025-09-29,25650.0,116317.0,8079.0,16842.0,1576105.0,6.52
2025-09-30,25600.0,153153.0,2216.0,3411.0,1580823.0,6.54
2025-10-01,25650.0,92283.0,4682.0,-757.0,1586992.0,6.56
2025-10-02,25800.0,99569.0,-4493.0,3585.0,1596230.0,6.6
2025-10-10,25900.0,130565.0,-9601.0,16681.0,1617044.0,6.69
2025-10-13,25350.0,154436.0,-25275.0,-9353.0,1602019.0,6.63
2025-10-14,24600.0,166649.0,-24107.0,-28650.0,1579067.0,6.53
2025-10-15,25050.0,125803.0,3284.0,23584.0,1626512.0,6.73
2025-10-16,24900.0,120689.0,-18156.0,-19164.0,1596282.0,6.6
2025-10-17,24200.0,144575.0,-16676.0,-25512.0,1557175.0,6.44
2025-10-20,24350.0,136397.0,-51066.0,44636.0,1618020.0,6.69
2025-10-21,24600.0,114482.0,5768.0,-7476.0,1595025.0,6.6
2025-10-22,24500.0,142624.0,-4305.0,13741.0,1605550.0,6.64
2025-10-23,24100.0,94589.0,-4106.0,-21258.0,1578230.0,6.53
2025-10-24,24000.0,140300.0,-6673.0,-64.0,1579060.0,6.53
2025-10-27,25050.0,209234.0,-2856.0,43708.0,1639245.0,6.78
2025-10-28,24950.0,115450.0,-27291.0,1132.0,1626880.0,6.73
2025-10-29,25300.0,216292.0,-17247.0,-24576.0,1597597.0,6.61
2025-10-30,24400.0,134503.0,5597.0,-43911.0,1550086.0,6.41
2025-10-31,24850.0,117987.0,12841.0,8317.0,1561784.0,6.46
2025-11-03,25600.0,251108.0,12319.0,-33929.0,1530493.0,6.33
2025-11-04,25150.0,136460.0,12045.0,-4348.0,1524998.0,6.31
2025-11-05,24800.0,239353.0,12311.0,-42835.0,1545889.0,6.39
2025-11-06,24200.0,213525.0,-8182.0,-3168.0,1542986.0,6.38
2025-11-07,23700.0,165289.0,51375.0,-25144.0,1502419.0,6.21
2025-11-10,24400.0,109119.0,18915.0,14804.0,1524649.0,6.31
2025-11-11,24100.0,115796.0,14910.0,20599.0,1549831.0,6.41
2025-11-12,25400.0,207533.0,25756.0,45679.0,1612083.0,6.67
2025-11-13,25250.0,144207.0,14479.0,-26203.0,1572199.0,6.5
2025-11-14,24200.0,100988.0,-3821.0,-12417.0,1538172.0,6.36
2025-11-17,24100.0,73023.0,-1372.0,-3550.0,1533673.0,6.34
2025-11-18,22800.0,156233.0,-4875.0,-42257.0,1491322.0,6.17
2025-11-19,22450.0,143111.0,-22003.0,14038.0,1506631.0,6.23
2025-11-20,22750.0,90860.0,-19863.0,23420.0,1535414.0,6.35
2025-11-21,21950.0,91395.0,10389.0,13038.0,1552277.0,6.42
2025-11-24,22350.0,106945.0,8512.0,12964.0,1568435.0,6.49
2025-11-25,23150.0,130477.0,21672.0,8975.0,1584971.0,6.55
2025-11-26,23750.0,107773.0,20349.0,7317.0,1600319.0,6.62
2025-11-27,23300.0,92758.0,15787.0,-16895.0,1574631.0,6.51
2025-11-28,23850.0,134931.0,15462.0,-23123.0,1579501.0,6.53
2025-12-01,24400.0,271393.0,59542.0,-4745.0,1597624.0,6.61
2025-12-02,24350.0,62614.0,12960.0,-17323.0,1569312.0,6.49
2025-12-03,24450.0,75955.0,21981.0,-171.0,1598080.0,6.61
2025-12-04,24800.0,115719.0,20022.0,14813.0,1610969.0,6.66
2025-12-05,24600.0,86591.0,29653.0,-27214.0,1580551.0,6.54
2025-12-08,24250.0,93886.0,7064.0,4254.0,1583257.0,6.55
2025-12-09,24400.0,75707.0,9413.0,8933.0,1593143.0,6.59
2025-12-10,24350.0,160162.0,-12924.0,-26977.0,1558074.0,6.44
2025-12-11,24550.0,292062.0,41225.0,-12881.0,1526912.0,6.31
2025-12-12,24150.0,128492.0,-5694.0,-27167.0,1496333.0,6.19
2025-12-15,23600.0,129676.0,-25843.0,24111.0,1521942.0,6.29
2025-12-16,23100.0,124995.0,-6512.0,8886.0,1523890.0,6.3
2025-12-17,22850.0,151218.0,-69408.0,51865.0,1574420.0,6.51
2025-12-18,23050.0,102868.0,35.0,11889.0,1585619.0,6.56
2025-12-19,23300.0,106638.0,-682.0,17210.0,1607604.0,6.65
2025-12-22,23900.0,120878.0,-1878.0,37404.0,1653578.0,6.84
2025-12-23,23500.0,70714.0,-5551.0,186.0,1689889.0,6.99
2025-12-24,23350.0,58687.0,1510.0,-10521.0,1642614.0,6.79
2025-12-26,23100.0,90365.0,17726.0,6090.0,1528988.0,6.32
2025-12-29,23000.0,73359.0,-7455.0,-1319.0,1475307.0,6.1
2025-12-30,22950.0,60061.0,-1201.0,1414.0,1472046.0,6.09
2026-01-02,23600.0,96203.0,-5248.0,32472.0,1487868.0,6.15
2026-01-05,22800.0,222412.0,-55930.0,-77477.0,1397198.0,5.78
2026-01-06,22900.0,105794.0,753.0,-9944.0,1328305.0,5.49
2026-01-07,22450.0,159426.0,9689.0,-9180.0,1322670.0,5.47
2026-01-08,22350.0,158516.0,-2277.0,20466.0,1343564.0,5.56
2026-01-09,22150.0,179300.0,-52545.0,35813.0,1375524.0,5.69
2026-01-12,22350.0,156734.0,-1527.0,47312.0,1435381.0,5.94
2026-01-13,22450.0,126126.0,18173.0,-5906.0,1433698.0,5.93
2026-01-14,22650.0,97431.0,-2527.0,9805.0,1445926.0,5.98
2026-01-15,23050.0,193317.0,-4552.0,-3256.0,1435357.0,5.94
2026-01-16,22650.0,301182.0,13145.0,-50264.0,1359344.0,5.62
2026-01-19,22450.0,166833.0,14237.0,-3276.0,1360732.0,5.63
2026-01-20,23000.0,239199.0,11589.0,53979.0,1430712.0,5.92
2026-01-21,22300.0,221873.0,46773.0,-102208.0,1276078.0,5.28
2026-01-22,22750.0,198490.0,23293.0,23749.0,1322552.0,5.47
2026-01-23,23850.0,528785.0,20030.0,-5704.0,1300703.0,5.38
2026-01-26,24700.0,437808.0,174542.0,-80379.0,1217302.0,5.03
2026-01-27,25000.0,434327.0,125483.0,-44737.0,1172157.0,4.85
2026-01-28,26550.0,906122.0,179893.0,-47567.0,1116202.0,4.62
2026-01-29,26450.0,391392.0,150755.0,-41208.0,1162428.0,4.81
2026-01-30,25900.0,366594.0,70050.0,2108.0,1161278.0,4.8
2026-02-02,24600.0,290209.0,-31115.0,84745.0,1238256.0,5.12
2026-02-03,25450.0,166135.0,44247.0,-18103.0,1218756.0,5.04
2026-02-04,24850.0,207695.0,-10506.0,16950.0,1240807.0,5.13
2026-02-05,23700.0,201126.0,-19881.0,-3578.0,1227223.0,5.08
2026-02-06,23000.0,248759.0,-10104.0,-90161.0,1122028.0,4.64
2026-02-09,23400.0,179612.0,17941.0,-9037.0,1120191.0,4.63
2026-02-10,23600.0,192797.0,292.0,-13135.0,1112272.0,4.6
2026-02-11,23500.0,112355.0,2362.0,-8741.0,1098145.0,4.54
2026-02-12,23200.0,159867.0,14285.0,-14877.0,1106431.0,4.58
2026-02-13,22800.0,177966.0,-11588.0,18430.0,1127299.0,4.66
2026-02-19,23700.0,218432.0,59104.0,-516.0,1134601.0,4.69
2026-02-20,23550.0,117556.0,3616.0,-24014.0,1111687.0,4.6
2026-02-23,23400.0,149274.0,-16998.0,-9956.0,1110614.0,4.59
2026-02-24,23150.0,175992.0,-33008.0,-19594.0,1091531.0,4.51
2026-02-25,22800.0,319007.0,-35566.0,-138121.0,968642.0,4.01
2026-02-26,23000.0,224810.0,-9631.0,-490.0,996793.0,4.12
2026-02-27,22750.0,144152.0,22383.0,-14491.0,982317.0,4.06
2026-03-03,21350.0,253931.0,9578.0,-14335.0,986279.0,4.08
2026-03-04,18550.0,437047.0,-402.0,61122.0,1072427.0,4.44
2026-03-05,20200.0,294567.0,28072.0,72811.0,1158722.0,4.79
2026-03-06,20300.0,156735.0,-4035.0,-520.0,1116002.0,4.62
2026-03-09,19900.0,141896.0,-1212.0,26327.0,1175393.0,4.86
2026-03-10,20300.0,141158.0,-28184.0,54325.0,1234129.0,5.1
2026-03-11,20150.0,147150.0,-41387.0,18295.0,1245877.0,5.15
2026-03-12,20600.0,286335.0,-11168.0,8558.0,1253448.0,5.18
2026-03-13,20600.0,157232.0,-21250.0,13671.0,1305688.0,5.4
2026-03-16,20700.0,275184.0,-26544.0,-106315.0,1179104.0,4.88
2026-03-17,20850.0,112573.0,-6051.0,9537.0,1204714.0,4.98
2026-03-18,21050.0,106240.0,-6986.0,15421.0,1204641.0,4.98
2026-03-19,20500.0,89800.0,-32982.0,-1349.0,1144099.0,4.73
2026-03-20,20700.0,81264.0,-13094.0,26338.0,1171028.0,4.84
2026-03-23,19630.0,101231.0,-23838.0,-13415.0,1154363.0,4.77
2026-03-24,20350.0,137600.0,2840.0,20708.0,1177987.0,4.87
2026-03-25,20550.0,65978.0,-6558.0,8370.0,1181955.0,4.89
2026-03-26,19770.0,170459.0,-29875.0,12125.0,1196904.0,4.95
2026-03-27,20450.0,149432.0,-3390.0,29117.0,1235485.0,5.11
2026-03-30,19590.0,96711.0,-5708.0,-32863.0,1185265.0,4.9
2026-03-31,19060.0,189079.0,3419.0,-12640.0,1153279.0,4.77
2026-04-01,20150.0,121681.0,29619.0,37696.0,1206073.0,4.99
2026-04-02,19160.0,148342.0,-27550.0,-14786.0,1173728.0,4.85
2026-04-03,19120.0,68683.0,-7873.0,-1392.0,1170965.0,4.84
2026-04-06,18990.0,84959.0,-21534.0,6382.0,1180142.0,4.88
2026-04-07,18870.0,65663.0,589.0,-2453.0,1178223.0,4.87
2026-04-08,20000.0,199302.0,22303.0,32566.0,1227776.0,5.08
2026-04-09,20150.0,131355.0,-32496.0,5005.0,1227008.0,5.07
2026-04-10,20200.0,111133.0,-15039.0,10861.0,1234339.0,5.1
2026-04-13,19850.0,134985.0,-14110.0,-4096.0,1223218.0,5.06
2026-04-14,20400.0,99956.0,-10150.0,17178.0,1232269.0,5.1
2026-04-15,20600.0,231497.0,-4662.0,59447.0,1290981.0,5.34
2026-04-16,21050.0,216089.0,-13836.0,-18293.0,1246148.0,5.15
2026-04-17,20750.0,68283.0,-13007.0,-12381.0,1223653.0,5.06
2026-04-20,21450.0,547160.0,-15921.0,-91846.0,1127408.0,4.66
2026-04-21,21100.0,133585.0,-20432.0,-3682.0,1111163.0,4.6
2026-04-22,20900.0,80492.0,-17447.0,17287.0,1139623.0,4.71
2026-04-23,21050.0,126892.0,-7292.0,5324.0,1148281.0,4.75
2026-04-24,21000.0,90931.0,-1411.0,-286.0,1140147.0,4.72
2026-04-27,21200.0,130804.0,-5683.0,6671.0,1167255.0,4.83
2026-04-28,20900.0,80645.0,-17700.0,10006.0,1173262.0,4.85
2026-04-29,20800.0,64325.0,-8223.0,9094.0,1161414.0,4.8
2026-04-30,20350.0,88027.0,-10705.0,-6673.0,1155200.0,4.78
2026-05-04,20350.0,85668.0,-4484.0,6066.0,1157147.0,4.79
2026-05-06,20500.0,139921.0,-21062.0,6991.0,1175649.0,4.86
2026-05-07,20050.0,100557.0,-15807.0,-1019.0,1166625.0,4.82
2026-05-08,20050.0,105065.0,-14812.0,7871.0,1173994.0,4.86
2026-05-11,19670.0,122342.0,-24784.0,-23037.0,1145940.0,4.74
2026-05-12,19720.0,220356.0,-17741.0,37609.0,1203392.0,4.98
2026-05-13,19780.0,146663.0,-21609.0,5377.0,1200808.0,4.97
2026-05-14,20150.0,147246.0,-15492.0,25088.0,1231270.0,5.09
2026-05-15,19340.0,222484.0,-39828.0,-59991.0,1111489.0,4.6
2026-05-18,19520.0,142964.0,-9142.0,-5160.0,1116678.0,4.62
2026-05-19,19040.0,133696.0,1704.0,-9199.0,1120734.0,4.64
2026-05-20,18520.0,152995.0,-8349.0,5638.0,1165024.0,4.82
2026-05-21,19340.0,166390.0,-6877.0,59504.0,1221108.0,5.05
2026-05-22,20700.0,196323.0,8835.0,76728.0,1317297.0,5.45
2026-05-26,20500.0,133737.0,-938.0,7943.0,1322299.0,5.47
2026-05-27,19530.0,157034.0,-20940.0,-6944.0,1302930.0,5.39
2026-05-28,19300.0,160560.0,-1980.0,-10770.0,1276862.0,5.28
2026-05-29,20400.0,299060.0,22507.0,7299.0,1296818.0,5.36
2026-06-01,20050.0,324928.0,44684.0,-35788.0,1239842.0,5.13
2026-06-02,19800.0,187016.0,24837.0,856.0,1218943.0,5.04
2026-06-04,19570.0,193713.0,-2067.0,-7310.0,1228850.0,5.08
2026-06-05,19230.0,152368.0,-11098.0,-5193.0,1237464.0,5.12
2026-06-08,18100.0,168118.0,-3003.0,-10549.0,1226915.0,5.07
