date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-01-02,2800.0,31714758.0,354145.0,2124361.0,3374488.0,2.56
2026-01-05,3345.0,48477009.0,-131477.0,1132021.0,4443006.0,3.37
2026-01-06,2840.0,37828100.0,-2918973.0,207249.0,4725563.0,3.58
2026-01-07,2875.0,24235868.0,-588208.0,-339904.0,4319416.0,3.27
2026-01-08,2945.0,16476463.0,175089.0,-58281.0,4254918.0,3.22
2026-01-09,3330.0,46260095.0,-11172.0,1784917.0,5106212.0,3.87
2026-01-12,3095.0,22023603.0,-414613.0,-4866137.0,1865705.0,1.41
2026-01-13,3160.0,15894354.0,21564.0,39462.0,2029876.0,1.54
2026-01-14,3020.0,6916733.0,-120374.0,-109332.0,2031560.0,1.54
2026-01-15,3040.0,7556547.0,60429.0,-196151.0,1795101.0,1.36
2026-01-16,3000.0,5231198.0,19896.0,78553.0,1910201.0,1.45
2026-01-19,3045.0,9595878.0,-10497.0,-212277.0,1795018.0,1.36
2026-01-20,3235.0,24063593.0,-37485.0,1047599.0,2880271.0,2.18
2026-01-21,3075.0,9436381.0,10909.0,-1436875.0,1443620.0,1.09
2026-01-22,3060.0,6280608.0,-24453.0,-207517.0,1244965.0,0.94
2026-01-23,2995.0,5197987.0,-51727.0,-160832.0,1107852.0,0.84
2026-01-26,3005.0,7828407.0,15501.0,-193732.0,996722.0,0.76
2026-01-27,2985.0,2920427.0,-4335.0,-23507.0,1054870.0,0.8
2026-01-28,3325.0,80810065.0,-159158.0,2331040.0,3397236.0,2.57
2026-01-29,3840.0,57416778.0,-43037.0,2597125.0,5991753.0,4.54
2026-01-30,3460.0,21924165.0,-456976.0,-2139880.0,3808206.0,2.89
2026-02-02,3195.0,11542775.0,-428584.0,-627551.0,2952784.0,2.24
2026-02-03,3385.0,8704175.0,36585.0,-172718.0,2680208.0,2.03
2026-02-04,3425.0,8104860.0,-67392.0,130864.0,2901071.0,2.2
2026-02-05,3140.0,5970315.0,-331199.0,-923239.0,1985181.0,1.5
2026-02-06,3125.0,7760818.0,1230.0,-57800.0,1968530.0,1.49
2026-02-09,3200.0,3597574.0,-38826.0,-295964.0,1753378.0,1.33
2026-02-10,3140.0,2628732.0,9035.0,-145689.0,1627521.0,1.23
2026-02-11,3420.0,17209231.0,14962.0,293149.0,1898694.0,1.44
2026-02-12,3325.0,4975226.0,-1357.0,-412280.0,1491082.0,1.13
2026-02-13,3450.0,22125499.0,242273.0,296356.0,1881044.0,1.43
2026-02-19,3575.0,10987591.0,235984.0,869269.0,2774249.0,2.1
2026-02-20,4110.0,57335353.0,-46238.0,1711363.0,4496919.0,3.41
2026-02-23,4760.0,56475951.0,-147082.0,-363118.0,4113789.0,3.12
2026-02-24,4550.0,18070492.0,-16551.0,-315117.0,3699783.0,2.8
2026-02-25,4145.0,18983698.0,-511858.0,-317670.0,3268635.0,2.48
2026-02-26,4095.0,10844524.0,-213527.0,-411740.0,2868129.0,2.17
2026-02-27,4295.0,12551320.0,87669.0,91208.0,2980183.0,2.26
2026-03-03,4570.0,48997353.0,-21339.0,9736.0,2981542.0,2.26
2026-03-04,3800.0,17672388.0,-189865.0,841625.0,3940200.0,2.99
2026-03-05,4770.0,22520645.0,225216.0,3309358.0,7254489.0,5.5
2026-03-06,4765.0,14322971.0,-70063.0,-690864.0,6584053.0,4.99
2026-03-09,4245.0,11194523.0,-128835.0,-3072356.0,3457440.0,2.62
2026-03-10,5510.0,55468472.0,1944212.0,7926649.0,11351542.0,8.6
2026-03-11,7160.0,66959095.0,585447.0,685578.0,11820493.0,8.96
2026-03-12,7670.0,101225394.0,-1342782.0,-2599743.0,8911192.0,6.75
2026-03-13,7400.0,42616951.0,-797753.0,-2646564.0,6161536.0,4.67
2026-03-16,7270.0,17539062.0,-687870.0,348286.0,6510196.0,4.93
2026-03-17,7220.0,27756725.0,-2181513.0,56892.0,6555905.0,4.97
2026-03-18,7030.0,18966216.0,-1073231.0,131608.0,7588373.0,5.75
2026-03-19,7390.0,24823512.0,-338054.0,782082.0,8906611.0,5.73
2026-03-20,7440.0,15801834.0,-588265.0,-1319931.0,7578149.0,4.87
2026-03-23,7350.0,22156479.0,-131575.0,-321750.0,7246940.0,4.66
2026-03-24,8250.0,35628366.0,-23698.0,56098.0,7258675.0,4.67
2026-03-25,9170.0,41307350.0,-269705.0,634199.0,8138132.0,5.23
2026-03-26,9300.0,17538897.0,190989.0,297190.0,8396272.0,5.4
2026-03-27,9300.0,22883725.0,-189424.0,-86777.0,8074522.0,5.19
2026-03-30,8230.0,21512496.0,-406505.0,-1614674.0,5309021.0,3.41
2026-03-31,7240.0,22434482.0,-333683.0,1216026.0,6667259.0,4.29
2026-04-01,9410.0,35204194.0,-49018.0,1616784.0,8559167.0,5.5
2026-04-02,10120.0,106414391.0,-103711.0,1269628.0,10028892.0,6.45
2026-04-03,12740.0,76311778.0,-198335.0,3633981.0,13597717.0,8.75
2026-04-06,13590.0,86864485.0,-173862.0,-4493520.0,9313600.0,5.99
2026-04-07,12640.0,33585943.0,-631405.0,656930.0,10032818.0,6.45
2026-04-08,14690.0,70070033.0,666842.0,1237195.0,11299585.0,7.27
2026-04-09,14180.0,26875823.0,6666.0,-2819059.0,8457429.0,5.44
2026-04-10,17770.0,87958376.0,-100444.0,6853594.0,15267549.0,9.82
2026-04-13,19870.0,57850038.0,-249268.0,-2945409.0,12210687.0,7.85
2026-04-14,20150.0,49906155.0,-628467.0,-182921.0,11534826.0,7.42
2026-04-15,19800.0,26252382.0,-670888.0,-708662.0,10982678.0,7.06
2026-04-16,15020.0,71057358.0,-1292002.0,683413.0,11588786.0,7.45
2026-04-17,15580.0,48916992.0,-293141.0,-322944.0,11308931.0,7.27
2026-04-20,15190.0,21498240.0,-173550.0,280045.0,11449481.0,7.36
2026-04-21,15700.0,35801311.0,4580.0,652710.0,11537680.0,7.42
2026-04-22,15220.0,22026999.0,-213227.0,-794385.0,10874368.0,6.99
2026-04-23,14320.0,14619094.0,12578.0,-2038784.0,8811546.0,5.67
2026-04-24,13360.0,21875887.0,27340.0,-2310596.0,6720844.0,4.32
2026-04-27,16020.0,64761987.0,-14785.0,4913404.0,11453757.0,7.37
2026-04-28,15090.0,23733328.0,7455.0,-4266333.0,7330317.0,4.71
2026-04-29,15070.0,22296291.0,41558.0,-1444781.0,5857152.0,3.77
2026-04-30,15150.0,32623360.0,-59128.0,-1815070.0,4362936.0,2.81
2026-05-04,17700.0,83718327.0,1006294.0,3789948.0,8044476.0,5.17
2026-05-06,18270.0,43365684.0,-724360.0,-1055002.0,7040395.0,4.53
2026-05-07,21800.0,82967704.0,51222.0,3533598.0,10822684.0,6.96
2026-05-08,22350.0,69468763.0,-32848.0,210919.0,11086037.0,7.13
2026-05-11,27950.0,84453985.0,216775.0,3135305.0,14236281.0,9.16
2026-05-12,29100.0,73531068.0,42301.0,-2772502.0,11476165.0,7.38
2026-05-13,24750.0,34477017.0,-252585.0,-4528183.0,7212874.0,4.64
2026-05-14,24750.0,29959682.0,-112090.0,124235.0,7223862.0,4.65
2026-05-15,23000.0,14515401.0,-26613.0,447780.0,7246660.0,4.66
2026-05-18,23100.0,24376596.0,30394.0,-362051.0,6871767.0,4.42
2026-05-19,21550.0,7256526.0,-26963.0,-62522.0,6947519.0,4.47
2026-05-20,22900.0,28937001.0,96618.0,-121685.0,6815838.0,4.38
2026-05-21,23100.0,11238077.0,5074.0,-147447.0,6679345.0,4.3
2026-05-22,24300.0,16454554.0,-4541.0,358503.0,7044123.0,4.53
2026-05-26,27800.0,30249236.0,144576.0,-107530.0,7003640.0,4.5
2026-05-27,27600.0,19725649.0,13924.0,-787188.0,6345127.0,4.08
2026-05-28,23250.0,23111636.0,-140264.0,-3985927.0,2373254.0,1.53
2026-05-29,22700.0,18539672.0,-124701.0,-500672.0,1900079.0,1.22
2026-06-01,20600.0,18233134.0,-50216.0,1632809.0,3283354.0,2.11
2026-06-02,19300.0,20771097.0,102563.0,387405.0,3862845.0,2.48
2026-06-04,20300.0,20424075.0,140940.0,-1278422.0,2843741.0,1.83
2026-06-05,18080.0,10531750.0,106392.0,270262.0,2904421.0,1.87
2026-06-08,16580.0,9890933.0,37231.0,514171.0,3418592.0,2.2
