날짜,시가,고가,저가,종가,거래량,등락률
2023-10-30,10190,10250,9900,10100,553111,-0.8832188420019628
2023-10-31,10230,10290,10070,10100,365860,0.0
2023-11-01,10100,10390,10060,10330,393004,2.277227722772277
2023-11-02,10400,10400,9990,10070,639729,-2.516940948693127
2023-11-03,10080,10320,10070,10320,337797,2.4826216484607744
2023-11-06,10270,10770,10260,10770,552852,4.3604651162790695
2023-11-07,10580,10600,10300,10570,453393,-1.8570102135561743
2023-11-08,10700,10760,10500,10730,445369,1.5137180700094608
2023-11-09,10690,10900,10660,10870,369075,1.30475302889096
2023-11-10,10700,10740,10570,10660,270046,-1.9319227230910765
2023-11-13,10760,10800,10590,10760,223227,0.9380863039399625
2023-11-14,10890,10910,10660,10880,366011,1.1152416356877324
2023-11-15,10990,11040,10810,10990,629419,1.0110294117647058
2023-11-16,11000,11040,10880,10940,295368,-0.4549590536851683
2023-11-17,10910,10990,10860,10910,198390,-0.2742230347349177
2023-11-20,10840,10960,10840,10890,321776,-0.18331805682859761
2023-11-21,10960,10960,10850,10890,307219,0.0
2023-11-22,10890,10970,10800,10940,172093,0.4591368227731864
2023-11-23,10860,10910,10780,10830,334001,-1.0054844606946984
2023-11-24,10880,10910,10740,10830,184860,0.0
2023-11-27,10830,10900,10770,10900,311189,0.6463527239150507
2023-11-28,10890,10940,10810,10820,375508,-0.7339449541284404
2023-11-29,10750,10880,10720,10790,233653,-0.27726432532347506
2023-11-30,10720,10800,10360,10390,1040579,-3.707136237256719
2023-12-01,10390,10480,10280,10420,343922,0.28873917228103946
2023-12-04,10420,10440,10310,10350,334924,-0.6717850287907869
2023-12-05,10300,10400,10200,10210,476609,-1.3526570048309179
2023-12-06,10220,10440,10220,10330,261563,1.1753183153770812
2023-12-07,10300,10390,10280,10370,197111,0.3872216844143272
2023-12-08,10420,10480,10330,10390,232289,0.19286403085824494
2023-12-11,10480,10480,10330,10440,226617,0.4812319538017324
2023-12-12,10490,10630,10450,10580,346280,1.3409961685823755
2023-12-13,10630,10720,10500,10610,319856,0.28355387523629494
2023-12-14,10710,10740,10520,10580,569093,-0.2827521206409048
2023-12-15,10610,10800,10550,10610,587899,0.28355387523629494
2023-12-18,10560,10630,10440,10450,350460,-1.5080113100848256
2023-12-19,10460,10500,10430,10430,431838,-0.19138755980861244
2023-12-20,10540,10550,10430,10490,429270,0.5752636625119847
2023-12-21,10470,10530,10400,10490,291684,0.0
2023-12-22,10500,10640,10480,10640,494275,1.4299332697807436
2023-12-26,10700,10860,10660,10810,1434410,1.5977443609022555
2023-12-27,10610,11000,10610,11000,810718,1.757631822386679
2023-12-28,11000,11470,10970,11390,1246933,3.5454545454545454
2024-01-02,11250,11340,10720,11070,703881,-2.809482001755926
2024-01-03,10970,11350,10970,11280,615884,1.8970189701897018
2024-01-04,11260,11310,11030,11200,493679,-0.7092198581560284
2024-01-05,11010,11170,10850,11000,469880,-1.7857142857142856
2024-01-08,10920,10990,10570,10640,489009,-3.272727272727273
2024-01-09,10740,10740,10600,10710,251125,0.6578947368421052
2024-01-10,10710,10800,10670,10720,220214,0.09337068160597572
2024-01-11,10800,10980,10710,10710,282259,-0.09328358208955223
2024-01-12,10720,10840,10630,10700,232427,-0.09337068160597572
2024-01-15,10690,10900,10560,10770,161611,0.6542056074766356
2024-01-16,10720,10800,10560,10690,243218,-0.7428040854224698
2024-01-17,10710,10810,10570,10640,308297,-0.4677268475210477
2024-01-18,10790,10790,10540,10590,306503,-0.4699248120300752
2024-01-19,10600,10720,10600,10600,166280,0.09442870632672333
2024-01-22,10690,10750,10610,10640,111129,0.37735849056603776
2024-01-23,10720,10810,10630,10700,178533,0.5639097744360901
2024-01-24,10650,10790,10650,10770,153643,0.6542056074766356
2024-01-25,10780,10790,10670,10790,560747,0.18570102135561745
2024-01-26,10750,10910,10700,10840,166182,0.46339202965708987
2024-01-29,10890,11310,10810,11160,644183,2.952029520295203
2024-01-30,11160,11290,11090,11270,387756,0.985663082437276
2024-01-31,11210,11440,11190,11440,345098,1.5084294587400178
2024-02-01,11520,12790,11520,12580,2020914,9.965034965034965
2024-02-02,12460,12470,11880,12260,1271177,-2.5437201907790143
2024-02-05,12140,12140,11560,12000,868587,-2.1207177814029365
2024-02-06,11880,12150,11660,11710,508275,-2.4166666666666665
2024-02-07,11860,12200,11750,12020,421555,2.6473099914602902
2024-02-08,12100,12400,12060,12330,794225,2.579034941763727
2024-02-13,12460,12880,12200,12210,673370,-0.9732360097323601
2024-02-14,12100,12190,11750,11810,549876,-3.276003276003276
2024-02-15,11930,12040,11750,11800,257321,-0.0846740050804403
2024-02-16,12020,12340,11960,12280,303221,4.067796610169491
2024-02-19,12460,12630,12350,12520,460961,1.9543973941368076
2024-02-20,12640,13400,12630,12750,1195883,1.8370607028753994
2024-02-21,12870,13290,12800,12890,494652,1.0980392156862746
2024-02-22,13040,13100,12750,13010,425174,0.9309542280837859
2024-02-23,13100,13400,13010,13390,657582,2.9208301306687163
2024-02-26,13450,13460,12860,13360,914528,-0.22404779686333084
2024-02-27,13390,13930,13100,13610,1230141,1.87125748502994
2024-02-28,12960,13290,12670,13200,1030342,-3.0124908155767818
2024-02-29,13070,13610,13070,13160,965664,-0.30303030303030304
2024-03-04,13180,13700,13060,13640,641278,3.64741641337386
2024-03-05,13580,14100,13580,13900,722793,1.906158357771261
2024-03-06,13900,13970,13590,13590,430199,-2.2302158273381294
2024-03-07,13600,14080,13580,14010,542274,3.090507726269316
2024-03-08,14000,14000,13560,13800,641470,-1.4989293361884368
2024-03-11,13700,13810,13260,13320,441082,-3.4782608695652173
2024-03-12,13450,13460,12940,13100,392978,-1.6516516516516515
2024-03-13,13100,13380,12970,13350,294234,1.9083969465648856
2024-03-14,13350,13510,13230,13330,772433,-0.149812734082397
2024-03-15,13360,13550,13290,13340,392313,0.07501875468867217
2024-03-18,13340,13460,12830,13010,324220,-2.47376311844078
2024-03-19,12710,12970,12540,12820,263935,-1.4604150653343582
2024-03-20,12950,13280,12930,12960,197004,1.0920436817472698
2024-03-21,13150,13590,13120,13590,459979,4.861111111111112
2024-03-22,13360,13620,13180,13400,331530,-1.398086828550405
2024-03-25,13380,13510,13280,13400,245992,0.0
2024-03-26,13500,13780,13410,13720,344603,2.3880597014925375
2024-03-27,13540,13720,13100,13210,341614,-3.717201166180758
2024-03-28,13100,13450,13000,13040,529222,-1.2869038607115821
2024-03-29,13180,13600,13080,13200,275866,1.2269938650306749
2024-04-01,13220,13300,12490,12660,455302,-4.090909090909091
2024-04-02,12310,12600,12210,12430,369184,-1.8167456556082147
2024-04-03,12380,12500,12220,12390,477861,-0.32180209171359614
2024-04-04,12600,12750,12470,12470,242864,0.645682001614205
2024-04-05,12290,12550,12250,12250,351585,-1.7642341619887731
2024-04-08,12250,12710,12210,12500,249008,2.0408163265306123
2024-04-09,12770,12780,12440,12650,421740,1.2
2024-04-11,11400,12370,11390,12180,550666,-3.7154150197628457
2024-04-12,12100,12190,11970,12050,452665,-1.0673234811165846
2024-04-15,12050,12120,11620,11950,384553,-0.8298755186721992
2024-04-16,11840,12120,11800,12020,188565,0.5857740585774058
2024-04-17,12140,12140,11900,11970,174876,-0.4159733777038269
2024-04-18,12080,12160,11960,12090,226643,1.0025062656641603
2024-04-19,11790,12060,11700,11980,354324,-0.9098428453267163
2024-04-22,12450,12590,12220,12560,326344,4.841402337228715
2024-04-23,12530,13200,12450,13020,403601,3.662420382165605
2024-04-24,13200,13450,12930,12960,373967,-0.4608294930875576
2024-04-25,12840,13030,12780,12910,192635,-0.38580246913580246
2024-04-26,13030,13300,12910,13110,302551,1.549186676994578
2024-04-29,13280,13380,13170,13360,220607,1.9069412662090008
2024-04-30,13160,13370,13080,13310,196630,-0.37425149700598803
2024-05-02,13170,13310,13140,13190,211062,-0.9015777610818932
2024-05-03,13210,13380,13060,13170,187834,-0.1516300227445034
2024-05-07,13440,13520,13100,13260,329807,0.683371298405467
2024-05-08,13490,13490,13250,13330,258171,0.5279034690799397
2024-05-09,13430,13470,13240,13370,361072,0.30007501875468867
2024-05-10,13540,13600,13330,13380,419478,0.07479431563201197
2024-05-13,13500,13680,13240,13330,289274,-0.37369207772795215
2024-05-14,13330,13400,13070,13070,226823,-1.9504876219054765
2024-05-16,13300,13520,13150,13320,353672,1.9127773527161436
2024-05-17,13200,13390,13110,13190,157908,-0.975975975975976
2024-05-20,13350,13480,13170,13260,225441,0.530705079605762
2024-05-21,13170,13270,13100,13210,323380,-0.3770739064856712
2024-05-22,13180,13300,13060,13240,188586,0.22710068130204392
2024-05-23,13120,13270,13060,13130,186460,-0.8308157099697886
2024-05-24,13040,13270,12880,13130,284166,0.0
2024-05-27,13150,13600,13090,13490,493902,2.7418126428027416
2024-05-28,13400,13620,13380,13460,200746,-0.2223869532987398
2024-05-29,13260,13670,13210,13580,254532,0.8915304606240713
2024-05-30,13270,13510,13230,13410,260312,-1.251840942562592
2024-05-31,13730,14620,13670,14620,1008020,9.02311707680835
2024-06-03,14620,14890,14270,14330,379919,-1.9835841313269493
2024-06-04,14190,14470,14040,14190,433086,-0.9769713886950453
2024-06-05,14200,14240,13850,13980,273237,-1.4799154334038054
2024-06-07,13930,14370,13930,14110,179177,0.9298998569384835
2024-06-10,13830,13970,13610,13720,197498,-2.7639971651311126
2024-06-11,13720,13810,13410,13430,207361,-2.1137026239067054
2024-06-12,13310,13670,13310,13660,141848,1.7125837676842888
2024-06-13,13530,13880,13350,13350,484886,-2.2693997071742316
2024-06-14,13350,13780,13220,13600,465200,1.8726591760299627
2024-06-17,13470,13940,13460,13640,293302,0.29411764705882354
2024-06-18,13930,14000,13480,13540,613089,-0.7331378299120235
2024-06-19,13680,14320,13600,13950,343447,3.0280649926144756
2024-06-20,13950,14300,13920,14230,288533,2.007168458781362
2024-06-21,14220,14370,14130,14370,968161,0.9838369641602248
2024-06-24,14470,14470,14050,14320,267009,-0.3479471120389701
2024-06-25,14490,14860,14290,14550,407009,1.606145251396648
2024-06-26,14400,14410,13850,14290,368390,-1.7869415807560136
2024-06-27,14000,14310,13900,14300,244323,0.06997900629811056
2024-06-28,14430,14700,14310,14640,255782,2.3776223776223775
2024-07-01,14570,14580,14240,14430,267107,-1.4344262295081966
2024-07-02,14220,14570,14170,14540,306119,0.7623007623007623
2024-07-03,14700,15200,14550,14790,516507,1.71939477303989
2024-07-04,14850,15250,14760,15190,604266,2.704530087897228
2024-07-05,15290,16150,15250,15860,777132,4.410796576695194
2024-07-08,15710,15820,15070,15260,630541,-3.783102143757881
2024-07-09,15200,15340,14570,14640,689256,-4.062909567496723
2024-07-10,14540,14700,14500,14500,545215,-0.9562841530054645
2024-07-11,14640,14650,14350,14510,406798,0.06896551724137931
2024-07-12,14600,14750,14410,14470,339072,-0.2756719503790489
2024-07-15,14600,14600,14270,14290,315181,-1.243953006219765
2024-07-16,14290,14690,14200,14470,226306,1.2596221133659902
2024-07-17,14650,14650,14340,14460,210526,-0.0691085003455425
2024-07-18,14600,14820,14260,14810,1140449,2.4204702627939145
2024-07-19,14550,14750,14420,14680,214515,-0.8777852802160702
2024-07-22,14800,15000,14560,14960,356594,1.9073569482288828
2024-07-23,14890,15150,14800,14930,381273,-0.2005347593582888
2024-07-24,14790,15150,14780,14920,182963,-0.06697923643670461
2024-07-25,15060,15080,14140,14320,580033,-4.021447721179625
2024-07-26,14350,14690,13950,14300,697832,-0.13966480446927373
2024-07-29,14300,14760,14210,14410,367357,0.7692307692307693
2024-07-30,14240,14400,13950,14250,314858,-1.1103400416377516
2024-07-31,14380,14520,14210,14440,186564,1.3333333333333335
2024-08-01,14420,14560,14370,14480,242749,0.2770083102493075
2024-08-02,14430,14470,14050,14150,289030,-2.2790055248618786
2024-08-05,14000,14000,12980,13480,706047,-4.734982332155477
2024-08-06,14340,14350,13160,13430,518897,-0.370919881305638
2024-08-07,13160,13900,13100,13680,402812,1.8615040953090096
2024-08-08,13680,14150,13600,14060,342494,2.7777777777777777
2024-08-09,13930,14230,13910,14070,245170,0.07112375533428165
2024-08-12,14220,14250,13960,14090,179930,0.14214641080312723
2024-08-13,13960,14390,13960,14220,280346,0.9226401703335699
2024-08-14,14180,14310,14140,14280,230747,0.42194092827004215
2024-08-16,14500,14600,14280,14370,231694,0.6302521008403361
2024-08-19,14370,14760,14330,14750,314662,2.6443980514961725
2024-08-20,14830,15170,14740,15160,468388,2.7796610169491522
2024-08-21,15200,15500,14700,15400,556613,1.58311345646438
2024-08-22,15400,15600,15280,15500,430712,0.6493506493506493
2024-08-23,15410,15530,15200,15350,318298,-0.967741935483871
2024-08-26,15340,15550,15270,15550,309226,1.3029315960912053
2024-08-27,15550,15550,14910,15100,335633,-2.8938906752411575
2024-08-28,14990,15050,14380,14570,567119,-3.5099337748344372
2024-08-29,14710,14710,14400,14510,220307,-0.41180507892930684
2024-08-30,14660,14660,14150,14160,535584,-2.412129565816678
2024-09-02,14210,14440,14100,14340,235370,1.2711864406779663
2024-09-03,14440,14520,14230,14280,218516,-0.41841004184100417
2024-09-04,14420,14600,14130,14360,439587,0.5602240896358543
2024-09-05,14320,14540,14310,14490,192387,0.9052924791086351
2024-09-06,14610,14610,14130,14410,208769,-0.5521048999309869
2024-09-09,14130,14400,14050,14360,185030,-0.3469812630117973
2024-09-10,14360,15600,14260,15200,632941,5.8495821727019495
2024-09-11,15200,15200,14180,14350,539096,-5.592105263157895
2024-09-12,14360,14730,14200,14660,642499,2.1602787456445993
2024-09-13,14800,15460,14630,15440,745415,5.320600272851296
2024-09-19,15270,15500,14910,15390,687009,-0.3238341968911917
2024-09-20,15400,15540,15270,15470,788773,0.5198180636777128
2024-09-23,15520,15520,14900,14950,369166,-3.361344537815126
2024-09-24,15120,15800,14950,15560,1679133,4.080267558528428
2024-09-25,15710,15800,15030,15030,1089620,-3.4061696658097684
2024-09-26,15130,15810,15120,15620,851128,3.9254823685961413
2024-09-27,15520,15800,15420,15510,364236,-0.7042253521126761
2024-09-30,15690,15730,15150,15310,391819,-1.2894906511927788
2024-10-02,15150,15660,14820,15490,461004,1.1757021554539515
2024-10-04,15390,15910,15330,15900,526057,2.646868947708199
2024-10-07,15980,15990,15670,15780,558939,-0.7547169811320755
2024-10-08,15660,15790,15470,15710,472784,-0.4435994930291508
2024-10-10,15710,15770,15470,15550,610239,-1.0184595798854232
2024-10-11,15730,16500,15660,16250,997187,4.501607717041801
2024-10-14,16040,16800,16010,16500,856079,1.5384615384615385
2024-10-15,16340,16590,16290,16500,610571,0.0
2024-10-16,16550,16630,16100,16200,1190208,-1.8181818181818181
2024-10-17,16280,17210,16240,17150,913573,5.864197530864197
2024-10-18,17200,17200,16960,17010,534121,-0.8163265306122449
2024-10-21,17010,17030,16750,16900,398314,-0.6466784244562023
2024-10-22,16720,17250,16620,17250,524726,2.0710059171597637
2024-10-23,17250,17300,16830,17150,530899,-0.5797101449275363
2024-10-24,17200,17890,17100,17590,597034,2.565597667638484
2024-10-25,17630,18710,17630,18290,1199125,3.9795338260375215
2024-10-28,18290,18380,17730,18270,611469,-0.10934937124111535
2024-10-29,17930,18270,17750,18080,447818,-1.0399562123700055
2024-10-30,18080,18150,17860,17980,397111,-0.5530973451327433
2024-10-31,17980,17980,17390,17910,510504,-0.389321468298109
2024-11-01,17820,18090,17800,17920,307351,0.05583472920156338
2024-11-04,17850,17850,17320,17760,533184,-0.8928571428571428
2024-11-05,17510,18000,17390,17930,645279,0.9572072072072071
2024-11-06,17810,18660,17810,18480,502501,3.067484662576687
2024-11-07,18260,18620,18170,18470,400229,-0.05411255411255411
2024-11-08,18650,18650,17890,18230,356681,-1.2994044396318354
2024-11-11,18050,18250,17920,18160,401129,-0.38398244651673064
2024-11-12,18070,18790,18070,18340,665830,0.9911894273127754
2024-11-13,18230,18400,17930,17950,453130,-2.1264994547437297
2024-11-14,18120,18300,17780,17780,561829,-0.947075208913649
2024-11-15,17850,18220,17750,18220,441212,2.4746906636670416
2024-11-18,18040,18130,17450,18010,442916,-1.1525795828759604
2024-11-19,17850,18300,17820,18040,331363,0.1665741254858412
2024-11-20,17910,19070,17910,18760,426921,3.9911308203991127
2024-11-21,18870,18960,18610,18680,208976,-0.42643923240938164
2024-11-22,18810,18880,18600,18750,171193,0.3747323340471092
2024-11-25,18890,18910,18360,18410,464788,-1.8133333333333335
2024-11-26,18100,18400,17950,18380,302301,-0.16295491580662683
2024-11-27,18270,19250,18270,19250,598935,4.733405875952122
2024-11-28,19350,19990,19020,19940,1927741,3.5844155844155843
2024-11-29,20000,20100,19360,19680,434041,-1.3039117352056169
2024-12-02,19820,19850,19290,19440,337195,-1.2195121951219512
2024-12-03,19690,20500,19480,20450,775499,5.195473251028806
2024-12-04,20250,20400,19330,19600,844966,-4.156479217603912
2024-12-05,18230,18820,17770,18270,672514,-6.785714285714286
2024-12-06,18100,18350,17550,18300,860334,0.16420361247947454
2024-12-09,18200,18200,17600,17900,542504,-2.185792349726776
2024-12-10,18080,18080,17700,17890,440295,-0.055865921787709494
2024-12-11,17800,18440,17740,18130,265601,1.3415315818893236
2024-12-12,18200,18350,17950,18050,660910,-0.441257584114727
2024-12-13,17900,18140,17730,17970,668190,-0.443213296398892
2024-12-16,17880,18100,17360,17460,379642,-2.8380634390651087
2024-12-17,17460,17500,16520,16910,1165495,-3.150057273768614
2024-12-18,16800,17100,16700,16870,289604,-0.2365464222353637
2024-12-19,16600,16840,16430,16510,301070,-2.133965619442798
2024-12-20,16350,16510,16140,16490,453744,-0.12113870381586916
2024-12-23,16640,16790,16390,16690,367296,1.2128562765312312
2024-12-24,16690,16690,16470,16680,200579,-0.05991611743559017
2024-12-26,16680,16710,16420,16590,436581,-0.539568345323741
2024-12-27,16360,16430,16160,16340,266812,-1.5069318866787222
2024-12-30,16340,16520,16170,16280,263733,-0.36719706242350064
2025-01-02,16250,16530,15720,15800,306381,-2.9484029484029484
2025-01-03,15740,15990,15580,15700,488609,-0.6329113924050633
2025-01-06,15710,16190,15620,16100,418253,2.547770700636943
2025-01-07,16100,16490,16100,16230,272411,0.8074534161490683
2025-01-08,16110,16430,16110,16260,258570,0.18484288354898337
2025-01-09,16210,16690,16170,16260,455424,0.0
2025-01-10,16200,17010,16200,16890,462005,3.8745387453874542
2025-01-13,16780,17540,16780,17260,599131,2.1906453522794553
2025-01-14,17260,17410,17070,17350,322049,0.5214368482039398
2025-01-15,17400,18200,17350,18000,486000,3.7463976945244957
2025-01-16,18120,18430,18050,18250,352080,1.3888888888888888
2025-01-17,18140,18640,18140,18220,317707,-0.16438356164383564
2025-01-20,18220,18470,18190,18230,241320,0.054884742041712405
2025-01-21,18290,19370,18230,19280,458905,5.759736697750959
2025-01-22,19500,19710,19210,19460,394440,0.9336099585062241
2025-01-23,19490,19860,19360,19410,312915,-0.2569373072970195
2025-01-24,19380,19590,19260,19370,256165,-0.20607934054611027
2025-01-31,19720,19770,19300,19770,349460,2.065049044914817
2025-02-03,19320,19600,18820,19500,478998,-1.3657056145675266
2025-02-04,19580,19630,19300,19490,229268,-0.05128205128205128
2025-02-05,19540,19990,19300,19520,275383,0.1539250897896357
2025-02-06,19520,19680,19240,19600,370937,0.4098360655737705
2025-02-07,19410,20250,18870,18960,672854,-3.2653061224489797
2025-02-10,18960,19010,18110,18340,728325,-3.2700421940928273
2025-02-11,18300,18450,17620,17740,492876,-3.271537622682661
2025-02-12,17840,17950,17450,17650,324899,-0.5073280721533258
2025-02-13,17700,18100,17600,17860,498598,1.189801699716714
2025-02-14,17900,18190,17770,18050,241729,1.0638297872340425
2025-02-17,18080,18220,17850,18220,186676,0.9418282548476453
2025-02-18,18200,18420,18060,18100,257339,-0.6586169045005488
2025-02-19,18040,19020,18030,18570,467750,2.5966850828729284
2025-02-20,18410,18880,18410,18640,264722,0.3769520732364028
2025-02-21,18640,18700,18370,18400,245289,-1.2875536480686696
2025-02-24,18400,18830,18380,18650,260723,1.358695652173913
2025-02-25,18380,18510,18130,18310,271087,-1.8230563002680964
2025-02-26,18410,18470,18250,18400,1378797,0.4915346805024577
2025-02-27,17900,18160,17460,18050,625078,-1.9021739130434785
2025-02-28,17990,18080,17240,17240,823812,-4.487534626038781
2025-03-04,17240,17950,17210,17400,389346,0.9280742459396751
2025-03-05,17550,17630,16820,17000,441280,-2.2988505747126435
2025-03-06,17030,17270,17000,17270,322170,1.588235294117647
2025-03-07,17320,17320,16900,16930,307516,-1.9687319050376375
2025-03-10,16830,16950,16400,16660,414612,-1.5948021264028351
2025-03-11,16300,16700,16200,16580,313509,-0.4801920768307323
2025-03-12,16300,16840,16300,16710,324283,0.7840772014475271
2025-03-13,16600,16840,16200,16420,1230147,-1.7354877318970678
2025-03-14,16490,16790,16270,16710,389325,1.7661388550548112
2025-03-17,16720,17080,16510,17080,273632,2.214242968282466
2025-03-18,17150,17260,16885,16920,249226,-0.936768149882904
2025-03-19,17100,17420,16890,17260,284693,2.0094562647754137
2025-03-20,17260,17500,17220,17380,242498,0.6952491309385863
2025-03-21,17040,17950,17010,17820,638158,2.5316455696202533
2025-03-24,17650,17900,17370,17690,511130,-0.7295173961840629
2025-03-25,17460,17850,17460,17820,218897,0.7348784624081401
2025-03-26,17900,17900,17150,17280,365641,-3.0303030303030303
2025-03-27,17100,17480,17000,17320,393592,0.23148148148148145
2025-03-28,17300,17490,17060,17440,218727,0.6928406466512702
2025-03-31,17190,17410,17030,17410,382734,-0.17201834862385323
2025-04-01,17140,18240,17140,18220,436944,4.652498564043653
2025-04-02,18040,18910,18010,18710,453936,2.689352360043908
2025-04-03,17740,18470,17730,18130,540530,-3.099946552645644
2025-04-04,18050,18100,17570,17760,366275,-2.0408163265306123
2025-04-07,16650,16990,16120,16250,668665,-8.502252252252253
2025-04-08,16400,16500,16160,16250,428234,0.0
