날짜,시가,고가,저가,종가,거래량,등락률
2024-08-07,16820,17830,16810,17530,300959,1.5055008685581934
2024-08-08,17150,17690,16910,17650,264905,0.6845407872219054
2024-08-09,17790,18120,17770,18000,141913,1.9830028328611897
2024-08-12,17830,18400,17830,18300,108247,1.6666666666666667
2024-08-13,18670,19200,18350,18410,266619,0.6010928961748634
2024-08-14,18590,19010,18480,18870,167856,2.498642042368278
2024-08-16,19130,19230,18750,18890,179051,0.10598834128245893
2024-08-19,18900,19000,18340,18380,113359,-2.6998411858125992
2024-08-20,18520,18910,18490,18750,121863,2.013057671381937
2024-08-21,18770,18830,18570,18780,82849,0.16
2024-08-22,18780,18950,18230,18430,148708,-1.863684771033014
2024-08-23,18100,18440,18000,18340,105080,-0.48833423765599565
2024-08-26,18340,18780,18230,18250,101343,-0.49073064340239914
2024-08-27,18250,18670,18090,18630,141910,2.0821917808219177
2024-08-28,18600,18770,18400,18580,121790,-0.2683843263553409
2024-08-29,18580,18630,18280,18530,110530,-0.2691065662002153
2024-08-30,18530,18750,18430,18700,115613,0.9174311926605505
2024-09-02,18790,18790,18380,18440,119738,-1.3903743315508021
2024-09-03,18450,19690,18450,18590,485114,0.8134490238611713
2024-09-04,17980,18110,17660,17660,336916,-5.002689618074233
2024-09-05,17660,18220,17460,17650,209503,-0.05662514156285391
2024-09-06,17670,17800,17070,17120,185093,-3.002832861189802
2024-09-09,16600,17100,16500,17060,127183,-0.35046728971962615
2024-09-10,16990,17270,16940,17050,105896,-0.058616647127784284
2024-09-11,17050,17340,16850,17340,123179,1.7008797653958945
2024-09-12,17710,18510,17540,18510,316719,6.747404844290658
2024-09-13,18350,18390,18020,18340,143820,-0.9184224743381956
2024-09-19,18560,18820,18340,18740,203260,2.1810250817884405
2024-09-20,18870,19100,18690,18870,180614,0.6937033084311632
2024-09-23,19050,19360,18840,18910,161074,0.21197668256491786
2024-09-24,18890,19090,18760,19080,133900,0.8989952406134322
2024-09-25,19270,19440,18850,18850,136589,-1.2054507337526206
2024-09-26,19030,19300,18820,19300,165970,2.3872679045092835
2024-09-27,19390,19430,19010,19360,190719,0.31088082901554404
2024-09-30,19500,19570,18940,18980,196169,-1.962809917355372
2024-10-02,18620,18790,18240,18340,186278,-3.371970495258166
2024-10-04,18310,18390,18020,18100,138671,-1.3086150490730644
2024-10-07,18110,18740,17930,18570,132671,2.5966850828729284
2024-10-08,18510,18800,18300,18410,121491,-0.8616047388260636
2024-10-10,18600,18650,18000,18000,150046,-2.2270505160239003
2024-10-11,18200,18250,17750,17810,142064,-1.0555555555555556
2024-10-14,17680,18130,17680,18080,121636,1.5160022459292533
2024-10-15,18100,18250,17760,17920,127113,-0.8849557522123894
2024-10-16,17750,17910,17580,17850,101159,-0.390625
2024-10-17,17840,17970,17710,17840,119497,-0.05602240896358543
2024-10-18,17990,18150,17700,17830,218705,-0.05605381165919283
2024-10-21,17900,18110,17710,17710,156748,-0.6730229949523275
2024-10-22,17650,17710,17120,17130,204978,-3.274985883681536
2024-10-23,16970,17430,16910,17320,119981,1.1091652072387623
2024-10-24,17260,17440,17100,17200,84723,-0.6928406466512702
2024-10-25,17200,17290,16810,17000,136293,-1.1627906976744187
2024-10-28,16920,17530,16820,17500,146758,2.941176470588235
2024-10-29,17510,18570,17510,18560,404384,6.057142857142858
2024-10-30,17950,17980,17230,17330,486419,-6.627155172413793
2024-10-31,17310,17450,16760,17450,186794,0.6924408540103866
2024-11-01,17390,17390,17010,17150,139064,-1.7191977077363898
2024-11-04,17160,17900,17160,17670,178305,3.0320699708454812
2024-11-05,17830,18490,17690,17980,327103,1.7543859649122806
2024-11-06,18100,18100,16970,16970,347963,-5.617352614015573
2024-11-07,16880,16880,16260,16570,320562,-2.357100766057749
2024-11-08,16570,17050,16570,16840,132452,1.6294508147254072
2024-11-11,16800,16840,16070,16070,238218,-4.572446555819478
2024-11-12,15990,16070,15390,15420,294417,-4.044803982576229
2024-11-13,15100,15360,14440,14540,423157,-5.706874189364462
2024-11-14,14540,15020,14480,14480,239037,-0.41265474552957354
2024-11-15,14440,16050,14100,15000,610688,3.591160220994475
2024-11-18,15670,16250,15390,15830,424153,5.533333333333333
2024-11-19,15500,16150,15430,15830,245755,0.0
2024-11-20,15620,15710,14810,15220,443327,-3.853442830069488
2024-11-21,15230,15350,15010,15020,159841,-1.314060446780552
2024-11-22,15050,15250,14950,15000,173883,-0.13315579227696406
2024-11-25,15140,17390,15140,17050,1009116,13.666666666666666
2024-11-26,17050,17890,16880,17890,442705,4.926686217008798
2024-11-27,17700,17900,16930,16990,327465,-5.0307434320849636
2024-11-28,16990,18750,16990,18680,985361,9.947027663331372
2024-11-29,18600,18630,18130,18460,287751,-1.177730192719486
2024-12-02,18630,18770,17060,17530,368568,-5.037919826652221
2024-12-03,17350,17640,17100,17220,257600,-1.7683970336565886
2024-12-04,16710,16950,16400,16630,387057,-3.426248548199768
2024-12-05,16650,16800,16200,16280,163140,-2.1046301864101022
2024-12-06,16350,16800,15580,16450,319125,1.0442260442260443
2024-12-09,16100,16300,15630,16030,306363,-2.553191489361702
2024-12-10,16100,16950,16100,16890,251898,5.364940736119776
2024-12-11,16950,17290,16890,17190,180210,1.7761989342806392
2024-12-12,17440,17690,17090,17320,350081,0.7562536358347877
2024-12-13,17830,17830,17050,17050,143432,-1.558891454965358
2024-12-16,17210,17800,17210,17350,139589,1.7595307917888565
2024-12-17,17650,17650,17030,17070,152831,-1.6138328530259365
2024-12-18,17010,17270,16970,17040,139718,-0.17574692442882248
2024-12-19,16680,17110,16550,16850,130689,-1.1150234741784038
2024-12-20,16830,17800,16790,17150,355984,1.7804154302670623
2024-12-23,17300,17450,16790,16790,229157,-2.099125364431487
2024-12-24,16900,16950,16350,16350,165636,-2.620607504466945
2024-12-26,16430,16470,15930,15970,144750,-2.324159021406728
2024-12-27,15820,15970,15600,15880,143367,-0.5635566687539135
2024-12-30,15850,16110,15600,15960,134765,0.5037783375314862
2025-01-02,15820,16490,15820,16300,132068,2.1303258145363406
2025-01-03,16400,17750,16380,17230,341319,5.705521472392638
2025-01-06,17230,17690,17130,17200,188212,-0.17411491584445735
2025-01-07,17690,17720,17270,17390,138253,1.1046511627906976
2025-01-08,17100,17440,17100,17280,119312,-0.6325474410580794
2025-01-09,17130,17300,17010,17090,166797,-1.099537037037037
2025-01-10,17010,17340,17010,17080,118079,-0.058513750731421885
2025-01-13,17050,17250,16910,17060,111020,-0.117096018735363
2025-01-14,16960,17380,16820,17180,110596,0.7033997655334115
2025-01-15,17200,17240,16600,16740,188181,-2.5611175785797435
2025-01-16,16900,17250,16860,17090,139195,2.0908004778972518
2025-01-17,17090,17290,16950,17280,150667,1.1117612638970158
2025-01-20,17280,18000,17160,17710,313860,2.488425925925926
2025-01-21,17770,17770,16960,17220,187521,-2.766798418972332
2025-01-22,17350,17730,17110,17110,168798,-0.6387921022067364
2025-01-23,17100,17210,16570,16580,212630,-3.09760374050263
2025-01-24,16600,17020,16520,16720,127322,0.8443908323281062
2025-01-31,16890,16890,16100,16300,243665,-2.511961722488038
2025-02-03,16020,16150,15550,15550,302343,-4.601226993865031
2025-02-04,15800,16200,15730,15920,150027,2.3794212218649515
2025-02-05,15920,16340,15870,15920,134420,0.0
2025-02-06,16150,16340,15920,16200,157549,1.7587939698492463
2025-02-07,16050,16250,15850,15850,189471,-2.1604938271604937
2025-02-10,15580,15660,15100,15450,323176,-2.5236593059936907
2025-02-11,15450,15750,15370,15430,210833,-0.12944983818770225
2025-02-12,15500,15590,15270,15270,269801,-1.0369410239792611
2025-02-13,15290,15960,15290,15780,342703,3.3398821218074657
2025-02-14,15900,16270,15780,15970,240067,1.2040557667934093
2025-02-17,16130,16430,16010,16280,241878,1.9411396368190357
2025-02-18,16320,16500,16200,16450,233069,1.0442260442260443
2025-02-19,16700,17200,16540,16990,361264,3.2826747720364744
2025-02-20,16920,17100,16620,16660,181580,-1.9423190111830488
2025-02-21,16530,16790,16450,16630,126091,-0.18007202881152462
2025-02-24,16300,16750,16300,16690,118829,0.3607937462417318
2025-02-25,16530,16530,16230,16300,157277,-2.3367285799880166
2025-02-26,16300,17150,16250,17070,335202,4.7239263803680975
2025-02-27,17100,17850,17010,17340,417287,1.5817223198594026
2025-02-28,17110,17430,16470,16540,358868,-4.61361014994233
2025-03-04,16380,16540,15600,15620,462852,-5.562273276904474
2025-03-05,15730,16350,15730,16340,216394,4.609475032010243
2025-03-06,16300,16540,15990,16150,154259,-1.1627906976744187
2025-03-07,15980,16120,15690,15890,148116,-1.609907120743034
2025-03-10,15950,16050,15800,15990,75762,0.6293266205160478
2025-03-11,15550,15900,15300,15790,225421,-1.2507817385866167
2025-03-12,15790,16100,15780,15840,117199,0.31665611146295125
2025-03-13,15860,16130,15750,15810,201499,-0.1893939393939394
2025-03-14,15850,16050,15690,15910,130439,0.6325110689437065
2025-03-17,15920,16500,15920,16280,191783,2.3255813953488373
2025-03-18,16280,16490,15990,16020,122928,-1.597051597051597
2025-03-19,16010,16210,15910,16000,90861,-0.12484394506866417
2025-03-20,16050,16170,15820,15880,127145,-0.75
2025-03-21,15750,15880,15380,15400,368541,-3.022670025188917
2025-03-24,15370,15520,15270,15400,83084,0.0
2025-03-25,15360,15540,15290,15320,105161,-0.5194805194805194
2025-03-26,15380,15500,15270,15500,66438,1.1749347258485638
2025-03-27,15380,15410,15120,15120,105437,-2.4516129032258065
2025-03-28,15050,15190,14870,14900,118682,-1.455026455026455
2025-03-31,14500,14740,13810,13910,357710,-6.644295302013423
2025-04-01,13300,13900,13070,13750,268500,-1.1502516175413373
2025-04-02,13670,13890,13400,13430,158018,-2.327272727272727
2025-04-03,12910,13200,12500,13100,195259,-2.4571854058078926
2025-04-04,12870,14560,12870,14500,293715,10.687022900763358
2025-04-07,14000,14220,13300,13310,202818,-8.206896551724139
2025-04-08,13560,13950,13310,13330,135553,0.15026296018031557
