date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-07-29,998000.0,324999.0,25757.0,50273.0,22834179.0,44.28
2025-07-30,977000.0,292494.0,34645.0,-86228.0,22757867.0,44.14
2025-07-31,996000.0,602496.0,-31207.0,66885.0,22834754.0,44.29
2025-08-01,939000.0,419450.0,-67282.0,-47663.0,22762470.0,44.14
2025-08-04,938000.0,118975.0,4685.0,-2456.0,22759487.0,44.14
2025-08-05,961000.0,187035.0,11197.0,20661.0,22764408.0,44.15
2025-08-06,936000.0,184646.0,-6012.0,-55690.0,22697276.0,44.02
2025-08-07,932000.0,155826.0,-15661.0,9558.0,22705195.0,44.03
2025-08-08,881000.0,330808.0,-6397.0,-23099.0,22687313.0,44.0
2025-08-11,880000.0,157243.0,-8340.0,6432.0,22693847.0,44.01
2025-08-12,851000.0,307287.0,11561.0,-60859.0,22625281.0,43.88
2025-08-13,878000.0,394063.0,47295.0,-11586.0,22617463.0,43.86
2025-08-14,883000.0,241011.0,21367.0,-1314.0,22606640.0,43.84
2025-08-18,888000.0,236731.0,15808.0,-10689.0,22596816.0,43.82
2025-08-19,827000.0,256827.0,-12846.0,-46963.0,22541959.0,43.72
2025-08-20,816000.0,322736.0,21706.0,-30478.0,22509172.0,43.65
2025-08-21,834000.0,128018.0,7684.0,6753.0,22519248.0,43.67
2025-08-22,891000.0,255134.0,21334.0,75134.0,22608277.0,43.85
2025-08-25,903000.0,127028.0,8059.0,22401.0,22627253.0,43.88
2025-08-26,900000.0,246639.0,-1033.0,11704.0,22634698.0,43.9
2025-08-27,907000.0,112708.0,-259.0,22147.0,22658174.0,43.94
2025-08-28,908000.0,146074.0,32714.0,-12694.0,22643841.0,43.91
2025-08-29,884000.0,183497.0,556.0,-60455.0,22578842.0,43.79
2025-09-01,916000.0,185557.0,30382.0,61316.0,22654374.0,43.94
2025-09-02,933000.0,129384.0,1650.0,34620.0,22693496.0,44.01
2025-09-03,941000.0,152150.0,-4406.0,39853.0,22734554.0,44.09
2025-09-04,931000.0,147466.0,-5303.0,15768.0,22735767.0,44.09
2025-09-05,920000.0,193204.0,-9359.0,-8298.0,22739455.0,44.1
2025-09-08,951000.0,176069.0,13570.0,77094.0,22826086.0,44.27
2025-09-09,945000.0,164915.0,-20631.0,21155.0,22823242.0,44.26
2025-09-10,967000.0,229210.0,24500.0,39475.0,22881156.0,44.38
2025-09-11,1005000.0,298028.0,20954.0,99075.0,23011749.0,44.63
2025-09-12,1002000.0,169241.0,8531.0,-3989.0,23002206.0,44.61
2025-09-15,986000.0,143445.0,-13695.0,-903.0,23000467.0,44.61
2025-09-16,1041000.0,226446.0,16410.0,83030.0,23097817.0,44.8
2025-09-17,1030000.0,202933.0,-17964.0,11060.0,23113988.0,44.83
2025-09-18,1023000.0,209665.0,-5409.0,-21741.0,23079072.0,44.76
2025-09-19,1022000.0,363904.0,-722.0,1455.0,23082752.0,44.77
2025-09-22,1022000.0,137450.0,-2176.0,1048.0,23081468.0,44.76
2025-09-23,1004000.0,148757.0,-21582.0,-7723.0,23068434.0,44.74
2025-09-24,1058000.0,295040.0,28211.0,87039.0,23168248.0,44.93
2025-09-25,1048000.0,209497.0,-9848.0,28041.0,23192741.0,44.98
2025-09-26,1044000.0,192038.0,-14407.0,12788.0,23216571.0,45.03
2025-09-29,1059000.0,124076.0,-5276.0,13552.0,23228800.0,45.05
2025-09-30,1107000.0,291287.0,-8738.0,70355.0,23310799.0,45.21
2025-10-01,1099000.0,158652.0,-18498.0,3369.0,23315567.0,45.22
2025-10-02,1097000.0,189175.0,-16529.0,20082.0,23328697.0,45.24
2025-10-10,1042000.0,290169.0,-14397.0,-66503.0,23250182.0,45.09
2025-10-13,993000.0,183941.0,-35996.0,-46808.0,23198109.0,44.99
2025-10-14,933000.0,318501.0,-28042.0,-44577.0,23140430.0,44.88
2025-10-15,954000.0,329226.0,751.0,-118241.0,23016376.0,44.64
2025-10-16,936000.0,184356.0,-11816.0,-46588.0,22966670.0,44.54
2025-10-17,912000.0,184363.0,-31446.0,-10504.0,22957303.0,44.52
2025-10-20,953000.0,196306.0,8676.0,2826.0,22955655.0,44.52
2025-10-21,974000.0,247903.0,30709.0,-31018.0,22920765.0,44.45
2025-10-22,1007000.0,256790.0,49819.0,17066.0,22947130.0,44.5
2025-10-23,1049000.0,284405.0,-9843.0,76960.0,23024183.0,44.65
2025-10-24,1013000.0,189996.0,3421.0,-29474.0,22996723.0,44.6
2025-10-27,1039000.0,222929.0,14406.0,29221.0,23029183.0,44.66
2025-10-28,996000.0,183625.0,-27531.0,-55684.0,22964424.0,44.54
2025-10-29,993000.0,126098.0,-11589.0,-29341.0,22934243.0,44.48
2025-10-30,994000.0,150339.0,-3246.0,-3856.0,22930445.0,44.47
2025-10-31,979000.0,123048.0,-3528.0,-22519.0,22903831.0,44.42
2025-11-03,1042000.0,330523.0,41304.0,98970.0,23013011.0,44.63
2025-11-04,1010000.0,180841.0,-12852.0,3143.0,23007720.0,44.62
2025-11-05,950000.0,302267.0,-11081.0,-99401.0,22906740.0,44.42
2025-11-06,970000.0,142073.0,9434.0,-11776.0,22878060.0,44.37
2025-11-07,923000.0,255527.0,-20477.0,-52113.0,22815114.0,44.25
2025-11-10,965000.0,150467.0,29638.0,-1359.0,22819457.0,44.26
2025-11-11,948000.0,118730.0,-10007.0,2007.0,22817432.0,44.25
2025-11-12,960000.0,167363.0,5794.0,7937.0,22826131.0,44.27
2025-11-13,956000.0,118138.0,-23927.0,19276.0,22844145.0,44.3
2025-11-14,955000.0,211727.0,11684.0,3428.0,22857413.0,44.33
2025-11-17,979000.0,151162.0,-9249.0,5405.0,22862077.0,44.34
2025-11-18,921000.0,209914.0,-12786.0,-63847.0,22791124.0,44.2
2025-11-19,905000.0,309855.0,27485.0,-75002.0,22716154.0,44.06
2025-11-20,916000.0,183622.0,-7434.0,18962.0,22731923.0,44.09
2025-11-21,869000.0,256581.0,-7801.0,-48949.0,22675062.0,43.98
2025-11-24,855000.0,301258.0,-42145.0,42014.0,22728582.0,44.08
2025-11-25,859000.0,121366.0,-9956.0,6512.0,22734663.0,44.09
2025-11-26,871000.0,125169.0,7654.0,-14286.0,22720354.0,44.06
2025-11-27,863000.0,198637.0,11490.0,-75957.0,22625576.0,43.88
2025-11-28,852000.0,195233.0,-22865.0,4263.0,22553816.0,43.74
2025-12-01,813000.0,318566.0,-40317.0,7893.0,22551683.0,43.74
2025-12-02,824000.0,300231.0,-6935.0,4806.0,22561309.0,43.75
2025-12-03,866000.0,315675.0,26553.0,55679.0,22621651.0,43.87
2025-12-04,855000.0,110369.0,-5838.0,-974.0,22606250.0,43.84
2025-12-05,895000.0,192198.0,35827.0,15454.0,22634740.0,43.9
2025-12-08,937000.0,231159.0,28245.0,46128.0,22686089.0,44.0
2025-12-09,960000.0,231353.0,3422.0,51105.0,22740980.0,44.1
2025-12-10,923000.0,155708.0,-8766.0,-17024.0,22718659.0,44.06
2025-12-11,904000.0,242560.0,-82269.0,76245.0,22793172.0,44.2
2025-12-12,961000.0,268675.0,68951.0,54021.0,22858504.0,44.33
2025-12-15,908000.0,144644.0,-17347.0,-37797.0,22820540.0,44.26
2025-12-16,875000.0,207445.0,7138.0,-66271.0,22751753.0,44.12
2025-12-17,870000.0,94698.0,-202.0,-12338.0,22739195.0,44.1
2025-12-18,851000.0,115140.0,-5552.0,-16134.0,22722991.0,44.07
2025-12-19,884000.0,208385.0,31280.0,-5955.0,22717257.0,44.06
2025-12-22,886000.0,107353.0,11751.0,-21921.0,22695475.0,44.02
2025-12-23,900000.0,88326.0,13971.0,9688.0,22703853.0,44.03
2025-12-24,878000.0,103248.0,-9695.0,7945.0,22711579.0,44.05
2025-12-26,870000.0,102783.0,8056.0,9262.0,22687019.0,44.0
2025-12-29,949000.0,339928.0,51976.0,51231.0,22765449.0,44.15
2025-12-30,941000.0,187387.0,1275.0,-13453.0,22737405.0,44.1
2026-01-02,946000.0,144603.0,16756.0,-28138.0,22706721.0,44.04
2026-01-05,1012000.0,327727.0,1926.0,150790.0,22876709.0,44.37
2026-01-06,1022000.0,279979.0,28822.0,1321.0,22886695.0,44.39
2026-01-07,1010000.0,269662.0,-1509.0,14660.0,22899135.0,44.41
2026-01-08,1090000.0,508382.0,46997.0,127859.0,23051988.0,44.71
2026-01-09,1214000.0,575132.0,77427.0,61552.0,23121739.0,44.84
2026-01-12,1212000.0,282589.0,13151.0,-18902.0,23083012.0,44.77
2026-01-13,1282000.0,322326.0,16061.0,50301.0,23124244.0,44.85
2026-01-14,1269000.0,182382.0,9902.0,8622.0,23133379.0,44.86
2026-01-15,1294000.0,220568.0,13028.0,6848.0,23150941.0,44.9
2026-01-16,1299000.0,291401.0,6800.0,18694.0,23175877.0,44.95
2026-01-19,1330000.0,194888.0,-2115.0,21482.0,23232862.0,45.06
2026-01-20,1309000.0,222510.0,-4953.0,-15122.0,23213561.0,45.02
2026-01-21,1315000.0,264111.0,20585.0,-40138.0,23200201.0,44.99
2026-01-22,1289000.0,205157.0,-14703.0,9744.0,23216252.0,45.03
2026-01-23,1255000.0,260134.0,-16339.0,-17862.0,23196470.0,44.99
2026-01-26,1262000.0,126918.0,-1939.0,10027.0,23196463.0,44.99
2026-01-27,1230000.0,154527.0,-4138.0,-29514.0,23165374.0,44.93
2026-01-28,1288000.0,180905.0,6897.0,20979.0,23175579.0,44.95
2026-01-29,1300000.0,227097.0,8952.0,14222.0,23185042.0,44.96
2026-01-30,1300000.0,247057.0,6786.0,-36308.0,23132110.0,44.86
2026-02-02,1239000.0,312729.0,228.0,-31921.0,23097001.0,44.79
2026-02-03,1299000.0,203785.0,34516.0,-10327.0,23089805.0,44.78
2026-02-04,1324000.0,143922.0,19136.0,6502.0,23097684.0,44.8
2026-02-05,1227000.0,333625.0,-21339.0,-103779.0,22977613.0,44.56
2026-02-06,1181000.0,295504.0,29352.0,-71910.0,22903452.0,44.42
2026-02-09,1193000.0,275049.0,-17912.0,49556.0,22951394.0,44.51
2026-02-10,1146000.0,504416.0,-77026.0,-115800.0,22825707.0,44.27
2026-02-11,1130000.0,248096.0,-9587.0,-34398.0,22787936.0,44.19
2026-02-12,1131000.0,210941.0,-15148.0,-11955.0,22777169.0,44.17
2026-02-13,1105000.0,236946.0,-22757.0,-32257.0,22744201.0,44.11
2026-02-19,1149000.0,190403.0,12536.0,10874.0,22766366.0,44.15
2026-02-20,1242000.0,443593.0,41416.0,82397.0,22864811.0,44.34
2026-02-23,1236000.0,196612.0,-1753.0,16245.0,22872760.0,44.36
2026-02-24,1241000.0,172787.0,22105.0,-17431.0,22853335.0,44.32
2026-02-25,1212000.0,168169.0,-13223.0,-56427.0,22787167.0,44.19
2026-02-26,1194000.0,184947.0,-11016.0,-19334.0,22769220.0,44.16
2026-02-27,1195000.0,325910.0,-582.0,43245.0,22826345.0,44.27
2026-03-03,1432000.0,1295365.0,50962.0,-70994.0,22776992.0,44.17
2026-03-04,1323000.0,1191514.0,-35574.0,-29259.0,22777146.0,44.17
2026-03-05,1381000.0,785586.0,-9211.0,-12810.0,22761886.0,44.14
2026-03-06,1481000.0,836707.0,25543.0,130922.0,22920461.0,44.45
2026-03-09,1434000.0,564231.0,7080.0,-62779.0,22829957.0,44.28
2026-03-10,1455000.0,452836.0,-7554.0,82044.0,22983766.0,44.57
2026-03-11,1410000.0,285240.0,10636.0,28340.0,23009247.0,44.62
2026-03-12,1465000.0,261688.0,12793.0,66097.0,23086858.0,44.77
2026-03-13,1488000.0,324291.0,17122.0,40738.0,23134256.0,44.87
2026-03-16,1476000.0,180940.0,7222.0,-10308.0,23111634.0,44.82
2026-03-17,1396000.0,210274.0,-34100.0,-52078.0,23051166.0,44.7
2026-03-18,1390000.0,161859.0,7505.0,7935.0,23060038.0,44.72
2026-03-19,1375000.0,111115.0,-9146.0,-11680.0,23047402.0,44.7
2026-03-20,1320000.0,270214.0,-12435.0,-8173.0,23041857.0,44.69
2026-03-23,1278000.0,232870.0,-15517.0,10417.0,23064957.0,44.73
2026-03-24,1335000.0,154321.0,29540.0,1261.0,23071004.0,44.74
2026-03-25,1400000.0,212913.0,17612.0,42269.0,23121074.0,44.84
2026-03-26,1369000.0,158124.0,6750.0,19656.0,23143900.0,44.88
2026-03-27,1335000.0,205178.0,-5321.0,277.0,23142425.0,44.88
2026-03-30,1308000.0,160318.0,-7591.0,17157.0,23163057.0,44.92
2026-03-31,1249000.0,277570.0,-5256.0,1402.0,23161224.0,44.92
2026-04-01,1333000.0,243803.0,24466.0,-9525.0,23165458.0,44.93
2026-04-02,1417000.0,437390.0,39925.0,70843.0,23245008.0,45.08
2026-04-03,1449000.0,193653.0,18092.0,29781.0,23280384.0,45.15
2026-04-06,1450000.0,128832.0,-2412.0,22262.0,23301929.0,45.19
2026-04-07,1537000.0,273390.0,-48.0,99871.0,23417154.0,45.41
2026-04-08,1484000.0,287112.0,11241.0,-15643.0,23398977.0,45.38
2026-04-09,1451000.0,224072.0,-21137.0,-7501.0,23385867.0,45.35
2026-04-10,1507000.0,190431.0,10473.0,54201.0,23445182.0,45.47
2026-04-13,1530000.0,259390.0,2679.0,25751.0,23476741.0,45.53
2026-04-14,1523000.0,168602.0,13929.0,-9242.0,23465938.0,45.51
2026-04-15,1509000.0,153464.0,-11512.0,11090.0,23477853.0,45.53
2026-04-16,1519000.0,121112.0,1620.0,14935.0,23501674.0,45.58
2026-04-17,1423000.0,272895.0,-26317.0,-149096.0,23345095.0,45.27
2026-04-20,1425000.0,147969.0,8782.0,-20320.0,23325974.0,45.24
2026-04-21,1391000.0,162137.0,-20320.0,-30592.0,23291454.0,45.17
2026-04-22,1416000.0,159301.0,-12704.0,1833.0,23295118.0,45.18
2026-04-23,1425000.0,177030.0,-11493.0,17782.0,23319465.0,45.23
2026-04-24,1463000.0,272846.0,22808.0,70196.0,23402760.0,45.39
2026-04-27,1454000.0,114894.0,-16739.0,986.0,23392373.0,45.37
2026-04-28,1395000.0,259276.0,-38228.0,-17550.0,23369319.0,45.32
2026-04-29,1420000.0,110434.0,-10379.0,6822.0,23377184.0,45.34
2026-04-30,1417000.0,236243.0,32434.0,-19541.0,23352636.0,45.29
2026-05-04,1465000.0,450389.0,-14167.0,82737.0,23450957.0,45.48
2026-05-06,1433000.0,171436.0,-41488.0,29137.0,23473009.0,45.52
2026-05-07,1317000.0,314456.0,-13333.0,-125772.0,23294146.0,45.18
2026-05-08,1307000.0,249051.0,-4484.0,-37090.0,23243718.0,45.08
2026-05-11,1315000.0,251134.0,-31458.0,42800.0,23288714.0,45.17
2026-05-12,1284000.0,234338.0,-11118.0,-25743.0,23268853.0,45.13
2026-05-13,1286000.0,149714.0,-10380.0,1021.0,23264587.0,45.12
2026-05-14,1306000.0,183172.0,6533.0,7022.0,23270567.0,45.13
2026-05-15,1216000.0,208586.0,-23190.0,-13131.0,23245306.0,45.08
2026-05-18,1227000.0,174679.0,5034.0,-8211.0,23233918.0,45.06
2026-05-19,1286000.0,358529.0,39872.0,17497.0,23256603.0,45.1
2026-05-20,1249000.0,220620.0,19335.0,-20539.0,23233889.0,45.06
2026-05-21,1248000.0,159803.0,-16211.0,-9628.0,23225572.0,45.04
2026-05-22,1261000.0,224282.0,-4878.0,-14846.0,23209899.0,45.01
2026-05-26,1251000.0,155040.0,-11412.0,-511.0,23233819.0,45.06
2026-05-27,1244000.0,238820.0,-23499.0,37577.0,23284047.0,45.16
2026-05-28,1200000.0,201634.0,-17521.0,-1618.0,23285532.0,45.16
2026-05-29,1173000.0,348297.0,-630.0,-15421.0,23270550.0,45.13
2026-06-01,1138000.0,338833.0,-51958.0,73047.0,23339650.0,45.26
2026-06-02,1070000.0,361504.0,-34180.0,11616.0,23355071.0,45.29
2026-06-04,1068000.0,351981.0,7293.0,-12184.0,23324489.0,45.23
2026-06-05,1049000.0,185271.0,1036.0,3833.0,23319470.0,45.23
2026-06-08,1006000.0,162007.0,-17482.0,23256.0,23342726.0,45.27
