날짜,시가,고가,저가,종가,거래량,등락률
2023-09-11,22750,22750,22500,22550,477871,-0.8791208791208791
2023-09-12,22600,22900,22600,22650,762745,0.4434589800443459
2023-09-13,22550,22700,22450,22700,530819,0.22075055187637968
2023-09-14,22700,22800,22550,22700,1017824,0.0
2023-09-15,22700,22950,22650,22950,1213272,1.1013215859030838
2023-09-18,22850,22900,22400,22550,980232,-1.7429193899782136
2023-09-19,22500,22650,22450,22600,445083,0.22172949002217296
2023-09-20,22500,22650,22450,22650,396116,0.22123893805309736
2023-09-21,22500,22600,22450,22450,639110,-0.8830022075055187
2023-09-22,22350,22350,22100,22150,473306,-1.3363028953229399
2023-09-25,22200,22250,22000,22050,534650,-0.4514672686230248
2023-09-26,22050,22100,21950,22000,516417,-0.22675736961451248
2023-09-27,21800,22000,21700,21750,705500,-1.1363636363636365
2023-10-04,21500,21550,21000,21000,1142829,-3.4482758620689653
2023-10-05,21300,21350,21100,21200,726585,0.9523809523809524
2023-10-06,21200,21250,21050,21050,410575,-0.7075471698113208
2023-10-10,20500,20850,20300,20500,1637313,-2.6128266033254155
2023-10-11,20650,20850,20400,20450,992084,-0.24390243902439024
2023-10-12,20750,20750,20350,20600,1007961,0.7334963325183375
2023-10-13,20450,20550,20000,20150,1092248,-2.1844660194174756
2023-10-16,20150,20150,19380,19780,1887062,-1.836228287841191
2023-10-17,19870,19970,19810,19880,737496,0.5055611729019212
2023-10-18,19880,20150,19750,20150,711070,1.358148893360161
2023-10-19,19990,20100,19580,19630,943158,-2.5806451612903225
2023-10-20,19430,19590,19220,19350,753591,-1.4263881813550687
2023-10-23,19350,19650,19310,19570,559390,1.1369509043927648
2023-10-24,19760,19850,19270,19820,586017,1.2774655084312723
2023-10-25,19850,20150,19820,19890,633550,0.35317860746720486
2023-10-26,19690,19820,19360,19590,624971,-1.5082956259426847
2023-10-27,19810,19870,19510,19670,441098,0.40837161817253703
2023-10-30,19600,20300,19570,19900,849130,1.1692933401118455
2023-10-31,20050,20550,20050,20500,1150941,3.015075376884422
2023-11-01,20350,20450,19940,20200,607370,-1.4634146341463417
2023-11-02,20350,20550,20100,20150,609243,-0.24752475247524752
2023-11-03,20350,20500,20150,20450,569772,1.488833746898263
2023-11-06,20750,21150,20500,21150,1220631,3.4229828850855744
2023-11-07,21050,21050,20600,20850,575198,-1.4184397163120568
2023-11-08,21150,21200,20800,20800,518820,-0.2398081534772182
2023-11-09,20900,21700,20850,21650,1180400,4.086538461538462
2023-11-10,21450,21550,21200,21300,406811,-1.6166281755196306
2023-11-13,21300,21400,20850,21100,488084,-0.9389671361502347
2023-11-14,21300,21700,21250,21400,477183,1.4218009478672986
2023-11-15,21900,21950,21600,21950,1067828,2.570093457943925
2023-11-16,21950,22350,21900,21950,785901,0.0
2023-11-17,22200,22700,22100,22550,1347119,2.733485193621868
2023-11-20,22400,22550,22050,22350,701806,-0.8869179600886918
2023-11-21,22550,22850,22450,22600,1054539,1.1185682326621924
2023-11-22,22350,22600,22250,22350,535508,-1.1061946902654867
2023-11-23,22500,22800,22450,22800,921535,2.013422818791946
2023-11-24,22700,22800,22250,22400,583689,-1.7543859649122806
2023-11-27,22250,22350,21950,22050,649007,-1.5625
2023-11-28,22250,22500,22250,22350,873119,1.3605442176870748
2023-11-29,22350,22350,22100,22100,617363,-1.1185682326621924
2023-11-30,22100,22450,21800,22450,1005196,1.583710407239819
2023-12-01,22450,22800,22300,22350,1113990,-0.4454342984409799
2023-12-04,22600,22750,22400,22600,860178,1.1185682326621924
2023-12-05,22550,22600,22400,22450,662471,-0.6637168141592921
2023-12-06,22400,22500,22300,22300,466145,-0.6681514476614699
2023-12-07,22600,23350,22450,22550,1401206,1.1210762331838564
2023-12-08,22700,22900,22550,22700,597890,0.6651884700665188
2023-12-11,22850,22850,22500,22700,463220,0.0
2023-12-12,22800,23100,22700,23050,1277601,1.5418502202643172
2023-12-13,23300,23350,22950,23050,796562,0.0
2023-12-14,23200,23450,23150,23250,1490456,0.8676789587852495
2023-12-15,23350,23850,23300,23850,1642333,2.5806451612903225
2023-12-18,23700,23750,23250,23300,765542,-2.3060796645702304
2023-12-19,23150,23450,23050,23450,572381,0.6437768240343348
2023-12-20,23600,23750,23500,23600,805807,0.6396588486140725
2023-12-21,23350,24000,23350,23850,718977,1.059322033898305
2023-12-22,23950,23950,23550,23700,808097,-0.628930817610063
2023-12-26,23900,24100,23600,24000,1184309,1.2658227848101267
2023-12-27,23750,23800,23300,23450,896421,-2.2916666666666665
2023-12-28,23550,23900,23450,23900,715804,1.9189765458422177
2024-01-02,23750,24000,23600,23900,681904,0.0
2024-01-03,23850,23900,23000,23000,1033606,-3.765690376569038
2024-01-04,22700,23100,22500,23000,666691,0.0
2024-01-05,23000,23150,22750,23050,642293,0.21739130434782608
2024-01-08,23100,23150,22500,22700,896223,-1.5184381778741864
2024-01-09,23050,23600,22900,23600,1286376,3.9647577092511015
2024-01-10,23800,23900,23400,23600,647619,0.0
2024-01-11,23750,23800,23150,23150,758890,-1.9067796610169492
2024-01-12,23100,23100,22700,22850,827187,-1.2958963282937366
2024-01-15,23200,24300,22900,22950,1694503,0.437636761487965
2024-01-16,22950,23100,22550,22650,635209,-1.3071895424836601
2024-01-17,22650,22750,22100,22100,733583,-2.4282560706401766
2024-01-18,22000,22550,21950,22250,618877,0.6787330316742082
2024-01-19,22550,23000,22400,23000,726618,3.3707865168539324
2024-01-22,23000,23000,22450,22500,521048,-2.1739130434782608
2024-01-23,22600,22650,22300,22500,673378,0.0
2024-01-24,22400,22500,22150,22300,641840,-0.8888888888888888
2024-01-25,22200,22500,22150,22500,443200,0.8968609865470852
2024-01-26,22350,22700,22350,22600,506115,0.4444444444444444
2024-01-29,22450,22600,22300,22400,515636,-0.8849557522123894
2024-01-30,22500,22600,22300,22450,610535,0.2232142857142857
2024-01-31,22500,22500,22150,22500,866776,0.22271714922048996
2024-02-01,23000,23350,22400,22700,1269391,0.8888888888888888
2024-02-02,22750,23200,22550,23150,1046922,1.9823788546255507
2024-02-05,23150,23200,22650,22850,753129,-1.2958963282937366
2024-02-06,22750,22900,22650,22900,541475,0.2188183807439825
2024-02-07,23000,23150,22800,23050,722661,0.6550218340611353
2024-02-08,23100,23100,22850,22850,798335,-0.8676789587852495
2024-02-13,23050,23750,23000,23650,1683410,3.50109409190372
2024-02-14,23650,23700,23150,23300,1145168,-1.4799154334038054
2024-02-15,23450,23500,22800,22900,845557,-1.7167381974248928
2024-02-16,23100,23150,22900,23100,529237,0.8733624454148471
2024-02-19,23100,23400,23100,23400,888082,1.2987012987012987
2024-02-20,23400,23600,23300,23600,1048785,0.8547008547008548
2024-02-21,23600,23750,23400,23500,774151,-0.423728813559322
2024-02-22,23700,23700,23400,23450,515605,-0.2127659574468085
2024-02-23,23600,23600,23200,23200,563125,-1.0660980810234542
2024-02-26,23300,23300,23000,23000,666941,-0.8620689655172413
2024-02-27,23100,23150,22500,22600,1028565,-1.7391304347826086
2024-02-28,22450,22750,22350,22700,634830,0.4424778761061947
2024-02-29,22500,23450,22400,23000,2221586,1.3215859030837005
2024-03-04,23100,23200,22600,22600,936680,-1.7391304347826086
2024-03-05,22500,22800,22450,22450,624648,-0.6637168141592921
2024-03-06,22400,22450,22200,22250,721116,-0.8908685968819599
2024-03-07,22300,22400,22050,22200,581419,-0.22471910112359553
2024-03-08,22400,22500,22200,22200,462218,0.0
2024-03-11,22200,22450,22100,22450,540112,1.1261261261261262
2024-03-12,22450,22450,22150,22250,523859,-0.8908685968819599
2024-03-13,22300,22300,22150,22200,578441,-0.22471910112359553
2024-03-14,22200,22250,22000,22250,1276290,0.22522522522522523
2024-03-15,22100,22150,21900,22150,1266145,-0.44943820224719105
2024-03-18,22150,22150,21800,21800,822452,-1.580135440180587
2024-03-19,21750,21800,21250,21350,1249970,-2.064220183486239
2024-03-20,21450,21650,21400,21400,573629,0.234192037470726
2024-03-21,21550,21800,21550,21750,696110,1.6355140186915886
2024-03-22,21750,22100,21750,21800,761816,0.22988505747126436
2024-03-25,21800,21950,21800,21800,355730,0.0
2024-03-26,21900,22000,21800,21800,688979,0.0
2024-03-27,21700,21900,21700,21800,483215,0.0
2024-03-28,21900,21900,21700,21700,609229,-0.45871559633027525
2024-03-29,21750,21900,21700,21700,440509,0.0
2024-04-01,21750,22100,21700,22050,745443,1.6129032258064515
2024-04-02,22000,22050,21600,21650,802978,-1.8140589569160999
2024-04-03,21550,21550,21400,21500,721566,-0.6928406466512702
2024-04-04,21550,21600,21200,21250,950798,-1.1627906976744187
2024-04-05,21100,21300,21000,21100,815889,-0.7058823529411765
2024-04-08,21100,21150,20850,21150,471216,0.23696682464454977
2024-04-09,21150,21300,20950,20950,543658,-0.9456264775413712
2024-04-11,20900,21050,20700,21000,941622,0.23866348448687352
2024-04-12,20900,20950,20500,20500,848790,-2.380952380952381
2024-04-15,20250,20450,20150,20300,605318,-0.975609756097561
2024-04-16,20100,20200,19960,19980,937775,-1.5763546798029555
2024-04-17,19990,20450,19990,20150,633641,0.8508508508508509
2024-04-18,20450,20900,20450,20550,774408,1.9851116625310175
2024-04-19,20450,20500,20000,20250,912650,-1.4598540145985401
2024-04-22,20650,20800,20500,20750,529002,2.4691358024691357
2024-04-23,20750,20800,20550,20800,515632,0.24096385542168677
2024-04-24,20850,20850,20650,20750,605859,-0.2403846153846154
2024-04-25,20600,20750,20450,20600,593647,-0.7228915662650602
2024-04-26,20650,20800,20550,20800,303024,0.9708737864077669
2024-04-29,20850,21100,20750,21050,652712,1.201923076923077
2024-04-30,21050,21250,20900,20950,680704,-0.4750593824228029
2024-05-02,21000,21300,20900,21200,636576,1.1933174224343674
2024-05-03,21400,21400,21250,21300,375592,0.4716981132075472
2024-05-07,21500,21600,21400,21500,686157,0.9389671361502347
2024-05-08,21500,21800,21500,21800,581006,1.3953488372093024
2024-05-09,21850,22100,21800,21900,1168289,0.45871559633027525
2024-05-10,22100,22200,22000,22000,548470,0.45662100456621
2024-05-13,22150,22200,21800,21950,591311,-0.22727272727272727
2024-05-14,21950,22000,21800,21900,373051,-0.22779043280182232
2024-05-16,22000,22100,21600,21850,885681,-0.228310502283105
2024-05-17,21750,21900,21650,21700,396773,-0.6864988558352403
2024-05-20,21850,21850,21650,21700,373518,0.0
2024-05-21,21500,21600,21300,21400,610785,-1.3824884792626728
2024-05-22,21300,21350,21000,21150,689785,-1.1682242990654206
2024-05-23,21050,21400,21050,21200,372338,0.2364066193853428
2024-05-24,21050,21150,20800,20900,569427,-1.4150943396226416
2024-05-27,20900,21100,20850,21050,542072,0.7177033492822966
2024-05-28,21000,21100,20900,21000,448538,-0.23752969121140144
2024-05-29,20850,20900,20500,20650,962257,-1.6666666666666667
2024-05-30,20450,20600,20400,20400,456661,-1.2106537530266344
2024-05-31,20600,20950,20500,20850,1163476,2.2058823529411766
2024-06-03,21100,21450,21050,21450,696871,2.877697841726619
2024-06-04,21450,21900,21200,21800,1171522,1.6317016317016315
2024-06-05,21800,21950,21500,21800,770462,0.0
2024-06-07,21800,22300,21800,22150,1223582,1.6055045871559634
2024-06-10,21950,22200,21550,21950,951530,-0.9029345372460496
2024-06-11,22050,22250,21800,22150,909979,0.9111617312072893
2024-06-12,22150,22300,22150,22250,635997,0.4514672686230248
2024-06-13,22300,22600,22300,22350,1670913,0.44943820224719105
2024-06-14,22250,22550,22200,22250,687750,-0.44742729306487694
2024-06-17,22200,22300,21850,21850,655714,-1.7977528089887642
2024-06-18,21850,22000,21700,21750,422691,-0.4576659038901602
2024-06-19,21700,21750,21350,21550,950153,-0.9195402298850575
2024-06-20,21500,21650,21350,21400,786231,-0.6960556844547563
2024-06-21,21400,21600,21350,21450,770390,0.23364485981308408
2024-06-24,21450,21550,21300,21350,525931,-0.4662004662004662
2024-06-25,21550,22050,21350,22050,1057323,3.278688524590164
2024-06-26,22100,22500,22000,22400,1490653,1.5873015873015872
2024-06-27,22200,23950,22150,23600,5780924,5.357142857142857
2024-06-28,23800,23850,23250,23250,1785359,-1.4830508474576272
2024-07-01,23250,23950,23200,23550,1605144,1.2903225806451613
2024-07-02,23200,23400,22600,22850,1886892,-2.9723991507431
2024-07-03,22950,23300,22700,22700,682093,-0.6564551422319475
2024-07-04,22850,22950,22550,22750,849967,0.22026431718061676
2024-07-05,22700,23000,22600,22650,837874,-0.43956043956043955
2024-07-08,22850,23100,22600,22700,919711,0.22075055187637968
2024-07-09,22900,22900,22500,22550,724843,-0.6607929515418502
2024-07-10,22450,22500,22200,22250,839709,-1.3303769401330376
2024-07-11,22400,22550,22200,22250,907481,0.0
2024-07-12,22250,22350,21900,22100,707146,-0.6741573033707865
2024-07-15,22200,22300,22050,22050,514116,-0.22624434389140274
2024-07-16,22150,22250,22000,22000,586408,-0.22675736961451248
2024-07-17,22300,22500,22100,22200,752506,0.9090909090909091
2024-07-18,22300,22300,21950,22100,524476,-0.45045045045045046
2024-07-19,21900,22000,21400,21550,1354185,-2.48868778280543
2024-07-22,21500,21650,21350,21400,600286,-0.6960556844547563
2024-07-23,21550,21600,21150,21150,839606,-1.1682242990654206
2024-07-24,21150,21500,21100,21250,529353,0.4728132387706856
2024-07-25,21200,21400,20900,21100,924386,-0.7058823529411765
2024-07-26,21350,21350,21050,21150,428590,0.23696682464454977
2024-07-29,21200,21400,21100,21350,472259,0.9456264775413712
2024-07-30,21250,21300,21000,21100,565800,-1.1709601873536302
2024-07-31,21100,21250,21050,21250,580684,0.7109004739336493
2024-08-01,21150,21250,21050,21200,550864,-0.2352941176470588
2024-08-02,21000,21100,20800,20950,880310,-1.179245283018868
2024-08-05,20700,20750,19400,19900,1943327,-5.011933174224343
2024-08-06,20050,20500,19900,20050,1135644,0.7537688442211055
2024-08-07,19960,20450,19900,20350,740995,1.4962593516209477
2024-08-08,20100,20650,19950,20650,954488,1.4742014742014742
2024-08-09,20800,20800,20400,20650,650073,0.0
2024-08-12,20650,20750,20450,20650,448897,0.0
2024-08-13,20400,20700,20400,20700,521055,0.24213075060532688
2024-08-14,20900,20900,20600,20750,467262,0.24154589371980675
2024-08-16,20900,21200,20850,21150,786004,1.9277108433734942
2024-08-19,21250,21250,21000,21150,389639,0.0
2024-08-20,21250,21750,21150,21700,969406,2.6004728132387704
2024-08-21,21800,22450,21750,22200,1438176,2.3041474654377883
2024-08-22,22200,22400,21950,22250,982551,0.22522522522522523
2024-08-23,22150,22250,21800,22100,680208,-0.6741573033707865
2024-08-26,22200,22750,22050,22650,1502485,2.48868778280543
2024-08-27,22600,22650,22250,22450,545143,-0.8830022075055187
2024-08-28,22500,22500,21900,22200,646521,-1.1135857461024499
2024-08-29,22050,22250,21900,22100,509801,-0.45045045045045046
2024-08-30,22250,22300,21950,22050,923809,-0.22624434389140274
2024-09-02,22150,22250,21950,22100,504888,0.22675736961451248
2024-09-03,22050,22200,21950,22000,479771,-0.4524886877828055
2024-09-04,21450,21800,21450,21650,846285,-1.5909090909090908
2024-09-05,21750,22750,21750,22450,1534980,3.695150115473441
2024-09-06,22700,22700,22000,22250,896456,-0.8908685968819599
2024-09-09,21900,22250,21750,22050,638354,-0.8988764044943821
2024-09-10,22300,22300,21900,21900,478244,-0.6802721088435374
2024-09-11,22250,22550,21750,21900,1255158,0.0
2024-09-12,21900,22250,21750,22200,1287199,1.36986301369863
2024-09-13,22150,22400,22050,22400,593573,0.9009009009009009
2024-09-19,22650,22800,22250,22600,1036967,0.8928571428571428
2024-09-20,22700,22750,22300,22550,905415,-0.22123893805309736
2024-09-23,22350,22400,22050,22200,555800,-1.5521064301552108
2024-09-24,22300,22500,22200,22500,690506,1.3513513513513513
2024-09-25,22700,22850,22450,22450,838714,-0.2222222222222222
2024-09-26,22500,22700,22450,22700,745010,1.1135857461024499
2024-09-27,23100,23350,22850,22950,2104593,1.1013215859030838
2024-09-30,23050,23150,22550,22550,769311,-1.7429193899782136
2024-10-02,22050,22900,21900,22550,1165884,0.0
2024-10-04,22300,22300,21500,21700,1484568,-3.7694013303769403
2024-10-07,21650,21650,21300,21600,688255,-0.4608294930875576
2024-10-08,21400,21700,21350,21600,691292,0.0
2024-10-10,21900,22200,21750,21800,963164,0.9259259259259258
2024-10-11,21800,22050,21600,21700,515270,-0.45871559633027525
2024-10-14,21650,21850,21550,21850,442516,0.6912442396313364
2024-10-15,22000,22150,21850,22100,718932,1.1441647597254003
2024-10-16,21950,22200,21850,22100,584603,0.0
2024-10-17,22350,23000,22250,22850,1474121,3.3936651583710407
2024-10-18,22950,23200,22700,23150,1260621,1.312910284463895
2024-10-21,23200,23700,23100,23600,1588713,1.9438444924406046
2024-10-22,23550,23550,23200,23550,1018313,-0.211864406779661
2024-10-23,23600,23700,22900,23300,1134374,-1.0615711252653928
2024-10-24,23150,23550,23100,23450,725954,0.6437768240343348
2024-10-25,23450,23700,23250,23300,660587,-0.6396588486140725
2024-10-28,23300,23800,23300,23700,1007333,1.7167381974248928
2024-10-29,23800,24200,23750,24150,1746370,1.89873417721519
2024-10-30,24150,24350,23950,24050,1380306,-0.4140786749482402
2024-10-31,24050,24250,23800,23900,1443138,-0.6237006237006237
2024-11-01,23550,23950,23500,23600,861543,-1.2552301255230125
2024-11-04,23800,24500,23750,24350,2032065,3.1779661016949152
2024-11-05,24350,24500,23900,24500,1280521,0.6160164271047228
2024-11-06,24500,24500,23950,24100,976862,-1.6326530612244898
2024-11-07,24250,24400,23700,24150,1024254,0.2074688796680498
2024-11-08,24300,24450,23850,23950,737292,-0.8281573498964804
2024-11-11,23850,24100,23600,23800,842123,-0.6263048016701461
2024-11-12,23750,23800,23050,23200,1139438,-2.5210084033613445
2024-11-13,23100,23450,23100,23300,972626,0.43103448275862066
2024-11-14,23300,24000,23250,23700,1665930,1.7167381974248928
2024-11-15,23700,24450,23600,24150,1642453,1.89873417721519
2024-11-18,23950,24250,23700,24200,1022424,0.2070393374741201
2024-11-19,24000,24750,24000,24650,1765265,1.859504132231405
2024-11-20,24650,24800,24450,24500,744715,-0.6085192697768762
2024-11-21,24500,24600,24050,24300,776586,-0.8163265306122449
2024-11-22,24450,24500,24150,24300,506705,0.0
2024-11-25,24500,24700,24150,24200,1392332,-0.411522633744856
2024-11-26,24150,25450,24150,25250,3237528,4.338842975206612
2024-11-27,25300,25400,25000,25250,1060593,0.0
2024-11-28,25250,25500,25050,25450,945852,0.7920792079207921
2024-11-29,26000,26000,23700,25950,6268185,1.9646365422396856
2024-12-02,26000,26150,25650,25650,1653325,-1.1560693641618496
2024-12-03,25800,25900,25300,25650,1357968,0.0
2024-12-04,25000,25400,24500,24750,2384103,-3.508771929824561
2024-12-05,24650,24900,24000,24550,1049401,-0.8080808080808081
2024-12-06,24600,24900,23600,24300,1232809,-1.0183299389002036
2024-12-09,23600,23700,23000,23250,1838392,-4.320987654320987
2024-12-10,23400,23900,23250,23600,1226527,1.5053763440860215
2024-12-11,23600,24300,23450,24250,829863,2.754237288135593
2024-12-12,24400,24600,24000,24200,1647787,-0.2061855670103093
2024-12-13,24200,24550,24100,24550,996656,1.4462809917355373
2024-12-16,24550,24850,24350,24600,1020650,0.20366598778004072
2024-12-17,24600,24600,24000,24150,951859,-1.8292682926829267
2024-12-18,24200,24850,24100,24800,937049,2.691511387163561
2024-12-19,24300,24750,24100,24300,946514,-2.0161290322580645
2024-12-20,24200,24300,23300,23500,1186196,-3.292181069958848
2024-12-23,23550,23700,23300,23700,589313,0.851063829787234
2024-12-24,23650,24100,23550,23950,704211,1.0548523206751055
2024-12-26,24000,24100,23750,23800,791219,-0.6263048016701461
2024-12-27,23550,23600,23200,23300,1179134,-2.100840336134454
2024-12-30,22800,23600,22600,22600,1448703,-3.004291845493562
2025-01-02,22650,23600,22600,23550,1377396,4.20353982300885
2025-01-03,23550,23850,23350,23450,949633,-0.42462845010615713
2025-01-06,23450,23550,23200,23400,852914,-0.21321961620469082
2025-01-07,23500,23800,23200,23250,930415,-0.641025641025641
2025-01-08,23150,23400,22900,22900,885628,-1.5053763440860215
2025-01-09,22950,23350,22750,23350,1018102,1.9650655021834063
2025-01-10,23200,23250,22850,22950,1022114,-1.7130620985010707
2025-01-13,22950,23400,22850,23000,845096,0.2178649237472767
2025-01-14,23050,23100,22650,22700,567556,-1.3043478260869565
2025-01-15,22900,23200,22850,23000,752313,1.3215859030837005
2025-01-16,23150,23150,22850,23000,599381,0.0
2025-01-17,23300,24000,23100,23950,2335746,4.130434782608695
2025-01-20,24000,24200,23850,24150,904772,0.8350730688935281
2025-01-21,24200,24250,23750,24050,721888,-0.4140786749482402
2025-01-22,24200,24250,23900,24050,882474,0.0
2025-01-23,24100,24650,24050,24250,1244085,0.8316008316008316
2025-01-24,24400,24800,24350,24600,1282772,1.443298969072165
2025-01-31,24550,24800,24350,24800,1162529,0.8130081300813009
2025-02-03,24450,24450,23350,23500,1447966,-5.241935483870968
2025-02-04,23950,24100,23550,23600,922442,0.425531914893617
2025-02-05,23750,23900,23650,23750,516309,0.6355932203389831
2025-02-06,23900,24150,23850,24050,585812,1.263157894736842
2025-02-07,23950,24100,23500,23600,974946,-1.8711018711018712
2025-02-10,23950,24050,23700,23900,1062228,1.2711864406779663
2025-02-11,23850,23900,23500,23600,922976,-1.2552301255230125
2025-02-12,23700,23700,23450,23550,609590,-0.211864406779661
2025-02-13,23700,23950,23550,23600,1069613,0.21231422505307856
2025-02-14,23650,23700,23150,23250,1216982,-1.4830508474576272
2025-02-17,23350,23850,23300,23850,1110851,2.5806451612903225
2025-02-18,23900,24400,23850,24050,1249710,0.8385744234800839
2025-02-19,24150,24400,23950,24000,945878,-0.2079002079002079
2025-02-20,24000,24600,23900,24250,1283384,1.0416666666666665
2025-02-21,24300,24700,24200,24450,1613177,0.8247422680412372
2025-02-24,24200,24650,24200,24650,742954,0.81799591002045
2025-02-25,24600,24600,24050,24250,990384,-1.6227180527383367
2025-02-26,24300,24450,24100,24150,673551,-0.4123711340206186
2025-02-27,24250,24950,24200,24400,2015027,1.0351966873706004
2025-02-28,24050,24150,23500,23600,1840528,-3.278688524590164
2025-03-04,23600,23950,23300,23650,775272,0.211864406779661
2025-03-05,23550,23850,23450,23650,844548,0.0
2025-03-06,24000,24350,23850,24200,1213338,2.3255813953488373
2025-03-07,24150,24300,23950,24250,652015,0.2066115702479339
2025-03-10,24150,24600,24000,24300,938261,0.2061855670103093
2025-03-11,23800,24000,23050,23250,2136888,-4.320987654320987
2025-03-12,23300,23450,23150,23300,830046,0.21505376344086022
2025-03-13,23200,23300,22700,23000,2260967,-1.2875536480686696
2025-03-14,22750,22900,22500,22700,1095616,-1.3043478260869565
2025-03-17,22850,23050,22750,22850,972604,0.6607929515418502
2025-03-18,23000,23050,22650,22700,1015742,-0.6564551422319475
2025-03-19,22700,22800,22600,22750,940872,0.22026431718061676
2025-03-20,22750,22850,22400,22400,1562246,-1.5384615384615385
2025-03-21,22400,22600,22350,22400,1056892,0.0
2025-03-24,22400,22450,22200,22300,656854,-0.4464285714285714
2025-03-25,22350,22550,22250,22450,888950,0.672645739910314
2025-03-26,22450,22600,22250,22300,583186,-0.6681514476614699
2025-03-27,22100,22250,22000,22200,610719,-0.4484304932735426
2025-03-28,22150,22200,21750,21950,718571,-1.1261261261261262
2025-03-31,21600,21700,21150,21300,1165162,-2.9612756264236904
2025-04-01,21300,21650,21300,21500,749762,0.9389671361502347
2025-04-02,21450,21750,21250,21600,876604,0.46511627906976744
2025-04-03,21100,21250,20800,21050,1186532,-2.5462962962962963
2025-04-04,20600,21550,20550,21550,983943,2.375296912114014
