날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-02,24353,4.21,0.83,4787,3.72,750
2023-11-03,24353,4.27,0.84,4787,3.67,750
2023-11-06,24353,4.42,0.87,4787,3.55,750
2023-11-07,24353,4.36,0.86,4787,3.6,750
2023-11-08,24353,4.35,0.85,4787,3.61,750
2023-11-09,24353,4.52,0.89,4787,3.46,750
2023-11-10,24353,4.45,0.87,4787,3.52,750
2023-11-13,24353,4.41,0.87,4787,3.55,750
2023-11-14,24353,4.47,0.88,4787,3.5,750
2023-11-15,24353,4.59,0.9,4787,3.42,750
2023-11-16,24353,4.59,0.9,4787,3.42,750
2023-11-17,24353,4.71,0.93,4787,3.33,750
2023-11-20,24353,4.67,0.92,4787,3.36,750
2023-11-21,24353,4.72,0.93,4787,3.32,750
2023-11-22,24353,4.67,0.92,4787,3.36,750
2023-11-23,24353,4.76,0.94,4787,3.29,750
2023-11-24,24353,4.68,0.92,4787,3.35,750
2023-11-27,24353,4.61,0.91,4787,3.4,750
2023-11-28,24353,4.67,0.92,4787,3.36,750
2023-11-29,24353,4.62,0.91,4787,3.39,750
2023-11-30,24353,4.69,0.92,4787,3.34,750
2023-12-01,24353,4.67,0.92,4787,3.36,750
2023-12-04,24353,4.72,0.93,4787,3.32,750
2023-12-05,24353,4.69,0.92,4787,3.34,750
2023-12-06,24353,4.66,0.92,4787,3.36,750
2023-12-07,24353,4.71,0.93,4787,3.33,750
2023-12-08,24353,4.74,0.93,4787,3.3,750
2023-12-11,24353,4.74,0.93,4787,3.3,750
2023-12-12,24353,4.82,0.95,4787,3.25,750
2023-12-13,24353,4.82,0.95,4787,3.25,750
2023-12-14,24353,4.86,0.95,4787,3.23,750
2023-12-15,24353,4.98,0.98,4787,3.14,750
2023-12-18,24353,4.87,0.96,4787,3.22,750
2023-12-19,24353,4.9,0.96,4787,3.2,750
2023-12-20,24353,4.93,0.97,4787,3.18,750
2023-12-21,24353,4.98,0.98,4787,3.14,750
2023-12-22,24353,4.95,0.97,4787,3.16,750
2023-12-26,24353,5.01,0.99,4787,3.13,750
2023-12-27,24353,4.9,0.96,4787,3.2,750
2023-12-28,24353,4.99,0.98,4787,3.14,750
2024-01-02,24353,4.99,0.98,4787,3.14,750
2024-01-03,24353,4.8,0.94,4787,3.26,750
2024-01-04,24353,4.8,0.94,4787,3.26,750
2024-01-05,24353,4.82,0.95,4787,3.25,750
2024-01-08,24353,4.74,0.93,4787,3.3,750
2024-01-09,24353,4.93,0.97,4787,3.18,750
2024-01-10,24353,4.93,0.97,4787,3.18,750
2024-01-11,24353,4.84,0.95,4787,3.24,750
2024-01-12,24353,4.77,0.94,4787,3.28,750
2024-01-15,24353,4.79,0.94,4787,3.27,750
2024-01-16,24353,4.73,0.93,4787,3.31,750
2024-01-17,24353,4.62,0.91,4787,3.39,750
2024-01-18,24353,4.65,0.91,4787,3.37,750
2024-01-19,24353,4.8,0.94,4787,3.26,750
2024-01-22,24353,4.7,0.92,4787,3.33,750
2024-01-23,24353,4.7,0.92,4787,3.33,750
2024-01-24,24353,4.66,0.92,4787,3.36,750
2024-01-25,24353,4.7,0.92,4787,3.33,750
2024-01-26,24353,4.72,0.93,4787,3.32,750
2024-01-29,24353,4.68,0.92,4787,3.35,750
2024-01-30,24353,4.69,0.92,4787,3.34,750
2024-01-31,24353,4.7,0.92,4787,3.33,750
2024-02-01,24353,4.74,0.93,4787,3.3,750
2024-02-02,24353,4.84,0.95,4787,3.24,750
2024-02-05,24353,4.77,0.94,4787,3.28,750
2024-02-06,24353,4.78,0.94,4787,3.28,750
2024-02-07,24353,4.82,0.95,4787,3.25,750
2024-02-08,24353,4.77,0.94,4787,3.28,750
2024-02-13,24353,4.94,0.97,4787,3.17,750
2024-02-14,24353,4.87,0.96,4787,3.22,750
2024-02-15,24353,4.78,0.94,4787,3.28,750
2024-02-16,24353,4.83,0.95,4787,3.25,750
2024-02-19,24353,4.89,0.96,4787,3.21,750
2024-02-20,24353,4.93,0.97,4787,3.18,750
2024-02-21,24353,4.91,0.96,4787,3.19,750
2024-02-22,24353,4.9,0.96,4787,3.2,750
2024-02-23,24353,4.85,0.95,4787,3.23,750
2024-02-26,24353,4.8,0.94,4787,3.26,750
2024-02-27,24353,4.72,0.93,4787,3.32,750
2024-02-28,24353,4.74,0.93,4787,3.3,750
2024-02-29,24353,4.8,0.94,4787,3.26,750
2024-03-04,24353,4.72,0.93,4787,3.32,750
2024-03-05,24353,4.69,0.92,4787,3.34,750
2024-03-06,24353,4.65,0.91,4787,3.37,750
2024-03-07,24353,4.64,0.91,4787,3.38,750
2024-03-08,24353,4.64,0.91,4787,3.38,750
2024-03-11,24353,4.69,0.92,4787,3.34,750
2024-03-12,24353,4.65,0.91,4787,3.37,750
2024-03-13,24353,4.64,0.91,4787,3.38,750
2024-03-14,24353,4.65,0.91,4787,3.37,750
2024-03-15,24353,4.63,0.91,4787,3.39,750
2024-03-18,24353,4.55,0.9,4787,3.44,750
2024-03-19,24353,4.46,0.88,4787,3.51,750
2024-03-20,24353,4.47,0.88,4787,3.5,750
2024-03-21,24353,4.54,0.89,4787,3.45,750
2024-03-22,24353,4.55,0.9,4787,3.44,750
2024-03-25,24353,4.55,0.9,4787,3.44,750
2024-03-26,24353,4.55,0.9,4787,3.44,750
2024-03-27,24353,4.55,0.9,4787,3.44,750
2024-03-28,24353,4.53,0.89,4787,3.46,750
2024-03-29,24353,4.53,0.89,4787,3.46,750
2024-04-01,24353,4.61,0.91,4787,3.4,750
2024-04-02,24353,4.52,0.89,4787,3.46,750
2024-04-03,24353,4.49,0.88,4787,3.49,750
2024-04-04,24353,4.44,0.87,4787,3.53,750
2024-04-05,24353,4.41,0.87,4787,3.55,750
2024-04-08,24353,4.42,0.87,4787,3.55,750
2024-04-09,24353,4.38,0.86,4787,3.58,750
2024-04-11,24353,4.39,0.86,4787,3.57,750
2024-04-12,24353,4.28,0.84,4787,3.66,750
2024-04-15,24353,4.24,0.83,4787,3.69,750
2024-04-16,24353,4.17,0.82,4787,3.75,750
2024-04-17,24353,4.21,0.83,4787,3.72,750
2024-04-18,24353,4.29,0.84,4787,3.65,750
2024-04-19,24353,4.23,0.83,4787,3.7,750
2024-04-22,24353,4.33,0.85,4787,3.61,750
2024-04-23,24353,4.35,0.85,4787,3.61,750
2024-04-24,24353,4.33,0.85,4787,3.61,750
2024-04-25,24353,4.3,0.85,4787,3.64,750
2024-04-26,24353,4.35,0.85,4787,3.61,750
2024-04-29,24353,4.4,0.86,4787,3.56,750
2024-04-30,24353,4.38,0.86,4787,3.58,750
2024-05-02,25793,7.4,0.82,2866,3.54,750
2024-05-03,25793,7.43,0.83,2866,3.52,750
2024-05-07,25793,7.5,0.83,2866,3.49,750
2024-05-08,25793,7.61,0.85,2866,3.44,750
2024-05-09,25793,7.64,0.85,2866,3.42,750
2024-05-10,25793,7.68,0.85,2866,3.41,750
2024-05-13,25793,7.66,0.85,2866,3.42,750
2024-05-14,25793,7.64,0.85,2866,3.42,750
2024-05-16,25793,7.62,0.85,2866,3.43,750
2024-05-17,25793,7.57,0.84,2866,3.46,750
2024-05-20,25793,7.57,0.84,2866,3.46,750
2024-05-21,25793,7.47,0.83,2866,3.5,750
2024-05-22,25793,7.38,0.82,2866,3.55,750
2024-05-23,25793,7.4,0.82,2866,3.54,750
2024-05-24,25793,7.29,0.81,2866,3.59,750
2024-05-27,25793,7.34,0.82,2866,3.56,750
2024-05-28,25793,7.33,0.81,2866,3.57,750
2024-05-29,25793,7.21,0.8,2866,3.63,750
2024-05-30,25793,7.12,0.79,2866,3.68,750
2024-05-31,25793,7.27,0.81,2866,3.6,750
2024-06-03,25793,7.48,0.83,2866,3.5,750
2024-06-04,25793,7.61,0.85,2866,3.44,750
2024-06-05,25793,7.61,0.85,2866,3.44,750
2024-06-07,25793,7.73,0.86,2866,3.39,750
2024-06-10,25793,7.66,0.85,2866,3.42,750
2024-06-11,25793,7.73,0.86,2866,3.39,750
2024-06-12,25793,7.76,0.86,2866,3.37,750
2024-06-13,25793,7.8,0.87,2866,3.36,750
2024-06-14,25793,7.76,0.86,2866,3.37,750
2024-06-17,25793,7.62,0.85,2866,3.43,750
2024-06-18,25793,7.59,0.84,2866,3.45,750
2024-06-19,25793,7.52,0.84,2866,3.48,750
2024-06-20,25793,7.47,0.83,2866,3.5,750
2024-06-21,25793,7.48,0.83,2866,3.5,750
2024-06-24,25793,7.45,0.83,2866,3.51,750
2024-06-25,25793,7.69,0.85,2866,3.4,750
2024-06-26,25793,7.82,0.87,2866,3.35,750
2024-06-27,25793,8.23,0.91,2866,3.18,750
2024-06-28,25793,8.11,0.9,2866,3.23,750
2024-07-01,25793,8.22,0.91,2866,3.18,750
2024-07-02,25793,7.97,0.89,2866,3.28,750
2024-07-03,25793,7.92,0.88,2866,3.3,750
2024-07-04,25793,7.94,0.88,2866,3.3,750
2024-07-05,25793,7.9,0.88,2866,3.31,750
2024-07-08,25793,7.92,0.88,2866,3.3,750
2024-07-09,25793,7.87,0.87,2866,3.33,750
2024-07-10,25793,7.76,0.86,2866,3.37,750
2024-07-11,25793,7.76,0.86,2866,3.37,750
2024-07-12,25793,7.71,0.86,2866,3.39,750
2024-07-15,25793,7.69,0.85,2866,3.4,750
2024-07-16,25793,7.68,0.85,2866,3.41,750
2024-07-17,25793,7.75,0.86,2866,3.38,750
2024-07-18,25793,7.71,0.86,2866,3.39,750
2024-07-19,25793,7.52,0.84,2866,3.48,750
2024-07-22,25793,7.47,0.83,2866,3.5,750
2024-07-23,25793,7.38,0.82,2866,3.55,750
2024-07-24,25793,7.41,0.82,2866,3.53,750
2024-07-25,25793,7.36,0.82,2866,3.55,750
2024-07-26,25793,7.38,0.82,2866,3.55,750
2024-07-29,25793,7.45,0.83,2866,3.51,750
2024-07-30,25793,7.36,0.82,2866,3.55,750
2024-07-31,25793,7.41,0.82,2866,3.53,750
2024-08-01,25793,7.4,0.82,2866,3.54,750
2024-08-02,25793,7.31,0.81,2866,3.58,750
2024-08-05,25793,6.94,0.77,2866,3.77,750
2024-08-06,25793,7.0,0.78,2866,3.74,750
2024-08-07,25793,7.1,0.79,2866,3.69,750
2024-08-08,25793,7.21,0.8,2866,3.63,750
2024-08-09,25793,7.21,0.8,2866,3.63,750
2024-08-12,25793,7.21,0.8,2866,3.63,750
2024-08-13,25793,7.22,0.8,2866,3.62,750
2024-08-14,25793,7.24,0.8,2866,3.61,750
2024-08-16,25793,7.38,0.82,2866,3.55,750
2024-08-19,25793,7.38,0.82,2866,3.55,750
2024-08-20,25793,7.57,0.84,2866,3.46,750
2024-08-21,25793,7.75,0.86,2866,3.38,750
2024-08-22,25793,7.76,0.86,2866,3.37,750
2024-08-23,25793,7.71,0.86,2866,3.39,750
2024-08-26,25793,7.9,0.88,2866,3.31,750
2024-08-27,25793,7.83,0.87,2866,3.34,750
2024-08-28,25793,7.75,0.86,2866,3.38,750
2024-08-29,25793,7.71,0.86,2866,3.39,750
2024-08-30,25793,7.69,0.85,2866,3.4,750
2024-09-02,25793,7.71,0.86,2866,3.39,750
2024-09-03,25793,7.68,0.85,2866,3.41,750
2024-09-04,25793,7.55,0.84,2866,3.46,750
2024-09-05,25793,7.83,0.87,2866,3.34,750
2024-09-06,25793,7.76,0.86,2866,3.37,750
2024-09-09,25793,7.69,0.85,2866,3.4,750
2024-09-10,25793,7.64,0.85,2866,3.42,750
2024-09-11,25793,7.64,0.85,2866,3.42,750
2024-09-12,25793,7.75,0.86,2866,3.38,750
2024-09-13,25793,7.82,0.87,2866,3.35,750
2024-09-19,25793,7.89,0.88,2866,3.32,750
2024-09-20,25793,7.87,0.87,2866,3.33,750
2024-09-23,25793,7.75,0.86,2866,3.38,750
2024-09-24,25793,7.85,0.87,2866,3.33,750
2024-09-25,25793,7.83,0.87,2866,3.34,750
2024-09-26,25793,7.92,0.88,2866,3.3,750
2024-09-27,25793,8.01,0.89,2866,3.27,750
2024-09-30,25793,7.87,0.87,2866,3.33,750
2024-10-02,25793,7.87,0.87,2866,3.33,750
2024-10-04,25793,7.57,0.84,2866,3.46,750
2024-10-07,25793,7.54,0.84,2866,3.47,750
2024-10-08,25793,7.54,0.84,2866,3.47,750
2024-10-10,25793,7.61,0.85,2866,3.44,750
2024-10-11,25793,7.57,0.84,2866,3.46,750
2024-10-14,25793,7.62,0.85,2866,3.43,750
2024-10-15,25793,7.71,0.86,2866,3.39,750
2024-10-16,25793,7.71,0.86,2866,3.39,750
2024-10-17,25793,7.97,0.89,2866,3.28,750
2024-10-18,25793,8.08,0.9,2866,3.24,750
2024-10-21,25793,8.23,0.91,2866,3.18,750
2024-10-22,25793,8.22,0.91,2866,3.18,750
2024-10-23,25793,8.13,0.9,2866,3.22,750
2024-10-24,25793,8.18,0.91,2866,3.2,750
2024-10-25,25793,8.13,0.9,2866,3.22,750
2024-10-28,25793,8.27,0.92,2866,3.16,750
2024-10-29,25793,8.43,0.94,2866,3.11,750
2024-10-30,25793,8.39,0.93,2866,3.12,750
2024-10-31,25793,8.34,0.93,2866,3.14,750
2024-11-01,25793,8.23,0.91,2866,3.18,750
2024-11-04,25793,8.5,0.94,2866,3.08,750
2024-11-05,25793,8.55,0.95,2866,3.06,750
2024-11-06,25793,8.41,0.93,2866,3.11,750
2024-11-07,25793,8.43,0.94,2866,3.11,750
2024-11-08,25793,8.36,0.93,2866,3.13,750
2024-11-11,25793,8.3,0.92,2866,3.15,750
2024-11-12,25793,8.09,0.9,2866,3.23,750
2024-11-13,25793,8.13,0.9,2866,3.22,750
2024-11-14,25793,8.27,0.92,2866,3.16,750
2024-11-15,25793,8.43,0.94,2866,3.11,750
2024-11-18,25793,8.44,0.94,2866,3.1,750
2024-11-19,25793,8.6,0.96,2866,3.04,750
2024-11-20,25793,8.55,0.95,2866,3.06,750
2024-11-21,25793,8.48,0.94,2866,3.09,750
2024-11-22,25793,8.48,0.94,2866,3.09,750
2024-11-25,25793,8.44,0.94,2866,3.1,750
2024-11-26,25793,8.81,0.98,2866,2.97,750
2024-11-27,25793,8.81,0.98,2866,2.97,750
2024-11-28,25793,8.88,0.99,2866,2.95,750
2024-11-29,25793,9.05,1.01,2866,2.89,750
2024-12-02,25793,8.95,0.99,2866,2.92,750
2024-12-03,25793,8.95,0.99,2866,2.92,750
2024-12-04,25793,8.64,0.96,2866,3.03,750
2024-12-05,25793,8.57,0.95,2866,3.05,750
2024-12-06,25793,8.48,0.94,2866,3.09,750
2024-12-09,25793,8.11,0.9,2866,3.23,750
2024-12-10,25793,8.23,0.91,2866,3.18,750
2024-12-11,25793,8.46,0.94,2866,3.09,750
2024-12-12,25793,8.44,0.94,2866,3.1,750
2024-12-13,25793,8.57,0.95,2866,3.05,750
2024-12-16,25793,8.58,0.95,2866,3.05,750
2024-12-17,25793,8.43,0.94,2866,3.11,750
2024-12-18,25793,8.65,0.96,2866,3.02,750
2024-12-19,25793,8.48,0.94,2866,3.09,750
2024-12-20,25793,8.2,0.91,2866,3.19,750
2024-12-23,25793,8.27,0.92,2866,3.16,750
2024-12-24,25793,8.36,0.93,2866,3.13,750
2024-12-26,25793,8.3,0.92,2866,3.15,750
2024-12-27,25793,8.13,0.9,2866,3.22,750
2024-12-30,25793,7.89,0.88,2866,3.32,750
2025-01-02,25793,8.22,0.91,2866,3.18,750
2025-01-03,25793,8.18,0.91,2866,3.2,750
2025-01-06,25793,8.16,0.91,2866,3.21,750
2025-01-07,25793,8.11,0.9,2866,3.23,750
2025-01-08,25793,7.99,0.89,2866,3.28,750
2025-01-09,25793,8.15,0.91,2866,3.21,750
2025-01-10,25793,8.01,0.89,2866,3.27,750
2025-01-13,25793,8.03,0.89,2866,3.26,750
2025-01-14,25793,7.92,0.88,2866,3.3,750
2025-01-15,25793,8.03,0.89,2866,3.26,750
2025-01-16,25793,8.03,0.89,2866,3.26,750
2025-01-17,25793,8.36,0.93,2866,3.13,750
2025-01-20,25793,8.43,0.94,2866,3.11,750
2025-01-21,25793,8.39,0.93,2866,3.12,750
2025-01-22,25793,8.39,0.93,2866,3.12,750
2025-01-23,25793,8.46,0.94,2866,3.09,750
2025-01-24,25793,8.58,0.95,2866,3.05,750
2025-01-31,25793,8.65,0.96,2866,3.02,750
2025-02-03,25793,8.2,0.91,2866,3.19,750
2025-02-04,25793,8.23,0.91,2866,3.18,750
2025-02-05,25793,8.29,0.92,2866,3.16,750
2025-02-06,25793,8.39,0.93,2866,3.12,750
2025-02-07,25793,8.23,0.91,2866,3.18,750
2025-02-10,25793,8.34,0.93,2866,3.14,750
2025-02-11,25793,8.23,0.91,2866,3.18,750
2025-02-12,25793,8.22,0.91,2866,3.18,750
2025-02-13,25793,8.23,0.91,2866,3.18,750
2025-02-14,25793,8.11,0.9,2866,3.23,750
2025-02-17,25793,8.32,0.92,2866,3.14,750
2025-02-18,25793,8.39,0.93,2866,3.12,750
2025-02-19,25793,8.37,0.93,2866,3.13,750
2025-02-20,25793,8.46,0.94,2866,3.09,750
2025-02-21,25793,8.53,0.95,2866,3.07,750
2025-02-24,25793,8.6,0.96,2866,3.04,750
2025-02-25,25793,8.46,0.94,2866,3.09,750
2025-02-26,25793,8.43,0.94,2866,3.11,750
2025-02-27,25793,8.51,0.95,2866,3.07,750
2025-02-28,25793,8.23,0.91,2866,3.18,750
2025-03-04,25793,8.25,0.92,2866,3.17,750
2025-03-05,25793,8.25,0.92,2866,3.17,750
2025-03-06,25793,8.44,0.94,2866,3.1,750
2025-03-07,25793,8.46,0.94,2866,3.09,750
2025-03-10,25793,8.48,0.94,2866,3.09,750
2025-03-11,25793,8.11,0.9,2866,3.23,750
2025-03-12,25793,8.13,0.9,2866,3.22,750
2025-03-13,25793,8.03,0.89,2866,3.26,750
2025-03-14,25793,7.92,0.88,2866,3.3,750
2025-03-17,25793,7.97,0.89,2866,3.28,750
2025-03-18,25793,7.92,0.88,2866,3.3,750
2025-03-19,25793,7.94,0.88,2866,3.3,750
2025-03-20,25793,7.82,0.87,2866,3.35,750
2025-03-21,25793,7.82,0.87,2866,3.35,750
2025-03-24,25793,7.78,0.86,2866,3.36,750
2025-03-25,25793,7.83,0.87,2866,3.34,750
2025-03-26,25793,7.78,0.86,2866,3.36,750
2025-03-27,25793,7.75,0.86,2866,3.38,750
2025-03-28,25793,7.66,0.85,2866,3.42,750
2025-03-31,25793,7.43,0.83,2866,3.52,750
2025-04-01,25793,7.5,0.83,2866,3.49,750
2025-04-02,25793,7.54,0.84,2866,3.47,750
2025-04-03,25793,7.34,0.82,2866,3.56,750
2025-04-04,25793,7.52,0.84,2866,3.48,750
2025-04-07,25793,7.21,0.8,2866,3.63,750
2025-04-08,25793,7.14,0.79,2866,3.67,750
2025-04-09,25793,7.03,0.78,2866,3.72,750
2025-04-10,25793,7.47,0.83,2866,3.5,750
2025-04-11,25793,7.33,0.81,2866,3.57,750
2025-04-14,25793,7.33,0.81,2866,3.57,750
2025-04-15,25793,7.22,0.8,2866,3.62,750
2025-04-16,25793,7.03,0.78,2866,3.72,750
2025-04-17,25793,7.07,0.79,2866,3.7,750
2025-04-18,25793,7.17,0.8,2866,3.65,750
2025-04-21,25793,7.14,0.79,2866,3.67,750
2025-04-22,25793,7.05,0.78,2866,3.71,750
2025-04-23,25793,7.27,0.81,2866,3.6,750
2025-04-24,25793,7.24,0.8,2866,3.61,750
2025-04-25,25793,7.26,0.81,2866,3.61,750
2025-04-28,25793,7.24,0.8,2866,3.61,750
2025-04-29,25793,7.27,0.81,2866,3.6,750
2025-04-30,25793,7.31,0.81,2866,3.58,750
2025-05-02,28356,5.89,0.74,3566,3.57,750
2025-05-07,28356,6.35,0.8,3566,3.31,750
2025-05-08,28356,6.32,0.8,3566,3.33,750
2025-05-09,28356,6.18,0.78,3566,3.4,750
2025-05-12,28356,6.34,0.8,3566,3.32,750
2025-05-13,28356,6.3,0.79,3566,3.34,750
2025-05-14,28356,6.39,0.8,3566,3.29,750
2025-05-15,28356,6.35,0.8,3566,3.31,750
2025-05-16,28356,6.27,0.79,3566,3.36,750
2025-05-19,28356,6.25,0.79,3566,3.36,750
2025-05-20,28356,6.2,0.78,3566,3.39,750
2025-05-21,28356,6.14,0.77,3566,3.42,750
2025-05-22,28356,6.3,0.79,3566,3.34,750
2025-05-23,28356,6.34,0.8,3566,3.32,750
2025-05-26,28356,6.39,0.8,3566,3.29,750
2025-05-27,28356,6.32,0.8,3566,3.33,750
2025-05-28,28356,6.37,0.8,3566,3.3,750
2025-05-29,28356,6.42,0.81,3566,3.28,750
2025-05-30,28356,6.31,0.79,3566,3.33,750
2025-06-02,28356,6.35,0.8,3566,3.31,750
2025-06-04,28356,6.39,0.8,3566,3.29,750
2025-06-05,28356,6.39,0.8,3566,3.29,750
2025-06-09,28356,6.42,0.81,3566,3.28,750
2025-06-10,28356,6.44,0.81,3566,3.27,750
2025-06-11,28356,6.41,0.81,3566,3.28,750
2025-06-12,28356,6.25,0.79,3566,3.36,750
2025-06-13,28356,6.02,0.76,3566,3.5,750
2025-06-16,28356,5.99,0.75,3566,3.51,750
2025-06-17,28356,6.03,0.76,3566,3.49,750
2025-06-18,28356,5.99,0.75,3566,3.51,750
2025-06-19,28356,6.0,0.75,3566,3.5,750
2025-06-20,28356,6.04,0.76,3566,3.48,750
2025-06-23,28356,6.03,0.76,3566,3.49,750
2025-06-24,28356,6.58,0.83,3566,3.2,750
2025-06-25,28356,6.7,0.84,3566,3.14,750
2025-06-26,28356,6.73,0.85,3566,3.13,750
2025-06-27,28356,6.53,0.82,3566,3.22,750
2025-06-30,28356,6.42,0.81,3566,3.28,750
2025-07-01,28356,6.42,0.81,3566,3.28,750
2025-07-02,28356,6.56,0.83,3566,3.21,750
2025-07-03,28356,6.73,0.85,3566,3.13,750
2025-07-04,28356,6.6,0.83,3566,3.18,750
2025-07-07,28356,6.62,0.83,3566,3.18,750
2025-07-08,28356,6.67,0.84,3566,3.15,750
2025-07-09,28356,6.69,0.84,3566,3.14,750
2025-07-10,28356,6.86,0.86,3566,3.07,750
2025-07-11,28356,6.97,0.88,3566,3.02,750
2025-07-14,28356,7.36,0.93,3566,2.86,750
2025-07-15,28356,7.35,0.92,3566,2.86,750
2025-07-16,28356,7.23,0.91,3566,2.91,750
2025-07-17,28356,7.35,0.92,3566,2.86,750
2025-07-18,28356,7.28,0.92,3566,2.89,750
