날짜,시가,고가,저가,종가,거래량,등락률
2023-08-29,65900,66100,64800,65600,248765,-0.15220700152207
2023-08-30,66200,66400,65300,66200,262588,0.9146341463414633
2023-08-31,65200,65200,59300,63500,1559195,-4.078549848942599
2023-09-01,63900,65700,63000,63000,498534,-0.7874015748031495
2023-09-04,62500,63600,62000,63600,223479,0.9523809523809524
2023-09-05,63600,63800,62500,63100,235664,-0.7861635220125787
2023-09-06,62700,63200,60700,60900,424931,-3.4865293185419968
2023-09-07,60000,60500,58900,59000,478837,-3.1198686371100166
2023-09-08,58800,59300,58000,59200,409478,0.3389830508474576
2023-09-11,59300,59400,58200,58600,175291,-1.0135135135135136
2023-09-12,59100,59100,57500,57700,224481,-1.5358361774744027
2023-09-13,57800,58000,56200,56900,248210,-1.386481802426343
2023-09-14,58000,60200,57800,59600,411494,4.745166959578207
2023-09-15,60200,60200,59100,59200,222006,-0.6711409395973155
2023-09-18,59900,60100,58800,58900,141741,-0.5067567567567568
2023-09-19,59000,59100,57800,58100,170609,-1.3582342954159592
2023-09-20,57500,58000,56900,57800,182365,-0.5163511187607573
2023-09-21,57600,57600,55900,55900,266513,-3.2871972318339098
2023-09-22,55100,57300,54700,56700,233266,1.4311270125223614
2023-09-25,56700,57600,55700,55800,151417,-1.5873015873015872
2023-09-26,55500,55900,54000,54300,246943,-2.6881720430107525
2023-09-27,53500,54500,53000,54500,225679,0.3683241252302026
2023-10-04,53000,53100,49750,49950,535385,-8.34862385321101
2023-10-05,50300,50900,49300,49600,293155,-0.7007007007007007
2023-10-06,49500,50300,48050,48750,400185,-1.7137096774193548
2023-10-10,48850,50500,47650,48100,320349,-1.3333333333333335
2023-10-11,50300,54000,50100,52600,672016,9.355509355509357
2023-10-12,52700,54700,52100,54100,330214,2.8517110266159698
2023-10-13,53500,53500,52100,53200,227834,-1.6635859519408502
2023-10-16,53300,56000,52700,53400,470943,0.37593984962406013
2023-10-17,53300,53800,50500,53000,264903,-0.7490636704119851
2023-10-18,53500,54600,52000,52100,263791,-1.6981132075471699
2023-10-19,51600,51600,49850,50000,282377,-4.030710172744722
2023-10-20,49150,50900,48950,49550,360873,-0.8999999999999999
2023-10-23,49100,49400,48000,48600,220412,-1.917255297679112
2023-10-24,48900,50300,47600,50000,209486,2.880658436213992
2023-10-25,51400,51500,50200,50600,181377,1.2
2023-10-26,49250,50000,47900,48150,201231,-4.841897233201581
2023-10-27,48500,48700,46700,47100,292693,-2.1806853582554515
2023-10-30,46700,47450,46600,46850,166934,-0.5307855626326964
2023-10-31,47100,47450,45000,45700,320488,-2.454642475987193
2023-11-01,45750,46850,44900,45150,266009,-1.2035010940919038
2023-11-02,45300,45750,44550,45600,347276,0.9966777408637874
2023-11-03,46400,47550,46050,46800,313017,2.631578947368421
2023-11-06,48900,50900,48450,50900,468065,8.76068376068376
2023-11-07,50900,51900,48850,49500,303993,-2.75049115913556
2023-11-08,50100,51100,48000,48000,265755,-3.0303030303030303
2023-11-09,50500,52300,48350,48450,931047,0.9375
2023-11-10,47650,47700,45300,45350,524262,-6.398348813209494
2023-11-13,45800,45950,44550,44900,238754,-0.9922822491730982
2023-11-14,44750,47400,44750,47300,307664,5.3452115812917596
2023-11-15,50100,52500,49250,50100,830197,5.9196617336152215
2023-11-16,50900,51300,49650,50600,250099,0.998003992015968
2023-11-17,50200,50200,48550,48850,228359,-3.458498023715415
2023-11-20,48600,52500,48450,52200,406934,6.857727737973388
2023-11-21,52300,53800,52200,53000,348014,1.532567049808429
2023-11-22,52500,53800,52000,53400,218176,0.7547169811320755
2023-11-23,56500,56700,52600,52800,753018,-1.1235955056179776
2023-11-24,52200,53000,51700,51900,199939,-1.7045454545454544
2023-11-27,51600,52600,51000,52000,157047,0.1926782273603083
2023-11-28,51600,52300,51300,51500,164876,-0.9615384615384616
2023-11-29,51300,52100,50400,51300,186825,-0.3883495145631068
2023-11-30,52200,53800,52100,53500,374870,4.28849902534113
2023-12-01,53900,54400,53000,53000,189493,-0.9345794392523363
2023-12-04,53800,54100,52400,52800,145026,-0.37735849056603776
2023-12-05,52800,53700,52300,52400,116058,-0.7575757575757576
2023-12-06,52500,53300,51700,52900,110644,0.9541984732824428
2023-12-07,52300,52800,51200,52200,156691,-1.3232514177693762
2023-12-08,52300,53400,51900,52200,117989,0.0
2023-12-11,52000,53100,51800,52100,144263,-0.19157088122605362
2023-12-12,52600,59000,52600,58300,1809398,11.900191938579654
2023-12-13,57800,58100,56000,56600,452335,-2.9159519725557463
2023-12-14,59700,61800,58200,59800,1312873,5.6537102473498235
2023-12-15,61300,64400,60100,63800,1339177,6.688963210702341
2023-12-18,64200,64500,62200,63900,377565,0.1567398119122257
2023-12-19,63200,63500,62600,62700,187947,-1.8779342723004695
2023-12-20,64900,67000,64800,66600,880925,6.220095693779904
2023-12-21,65000,67100,64200,66800,392142,0.3003003003003003
2023-12-22,67600,67700,66200,66400,234223,-0.5988023952095809
2023-12-26,66800,67000,65000,66500,230515,0.15060240963855423
2023-12-27,65800,67000,65200,66400,235456,-0.15037593984962408
2023-12-28,67500,70700,67000,70200,682949,5.72289156626506
2024-01-02,69900,71200,68700,70500,300780,0.4273504273504274
2024-01-03,69100,69400,65700,66000,517065,-6.382978723404255
2024-01-04,64700,66500,63300,65200,393445,-1.2121212121212122
2024-01-05,64700,66700,64500,64700,153082,-0.7668711656441718
2024-01-08,64700,65700,64200,65200,154363,0.7727975270479135
2024-01-09,66300,66300,64700,64800,139205,-0.6134969325153374
2024-01-10,65400,67900,65200,66300,256659,2.314814814814815
2024-01-11,68000,68400,65900,65900,182562,-0.603318250377074
2024-01-12,66500,66800,63700,66000,242031,0.15174506828528073
2024-01-15,65300,66500,65200,65700,112291,-0.45454545454545453
2024-01-16,65200,66700,65000,66700,136796,1.5220700152207
2024-01-17,66000,66200,59600,60500,596382,-9.295352323838081
2024-01-18,60500,62500,59900,60000,214861,-0.8264462809917356
2024-01-19,60500,61400,57900,58800,407551,-2.0
2024-01-22,58800,58800,57000,58000,224227,-1.3605442176870748
2024-01-23,58400,60900,58300,60600,246480,4.482758620689655
2024-01-24,61100,62500,60000,60200,257766,-0.6600660066006601
2024-01-25,60000,60100,58300,59600,149259,-0.9966777408637874
2024-01-26,59600,59800,58500,59100,153404,-0.8389261744966443
2024-01-29,58600,59700,57800,58000,183961,-1.8612521150592216
2024-01-30,58800,59000,58100,58100,121616,0.1724137931034483
2024-01-31,57900,58500,56000,57100,206724,-1.7211703958691909
2024-02-01,56600,56600,53000,54800,469468,-4.028021015761821
2024-02-02,54900,56400,54900,55800,171705,1.824817518248175
2024-02-05,55800,56500,54700,56100,171370,0.5376344086021506
2024-02-06,55200,55500,54100,54700,185745,-2.4955436720142603
2024-02-07,55300,57700,55300,56600,187742,3.473491773308958
2024-02-08,58000,59100,57400,58300,235791,3.0035335689045937
2024-02-13,59100,60700,58300,59200,238074,1.5437392795883362
2024-02-14,57300,59700,56800,59000,160615,-0.33783783783783783
2024-02-15,60000,60700,58500,59200,142649,0.3389830508474576
2024-02-16,60200,60900,59200,59300,170459,0.16891891891891891
2024-02-19,59600,60100,56600,56900,350705,-4.0472175379426645
2024-02-20,57600,57800,54300,54500,558842,-4.21792618629174
2024-02-21,53900,54400,53300,53700,302188,-1.4678899082568808
2024-02-22,54200,54600,52200,52600,318614,-2.0484171322160147
2024-02-23,52300,52400,49650,49800,612204,-5.323193916349809
2024-02-26,50400,51300,50000,50200,245361,0.8032128514056224
2024-02-27,50700,51100,50000,50200,158478,0.0
2024-02-28,49900,53000,49900,52300,402685,4.183266932270916
2024-02-29,52800,53000,51400,51700,161366,-1.147227533460803
2024-03-04,53100,53100,51800,52000,188627,0.5802707930367506
2024-03-05,51500,52300,51000,51000,157188,-1.9230769230769231
2024-03-06,51000,52200,50700,51300,145795,0.5882352941176471
2024-03-07,52000,52400,50700,51400,163824,0.1949317738791423
2024-03-08,52200,52500,51200,51600,133194,0.38910505836575876
2024-03-11,51600,53200,51200,51800,230144,0.3875968992248062
2024-03-12,52400,52400,51200,51900,157152,0.19305019305019305
2024-03-13,51800,52200,50500,50500,239390,-2.697495183044316
2024-03-14,50800,51700,49800,49800,409299,-1.3861386138613863
2024-03-15,49800,50400,48750,49700,303649,-0.2008032128514056
2024-03-18,50100,51800,49750,51300,243776,3.2193158953722336
2024-03-19,51400,51500,50300,50800,140574,-0.9746588693957114
2024-03-20,51300,52600,51000,52000,291399,2.3622047244094486
2024-03-21,53000,53100,51700,52000,191919,0.0
2024-03-22,51800,52900,51300,51400,142473,-1.153846153846154
2024-03-25,51800,52000,50700,50900,129235,-0.9727626459143969
2024-03-26,50900,51400,49750,49850,271613,-2.06286836935167
2024-03-27,49850,50500,49700,50000,183636,0.3009027081243731
2024-03-28,51200,53000,51100,52000,516440,4.0
2024-03-29,52000,52100,50300,50700,247853,-2.5
2024-04-01,52100,57500,52100,57100,1610680,12.6232741617357
2024-04-02,57500,57800,55100,56500,607649,-1.0507880910683012
2024-04-03,55900,56000,53000,53300,515848,-5.663716814159292
2024-04-04,53500,56500,53500,56400,613800,5.816135084427768
2024-04-05,56000,58400,54900,56900,620883,0.8865248226950355
2024-04-08,57400,57400,55200,55900,218921,-1.7574692442882252
2024-04-09,56100,58500,55700,57700,417041,3.2200357781753133
2024-04-11,57700,59900,56800,57200,556713,-0.8665511265164645
2024-04-12,57500,57900,55100,55100,311281,-3.6713286713286712
2024-04-15,54000,56900,54000,55200,281122,0.18148820326678766
2024-04-16,54700,55900,52500,53300,296369,-3.4420289855072466
2024-04-17,53300,53700,50800,50900,321521,-4.50281425891182
2024-04-18,50900,52400,50800,51100,289240,0.3929273084479371
2024-04-19,51200,51600,48500,49800,675705,-2.5440313111545985
2024-04-22,50600,51200,50000,50900,191201,2.208835341365462
2024-04-23,51300,51900,50100,51700,168495,1.5717092337917484
2024-04-24,52500,52900,51600,51900,190105,0.3868471953578337
2024-04-25,51400,52300,50600,50600,154254,-2.5048169556840074
2024-04-26,50600,50800,49900,50000,240854,-1.185770750988142
2024-04-29,50500,54100,50300,54100,535188,8.200000000000001
2024-04-30,53700,54300,52200,52500,299747,-2.957486136783734
2024-05-02,53000,55000,51400,51500,344381,-1.9047619047619049
2024-05-03,52100,52400,51400,51700,225325,0.3883495145631068
2024-05-07,52300,54300,51700,54200,455231,4.835589941972921
2024-05-08,53600,54500,52400,52500,313187,-3.136531365313653
2024-05-09,52800,54100,52500,52700,374293,0.38095238095238093
2024-05-10,49700,50300,47600,48200,1620991,-8.538899430740038
2024-05-13,48100,48700,47800,48150,320552,-0.1037344398340249
2024-05-14,48150,48750,48050,48450,274462,0.6230529595015576
2024-05-16,49050,51300,49050,50300,580916,3.8183694530443755
2024-05-17,50600,51200,49550,50100,211074,-0.3976143141153081
2024-05-20,50300,50500,49800,50400,187054,0.5988023952095809
2024-05-21,50000,50200,48750,48750,311239,-3.273809523809524
2024-05-22,48750,49700,48700,49050,195384,0.6153846153846154
2024-05-23,49850,54500,49550,51500,1510901,4.994903160040775
2024-05-24,50600,51300,49850,50400,333532,-2.1359223300970873
2024-05-27,51400,53100,50800,52800,487228,4.761904761904762
2024-05-28,53300,53600,52100,52500,251403,-0.5681818181818182
2024-05-29,52100,52700,50300,50400,352789,-4.0
2024-05-30,50100,51900,49700,50600,227207,0.3968253968253968
2024-05-31,51800,53300,51300,52800,384933,4.3478260869565215
2024-06-03,53200,53500,52000,52500,269097,-0.5681818181818182
2024-06-04,51900,52700,50700,50800,257016,-3.2380952380952377
2024-06-05,50600,51300,50100,50500,182682,-0.5905511811023622
2024-06-07,50500,51000,49600,50200,265253,-0.594059405940594
2024-06-10,49750,50100,49000,49100,283698,-2.1912350597609564
2024-06-11,49400,50200,49150,49350,157983,0.5091649694501018
2024-06-12,49750,49800,48850,49100,238574,-0.5065856129685917
2024-06-13,49600,50100,48800,48800,358558,-0.6109979633401221
2024-06-14,48850,49400,48350,49150,222313,0.7172131147540983
2024-06-17,49050,49150,47150,47150,417268,-4.069175991861648
2024-06-18,47150,47450,45000,45100,521096,-4.3478260869565215
2024-06-19,45500,46350,45500,46150,222381,2.328159645232816
2024-06-20,46150,46700,45750,46150,124585,0.0
2024-06-21,46200,46450,45750,46450,127482,0.6500541711809318
2024-06-24,46400,46450,45200,45250,167041,-2.583423035522067
2024-06-25,45700,45750,44800,44800,160505,-0.9944751381215469
2024-06-26,44900,45550,44650,44950,139433,0.33482142857142855
2024-06-27,44650,49050,44650,48750,786756,8.453837597330367
2024-06-28,48850,49750,48300,49500,290652,1.5384615384615385
2024-07-01,47550,48500,45800,46450,419682,-6.161616161616162
2024-07-02,46050,47400,44950,46300,318238,-0.32292787944025836
2024-07-03,46300,48200,46300,46600,202733,0.6479481641468683
2024-07-04,47500,48400,47150,47400,177066,1.7167381974248928
2024-07-05,48000,48950,47100,48100,184246,1.4767932489451476
2024-07-08,49300,50000,48150,48450,256767,0.7276507276507277
2024-07-09,48250,49250,48000,48800,177764,0.7223942208462332
2024-07-10,48800,49250,48100,48200,159846,-1.2295081967213115
2024-07-11,48800,49600,48350,49150,237755,1.970954356846473
2024-07-12,50300,50600,47950,49500,270213,0.7121057985757884
2024-07-15,47800,48800,47100,48300,293203,-2.4242424242424243
2024-07-16,47900,48250,46350,47500,312303,-1.6563146997929608
2024-07-17,47500,48000,46900,46900,122263,-1.263157894736842
2024-07-18,47050,47100,45900,46250,219399,-1.3859275053304905
2024-07-19,46500,50700,46450,50700,872385,9.621621621621621
2024-07-22,50400,50600,47650,47800,434085,-5.719921104536489
2024-07-23,48050,48350,46900,47200,224390,-1.2552301255230125
2024-07-24,47300,51200,47300,49350,597342,4.555084745762712
2024-07-25,48900,50200,48200,49250,214953,-0.2026342451874367
2024-07-26,49100,49750,47750,48600,235132,-1.3197969543147208
2024-07-29,49250,50300,48600,49850,202419,2.57201646090535
2024-07-30,49400,49900,48700,48800,109476,-2.106318956870612
2024-07-31,48700,48950,47450,47650,183835,-2.3565573770491803
2024-08-01,48150,50900,48150,50900,475907,6.8205666316894025
2024-08-02,49600,51000,48850,49850,281767,-2.06286836935167
2024-08-05,49850,50000,42400,45150,491217,-9.42828485456369
2024-08-06,45950,48650,45950,48250,296422,6.866002214839424
2024-08-07,48250,52900,47900,52700,916254,9.22279792746114
2024-08-08,52700,62500,52100,62500,5834792,18.59582542694497
2024-08-09,61300,63600,59800,62500,2012827,0.0
2024-08-12,63100,67000,63000,65400,1402851,4.64
2024-08-13,64000,65000,62200,63500,831270,-2.90519877675841
2024-08-14,65800,67300,63500,66800,1340308,5.196850393700787
2024-08-16,67400,67400,65200,66900,664935,0.14970059880239522
2024-08-19,66100,66100,62500,63300,901700,-5.381165919282512
2024-08-20,64400,65900,62100,64400,740402,1.7377567140600316
2024-08-21,64000,65000,62000,64700,493877,0.4658385093167702
2024-08-22,65500,66300,63000,64300,555885,-0.6182380216383307
2024-08-23,63500,63500,61000,61900,647210,-3.7325038880248838
2024-08-26,63100,65700,62800,64200,752703,3.715670436187399
2024-08-27,63000,66500,63000,64800,503419,0.9345794392523363
2024-08-28,64800,65700,63800,64700,302633,-0.15432098765432098
2024-08-29,64300,67000,64200,65600,599206,1.3910355486862442
2024-08-30,65300,65500,63600,64400,333517,-1.8292682926829267
2024-09-02,64400,64800,61500,63200,467721,-1.8633540372670807
2024-09-03,63200,63500,61700,62800,295488,-0.6329113924050633
2024-09-04,61000,61900,58400,59200,741599,-5.7324840764331215
2024-09-05,59200,59500,57000,57700,402493,-2.5337837837837838
2024-09-06,57700,59700,56400,56900,290308,-1.386481802426343
2024-09-09,55500,56600,55000,55500,305522,-2.460456942003515
2024-09-10,56000,58600,55100,56700,336926,2.1621621621621623
2024-09-11,57900,63700,57500,63000,1437422,11.11111111111111
2024-09-12,64000,65000,62100,64700,781710,2.6984126984126986
2024-09-13,64500,66000,63100,65600,422417,1.3910355486862442
2024-09-19,67000,69500,66600,69000,853574,5.182926829268292
2024-09-20,68500,69900,68000,68800,506209,-0.2898550724637681
2024-09-23,68200,70200,68000,69000,329328,0.29069767441860467
2024-09-24,69100,73500,69100,72300,858733,4.782608695652174
2024-09-25,72100,72300,69300,69700,455863,-3.5961272475795294
2024-09-26,69200,71900,68000,71700,392049,2.8694404591104736
2024-09-27,71400,72300,69200,69900,328902,-2.510460251046025
2024-09-30,70000,71100,68400,69000,299820,-1.2875536480686696
2024-10-02,67600,70300,65700,68800,379931,-0.2898550724637681
2024-10-04,68000,69000,66500,66800,318986,-2.9069767441860463
2024-10-07,67100,67800,65500,66500,302782,-0.4491017964071856
2024-10-08,66000,68900,65700,66300,423408,-0.30075187969924816
2024-10-10,66400,67400,63800,64200,512835,-3.167420814479638
2024-10-11,63500,64000,61000,61500,644379,-4.205607476635514
2024-10-14,61500,65000,61400,64800,498790,5.365853658536586
2024-10-15,64800,67400,62800,67200,707516,3.7037037037037033
2024-10-16,67500,67500,61600,61600,758675,-8.333333333333332
2024-10-17,62100,63000,61000,61600,267822,0.0
2024-10-18,61600,61600,57900,58900,679237,-4.383116883116883
2024-10-21,58000,60700,57900,59400,268081,0.8488964346349746
2024-10-22,58200,58700,55900,56400,558554,-5.05050505050505
2024-10-23,56600,58100,56100,56400,252996,0.0
2024-10-24,56300,57300,55300,56600,233800,0.3546099290780142
2024-10-25,57200,58700,55700,56400,376804,-0.35335689045936397
2024-10-28,56700,56800,54700,55900,393905,-0.8865248226950355
2024-10-29,55900,57700,54600,56100,614873,0.35778175313059035
2024-10-30,56200,58600,55700,58100,482843,3.5650623885918007
2024-10-31,58100,58600,56100,58500,418719,0.6884681583476765
2024-11-01,58100,62200,58100,59000,531209,0.8547008547008548
2024-11-04,60600,62700,60500,61800,491621,4.745762711864407
2024-11-05,61600,63000,58900,59600,491631,-3.559870550161812
2024-11-06,60900,61800,53000,54400,1913699,-8.724832214765101
2024-11-07,53500,56700,51800,52900,1589629,-2.7573529411764706
2024-11-08,52400,53100,46650,46750,2485865,-11.625708884688091
2024-11-11,46300,46900,45050,45800,826659,-2.0320855614973263
2024-11-12,45850,46100,43650,43950,749058,-4.039301310043668
2024-11-13,43200,43700,40650,40800,1016519,-7.167235494880546
2024-11-14,40800,41700,38700,39650,853365,-2.8186274509803924
2024-11-15,40600,41000,39100,39850,548783,0.5044136191677175
2024-11-18,39500,41500,39300,40350,506534,1.2547051442910917
2024-11-19,40250,41800,40000,41250,370083,2.2304832713754648
2024-11-20,40850,41050,40000,40000,291544,-3.0303030303030303
2024-11-21,40100,40250,39350,39400,249072,-1.5
2024-11-22,39450,40250,39450,39850,212730,1.1421319796954315
2024-11-25,40000,41500,39950,41000,384758,2.8858218318695106
2024-11-26,41850,42650,41150,42100,551128,2.682926829268293
2024-11-27,41850,42250,41400,41600,241162,-1.187648456057007
2024-11-28,41650,42750,41550,42400,248655,1.9230769230769231
2024-11-29,42600,42650,39850,40100,473698,-5.4245283018867925
2024-12-02,40550,41350,39950,40100,216142,0.0
2024-12-03,40400,40850,39700,40800,260015,1.7456359102244388
2024-12-04,40000,42700,39600,41650,733773,2.083333333333333
2024-12-05,41500,41550,39050,39250,464387,-5.762304921968788
2024-12-06,39300,40050,37800,39800,472925,1.4012738853503186
2024-12-09,38300,38950,37200,37300,394283,-6.281407035175879
2024-12-10,37750,39900,37750,39400,332189,5.630026809651475
2024-12-11,39800,40650,39250,40600,267036,3.0456852791878175
2024-12-12,40750,41350,39650,41350,385879,1.8472906403940887
2024-12-13,41200,41800,40400,41600,324902,0.6045949214026602
2024-12-16,42650,43900,41850,42100,499910,1.201923076923077
2024-12-17,42200,42500,41150,41450,237083,-1.5439429928741093
2024-12-18,41150,42650,41150,41800,256585,0.8443908323281062
2024-12-19,40800,42050,40150,41750,253616,-0.11961722488038277
2024-12-20,42800,42950,41500,42050,371459,0.718562874251497
2024-12-23,42750,43400,41050,42100,342783,0.11890606420927466
2024-12-24,42500,43150,42200,42950,334808,2.019002375296912
2024-12-26,43100,44650,42350,43250,565199,0.6984866123399301
2024-12-27,42500,42850,40900,41550,305640,-3.9306358381502893
2024-12-30,41000,42200,41000,41900,128442,0.842358604091456
2025-01-02,41900,43250,41450,42500,227187,1.431980906921241
2025-01-03,42950,45150,42800,44750,599372,5.294117647058823
2025-01-06,44750,45750,44550,44850,272438,0.22346368715083798
2025-01-07,45000,45250,43950,44150,244539,-1.560758082497213
2025-01-08,43550,44050,41700,42000,734901,-4.8697621744054365
2025-01-09,41500,41500,40400,41150,488602,-2.0238095238095237
2025-01-10,41000,41500,40650,40950,325875,-0.48602673147023084
2025-01-13,40500,40950,39900,40000,300034,-2.31990231990232
2025-01-14,40350,41050,40150,40350,225282,0.8750000000000001
2025-01-15,40750,40750,39950,40050,180067,-0.7434944237918215
2025-01-16,40650,41600,40500,41300,298403,3.1210986267166043
2025-01-17,40950,41650,40500,41650,306522,0.847457627118644
2025-01-20,41650,42750,40800,41850,300861,0.4801920768307323
2025-01-21,41500,41800,39100,41100,711490,-1.7921146953405016
2025-01-22,40750,42700,40700,41700,469041,1.4598540145985401
2025-01-23,41850,41850,40200,40300,308401,-3.357314148681055
2025-01-24,40700,41950,40650,41650,293924,3.3498759305210917
2025-01-31,42050,42350,41050,41750,244623,0.24009603841536614
2025-02-03,40800,40850,39100,39150,397603,-6.227544910179641
2025-02-04,39450,40250,39300,39700,238344,1.40485312899106
2025-02-05,40100,41550,40000,40400,287280,1.7632241813602016
2025-02-06,41200,41850,40750,41600,295846,2.9702970297029703
2025-02-07,41100,41700,40250,40400,293348,-2.8846153846153846
2025-02-10,40300,40650,39450,40050,226524,-0.8663366336633664
2025-02-11,40150,40800,40100,40150,177126,0.24968789013732834
2025-02-12,40150,42250,39950,42000,418645,4.60772104607721
2025-02-13,42200,43100,41850,42900,470651,2.142857142857143
2025-02-14,43050,43100,41300,41850,320706,-2.4475524475524475
2025-02-17,41700,42600,40400,40850,513053,-2.3894862604540026
2025-02-18,41900,42100,41100,41500,343339,1.591187270501836
2025-02-19,41350,43200,41200,43100,530147,3.8554216867469884
2025-02-20,43250,43750,42250,42700,359179,-0.9280742459396751
2025-02-21,42750,44250,42350,43150,412755,1.053864168618267
2025-02-24,42950,44400,42250,44300,351857,2.6651216685979144
2025-02-25,44100,44150,42300,42550,342755,-3.9503386004514676
2025-02-26,42500,43300,42250,43200,208642,1.527614571092832
2025-02-27,43300,44550,42550,42750,366471,-1.0416666666666665
2025-02-28,41850,42050,40750,40800,333239,-4.56140350877193
2025-03-04,40350,41000,39800,40800,150182,0.0
2025-03-05,40000,40900,36100,37250,1241673,-8.700980392156863
2025-03-06,37550,37700,35300,35400,667332,-4.966442953020135
2025-03-07,35250,36550,34750,36200,387599,2.2598870056497176
2025-03-10,35900,37500,35400,37000,218061,2.209944751381215
2025-03-11,36100,36950,35400,36000,204156,-2.7027027027027026
2025-03-12,35900,36650,35850,36250,131443,0.6944444444444444
2025-03-13,36300,37200,36250,37150,203663,2.4827586206896552
2025-03-14,36900,37100,36100,36500,119271,-1.7496635262449527
2025-03-17,36950,37950,36600,37500,246641,2.73972602739726
2025-03-18,37700,37700,36850,36850,112948,-1.7333333333333332
2025-03-19,36850,38150,36750,38100,193036,3.3921302578018993
2025-03-20,38250,38500,37550,37600,119885,-1.3123359580052494
2025-03-21,37600,37850,36650,37300,153347,-0.7978723404255319
2025-03-24,37050,37350,36500,36900,68780,-1.0723860589812333
2025-03-25,36300,36900,36300,36700,100250,-0.5420054200542005
2025-03-26,36950,37300,35950,36150,154993,-1.4986376021798364
2025-03-27,36100,36450,35800,35800,101434,-0.9681881051175657
2025-03-28,36050,36150,35200,35300,83859,-1.3966480446927374
2025-03-31,34500,35050,33750,33900,181006,-3.9660056657223794
2025-04-01,33950,35050,33650,34800,107364,2.6548672566371683
2025-04-02,34850,34850,34200,34400,87125,-1.1494252873563218
2025-04-03,32900,34600,32850,34350,131473,-0.14534883720930233
2025-04-04,33650,36600,33650,36350,261962,5.822416302765648
2025-04-07,34750,34800,33500,33600,169288,-7.565337001375516
2025-04-08,34150,34500,32250,32250,180293,-4.017857142857143
2025-04-09,31350,32350,30050,30450,208555,-5.5813953488372094
