date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-11,44500.0,545633.0,-39771.0,4947.0,5538902.0,13.13
2025-09-12,45150.0,295241.0,13984.0,-66821.0,5479539.0,12.99
2025-09-15,44850.0,129109.0,-3964.0,6648.0,5491637.0,13.02
2025-09-16,44100.0,182483.0,-36881.0,8961.0,5507340.0,13.06
2025-09-17,44150.0,98114.0,-20538.0,7980.0,5515890.0,13.08
2025-09-18,44550.0,144015.0,-23658.0,19807.0,5541289.0,13.14
2025-09-19,44550.0,162250.0,-28384.0,25227.0,5573663.0,13.22
2025-09-22,43700.0,180766.0,-50269.0,-10059.0,5540581.0,13.14
2025-09-23,44450.0,167618.0,-8905.0,40894.0,5592083.0,13.26
2025-09-24,44250.0,152304.0,-8901.0,-28951.0,5552606.0,13.17
2025-09-25,43650.0,129635.0,-12889.0,-8128.0,5532471.0,13.12
2025-09-26,42800.0,136279.0,-15270.0,-7101.0,5523101.0,13.1
2025-09-29,42550.0,90588.0,-16790.0,7573.0,5530667.0,13.11
2025-09-30,41900.0,93004.0,-41122.0,9532.0,5541660.0,13.14
2025-10-01,41550.0,112463.0,-9866.0,-12395.0,5529069.0,13.11
2025-10-02,42750.0,188275.0,5088.0,28622.0,5574029.0,13.22
2025-10-10,42800.0,146097.0,-6650.0,32851.0,5602809.0,13.29
2025-10-13,42600.0,118308.0,-28445.0,27538.0,5651295.0,13.4
2025-10-14,42550.0,143611.0,-14920.0,37662.0,5680530.0,13.47
2025-10-15,43700.0,115745.0,1972.0,37078.0,5728940.0,13.59
2025-10-16,44700.0,210203.0,-3603.0,78648.0,5791552.0,13.73
2025-10-17,44000.0,223215.0,-33052.0,15900.0,5800557.0,13.75
2025-10-20,43050.0,151131.0,-13773.0,-38476.0,5773179.0,13.69
2025-10-21,41900.0,346075.0,-77490.0,-119558.0,5621988.0,13.33
2025-10-22,42750.0,144066.0,12784.0,30967.0,5662242.0,13.43
2025-10-23,43250.0,316365.0,-32152.0,26229.0,5689394.0,13.49
2025-10-24,44850.0,311780.0,12599.0,157110.0,5880134.0,13.94
2025-10-27,44750.0,211569.0,-2756.0,50823.0,5929326.0,14.06
2025-10-28,45750.0,321730.0,6687.0,65780.0,5990140.0,14.2
2025-10-29,45650.0,298403.0,-33287.0,-3215.0,5972429.0,14.16
2025-10-30,44400.0,210032.0,-34861.0,47443.0,6021486.0,14.28
2025-10-31,43650.0,167920.0,-14339.0,-16104.0,5991237.0,14.21
2025-11-03,45700.0,434417.0,9170.0,128879.0,6150698.0,14.59
2025-11-04,46450.0,416575.0,-798.0,31852.0,6180798.0,14.66
2025-11-05,43500.0,442049.0,-16998.0,-204383.0,5945190.0,14.1
2025-11-06,44050.0,223909.0,-1152.0,852.0,5933665.0,14.07
2025-11-07,42500.0,227730.0,-11200.0,-74064.0,5882793.0,13.95
2025-11-10,43750.0,144906.0,3052.0,22881.0,5904765.0,14.0
2025-11-11,42900.0,205212.0,-16231.0,-54486.0,5840175.0,13.85
2025-11-12,44200.0,173594.0,-784.0,50158.0,5892605.0,13.97
2025-11-13,44850.0,257621.0,-4825.0,47816.0,5951291.0,14.11
2025-11-14,43200.0,210757.0,-61546.0,-73112.0,5859752.0,13.9
2025-11-17,42500.0,156359.0,-34853.0,-71177.0,5785399.0,13.72
2025-11-18,41400.0,196822.0,-23121.0,-77034.0,5725401.0,13.58
2025-11-19,40700.0,134888.0,-3235.0,-29911.0,5705108.0,13.53
2025-11-20,41350.0,119520.0,2160.0,-4054.0,5709810.0,13.54
2025-11-21,40100.0,148592.0,-45345.0,-19256.0,5705262.0,13.53
2025-11-24,39050.0,162660.0,-15791.0,-71852.0,5629589.0,13.35
2025-11-25,40050.0,140355.0,-736.0,32852.0,5673402.0,13.45
2025-11-26,41300.0,111222.0,5151.0,34812.0,5713133.0,13.55
2025-11-27,41500.0,86509.0,-1885.0,25467.0,5741533.0,13.61
2025-11-28,41450.0,110448.0,-15241.0,19287.0,5754142.0,13.64
2025-12-01,40600.0,91630.0,-5368.0,-13205.0,5743216.0,13.62
2025-12-02,41750.0,137539.0,-7073.0,389.0,5753623.0,13.64
2025-12-03,42600.0,137155.0,19956.0,60736.0,5830275.0,13.83
2025-12-04,42700.0,104916.0,-18.0,29740.0,5862190.0,13.9
2025-12-05,44050.0,233701.0,24258.0,113204.0,6006587.0,14.24
2025-12-08,43800.0,100944.0,-1548.0,43179.0,6042881.0,14.33
2025-12-09,45100.0,314409.0,209.0,132768.0,6201367.0,14.71
2025-12-10,44050.0,232152.0,-827.0,40009.0,6236848.0,14.79
2025-12-11,45150.0,1462663.0,293420.0,301373.0,6577416.0,15.6
2025-12-12,46000.0,284937.0,53669.0,-27459.0,6534445.0,15.5
2025-12-15,45500.0,146485.0,2230.0,13044.0,6546977.0,15.52
2025-12-16,44500.0,188098.0,-750.0,3568.0,6546102.0,15.52
2025-12-17,44950.0,153145.0,60975.0,-11884.0,6502550.0,15.42
2025-12-18,44250.0,637648.0,27784.0,242907.0,6726733.0,15.95
2025-12-19,45650.0,312874.0,111118.0,-42972.0,6680281.0,15.84
2025-12-22,45800.0,186486.0,36144.0,-9088.0,6693394.0,15.87
2025-12-23,43250.0,387958.0,12576.0,-148386.0,6504543.0,15.42
2025-12-24,43550.0,130363.0,42601.0,-21212.0,6445731.0,15.28
2025-12-26,42600.0,156422.0,7763.0,-36592.0,6346441.0,15.05
2025-12-29,42100.0,155601.0,6169.0,-54694.0,6205046.0,14.71
2025-12-30,41600.0,142392.0,-5005.0,-49003.0,6103716.0,14.47
2026-01-02,40450.0,243095.0,-58560.0,-63592.0,6021519.0,14.28
2026-01-05,40700.0,180034.0,-43602.0,18080.0,6052840.0,14.35
2026-01-06,40500.0,160548.0,-36931.0,-42162.0,6155577.0,14.6
2026-01-07,39900.0,195605.0,-15252.0,-65914.0,6094114.0,14.45
2026-01-08,39500.0,207470.0,14299.0,-77607.0,6065573.0,14.38
2026-01-09,39700.0,141505.0,-14661.0,-38878.0,6033165.0,14.31
2026-01-12,39750.0,190617.0,-67713.0,3907.0,6065004.0,14.38
2026-01-13,41000.0,279644.0,8156.0,-1041.0,6087207.0,14.43
2026-01-14,40950.0,153582.0,-30520.0,33642.0,6123372.0,14.52
2026-01-15,41250.0,181082.0,-16349.0,33007.0,6155951.0,14.6
2026-01-16,40800.0,306541.0,-18993.0,-12076.0,6138254.0,14.56
2026-01-19,40050.0,212804.0,-22816.0,-22291.0,6117021.0,14.51
2026-01-20,40800.0,163751.0,-4970.0,55180.0,6186076.0,14.67
2026-01-21,39700.0,212982.0,-19037.0,-64835.0,6108570.0,14.49
2026-01-22,40200.0,185817.0,4607.0,53447.0,6170568.0,14.63
2026-01-23,40800.0,207450.0,-4447.0,61583.0,6238374.0,14.79
2026-01-26,40400.0,161735.0,-21881.0,-1417.0,6044757.0,14.33
2026-01-27,39950.0,236381.0,-23520.0,-81122.0,5943901.0,14.09
2026-01-28,40050.0,254743.0,-32639.0,-13138.0,5935810.0,14.08
2026-01-29,40750.0,336189.0,-6951.0,117022.0,6039123.0,14.32
2026-01-30,40650.0,415959.0,38991.0,20788.0,6060141.0,14.37
2026-02-02,39200.0,385397.0,-47950.0,-144355.0,5896078.0,13.98
2026-02-03,41850.0,388648.0,48147.0,168687.0,6151745.0,14.59
2026-02-04,44850.0,1162077.0,136028.0,395481.0,6662064.0,15.8
2026-02-05,43000.0,417587.0,-6217.0,-9929.0,6583837.0,15.61
2026-02-06,41350.0,289090.0,-825.0,-77373.0,6449776.0,15.29
2026-02-09,43100.0,332011.0,13851.0,72156.0,6554441.0,15.54
2026-02-10,43000.0,225215.0,2151.0,37419.0,6499770.0,15.41
2026-02-11,42950.0,186641.0,-14625.0,13373.0,6504407.0,15.42
2026-02-12,44050.0,445058.0,108754.0,10949.0,6513920.0,15.45
2026-02-13,42600.0,300895.0,11327.0,-55314.0,6362742.0,15.09
2026-02-19,50400.0,1923085.0,147917.0,332834.0,6702390.0,15.89
2026-02-20,47800.0,686154.0,45531.0,-210189.0,6423958.0,15.23
2026-02-23,48600.0,442354.0,17304.0,-54791.0,6417174.0,15.22
2026-02-24,49850.0,441162.0,57046.0,-7399.0,6400790.0,15.18
2026-02-25,53800.0,1384193.0,279976.0,84374.0,6562513.0,15.56
2026-02-26,52700.0,716941.0,116594.0,-106392.0,6440216.0,15.27
2026-02-27,53700.0,577531.0,26438.0,-40083.0,6404712.0,15.19
2026-03-03,50300.0,522300.0,52994.0,37712.0,6442356.0,15.28
2026-03-04,42400.0,683007.0,-28504.0,66345.0,6502243.0,15.42
2026-03-05,46500.0,358075.0,-13323.0,58816.0,6568665.0,15.58
2026-03-06,52000.0,734307.0,86433.0,-4846.0,6554085.0,15.54
2026-03-09,49550.0,619682.0,50653.0,-101533.0,6395994.0,15.17
2026-03-10,51100.0,454132.0,10646.0,-24918.0,6265350.0,14.86
2026-03-11,51700.0,496847.0,40459.0,49483.0,6337246.0,15.03
2026-03-12,56000.0,1071859.0,100901.0,-51201.0,6305159.0,14.95
2026-03-13,55400.0,691615.0,158172.0,-101150.0,6256755.0,14.84
2026-03-16,56000.0,560302.0,47966.0,-106675.0,6117849.0,14.51
2026-03-17,58100.0,1111023.0,163093.0,162488.0,6334990.0,15.02
2026-03-18,59100.0,558312.0,75808.0,56444.0,6394049.0,15.16
2026-03-19,64900.0,1939145.0,193362.0,171121.0,6597267.0,15.64
2026-03-20,66100.0,1177777.0,26479.0,9570.0,6559138.0,15.55
2026-03-23,63300.0,505495.0,31906.0,26444.0,6609362.0,15.67
2026-03-24,61400.0,803283.0,50171.0,39046.0,6667029.0,15.81
2026-03-25,63300.0,522779.0,60223.0,20317.0,6684520.0,15.85
2026-03-26,62100.0,585882.0,37319.0,-100814.0,6554322.0,15.54
2026-03-27,60200.0,312281.0,-26682.0,41805.0,6613362.0,15.68
2026-03-30,63100.0,677738.0,113035.0,-54718.0,6533171.0,15.49
2026-03-31,59600.0,798081.0,32781.0,63684.0,6596403.0,15.64
2026-04-01,63700.0,532828.0,118355.0,75784.0,6714164.0,15.92
2026-04-02,64900.0,915114.0,97156.0,-45744.0,6642182.0,15.75
2026-04-03,76900.0,2288237.0,356496.0,344466.0,7013314.0,16.63
2026-04-06,73300.0,876824.0,69271.0,3633.0,7043984.0,16.7
2026-04-07,65500.0,1135648.0,-165125.0,-164612.0,6818014.0,16.17
2026-04-08,64800.0,673882.0,-96570.0,53027.0,6864727.0,16.28
2026-04-09,67700.0,533787.0,83326.0,-116142.0,6727138.0,15.95
2026-04-10,67200.0,409639.0,-46143.0,37803.0,6782278.0,16.08
2026-04-13,65900.0,490059.0,-45412.0,57537.0,6828874.0,16.19
2026-04-14,62700.0,1237031.0,-287157.0,117960.0,6928804.0,16.43
2026-04-15,64000.0,558832.0,16374.0,111576.0,7089123.0,16.81
2026-04-16,66600.0,458610.0,48108.0,72028.0,7217916.0,17.12
2026-04-17,65000.0,530072.0,34518.0,-9621.0,7179326.0,17.02
2026-04-20,63300.0,339377.0,-32532.0,-5507.0,7182898.0,17.03
2026-04-21,63800.0,411629.0,10441.0,-695.0,7193248.0,17.06
2026-04-22,69400.0,1078590.0,235468.0,113109.0,7430857.0,17.62
2026-04-23,68800.0,492937.0,66616.0,-74785.0,7324580.0,17.37
2026-04-24,73200.0,1077570.0,166064.0,235547.0,7636869.0,18.11
2026-04-27,73900.0,436157.0,47699.0,-59869.0,7542722.0,17.89
2026-04-28,72700.0,369344.0,31900.0,2415.0,7499335.0,17.78
2026-04-29,72500.0,292622.0,-9573.0,38878.0,7508806.0,17.81
2026-04-30,71600.0,344209.0,7657.0,55883.0,7567947.0,17.95
2026-05-04,69700.0,452601.0,-52735.0,93661.0,7675570.0,18.2
2026-05-06,66900.0,475833.0,-51846.0,25903.0,7689057.0,18.23
2026-05-07,61200.0,1005381.0,-87541.0,83993.0,7738490.0,18.35
2026-05-08,60500.0,501019.0,-77520.0,-95982.0,7581253.0,17.98
2026-05-11,59500.0,351614.0,-43417.0,-29747.0,7547597.0,17.9
2026-05-12,57700.0,509520.0,-28414.0,115888.0,7589682.0,18.0
2026-05-13,54800.0,496268.0,-192222.0,53656.0,7625840.0,18.08
2026-05-14,55300.0,421875.0,-10841.0,10693.0,7622921.0,18.08
2026-05-15,52800.0,422053.0,30773.0,-7724.0,7587202.0,17.99
2026-05-18,52700.0,302575.0,-37235.0,62786.0,7640933.0,18.12
2026-05-19,51400.0,274015.0,-18454.0,30650.0,7673600.0,18.2
2026-05-20,49500.0,344189.0,-66401.0,78306.0,7792964.0,18.48
2026-05-21,51000.0,240768.0,-58989.0,41444.0,7832919.0,18.57
2026-05-22,52700.0,231367.0,-56507.0,13662.0,7842354.0,18.6
2026-05-26,51400.0,239556.0,-91787.0,34224.0,7874669.0,18.67
2026-05-27,49900.0,398900.0,-144060.0,101779.0,7976657.0,18.92
2026-05-28,48000.0,631760.0,-253060.0,212270.0,8179076.0,19.4
2026-05-29,47500.0,379613.0,-102659.0,79918.0,8271910.0,19.62
2026-06-01,46750.0,281178.0,-31932.0,49209.0,8329900.0,19.75
2026-06-02,45300.0,275470.0,10604.0,16383.0,8311603.0,19.71
2026-06-04,45050.0,229300.0,-22769.0,4468.0,8326018.0,19.74
2026-06-05,43850.0,347722.0,52955.0,-66746.0,8259849.0,19.59
2026-06-08,40900.0,211646.0,-16231.0,-4653.0,8255196.0,19.58
