날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-05-30,145198,8.5,0.21,3506,3.36,1000
2024-05-31,145198,8.46,0.2,3506,3.37,1000
2024-06-03,145198,8.63,0.21,3506,3.31,1000
2024-06-04,145198,8.49,0.2,3506,3.36,1000
2024-06-05,145198,8.5,0.21,3506,3.36,1000
2024-06-07,145198,8.51,0.21,3506,3.35,1000
2024-06-10,145198,8.33,0.2,3506,3.42,1000
2024-06-11,145198,8.16,0.2,3506,3.5,1000
2024-06-12,145198,8.24,0.2,3506,3.46,1000
2024-06-13,145198,8.17,0.2,3506,3.49,1000
2024-06-14,145198,8.33,0.2,3506,3.42,1000
2024-06-17,145198,8.16,0.2,3506,3.5,1000
2024-06-18,145198,8.17,0.2,3506,3.49,1000
2024-06-19,145198,8.26,0.2,3506,3.45,1000
2024-06-20,145198,8.37,0.2,3506,3.41,1000
2024-06-21,145198,8.44,0.2,3506,3.38,1000
2024-06-24,145198,8.26,0.2,3506,3.45,1000
2024-06-25,145198,8.36,0.2,3506,3.41,1000
2024-06-26,145198,8.23,0.2,3506,3.47,1000
2024-06-27,145198,8.19,0.2,3506,3.48,1000
2024-06-28,145198,8.29,0.2,3506,3.44,1000
2024-07-01,145198,8.36,0.2,3506,3.41,1000
2024-07-02,145198,8.2,0.2,3506,3.48,1000
2024-07-03,145198,8.17,0.2,3506,3.49,1000
2024-07-04,145198,8.3,0.2,3506,3.44,1000
2024-07-05,145198,8.23,0.2,3506,3.47,1000
2024-07-08,145198,8.23,0.2,3506,3.47,1000
2024-07-09,145198,8.2,0.2,3506,3.48,1000
2024-07-10,145198,8.17,0.2,3506,3.49,1000
2024-07-11,145198,8.37,0.2,3506,3.41,1000
2024-07-12,145198,8.37,0.2,3506,3.41,1000
2024-07-15,145198,8.36,0.2,3506,3.41,1000
2024-07-16,145198,8.27,0.2,3506,3.45,1000
2024-07-17,145198,8.31,0.2,3506,3.43,1000
2024-07-18,145198,8.11,0.2,3506,3.51,1000
2024-07-19,145198,7.99,0.19,3506,3.57,1000
2024-07-22,145198,8.01,0.19,3506,3.56,1000
2024-07-23,145198,7.92,0.19,3506,3.6,1000
2024-07-24,145198,7.67,0.19,3506,3.72,1000
2024-07-25,145198,7.62,0.18,3506,3.75,1000
2024-07-26,145198,7.76,0.19,3506,3.68,1000
2024-07-29,145198,7.82,0.19,3506,3.65,1000
2024-07-30,145198,7.76,0.19,3506,3.68,1000
2024-07-31,145198,7.89,0.19,3506,3.62,1000
2024-08-01,145198,7.93,0.19,3506,3.6,1000
2024-08-02,145198,7.73,0.19,3506,3.69,1000
2024-08-05,145198,7.07,0.17,3506,4.03,1000
2024-08-06,145198,7.23,0.17,3506,3.94,1000
2024-08-07,145198,7.23,0.17,3506,3.94,1000
2024-08-08,145198,7.13,0.17,3506,4.0,1000
2024-08-09,145198,7.29,0.18,3506,3.91,1000
2024-08-12,145198,7.36,0.18,3506,3.88,1000
2024-08-13,145198,7.29,0.18,3506,3.91,1000
2024-08-14,145198,7.4,0.18,3506,3.85,1000
2024-08-16,145198,7.37,0.18,3506,3.87,1000
2024-08-19,145198,7.37,0.18,3506,3.87,1000
2024-08-20,145198,7.29,0.18,3506,3.91,1000
2024-08-21,145198,7.27,0.18,3506,3.92,1000
2024-08-22,145198,7.37,0.18,3506,3.87,1000
2024-08-23,145198,7.3,0.18,3506,3.91,1000
2024-08-26,145198,7.36,0.18,3506,3.88,1000
2024-08-27,145198,7.39,0.18,3506,3.86,1000
2024-08-28,145198,7.37,0.18,3506,3.87,1000
2024-08-29,145198,7.26,0.18,3506,3.93,1000
2024-08-30,145198,7.24,0.17,3506,3.94,1000
2024-09-02,145198,7.33,0.18,3506,3.89,1000
2024-09-03,145198,7.44,0.18,3506,3.83,1000
2024-09-04,145198,7.06,0.17,3506,4.04,1000
2024-09-05,145198,7.02,0.17,3506,4.07,1000
2024-09-06,145198,6.97,0.17,3506,4.09,1000
2024-09-09,145198,6.95,0.17,3506,4.11,1000
2024-09-10,145198,6.96,0.17,3506,4.1,1000
2024-09-11,145198,6.82,0.16,3506,4.18,1000
2024-09-12,145198,6.79,0.16,3506,4.2,1000
2024-09-13,145198,6.99,0.17,3506,4.08,1000
2024-09-19,145198,6.93,0.17,3506,4.12,1000
2024-09-20,145198,6.96,0.17,3506,4.1,1000
2024-09-23,145198,6.93,0.17,3506,4.12,1000
2024-09-24,145198,7.39,0.18,3506,3.86,1000
2024-09-25,145198,7.64,0.18,3506,3.73,1000
2024-09-26,145198,7.76,0.19,3506,3.68,1000
2024-09-27,145198,7.97,0.19,3506,3.58,1000
2024-09-30,145198,7.96,0.19,3506,3.58,1000
2024-10-02,145198,7.96,0.19,3506,3.58,1000
2024-10-04,145198,7.67,0.19,3506,3.72,1000
2024-10-07,145198,8.07,0.19,3506,3.53,1000
2024-10-08,145198,8.13,0.2,3506,3.51,1000
2024-10-10,145198,8.11,0.2,3506,3.51,1000
2024-10-11,145198,7.82,0.19,3506,3.65,1000
2024-10-14,145198,7.9,0.19,3506,3.61,1000
2024-10-15,145198,7.86,0.19,3506,3.63,1000
2024-10-16,145198,7.69,0.19,3506,3.71,1000
2024-10-17,145198,7.76,0.19,3506,3.68,1000
2024-10-18,145198,7.77,0.19,3506,3.67,1000
2024-10-21,145198,7.62,0.18,3506,3.75,1000
2024-10-22,145198,7.62,0.18,3506,3.75,1000
2024-10-23,145198,7.6,0.18,3506,3.75,1000
2024-10-24,145198,7.57,0.18,3506,3.77,1000
2024-10-25,145198,7.29,0.18,3506,3.91,1000
2024-10-28,145198,7.33,0.18,3506,3.89,1000
2024-10-29,145198,7.33,0.18,3506,3.89,1000
2024-10-30,145198,7.22,0.17,3506,3.95,1000
2024-10-31,145198,7.23,0.17,3506,3.94,1000
2024-11-01,145198,7.14,0.17,3506,3.99,1000
2024-11-04,145198,7.23,0.17,3506,3.94,1000
2024-11-05,145198,7.23,0.17,3506,3.94,1000
2024-11-06,145198,7.02,0.17,3506,4.07,1000
2024-11-07,145198,6.92,0.17,3506,4.12,1000
2024-11-08,145198,6.87,0.17,3506,4.15,1000
2024-11-11,145198,6.66,0.16,3506,4.28,1000
2024-11-12,145198,6.26,0.15,3506,4.56,1000
2024-11-13,145198,6.2,0.15,3506,4.6,1000
2024-11-14,145198,5.99,0.14,3506,4.76,1000
2024-11-15,145198,5.95,0.14,3506,4.8,1000
2024-11-18,145198,6.13,0.15,3506,4.65,1000
2024-11-19,145198,6.13,0.15,3506,4.65,1000
2024-11-20,145198,6.2,0.15,3506,4.6,1000
2024-11-21,145198,6.22,0.15,3506,4.59,1000
2024-11-22,145198,6.18,0.15,3506,4.62,1000
2024-11-25,145198,5.98,0.14,3506,4.77,1000
2024-11-26,145198,6.1,0.15,3506,4.67,1000
2024-11-27,145198,6.19,0.15,3506,4.61,1000
2024-11-28,145198,6.27,0.15,3506,4.55,1000
2024-11-29,145198,5.98,0.14,3506,4.77,1000
2024-12-02,145198,5.99,0.14,3506,4.76,1000
2024-12-03,145198,6.22,0.15,3506,4.59,1000
2024-12-04,145198,6.12,0.15,3506,4.66,1000
2024-12-05,145198,5.89,0.14,3506,4.84,1000
2024-12-06,145198,6.03,0.15,3506,4.73,1000
2024-12-09,145198,5.68,0.14,3506,5.03,1000
2024-12-10,145198,6.47,0.16,3506,4.41,1000
2024-12-11,145198,6.3,0.15,3506,4.52,1000
2024-12-12,145198,6.25,0.15,3506,4.57,1000
2024-12-13,145198,6.29,0.15,3506,4.54,1000
2024-12-16,145198,6.25,0.15,3506,4.57,1000
2024-12-17,145198,6.23,0.15,3506,4.58,1000
2024-12-18,145198,6.3,0.15,3506,4.52,1000
2024-12-19,145198,6.27,0.15,3506,4.55,1000
2024-12-20,145198,6.03,0.15,3506,4.73,1000
2024-12-23,145198,6.2,0.15,3506,4.6,1000
2024-12-24,145198,6.19,0.15,3506,4.61,1000
2024-12-26,145198,6.09,0.15,3506,4.68,1000
2024-12-27,145198,6.02,0.15,3506,4.74,1000
2024-12-30,145198,6.0,0.14,3506,4.75,1000
2025-01-02,145198,5.95,0.14,3506,4.8,1000
2025-01-03,145198,6.09,0.15,3506,4.68,1000
2025-01-06,145198,6.1,0.15,3506,4.67,1000
2025-01-07,145198,6.43,0.16,3506,4.43,1000
2025-01-08,145198,6.2,0.15,3506,4.6,1000
2025-01-09,145198,6.2,0.15,3506,4.6,1000
2025-01-10,145198,6.36,0.15,3506,4.48,1000
2025-01-13,145198,6.09,0.15,3506,4.68,1000
2025-01-14,145198,6.23,0.15,3506,4.58,1000
2025-01-15,145198,6.18,0.15,3506,4.62,1000
2025-01-16,145198,6.33,0.15,3506,4.5,1000
2025-01-17,145198,6.15,0.15,3506,4.64,1000
2025-01-20,145198,6.39,0.15,3506,4.46,1000
2025-01-21,145198,6.39,0.15,3506,4.46,1000
2025-01-22,145198,6.52,0.16,3506,4.38,1000
2025-01-23,145198,6.52,0.16,3506,4.38,1000
2025-01-24,145198,6.69,0.16,3506,4.26,1000
2025-01-31,145198,6.6,0.16,3506,4.32,1000
2025-02-03,145198,6.27,0.15,3506,4.55,1000
2025-02-04,145198,6.43,0.16,3506,4.43,1000
2025-02-05,145198,6.32,0.15,3506,4.51,1000
2025-02-06,145198,6.37,0.15,3506,4.47,1000
2025-02-07,145198,6.32,0.15,3506,4.51,1000
2025-02-10,145198,6.19,0.15,3506,4.61,1000
2025-02-11,145198,6.19,0.15,3506,4.61,1000
2025-02-12,145198,6.26,0.15,3506,4.56,1000
2025-02-13,145198,6.7,0.16,3506,4.26,1000
2025-02-14,145198,6.9,0.17,3506,4.13,1000
2025-02-17,145198,7.0,0.17,3506,4.07,1000
2025-02-18,145198,6.99,0.17,3506,4.08,1000
2025-02-19,145198,6.89,0.17,3506,4.14,1000
2025-02-20,145198,7.29,0.18,3506,3.91,1000
2025-02-21,145198,7.54,0.18,3506,3.78,1000
2025-02-24,145198,7.39,0.18,3506,3.86,1000
2025-02-25,145198,7.2,0.17,3506,3.96,1000
2025-02-26,145198,7.39,0.18,3506,3.86,1000
2025-02-27,145198,7.67,0.19,3506,3.72,1000
2025-02-28,145198,7.6,0.18,3506,3.75,1000
2025-03-04,145198,7.52,0.18,3506,3.8,1000
2025-03-05,145198,7.6,0.18,3506,3.75,1000
2025-03-06,145198,8.36,0.2,3506,3.41,1000
2025-03-07,145198,9.08,0.22,3506,3.14,1000
2025-03-10,145198,8.46,0.2,3506,3.37,1000
2025-03-11,145198,8.11,0.2,3506,3.51,1000
2025-03-12,145198,8.31,0.2,3506,3.43,1000
2025-03-13,145198,8.56,0.21,3506,3.33,1000
2025-03-14,145198,8.21,0.2,3506,3.47,1000
2025-03-17,145198,8.31,0.2,3506,3.43,1000
2025-03-18,145198,8.37,0.2,3506,3.41,1000
2025-03-19,145198,8.17,0.2,3506,3.49,1000
2025-03-20,145198,8.36,0.2,3506,3.41,1000
2025-03-21,145198,8.21,0.2,3506,3.47,1000
2025-03-24,145198,8.41,0.2,3506,3.39,1000
2025-03-25,145198,7.83,0.19,3506,3.64,1000
2025-03-26,145198,7.8,0.19,3506,3.66,1000
2025-03-27,145198,7.54,0.18,3506,3.78,1000
2025-03-28,145198,7.36,0.18,3506,3.88,1000
2025-03-31,145198,7.13,0.17,3506,4.0,1000
2025-04-01,145198,7.02,0.17,3506,4.07,1000
2025-04-02,145198,6.87,0.17,3506,4.15,1000
2025-04-03,145198,6.93,0.17,3506,4.12,1000
2025-04-04,145198,6.89,0.17,3506,4.14,1000
2025-04-07,145198,6.37,0.15,3506,4.47,1000
2025-04-08,145198,6.37,0.15,3506,4.47,1000
2025-04-09,145198,6.19,0.15,3506,4.61,1000
2025-04-10,145198,6.57,0.16,3506,4.34,1000
2025-04-11,145198,6.39,0.15,3506,4.46,1000
2025-04-14,145198,6.52,0.16,3506,4.38,1000
2025-04-15,145198,6.69,0.16,3506,4.26,1000
2025-04-16,145198,6.53,0.16,3506,4.37,1000
2025-04-17,145198,6.53,0.16,3506,4.37,1000
2025-04-18,145198,6.55,0.16,3506,4.36,1000
2025-04-21,145198,6.55,0.16,3506,4.36,1000
2025-04-22,145198,6.63,0.16,3506,4.3,1000
2025-04-23,145198,6.83,0.16,3506,4.18,1000
2025-04-24,145198,6.92,0.17,3506,4.12,1000
2025-04-25,145198,6.86,0.17,3506,4.16,1000
2025-04-28,145198,7.0,0.17,3506,4.07,1000
2025-04-29,145198,6.99,0.17,3506,4.08,1000
2025-04-30,145198,6.99,0.17,3506,4.08,1000
2025-05-02,143815,0.0,0.17,0,3.04,750
2025-05-07,143815,0.0,0.17,0,3.06,750
2025-05-08,143815,0.0,0.17,0,3.01,750
2025-05-09,143815,0.0,0.17,0,3.05,750
2025-05-12,143815,0.0,0.18,0,2.87,750
2025-05-13,143815,0.0,0.18,0,2.9,750
2025-05-14,143815,0.0,0.18,0,2.94,750
2025-05-15,143815,0.0,0.18,0,2.91,750
2025-05-16,143815,0.0,0.17,0,3.0,750
2025-05-19,143815,0.0,0.17,0,3.05,750
2025-05-20,143815,0.0,0.17,0,3.01,750
2025-05-21,143815,0.0,0.17,0,3.04,750
2025-05-22,143815,0.0,0.17,0,3.04,750
2025-05-23,143815,0.0,0.17,0,3.11,750
2025-05-26,143815,0.0,0.18,0,2.94,750
2025-05-27,143815,0.0,0.18,0,2.86,750
2025-05-28,143815,0.0,0.19,0,2.68,750
2025-05-29,143815,0.0,0.2,0,2.64,750
2025-05-30,143815,0.0,0.2,0,2.66,750
2025-06-02,143815,0.0,0.19,0,2.73,750
2025-06-04,143815,0.0,0.19,0,2.71,750
2025-06-05,143815,0.0,0.2,0,2.66,750
2025-06-09,143815,0.0,0.2,0,2.61,750
2025-06-10,143815,0.0,0.21,0,2.45,750
2025-06-11,143815,0.0,0.21,0,2.43,750
2025-06-12,143815,0.0,0.21,0,2.52,750
2025-06-13,143815,0.0,0.2,0,2.56,750
2025-06-16,143815,0.0,0.21,0,2.53,750
2025-06-17,143815,0.0,0.2,0,2.59,750
2025-06-18,143815,0.0,0.2,0,2.58,750
2025-06-19,143815,0.0,0.2,0,2.57,750
2025-06-20,143815,0.0,0.2,0,2.59,750
2025-06-23,143815,0.0,0.2,0,2.6,750
2025-06-24,143815,0.0,0.21,0,2.54,750
2025-06-25,143815,0.0,0.22,0,2.42,750
2025-06-26,143815,0.0,0.21,0,2.44,750
