date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-04,32450.0,1552138.0,-56033.0,-110761.0,2535850.0,4.85
2025-09-05,31950.0,534974.0,-38911.0,-53030.0,2449364.0,4.69
2025-09-08,33900.0,698784.0,60339.0,-177373.0,2280088.0,4.36
2025-09-09,33400.0,411124.0,-21359.0,-96871.0,2187575.0,4.19
2025-09-10,33350.0,306034.0,-6659.0,-63536.0,2180383.0,4.17
2025-09-11,33400.0,362770.0,4611.0,-66607.0,2227632.0,4.26
2025-09-12,34000.0,491844.0,17070.0,-16677.0,2221414.0,4.25
2025-09-15,33400.0,302812.0,-47004.0,10836.0,2268294.0,4.34
2025-09-16,32400.0,348504.0,-26366.0,62209.0,2327300.0,4.46
2025-09-17,32200.0,189134.0,-16114.0,31583.0,2351056.0,4.5
2025-09-18,32350.0,211844.0,-5152.0,-10040.0,2334889.0,4.47
2025-09-19,32750.0,262743.0,8943.0,-12558.0,2317175.0,4.44
2025-09-22,33100.0,265960.0,-25176.0,8769.0,2326307.0,4.45
2025-09-23,33100.0,400437.0,-31979.0,-59325.0,2264042.0,4.33
2025-09-24,31900.0,291852.0,-17023.0,-3673.0,2259456.0,4.33
2025-09-25,31350.0,175554.0,-611.0,8611.0,2314246.0,4.43
2025-09-26,30700.0,259565.0,-6388.0,46754.0,2376361.0,4.55
2025-09-29,32800.0,351206.0,23416.0,29545.0,2423549.0,4.64
2025-09-30,32850.0,158656.0,-7383.0,-28376.0,2373078.0,4.54
2025-10-01,33350.0,230130.0,6052.0,-16994.0,2365643.0,4.53
2025-10-02,34500.0,668440.0,9018.0,156866.0,2589355.0,4.96
2025-10-10,34950.0,449622.0,19502.0,-80916.0,2483840.0,4.75
2025-10-13,34500.0,285917.0,-30692.0,18366.0,2496364.0,4.78
2025-10-14,34750.0,502009.0,24.0,-40358.0,2444642.0,4.68
2025-10-15,34600.0,249255.0,27795.0,-29076.0,2418021.0,4.63
2025-10-16,34200.0,460501.0,51579.0,-13312.0,2401759.0,4.6
2025-10-17,33350.0,328073.0,17872.0,23054.0,2436716.0,4.66
2025-10-20,34800.0,422267.0,100065.0,-18227.0,2448324.0,4.69
2025-10-21,35000.0,412103.0,-16872.0,-130211.0,2265482.0,4.34
2025-10-22,34500.0,258083.0,-1421.0,-87413.0,2174687.0,4.16
2025-10-23,33400.0,197501.0,-33411.0,-34401.0,2187148.0,4.19
2025-10-24,32750.0,271229.0,-19662.0,-22481.0,2167469.0,4.15
2025-10-27,34800.0,386878.0,8517.0,19672.0,2262128.0,4.33
2025-10-28,35450.0,677624.0,44655.0,-51138.0,2209018.0,4.23
2025-10-29,34500.0,321478.0,-21738.0,-45869.0,2207735.0,4.23
2025-10-30,33800.0,350088.0,-15810.0,-96207.0,2070383.0,3.96
2025-10-31,41400.0,4556119.0,286202.0,507821.0,2687122.0,5.14
2025-11-03,39350.0,1207855.0,-104480.0,-327051.0,2286783.0,4.38
2025-11-04,41350.0,1304397.0,92038.0,-189020.0,2058940.0,3.94
2025-11-05,44400.0,2907349.0,280791.0,-399778.0,1641539.0,3.14
2025-11-06,47350.0,3235885.0,184841.0,187216.0,1847013.0,3.54
2025-11-07,46300.0,1029580.0,-39632.0,-34700.0,1807549.0,3.46
2025-11-10,43550.0,888041.0,-85957.0,44141.0,1858638.0,3.56
2025-11-11,39200.0,1911631.0,-328274.0,240108.0,2119448.0,4.06
2025-11-12,40700.0,1491063.0,-84337.0,-218769.0,1779732.0,3.41
2025-11-13,41700.0,1173707.0,35829.0,17889.0,1836553.0,3.52
2025-11-14,43700.0,1875733.0,-3948.0,76916.0,1777339.0,3.4
2025-11-17,46250.0,1185207.0,-54709.0,35340.0,1827190.0,3.5
2025-11-18,45150.0,608617.0,24857.0,19562.0,1855504.0,3.55
2025-11-19,43100.0,694785.0,-19999.0,93659.0,2019384.0,3.87
2025-11-20,45450.0,573466.0,20183.0,21915.0,2029921.0,3.89
2025-11-21,43950.0,334869.0,6422.0,-52100.0,1958894.0,3.75
2025-11-24,44450.0,564435.0,-6137.0,-77977.0,1861482.0,3.56
2025-11-25,42650.0,426092.0,-42579.0,-485.0,1856163.0,3.55
2025-11-26,46350.0,1274014.0,131191.0,246827.0,2173284.0,4.16
2025-11-27,45000.0,438258.0,-27482.0,-65466.0,2058184.0,3.94
2025-11-28,46800.0,758690.0,27754.0,-57011.0,2005646.0,3.84
2025-12-01,55200.0,3611571.0,235555.0,83723.0,2108279.0,4.04
2025-12-02,52800.0,1348005.0,-114118.0,-115529.0,1921550.0,3.68
2025-12-03,52500.0,791918.0,25593.0,-112911.0,1846426.0,3.53
2025-12-04,56000.0,1314026.0,-40895.0,-125963.0,1687766.0,3.23
2025-12-05,51100.0,1313698.0,-129869.0,-145396.0,1546030.0,2.96
2025-12-08,47950.0,907747.0,-184364.0,49904.0,1588238.0,3.04
2025-12-09,49000.0,498061.0,-12722.0,-26461.0,1583325.0,3.03
2025-12-10,50100.0,505408.0,22861.0,9454.0,1589354.0,3.04
2025-12-11,51500.0,644989.0,89461.0,9165.0,1604165.0,3.07
2025-12-12,42550.0,4306673.0,-355343.0,-112934.0,1433010.0,2.74
2025-12-15,44300.0,1718294.0,-3704.0,363555.0,1897025.0,3.63
2025-12-16,43500.0,688261.0,-21703.0,47809.0,1938079.0,3.71
2025-12-17,42750.0,476218.0,-24368.0,92305.0,1916220.0,3.67
2025-12-18,41950.0,405792.0,4909.0,93558.0,2000961.0,3.83
2025-12-19,42650.0,470526.0,33880.0,41391.0,2029552.0,3.89
2025-12-22,42700.0,426529.0,-11628.0,-3379.0,2011794.0,3.85
2025-12-23,42700.0,443248.0,7479.0,46375.0,2114857.0,4.05
2025-12-24,42500.0,408536.0,-26047.0,86216.0,2200747.0,4.21
2025-12-26,42200.0,414056.0,57832.0,68055.0,2261674.0,4.33
2025-12-29,44000.0,546957.0,-1398.0,58683.0,2315726.0,4.43
2025-12-30,43750.0,244363.0,-37783.0,4859.0,2312818.0,4.43
2026-01-02,42200.0,413139.0,-32389.0,-6303.0,2329231.0,4.46
2026-01-05,47300.0,1183184.0,117725.0,243836.0,2655835.0,5.08
2026-01-06,46350.0,415034.0,36065.0,-4525.0,2651081.0,5.07
2026-01-07,50700.0,1438231.0,125091.0,101004.0,2772917.0,5.31
2026-01-08,52600.0,881079.0,-35657.0,35818.0,2797947.0,5.36
2026-01-09,50500.0,447257.0,-8337.0,-29471.0,2730840.0,5.23
2026-01-12,49850.0,381479.0,10250.0,37278.0,2773694.0,5.31
2026-01-13,48900.0,429462.0,-17540.0,60808.0,2826036.0,5.41
2026-01-14,46800.0,554817.0,-96442.0,101496.0,2914776.0,5.58
2026-01-15,47450.0,343492.0,-65124.0,24061.0,2960322.0,5.67
2026-01-16,52000.0,1921051.0,96409.0,120954.0,3105043.0,5.94
2026-01-19,50900.0,452690.0,24118.0,-44448.0,3056802.0,5.85
2026-01-20,49500.0,616723.0,565.0,-83228.0,2997362.0,5.74
2026-01-21,45500.0,866056.0,-136429.0,-17187.0,2949829.0,5.65
2026-01-22,47900.0,635318.0,-519.0,39318.0,2998433.0,5.74
2026-01-23,50300.0,607505.0,28363.0,85776.0,3089201.0,5.91
2026-01-26,51500.0,582353.0,-19136.0,91467.0,3190751.0,6.11
2026-01-27,51500.0,412940.0,11671.0,84218.0,3274650.0,6.27
2026-01-28,52500.0,764400.0,31915.0,105175.0,3306699.0,6.33
2026-01-29,53700.0,793158.0,4846.0,-39965.0,3249196.0,6.22
2026-01-30,51500.0,473256.0,-16117.0,35431.0,3248538.0,6.22
2026-02-02,49350.0,370470.0,4903.0,30939.0,3281484.0,6.28
2026-02-03,53800.0,633733.0,106482.0,71143.0,3363263.0,6.44
2026-02-04,53600.0,451550.0,42379.0,-49884.0,3284252.0,6.29
2026-02-05,51500.0,364172.0,-22593.0,-80039.0,3187644.0,6.1
2026-02-06,48800.0,497713.0,-66043.0,-123050.0,3052695.0,5.84
2026-02-09,51700.0,328840.0,35316.0,25272.0,3105223.0,5.94
2026-02-10,54200.0,915246.0,188975.0,59422.0,3190614.0,6.11
2026-02-11,53200.0,385801.0,55126.0,-73122.0,3090865.0,5.92
2026-02-12,54100.0,314174.0,48333.0,13232.0,3096313.0,5.93
2026-02-13,54500.0,283437.0,59659.0,-18947.0,3078384.0,5.89
2026-02-19,56400.0,606401.0,56577.0,9862.0,3077725.0,5.89
2026-02-20,55100.0,280988.0,7644.0,-74352.0,2972236.0,5.69
2026-02-23,61100.0,959796.0,93764.0,101997.0,3100371.0,5.93
2026-02-24,62000.0,532334.0,80648.0,-77534.0,2987686.0,5.72
2026-02-25,60800.0,386212.0,541.0,-27733.0,2965315.0,5.68
2026-02-26,61100.0,388471.0,-503.0,23006.0,2998229.0,5.74
2026-02-27,61700.0,460665.0,56998.0,-67542.0,2895857.0,5.54
2026-03-03,59800.0,625036.0,130876.0,-48989.0,2857658.0,5.47
2026-03-04,49200.0,689584.0,-20.0,-2985.0,2849188.0,5.45
2026-03-05,56100.0,488683.0,98639.0,47754.0,2917323.0,5.58
2026-03-06,55400.0,347775.0,-9961.0,13456.0,2924791.0,5.6
2026-03-09,52200.0,219926.0,-1247.0,-304.0,2940442.0,5.63
2026-03-10,54200.0,222567.0,2885.0,-36171.0,2820279.0,5.4
2026-03-11,57400.0,359059.0,34259.0,21192.0,2885208.0,5.52
2026-03-12,55900.0,354393.0,-51469.0,-3029.0,2860139.0,5.47
2026-03-13,56300.0,353124.0,-1669.0,-92549.0,2736595.0,5.24
2026-03-16,53600.0,307962.0,-36674.0,-95530.0,2623038.0,5.02
2026-03-17,56200.0,496324.0,159039.0,701.0,2652951.0,5.08
2026-03-18,57400.0,339355.0,64431.0,-80660.0,2542035.0,4.87
2026-03-19,55500.0,269367.0,37359.0,-78932.0,2471273.0,4.73
2026-03-20,56500.0,257456.0,20612.0,-26198.0,2444141.0,4.68
2026-03-23,52300.0,222201.0,-31536.0,-30425.0,2412504.0,4.62
2026-03-24,53500.0,244999.0,34015.0,-5906.0,2408655.0,4.61
2026-03-25,57900.0,403939.0,85978.0,85308.0,2530014.0,4.84
2026-03-26,64400.0,1379823.0,246212.0,47489.0,2650416.0,5.07
2026-03-27,63300.0,402848.0,42197.0,-42716.0,2643308.0,5.06
2026-03-30,58300.0,489176.0,-4693.0,-103705.0,2529758.0,4.84
2026-03-31,55300.0,305947.0,25833.0,-65111.0,2473276.0,4.73
2026-04-01,58500.0,299874.0,97740.0,-11090.0,2450092.0,4.69
2026-04-02,54400.0,422335.0,-60518.0,-64379.0,2376249.0,4.55
2026-04-03,47050.0,1787424.0,437179.0,-258250.0,2161682.0,4.14
2026-04-06,47050.0,445592.0,107605.0,-56163.0,2115854.0,4.05
2026-04-07,46000.0,379714.0,30127.0,-45192.0,2087460.0,4.0
2026-04-08,46800.0,367000.0,-15098.0,-1404.0,2075975.0,3.97
2026-04-09,47050.0,350803.0,27162.0,-23131.0,2044728.0,3.91
2026-04-10,47150.0,261923.0,18790.0,32443.0,2092836.0,4.01
2026-04-13,46150.0,195976.0,-33058.0,3973.0,2068476.0,3.96
2026-04-14,46050.0,195402.0,-386.0,-17782.0,2038485.0,3.9
2026-04-15,48250.0,381413.0,95398.0,63686.0,2141407.0,4.1
2026-04-16,48950.0,283991.0,15443.0,22117.0,2163730.0,4.14
2026-04-17,48600.0,242571.0,-39888.0,-45329.0,2097072.0,4.01
2026-04-20,50800.0,522147.0,108968.0,85635.0,2266471.0,4.34
2026-04-21,48950.0,332590.0,-28893.0,-114512.0,2107765.0,4.03
2026-04-22,48250.0,269082.0,-51899.0,-37936.0,2027848.0,3.88
2026-04-23,50400.0,533473.0,41591.0,179710.0,2309076.0,4.42
2026-04-24,51600.0,351910.0,64704.0,-810.0,2299817.0,4.4
2026-04-27,51800.0,360779.0,101590.0,2470.0,2316084.0,4.43
2026-04-28,51500.0,182721.0,1799.0,8615.0,2301712.0,4.41
2026-04-29,49500.0,321337.0,-65791.0,-32368.0,2239473.0,4.29
2026-04-30,47400.0,451410.0,-105770.0,-31831.0,2150505.0,4.12
2026-05-04,46300.0,321719.0,-66379.0,32870.0,2181359.0,4.18
2026-05-06,44950.0,443276.0,-74504.0,116751.0,2309236.0,4.42
2026-05-07,44350.0,326807.0,-2074.0,-7668.0,2291006.0,4.39
2026-05-08,44050.0,271837.0,-37373.0,11196.0,2271805.0,4.35
2026-05-11,46100.0,353214.0,36907.0,74492.0,2387164.0,4.57
2026-05-12,46650.0,395431.0,31069.0,-531.0,2383806.0,4.56
2026-05-13,44050.0,289771.0,-12602.0,-24937.0,2358643.0,4.52
2026-05-14,46500.0,335392.0,-24555.0,57813.0,2428464.0,4.65
2026-05-15,46350.0,416460.0,46307.0,42395.0,2488207.0,4.76
2026-05-18,41450.0,449909.0,-45789.0,-20556.0,2490530.0,4.77
2026-05-19,41200.0,492927.0,-36100.0,110267.0,2611859.0,5.0
2026-05-20,39200.0,522710.0,-208893.0,209500.0,2780284.0,5.32
2026-05-21,50900.0,49406.0,-4765.0,-13752.0,2763659.0,5.29
2026-05-22,57000.0,1844098.0,459470.0,-152411.0,2581694.0,4.94
2026-05-26,59100.0,839268.0,107340.0,21878.0,2647541.0,5.07
2026-05-27,70700.0,2245095.0,184097.0,-32174.0,2643250.0,5.06
2026-05-28,62500.0,1196847.0,-199527.0,41883.0,2622358.0,5.02
2026-05-29,62500.0,1379694.0,-53754.0,-138716.0,2401306.0,4.6
2026-06-01,58100.0,613443.0,-14553.0,97481.0,2512146.0,4.81
2026-06-02,56700.0,623394.0,59162.0,-34272.0,2475727.0,4.74
2026-06-04,55400.0,370515.0,4954.0,7005.0,2531011.0,4.84
2026-06-05,57900.0,669897.0,146376.0,-147349.0,2351925.0,4.5
2026-06-08,50400.0,333468.0,-31112.0,28063.0,2379988.0,4.56
