날짜,시가,고가,저가,종가,거래량,등락률
2023-10-05,47300,48350,47300,47650,320167,0.9533898305084746
2023-10-06,47650,48150,47400,47900,270726,0.5246589716684155
2023-10-10,49900,50800,49150,49850,1022317,4.07098121085595
2023-10-11,49650,51100,48950,50600,622576,1.5045135406218655
2023-10-12,51000,51100,49900,50600,352537,0.0
2023-10-13,50200,52000,49850,51400,574848,1.5810276679841897
2023-10-16,52000,53000,50300,50900,1121510,-0.9727626459143969
2023-10-17,51000,51700,50500,50900,411375,0.0
2023-10-18,50900,51400,50300,50600,316131,-0.5893909626719057
2023-10-19,50100,50300,48900,49000,458042,-3.1620553359683794
2023-10-20,48450,49200,47700,47750,421119,-2.5510204081632653
2023-10-23,47500,49600,47450,49500,450650,3.664921465968586
2023-10-24,49700,49700,47700,48250,444479,-2.525252525252525
2023-10-25,48300,49300,47950,48950,567158,1.450777202072539
2023-10-26,48750,49300,48000,48050,489191,-1.8386108273748722
2023-10-27,48450,48450,47250,47550,479452,-1.040582726326743
2023-10-30,47700,49650,47450,49400,485299,3.890641430073607
2023-10-31,49200,49450,43600,44200,1364686,-10.526315789473683
2023-11-01,44750,45850,44050,45700,788501,3.3936651583710407
2023-11-02,45750,48100,45750,46900,789479,2.62582056892779
2023-11-03,46900,48450,46900,48300,481187,2.9850746268656714
2023-11-06,49900,49950,48050,49050,623754,1.5527950310559007
2023-11-07,48950,49450,48550,49450,543069,0.8154943934760449
2023-11-08,49150,49350,46100,46550,1285410,-5.864509605662286
2023-11-09,46600,46750,45550,46550,574724,0.0
2023-11-10,46350,46600,46000,46300,373760,-0.5370569280343717
2023-11-13,46350,46650,45550,45600,328218,-1.511879049676026
2023-11-14,45800,46350,45750,46350,352815,1.644736842105263
2023-11-15,46850,46950,46250,46700,360458,0.7551240560949299
2023-11-16,46700,46950,45800,46100,324852,-1.284796573875803
2023-11-17,46100,46300,45750,46000,303428,-0.21691973969631237
2023-11-20,46150,46450,45800,46300,232174,0.6521739130434783
2023-11-21,46350,46600,46000,46050,249373,-0.5399568034557235
2023-11-22,46100,47000,46100,46750,328256,1.520086862106406
2023-11-23,46900,47000,46600,47000,259621,0.53475935828877
2023-11-24,47050,47050,46400,46650,214632,-0.7446808510638299
2023-11-27,46900,46950,46050,46350,278356,-0.6430868167202572
2023-11-28,46600,46600,46200,46400,250609,0.10787486515641855
2023-11-29,46250,46700,45850,46350,281680,-0.10775862068965517
2023-11-30,46300,46650,45900,46350,560233,0.0
2023-12-01,46500,48500,46400,47900,1212844,3.344120819848975
2023-12-04,48200,48750,47800,48050,483264,0.31315240083507306
2023-12-05,47700,48200,46800,46950,408142,-2.2892819979188346
2023-12-06,46950,48000,46950,47950,369311,2.1299254526091587
2023-12-07,48100,48250,46800,46850,311699,-2.2940563086548487
2023-12-08,47250,47450,46750,47050,210441,0.42689434364994666
2023-12-11,47600,48200,47050,47450,345045,0.8501594048884166
2023-12-12,46950,47650,46650,47300,683669,-0.31612223393045313
2023-12-13,47500,48100,47200,47300,328848,0.0
2023-12-14,47850,47950,47100,47250,413459,-0.10570824524312897
2023-12-15,47300,47750,47300,47750,391889,1.0582010582010581
2023-12-18,47800,48400,47700,48250,343080,1.0471204188481675
2023-12-19,48000,48600,47900,48100,291594,-0.31088082901554404
2023-12-20,48400,49400,48100,49250,547020,2.390852390852391
2023-12-21,48850,50200,48850,49450,464688,0.40609137055837563
2023-12-22,49850,49950,49300,49450,274989,0.0
2023-12-26,49900,49950,48850,49100,261102,-0.7077856420626896
2023-12-27,49150,50100,48800,49900,417679,1.6293279022403258
2023-12-28,49900,50300,49700,50000,325031,0.2004008016032064
2024-01-02,49900,51800,49800,51300,528367,2.6
2024-01-03,51500,55000,51100,54600,2214096,6.432748538011696
2024-01-04,54300,55900,53000,54300,1068993,-0.5494505494505495
2024-01-05,54600,56400,53600,54300,942171,0.0
2024-01-08,54900,55000,53100,53600,561406,-1.289134438305709
2024-01-09,54100,54700,53400,54300,513070,1.3059701492537312
2024-01-10,54800,55800,54500,55200,774163,1.6574585635359116
2024-01-11,55200,55600,54100,54100,629280,-1.9927536231884055
2024-01-12,54300,56000,53900,54500,611656,0.7393715341959335
2024-01-15,55000,55000,53500,54300,382412,-0.3669724770642202
2024-01-16,53800,54300,53200,53900,299923,-0.7366482504604052
2024-01-17,53900,54000,52300,52800,606154,-2.0408163265306123
2024-01-18,53500,55400,53400,54600,771269,3.4090909090909087
2024-01-19,55100,55600,54200,55400,708698,1.465201465201465
2024-01-22,55900,56000,55100,55500,491170,0.18050541516245489
2024-01-23,55300,55600,54200,54600,338084,-1.6216216216216217
2024-01-24,54500,55000,53800,54000,292835,-1.098901098901099
2024-01-25,53800,54600,53400,53800,364888,-0.3703703703703704
2024-01-26,53600,54600,53500,53700,368521,-0.18587360594795538
2024-01-29,53800,54400,50500,51200,932210,-4.655493482309125
2024-01-30,51400,51800,50600,50800,337523,-0.78125
2024-01-31,51000,51700,50100,50500,498419,-0.5905511811023622
2024-02-01,50200,51300,50100,50500,433562,0.0
2024-02-02,50500,51500,47800,48350,1703379,-4.257425742574258
2024-02-05,48400,49250,48000,49200,553046,1.7580144777662874
2024-02-06,48950,49200,48550,49150,335126,-0.10162601626016261
2024-02-07,49400,49600,48600,48900,406792,-0.508646998982706
2024-02-08,49200,49550,48900,49100,436443,0.408997955010225
2024-02-13,49900,51200,49650,51100,600632,4.0733197556008145
2024-02-14,50800,52900,50500,52300,866058,2.3483365949119372
2024-02-15,52800,52800,51200,51600,432877,-1.338432122370937
2024-02-16,52100,52100,50900,51300,398612,-0.5813953488372093
2024-02-19,51100,53400,50900,53400,680614,4.093567251461988
2024-02-20,53700,54000,52700,53200,552370,-0.37453183520599254
2024-02-21,53300,53700,52500,53200,394310,0.0
2024-02-22,53600,54500,53500,54000,759350,1.5037593984962405
2024-02-23,54100,54100,53000,53500,402621,-0.9259259259259258
2024-02-26,53900,54000,52800,53100,491716,-0.7476635514018692
2024-02-27,53100,54100,52900,53200,571864,0.18832391713747645
2024-02-28,53300,53900,52100,52500,666530,-1.3157894736842104
2024-02-29,52200,52700,50800,51300,699891,-2.2857142857142856
2024-03-04,51600,51900,50300,50800,538114,-0.9746588693957114
2024-03-05,50400,51400,50400,51000,295896,0.39370078740157477
2024-03-06,51100,54000,50700,53900,948247,5.686274509803922
2024-03-07,53900,54000,52300,52800,557659,-2.0408163265306123
2024-03-08,53300,53400,52400,53300,439219,0.946969696969697
2024-03-11,53300,55400,53000,53300,923175,0.0
2024-03-12,53700,53800,51800,52200,493931,-2.0637898686679175
2024-03-13,52500,53000,51300,51900,375314,-0.5747126436781609
2024-03-14,52800,53800,51600,51900,776805,0.0
2024-03-15,52100,52300,50500,51100,656870,-1.5414258188824663
2024-03-18,51400,51800,50800,51100,425860,0.0
2024-03-19,50800,50900,49850,50100,697693,-1.9569471624266144
2024-03-20,50600,50600,49400,49800,609253,-0.5988023952095809
2024-03-21,49850,50500,49550,49950,632848,0.30120481927710846
2024-03-22,50400,51000,50000,50300,842521,0.7007007007007007
2024-03-25,50600,51100,50200,50300,543509,0.0
2024-03-26,50200,51100,50000,50900,636706,1.1928429423459244
2024-03-27,50900,51100,50200,51000,440226,0.19646365422396855
2024-03-28,51100,51100,50300,50400,355784,-1.1764705882352942
2024-03-29,50600,52200,50600,51500,901521,2.1825396825396823
2024-04-01,52200,52400,51500,52100,452440,1.1650485436893203
2024-04-02,52100,52500,51400,52300,540812,0.3838771593090211
2024-04-03,51800,51900,49950,50300,952809,-3.824091778202677
2024-04-04,50700,50800,50000,50600,401380,0.5964214711729622
2024-04-05,50100,50400,49800,49950,413264,-1.2845849802371543
2024-04-08,49950,50200,49000,49100,542907,-1.7017017017017018
2024-04-09,49100,50200,49100,49450,357834,0.7128309572301426
2024-04-11,49000,49650,48500,49650,380757,0.40444893832153694
2024-04-12,49400,49600,48600,48600,411322,-2.1148036253776437
2024-04-15,48550,50600,48050,49900,718819,2.674897119341564
2024-04-16,49950,51100,48600,48750,694769,-2.3046092184368736
2024-04-17,48850,49500,48550,48550,311025,-0.41025641025641024
2024-04-18,48600,49700,48300,49050,385990,1.0298661174047374
2024-04-19,49050,49400,48500,49200,428526,0.3058103975535168
2024-04-22,49600,50100,49250,50100,387903,1.8292682926829267
2024-04-23,49950,51900,49950,51300,757832,2.3952095808383236
2024-04-24,51300,52900,50800,52600,775102,2.53411306042885
2024-04-25,52600,53300,52100,52500,588840,-0.19011406844106463
2024-04-26,52300,52800,52000,52800,422642,0.5714285714285714
2024-04-29,52900,53700,52500,53700,626392,1.7045454545454544
2024-04-30,53900,54300,51500,51800,909983,-3.5381750465549344
2024-05-02,52300,54500,52000,54100,1242172,4.440154440154441
2024-05-03,54300,54600,53100,53200,502976,-1.6635859519408502
2024-05-07,53300,54000,52100,53200,499946,0.0
2024-05-08,53500,53700,52600,53300,389435,0.18796992481203006
2024-05-09,53300,54000,52800,53100,415267,-0.37523452157598497
2024-05-10,53600,54000,53000,53500,274550,0.7532956685499058
2024-05-13,53800,54900,53300,54300,607784,1.4953271028037385
2024-05-14,54500,55400,54100,54500,642536,0.3683241252302026
2024-05-16,54900,55700,54500,54900,560816,0.7339449541284404
2024-05-17,55000,55700,54000,54300,494932,-1.092896174863388
2024-05-20,54300,55500,53900,55200,529925,1.6574585635359116
2024-05-21,54800,55400,54300,54600,336108,-1.0869565217391304
2024-05-22,54600,55300,53400,53700,472639,-1.6483516483516485
2024-05-23,53800,53800,52400,53500,384201,-0.37243947858473
2024-05-24,53400,54400,52700,53900,343331,0.7476635514018692
2024-05-27,54500,54800,53600,54700,428785,1.4842300556586272
2024-05-28,55300,59500,54400,58600,2989965,7.129798903107861
2024-05-29,58100,58400,55900,56500,1381656,-3.583617747440273
2024-05-30,56600,57000,53900,53900,1104505,-4.601769911504425
2024-05-31,54700,55500,51800,51800,1301161,-3.896103896103896
2024-06-03,52400,53700,52300,52700,602094,1.7374517374517375
2024-06-04,52200,52700,51500,51900,427547,-1.5180265654648957
2024-06-05,51900,51900,50700,51000,477912,-1.7341040462427744
2024-06-07,51300,52000,51000,51300,383620,0.5882352941176471
2024-06-10,51000,52400,50600,52000,388711,1.364522417153996
2024-06-11,52000,52300,51400,51500,292805,-0.9615384615384616
2024-06-12,51300,51500,51000,51200,249291,-0.5825242718446602
2024-06-13,51400,52200,51200,51200,461288,0.0
2024-06-14,51300,51800,50900,51500,403565,0.5859375
2024-06-17,51500,53400,51000,53000,715605,2.912621359223301
2024-06-18,53700,53700,52500,53200,409014,0.37735849056603776
2024-06-19,53400,54000,52500,53900,608590,1.3157894736842104
2024-06-20,54000,54400,52600,52800,487775,-2.0408163265306123
2024-06-21,52600,53200,51600,51800,464385,-1.893939393939394
2024-06-24,52600,54100,52500,53600,681182,3.474903474903475
2024-06-25,53800,54900,52800,53500,790649,-0.18656716417910446
2024-06-26,53600,53600,51500,52000,723912,-2.803738317757009
2024-06-27,51700,51800,51200,51600,286250,-0.7692307692307693
2024-06-28,51600,53000,51200,53000,468046,2.7131782945736433
2024-07-01,52900,52900,50300,50800,1378238,-4.150943396226415
2024-07-02,50500,50700,48650,48750,1474140,-4.035433070866142
2024-07-03,49150,49400,48750,49100,455189,0.717948717948718
2024-07-04,49100,49750,48850,49050,527889,-0.10183299389002036
2024-07-05,49050,49400,49050,49400,412878,0.7135575942915392
2024-07-08,49500,50200,49250,49900,379583,1.0121457489878543
2024-07-09,50200,50500,49950,50300,245202,0.8016032064128256
2024-07-10,50200,50700,49500,49600,551835,-1.3916500994035785
2024-07-11,49800,49900,49100,49250,444649,-0.7056451612903225
2024-07-12,49400,49500,48750,49050,448170,-0.40609137055837563
2024-07-15,49350,49900,49100,49400,579197,0.7135575942915392
2024-07-16,49600,49700,48900,48900,558176,-1.0121457489878543
2024-07-17,49150,50500,48900,50000,922069,2.2494887525562373
2024-07-18,49950,50000,48950,49100,520594,-1.7999999999999998
2024-07-19,49100,49300,48700,49100,301793,0.0
2024-07-22,49150,49600,48300,48900,349007,-0.40733197556008144
2024-07-23,49050,50300,48800,49700,535933,1.6359918200409
2024-07-24,49600,50800,49400,50600,698165,1.8108651911468814
2024-07-25,50200,50400,49600,49650,429907,-1.8774703557312251
2024-07-26,49850,51700,49600,51100,700052,2.920443101711984
2024-07-29,51800,55000,50900,54600,3329333,6.8493150684931505
2024-07-30,55000,57400,54600,57100,4894151,4.5787545787545785
2024-07-31,56600,57900,56100,57000,1787056,-0.17513134851138354
2024-08-01,56500,57900,55800,57400,1032961,0.7017543859649122
2024-08-02,56500,57200,54500,55200,1213529,-3.8327526132404177
2024-08-05,53900,54700,48000,50200,1731678,-9.057971014492754
2024-08-06,51200,52300,50100,51500,1121191,2.589641434262948
2024-08-07,51500,53700,50900,53400,797879,3.6893203883495143
2024-08-08,52600,54500,52200,54300,823817,1.6853932584269662
2024-08-09,54900,55000,53500,53700,463766,-1.1049723756906076
2024-08-12,54100,55000,53500,54900,619249,2.2346368715083798
2024-08-13,55300,57700,54900,55900,1139340,1.8214936247723135
2024-08-14,56500,58800,55700,58600,2148286,4.83005366726297
2024-08-16,59000,59200,57200,57400,1085868,-2.04778156996587
2024-08-19,57200,59000,57000,58200,779181,1.3937282229965158
2024-08-20,58000,58100,56200,57600,709697,-1.0309278350515463
2024-08-21,57200,57600,55000,55800,850607,-3.125
2024-08-22,56400,56800,54800,55500,533631,-0.5376344086021506
2024-08-23,55000,56900,55000,55800,645285,0.5405405405405406
2024-08-26,56400,56400,54400,55000,484785,-1.4336917562724014
2024-08-27,55100,55300,53900,54500,364966,-0.9090909090909091
2024-08-28,54800,55500,53500,54000,437887,-0.9174311926605505
2024-08-29,53600,54500,53200,54000,296967,0.0
2024-08-30,54700,56300,54000,54300,589800,0.5555555555555556
2024-09-02,54700,54700,53000,53800,345495,-0.9208103130755065
2024-09-03,53800,55000,53700,54500,359555,1.3011152416356877
2024-09-04,53700,54000,52600,52900,399248,-2.9357798165137616
2024-09-05,53400,53800,51600,52100,364520,-1.5122873345935728
2024-09-06,52100,52200,50500,51000,427910,-2.111324376199616
2024-09-09,50000,51300,49700,50900,255803,-0.19607843137254902
2024-09-10,51100,51900,50700,51300,250749,0.7858546168958742
2024-09-11,50700,51600,50000,50200,602934,-2.144249512670565
2024-09-12,50500,52400,50300,52300,721962,4.183266932270916
2024-09-13,52500,53100,51900,53000,350637,1.338432122370937
2024-09-19,53600,53900,52900,53600,444879,1.1320754716981132
2024-09-20,54100,54200,52500,52600,627681,-1.8656716417910446
2024-09-23,52800,53800,52500,53400,287267,1.520912547528517
2024-09-24,53600,54300,53100,54200,399331,1.4981273408239701
2024-09-25,54700,55200,53900,54200,444320,0.0
2024-09-26,54300,54400,52500,53200,648968,-1.8450184501845017
2024-09-27,53200,53500,52300,53000,463930,-0.37593984962406013
2024-09-30,53200,53300,52100,52100,418256,-1.6981132075471699
2024-10-02,52500,53200,51200,51800,507348,-0.5758157389635317
2024-10-04,51900,52700,51400,52100,334139,0.5791505791505791
2024-10-07,52000,53800,51300,53300,611790,2.3032629558541267
2024-10-08,53300,54300,52900,53900,539796,1.125703564727955
2024-10-10,54200,54200,52800,52800,534987,-2.0408163265306123
2024-10-11,53100,53800,52100,52800,434344,0.0
2024-10-14,52900,53000,51900,52400,268764,-0.7575757575757576
2024-10-15,52600,52700,52000,52300,301062,-0.19083969465648853
2024-10-16,52100,52200,51400,51600,417357,-1.338432122370937
2024-10-17,51900,53500,51600,53400,518199,3.488372093023256
2024-10-18,53800,54000,53100,53600,407819,0.37453183520599254
2024-10-21,53800,57200,52800,55700,1184622,3.9179104477611943
2024-10-22,55700,56800,55400,56600,957527,1.615798922800718
2024-10-23,56900,57500,55900,57200,929795,1.0600706713780919
2024-10-24,56800,58000,56800,57200,459796,0.0
2024-10-25,56800,57900,56200,57200,493878,0.0
2024-10-28,56800,56800,54900,55400,651206,-3.146853146853147
2024-10-29,55700,60000,55500,57800,2620329,4.332129963898916
2024-10-30,59100,60500,58500,60000,1961080,3.8062283737024223
2024-10-31,60000,60400,58000,58500,887169,-2.5
2024-11-01,57900,59400,56500,57600,805567,-1.5384615384615385
2024-11-04,57700,57800,55800,57400,768905,-0.3472222222222222
2024-11-05,56700,59300,56200,58900,765637,2.6132404181184667
2024-11-06,58900,61300,58300,60600,1589081,2.886247877758913
2024-11-07,61800,62500,60700,61700,1460502,1.8151815181518154
2024-11-08,62200,64000,60900,63000,1427816,2.106969205834684
2024-11-11,64000,68700,63700,67900,2704611,7.777777777777778
2024-11-12,68600,69300,66800,67500,1795779,-0.5891016200294551
2024-11-13,67500,68500,65100,66200,1364471,-1.925925925925926
2024-11-14,67000,70600,65800,69700,1396474,5.287009063444108
2024-11-15,69100,69400,64100,65900,1678219,-5.4519368723099
2024-11-18,65300,67100,64600,65400,804327,-0.7587253414264037
2024-11-19,65800,66200,63800,65300,722231,-0.1529051987767584
2024-11-20,65300,66900,64100,65300,594790,0.0
2024-11-21,64800,65300,62100,62700,1078594,-3.9816232771822357
2024-11-22,62900,64900,62800,64200,635149,2.3923444976076556
2024-11-25,64800,64900,60700,62300,1496291,-2.959501557632399
2024-11-26,61400,61500,59000,59300,1122878,-4.815409309791333
2024-11-27,59000,60100,58600,59300,507095,0.0
2024-11-28,59300,60900,58900,60200,471520,1.5177065767284992
2024-11-29,60200,60700,58100,58400,620097,-2.990033222591362
2024-12-02,58900,60600,58500,59600,573312,2.054794520547945
2024-12-03,60200,61500,59400,61000,638734,2.348993288590604
2024-12-04,59500,61100,59000,60400,627653,-0.9836065573770493
2024-12-05,60900,60900,57000,57600,727780,-4.635761589403973
2024-12-06,56900,57300,54100,55200,921163,-4.166666666666666
2024-12-09,53000,54200,51700,51900,1011189,-5.978260869565218
2024-12-10,52400,53500,50900,52900,984553,1.9267822736030826
2024-12-11,53300,55500,52700,55300,603575,4.536862003780719
2024-12-12,55900,56500,54900,55100,883515,-0.3616636528028933
2024-12-13,55100,55600,54000,55400,484425,0.5444646098003629
2024-12-16,57000,57100,55000,55200,393681,-0.36101083032490977
2024-12-17,55200,55200,53900,54400,458678,-1.4492753623188406
2024-12-18,54600,55000,54000,54300,223685,-0.1838235294117647
2024-12-19,53000,55000,52400,54400,452436,0.1841620626151013
2024-12-20,54400,55000,53900,54100,380398,-0.5514705882352942
2024-12-23,54700,56200,54300,55900,491670,3.3271719038817005
2024-12-24,57200,57400,55100,55900,450678,0.0
2024-12-26,56300,56300,55200,55700,321394,-0.35778175313059035
2024-12-27,55400,56100,53800,54400,353186,-2.333931777378815
2024-12-30,54300,55300,54100,54900,247185,0.9191176470588236
2025-01-02,55100,56400,55000,55800,606921,1.639344262295082
2025-01-03,56100,56600,55600,56000,445180,0.35842293906810035
2025-01-06,56300,56400,55500,55600,358837,-0.7142857142857143
2025-01-07,55900,56700,55600,55600,549265,0.0
2025-01-08,55200,55300,53500,54100,775119,-2.697841726618705
2025-01-09,54000,54600,52600,54400,675716,0.5545286506469501
2025-01-10,54300,54300,52600,52700,881968,-3.125
2025-01-13,52400,52800,52000,52200,448089,-0.9487666034155597
2025-01-14,52300,53100,52300,52800,434782,1.1494252873563218
2025-01-15,53400,53400,52700,53000,406982,0.3787878787878788
2025-01-16,53500,53900,52100,52600,638394,-0.7547169811320755
2025-01-17,53500,54600,53000,53800,888216,2.2813688212927756
2025-01-20,54100,54900,53400,53800,487846,0.0
2025-01-21,54500,55700,53800,54200,684657,0.7434944237918215
2025-01-22,54700,55000,53200,53600,615576,-1.107011070110701
2025-01-23,53600,53900,52300,52500,603776,-2.0522388059701493
2025-01-24,52600,53600,52500,53400,522744,1.7142857142857144
2025-01-31,53900,54100,52800,53300,526308,-0.18726591760299627
2025-02-03,52500,52800,50600,51000,688204,-4.315196998123827
2025-02-04,51300,52900,51100,52200,539236,2.3529411764705883
2025-02-05,52500,52700,51800,52300,337503,0.19157088122605362
2025-02-06,52500,52600,51700,52200,696896,-0.19120458891013384
2025-02-07,51800,52800,51400,51700,883097,-0.9578544061302682
2025-02-10,51400,51500,49900,49950,1484580,-3.3849129593810443
2025-02-11,50200,50400,49050,49850,1393310,-0.20020020020020018
2025-02-12,50300,54400,49950,54000,3617556,8.324974924774322
2025-02-13,53700,55400,52800,55000,1894298,1.8518518518518516
2025-02-14,55000,55100,53900,54800,944108,-0.36363636363636365
2025-02-17,54900,54900,53700,54300,1214092,-0.9124087591240875
2025-02-18,54900,60200,54800,58300,4402358,7.366482504604052
2025-02-19,58500,59000,57200,58300,1519421,0.0
2025-02-20,58300,67200,57000,62400,8152864,7.032590051457976
2025-02-21,61300,63700,61100,61700,2115570,-1.1217948717948718
2025-02-24,60600,61900,59200,59900,1078251,-2.9173419773095626
2025-02-25,59000,60900,58500,60400,929082,0.8347245409015025
2025-02-26,60300,61700,59600,60000,767761,-0.6622516556291391
2025-02-27,59900,66400,59800,65100,4790019,8.5
2025-02-28,64200,65600,62600,63100,1942088,-3.0721966205837172
2025-03-04,64200,68000,64200,67700,3412801,7.290015847860539
2025-03-05,66700,69900,66500,69500,2501713,2.658788774002954
2025-03-06,69500,79000,69400,76400,5971628,9.928057553956835
2025-03-07,76000,80000,74600,79700,3321429,4.319371727748691
2025-03-10,79900,84800,79300,83800,3695949,5.144291091593475
2025-03-11,81600,85400,81200,85000,2090585,1.431980906921241
2025-03-12,85400,86700,79500,82000,2862334,-3.5294117647058822
2025-03-13,83300,87900,82100,84300,2747199,2.804878048780488
2025-03-14,85000,87400,84100,85700,1249494,1.6607354685646498
2025-03-17,85600,95600,85500,95000,4066136,10.851808634772462
2025-03-18,97100,98000,85000,85000,5782025,-10.526315789473683
2025-03-19,86700,91600,86600,88600,3830778,4.235294117647059
2025-03-20,87800,88500,84100,85900,2077408,-3.0474040632054176
2025-03-21,82700,86000,82000,84700,2153709,-1.3969732246798603
2025-03-24,85300,85800,83000,83900,575459,-0.9445100354191263
2025-03-25,83500,84100,80700,82000,1341700,-2.264600715137068
2025-03-26,82000,82800,77900,79000,1183772,-3.6585365853658534
2025-03-27,80000,80500,77200,77500,757160,-1.89873417721519
2025-03-28,78200,78200,74000,74700,1027570,-3.612903225806452
2025-03-31,72700,76600,71400,75000,1374714,0.4016064257028112
2025-04-01,76700,80200,76600,79700,1333276,6.266666666666667
2025-04-02,81100,81200,74300,75400,1317495,-5.395232120451694
2025-04-03,73700,78600,72300,78200,963456,3.7135278514588856
2025-04-04,77600,78700,74200,77400,1069751,-1.0230179028132993
2025-04-07,74500,74600,71000,72200,786926,-6.718346253229974
2025-04-08,74500,75100,72500,73300,613185,1.5235457063711912
2025-04-09,72900,74100,70600,71500,633696,-2.455661664392906
2025-04-10,76300,76600,73400,75600,822643,5.734265734265734
