날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-09-20,14648,40.12,3.33,1215,0.51,250
2023-09-21,14648,40.74,3.38,1215,0.51,250
2023-09-22,14648,40.49,3.36,1215,0.51,250
2023-09-25,14648,39.92,3.31,1215,0.52,250
2023-09-26,14648,40.0,3.32,1215,0.51,250
2023-09-27,14648,40.16,3.33,1215,0.51,250
2023-10-04,14648,38.85,3.22,1215,0.53,250
2023-10-05,14648,39.22,3.25,1215,0.52,250
2023-10-06,14648,39.42,3.27,1215,0.52,250
2023-10-10,14648,41.03,3.4,1215,0.5,250
2023-10-11,14648,41.65,3.45,1215,0.49,250
2023-10-12,14648,41.65,3.45,1215,0.49,250
2023-10-13,14648,42.3,3.51,1215,0.49,250
2023-10-16,14648,41.89,3.47,1215,0.49,250
2023-10-17,14648,41.89,3.47,1215,0.49,250
2023-10-18,14648,41.65,3.45,1215,0.49,250
2023-10-19,14648,40.33,3.35,1215,0.51,250
2023-10-20,14648,39.3,3.26,1215,0.52,250
2023-10-23,14648,40.74,3.38,1215,0.51,250
2023-10-24,14648,39.71,3.29,1215,0.52,250
2023-10-25,14648,40.29,3.34,1215,0.51,250
2023-10-26,14648,39.55,3.28,1215,0.52,250
2023-10-27,14648,39.14,3.25,1215,0.53,250
2023-10-30,14648,40.66,3.37,1215,0.51,250
2023-10-31,14648,36.38,3.02,1215,0.57,250
2023-11-01,14648,37.61,3.12,1215,0.55,250
2023-11-02,14648,38.6,3.2,1215,0.53,250
2023-11-03,14648,39.75,3.3,1215,0.52,250
2023-11-06,14648,40.37,3.35,1215,0.51,250
2023-11-07,14648,40.7,3.38,1215,0.51,250
2023-11-08,14648,38.31,3.18,1215,0.54,250
2023-11-09,14648,38.31,3.18,1215,0.54,250
2023-11-10,14648,38.11,3.16,1215,0.54,250
2023-11-13,14648,37.53,3.11,1215,0.55,250
2023-11-14,14648,38.15,3.16,1215,0.54,250
2023-11-15,14648,38.44,3.19,1215,0.54,250
2023-11-16,14648,37.94,3.15,1215,0.54,250
2023-11-17,14648,37.86,3.14,1215,0.54,250
2023-11-20,14648,38.11,3.16,1215,0.54,250
2023-11-21,14648,37.9,3.14,1215,0.54,250
2023-11-22,14648,38.48,3.19,1215,0.53,250
2023-11-23,14648,38.68,3.21,1215,0.53,250
2023-11-24,14648,38.4,3.18,1215,0.54,250
2023-11-27,14648,38.15,3.16,1215,0.54,250
2023-11-28,14648,38.19,3.17,1215,0.54,250
2023-11-29,14648,38.15,3.16,1215,0.54,250
2023-11-30,14648,38.15,3.16,1215,0.54,250
2023-12-01,14648,39.42,3.27,1215,0.52,250
2023-12-04,14648,39.55,3.28,1215,0.52,250
2023-12-05,14648,38.64,3.21,1215,0.53,250
2023-12-06,14648,39.47,3.27,1215,0.52,250
2023-12-07,14648,38.56,3.2,1215,0.53,250
2023-12-08,14648,38.72,3.21,1215,0.53,250
2023-12-11,14648,39.05,3.24,1215,0.53,250
2023-12-12,14648,38.93,3.23,1215,0.53,250
2023-12-13,14648,38.93,3.23,1215,0.53,250
2023-12-14,14648,38.89,3.23,1215,0.53,250
2023-12-15,14648,39.3,3.26,1215,0.52,250
2023-12-18,14648,39.71,3.29,1215,0.52,250
2023-12-19,14648,39.59,3.28,1215,0.52,250
2023-12-20,14648,40.53,3.36,1215,0.51,250
2023-12-21,14648,40.7,3.38,1215,0.51,250
2023-12-22,14648,40.7,3.38,1215,0.51,250
2023-12-26,14648,40.41,3.35,1215,0.51,250
2023-12-27,14648,41.07,3.41,1215,0.5,250
2023-12-28,14648,41.15,3.41,1215,0.5,250
2024-01-02,14648,42.22,3.5,1215,0.49,250
2024-01-03,14648,44.94,3.73,1215,0.46,250
2024-01-04,14648,44.69,3.71,1215,0.46,250
2024-01-05,14648,44.69,3.71,1215,0.46,250
2024-01-08,14648,44.12,3.66,1215,0.47,250
2024-01-09,14648,44.69,3.71,1215,0.46,250
2024-01-10,14648,45.43,3.77,1215,0.45,250
2024-01-11,14648,44.53,3.69,1215,0.46,250
2024-01-12,14648,44.86,3.72,1215,0.46,250
2024-01-15,14648,44.69,3.71,1215,0.46,250
2024-01-16,14648,44.36,3.68,1215,0.46,250
2024-01-17,14648,43.46,3.6,1215,0.47,250
2024-01-18,14648,44.94,3.73,1215,0.46,250
2024-01-19,14648,45.6,3.78,1215,0.45,250
2024-01-22,14648,45.68,3.79,1215,0.45,250
2024-01-23,14648,44.94,3.73,1215,0.46,250
2024-01-24,14648,44.44,3.69,1215,0.46,250
2024-01-25,14648,44.28,3.67,1215,0.46,250
2024-01-26,14648,44.2,3.67,1215,0.47,250
2024-01-29,14648,42.14,3.5,1215,0.49,250
2024-01-30,14648,41.81,3.47,1215,0.49,250
2024-01-31,14648,41.56,3.45,1215,0.5,250
2024-02-01,14648,41.56,3.45,1215,0.5,250
2024-02-02,14648,39.79,3.3,1215,0.52,250
2024-02-05,14648,40.49,3.36,1215,0.51,250
2024-02-06,14648,40.45,3.36,1215,0.51,250
2024-02-07,14648,40.25,3.34,1215,0.51,250
2024-02-08,14648,40.41,3.35,1215,0.51,250
2024-02-13,14648,42.06,3.49,1215,0.49,250
2024-02-14,14648,43.05,3.57,1215,0.48,250
2024-02-15,14648,42.47,3.52,1215,0.48,250
2024-02-16,14648,42.22,3.5,1215,0.49,250
2024-02-19,14648,43.95,3.65,1215,0.47,250
2024-02-20,14648,43.79,3.63,1215,0.47,250
2024-02-21,14648,43.79,3.63,1215,0.47,250
2024-02-22,14648,44.44,3.69,1215,0.46,250
2024-02-23,14648,44.03,3.65,1215,0.47,250
2024-02-26,14648,43.7,3.63,1215,0.47,250
2024-02-27,14648,43.79,3.63,1215,0.47,250
2024-02-28,14648,43.21,3.58,1215,0.48,250
2024-02-29,14648,42.22,3.5,1215,0.49,250
2024-03-04,14648,41.81,3.47,1215,0.49,250
2024-03-05,14648,41.98,3.48,1215,0.49,250
2024-03-06,14648,44.36,3.68,1215,0.46,250
2024-03-07,14648,43.46,3.6,1215,0.47,250
2024-03-08,14648,43.87,3.64,1215,0.47,250
2024-03-11,14648,43.87,3.64,1215,0.47,250
2024-03-12,14648,42.96,3.56,1215,0.48,250
2024-03-13,14648,42.72,3.54,1215,0.48,250
2024-03-14,14648,42.72,3.54,1215,0.48,250
2024-03-15,14648,42.06,3.49,1215,0.49,250
2024-03-18,14648,42.06,3.49,1215,0.49,250
2024-03-19,14648,41.23,3.42,1215,0.5,250
2024-03-20,14648,40.99,3.4,1215,0.5,250
2024-03-21,14648,41.11,3.41,1215,0.5,250
2024-03-22,14648,41.4,3.43,1215,0.5,250
2024-03-25,14648,41.4,3.43,1215,0.5,250
2024-03-26,14648,41.89,3.47,1215,0.49,250
2024-03-27,14648,41.98,3.48,1215,0.49,250
2024-03-28,14648,41.48,3.44,1215,0.5,250
2024-03-29,14648,42.39,3.52,1215,0.49,250
2024-04-01,14648,42.88,3.56,1215,0.48,250
2024-04-02,14648,43.05,3.57,1215,0.48,250
2024-04-03,14648,41.4,3.43,1215,0.5,250
2024-04-04,14648,41.65,3.45,1215,0.49,250
2024-04-05,14648,41.11,3.41,1215,0.5,250
2024-04-08,14648,40.41,3.35,1215,0.51,250
2024-04-09,14648,40.7,3.38,1215,0.51,250
2024-04-11,14648,40.86,3.39,1215,0.5,250
2024-04-12,14648,40.0,3.32,1215,0.51,250
2024-04-15,14648,41.07,3.41,1215,0.5,250
2024-04-16,14648,40.12,3.33,1215,0.51,250
2024-04-17,14648,39.96,3.31,1215,0.51,250
2024-04-18,14648,40.37,3.35,1215,0.51,250
2024-04-19,14648,40.49,3.36,1215,0.51,250
2024-04-22,14648,41.23,3.42,1215,0.5,250
2024-04-23,14648,42.22,3.5,1215,0.49,250
2024-04-24,14648,43.29,3.59,1215,0.48,250
2024-04-25,14648,43.21,3.58,1215,0.48,250
2024-04-26,14648,43.46,3.6,1215,0.47,250
2024-04-29,14648,44.2,3.67,1215,0.47,250
2024-04-30,14648,42.63,3.54,1215,0.48,250
2024-05-02,16388,23.54,3.3,2298,0.92,500
2024-05-03,16388,23.15,3.25,2298,0.94,500
2024-05-07,16388,23.15,3.25,2298,0.94,500
2024-05-08,16388,23.19,3.25,2298,0.94,500
2024-05-09,16388,23.11,3.24,2298,0.94,500
2024-05-10,16388,23.28,3.26,2298,0.93,500
2024-05-13,16388,23.63,3.31,2298,0.92,500
2024-05-14,16388,23.72,3.33,2298,0.92,500
2024-05-16,16388,23.89,3.35,2298,0.91,500
2024-05-17,16388,23.63,3.31,2298,0.92,500
2024-05-20,16388,24.02,3.37,2298,0.91,500
2024-05-21,16388,23.76,3.33,2298,0.92,500
2024-05-22,16388,23.37,3.28,2298,0.93,500
2024-05-23,16388,23.28,3.26,2298,0.93,500
2024-05-24,16388,23.46,3.29,2298,0.93,500
2024-05-27,16388,23.8,3.34,2298,0.91,500
2024-05-28,16388,25.5,3.58,2298,0.85,500
2024-05-29,16388,24.59,3.45,2298,0.88,500
2024-05-30,16388,23.46,3.29,2298,0.93,500
2024-05-31,16388,22.54,3.16,2298,0.97,500
2024-06-03,16388,22.93,3.22,2298,0.95,500
2024-06-04,16388,22.58,3.17,2298,0.96,500
2024-06-05,16388,22.19,3.11,2298,0.98,500
2024-06-07,16388,22.32,3.13,2298,0.97,500
2024-06-10,16388,22.63,3.17,2298,0.96,500
2024-06-11,16388,22.41,3.14,2298,0.97,500
2024-06-12,16388,22.28,3.12,2298,0.98,500
2024-06-13,16388,22.28,3.12,2298,0.98,500
2024-06-14,16388,22.41,3.14,2298,0.97,500
2024-06-17,16388,23.06,3.23,2298,0.94,500
2024-06-18,16388,23.15,3.25,2298,0.94,500
2024-06-19,16388,23.46,3.29,2298,0.93,500
2024-06-20,16388,22.98,3.22,2298,0.95,500
2024-06-21,16388,22.54,3.16,2298,0.97,500
2024-06-24,16388,23.32,3.27,2298,0.93,500
2024-06-25,16388,23.28,3.26,2298,0.93,500
2024-06-26,16388,22.63,3.17,2298,0.96,500
2024-06-27,16388,22.45,3.15,2298,0.97,500
2024-06-28,16388,23.06,3.23,2298,0.94,500
2024-07-01,16388,22.11,3.1,2298,0.98,500
2024-07-02,16388,21.21,2.97,2298,1.03,500
2024-07-03,16388,21.37,3.0,2298,1.02,500
2024-07-04,16388,21.34,2.99,2298,1.02,500
2024-07-05,16388,21.5,3.01,2298,1.01,500
2024-07-08,16388,21.71,3.04,2298,1.0,500
2024-07-09,16388,21.89,3.07,2298,0.99,500
2024-07-10,16388,21.58,3.03,2298,1.01,500
2024-07-11,16388,21.43,3.01,2298,1.02,500
2024-07-12,16388,21.34,2.99,2298,1.02,500
2024-07-15,16388,21.5,3.01,2298,1.01,500
2024-07-16,16388,21.28,2.98,2298,1.02,500
2024-07-17,16388,21.76,3.05,2298,1.0,500
2024-07-18,16388,21.37,3.0,2298,1.02,500
2024-07-19,16388,21.37,3.0,2298,1.02,500
2024-07-22,16388,21.28,2.98,2298,1.02,500
2024-07-23,16388,21.63,3.03,2298,1.01,500
2024-07-24,16388,22.02,3.09,2298,0.99,500
2024-07-25,16388,21.61,3.03,2298,1.01,500
2024-07-26,16388,22.24,3.12,2298,0.98,500
2024-07-29,16388,23.76,3.33,2298,0.92,500
2024-07-30,16388,24.85,3.48,2298,0.88,500
2024-07-31,16388,24.8,3.48,2298,0.88,500
2024-08-01,16388,24.98,3.5,2298,0.87,500
2024-08-02,16388,24.02,3.37,2298,0.91,500
2024-08-05,16388,21.85,3.06,2298,1.0,500
2024-08-06,16388,22.41,3.14,2298,0.97,500
2024-08-07,16388,23.24,3.26,2298,0.94,500
2024-08-08,16388,23.63,3.31,2298,0.92,500
2024-08-09,16388,23.37,3.28,2298,0.93,500
2024-08-12,16388,23.89,3.35,2298,0.91,500
2024-08-13,16388,24.33,3.41,2298,0.89,500
2024-08-14,16388,25.5,3.58,2298,0.85,500
2024-08-16,16388,24.98,3.5,2298,0.87,500
2024-08-19,16388,25.33,3.55,2298,0.86,500
2024-08-20,16388,25.07,3.51,2298,0.87,500
2024-08-21,16388,24.28,3.4,2298,0.9,500
2024-08-22,16388,24.15,3.39,2298,0.9,500
2024-08-23,16388,24.28,3.4,2298,0.9,500
2024-08-26,16388,23.93,3.36,2298,0.91,500
2024-08-27,16388,23.72,3.33,2298,0.92,500
2024-08-28,16388,23.5,3.3,2298,0.93,500
2024-08-29,16388,23.5,3.3,2298,0.93,500
2024-08-30,16388,23.63,3.31,2298,0.92,500
2024-09-02,16388,23.41,3.28,2298,0.93,500
2024-09-03,16388,23.72,3.33,2298,0.92,500
2024-09-04,16388,23.02,3.23,2298,0.95,500
2024-09-05,16388,22.67,3.18,2298,0.96,500
2024-09-06,16388,22.19,3.11,2298,0.98,500
2024-09-09,16388,22.15,3.11,2298,0.98,500
2024-09-10,16388,22.32,3.13,2298,0.97,500
2024-09-11,16388,21.85,3.06,2298,1.0,500
2024-09-12,16388,22.76,3.19,2298,0.96,500
2024-09-13,16388,23.06,3.23,2298,0.94,500
2024-09-19,16388,23.32,3.27,2298,0.93,500
2024-09-20,16388,22.89,3.21,2298,0.95,500
2024-09-23,16388,23.24,3.26,2298,0.94,500
2024-09-24,16388,23.59,3.31,2298,0.92,500
2024-09-25,16388,23.59,3.31,2298,0.92,500
2024-09-26,16388,23.15,3.25,2298,0.94,500
2024-09-27,16388,23.06,3.23,2298,0.94,500
2024-09-30,16388,22.67,3.18,2298,0.96,500
2024-10-02,16388,22.54,3.16,2298,0.97,500
2024-10-04,16388,22.67,3.18,2298,0.96,500
2024-10-07,16388,23.19,3.25,2298,0.94,500
2024-10-08,16388,23.46,3.29,2298,0.93,500
2024-10-10,16388,22.98,3.22,2298,0.95,500
2024-10-11,16388,22.98,3.22,2298,0.95,500
2024-10-14,16388,22.8,3.2,2298,0.95,500
2024-10-15,16388,22.76,3.19,2298,0.96,500
2024-10-16,16388,22.45,3.15,2298,0.97,500
2024-10-17,16388,23.24,3.26,2298,0.94,500
2024-10-18,16388,23.32,3.27,2298,0.93,500
2024-10-21,16388,24.24,3.4,2298,0.9,500
2024-10-22,16388,24.63,3.45,2298,0.88,500
2024-10-23,16388,24.89,3.49,2298,0.87,500
2024-10-24,16388,24.89,3.49,2298,0.87,500
2024-10-25,16388,24.89,3.49,2298,0.87,500
2024-10-28,16388,24.11,3.38,2298,0.9,500
2024-10-29,16388,25.15,3.53,2298,0.87,500
2024-10-30,16388,26.11,3.66,2298,0.83,500
2024-10-31,16388,25.46,3.57,2298,0.85,500
2024-11-01,16388,25.07,3.51,2298,0.87,500
2024-11-04,16388,24.98,3.5,2298,0.87,500
2024-11-05,16388,25.63,3.59,2298,0.85,500
2024-11-06,16388,26.37,3.7,2298,0.83,500
2024-11-07,16388,26.85,3.76,2298,0.81,500
2024-11-08,16388,27.42,3.84,2298,0.79,500
2024-11-11,16388,29.55,4.14,2298,0.74,500
2024-11-12,16388,29.37,4.12,2298,0.74,500
2024-11-13,16388,28.81,4.04,2298,0.76,500
2024-11-14,16388,30.33,4.25,2298,0.72,500
2024-11-15,16388,28.68,4.02,2298,0.76,500
2024-11-18,16388,28.46,3.99,2298,0.76,500
2024-11-19,16388,28.42,3.98,2298,0.77,500
2024-11-20,16388,28.42,3.98,2298,0.77,500
2024-11-21,16388,27.28,3.83,2298,0.8,500
2024-11-22,16388,27.94,3.92,2298,0.78,500
2024-11-25,16388,27.11,3.8,2298,0.8,500
2024-11-26,16388,25.81,3.62,2298,0.84,500
2024-11-27,16388,25.81,3.62,2298,0.84,500
2024-11-28,16388,26.2,3.67,2298,0.83,500
2024-11-29,16388,25.41,3.56,2298,0.86,500
2024-12-02,16388,25.94,3.64,2298,0.84,500
2024-12-03,16388,26.54,3.72,2298,0.82,500
2024-12-04,16388,26.28,3.69,2298,0.83,500
2024-12-05,16388,25.07,3.51,2298,0.87,500
2024-12-06,16388,24.02,3.37,2298,0.91,500
2024-12-09,16388,22.58,3.17,2298,0.96,500
2024-12-10,16388,23.02,3.23,2298,0.95,500
2024-12-11,16388,24.06,3.37,2298,0.9,500
2024-12-12,16388,23.98,3.36,2298,0.91,500
2024-12-13,16388,24.11,3.38,2298,0.9,500
2024-12-16,16388,24.02,3.37,2298,0.91,500
2024-12-17,16388,23.67,3.32,2298,0.92,500
2024-12-18,16388,23.63,3.31,2298,0.92,500
2024-12-19,16388,23.67,3.32,2298,0.92,500
2024-12-20,16388,23.54,3.3,2298,0.92,500
2024-12-23,16388,24.33,3.41,2298,0.89,500
2024-12-24,16388,24.33,3.41,2298,0.89,500
2024-12-26,16388,24.24,3.4,2298,0.9,500
2024-12-27,16388,23.67,3.32,2298,0.92,500
2024-12-30,16388,23.89,3.35,2298,0.91,500
2025-01-02,16388,24.28,3.4,2298,0.9,500
2025-01-03,16388,24.37,3.42,2298,0.89,500
2025-01-06,16388,24.19,3.39,2298,0.9,500
2025-01-07,16388,24.19,3.39,2298,0.9,500
2025-01-08,16388,23.54,3.3,2298,0.92,500
2025-01-09,16388,23.67,3.32,2298,0.92,500
2025-01-10,16388,22.93,3.22,2298,0.95,500
2025-01-13,16388,22.72,3.19,2298,0.96,500
2025-01-14,16388,22.98,3.22,2298,0.95,500
2025-01-15,16388,23.06,3.23,2298,0.94,500
2025-01-16,16388,22.89,3.21,2298,0.95,500
2025-01-17,16388,23.41,3.28,2298,0.93,500
2025-01-20,16388,23.41,3.28,2298,0.93,500
2025-01-21,16388,23.59,3.31,2298,0.92,500
2025-01-22,16388,23.32,3.27,2298,0.93,500
2025-01-23,16388,22.85,3.2,2298,0.95,500
2025-01-24,16388,23.24,3.26,2298,0.94,500
2025-01-31,16388,23.19,3.25,2298,0.94,500
2025-02-03,16388,22.19,3.11,2298,0.98,500
2025-02-04,16388,22.72,3.19,2298,0.96,500
2025-02-05,16388,22.76,3.19,2298,0.96,500
2025-02-06,16388,22.72,3.19,2298,0.96,500
2025-02-07,16388,22.5,3.15,2298,0.97,500
2025-02-10,16388,21.74,3.05,2298,1.0,500
2025-02-11,16388,21.69,3.04,2298,1.0,500
2025-02-12,16388,23.5,3.3,2298,0.93,500
2025-02-13,16388,23.93,3.36,2298,0.91,500
2025-02-14,16388,23.85,3.34,2298,0.91,500
2025-02-17,16388,23.63,3.31,2298,0.92,500
2025-02-18,16388,25.37,3.56,2298,0.86,500
2025-02-19,16388,25.37,3.56,2298,0.86,500
2025-02-20,16388,27.15,3.81,2298,0.8,500
2025-02-21,16388,26.85,3.76,2298,0.81,500
2025-02-24,16388,26.07,3.66,2298,0.83,500
2025-02-25,16388,26.28,3.69,2298,0.83,500
2025-02-26,16388,26.11,3.66,2298,0.83,500
2025-02-27,16388,28.33,3.97,2298,0.77,500
2025-02-28,16388,27.46,3.85,2298,0.79,500
2025-03-04,16388,29.46,4.13,2298,0.74,500
2025-03-05,16388,30.24,4.24,2298,0.72,500
2025-03-06,16388,33.25,4.66,2298,0.65,500
2025-03-07,16388,34.68,4.86,2298,0.63,500
2025-03-10,16388,36.47,5.11,2298,0.6,500
2025-03-11,16388,36.99,5.19,2298,0.59,500
2025-03-12,16388,35.68,5.0,2298,0.61,500
2025-03-13,16388,36.68,5.14,2298,0.59,500
2025-03-14,16388,37.29,5.23,2298,0.58,500
2025-03-17,16388,41.34,5.8,2298,0.53,500
2025-03-18,16388,36.99,5.19,2298,0.59,500
2025-03-19,16388,38.56,5.41,2298,0.56,500
2025-03-20,16388,37.38,5.24,2298,0.58,500
2025-03-21,16388,36.86,5.17,2298,0.59,500
2025-03-24,16388,36.51,5.12,2298,0.6,500
2025-03-25,16388,35.68,5.0,2298,0.61,500
2025-03-26,16388,34.38,4.82,2298,0.63,500
2025-03-27,16388,33.72,4.73,2298,0.65,500
2025-03-28,16388,32.51,4.56,2298,0.67,500
2025-03-31,16388,32.64,4.58,2298,0.67,500
2025-04-01,16388,34.68,4.86,2298,0.63,500
2025-04-02,16388,32.81,4.6,2298,0.66,500
2025-04-03,16388,34.03,4.77,2298,0.64,500
2025-04-04,16388,33.68,4.72,2298,0.65,500
2025-04-07,16388,31.42,4.41,2298,0.69,500
2025-04-08,16388,31.9,4.47,2298,0.68,500
2025-04-09,16388,31.11,4.36,2298,0.7,500
2025-04-10,16388,32.9,4.61,2298,0.66,500
2025-04-11,16388,33.33,4.67,2298,0.65,500
2025-04-14,16388,33.59,4.71,2298,0.65,500
2025-04-15,16388,33.86,4.75,2298,0.64,500
2025-04-16,16388,34.64,4.86,2298,0.63,500
2025-04-17,16388,35.68,5.0,2298,0.61,500
2025-04-18,16388,34.99,4.91,2298,0.62,500
2025-04-21,16388,35.03,4.91,2298,0.62,500
2025-04-22,16388,36.21,5.08,2298,0.6,500
2025-04-23,16388,34.99,4.91,2298,0.62,500
2025-04-24,16388,35.73,5.01,2298,0.61,500
2025-04-25,16388,35.9,5.03,2298,0.61,500
2025-04-28,16388,35.55,4.99,2298,0.61,500
2025-04-29,16388,36.12,5.06,2298,0.6,500
2025-04-30,16388,36.03,5.05,2298,0.6,500
2025-05-02,17500,48.33,4.87,1765,0.59,500
2025-05-07,17500,49.86,5.03,1765,0.57,500
2025-05-08,17500,50.03,5.05,1765,0.57,500
2025-05-09,17500,52.75,5.32,1765,0.54,500
2025-05-12,17500,49.12,4.95,1765,0.58,500
2025-05-13,17500,48.78,4.92,1765,0.58,500
2025-05-14,17500,51.33,5.18,1765,0.55,500
2025-05-15,17500,50.31,5.07,1765,0.56,500
2025-05-16,17500,51.05,5.15,1765,0.55,500
2025-05-19,17500,50.65,5.11,1765,0.56,500
2025-05-20,17500,49.01,4.94,1765,0.58,500
2025-05-21,17500,49.69,5.01,1765,0.57,500
2025-05-22,17500,49.35,4.98,1765,0.57,500
2025-05-23,17500,49.63,5.01,1765,0.57,500
2025-05-26,17500,50.03,5.05,1765,0.57,500
2025-05-27,17500,50.48,5.09,1765,0.56,500
2025-05-28,17500,47.59,4.8,1765,0.6,500
2025-05-29,17500,47.71,4.81,1765,0.59,500
2025-05-30,17500,47.37,4.78,1765,0.6,500
2025-06-02,17500,47.48,4.79,1765,0.6,500
2025-06-04,17500,49.41,4.98,1765,0.57,500
2025-06-05,17500,50.54,5.1,1765,0.56,500
2025-06-09,17500,47.99,4.84,1765,0.59,500
2025-06-10,17500,50.88,5.13,1765,0.56,500
2025-06-11,17500,49.8,5.02,1765,0.57,500
2025-06-12,17500,51.27,5.17,1765,0.55,500
2025-06-13,17500,55.35,5.58,1765,0.51,500
2025-06-16,17500,55.98,5.65,1765,0.51,500
2025-06-17,17500,54.67,5.51,1765,0.52,500
2025-06-18,17500,54.9,5.54,1765,0.52,500
2025-06-19,17500,55.13,5.56,1765,0.51,500
2025-06-20,17500,53.77,5.42,1765,0.53,500
2025-06-23,17500,53.82,5.43,1765,0.53,500
2025-06-24,17500,51.61,5.21,1765,0.55,500
2025-06-25,17500,50.93,5.14,1765,0.56,500
2025-06-26,17500,53.65,5.41,1765,0.53,500
2025-06-27,17500,51.67,5.21,1765,0.55,500
2025-06-30,17500,50.88,5.13,1765,0.56,500
2025-07-01,17500,50.88,5.13,1765,0.56,500
2025-07-02,17500,50.65,5.11,1765,0.56,500
2025-07-03,17500,50.37,5.08,1765,0.56,500
2025-07-04,17500,47.99,4.84,1765,0.59,500
2025-07-07,17500,48.44,4.89,1765,0.58,500
2025-07-08,17500,48.78,4.92,1765,0.58,500
2025-07-09,17500,49.24,4.97,1765,0.58,500
2025-07-10,17500,49.12,4.95,1765,0.58,500
2025-07-11,17500,48.67,4.91,1765,0.58,500
2025-07-14,17500,48.39,4.88,1765,0.59,500
2025-07-15,17500,50.37,5.08,1765,0.56,500
2025-07-16,17500,49.97,5.04,1765,0.57,500
2025-07-17,17500,51.16,5.16,1765,0.55,500
2025-07-18,17500,51.22,5.17,1765,0.55,500
