date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-10-10,84000.0,254383.0,-49232.0,-26229.0,13312440.0,17.76
2025-10-13,84000.0,178499.0,-13264.0,33682.0,13356043.0,17.82
2025-10-14,79700.0,363442.0,-60648.0,-64969.0,13277811.0,17.71
2025-10-15,83400.0,199046.0,-22435.0,92425.0,13374437.0,17.84
2025-10-16,83400.0,166879.0,-11002.0,-14312.0,13345972.0,17.8
2025-10-17,82500.0,238725.0,-4609.0,1756.0,13349256.0,17.81
2025-10-20,88800.0,369012.0,70374.0,65532.0,13449742.0,17.94
2025-10-21,90800.0,502734.0,35775.0,97934.0,13583680.0,18.12
2025-10-22,96100.0,461855.0,29250.0,46557.0,13654372.0,18.22
2025-10-23,94900.0,382087.0,38140.0,-3150.0,13645085.0,18.2
2025-10-24,94800.0,260520.0,-422.0,-960.0,13630855.0,18.18
2025-10-27,107200.0,1200889.0,63778.0,222106.0,13886906.0,18.53
2025-10-28,98200.0,735926.0,-60025.0,-245370.0,13595425.0,18.14
2025-10-29,97900.0,357273.0,-1767.0,-18402.0,13549308.0,18.08
2025-10-30,98200.0,580021.0,3548.0,-62690.0,13464364.0,17.96
2025-10-31,95600.0,281423.0,-22029.0,-35499.0,13416082.0,17.9
2025-11-03,97800.0,302118.0,7732.0,3960.0,13425498.0,17.91
2025-11-04,93600.0,388116.0,-7736.0,-32829.0,13394175.0,17.87
2025-11-05,88700.0,386888.0,-9839.0,-66157.0,13331700.0,17.79
2025-11-06,92100.0,349112.0,46571.0,-49078.0,13280234.0,17.72
2025-11-07,86900.0,334630.0,-10422.0,-127279.0,13133697.0,17.52
2025-11-10,94100.0,501393.0,59584.0,55052.0,13217417.0,17.63
2025-11-11,91400.0,353371.0,19526.0,-99947.0,13076134.0,17.44
2025-11-12,91900.0,197903.0,9056.0,-75431.0,12991072.0,17.33
2025-11-13,90400.0,195859.0,-68795.0,38415.0,13006956.0,17.35
2025-11-14,88900.0,168114.0,-6043.0,2423.0,13018467.0,17.37
2025-11-17,90900.0,210437.0,4738.0,-18128.0,13020665.0,17.37
2025-11-18,86500.0,302975.0,1347.0,-108365.0,12899164.0,17.21
2025-11-19,84300.0,183995.0,-828.0,-38149.0,12858289.0,17.15
2025-11-20,84800.0,119583.0,2844.0,-14938.0,12841557.0,17.13
2025-11-21,79800.0,263101.0,-3463.0,-113138.0,12705802.0,16.95
2025-11-24,78700.0,431634.0,-29392.0,1963.0,12709399.0,16.96
2025-11-25,77700.0,164248.0,-7520.0,-16267.0,12690384.0,16.93
2025-11-26,79500.0,193086.0,-777.0,-21886.0,12670040.0,16.9
2025-11-27,79800.0,136183.0,-8372.0,-2045.0,12663121.0,16.89
2025-11-28,79400.0,119053.0,-2030.0,-7828.0,12653481.0,16.88
2025-12-01,78900.0,134038.0,-19720.0,792.0,12652470.0,16.88
2025-12-02,80300.0,140153.0,-12369.0,19745.0,12715168.0,16.96
2025-12-03,81600.0,174387.0,2534.0,-654.0,12692371.0,16.93
2025-12-04,81400.0,111763.0,-11883.0,163.0,12679138.0,16.91
2025-12-05,82300.0,108181.0,4049.0,15786.0,12703019.0,16.95
2025-12-08,83900.0,146710.0,5244.0,24736.0,12703106.0,16.95
2025-12-09,84700.0,155392.0,4755.0,21084.0,12723349.0,16.97
2025-12-10,83000.0,170819.0,-46731.0,10094.0,12733594.0,16.99
2025-12-11,82000.0,218700.0,-43159.0,39354.0,12775480.0,17.04
2025-12-12,84800.0,203364.0,-5376.0,45627.0,12833242.0,17.12
2025-12-15,81300.0,185665.0,-44458.0,-48661.0,12771827.0,17.04
2025-12-16,78800.0,184810.0,-49693.0,-8926.0,12752239.0,17.01
2025-12-17,80900.0,129246.0,-9456.0,33204.0,12767398.0,17.03
2025-12-18,78500.0,118765.0,-26055.0,11017.0,12769441.0,17.04
2025-12-19,80400.0,133634.0,10566.0,9438.0,12783538.0,17.05
2025-12-22,82000.0,115500.0,4649.0,27035.0,12810314.0,17.09
2025-12-23,84300.0,222260.0,11609.0,49417.0,12874653.0,17.18
2025-12-24,83400.0,161235.0,8898.0,-15245.0,12849624.0,17.14
2025-12-26,80800.0,164607.0,-3853.0,-7060.0,12830759.0,17.12
2025-12-29,81600.0,191330.0,15119.0,-12166.0,12750174.0,17.01
2025-12-30,81600.0,100693.0,1340.0,9640.0,12736330.0,16.99
2026-01-02,81200.0,122959.0,-1194.0,24001.0,12775630.0,17.04
2026-01-05,82800.0,272055.0,1539.0,62985.0,12852663.0,17.15
2026-01-06,85200.0,206978.0,8845.0,80101.0,12970325.0,17.3
2026-01-07,84000.0,184172.0,-19335.0,14862.0,12974553.0,17.31
2026-01-08,87100.0,465673.0,49011.0,67202.0,13071470.0,17.44
2026-01-09,91400.0,938097.0,178506.0,-101814.0,12940446.0,17.26
2026-01-12,95700.0,869279.0,158668.0,-160602.0,12720856.0,16.97
2026-01-13,102500.0,1499681.0,158066.0,179228.0,12915475.0,17.23
2026-01-14,128500.0,6133504.0,3034.0,-375356.0,12389219.0,16.53
2026-01-15,136500.0,3819975.0,38380.0,217106.0,12652869.0,16.88
2026-01-16,124600.0,1823635.0,-128522.0,-147933.0,12483415.0,16.65
2026-01-19,124900.0,852176.0,4444.0,130966.0,12608526.0,16.82
2026-01-20,124600.0,681965.0,60942.0,155815.0,12777055.0,17.05
2026-01-21,119500.0,646573.0,6971.0,69524.0,12847847.0,17.14
2026-01-22,115000.0,686392.0,-137735.0,62634.0,12894764.0,17.2
2026-01-23,119200.0,548616.0,17811.0,44707.0,12951451.0,17.28
2026-01-26,114700.0,325832.0,-20134.0,-28326.0,12912616.0,17.23
2026-01-27,113800.0,245059.0,-13564.0,1853.0,12905978.0,17.22
2026-01-28,113500.0,442981.0,-23387.0,-23635.0,12845854.0,17.14
2026-01-29,119000.0,675474.0,-66582.0,197026.0,13063295.0,17.43
2026-01-30,114500.0,477206.0,13358.0,-163980.0,12886487.0,17.19
2026-02-02,108400.0,364113.0,-78748.0,40028.0,12922413.0,17.24
2026-02-03,117500.0,891426.0,53270.0,-48359.0,12879759.0,17.18
2026-02-04,122900.0,622707.0,50968.0,-83682.0,12761519.0,17.02
2026-02-05,118500.0,528910.0,5016.0,30434.0,12784138.0,17.06
2026-02-06,113200.0,447811.0,11582.0,-18583.0,12772792.0,17.04
2026-02-09,118700.0,356654.0,18197.0,52771.0,12850908.0,17.14
2026-02-10,114500.0,387347.0,-28430.0,-114181.0,12708594.0,16.95
2026-02-11,114800.0,282486.0,-34563.0,61545.0,12775988.0,17.04
2026-02-12,119900.0,550364.0,96996.0,22701.0,12819692.0,17.1
2026-02-13,117800.0,284380.0,16673.0,-17253.0,12803158.0,17.08
2026-02-19,119800.0,289495.0,5556.0,-7141.0,12799311.0,17.08
2026-02-20,126800.0,846432.0,78638.0,48841.0,12886959.0,17.19
2026-02-23,125100.0,521344.0,-5904.0,15039.0,12857633.0,17.15
2026-02-24,132000.0,762947.0,-13044.0,196067.0,13064234.0,17.43
2026-02-25,139100.0,1094404.0,-34436.0,238584.0,13296074.0,17.74
2026-02-26,139200.0,555351.0,36635.0,47664.0,13320470.0,17.77
2026-02-27,136600.0,541351.0,14549.0,-14500.0,13332344.0,17.79
2026-03-03,138500.0,959899.0,18952.0,71814.0,13408832.0,17.89
2026-03-04,113300.0,825716.0,-43681.0,150286.0,13531099.0,18.05
2026-03-05,127700.0,609707.0,-55624.0,159193.0,13696271.0,18.27
2026-03-06,132600.0,422552.0,105584.0,-15154.0,13688103.0,18.26
2026-03-09,123500.0,287609.0,-17336.0,-2997.0,13671062.0,18.24
2026-03-10,126000.0,245281.0,11220.0,21443.0,13667457.0,18.23
2026-03-11,129600.0,464368.0,36833.0,45137.0,13735653.0,18.32
2026-03-12,128600.0,205800.0,2129.0,-29052.0,13692002.0,18.27
2026-03-13,122100.0,184576.0,-23278.0,-57850.0,13616665.0,18.17
2026-03-16,123700.0,224606.0,-13658.0,46386.0,13678273.0,18.25
2026-03-17,122300.0,179788.0,-3954.0,-50912.0,13590439.0,18.13
2026-03-18,125600.0,199418.0,44986.0,25000.0,13632073.0,18.19
2026-03-19,121600.0,172470.0,-12478.0,-15356.0,13593799.0,18.14
2026-03-20,120700.0,159610.0,8466.0,-28179.0,13578087.0,18.11
2026-03-23,108600.0,381928.0,-24188.0,-151709.0,13418084.0,17.9
2026-03-24,114600.0,206162.0,12739.0,27997.0,13468436.0,17.97
2026-03-25,116700.0,249402.0,42962.0,14124.0,13486601.0,17.99
2026-03-26,111100.0,379203.0,-62315.0,65778.0,13551901.0,18.08
2026-03-27,111500.0,443414.0,-75678.0,72496.0,13635215.0,18.19
2026-03-30,109300.0,284358.0,-36235.0,72561.0,13697684.0,18.27
2026-03-31,107100.0,279886.0,-14285.0,29774.0,13743205.0,18.33
2026-04-01,113800.0,259990.0,20753.0,19865.0,13772526.0,18.37
2026-04-02,110900.0,261398.0,-36082.0,73369.0,13858264.0,18.49
2026-04-03,113700.0,200331.0,33308.0,3175.0,13869101.0,18.5
2026-04-06,115100.0,95561.0,568.0,5551.0,13813049.0,18.43
2026-04-07,115500.0,190124.0,-14245.0,39163.0,13856652.0,18.49
2026-04-08,123800.0,287938.0,16904.0,56356.0,13939212.0,18.6
2026-04-09,121200.0,178804.0,-21990.0,24671.0,13959650.0,18.62
2026-04-10,125600.0,221895.0,29433.0,65537.0,14078346.0,18.78
2026-04-13,122500.0,244203.0,-4786.0,2924.0,14104239.0,18.82
2026-04-14,123900.0,272345.0,-27908.0,83221.0,14196418.0,18.94
2026-04-15,126700.0,190928.0,-16418.0,52063.0,14257737.0,19.02
2026-04-16,133600.0,323526.0,33749.0,109341.0,14388640.0,19.2
2026-04-17,131600.0,213319.0,22102.0,-2431.0,14352425.0,19.15
2026-04-20,129700.0,107263.0,6187.0,-7327.0,14339976.0,19.13
2026-04-21,130500.0,173452.0,19569.0,-2277.0,14337352.0,19.13
2026-04-22,128100.0,221035.0,-66159.0,65920.0,14395942.0,19.21
2026-04-23,128100.0,172018.0,-38388.0,48235.0,14443011.0,20.48
2026-04-24,131100.0,229402.0,-11523.0,90534.0,14551062.0,20.64
2026-04-27,131800.0,186984.0,-21375.0,44045.0,14596364.0,20.7
2026-04-28,129100.0,148611.0,-25658.0,5276.0,14598205.0,20.7
2026-04-29,132500.0,216331.0,-553.0,65562.0,14668449.0,20.8
2026-04-30,133400.0,409462.0,-100797.0,140293.0,14835842.0,21.04
2026-05-04,139900.0,303841.0,-47889.0,55706.0,14923200.0,21.17
2026-05-06,140600.0,434394.0,-30092.0,110481.0,15047156.0,21.34
2026-05-07,139500.0,480864.0,-41069.0,78324.0,15098661.0,21.41
2026-05-08,141300.0,254855.0,-18791.0,48336.0,15152683.0,21.49
2026-05-11,138100.0,224614.0,-15252.0,25584.0,15176188.0,21.52
2026-05-12,142200.0,616205.0,8282.0,136007.0,15347878.0,21.77
2026-05-13,140700.0,306014.0,-19722.0,22008.0,15359112.0,21.78
2026-05-14,145200.0,303957.0,-10135.0,39647.0,15422970.0,21.87
2026-05-15,141400.0,732532.0,-41722.0,51106.0,15450354.0,21.91
2026-05-18,126200.0,448262.0,-21146.0,-132057.0,15274378.0,21.66
2026-05-19,123000.0,228159.0,-10998.0,19661.0,15291384.0,21.69
2026-05-20,123000.0,211587.0,-18279.0,-17771.0,15271773.0,21.66
2026-05-21,134600.0,236496.0,-8798.0,22153.0,15301397.0,21.7
2026-05-22,140500.0,201315.0,-3776.0,4970.0,15296581.0,21.7
2026-05-26,148200.0,233341.0,7255.0,23001.0,15315246.0,21.72
2026-05-27,150900.0,296847.0,643.0,31457.0,15332854.0,21.75
2026-05-28,139200.0,269735.0,-20286.0,10155.0,15382190.0,21.82
2026-05-29,133700.0,293586.0,10720.0,-14378.0,15364459.0,21.79
2026-06-01,128900.0,269114.0,-2363.0,18387.0,15396570.0,21.84
2026-06-02,118900.0,296526.0,-42927.0,-33706.0,15323187.0,21.73
2026-06-04,130200.0,346955.0,-13960.0,-8135.0,15288372.0,21.68
2026-06-05,125300.0,261277.0,-16021.0,-52422.0,15222464.0,21.59
2026-06-08,113800.0,304253.0,-27522.0,-66808.0,15155656.0,21.49
