date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-05-19,388000.0,357883.0,-2934.0,6407.0,139527.0,0.84
2026-05-20,349500.0,162596.0,-10204.0,1137.0,140169.0,0.85
2026-05-21,409000.0,217759.0,23344.0,7391.0,146484.0,0.89
2026-05-22,414000.0,91959.0,11885.0,-5329.0,141104.0,0.85
2026-05-26,423500.0,109619.0,-4463.0,1081.0,139454.0,0.84
2026-05-27,385500.0,84508.0,-23472.0,-9752.0,124841.0,0.75
2026-05-28,341000.0,111458.0,-32088.0,4758.0,127664.0,0.77
2026-05-29,322000.0,81175.0,-25216.0,25976.0,149998.0,0.91
2026-06-01,368000.0,159207.0,4609.0,-10838.0,143950.0,0.87
2026-06-02,386000.0,170958.0,2716.0,-14790.0,103489.0,0.63
2026-06-04,338500.0,49925.0,-5888.0,-6928.0,99326.0,0.6
2026-06-05,306500.0,63989.0,-19070.0,15990.0,129187.0,0.78
2026-06-08,286000.0,46774.0,-4470.0,531.0,129718.0,0.78
