date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-26,45950.0,216767.0,60303.0,-24855.0,1843435.0,7.42
2025-08-27,48850.0,651929.0,209253.0,-58017.0,1791743.0,7.22
2025-08-28,48450.0,274231.0,105549.0,-60833.0,1731020.0,6.97
2025-08-29,47300.0,194904.0,25839.0,-375.0,1733528.0,6.98
2025-09-01,46150.0,171566.0,-6755.0,53341.0,1786658.0,7.2
2025-09-02,45750.0,182737.0,17706.0,-13915.0,1771148.0,7.13
2025-09-03,46350.0,208898.0,41123.0,-49184.0,1710439.0,6.89
2025-09-04,45100.0,198932.0,-7783.0,-53470.0,1643586.0,6.62
2025-09-05,45050.0,171739.0,7050.0,-19046.0,1635522.0,6.59
2025-09-08,47650.0,252327.0,64092.0,-52375.0,1589210.0,6.4
2025-09-09,49200.0,398828.0,4005.0,-43412.0,1541892.0,6.21
2025-09-10,48150.0,396233.0,-41577.0,-14646.0,1571134.0,6.33
2025-09-11,47200.0,514959.0,-84139.0,-16985.0,1526708.0,6.15
2025-09-12,46350.0,236828.0,-9004.0,-23617.0,1500337.0,6.04
2025-09-15,47050.0,180676.0,2462.0,14910.0,1517372.0,6.11
2025-09-16,47250.0,165112.0,-13933.0,2975.0,1521917.0,6.13
2025-09-17,47000.0,156431.0,-13742.0,29055.0,1556189.0,6.27
2025-09-18,47100.0,154088.0,7426.0,-11644.0,1530559.0,6.16
2025-09-19,46100.0,220962.0,2796.0,-27765.0,1520373.0,6.12
2025-09-22,49850.0,779786.0,41572.0,114257.0,1669013.0,6.72
2025-09-23,48550.0,261154.0,-14195.0,-55136.0,1597217.0,6.43
2025-09-24,47750.0,159508.0,-17953.0,7763.0,1602388.0,6.45
2025-09-25,47150.0,177772.0,-9422.0,11352.0,1626546.0,6.55
2025-09-26,45000.0,223091.0,-75794.0,-1110.0,1615475.0,6.51
2025-09-29,46850.0,125171.0,-9843.0,4310.0,1623861.0,6.54
2025-09-30,47200.0,81143.0,7716.0,6864.0,1638518.0,6.6
2025-10-01,49050.0,242537.0,96600.0,-37710.0,1604119.0,6.46
2025-10-02,48500.0,180586.0,11086.0,-2943.0,1600197.0,6.44
2025-10-10,48650.0,166449.0,-6508.0,-15990.0,1601174.0,6.45
2025-10-13,46500.0,228399.0,-72071.0,6518.0,1604324.0,6.46
2025-10-14,45000.0,195119.0,-29273.0,-5805.0,1596644.0,6.43
2025-10-15,45850.0,124310.0,-34195.0,29493.0,1627401.0,6.55
2025-10-16,45250.0,158839.0,-106353.0,64086.0,1694609.0,6.82
2025-10-17,44800.0,133757.0,-29975.0,27270.0,1724075.0,6.94
2025-10-20,42750.0,424562.0,-223759.0,112643.0,1834456.0,7.39
2025-10-21,42950.0,255702.0,-65473.0,61801.0,1904539.0,7.67
2025-10-22,42650.0,143891.0,-46416.0,34621.0,1938349.0,7.81
2025-10-23,42250.0,198166.0,-85299.0,27670.0,1958424.0,7.89
2025-10-24,42950.0,185275.0,-29034.0,29718.0,1991015.0,8.02
2025-10-27,43400.0,178294.0,-54972.0,37053.0,2027626.0,8.17
2025-10-28,43600.0,143029.0,9388.0,-6965.0,2020880.0,8.14
2025-10-29,43800.0,213889.0,-16729.0,-9831.0,2007105.0,8.08
2025-10-30,42200.0,217480.0,-87114.0,51095.0,1994626.0,8.03
2025-10-31,42100.0,183908.0,-61165.0,44952.0,2037231.0,8.2
2025-11-03,42400.0,319446.0,-83660.0,77998.0,2117668.0,8.53
2025-11-04,42300.0,187723.0,-85066.0,62159.0,2173091.0,8.75
2025-11-05,40400.0,211395.0,-46113.0,3898.0,2137330.0,8.61
2025-11-06,41500.0,221717.0,-37948.0,53980.0,2200853.0,8.86
2025-11-07,39250.0,173548.0,-70546.0,20363.0,2199272.0,8.86
2025-11-10,39100.0,196628.0,-101802.0,79640.0,2282818.0,9.19
2025-11-11,38300.0,196556.0,-81199.0,42311.0,2322832.0,9.35
2025-11-12,39100.0,185644.0,-21953.0,45225.0,2365914.0,9.53
2025-11-13,39150.0,137756.0,-40222.0,19255.0,2413042.0,9.72
2025-11-14,41150.0,511020.0,3391.0,62798.0,2504594.0,10.09
2025-11-17,39550.0,154477.0,5117.0,-54978.0,2427649.0,9.78
2025-11-18,39100.0,271094.0,-38324.0,-53823.0,2362092.0,9.51
2025-11-19,36850.0,361712.0,-13443.0,6135.0,2433643.0,9.8
2025-11-20,37250.0,209116.0,-65727.0,35222.0,2472109.0,9.96
2025-11-21,35950.0,161798.0,-14157.0,18501.0,2404046.0,9.68
2025-11-24,35850.0,94286.0,-7624.0,14110.0,2416516.0,9.73
2025-11-25,36300.0,185054.0,-37232.0,30014.0,2447087.0,9.85
2025-11-26,38700.0,189746.0,36099.0,-11660.0,2436962.0,9.81
2025-11-27,41300.0,339505.0,156671.0,-55325.0,2431002.0,9.79
2025-11-28,42100.0,219135.0,101300.0,-49492.0,2383444.0,9.6
2025-12-01,41500.0,104919.0,8033.0,4008.0,2420734.0,9.75
2025-12-02,41750.0,75988.0,17109.0,-12869.0,2402565.0,9.68
2025-12-03,42600.0,84939.0,14167.0,-2050.0,2403042.0,9.68
2025-12-04,41850.0,88799.0,26076.0,-14559.0,2386219.0,9.61
2025-12-05,41800.0,70548.0,21215.0,-9434.0,2375571.0,9.57
2025-12-08,41550.0,107798.0,-45537.0,27457.0,2403119.0,9.68
2025-12-09,40150.0,237586.0,-27839.0,66897.0,2472562.0,9.96
2025-12-10,40650.0,99739.0,-9528.0,13494.0,2486386.0,10.01
2025-12-11,39750.0,238666.0,-65040.0,56548.0,2499182.0,10.06
2025-12-12,39400.0,104841.0,-5971.0,12242.0,2515728.0,10.13
2025-12-15,38950.0,111441.0,-49957.0,26457.0,2539859.0,10.23
2025-12-16,38250.0,212618.0,-48615.0,45257.0,2579873.0,10.39
2025-12-17,38700.0,87661.0,-3263.0,5884.0,2577752.0,10.38
2025-12-18,37950.0,98414.0,-3330.0,10695.0,2597933.0,10.46
2025-12-19,38300.0,125919.0,-5419.0,9906.0,2604383.0,10.49
2025-12-22,38850.0,147319.0,13563.0,14823.0,2622064.0,10.56
2025-12-23,38450.0,147986.0,-24622.0,30629.0,2650987.0,10.68
2025-12-24,37900.0,121385.0,-27907.0,-6748.0,2629357.0,10.59
2025-12-26,37250.0,171022.0,-32005.0,-15636.0,2599291.0,10.47
2025-12-29,37250.0,170899.0,-90841.0,41741.0,2640438.0,10.63
2025-12-30,36500.0,182569.0,-146166.0,76157.0,2716125.0,10.94
2026-01-02,37800.0,138873.0,1524.0,-9956.0,2703517.0,10.89
2026-01-05,38100.0,114907.0,12408.0,-19811.0,2682414.0,10.8
2026-01-06,37600.0,95547.0,-15258.0,-8828.0,2665624.0,10.73
2026-01-07,36800.0,163141.0,-59331.0,-14304.0,2650628.0,10.67
2026-01-08,36000.0,150644.0,-37725.0,27900.0,2679540.0,10.79
2026-01-09,36300.0,116627.0,34125.0,-20993.0,2646754.0,10.66
2026-01-12,36450.0,110494.0,-62853.0,29851.0,2678636.0,10.79
2026-01-13,36500.0,121888.0,-27725.0,-4505.0,2638379.0,10.63
2026-01-14,35750.0,165882.0,-77451.0,-25476.0,2616389.0,10.54
2026-01-15,35400.0,165964.0,-83233.0,34507.0,2651147.0,10.68
2026-01-16,35500.0,150022.0,-67798.0,35580.0,2675187.0,10.77
2026-01-19,34750.0,170461.0,-70197.0,23725.0,2689333.0,10.83
2026-01-20,35050.0,171923.0,-55959.0,61567.0,2738127.0,11.03
2026-01-21,34100.0,220144.0,-69061.0,13717.0,2741690.0,11.04
2026-01-22,36000.0,232560.0,-31093.0,76151.0,2844767.0,11.46
2026-01-23,36600.0,197132.0,32744.0,-61034.0,2770172.0,11.16
2026-01-26,37900.0,289990.0,133614.0,-46675.0,2723414.0,10.97
2026-01-27,37900.0,265137.0,11302.0,-7469.0,2719484.0,10.95
2026-01-28,39500.0,358108.0,64208.0,4694.0,2746910.0,11.06
2026-01-29,39450.0,395308.0,26209.0,-73.0,2745082.0,11.05
2026-01-30,39050.0,275136.0,38422.0,-5843.0,2737749.0,11.03
2026-02-02,37350.0,229765.0,-60853.0,61954.0,2794532.0,11.25
2026-02-03,39050.0,143654.0,68583.0,-25435.0,2762724.0,11.13
2026-02-04,39250.0,200565.0,-43244.0,23310.0,2734778.0,11.01
2026-02-05,38150.0,247739.0,-55908.0,12806.0,2748207.0,11.07
2026-02-06,36700.0,129090.0,-6655.0,-34867.0,2703645.0,10.89
2026-02-09,43000.0,647607.0,92455.0,186451.0,2940904.0,11.84
2026-02-10,41900.0,343320.0,37462.0,-4812.0,2933376.0,11.81
2026-02-11,42800.0,412711.0,90483.0,7315.0,2924580.0,11.78
2026-02-12,45250.0,813034.0,178014.0,-56525.0,2845420.0,11.46
2026-02-13,41700.0,400272.0,-5186.0,-87283.0,2728291.0,10.99
2026-02-19,42250.0,315357.0,55559.0,-39312.0,2686380.0,10.82
2026-02-20,43600.0,250122.0,99872.0,-19794.0,2670661.0,10.76
2026-02-23,44000.0,239177.0,43759.0,-15238.0,2666086.0,10.74
2026-02-24,44600.0,187946.0,19642.0,-12373.0,2665221.0,10.73
2026-02-25,43450.0,199432.0,7447.0,-52923.0,2608012.0,10.5
2026-02-26,43700.0,141769.0,15816.0,-19121.0,2583230.0,10.4
2026-02-27,41750.0,239218.0,-41598.0,-26494.0,2552314.0,10.28
2026-03-03,40450.0,245064.0,7972.0,32928.0,2602705.0,10.48
2026-03-04,34000.0,303071.0,-17145.0,19997.0,2617896.0,10.54
2026-03-05,37400.0,259576.0,53750.0,-42783.0,2575703.0,10.37
2026-03-06,39050.0,170767.0,29514.0,-11555.0,2563678.0,10.32
2026-03-09,38150.0,216410.0,24746.0,-34928.0,2519270.0,10.15
2026-03-10,40950.0,222398.0,24266.0,3284.0,2529939.0,10.19
2026-03-11,41950.0,235383.0,-8570.0,52462.0,2583121.0,10.4
2026-03-12,41050.0,160320.0,-3169.0,-33120.0,2536749.0,10.22
2026-03-13,43900.0,488623.0,36286.0,5631.0,2567248.0,10.34
2026-03-16,47600.0,635113.0,138030.0,-5647.0,2562190.0,10.32
2026-03-17,46600.0,294522.0,85555.0,-60008.0,2494681.0,10.05
2026-03-18,46850.0,181132.0,22135.0,-15944.0,2486835.0,10.01
2026-03-19,44500.0,166170.0,-27993.0,7554.0,2516806.0,10.14
2026-03-20,47950.0,391400.0,66886.0,60804.0,2600078.0,10.47
2026-03-23,48500.0,594356.0,90791.0,13876.0,2645656.0,10.65
2026-03-24,48100.0,307664.0,-4253.0,-6618.0,2613839.0,10.53
2026-03-25,52500.0,498435.0,130442.0,18429.0,2637751.0,10.62
2026-03-26,52900.0,348951.0,98098.0,-56746.0,2577293.0,10.38
2026-03-27,53000.0,222488.0,79315.0,-29442.0,2547623.0,10.26
2026-03-30,50400.0,263390.0,85862.0,-53907.0,2498411.0,10.06
2026-03-31,50200.0,235894.0,75629.0,-38957.0,2468289.0,9.94
2026-04-01,49700.0,277898.0,-474.0,-35076.0,2426863.0,9.77
2026-04-02,44500.0,420961.0,-66097.0,81814.0,2513068.0,10.12
2026-04-03,43850.0,188512.0,-11484.0,-23941.0,2478923.0,9.98
2026-04-06,43650.0,135972.0,-60920.0,44418.0,2528195.0,10.18
2026-04-07,41850.0,180104.0,-29888.0,13754.0,2544817.0,10.25
2026-04-08,44550.0,312669.0,-72510.0,57324.0,2600807.0,10.47
2026-04-09,47200.0,300070.0,28827.0,10883.0,2633279.0,10.6
2026-04-10,53400.0,496690.0,100224.0,174897.0,2832890.0,11.41
2026-04-13,52800.0,224593.0,-3648.0,14366.0,2809601.0,11.31
2026-04-14,50600.0,162084.0,-51951.0,28723.0,2838524.0,11.43
2026-04-15,50800.0,180080.0,-28732.0,19333.0,2852704.0,11.49
2026-04-16,55400.0,359178.0,75078.0,1607.0,2865352.0,11.54
2026-04-17,55800.0,251071.0,-12957.0,1157.0,2834850.0,11.42
2026-04-20,53600.0,197724.0,-37320.0,17591.0,2847693.0,11.47
2026-04-21,52600.0,239279.0,-54933.0,12441.0,2829989.0,11.4
2026-04-22,53300.0,192080.0,-25296.0,37744.0,2874960.0,11.58
2026-04-23,51000.0,336135.0,-56275.0,-29961.0,2842959.0,11.45
2026-04-24,53100.0,154579.0,-12523.0,24510.0,2865831.0,11.54
2026-04-27,54200.0,207303.0,27318.0,-16928.0,2842548.0,11.45
2026-04-28,53000.0,164304.0,-57435.0,25922.0,2860375.0,11.52
2026-04-29,52600.0,155282.0,-75102.0,48791.0,2908405.0,11.71
2026-04-30,50500.0,189251.0,-60927.0,39308.0,2935969.0,11.82
2026-05-04,53000.0,129966.0,-2462.0,2471.0,2939082.0,11.84
2026-05-06,52500.0,211120.0,-76928.0,11030.0,2925477.0,11.78
2026-05-07,51700.0,139780.0,-51409.0,25901.0,2956701.0,11.91
2026-05-08,51600.0,134547.0,-37229.0,19832.0,2976841.0,11.99
2026-05-11,49550.0,219228.0,-74462.0,18849.0,2995797.0,12.06
2026-05-12,49400.0,322355.0,-67488.0,38532.0,3041995.0,12.25
2026-05-13,50200.0,211629.0,-14419.0,15071.0,3061324.0,12.33
2026-05-14,52000.0,241717.0,-27857.0,42362.0,3105628.0,12.51
2026-05-15,47000.0,342193.0,-60610.0,-58544.0,2986024.0,12.03
2026-05-18,45100.0,189161.0,-12882.0,-2359.0,2991055.0,12.05
2026-05-19,44600.0,140747.0,12220.0,-1073.0,2996135.0,12.07
2026-05-20,42150.0,151639.0,-45187.0,13881.0,3030949.0,12.21
2026-05-21,44450.0,186166.0,-20968.0,-651.0,3035236.0,12.22
2026-05-22,45950.0,171913.0,-30489.0,22781.0,3060741.0,12.33
2026-05-26,46850.0,205731.0,26853.0,-29416.0,3027417.0,12.19
2026-05-27,42500.0,376586.0,-124274.0,7335.0,3006358.0,12.11
2026-05-28,40050.0,413904.0,-115467.0,77813.0,3062436.0,12.33
2026-05-29,38850.0,264946.0,-85439.0,57602.0,3110929.0,12.53
2026-06-01,37050.0,331440.0,-133110.0,91958.0,3206740.0,12.91
2026-06-02,35800.0,257379.0,21595.0,-26722.0,3142423.0,12.66
2026-06-04,35650.0,252016.0,-49939.0,-1470.0,3196734.0,12.87
2026-06-05,34700.0,214532.0,41805.0,-52969.0,3140517.0,12.65
2026-06-08,31700.0,230997.0,31074.0,-58462.0,3082055.0,12.41
