날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-01,229931,11.21,0.9,18511,2.81,5840
2023-08-02,229931,10.77,0.87,18511,2.93,5840
2023-08-03,226241,11.34,0.91,18214,2.83,5840
2023-08-04,226241,11.15,0.9,18214,2.88,5840
2023-08-07,226241,10.56,0.85,18214,3.04,5840
2023-08-08,226241,10.5,0.85,18214,3.05,5840
2023-08-09,226241,10.48,0.84,18214,3.06,5840
2023-08-10,226241,10.46,0.84,18214,3.07,5840
2023-08-11,226241,10.46,0.84,18214,3.07,5840
2023-08-14,226241,10.11,0.81,18214,3.17,5840
2023-08-16,226241,9.85,0.79,18214,3.26,5840
2023-08-17,226241,9.86,0.79,18214,3.25,5840
2023-08-18,226241,9.56,0.77,18214,3.35,5840
2023-08-21,226241,9.66,0.78,18214,3.32,5840
2023-08-22,226241,9.72,0.78,18214,3.3,5840
2023-08-23,226241,9.53,0.77,18214,3.37,5840
2023-08-24,226241,9.56,0.77,18214,3.35,5840
2023-08-25,226241,9.5,0.76,18214,3.38,5840
2023-08-28,226241,9.73,0.78,18214,3.29,5840
2023-08-29,226241,9.66,0.78,18214,3.32,5840
2023-08-30,226241,9.88,0.8,18214,3.24,5840
2023-08-31,226241,9.75,0.78,18214,3.29,5840
2023-09-01,226241,9.66,0.78,18214,3.32,5840
2023-09-04,226241,9.86,0.79,18214,3.25,5840
2023-09-05,226241,9.82,0.79,18214,3.27,5840
2023-09-06,226241,9.58,0.77,18214,3.35,5840
2023-09-07,226241,9.48,0.76,18214,3.38,5840
2023-09-08,226241,9.39,0.76,18214,3.42,5840
2023-09-11,226241,9.22,0.74,18214,3.48,5840
2023-09-12,226241,9.17,0.74,18214,3.5,5840
2023-09-13,226241,8.78,0.71,18214,3.65,5840
2023-09-14,226241,8.91,0.72,18214,3.6,5840
2023-09-15,226241,8.76,0.71,18214,3.66,5840
2023-09-18,226241,9.04,0.73,18214,3.55,5840
2023-09-19,226241,9.02,0.73,18214,3.56,5840
2023-09-20,226241,9.03,0.73,18214,3.55,5840
2023-09-21,226241,8.73,0.7,18214,3.67,5840
2023-09-22,226241,8.68,0.7,18214,3.69,5840
2023-09-25,226241,8.52,0.69,18214,3.76,5840
2023-09-26,226241,8.21,0.66,18214,3.9,5840
2023-09-27,226241,8.17,0.66,18214,3.92,5840
2023-10-04,226241,7.75,0.62,18214,4.14,5840
2023-10-05,226241,7.66,0.62,18214,4.19,5840
2023-10-06,226241,7.62,0.61,18214,4.21,5840
2023-10-10,226241,7.48,0.6,18214,4.28,5840
2023-10-11,226241,7.84,0.63,18214,4.09,5840
2023-10-12,226241,8.06,0.65,18214,3.98,5840
2023-10-13,226241,8.08,0.65,18214,3.97,5840
2023-10-16,226241,8.18,0.66,18214,3.92,5840
2023-10-17,226241,8.21,0.66,18214,3.9,5840
2023-10-18,226241,8.08,0.65,18214,3.97,5840
2023-10-19,226241,7.91,0.64,18214,4.06,5840
2023-10-20,226241,7.74,0.62,18214,4.14,5840
2023-10-23,226241,7.7,0.62,18214,4.16,5840
2023-10-24,226241,7.74,0.62,18214,4.14,5840
2023-10-25,226241,7.3,0.59,18214,4.39,5840
2023-10-26,226241,6.85,0.55,18214,4.68,5840
2023-10-27,226241,6.82,0.55,18214,4.7,5840
2023-10-30,226241,6.91,0.56,18214,4.64,5840
2023-10-31,226241,6.71,0.54,18214,4.78,5840
2023-11-01,226241,6.61,0.53,18214,4.85,5840
2023-11-02,226241,7.01,0.56,18214,4.58,5840
2023-11-03,226241,7.53,0.61,18214,4.26,5840
2023-11-06,226241,8.54,0.69,18214,3.76,5840
2023-11-07,226241,7.93,0.64,18214,4.04,5840
2023-11-08,226241,7.63,0.61,18214,4.2,5840
2023-11-09,226241,7.47,0.6,18214,4.29,5840
2023-11-10,226241,7.21,0.58,18214,4.45,5840
2023-11-13,226241,7.19,0.58,18214,4.46,5840
2023-11-14,226241,7.37,0.59,18214,4.35,5840
2023-11-15,226241,7.67,0.62,18214,4.18,5840
2023-11-16,226241,7.62,0.61,18214,4.21,5840
2023-11-17,226241,7.47,0.6,18214,4.29,5840
2023-11-20,226241,7.72,0.62,18214,4.15,5840
2023-11-21,226241,7.81,0.63,18214,4.11,5840
2023-11-22,226241,7.81,0.63,18214,4.1,5840
2023-11-23,226241,7.83,0.63,18214,4.09,5840
2023-11-24,226241,7.77,0.63,18214,4.13,5840
2023-11-27,226241,7.69,0.62,18214,4.17,5840
2023-11-28,226241,7.76,0.62,18214,4.13,5840
2023-11-29,226241,7.81,0.63,18214,4.1,5840
2023-11-30,226241,7.86,0.63,18214,4.08,5840
2023-12-01,226241,7.38,0.59,18214,4.35,5840
2023-12-04,226241,7.46,0.6,18214,4.3,5840
2023-12-05,226241,7.42,0.6,18214,4.32,5840
2023-12-06,226241,7.4,0.6,18214,4.33,5840
2023-12-07,226241,7.36,0.59,18214,4.35,5840
2023-12-08,226241,7.44,0.6,18214,4.31,5840
2023-12-11,226241,7.4,0.6,18214,4.33,5840
2023-12-12,226241,7.34,0.59,18214,4.37,5840
2023-12-13,226241,7.2,0.58,18214,4.45,5840
2023-12-14,226241,7.55,0.61,18214,4.24,5840
2023-12-15,226241,7.61,0.61,18214,4.21,5840
2023-12-18,226241,7.55,0.61,18214,4.25,5840
2023-12-19,226241,7.62,0.61,18214,4.21,5840
2023-12-20,226241,7.66,0.62,18214,4.18,5840
2023-12-21,226241,7.57,0.61,18214,4.23,5840
2023-12-22,226241,7.62,0.61,18214,4.21,5840
2023-12-26,226241,7.57,0.61,18214,4.24,5840
2023-12-27,226241,7.64,0.61,18214,4.2,5840
2023-12-28,226241,7.7,0.62,18214,4.16,5840
2024-01-02,226241,7.7,0.62,18214,4.17,5840
2024-01-03,226241,7.37,0.59,18214,4.35,5840
2024-01-04,226241,7.34,0.59,18214,4.37,5840
2024-01-05,226241,7.33,0.59,18214,4.37,5840
2024-01-08,226241,7.25,0.58,18214,4.42,5840
2024-01-09,226241,7.23,0.58,18214,4.44,5840
2024-01-10,226241,7.08,0.57,18214,4.53,5840
2024-01-11,226241,6.96,0.56,18214,4.61,5840
2024-01-12,226241,6.84,0.55,18214,4.69,5840
2024-01-15,226241,6.78,0.55,18214,4.73,5840
2024-01-16,226241,6.72,0.54,18214,4.77,5840
2024-01-17,226241,6.47,0.52,18214,4.95,5840
2024-01-18,226241,6.4,0.52,18214,5.01,5840
2024-01-19,226241,6.24,0.5,18214,5.14,5840
2024-01-22,226241,5.95,0.48,18214,5.39,5840
2024-01-23,226241,6.03,0.49,18214,5.32,5840
2024-01-24,226241,6.15,0.5,18214,5.21,5840
2024-01-25,226241,6.15,0.5,18214,5.21,5840
2024-01-26,226241,6.36,0.51,18214,5.04,5840
2024-01-29,226241,6.6,0.53,18214,4.85,5840
2024-01-30,226241,6.41,0.52,18214,5.0,5840
2024-01-31,226241,6.43,0.52,18214,4.99,5840
2024-02-01,226241,6.65,0.54,18214,4.82,5840
2024-02-02,226241,6.83,0.55,18214,4.69,5840
2024-02-05,226241,6.98,0.56,18214,4.59,5840
2024-02-06,226241,6.63,0.53,18214,4.83,5840
2024-02-07,226241,6.64,0.53,18214,4.83,5840
2024-02-08,226241,6.64,0.53,18214,4.83,5840
2024-02-13,226241,6.75,0.54,18214,4.75,5840
2024-02-14,226241,6.7,0.54,18214,4.78,5840
2024-02-15,226241,6.71,0.54,18214,4.78,5840
2024-02-16,226241,6.98,0.56,18214,4.59,5840
2024-02-19,226241,7.08,0.57,18214,4.53,5840
2024-02-20,226241,6.92,0.56,18214,4.63,5840
2024-02-21,226241,6.81,0.55,18214,4.71,5840
2024-02-22,226241,6.78,0.55,18214,4.73,5840
2024-02-23,226241,6.76,0.54,18214,4.74,5840
2024-02-26,226241,6.63,0.53,18214,4.83,5840
2024-02-27,226241,6.51,0.52,18214,4.92,5840
2024-02-28,226241,6.57,0.53,18214,4.88,5840
2024-02-29,226241,6.43,0.52,18214,4.99,5840
2024-03-04,226241,6.42,0.52,18214,4.99,5840
2024-03-05,226241,6.45,0.52,18214,4.97,5840
2024-03-06,226241,6.35,0.51,18214,5.05,5840
2024-03-07,226241,6.52,0.53,18214,4.92,5840
2024-03-08,226241,6.53,0.53,18214,4.91,5840
2024-03-11,226241,6.51,0.52,18214,4.92,5840
2024-03-12,226241,6.64,0.53,18214,4.83,5840
2024-03-13,226241,6.58,0.53,18214,4.87,5840
2024-03-14,226241,6.63,0.53,18214,4.84,5840
2024-03-15,226241,6.59,0.53,18214,4.87,5840
2024-03-18,226241,6.9,0.56,18214,4.65,5840
2024-03-19,226241,6.87,0.55,18214,4.67,5840
2024-03-20,226241,6.57,0.53,18214,4.88,5840
2024-03-21,226241,6.59,0.53,18214,4.87,5840
2024-03-22,226241,6.59,0.53,18214,4.87,5840
2024-03-25,226241,6.64,0.53,18214,4.83,5840
2024-03-26,226241,6.62,0.53,18214,4.84,5840
2024-03-27,226241,6.63,0.53,18214,4.84,5840
2024-03-28,226241,6.5,0.52,18214,4.93,5840
2024-03-29,226241,6.37,0.51,18214,5.03,5840
2024-04-01,226241,6.45,0.52,18214,4.97,5840
2024-04-02,226241,6.69,0.54,18214,4.79,5840
2024-04-03,226241,6.45,0.52,18214,4.97,5840
2024-04-04,226241,6.58,0.53,18214,4.87,5840
2024-04-05,226241,6.48,0.52,18214,4.94,5840
2024-04-08,226241,6.52,0.53,18214,4.92,5840
2024-04-09,226241,6.45,0.52,18214,4.97,5840
2024-04-11,226241,6.07,0.49,18214,5.28,5840
2024-04-12,226241,5.95,0.48,18214,5.39,5840
2024-04-15,226241,5.78,0.47,18214,5.55,5840
2024-04-16,226241,5.7,0.46,18214,5.63,5840
2024-04-17,226241,5.75,0.46,18214,5.57,5840
2024-04-18,226241,5.83,0.47,18214,5.5,5840
2024-04-19,226241,5.7,0.46,18214,5.63,5840
2024-04-22,226241,6.07,0.49,18214,5.28,5840
2024-04-23,226241,5.95,0.48,18214,5.39,5840
2024-04-24,226241,6.04,0.49,18214,5.31,5840
2024-04-25,226241,5.9,0.48,18214,5.43,5840
2024-04-26,226241,5.86,0.47,18214,5.47,5840
2024-04-29,226241,6.19,0.5,18214,5.18,5840
2024-04-30,226241,6.1,0.49,18214,5.26,5840
2024-05-02,230169,38.82,0.47,2808,0.0,0
2024-05-03,230169,39.03,0.48,2808,0.0,0
2024-05-07,230169,39.96,0.49,2808,0.0,0
2024-05-08,230169,40.24,0.49,2808,0.0,0
2024-05-09,230169,39.67,0.48,2808,0.0,0
2024-05-10,230169,39.6,0.48,2808,0.0,0
2024-05-13,230169,39.46,0.48,2808,0.0,0
2024-05-14,230169,39.32,0.48,2808,0.0,0
2024-05-16,230169,39.07,0.48,2808,0.0,0
2024-05-17,230169,38.35,0.47,2808,0.0,0
2024-05-20,230169,38.5,0.47,2808,0.0,0
2024-05-21,230169,37.64,0.46,2808,0.0,0
2024-05-22,230169,37.54,0.46,2808,0.0,0
2024-05-23,230169,37.11,0.45,2808,0.0,0
2024-05-24,230169,36.22,0.44,2808,0.0,0
2024-05-27,230169,37.43,0.46,2808,0.0,0
2024-05-28,230169,37.39,0.46,2808,0.0,0
2024-05-29,230169,36.36,0.44,2808,0.0,0
2024-05-30,230169,36.4,0.44,2808,0.0,0
2024-05-31,230169,35.61,0.43,2808,0.0,0
2024-06-03,230169,37.86,0.46,2808,0.0,0
2024-06-04,230169,37.14,0.45,2808,0.0,0
2024-06-05,230169,36.89,0.45,2808,0.0,0
2024-06-07,230169,36.97,0.45,2808,0.0,0
2024-06-10,230169,36.08,0.44,2808,0.0,0
2024-06-11,230169,36.89,0.45,2808,0.0,0
2024-06-12,230169,37.11,0.45,2808,0.0,0
2024-06-13,230169,37.43,0.46,2808,0.0,0
2024-06-14,230169,39.85,0.49,2808,0.0,0
2024-06-17,230169,38.75,0.47,2808,0.0,0
2024-06-18,230169,36.72,0.45,2808,0.0,0
2024-06-19,230169,37.29,0.45,2808,0.0,0
2024-06-20,230169,43.09,0.53,2808,0.0,0
2024-06-21,230169,40.63,0.5,2808,0.0,0
2024-06-24,230169,38.6,0.47,2808,0.0,0
2024-06-25,230169,38.11,0.46,2808,0.0,0
2024-06-26,230169,38.82,0.47,2808,0.0,0
2024-06-27,230169,38.85,0.47,2808,0.0,0
2024-06-28,230169,41.35,0.5,2808,0.0,0
2024-07-01,230169,41.06,0.5,2808,0.0,0
2024-07-02,230169,39.85,0.49,2808,0.0,0
2024-07-03,230169,40.63,0.5,2808,0.0,0
2024-07-04,230169,40.78,0.5,2808,0.0,0
2024-07-05,230169,40.06,0.49,2808,0.0,0
2024-07-08,230169,39.74,0.48,2808,0.0,0
2024-07-09,230169,40.06,0.49,2808,0.0,0
2024-07-10,230169,38.57,0.47,2808,0.0,0
2024-07-11,230169,38.14,0.47,2808,0.0,0
2024-07-12,230169,38.5,0.47,2808,0.0,0
2024-07-15,230169,38.46,0.47,2808,0.0,0
2024-07-16,230169,40.35,0.49,2808,0.0,0
2024-07-17,230169,42.63,0.52,2808,0.0,0
2024-07-18,230169,41.27,0.5,2808,0.0,0
2024-07-19,230169,39.89,0.49,2808,0.0,0
2024-07-22,230169,38.32,0.47,2808,0.0,0
2024-07-23,230169,37.93,0.46,2808,0.0,0
2024-07-24,230169,37.39,0.46,2808,0.0,0
2024-07-25,230169,37.64,0.46,2808,0.0,0
2024-07-26,230169,37.32,0.46,2808,0.0,0
2024-07-29,230169,37.39,0.46,2808,0.0,0
2024-07-30,230169,37.14,0.45,2808,0.0,0
2024-07-31,230169,37.11,0.45,2808,0.0,0
2024-08-01,230169,38.18,0.47,2808,0.0,0
2024-08-02,230169,37.14,0.45,2808,0.0,0
2024-08-05,230169,33.05,0.4,2808,0.0,0
2024-08-06,230169,35.54,0.43,2808,0.0,0
2024-08-07,230169,34.9,0.43,2808,0.0,0
2024-08-08,230169,34.79,0.42,2808,0.0,0
2024-08-09,230169,35.97,0.44,2808,0.0,0
2024-08-12,230169,36.32,0.44,2808,0.0,0
2024-08-13,230169,36.61,0.45,2808,0.0,0
2024-08-14,230169,36.82,0.45,2808,0.0,0
2024-08-16,230169,36.43,0.44,2808,0.0,0
2024-08-19,230169,35.68,0.44,2808,0.0,0
2024-08-20,230169,36.47,0.44,2808,0.0,0
2024-08-21,230169,36.97,0.45,2808,0.0,0
2024-08-22,230169,37.82,0.46,2808,0.0,0
2024-08-23,230169,37.54,0.46,2808,0.0,0
2024-08-26,230169,37.93,0.46,2808,0.0,0
2024-08-27,230169,39.1,0.48,2808,0.0,0
2024-08-28,230169,38.03,0.46,2808,0.0,0
2024-08-29,230169,38.43,0.47,2808,0.0,0
2024-08-30,230169,39.17,0.48,2808,0.0,0
2024-09-02,230169,39.32,0.48,2808,0.0,0
2024-09-03,230169,38.78,0.47,2808,0.0,0
2024-09-04,230169,38.11,0.46,2808,0.0,0
2024-09-05,230169,38.25,0.47,2808,0.0,0
2024-09-06,230169,38.18,0.47,2808,0.0,0
2024-09-09,230169,38.5,0.47,2808,0.0,0
2024-09-10,230169,39.07,0.48,2808,0.0,0
2024-09-11,230169,39.49,0.48,2808,0.0,0
2024-09-12,230169,39.67,0.48,2808,0.0,0
2024-09-13,230169,39.42,0.48,2808,0.0,0
2024-09-19,230169,40.14,0.49,2808,0.0,0
2024-09-20,230169,39.53,0.48,2808,0.0,0
2024-09-23,230169,40.88,0.5,2808,0.0,0
2024-09-24,230169,43.52,0.53,2808,0.0,0
2024-09-25,230169,43.2,0.53,2808,0.0,0
2024-09-26,230169,42.95,0.52,2808,0.0,0
2024-09-27,230169,42.27,0.52,2808,0.0,0
2024-09-30,230169,41.7,0.51,2808,0.0,0
2024-10-02,230169,41.35,0.5,2808,0.0,0
2024-10-04,230169,41.38,0.5,2808,0.0,0
2024-10-07,230169,42.13,0.51,2808,0.0,0
2024-10-08,230169,42.17,0.51,2808,0.0,0
2024-10-10,230169,43.8,0.53,2808,0.0,0
2024-10-11,230169,42.2,0.51,2808,0.0,0
2024-10-14,230169,42.45,0.52,2808,0.0,0
2024-10-15,230169,41.27,0.5,2808,0.0,0
2024-10-16,230169,39.67,0.48,2808,0.0,0
2024-10-17,230169,39.92,0.49,2808,0.0,0
2024-10-18,230169,39.92,0.49,2808,0.0,0
2024-10-21,230169,40.74,0.5,2808,0.0,0
2024-10-22,230169,40.03,0.49,2808,0.0,0
2024-10-23,230169,41.38,0.5,2808,0.0,0
2024-10-24,230169,41.06,0.5,2808,0.0,0
2024-10-25,230169,40.74,0.5,2808,0.0,0
2024-10-28,230169,43.23,0.53,2808,0.0,0
2024-10-29,230169,42.88,0.52,2808,0.0,0
2024-10-30,230169,42.31,0.52,2808,0.0,0
2024-10-31,230169,41.81,0.51,2808,0.0,0
2024-11-01,230169,43.38,0.53,2808,0.0,0
2024-11-04,230169,43.13,0.53,2808,0.0,0
2024-11-05,230169,42.24,0.52,2808,0.0,0
2024-11-06,230169,40.28,0.49,2808,0.0,0
2024-11-07,230169,38.46,0.47,2808,0.0,0
2024-11-08,230169,39.57,0.48,2808,0.0,0
2024-11-11,230169,38.64,0.47,2808,0.0,0
2024-11-12,230169,37.93,0.46,2808,0.0,0
2024-11-13,230169,37.11,0.45,2808,0.0,0
2024-11-14,230169,36.57,0.45,2808,0.0,0
2024-11-15,230169,34.22,0.42,2808,0.0,0
2024-11-18,230169,36.29,0.44,2808,0.0,0
2024-11-19,230169,40.03,0.49,2808,0.0,0
2024-11-20,230169,40.31,0.49,2808,0.0,0
2024-11-21,230169,42.34,0.52,2808,0.0,0
2024-11-22,230169,41.88,0.51,2808,0.0,0
2024-11-25,230169,42.59,0.52,2808,0.0,0
2024-11-26,230169,42.34,0.52,2808,0.0,0
2024-11-27,230169,41.13,0.5,2808,0.0,0
2024-11-28,230169,41.84,0.51,2808,0.0,0
2024-11-29,230169,40.81,0.5,2808,0.0,0
2024-12-02,230169,40.42,0.49,2808,0.0,0
2024-12-03,230169,41.88,0.51,2808,0.0,0
2024-12-04,230169,40.28,0.49,2808,0.0,0
2024-12-05,230169,39.64,0.48,2808,0.0,0
2024-12-06,230169,40.67,0.5,2808,0.0,0
2024-12-09,230169,38.85,0.47,2808,0.0,0
2024-12-10,230169,42.13,0.51,2808,0.0,0
2024-12-11,230169,42.24,0.52,2808,0.0,0
2024-12-12,230169,41.92,0.51,2808,0.0,0
2024-12-13,230169,42.91,0.52,2808,0.0,0
2024-12-16,230169,43.23,0.53,2808,0.0,0
2024-12-17,230169,42.45,0.52,2808,0.0,0
2024-12-18,230169,42.38,0.52,2808,0.0,0
2024-12-19,230169,40.99,0.5,2808,0.0,0
2024-12-20,230169,41.42,0.51,2808,0.0,0
2024-12-23,230169,40.99,0.5,2808,0.0,0
2024-12-24,230169,40.17,0.49,2808,0.0,0
2024-12-26,230169,40.06,0.49,2808,0.0,0
2024-12-27,230169,39.53,0.48,2808,0.0,0
2024-12-30,230169,39.89,0.49,2808,0.0,0
2025-01-02,230169,39.53,0.48,2808,0.0,0
2025-01-03,230169,42.38,0.52,2808,0.0,0
2025-01-06,230169,42.38,0.52,2808,0.0,0
2025-01-07,230169,43.66,0.53,2808,0.0,0
2025-01-08,230169,44.09,0.54,2808,0.0,0
2025-01-09,230169,45.41,0.55,2808,0.0,0
2025-01-10,230169,44.41,0.54,2808,0.0,0
2025-01-13,230169,44.69,0.55,2808,0.0,0
2025-01-14,230169,45.3,0.55,2808,0.0,0
2025-01-15,230169,44.55,0.54,2808,0.0,0
2025-01-16,230169,45.44,0.55,2808,0.0,0
2025-01-17,230169,45.87,0.56,2808,0.0,0
2025-01-20,230169,46.08,0.56,2808,0.0,0
2025-01-21,230169,44.37,0.54,2808,0.0,0
2025-01-22,230169,45.55,0.56,2808,0.0,0
2025-01-23,230169,45.26,0.55,2808,0.0,0
2025-01-24,230169,45.26,0.55,2808,0.0,0
2025-01-31,230169,45.41,0.55,2808,0.0,0
2025-02-03,230169,43.06,0.53,2808,0.0,0
2025-02-04,230169,43.95,0.54,2808,0.0,0
2025-02-05,230169,44.8,0.55,2808,0.0,0
2025-02-06,230169,44.34,0.54,2808,0.0,0
2025-02-07,230169,43.13,0.53,2808,0.0,0
2025-02-10,230169,43.48,0.53,2808,0.0,0
2025-02-11,230169,43.06,0.53,2808,0.0,0
2025-02-12,230169,43.41,0.53,2808,0.0,0
2025-02-13,230169,44.27,0.54,2808,0.0,0
2025-02-14,230169,43.45,0.53,2808,0.0,0
2025-02-17,230169,45.76,0.56,2808,0.0,0
2025-02-18,230169,45.87,0.56,2808,0.0,0
2025-02-19,230169,46.3,0.56,2808,0.0,0
2025-02-20,230169,46.79,0.57,2808,0.0,0
2025-02-21,230169,47.15,0.58,2808,0.0,0
2025-02-24,230169,47.69,0.58,2808,0.0,0
2025-02-25,230169,45.87,0.56,2808,0.0,0
2025-02-26,230169,46.58,0.57,2808,0.0,0
2025-02-27,230169,47.04,0.57,2808,0.0,0
2025-02-28,230169,44.76,0.55,2808,0.0,0
2025-03-04,230169,44.23,0.54,2808,0.0,0
2025-03-05,230169,45.12,0.55,2808,0.0,0
2025-03-06,230169,45.05,0.55,2808,0.0,0
2025-03-07,230169,45.58,0.56,2808,0.0,0
2025-03-10,230169,48.33,0.59,2808,0.0,0
2025-03-11,230169,47.86,0.58,2808,0.0,0
2025-03-12,230169,49.36,0.6,2808,0.0,0
2025-03-13,230169,49.57,0.6,2808,0.0,0
2025-03-14,230169,47.01,0.57,2808,0.0,0
2025-03-17,230169,44.94,0.55,2808,0.0,0
2025-03-18,230169,44.91,0.55,2808,0.0,0
2025-03-19,230169,44.37,0.54,2808,0.0,0
2025-03-20,230169,44.59,0.54,2808,0.0,0
2025-03-21,230169,43.95,0.54,2808,0.0,0
2025-03-24,230169,44.69,0.55,2808,0.0,0
2025-03-25,230169,44.2,0.54,2808,0.0,0
2025-03-26,230169,44.87,0.55,2808,0.0,0
2025-03-27,230169,43.41,0.53,2808,0.0,0
2025-03-28,230169,43.09,0.53,2808,0.0,0
2025-03-31,230169,40.03,0.49,2808,0.0,0
2025-04-01,230169,39.21,0.48,2808,0.0,0
2025-04-02,230169,37.82,0.46,2808,0.0,0
2025-04-03,230169,36.57,0.45,2808,0.0,0
2025-04-04,230169,37.5,0.46,2808,0.0,0
2025-04-07,230169,34.79,0.42,2808,0.0,0
2025-04-08,230169,34.51,0.42,2808,0.0,0
2025-04-09,230169,33.01,0.4,2808,0.0,0
2025-04-10,230169,36.4,0.44,2808,0.0,0
2025-04-11,230169,34.65,0.42,2808,0.0,0
2025-04-14,230169,34.83,0.42,2808,0.0,0
2025-04-15,230169,34.79,0.42,2808,0.0,0
2025-04-16,230169,33.51,0.41,2808,0.0,0
2025-04-17,230169,33.33,0.41,2808,0.0,0
2025-04-18,230169,33.33,0.41,2808,0.0,0
2025-04-21,230169,32.98,0.4,2808,0.0,0
2025-04-22,230169,32.8,0.4,2808,0.0,0
2025-04-23,230169,34.08,0.42,2808,0.0,0
2025-04-24,230169,33.8,0.41,2808,0.0,0
2025-04-25,230169,34.01,0.41,2808,0.0,0
2025-04-28,230169,34.15,0.42,2808,0.0,0
2025-04-29,230169,34.47,0.42,2808,0.0,0
2025-04-30,230169,33.62,0.41,2808,0.0,0
2025-05-02,165656,0.0,0.56,0,2.14,2000
2025-05-07,165656,0.0,0.56,0,2.15,2000
2025-05-08,165656,0.0,0.56,0,2.14,2000
2025-05-09,165656,0.0,0.55,0,2.2,2000
2025-05-12,165656,0.0,0.56,0,2.16,2000
2025-05-13,165656,0.0,0.54,0,2.22,2000
2025-05-14,165656,0.0,0.54,0,2.23,2000
2025-05-15,165656,0.0,0.53,0,2.26,2000
2025-05-16,165656,0.0,0.53,0,2.29,2000
2025-05-19,165656,0.0,0.53,0,2.28,2000
2025-05-20,165656,0.0,0.51,0,2.37,2000
2025-05-21,165656,0.0,0.51,0,2.37,2000
2025-05-22,165656,0.0,0.51,0,2.36,2000
2025-05-23,165656,0.0,0.49,0,2.47,2000
2025-05-26,165656,0.0,0.5,0,2.4,2000
2025-05-27,165656,0.0,0.5,0,2.44,2000
2025-05-28,165656,0.0,0.52,0,2.3,2000
2025-05-29,165656,0.0,0.54,0,2.23,2000
2025-05-30,165656,0.0,0.54,0,2.23,2000
2025-06-02,165656,0.0,0.53,0,2.28,2000
2025-06-04,165656,0.0,0.55,0,2.2,2000
2025-06-05,165656,0.0,0.56,0,2.17,2000
2025-06-09,165656,0.0,0.56,0,2.14,2000
2025-06-10,165656,0.0,0.57,0,2.12,2000
2025-06-11,165656,0.0,0.57,0,2.12,2000
2025-06-12,165656,0.0,0.58,0,2.09,2000
2025-06-13,165656,0.0,0.56,0,2.16,2000
2025-06-16,165656,0.0,0.56,0,2.17,2000
2025-06-17,165656,0.0,0.55,0,2.2,2000
2025-06-18,165656,0.0,0.61,0,1.98,2000
2025-06-19,165656,0.0,0.61,0,1.98,2000
2025-06-20,165656,0.0,0.62,0,1.95,2000
2025-06-23,165656,0.0,0.62,0,1.95,2000
2025-06-24,165656,0.0,0.61,0,1.96,2000
2025-06-25,165656,0.0,0.61,0,1.98,2000
2025-06-26,165656,0.0,0.61,0,1.99,2000
2025-06-27,165656,0.0,0.59,0,2.04,2000
2025-06-30,165656,0.0,0.74,0,1.63,2000
2025-07-01,165656,0.0,0.76,0,1.58,2000
2025-07-02,165656,0.0,0.71,0,1.7,2000
2025-07-03,165656,0.0,0.72,0,1.68,2000
2025-07-04,165656,0.0,0.7,0,1.74,2000
2025-07-07,165656,0.0,0.68,0,1.77,2000
2025-07-08,165656,0.0,0.68,0,1.77,2000
