날짜,시가,고가,저가,종가,거래량,등락률
2024-03-20,151200,154600,151200,153600,67210,1.9920318725099602
2024-03-21,156000,163000,155400,162200,117984,5.598958333333334
2024-03-22,162700,163500,157300,158700,123253,-2.157829839704069
2024-03-25,158800,160900,155700,157000,60803,-1.0712035286704475
2024-03-26,155400,159900,155300,156700,87874,-0.1910828025477707
2024-03-27,156700,161800,156500,160400,84751,2.361199744735163
2024-03-28,160400,161800,157600,158100,88464,-1.4339152119700749
2024-03-29,158300,158500,154500,156000,69586,-1.3282732447817838
2024-04-01,155800,156000,148700,150200,105636,-3.717948717948718
2024-04-02,149500,149500,142600,144700,151233,-3.661784287616511
2024-04-03,144600,145300,142800,143100,89594,-1.10573600552868
2024-04-04,143400,151400,143400,151400,110866,5.800139762403914
2024-04-05,148300,152000,148000,148900,54072,-1.6512549537648615
2024-04-08,149500,152700,145000,151200,71371,1.544660846205507
2024-04-09,152200,153700,146900,146900,54503,-2.8439153439153437
2024-04-11,144000,149900,142300,149700,91553,1.9060585432266848
2024-04-12,149500,150800,147500,148500,52416,-0.8016032064128256
2024-04-15,146300,151000,144900,150300,53094,1.2121212121212122
2024-04-16,149400,149900,146100,147300,66997,-1.996007984031936
2024-04-17,147400,147800,144400,144600,49107,-1.8329938900203666
2024-04-18,145000,146900,144500,145000,46592,0.2766251728907331
2024-04-19,145000,146400,142200,145600,74179,0.41379310344827586
2024-04-22,146700,151000,146700,150300,57902,3.2280219780219785
2024-04-23,151700,153300,150100,153000,67627,1.7964071856287425
2024-04-24,153400,156000,152500,156000,50882,1.9607843137254901
2024-04-25,155000,157200,154000,155000,44814,-0.641025641025641
2024-04-26,155000,156200,152400,154800,51922,-0.12903225806451613
2024-04-29,155600,158300,153600,158300,70940,2.260981912144703
2024-04-30,157700,159000,157100,158400,47636,0.06317119393556538
2024-05-02,158000,158800,155700,156000,51135,-1.5151515151515151
2024-05-03,156700,156700,153100,153900,47156,-1.3461538461538463
2024-05-07,154700,156200,153900,155100,45731,0.7797270955165692
2024-05-08,154500,155700,153200,155700,31654,0.3868471953578337
2024-05-09,155500,155500,152000,153000,42804,-1.7341040462427744
2024-05-10,153000,153800,152200,152800,37148,-0.130718954248366
2024-05-13,152900,154600,152100,152600,37206,-0.13089005235602094
2024-05-14,152700,154400,152500,154200,47635,1.0484927916120577
2024-05-16,154800,155900,153400,155900,52887,1.1024643320363166
2024-05-17,155600,156900,155200,155800,35160,-0.06414368184733803
2024-05-20,156300,159800,155400,157600,72418,1.1553273427471118
2024-05-21,157700,158500,155500,157900,44345,0.1903553299492386
2024-05-22,158000,167000,157100,166600,173735,5.509816339455352
2024-05-23,165100,165800,161000,162900,97210,-2.220888355342137
2024-05-24,161100,164700,160600,161200,51550,-1.043585021485574
2024-05-27,161200,161800,158600,160400,56129,-0.49627791563275436
2024-05-28,160400,161000,157900,158700,44640,-1.059850374064838
2024-05-29,158000,158900,156200,156400,48418,-1.4492753623188406
2024-05-30,156400,157500,154500,154800,41923,-1.0230179028132993
2024-05-31,155000,155900,153400,153400,95714,-0.9043927648578811
2024-06-03,154900,159000,153900,158500,56107,3.3246414602346808
2024-06-04,157000,157700,154500,154500,41007,-2.5236593059936907
2024-06-05,155300,157000,153600,155600,41547,0.7119741100323626
2024-06-07,156000,157000,154800,155700,42576,0.06426735218508997
2024-06-10,155400,157700,154500,156900,33277,0.7707129094412332
2024-06-11,156900,160000,156600,160000,70824,1.9757807520713833
2024-06-12,160100,160700,158500,159300,31915,-0.43750000000000006
2024-06-13,160500,162000,158700,158700,73497,-0.3766478342749529
2024-06-14,158800,160700,158200,158800,33523,0.0630119722747322
2024-06-17,159900,164100,159900,163000,100880,2.644836272040302
2024-06-18,163900,166700,163000,165100,89591,1.2883435582822087
2024-06-19,166000,169400,165000,167000,86346,1.150817686250757
2024-06-20,167000,167600,165400,166900,35926,-0.059880239520958084
2024-06-21,166200,166500,163500,163500,64415,-2.037147992810066
2024-06-24,163000,164700,162100,164000,46022,0.3058103975535168
2024-06-25,164000,169000,164000,169000,84259,3.048780487804878
2024-06-26,169000,176000,168700,174000,154730,2.9585798816568047
2024-06-27,173200,186900,172600,186400,225589,7.126436781609195
2024-06-28,191200,194000,181100,181800,220477,-2.467811158798283
2024-07-01,182100,184400,178000,179700,88663,-1.155115511551155
2024-07-02,176500,178600,171200,172800,145464,-3.8397328881469113
2024-07-03,174200,181700,173100,179000,94230,3.587962962962963
2024-07-04,180000,181900,177200,178500,71943,-0.27932960893854747
2024-07-05,179100,179800,175700,177800,68143,-0.39215686274509803
2024-07-08,178700,180200,176600,177100,45909,-0.39370078740157477
2024-07-09,177200,177300,170200,171400,122921,-3.2185206098249575
2024-07-10,171600,171800,169200,170000,81178,-0.8168028004667445
2024-07-11,171100,171100,169100,169500,38735,-0.29411764705882354
2024-07-12,169100,170500,166100,167000,67020,-1.4749262536873156
2024-07-15,167800,168500,166200,166800,50729,-0.11976047904191617
2024-07-16,167900,169300,167200,167900,92354,0.6594724220623501
2024-07-17,168000,168500,165300,166500,55142,-0.8338296605122096
2024-07-18,164700,165000,161900,163600,76295,-1.7417417417417418
2024-07-19,163000,166300,162700,166300,51642,1.6503667481662592
2024-07-22,165300,165400,160400,161800,85969,-2.705953096812989
2024-07-23,162900,167000,162800,167000,62775,3.2138442521631645
2024-07-24,165500,166300,164100,164300,26823,-1.6167664670658684
2024-07-25,161700,162400,159600,160600,56621,-2.251978088861838
2024-07-26,161000,161600,153500,158600,114716,-1.2453300124533
2024-07-29,158000,165800,158000,163000,83226,2.7742749054224465
2024-07-30,162900,164900,162000,163200,34863,0.1226993865030675
2024-07-31,163200,165800,163000,165800,56713,1.5931372549019607
2024-08-01,166000,168200,164000,166800,42673,0.6031363088057901
2024-08-02,163500,164100,159000,160500,98390,-3.776978417266187
2024-08-05,156600,157000,144200,149700,148910,-6.728971962616822
2024-08-06,151200,156500,150000,154600,136531,3.2732130928523713
2024-08-07,153800,161200,152900,158400,82056,2.457956015523933
2024-08-08,157000,161800,155000,158700,53437,0.1893939393939394
2024-08-09,163000,165700,162000,165700,59322,4.410838059231255
2024-08-12,167200,169000,164400,165500,51304,-0.12070006035003018
2024-08-13,165500,165500,162400,165400,36031,-0.060422960725075525
2024-08-14,166500,167000,161500,162000,47127,-2.0556227327690446
2024-08-16,164300,167000,164300,167000,78322,3.0864197530864197
2024-08-19,166500,167600,164700,166900,45003,-0.059880239520958084
2024-08-20,167400,168800,166600,167000,27991,0.05991611743559017
2024-08-21,166500,167800,165800,167000,21636,0.0
2024-08-22,167300,167600,166000,167000,24848,0.0
2024-08-23,166000,169300,166000,168500,38335,0.8982035928143712
2024-08-26,169500,170400,167200,168600,33867,0.05934718100890207
2024-08-27,168400,168800,166800,168000,37734,-0.3558718861209964
2024-08-28,168400,176000,166500,176000,162475,4.761904761904762
2024-08-29,179900,188000,178100,186000,377618,5.681818181818182
2024-08-30,186000,187200,181500,181500,147489,-2.4193548387096775
2024-09-02,181400,181400,176200,179000,73388,-1.3774104683195594
2024-09-03,179000,179000,173000,174000,89266,-2.793296089385475
2024-09-04,168600,171900,167700,169800,77920,-2.413793103448276
2024-09-05,170900,173200,166300,167700,72436,-1.2367491166077738
2024-09-06,168200,168200,163500,166000,74785,-1.0137149672033392
2024-09-09,163100,166700,163100,166000,55264,0.0
2024-09-10,166400,168200,164800,168200,75259,1.3253012048192772
2024-09-11,167500,167600,161700,164300,116494,-2.318668252080856
2024-09-12,165900,168300,165500,167500,59756,1.9476567255021302
2024-09-13,169300,173800,169100,173000,89392,3.2835820895522385
2024-09-19,175000,179900,174800,179900,118675,3.9884393063583814
2024-09-20,180900,181700,178300,181000,125827,0.6114508060033352
2024-09-23,180900,180900,176600,178600,57785,-1.3259668508287292
2024-09-24,178200,178200,176500,177900,48052,-0.3919372900335946
2024-09-25,178200,178700,177500,178600,52768,0.39347948285553686
2024-09-26,177700,181000,176900,181000,87780,1.3437849944008957
2024-09-27,179800,179800,176000,176400,72678,-2.541436464088398
2024-09-30,176100,176200,169900,169900,74123,-3.6848072562358274
2024-10-02,167000,170000,166900,168300,82522,-0.9417304296645085
2024-10-04,168800,169400,166600,168000,49356,-0.17825311942959002
2024-10-07,170600,175000,164300,175000,60275,4.166666666666666
2024-10-08,174000,174700,173000,174400,29701,-0.34285714285714286
2024-10-10,177000,178800,174600,175700,55622,0.7454128440366973
2024-10-11,175700,176600,174600,175500,27105,-0.11383039271485487
2024-10-14,175600,176800,173100,173700,36893,-1.0256410256410255
2024-10-15,174400,174400,171700,172100,49654,-0.9211283822682788
2024-10-16,172100,172700,170000,170000,69891,-1.220220801859384
2024-10-17,171400,171400,166000,166400,59304,-2.1176470588235294
2024-10-18,166900,169100,165900,167000,35695,0.3605769230769231
2024-10-21,167500,169600,166800,169000,33500,1.1976047904191618
2024-10-22,168500,169500,166800,168200,43349,-0.4733727810650888
2024-10-23,168900,171300,167900,170500,58172,1.3674197384066586
2024-10-24,169500,170400,164400,164800,90928,-3.343108504398827
2024-10-25,164800,165300,162300,163600,123634,-0.7281553398058253
2024-10-28,163200,164300,161700,162600,73136,-0.6112469437652812
2024-10-29,162400,162400,160100,161000,63952,-0.984009840098401
2024-10-30,161000,161200,159300,159600,60128,-0.8695652173913043
2024-10-31,159600,159700,157400,157400,76447,-1.3784461152882206
2024-11-01,155900,159400,155700,158900,63339,0.9529860228716646
2024-11-04,159100,159500,157000,157700,108963,-0.7551919446192574
2024-11-05,157200,158100,156000,158100,69254,0.2536461636017755
2024-11-06,158300,158400,155300,155300,79856,-1.7710309930423784
2024-11-07,153700,156800,150400,155500,92388,0.128783000643915
2024-11-08,155500,156000,153700,154700,68541,-0.5144694533762058
2024-11-11,154600,157900,153600,156700,86018,1.2928248222365868
2024-11-12,156700,156700,153300,153300,75697,-2.169751116783663
2024-11-13,153400,154300,149400,150000,82321,-2.152641878669276
2024-11-14,150500,152000,148500,150300,98200,0.2
2024-11-15,150200,154000,149000,153300,56867,1.996007984031936
2024-11-18,153400,159900,153300,157700,86676,2.8701891715590344
2024-11-19,157200,158700,156100,157200,68281,-0.31705770450221943
2024-11-20,156800,159200,156200,158000,89240,0.5089058524173028
2024-11-21,158100,158200,156800,156800,55460,-0.7594936708860759
2024-11-22,157000,158200,156700,156900,36406,0.06377551020408163
2024-11-25,157000,159200,156700,157400,121327,0.3186743148502231
2024-11-26,157900,163100,157400,162900,79452,3.49428208386277
2024-11-27,161500,165100,160300,161900,121259,-0.6138735420503376
2024-11-28,163300,163300,157700,158500,62979,-2.1000617665225447
2024-11-29,158500,158500,153900,157000,103883,-0.9463722397476341
2024-12-02,156800,157700,154700,155900,44475,-0.7006369426751593
2024-12-03,156000,158900,155300,157000,52247,0.7055805003207184
2024-12-04,153400,156000,152000,153500,138618,-2.229299363057325
2024-12-05,154000,154300,151400,151800,49387,-1.1074918566775245
2024-12-06,151200,155700,149000,154200,87825,1.5810276679841897
2024-12-09,153000,153000,149400,149600,99928,-2.9831387808041505
2024-12-10,151100,156100,151000,156100,68299,4.3449197860962565
2024-12-11,155400,156200,154200,155900,48007,-0.12812299807815503
2024-12-12,156500,158000,155000,155700,48131,-0.12828736369467605
2024-12-13,155800,157600,154500,156900,63128,0.7707129094412332
2024-12-16,157400,158100,153500,154700,105040,-1.4021669853409815
2024-12-17,154700,155400,151500,151700,92456,-1.9392372333548804
2024-12-18,151700,156100,151700,154800,79914,2.0435069215557022
2024-12-19,152600,153300,151800,152500,57980,-1.4857881136950903
2024-12-20,152500,152900,150500,150800,71329,-1.1147540983606559
2024-12-23,151900,153400,151600,152700,50667,1.259946949602122
2024-12-24,152700,153100,152000,152700,49173,0.0
2024-12-26,153100,155400,152300,155400,55785,1.768172888015717
2024-12-27,153900,155300,152800,153600,41610,-1.1583011583011582
2024-12-30,153100,155900,152100,152600,31574,-0.6510416666666667
2025-01-02,153000,155100,153000,154200,45270,1.0484927916120577
2025-01-03,154300,155100,154100,154200,39036,0.0
2025-01-06,154300,154300,151200,152800,77662,-0.9079118028534372
2025-01-07,153000,154400,152700,152700,39756,-0.06544502617801047
2025-01-08,152500,156000,152400,155700,61643,1.9646365422396856
2025-01-09,155700,157500,155400,155500,52901,-0.12845215157353884
2025-01-10,156200,162100,155700,159400,129722,2.508038585209003
2025-01-13,159200,159300,156700,157800,56462,-1.0037641154328731
2025-01-14,157900,160500,157700,159500,47052,1.0773130544993663
2025-01-15,159500,160300,158100,158200,36220,-0.8150470219435737
2025-01-16,159000,159400,157900,157900,40517,-0.18963337547408343
2025-01-17,157700,157900,154400,154500,66191,-2.1532615579480683
2025-01-20,154400,155200,153800,154400,30535,-0.06472491909385113
2025-01-21,154800,156100,154100,154800,37702,0.2590673575129534
2025-01-22,154800,156400,154500,155800,39990,0.6459948320413437
2025-01-23,156100,158500,155100,156500,77519,0.4492939666238768
2025-01-24,156800,157400,155400,157000,52875,0.3194888178913738
2025-01-31,157000,161000,155700,161000,131855,2.547770700636943
2025-02-03,159100,159200,155700,157400,95993,-2.236024844720497
2025-02-04,158100,160000,157900,159200,49196,1.1435832274459974
2025-02-05,159200,162100,158500,160000,61730,0.5025125628140703
2025-02-06,160000,160800,158900,159300,54650,-0.43750000000000006
2025-02-07,159400,160900,159100,159500,59750,0.12554927809165098
2025-02-10,158600,160300,157600,159200,56096,-0.18808777429467086
2025-02-11,159200,160500,158700,159000,41244,-0.12562814070351758
2025-02-12,158700,159300,156500,156800,56356,-1.3836477987421385
2025-02-13,157200,160400,157100,159400,74629,1.6581632653061225
2025-02-14,159100,159700,158500,159000,39045,-0.2509410288582183
2025-02-17,158100,158300,155600,156200,75788,-1.7610062893081762
2025-02-18,156700,157100,155500,156500,46299,0.19206145966709345
2025-02-19,156300,158500,155300,157100,55558,0.38338658146964855
2025-02-20,156600,156900,156000,156800,37746,-0.19096117122851686
2025-02-21,158200,160100,157300,160100,71281,2.1045918367346936
2025-02-24,159700,162000,159300,161900,68039,1.1242973141786383
2025-02-25,161700,161700,158000,158500,95241,-2.1000617665225447
2025-02-26,159200,160700,159000,159700,94494,0.7570977917981072
2025-02-27,155000,156000,153500,153800,108007,-3.6944270507201002
2025-02-28,152400,152700,149500,149500,119568,-2.795838751625488
2025-03-04,149500,150300,146700,146900,69675,-1.7391304347826086
2025-03-05,148200,149500,145500,147200,97307,0.2042205582028591
2025-03-06,148700,149450,146000,146000,84414,-0.8152173913043478
2025-03-07,145900,146800,144500,146800,51486,0.547945205479452
2025-03-10,146700,147300,145500,146500,32792,-0.20435967302452315
2025-03-11,144800,146000,144000,146000,41358,-0.3412969283276451
2025-03-12,146100,148000,145900,148000,38931,1.36986301369863
2025-03-13,148800,149600,147700,148100,34661,0.06756756756756757
2025-03-14,148600,148600,146300,146900,44961,-0.8102633355840648
2025-03-17,146900,147700,146100,146100,33844,-0.5445881552076242
2025-03-18,146900,149500,146900,149000,35094,1.9849418206707734
2025-03-19,149000,152000,148300,152000,50610,2.013422818791946
2025-03-20,152000,152700,151100,151300,24482,-0.4605263157894736
2025-03-21,151300,152000,150400,150400,92770,-0.5948446794448117
2025-03-24,151100,154800,150500,153300,68386,1.928191489361702
2025-03-25,158000,158800,156900,158100,184719,3.131115459882583
2025-03-26,158200,160700,158100,160600,85659,1.5812776723592663
2025-03-27,156300,158000,155300,157000,68138,-2.2415940224159403
2025-03-28,154900,155500,151200,151500,55298,-3.5031847133757963
2025-03-31,150800,150800,147000,147300,83562,-2.7722772277227725
2025-04-01,148000,149400,147400,147700,35793,0.2715546503733876
2025-04-02,147700,148000,144500,144600,75428,-2.098849018280298
2025-04-03,142000,145200,141200,142900,68569,-1.1756569847856155
2025-04-04,142500,144400,140500,141400,79575,-1.0496850944716585
2025-04-07,136000,137600,133500,133900,118375,-5.3041018387553045
