날짜,시가,고가,저가,종가,거래량,등락률
2023-08-24,55800,56300,55400,55900,663,0.0
2023-08-25,56300,56300,55500,56100,293,0.35778175313059035
2023-08-28,56300,56300,55500,56000,728,-0.17825311942959002
2023-08-29,56000,56200,55800,56100,469,0.17857142857142858
2023-08-30,56000,56200,55800,56100,769,0.0
2023-08-31,56200,56300,55700,56300,1544,0.35650623885918004
2023-09-01,56000,56300,55800,56000,386,-0.5328596802841918
2023-09-04,55900,56300,55700,55900,1203,-0.17857142857142858
2023-09-05,55900,56000,55300,55300,4656,-1.073345259391771
2023-09-06,55400,55900,55300,55800,2337,0.9041591320072333
2023-09-07,55900,56000,55600,55700,231,-0.17921146953405018
2023-09-08,55700,55900,55600,55700,604,0.0
2023-09-11,55800,56200,55800,56100,841,0.718132854578097
2023-09-12,56100,56200,56000,56100,450,0.0
2023-09-13,55700,56100,55500,55600,1735,-0.8912655971479502
2023-09-14,55600,56100,55500,55800,3086,0.3597122302158274
2023-09-15,56000,56300,55800,56200,663,0.7168458781362007
2023-09-18,56200,56300,55900,56200,816,0.0
2023-09-19,56400,56500,56000,56400,1205,0.3558718861209964
2023-09-20,56400,56500,56200,56500,903,0.1773049645390071
2023-09-21,56700,56700,55600,55600,908,-1.592920353982301
2023-09-22,55700,56200,55500,56200,1515,1.079136690647482
2023-09-25,56200,56300,55700,56300,733,0.1779359430604982
2023-09-26,56300,56300,55500,55600,694,-1.2433392539964476
2023-09-27,56300,56300,55700,56100,197,0.8992805755395683
2023-10-04,56200,56200,55500,55500,652,-1.06951871657754
2023-10-05,56000,56500,55500,55900,2155,0.7207207207207207
2023-10-06,55900,56100,55700,56100,1038,0.35778175313059035
2023-10-10,56100,56300,56000,56100,610,0.0
2023-10-11,56100,56600,55800,56000,1703,-0.17825311942959002
2023-10-12,56000,56300,55600,56100,1869,0.17857142857142858
2023-10-13,56100,56300,55000,55800,1403,-0.53475935828877
2023-10-16,55800,56200,55700,55800,645,0.0
2023-10-17,55800,56000,55500,55700,833,-0.17921146953405018
2023-10-18,55800,56900,55700,56700,4243,1.7953321364452424
2023-10-19,56600,57000,55900,56700,708,0.0
2023-10-20,56700,56700,56000,56100,1011,-1.0582010582010581
2023-10-23,56200,56600,55800,55800,1061,-0.53475935828877
2023-10-24,55900,56500,55500,56400,2959,1.0752688172043012
2023-10-25,56400,56700,56200,56700,1007,0.5319148936170213
2023-10-26,56800,56800,56300,56400,796,-0.5291005291005291
2023-10-27,56600,56700,56000,56500,2924,0.1773049645390071
2023-10-30,56500,56700,56000,56000,702,-0.8849557522123894
2023-10-31,56100,56300,55800,56000,2282,0.0
2023-11-01,56000,56300,55900,56300,734,0.5357142857142857
2023-11-02,56200,56300,56000,56300,1615,0.0
2023-11-03,56300,56400,56000,56100,590,-0.3552397868561279
2023-11-06,56300,56700,56200,56500,2028,0.7130124777183601
2023-11-07,56800,56800,56400,56500,1750,0.0
2023-11-08,56900,57000,56400,56400,1367,-0.17699115044247787
2023-11-09,56500,56700,56300,56400,1027,0.0
2023-11-10,56500,56700,56000,56200,4665,-0.3546099290780142
2023-11-13,56100,56700,56100,56300,1036,0.1779359430604982
2023-11-14,56300,56900,56300,56700,1232,0.7104795737122558
2023-11-15,56800,57400,56700,57400,925,1.2345679012345678
2023-11-16,58100,58300,57500,58200,2083,1.3937282229965158
2023-11-17,58200,58500,57600,58400,999,0.3436426116838488
2023-11-20,58400,58700,58200,58500,1008,0.17123287671232876
2023-11-21,58600,58900,58300,58600,1070,0.17094017094017094
2023-11-22,58600,58600,58300,58300,248,-0.5119453924914675
2023-11-23,58300,58300,58000,58300,832,0.0
2023-11-24,58300,58500,58000,58400,790,0.17152658662092624
2023-11-27,58900,59300,58700,59200,1558,1.36986301369863
2023-11-28,59000,59300,58600,59200,1190,0.0
2023-11-29,59200,59200,58700,58800,304,-0.6756756756756757
2023-11-30,58800,60600,57900,60600,6722,3.061224489795918
2023-12-01,60500,60700,59500,60400,5521,-0.33003300330033003
2023-12-04,60400,60500,60000,60400,2293,0.0
2023-12-05,60100,60500,60000,60500,1849,0.16556291390728478
2023-12-06,59900,60500,59900,60200,1418,-0.49586776859504134
2023-12-07,60200,60400,60000,60300,2139,0.16611295681063123
2023-12-08,60400,60400,60000,60300,2444,0.0
2023-12-11,60300,60300,59700,60200,985,-0.16583747927031509
2023-12-12,59500,60200,59300,59400,1485,-1.3289036544850499
2023-12-13,59500,59900,59000,59000,3136,-0.6734006734006733
2023-12-14,59500,59800,59000,59000,3971,0.0
2023-12-15,59000,60400,59000,60400,3934,2.3728813559322033
2023-12-18,60400,60400,59300,59700,1626,-1.1589403973509933
2023-12-19,59700,59700,59300,59400,1053,-0.5025125628140703
2023-12-20,59500,59800,59400,59700,1240,0.5050505050505051
2023-12-21,60200,60300,59400,59500,1705,-0.33500837520938026
2023-12-22,59600,60000,59000,59300,612,-0.33613445378151263
2023-12-26,59100,59500,59000,59200,1616,-0.16863406408094433
2023-12-27,59000,59800,58800,59800,1010,1.0135135135135136
2023-12-28,59800,59800,59500,59500,942,-0.5016722408026756
2024-01-02,59900,59900,59500,59600,2486,0.16806722689075632
2024-01-03,59100,59400,59000,59000,872,-1.006711409395973
2024-01-04,59700,59700,59000,59000,1563,0.0
2024-01-05,58600,59300,58600,58600,877,-0.6779661016949152
2024-01-08,58800,58900,58500,58600,1035,0.0
2024-01-09,58800,59800,58600,59200,895,1.023890784982935
2024-01-10,59200,59200,58700,58700,794,-0.8445945945945946
2024-01-11,58700,59100,58500,58600,871,-0.17035775127768313
2024-01-12,58600,59400,58600,59400,1152,1.3651877133105803
2024-01-15,58900,59500,58900,59000,1421,-0.6734006734006733
2024-01-16,59000,59200,58700,59200,2587,0.3389830508474576
2024-01-17,59200,59400,58500,58700,1193,-0.8445945945945946
2024-01-18,59300,59500,58500,58800,1559,0.17035775127768313
2024-01-19,59300,59300,58800,59000,1392,0.3401360544217687
2024-01-22,59500,59500,59000,59300,806,0.5084745762711864
2024-01-23,59300,59300,59000,59100,2605,-0.33726812816188867
2024-01-24,59100,59200,58800,58800,2520,-0.5076142131979695
2024-01-25,58900,59200,58800,59100,834,0.5102040816326531
2024-01-26,59400,60400,59400,59900,7743,1.353637901861252
2024-01-29,60100,60500,59900,60400,3167,0.8347245409015025
2024-01-30,60700,62900,60600,62500,18878,3.47682119205298
2024-01-31,62200,62500,61200,61900,6353,-0.96
2024-02-01,61700,63300,61200,63000,13606,1.7770597738287561
2024-02-02,63200,63700,61900,63100,11559,0.15873015873015872
2024-02-05,63200,64000,61600,63900,11632,1.2678288431061806
2024-02-06,63900,65700,63100,65500,17470,2.503912363067293
2024-02-07,65500,67000,64600,66800,11918,1.984732824427481
2024-02-08,67000,67100,66500,67000,6704,0.29940119760479045
2024-02-13,67000,68900,67000,68900,10386,2.8358208955223883
2024-02-14,68800,69500,68100,69200,4965,0.43541364296081275
2024-02-15,69600,69600,67200,67300,11114,-2.745664739884393
2024-02-16,67300,67900,65000,67100,7274,-0.2971768202080238
2024-02-19,68000,69000,67300,68500,14132,2.086438152011923
2024-02-20,68600,69000,67300,67500,6298,-1.4598540145985401
2024-02-21,67500,68000,66500,67200,19683,-0.4444444444444444
2024-02-22,67100,67300,66900,67300,5522,0.1488095238095238
2024-02-23,67700,69000,67500,68500,9175,1.7830609212481425
2024-02-26,67500,68300,65200,65700,5858,-4.087591240875913
2024-02-27,65000,66500,64800,65600,1991,-0.15220700152207
2024-02-28,65600,66800,65100,66800,6038,1.8292682926829267
2024-02-29,66600,67100,66100,66100,5053,-1.0479041916167664
2024-03-04,66000,67500,65900,66100,6708,0.0
2024-03-05,66100,67900,65800,66800,8281,1.059001512859304
2024-03-06,66800,67100,66000,66100,3321,-1.0479041916167664
2024-03-07,66100,67000,66000,66000,3839,-0.15128593040847202
2024-03-08,66100,66500,65600,66500,12403,0.7575757575757576
2024-03-11,66700,66700,66000,66500,3270,0.0
2024-03-12,67000,67000,66100,66700,1500,0.30075187969924816
2024-03-13,66700,67700,66300,67400,8078,1.0494752623688157
2024-03-14,67200,69400,67000,68200,9061,1.1869436201780417
2024-03-15,69000,69200,68000,68800,6000,0.8797653958944283
2024-03-18,68900,68900,66200,67100,13189,-2.4709302325581395
2024-03-19,67700,67700,66800,67200,1624,0.14903129657228018
2024-03-20,67200,67800,66600,67200,2835,0.0
2024-03-21,67400,67800,66800,67400,6932,0.2976190476190476
2024-03-22,67700,67800,67000,67200,1194,-0.2967359050445104
2024-03-25,67200,68800,66500,68700,13096,2.232142857142857
2024-03-26,68700,69100,68200,68700,6189,0.0
2024-03-27,68700,68700,67200,67500,9297,-1.7467248908296942
2024-03-28,64900,64900,63500,63700,13556,-5.62962962962963
2024-03-29,63800,64300,62500,62600,6520,-1.726844583987441
2024-04-01,62500,64300,62400,64300,7048,2.7156549520766773
2024-04-02,64200,64200,63600,63900,2856,-0.6220839813374806
2024-04-03,63900,64300,63800,64000,4233,0.1564945226917058
2024-04-04,64000,65200,64000,64400,5728,0.625
2024-04-05,64400,65100,64300,64400,3973,0.0
2024-04-08,64400,65000,64400,65000,1346,0.9316770186335404
2024-04-09,65100,65400,64500,64800,4375,-0.3076923076923077
2024-04-11,64200,65200,64000,64700,5911,-0.15432098765432098
2024-04-12,65000,65500,64400,64900,3233,0.3091190108191654
2024-04-15,64500,64500,63500,64500,4478,-0.6163328197226503
2024-04-16,64500,64700,63700,64000,5235,-0.7751937984496124
2024-04-17,64700,64800,62600,63300,4659,-1.09375
2024-04-18,63300,64200,63200,63800,4623,0.7898894154818324
2024-04-19,63700,65000,63300,64900,5336,1.7241379310344827
2024-04-22,64900,66500,64900,66300,2743,2.157164869029276
2024-04-23,66200,66700,65700,65700,1495,-0.904977375565611
2024-04-24,65800,66700,65000,65400,2320,-0.45662100456621
2024-04-25,65400,68900,65400,68900,7470,5.351681957186544
2024-04-26,68000,68500,66000,68500,10395,-0.5805515239477503
2024-04-29,68300,68300,66900,67000,9301,-2.18978102189781
2024-04-30,66800,67700,66700,67700,3705,1.0447761194029852
2024-05-02,67700,68700,66500,67300,16599,-0.5908419497784343
2024-05-03,67500,68400,67500,68000,2470,1.040118870728083
2024-05-07,67900,68500,67700,68400,4080,0.5882352941176471
2024-05-08,69000,69200,68100,68900,3716,0.7309941520467835
2024-05-09,69000,69000,68400,68400,2236,-0.7256894049346879
2024-05-10,68400,69000,68000,68100,5514,-0.43859649122807015
2024-05-13,68700,68700,67200,67900,4521,-0.2936857562408223
2024-05-14,67900,69000,67400,67800,4267,-0.14727540500736377
2024-05-16,67800,68600,67300,67900,4492,0.14749262536873156
2024-05-17,68400,69200,68000,68800,6485,1.3254786450662739
2024-05-20,68800,69200,68000,68000,2398,-1.1627906976744187
2024-05-21,68500,68500,67500,67900,3429,-0.14705882352941177
2024-05-22,68400,68400,67500,67600,2078,-0.4418262150220913
2024-05-23,67600,68100,67200,67200,2333,-0.591715976331361
2024-05-24,67000,67200,66600,66600,2249,-0.8928571428571428
2024-05-27,66600,67700,66100,66200,1972,-0.6006006006006006
2024-05-28,67000,68300,66300,67600,2619,2.1148036253776437
2024-05-29,68300,69200,67600,68700,11537,1.6272189349112427
2024-05-30,68700,70300,68500,69900,11255,1.7467248908296942
2024-05-31,70300,72800,69900,72800,15220,4.148783977110158
2024-06-03,72800,74700,71900,74000,15327,1.6483516483516485
2024-06-04,74400,76300,73200,75400,13796,1.891891891891892
2024-06-05,75400,75700,74500,75000,5311,-0.5305039787798408
2024-06-07,74800,75000,73500,75000,5083,0.0
2024-06-10,74300,74900,73300,74600,8938,-0.5333333333333333
2024-06-11,74600,74800,73300,73500,3486,-1.4745308310991956
2024-06-12,74000,74000,70900,72300,8880,-1.6326530612244898
2024-06-13,72100,72200,71300,71400,3622,-1.2448132780082988
2024-06-14,71400,74200,70400,74200,10854,3.9215686274509802
2024-06-17,73000,73000,71200,71500,3761,-3.638814016172507
2024-06-18,71500,71800,71300,71600,3979,0.13986013986013987
2024-06-19,71800,72300,71000,71200,3338,-0.5586592178770949
2024-06-20,71000,72300,70500,72200,3919,1.4044943820224718
2024-06-21,71900,72200,70700,71800,3547,-0.554016620498615
2024-06-24,71700,72500,70800,71400,3636,-0.5571030640668524
2024-06-25,71400,71400,70800,71100,1861,-0.42016806722689076
2024-06-26,71100,71200,69800,71200,4792,0.14064697609001406
2024-06-27,71000,71900,70000,71900,4145,0.9831460674157303
2024-06-28,71900,72400,71100,71800,1928,-0.13908205841446453
2024-07-01,71700,71700,71000,71200,870,-0.8356545961002786
2024-07-02,71100,71500,70800,71500,2333,0.42134831460674155
2024-07-03,71500,71500,70700,71100,3208,-0.5594405594405595
2024-07-04,71400,72300,70900,72200,4344,1.5471167369901548
2024-07-05,72200,72600,71600,71900,5967,-0.41551246537396125
2024-07-08,71800,71900,71500,71800,2018,-0.13908205841446453
2024-07-09,71900,72400,71600,71600,4557,-0.2785515320334262
2024-07-10,71700,71700,71300,71500,5026,-0.13966480446927373
2024-07-11,71600,71700,71200,71200,6021,-0.4195804195804196
2024-07-12,71900,71900,70800,71200,5900,0.0
2024-07-15,71200,71700,71100,71400,2779,0.2808988764044944
2024-07-16,71800,71800,70900,71200,4157,-0.2801120448179272
2024-07-17,71200,72000,71200,71600,3369,0.5617977528089888
2024-07-18,71600,71900,71000,71200,9537,-0.5586592178770949
2024-07-19,71200,71200,70400,71200,3678,0.0
2024-07-22,71200,71200,70000,70000,2642,-1.6853932584269662
2024-07-23,70200,70400,69500,70000,10632,0.0
2024-07-24,70000,70800,69800,70700,4461,1.0
2024-07-25,70200,70800,69800,70400,1693,-0.4243281471004243
2024-07-26,69700,71300,69700,71200,2548,1.1363636363636365
2024-07-29,71200,72200,70600,71900,2999,0.9831460674157303
2024-07-30,71600,72800,71500,72300,3781,0.5563282336578581
2024-07-31,72700,72900,71800,72900,6857,0.8298755186721992
2024-08-01,72900,73300,72600,73200,3640,0.411522633744856
2024-08-02,72800,73100,71400,72800,4695,-0.546448087431694
2024-08-05,72100,72300,68800,70500,16731,-3.159340659340659
2024-08-06,70500,71900,70100,71300,13072,1.1347517730496455
2024-08-07,71300,72300,70600,72000,7060,0.9817671809256662
2024-08-08,70900,75900,70900,75200,12526,4.444444444444445
2024-08-09,75000,75500,74200,74900,4033,-0.39893617021276595
2024-08-12,74200,75100,74000,74000,2715,-1.2016021361815754
2024-08-13,74700,75500,73900,74800,2614,1.0810810810810811
2024-08-14,74700,75300,74200,74900,2657,0.1336898395721925
2024-08-16,74400,75500,74400,74700,2192,-0.26702269692923897
2024-08-19,74900,80600,74500,79900,27908,6.961178045515395
2024-08-20,80300,81600,78700,80500,29407,0.7509386733416771
2024-08-21,78400,83400,78400,82700,13178,2.732919254658385
2024-08-22,82500,86000,81400,84600,29890,2.2974607013301087
2024-08-23,84600,84600,81200,82600,8248,-2.3640661938534278
2024-08-26,82600,82700,79500,82500,12372,-0.12106537530266344
2024-08-27,80900,81600,79800,80100,5242,-2.909090909090909
2024-08-28,80000,81900,79600,81600,15483,1.8726591760299627
2024-08-29,81000,83200,81000,81900,4810,0.3676470588235294
2024-08-30,83000,83000,81500,82000,9316,0.1221001221001221
2024-09-02,81500,82800,81400,81900,4576,-0.12195121951219512
2024-09-03,81900,82400,80600,82100,6268,0.2442002442002442
2024-09-04,81500,83200,81300,82500,11214,0.48721071863580995
2024-09-05,82500,82600,81400,82000,6416,-0.6060606060606061
2024-09-06,82000,82800,81000,82000,4417,0.0
2024-09-09,81000,82500,80600,81300,3198,-0.853658536585366
2024-09-10,81300,82300,80600,80600,4924,-0.8610086100861009
2024-09-11,80500,81800,79200,79400,12310,-1.488833746898263
2024-09-12,79400,83000,77500,81400,34684,2.518891687657431
2024-09-13,81100,83900,81100,81600,8726,0.2457002457002457
2024-09-19,81600,83000,79600,80300,11548,-1.5931372549019607
2024-09-20,80300,80900,78300,78500,13747,-2.2415940224159403
2024-09-23,78500,79900,77700,79500,2981,1.2738853503184715
2024-09-24,78600,80900,78500,78600,2070,-1.1320754716981132
2024-09-25,79400,79400,77600,77600,3712,-1.2722646310432568
2024-09-26,78900,79000,77600,78900,2056,1.675257731958763
2024-09-27,78300,82700,78100,79000,4067,0.12674271229404308
2024-09-30,81000,81000,78100,79200,2083,0.25316455696202533
2024-10-02,79600,79600,78600,78600,2121,-0.7575757575757576
2024-10-04,78300,79800,78100,78600,2087,0.0
2024-10-07,78700,80800,78500,80200,1918,2.035623409669211
2024-10-08,80800,82200,80100,82200,6264,2.493765586034913
2024-10-10,81600,85400,81100,84700,8378,3.0413625304136254
2024-10-11,84700,84900,83600,83600,4280,-1.2987012987012987
2024-10-14,83600,84000,82800,82900,2890,-0.8373205741626795
2024-10-15,82900,84000,82900,83700,2341,0.9650180940892641
2024-10-16,83600,84300,82800,82900,1614,-0.955794504181601
2024-10-17,82900,84500,82900,83400,1719,0.6031363088057901
2024-10-18,83000,84500,83000,83000,2357,-0.4796163069544364
2024-10-21,82600,84200,81800,82100,1394,-1.0843373493975903
2024-10-22,82100,82800,81700,81900,1149,-0.24360535931790497
2024-10-23,81700,82000,81500,81500,1288,-0.4884004884004884
2024-10-24,81600,82300,81000,82300,2213,0.98159509202454
2024-10-25,82600,83000,80500,81100,2083,-1.4580801944106925
2024-10-28,82300,82300,80200,80300,1014,-0.9864364981504316
2024-10-29,80400,82000,80100,81100,2019,0.9962640099626401
2024-10-30,81100,81100,80100,80200,1713,-1.1097410604192355
2024-10-31,80100,82200,79900,82000,5220,2.2443890274314215
2024-11-01,82200,82200,80000,81500,5131,-0.6097560975609756
2024-11-04,81500,82000,80100,80500,1719,-1.2269938650306749
2024-11-05,80500,81200,80000,80200,1331,-0.37267080745341613
2024-11-06,80200,80500,80000,80400,1730,0.24937655860349126
2024-11-07,80400,81500,80100,80700,2541,0.3731343283582089
2024-11-08,81000,81200,80000,80000,1934,-0.8674101610904585
2024-11-11,80100,80200,79600,80000,1840,0.0
2024-11-12,79500,80300,78500,78600,3850,-1.7500000000000002
2024-11-13,79900,79900,77700,77800,4161,-1.0178117048346056
2024-11-14,78900,78900,76500,77500,3858,-0.3856041131105398
2024-11-15,77500,78400,77000,77400,1709,-0.12903225806451613
2024-11-18,77700,79100,77500,77800,1688,0.516795865633075
2024-11-19,77800,78800,77500,78100,2564,0.3856041131105398
2024-11-20,78200,79100,78000,78600,1143,0.6402048655569782
2024-11-21,77800,78700,77800,78100,2064,-0.6361323155216284
2024-11-22,78100,78900,77700,78900,681,1.0243277848911652
2024-11-25,79000,79400,78200,79200,1796,0.38022813688212925
2024-11-26,79300,79800,78500,79400,1705,0.25252525252525254
2024-11-27,79600,79600,78100,78700,1355,-0.8816120906801008
2024-11-28,79000,79300,78300,78300,1504,-0.5082592121982211
2024-11-29,78400,78600,77500,77500,2015,-1.0217113665389528
2024-12-02,77700,77700,76600,76700,2676,-1.032258064516129
2024-12-03,76700,79000,76700,78900,3902,2.8683181225554106
2024-12-04,77800,78800,77300,77700,2376,-1.520912547528517
2024-12-05,77700,78900,76200,76200,3622,-1.9305019305019304
2024-12-06,76200,77300,75700,76500,3560,0.39370078740157477
2024-12-09,74600,76500,73900,74500,5053,-2.6143790849673203
2024-12-10,75000,76200,74300,74500,3353,0.0
2024-12-11,74200,77600,74200,77400,3647,3.8926174496644297
2024-12-12,77400,77400,74300,75700,16381,-2.1963824289405682
2024-12-13,75500,76100,73900,73900,9585,-2.3778071334214
2024-12-16,74600,74800,74100,74700,2356,1.0825439783491204
2024-12-17,75400,75700,74200,75700,3823,1.3386880856760375
2024-12-18,75800,76200,74900,75700,2044,0.0
2024-12-19,75700,76200,74700,75000,2558,-0.9247027741083224
2024-12-20,75400,76200,74500,75400,3069,0.5333333333333333
2024-12-23,75400,76100,75400,76100,724,0.9283819628647214
2024-12-24,77000,77000,76100,76400,2455,0.39421813403416556
2024-12-26,76400,77500,76400,77500,5234,1.4397905759162304
2024-12-27,76700,77200,75900,76300,1416,-1.5483870967741935
2024-12-30,76100,76300,75900,76000,963,-0.39318479685452157
2025-01-02,76000,77100,75600,76300,4492,0.39473684210526316
2025-01-03,76900,77500,75800,76400,2849,0.1310615989515072
2025-01-06,77300,77300,75800,75800,2579,-0.7853403141361256
2025-01-07,76100,76300,75500,75600,2568,-0.2638522427440633
2025-01-08,75600,76700,75600,76400,2528,1.0582010582010581
2025-01-09,77100,77100,75600,75700,2454,-0.9162303664921465
2025-01-10,76200,76200,75600,75600,2542,-0.13210039630118892
2025-01-13,76300,76400,75600,75900,2188,0.3968253968253968
2025-01-14,77200,77200,75600,75800,1304,-0.13175230566534915
2025-01-15,76000,76700,75600,75900,1590,0.13192612137203166
2025-01-16,76800,76800,75500,76100,3390,0.2635046113306983
2025-01-17,76200,76500,75700,75700,1751,-0.5256241787122208
2025-01-20,75700,76500,75700,75700,1788,0.0
2025-01-21,75800,76300,75400,75900,5283,0.26420079260237783
2025-01-22,75900,76500,75400,76300,3771,0.5270092226613966
2025-01-23,76300,76300,75200,75400,3131,-1.1795543905635648
2025-01-24,75800,76000,75400,75900,2222,0.6631299734748011
2025-01-31,75400,76500,75400,75900,4820,0.0
2025-02-03,77000,77100,75200,75300,4824,-0.7905138339920948
2025-02-04,75300,76700,75300,76700,3037,1.859229747675963
2025-02-05,76700,77400,76300,77400,5535,0.9126466753585397
2025-02-06,77500,79300,77500,78800,7486,1.8087855297157622
2025-02-07,78600,79200,78600,78900,3249,0.12690355329949238
2025-02-10,79300,79300,78700,79300,4982,0.5069708491761723
2025-02-11,79600,79700,78300,79200,4124,-0.12610340479192939
2025-02-12,78700,80500,78700,79100,4014,-0.12626262626262627
2025-02-13,78900,79700,78400,78400,4031,-0.8849557522123894
2025-02-14,79000,81100,78500,80900,7499,3.188775510204082
2025-02-17,81900,89000,81700,86400,40022,6.798516687268233
2025-02-18,86300,86900,82200,86400,11751,0.0
2025-02-19,85200,86600,84200,86300,12103,-0.11574074074074073
2025-02-20,86400,86600,85000,85000,4075,-1.5063731170336037
2025-02-21,85000,85800,84000,84400,2798,-0.7058823529411765
2025-02-24,83500,85500,83300,85500,3123,1.3033175355450237
2025-02-25,84700,87700,84700,86800,7391,1.5204678362573099
2025-02-26,86500,87400,86200,86700,3764,-0.1152073732718894
2025-02-27,86100,87900,85800,87000,2135,0.34602076124567477
2025-02-28,86200,86200,85100,86200,8219,-0.9195402298850575
2025-03-04,86000,87100,85200,85200,5593,-1.160092807424594
2025-03-05,85300,85900,84100,84500,1861,-0.8215962441314555
2025-03-06,85100,87800,84100,84200,4667,-0.35502958579881655
2025-03-07,83800,84400,82700,84200,8061,0.0
2025-03-10,84200,84400,81900,81900,9912,-2.7315914489311166
2025-03-11,81100,81100,78800,80000,25747,-2.31990231990232
2025-03-12,80100,80900,79500,79800,6636,-0.25
2025-03-13,79800,80400,79500,79600,3660,-0.2506265664160401
2025-03-14,79900,79900,79200,79600,6692,0.0
2025-03-17,78000,79100,76400,77700,27007,-2.386934673366834
2025-03-18,79000,80900,78000,80400,16987,3.474903474903475
2025-03-19,80900,81200,80000,80000,4546,-0.4975124378109453
2025-03-20,80000,80700,80000,80100,2987,0.125
2025-03-21,80100,81000,79600,80800,4776,0.8739076154806492
2025-03-24,80800,82700,80100,80700,9308,-0.12376237623762376
2025-03-25,80100,81700,80100,80500,9980,-0.24783147459727387
2025-03-26,82000,82500,80200,81000,10908,0.6211180124223602
2025-03-27,81300,81300,80000,80000,9212,-1.2345679012345678
2025-03-28,78100,78200,75300,77800,17327,-2.75
2025-03-31,76000,77700,75000,75100,9541,-3.470437017994859
2025-04-01,75100,75600,73400,73800,13695,-1.7310252996005324
2025-04-02,75000,75000,73400,74200,6370,0.5420054200542005
2025-04-03,73700,74800,72800,74700,5112,0.6738544474393532
2025-04-04,74700,75000,73000,74000,9446,-0.9370816599732262
2025-04-07,74000,74400,71000,71500,15843,-3.3783783783783785
2025-04-08,73900,74000,70000,73400,4329,2.6573426573426575
2025-04-09,73500,74400,71500,73400,5534,0.0
2025-04-10,74500,76500,73800,76300,3011,3.9509536784741144
2025-04-11,76000,77500,75300,75500,2782,-1.0484927916120577
2025-04-14,74800,76900,74800,76400,1716,1.1920529801324504
2025-04-15,76800,76800,75400,75900,2512,-0.6544502617801047
2025-04-16,76600,76900,75300,75700,2732,-0.2635046113306983
2025-04-17,76200,76600,75300,76600,1160,1.1889035667107
