날짜,시가,고가,저가,종가,거래량,등락률
2024-01-09,71000,71100,70300,70400,90135,0.0
2024-01-10,70300,70700,69300,69500,150301,-1.278409090909091
2024-01-11,69700,70300,68700,69000,172768,-0.7194244604316548
2024-01-12,69100,69400,68600,68800,84929,-0.2898550724637681
2024-01-15,69000,69500,68800,69200,43497,0.5813953488372093
2024-01-16,68800,69800,68700,69400,49218,0.2890173410404624
2024-01-17,69400,69400,67700,67900,140892,-2.161383285302594
2024-01-18,68100,68100,67300,67500,99851,-0.5891016200294551
2024-01-19,67800,69200,67200,67900,96695,0.5925925925925926
2024-01-22,68500,73600,67500,71500,433529,5.3019145802650955
2024-01-23,72600,72700,70500,72200,228294,0.9790209790209791
2024-01-24,72200,72200,70500,70500,105049,-2.3545706371191137
2024-01-25,70900,71100,70100,70700,60905,0.28368794326241137
2024-01-26,70500,70700,69800,70200,95300,-0.7072135785007072
2024-01-29,70700,81700,70300,80900,1868008,15.242165242165242
2024-01-30,81000,83300,76900,77800,990924,-3.8318912237330034
2024-01-31,78600,78700,74100,77800,588600,0.0
2024-02-01,76100,81100,76000,79100,858143,1.6709511568123392
2024-02-02,79900,88500,79400,87400,1755378,10.493046776232617
2024-02-05,86500,88000,84500,87800,723106,0.4576659038901602
2024-02-06,86600,87700,82000,83200,526916,-5.239179954441914
2024-02-07,83300,85500,82900,85300,297796,2.5240384615384617
2024-02-08,85400,86000,83900,85100,239976,-0.23446658851113714
2024-02-13,84100,84800,80500,80800,476152,-5.052878965922444
2024-02-14,79900,80400,77700,78000,316229,-3.4653465346534658
2024-02-15,77200,77600,75300,75800,280857,-2.8205128205128207
2024-02-16,76000,77400,75500,77000,190688,1.58311345646438
2024-02-19,76900,77300,75600,76100,397178,-1.1688311688311688
2024-02-20,76500,76700,74600,75000,241365,-1.445466491458607
2024-02-21,75400,76200,75100,75600,113721,0.8
2024-02-22,75900,76000,74800,74800,117413,-1.0582010582010581
2024-02-23,74900,75400,74100,75200,147935,0.53475935828877
2024-02-26,75200,75300,72500,73100,224698,-2.7925531914893615
2024-02-27,72800,74700,72700,73200,125949,0.13679890560875513
2024-02-28,73300,75500,73300,74900,101979,2.3224043715846996
2024-02-29,74900,75400,73700,74000,92423,-1.2016021361815754
2024-03-04,74000,74700,73100,73100,118994,-1.2162162162162162
2024-03-05,72800,73400,72000,72200,122718,-1.231190150478796
2024-03-06,71600,72000,70700,71000,148262,-1.662049861495845
2024-03-07,71000,71800,70300,70400,94079,-0.8450704225352111
2024-03-08,70700,71300,70500,71100,99236,0.9943181818181818
2024-03-11,70500,71000,70200,70300,102998,-1.1251758087201125
2024-03-12,70700,70700,69800,70100,172067,-0.2844950213371266
2024-03-13,70400,70500,69700,69900,110228,-0.28530670470756064
2024-03-14,70000,71100,70000,70700,171332,1.144492131616595
2024-03-15,70700,70700,69800,70300,125903,-0.5657708628005658
2024-03-18,70400,70400,69200,69300,173735,-1.422475106685633
2024-03-19,69300,69800,69100,69200,82834,-0.1443001443001443
2024-03-20,69600,69800,68700,68900,105486,-0.4335260115606936
2024-03-21,69300,69800,69100,69400,111595,0.7256894049346879
2024-03-22,69200,70200,69000,69400,118070,0.0
2024-03-25,69500,69500,68500,68700,160817,-1.0086455331412103
2024-03-26,68600,68900,68300,68700,174910,0.0
2024-03-27,68500,68900,68400,68400,117782,-0.43668122270742354
2024-03-28,68600,68900,68300,68300,133388,-0.14619883040935672
2024-03-29,68300,68800,67700,67700,169667,-0.8784773060029283
2024-04-01,67700,69200,67600,69100,203332,2.06794682422452
2024-04-02,67800,68200,67400,67900,152697,-1.7366136034732274
2024-04-03,67600,68100,67100,67200,148973,-1.0309278350515463
2024-04-04,67400,67600,66800,66800,143642,-0.5952380952380952
2024-04-05,66800,66800,65000,65400,230283,-2.095808383233533
2024-04-08,65100,65100,63400,63500,272651,-2.90519877675841
2024-04-09,63700,64300,63200,63300,128791,-0.31496062992125984
2024-04-11,62700,64000,62100,64000,190472,1.1058451816745656
2024-04-12,63200,63300,60900,60900,308843,-4.84375
2024-04-15,60600,61200,60300,60500,198826,-0.6568144499178982
2024-04-16,60100,60400,59500,60200,205811,-0.49586776859504134
2024-04-17,60500,62400,60200,61700,261802,2.4916943521594686
2024-04-18,62000,62000,60900,61200,138700,-0.8103727714748784
2024-04-19,61000,61200,59900,60500,125815,-1.1437908496732025
2024-04-22,61100,62000,61000,61500,96749,1.6528925619834711
2024-04-23,62000,63300,61800,63000,143655,2.4390243902439024
2024-04-24,63300,63300,62300,63000,77759,0.0
2024-04-25,62500,64100,62200,63000,91089,0.0
2024-04-26,63200,63300,62500,63100,77991,0.15873015873015872
2024-04-29,63100,64100,62900,64000,122982,1.4263074484944533
2024-04-30,64000,64400,63500,63700,85828,-0.46875
2024-05-02,63300,63900,63000,63000,77647,-1.098901098901099
2024-05-03,63300,64200,63200,63600,50630,0.9523809523809524
2024-05-07,64200,64200,63700,64100,71820,0.7861635220125787
2024-05-08,64100,64500,63700,64500,89407,0.62402496099844
2024-05-09,64500,64600,63800,63900,117762,-0.9302325581395349
2024-05-10,64500,64900,64000,64700,98904,1.2519561815336464
2024-05-13,64900,64900,63000,63300,105925,-2.1638330757341575
2024-05-14,63300,64000,63000,63300,74850,0.0
2024-05-16,63800,66800,62100,65300,645941,3.15955766192733
2024-05-17,64700,66300,64500,65500,359888,0.3062787136294028
2024-05-20,65400,65500,63000,63000,238611,-3.816793893129771
2024-05-21,63200,63400,62000,62300,185434,-1.1111111111111112
2024-05-22,62600,63400,61800,62900,146071,0.9630818619582664
2024-05-23,62700,63000,62100,62100,140813,-1.2718600953895072
2024-05-24,61600,62100,61200,61400,113484,-1.1272141706924315
2024-05-27,61400,63300,61400,62300,154748,1.4657980456026058
2024-05-28,62500,64000,61900,62900,215389,0.9630818619582664
2024-05-29,62300,62500,61200,61500,173622,-2.2257551669316373
2024-05-30,61200,61400,60300,60800,148028,-1.1382113821138211
2024-05-31,61200,61800,60700,61300,108566,0.8223684210526315
2024-06-03,61300,62100,61100,61400,84019,0.1631321370309951
2024-06-04,61200,61300,60500,60600,149420,-1.3029315960912053
2024-06-05,60500,60800,60000,60200,149720,-0.6600660066006601
2024-06-07,60300,61000,59700,59900,217945,-0.4983388704318937
2024-06-10,59700,59900,58800,59000,231179,-1.5025041736227045
2024-06-11,58900,59600,58900,59100,152904,0.1694915254237288
2024-06-12,59000,59200,58200,58500,221534,-1.015228426395939
2024-06-13,58600,59200,58200,58200,178249,-0.5128205128205128
2024-06-14,58700,58800,58000,58100,122013,-0.1718213058419244
2024-06-17,58200,58500,57800,58200,103104,0.17211703958691912
2024-06-18,58000,58300,57000,57300,243554,-1.5463917525773196
2024-06-19,57400,57700,56800,56900,138007,-0.6980802792321117
2024-06-20,56900,58000,56900,57500,158018,1.054481546572935
2024-06-21,57400,57500,56700,57300,165345,-0.34782608695652173
2024-06-24,57100,57100,56300,56300,127928,-1.7452006980802792
2024-06-25,56700,56800,55900,56300,153556,0.0
2024-06-26,56100,56500,55400,55500,141348,-1.4209591474245116
2024-06-27,55400,57000,54800,55700,201478,0.36036036036036034
2024-06-28,55900,57800,55900,56500,125901,1.436265709156194
2024-07-01,56800,58000,56800,57700,123863,2.1238938053097343
2024-07-02,57700,58500,57100,58300,129627,1.0398613518197575
2024-07-03,58400,58400,57400,57600,74623,-1.2006861063464835
2024-07-04,57500,57900,57200,57800,69390,0.3472222222222222
2024-07-05,57800,58000,56400,56500,165626,-2.249134948096886
2024-07-08,56500,57900,56100,57800,88912,2.3008849557522124
2024-07-09,57800,58100,57100,57400,74981,-0.6920415224913495
2024-07-10,57500,57800,57100,57700,52978,0.5226480836236934
2024-07-11,57800,58800,57600,58200,188681,0.8665511265164645
2024-07-12,58500,58800,57800,58300,99256,0.1718213058419244
2024-07-15,58700,58800,57600,57600,68345,-1.2006861063464835
2024-07-16,57700,57800,56500,56700,105731,-1.5625
2024-07-17,57100,58100,56900,57600,99689,1.5873015873015872
2024-07-18,57900,58000,56700,57600,69465,0.0
2024-07-19,57200,57300,56600,57000,64478,-1.0416666666666665
2024-07-22,57000,57200,56200,56500,59799,-0.8771929824561403
2024-07-23,56800,56900,55600,55600,86077,-1.592920353982301
2024-07-24,55200,57900,55200,57500,163753,3.41726618705036
2024-07-25,57300,57700,56200,57000,108663,-0.8695652173913043
2024-07-26,57000,58900,56800,58300,147280,2.280701754385965
2024-07-29,58200,58800,58000,58300,128965,0.0
2024-07-30,58100,58700,57600,57600,83424,-1.2006861063464835
2024-07-31,57900,60600,57600,60400,302988,4.861111111111112
2024-08-01,60400,63300,60000,62600,458508,3.642384105960265
2024-08-02,62000,63000,61200,61700,231257,-1.4376996805111821
2024-08-05,61200,61300,55400,56700,360083,-8.103727714748784
2024-08-06,57900,59200,57100,57200,247747,0.8818342151675485
2024-08-07,56700,61500,56700,60200,307864,5.244755244755245
2024-08-08,59900,60800,59100,59300,175160,-1.495016611295681
2024-08-09,60100,60800,59200,59600,103026,0.5059021922428331
2024-08-12,60100,61100,59700,60800,89247,2.013422818791946
2024-08-13,61200,62800,58700,59700,282021,-1.8092105263157896
2024-08-14,61400,62300,60400,61800,195319,3.5175879396984926
2024-08-16,62600,62900,60000,60300,304171,-2.4271844660194173
2024-08-19,60400,62200,60300,62000,210094,2.8192371475953566
2024-08-20,62400,62400,61100,61500,103963,-0.8064516129032258
2024-08-21,61700,62400,61100,62400,141815,1.4634146341463417
2024-08-22,62500,63500,62000,62800,214797,0.641025641025641
2024-08-23,62800,64100,62300,63200,237754,0.6369426751592357
2024-08-26,63400,64000,62700,63800,248885,0.949367088607595
2024-08-27,63900,65300,63100,64900,338698,1.7241379310344827
2024-08-28,64900,65200,63800,64000,164692,-1.386748844375963
2024-08-29,63700,65000,62700,64100,179765,0.15625
2024-08-30,64600,65200,63600,63700,143980,-0.62402496099844
2024-09-02,64000,64000,62600,62900,151915,-1.2558869701726845
2024-09-03,62700,65300,62500,64800,212711,3.0206677265500796
2024-09-04,63600,63900,62500,63300,210761,-2.314814814814815
2024-09-05,63600,65800,63300,65300,284492,3.15955766192733
2024-09-06,65500,65500,63200,63300,169946,-3.0627871362940278
2024-09-09,62300,64900,62000,64800,126170,2.3696682464454977
2024-09-10,64800,65200,63700,64200,143118,-0.9259259259259258
2024-09-11,64500,65900,63900,65300,214824,1.7133956386292832
2024-09-12,65500,65500,63000,63500,221430,-2.756508422664625
2024-09-13,63900,64800,63600,64200,109686,1.1023622047244095
2024-09-19,64600,64600,61100,61900,241027,-3.582554517133956
2024-09-20,62200,62600,61100,61800,180177,-0.16155088852988692
2024-09-23,62000,62200,60700,60900,145241,-1.4563106796116505
2024-09-24,61200,61900,60700,61900,132389,1.6420361247947455
2024-09-25,62300,62500,61000,61000,133293,-1.4539579967689822
2024-09-26,61100,61400,60500,60800,170796,-0.32786885245901637
2024-09-27,60900,62200,60500,61600,152591,1.3157894736842104
2024-09-30,61800,62600,59200,59200,240278,-3.896103896103896
2024-10-02,59100,59600,58500,58600,129238,-1.0135135135135136
2024-10-04,58900,58900,58100,58100,127196,-0.8532423208191127
2024-10-07,58400,59700,57900,59200,78883,1.8932874354561102
2024-10-08,59000,59600,58400,58400,73720,-1.3513513513513513
2024-10-10,58900,59000,57600,58800,100526,0.684931506849315
2024-10-11,58500,59900,58500,59300,83962,0.8503401360544218
2024-10-14,59500,60800,59300,60400,89113,1.854974704890388
2024-10-15,60400,60500,59800,60400,70989,0.0
2024-10-16,59900,61400,59600,60200,183641,-0.33112582781456956
2024-10-17,61300,63400,61200,62800,251878,4.318936877076411
2024-10-18,62900,63200,62300,62700,91072,-0.15923566878980894
2024-10-21,62700,63000,62200,62200,46134,-0.7974481658692184
2024-10-22,62100,63000,61200,62600,109872,0.6430868167202572
2024-10-23,63000,63200,61900,62800,82144,0.3194888178913738
2024-10-24,62900,63200,62200,62900,49512,0.15923566878980894
2024-10-25,62700,62700,60800,61900,88880,-1.5898251192368837
2024-10-28,62000,64500,61800,63900,140959,3.231017770597738
2024-10-29,63900,63900,62900,63500,63447,-0.6259780907668232
2024-10-30,63500,65500,63300,64900,176940,2.204724409448819
2024-10-31,64600,65300,63600,65300,86274,0.6163328197226503
2024-11-01,64800,64800,63700,63900,80171,-2.1439509954058193
2024-11-04,63900,64500,63200,64300,58325,0.6259780907668232
2024-11-05,63700,65100,63700,64300,76516,0.0
2024-11-06,64300,64500,62700,63200,75055,-1.7107309486780715
2024-11-07,62900,63300,61800,63000,83331,-0.31645569620253167
2024-11-08,63400,63500,60700,60900,123411,-3.3333333333333335
2024-11-11,60700,60800,59200,59600,110688,-2.134646962233169
2024-11-12,59100,59500,57600,57900,148619,-2.8523489932885906
2024-11-13,57800,58000,56700,57200,102972,-1.2089810017271159
2024-11-14,58600,61100,58200,60500,264386,5.769230769230769
2024-11-15,61100,62300,60000,61600,131689,1.8181818181818181
2024-11-18,61200,63500,61200,62400,119227,1.2987012987012987
2024-11-19,62000,63300,61900,62700,85467,0.4807692307692308
2024-11-20,62100,63100,62000,62400,52733,-0.4784688995215311
2024-11-21,62700,63400,61900,62600,82280,0.3205128205128205
2024-11-22,63100,63100,61500,61900,46469,-1.1182108626198082
2024-11-25,62200,63900,62200,63500,129308,2.5848142164781907
2024-11-26,63000,64300,63000,64200,92655,1.1023622047244095
2024-11-27,63800,64900,63600,64600,86944,0.6230529595015576
2024-11-28,64900,65200,64200,64400,82069,-0.30959752321981426
2024-11-29,64900,64900,63300,64300,73655,-0.15527950310559005
2024-12-02,64800,64800,61500,62600,110864,-2.6438569206842923
2024-12-03,62900,66800,62900,66800,339738,6.7092651757188495
2024-12-04,65400,66100,64100,65300,171047,-2.245508982035928
2024-12-05,65700,65800,63800,63900,95734,-2.1439509954058193
2024-12-06,64000,64700,62400,63500,96973,-0.6259780907668232
2024-12-09,63000,63000,60300,60800,107537,-4.251968503937007
2024-12-10,60800,61900,60700,60900,86454,0.1644736842105263
2024-12-11,61300,65000,61300,65000,178265,6.732348111658457
2024-12-12,64600,65300,63300,63800,128874,-1.8461538461538463
2024-12-13,63900,64700,63300,64400,102273,0.9404388714733543
2024-12-16,64700,64800,63100,64000,75587,-0.6211180124223602
2024-12-17,64000,65000,62800,62900,105687,-1.7187500000000002
2024-12-18,64800,65900,63500,65200,170054,3.6565977742448332
2024-12-19,63900,64800,63500,64000,98753,-1.8404907975460123
2024-12-20,64500,67000,63900,65800,318043,2.8125
2024-12-23,70400,70500,67100,69600,904388,5.775075987841945
2024-12-24,68700,71700,68100,71600,502964,2.8735632183908044
2024-12-26,71600,75500,69900,75500,782258,5.4469273743016755
2024-12-27,76000,76100,67000,68100,1538193,-9.801324503311259
2024-12-30,67000,68000,63400,63400,638631,-6.901615271659324
2025-01-02,63500,63800,61800,62100,254588,-2.050473186119874
2025-01-03,62000,63600,62000,62700,232140,0.966183574879227
2025-01-06,63000,63300,62200,62800,171982,0.1594896331738437
2025-01-07,62900,65400,62900,65400,278670,4.140127388535031
2025-01-08,65400,67600,64700,66300,285897,1.3761467889908259
2025-01-09,66800,66800,64000,64000,234687,-3.469079939668175
2025-01-10,63900,64800,62800,64800,259607,1.25
2025-01-13,68000,69200,65800,66200,472216,2.1604938271604937
2025-01-14,65100,66400,64800,65800,139276,-0.6042296072507553
2025-01-15,65900,66700,65500,65900,132015,0.1519756838905775
2025-01-16,66100,66800,65900,66600,129293,1.062215477996965
2025-01-17,66600,67000,65800,65900,110811,-1.0510510510510511
2025-01-20,66700,67800,66300,66400,135594,0.7587253414264037
2025-01-21,66500,66700,64500,65500,112256,-1.355421686746988
2025-01-22,66000,66500,65000,65000,147105,-0.7633587786259541
2025-01-23,65000,65100,63300,63400,154770,-2.4615384615384617
2025-01-24,63700,64000,63100,63300,132355,-0.15772870662460567
2025-01-31,63900,64700,63500,64500,101342,1.8957345971563981
2025-02-03,63200,63900,61800,62300,131921,-3.4108527131782944
2025-02-04,62600,64200,62500,64200,96102,3.0497592295345104
2025-02-05,64000,64500,62900,63000,89980,-1.8691588785046727
2025-02-06,63100,64500,63000,64300,108383,2.0634920634920633
2025-02-07,63800,64300,63100,63300,71592,-1.5552099533437014
2025-02-10,63300,63300,62400,62600,84519,-1.1058451816745656
2025-02-11,62700,67500,61800,67300,3157334,7.507987220447284
2025-02-12,67800,70100,67400,69100,518815,2.674591381872214
2025-02-13,69200,69600,67500,69600,230424,0.723589001447178
2025-02-14,69500,73100,69500,71500,426791,2.7298850574712645
2025-02-17,72600,72800,71100,71900,143611,0.5594405594405595
2025-02-18,71800,72600,70600,72600,169846,0.9735744089012517
2025-02-19,72600,74300,72100,73100,244102,0.6887052341597797
2025-02-20,72400,75600,72000,75100,311903,2.7359781121751023
2025-02-21,75100,78500,74600,78100,464248,3.9946737683089215
2025-02-24,77500,78300,76100,76600,204888,-1.9206145966709345
2025-02-25,76300,77000,75500,76600,177377,0.0
2025-02-26,76600,77500,74000,75200,193609,-1.8276762402088773
2025-02-27,75500,77600,74500,77300,206287,2.7925531914893615
2025-02-28,76600,77500,75500,76100,174921,-1.5523932729624839
2025-03-04,75500,78300,74100,76000,226968,-0.1314060446780552
2025-03-05,76500,80700,76400,80300,609584,5.657894736842105
2025-03-06,81000,84000,80900,83200,541664,3.61145703611457
2025-03-07,84600,87900,84500,85600,704585,2.8846153846153846
2025-03-10,86100,87700,84200,84600,217745,-1.1682242990654206
2025-03-11,82700,85600,82500,83600,243864,-1.1820330969267139
2025-03-12,83300,85800,80800,82300,320355,-1.555023923444976
2025-03-13,82400,84500,81900,83200,265135,1.0935601458080195
2025-03-14,84600,85000,82900,84100,110458,1.0817307692307692
2025-03-17,84300,84700,81300,82900,229208,-1.426872770511296
2025-03-18,83000,83400,80200,80400,165855,-3.0156815440289506
2025-03-19,80300,81000,75000,78000,295394,-2.9850746268656714
2025-03-20,78800,81200,78300,78900,168480,1.153846153846154
2025-03-21,80300,85100,80300,83700,381304,6.083650190114068
2025-03-24,83400,84000,82100,82600,92211,-1.3142174432497014
2025-03-25,82200,82900,79700,80400,138417,-2.663438256658596
2025-03-26,80900,82200,80100,80300,74355,-0.12437810945273632
2025-03-27,80000,83800,79900,81800,178408,1.86799501867995
2025-03-28,81900,83500,81000,81300,125847,-0.6112469437652812
2025-03-31,80600,81300,78200,81100,174463,-0.24600246002460024
2025-04-01,79700,81700,79300,80200,114010,-1.1097410604192355
2025-04-02,80700,83500,80700,82300,173906,2.6184538653366585
2025-04-03,80600,84000,80200,82600,201493,0.3645200486026731
2025-04-04,82100,88500,81700,88400,400501,7.021791767554479
2025-04-07,87100,88800,84400,86000,342965,-2.7149321266968327
2025-04-08,86500,87100,84600,85800,188483,-0.23255813953488372
2025-04-09,86000,86300,80800,81200,196818,-5.361305361305361
2025-04-10,83500,85300,81400,84300,298778,3.8177339901477834
