date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-04-30,106700.0,230790.0,25136.0,25010.0,7224378.0,26.18
2026-05-04,105900.0,204604.0,19290.0,-36528.0,7185750.0,26.04
2026-05-06,103300.0,192237.0,-10205.0,10904.0,7199475.0,26.09
2026-05-07,108400.0,336526.0,64390.0,88123.0,7323484.0,26.54
2026-05-08,112900.0,330835.0,85233.0,2526.0,7352614.0,26.64
2026-05-11,112900.0,247141.0,36632.0,-19758.0,7317291.0,26.52
2026-05-12,107100.0,233072.0,-9389.0,9580.0,7316689.0,26.51
2026-05-13,106000.0,249297.0,-6146.0,-33318.0,7269038.0,26.34
2026-05-14,118700.0,595800.0,112640.0,121853.0,7466977.0,27.06
2026-05-15,102500.0,551420.0,-58214.0,-75013.0,7336871.0,26.59
2026-05-18,99200.0,225135.0,-5491.0,-4236.0,7322793.0,26.54
2026-05-19,93600.0,335587.0,-68544.0,6888.0,7329382.0,26.56
2026-05-20,88500.0,261975.0,-24836.0,4153.0,7328908.0,26.56
2026-05-21,93800.0,315241.0,69926.0,-65909.0,7251358.0,26.28
2026-05-22,90500.0,301876.0,-32741.0,-39421.0,7224253.0,26.18
2026-05-26,92700.0,308156.0,-46118.0,1978.0,7220958.0,26.17
2026-05-27,88100.0,304927.0,-27347.0,-59052.0,7152755.0,25.92
2026-05-28,87100.0,259168.0,-17003.0,-16163.0,7128950.0,25.83
2026-05-29,86100.0,217598.0,-20526.0,3060.0,7135516.0,25.86
2026-06-01,87700.0,243886.0,-30061.0,39679.0,7174152.0,26.0
2026-06-02,88400.0,164454.0,-5569.0,-11974.0,7153443.0,25.92
2026-06-04,94700.0,364043.0,30365.0,39248.0,7215434.0,26.15
2026-06-05,89200.0,198590.0,-1965.0,-56575.0,7147433.0,25.9
2026-06-08,84000.0,192614.0,-30020.0,-2185.0,7145248.0,25.89
