날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-02-07,11306,0.0,4.21,0,1.58,750
2024-02-08,11306,0.0,4.28,0,1.55,750
2024-02-13,11306,0.0,4.15,0,1.6,750
2024-02-14,11306,0.0,4.43,0,1.5,750
2024-02-15,11306,0.0,4.77,0,1.39,750
2024-02-16,11306,0.0,4.58,0,1.45,750
2024-02-19,11306,0.0,4.52,0,1.47,750
2024-02-20,11306,0.0,4.38,0,1.51,750
2024-02-21,11306,0.0,4.5,0,1.47,750
2024-02-22,11306,0.0,4.26,0,1.56,750
2024-02-23,11306,0.0,4.21,0,1.58,750
2024-02-26,11306,0.0,4.17,0,1.59,750
2024-02-27,11306,0.0,4.17,0,1.59,750
2024-02-28,11306,0.0,4.25,0,1.56,750
2024-02-29,11306,0.0,4.12,0,1.61,750
2024-03-04,11306,0.0,4.33,0,1.53,750
2024-03-05,11306,0.0,4.32,0,1.54,750
2024-03-06,11306,0.0,4.24,0,1.57,750
2024-03-07,11306,0.0,4.35,0,1.52,750
2024-03-08,11306,0.0,4.42,0,1.5,750
2024-03-11,11306,0.0,4.86,0,1.36,750
2024-03-12,11306,0.0,5.33,0,1.24,750
2024-03-13,11306,0.0,6.1,0,1.09,750
2024-03-14,11306,0.0,5.61,0,1.18,750
2024-03-15,11306,0.0,4.97,0,1.33,750
2024-03-18,11306,0.0,6.15,0,1.08,750
2024-03-19,11306,0.0,6.4,0,1.04,750
2024-03-20,11306,0.0,6.73,0,0.99,750
2024-03-21,11306,0.0,6.7,0,0.99,750
2024-03-22,11306,0.0,6.16,0,1.08,750
2024-03-25,11306,0.0,5.74,0,1.16,750
2024-03-26,11306,0.0,5.55,0,1.2,750
2024-03-27,11306,0.0,5.55,0,1.2,750
2024-03-28,11306,0.0,5.36,0,1.24,750
2024-03-29,11306,0.0,5.32,0,1.25,750
2024-04-01,11306,0.0,5.19,0,1.28,750
2024-04-02,11306,0.0,5.03,0,1.32,750
2024-04-03,11306,0.0,4.95,0,1.34,750
2024-04-04,11306,0.0,4.91,0,1.35,750
2024-04-05,11306,0.0,5.23,0,1.27,750
2024-04-08,11306,0.0,4.91,0,1.35,750
2024-04-09,11306,0.0,5.03,0,1.32,750
2024-04-11,11306,0.0,4.91,0,1.35,750
2024-04-12,11306,0.0,4.54,0,1.46,750
2024-04-15,11306,0.0,4.28,0,1.55,750
2024-04-16,11306,0.0,4.2,0,1.58,750
2024-04-17,11306,0.0,4.19,0,1.58,750
2024-04-18,11306,0.0,4.25,0,1.56,750
2024-04-19,11306,0.0,4.06,0,1.63,750
2024-04-22,11306,0.0,4.07,0,1.63,750
2024-04-23,11306,0.0,4.16,0,1.6,750
2024-04-24,11306,0.0,4.2,0,1.58,750
2024-04-25,11306,0.0,4.06,0,1.63,750
2024-04-26,11306,0.0,4.07,0,1.63,750
2024-04-29,11306,0.0,4.25,0,1.56,750
2024-04-30,11306,0.0,4.18,0,1.59,750
2024-05-02,7843,0.0,6.01,0,0.0,0
2024-05-03,7843,0.0,6.12,0,0.0,0
2024-05-07,7843,0.0,6.13,0,0.0,0
2024-05-08,7843,0.0,6.15,0,0.0,0
2024-05-09,7843,0.0,6.02,0,0.0,0
2024-05-10,7843,0.0,6.15,0,0.0,0
2024-05-13,7843,0.0,6.02,0,0.0,0
2024-05-14,7843,0.0,6.0,0,0.0,0
2024-05-16,7843,0.0,5.81,0,0.0,0
2024-05-17,7843,0.0,5.77,0,0.0,0
2024-05-20,7843,0.0,5.64,0,0.0,0
2024-05-21,7843,0.0,5.64,0,0.0,0
2024-05-22,7843,0.0,5.55,0,0.0,0
2024-05-23,7843,0.0,5.64,0,0.0,0
2024-05-24,7843,0.0,5.5,0,0.0,0
2024-05-27,7843,0.0,5.72,0,0.0,0
2024-05-28,7843,0.0,5.55,0,0.0,0
2024-05-29,7843,0.0,5.48,0,0.0,0
2024-05-30,7843,0.0,5.37,0,0.0,0
2024-05-31,7843,0.0,5.44,0,0.0,0
2024-06-03,7843,0.0,5.59,0,0.0,0
2024-06-04,7843,0.0,5.53,0,0.0,0
2024-06-05,7843,0.0,5.51,0,0.0,0
2024-06-07,7843,0.0,5.47,0,0.0,0
2024-06-10,7843,0.0,5.36,0,0.0,0
2024-06-11,7843,0.0,5.2,0,0.0,0
2024-06-12,7843,0.0,5.14,0,0.0,0
2024-06-13,7843,0.0,5.2,0,0.0,0
2024-06-14,7843,0.0,5.1,0,0.0,0
2024-06-17,7843,0.0,5.11,0,0.0,0
2024-06-18,7843,0.0,5.44,0,0.0,0
2024-06-19,7843,0.0,5.25,0,0.0,0
2024-06-20,7843,0.0,5.3,0,0.0,0
2024-06-21,7843,0.0,5.26,0,0.0,0
2024-06-24,7843,0.0,5.14,0,0.0,0
2024-06-25,7843,0.0,5.25,0,0.0,0
2024-06-26,7843,0.0,5.43,0,0.0,0
2024-06-27,7843,0.0,5.34,0,0.0,0
2024-06-28,7843,0.0,5.44,0,0.0,0
2024-07-01,7843,0.0,5.53,0,0.0,0
2024-07-02,7843,0.0,5.54,0,0.0,0
2024-07-03,7843,0.0,5.53,0,0.0,0
2024-07-04,7843,0.0,5.41,0,0.0,0
2024-07-05,7843,0.0,5.41,0,0.0,0
2024-07-08,7843,0.0,5.48,0,0.0,0
2024-07-09,7843,0.0,5.48,0,0.0,0
2024-07-10,7843,0.0,5.53,0,0.0,0
2024-07-11,7843,0.0,5.37,0,0.0,0
2024-07-12,7843,0.0,5.43,0,0.0,0
2024-07-15,7843,0.0,5.56,0,0.0,0
2024-07-16,7843,0.0,5.18,0,0.0,0
2024-07-17,7843,0.0,5.14,0,0.0,0
2024-07-18,7843,0.0,5.14,0,0.0,0
2024-07-19,7843,0.0,5.11,0,0.0,0
2024-07-22,7843,0.0,4.97,0,0.0,0
2024-07-23,7843,0.0,4.76,0,0.0,0
2024-07-24,7843,0.0,4.76,0,0.0,0
2024-07-25,7843,0.0,4.72,0,0.0,0
2024-07-26,7843,0.0,4.79,0,0.0,0
2024-07-29,7843,0.0,4.79,0,0.0,0
2024-07-30,7843,0.0,4.68,0,0.0,0
2024-07-31,7843,0.0,4.78,0,0.0,0
2024-08-01,7843,0.0,4.92,0,0.0,0
2024-08-02,7843,0.0,4.81,0,0.0,0
2024-08-05,7843,0.0,4.23,0,0.0,0
2024-08-06,7843,0.0,4.19,0,0.0,0
2024-08-07,7843,0.0,4.1,0,0.0,0
2024-08-08,7843,0.0,4.0,0,0.0,0
2024-08-09,7843,0.0,4.04,0,0.0,0
2024-08-12,7843,0.0,4.02,0,0.0,0
2024-08-13,7843,0.0,3.96,0,0.0,0
2024-08-14,7843,0.0,4.08,0,0.0,0
2024-08-16,7843,0.0,3.95,0,0.0,0
2024-08-19,7843,0.0,3.99,0,0.0,0
2024-08-20,7843,0.0,4.04,0,0.0,0
2024-08-21,7843,0.0,3.99,0,0.0,0
2024-08-22,7843,0.0,3.99,0,0.0,0
2024-08-23,7843,0.0,4.0,0,0.0,0
2024-08-26,7843,0.0,3.94,0,0.0,0
2024-08-27,7843,0.0,3.84,0,0.0,0
2024-08-28,7843,0.0,3.8,0,0.0,0
2024-08-29,7843,0.0,3.84,0,0.0,0
2024-08-30,7843,0.0,4.25,0,0.0,0
2024-09-02,7843,0.0,4.33,0,0.0,0
2024-09-03,7843,0.0,4.43,0,0.0,0
2024-09-04,7843,0.0,4.15,0,0.0,0
2024-09-05,7843,0.0,4.4,0,0.0,0
2024-09-06,7843,0.0,4.22,0,0.0,0
2024-09-09,7843,0.0,4.35,0,0.0,0
2024-09-10,7843,0.0,4.3,0,0.0,0
2024-09-11,7843,0.0,4.14,0,0.0,0
2024-09-12,7843,0.0,4.31,0,0.0,0
2024-09-13,7843,0.0,4.26,0,0.0,0
2024-09-19,7843,0.0,4.29,0,0.0,0
2024-09-20,7843,0.0,4.21,0,0.0,0
2024-09-23,7843,0.0,4.15,0,0.0,0
2024-09-24,7843,0.0,4.32,0,0.0,0
2024-09-25,7843,0.0,4.44,0,0.0,0
2024-09-26,7843,0.0,4.46,0,0.0,0
2024-09-27,7843,0.0,4.49,0,0.0,0
2024-09-30,7843,0.0,4.34,0,0.0,0
2024-10-02,7843,0.0,4.35,0,0.0,0
2024-10-04,7843,0.0,4.79,0,0.0,0
2024-10-07,7843,0.0,4.83,0,0.0,0
2024-10-08,7843,0.0,4.74,0,0.0,0
2024-10-10,7843,0.0,4.6,0,0.0,0
2024-10-11,7843,0.0,4.53,0,0.0,0
2024-10-14,7843,0.0,4.69,0,0.0,0
2024-10-15,7843,0.0,4.57,0,0.0,0
2024-10-16,7843,0.0,4.39,0,0.0,0
2024-10-17,7843,0.0,4.37,0,0.0,0
2024-10-18,7843,0.0,4.25,0,0.0,0
2024-10-21,7843,0.0,4.37,0,0.0,0
2024-10-22,7843,0.0,4.17,0,0.0,0
2024-10-23,7843,0.0,4.23,0,0.0,0
2024-10-24,7843,0.0,4.17,0,0.0,0
2024-10-25,7843,0.0,4.28,0,0.0,0
2024-10-28,7843,0.0,4.46,0,0.0,0
2024-10-29,7843,0.0,5.02,0,0.0,0
2024-10-30,7843,0.0,4.97,0,0.0,0
2024-10-31,7843,0.0,4.96,0,0.0,0
2024-11-01,7843,0.0,4.9,0,0.0,0
2024-11-04,7843,0.0,4.67,0,0.0,0
2024-11-05,7843,0.0,5.11,0,0.0,0
2024-11-06,7843,0.0,5.42,0,0.0,0
2024-11-07,7843,0.0,5.3,0,0.0,0
2024-11-08,7843,0.0,5.18,0,0.0,0
2024-11-11,7843,0.0,5.07,0,0.0,0
2024-11-12,7843,0.0,5.13,0,0.0,0
2024-11-13,7843,0.0,4.86,0,0.0,0
2024-11-14,7843,0.0,5.34,0,0.0,0
2024-11-15,7843,0.0,5.32,0,0.0,0
2024-11-18,7843,0.0,5.23,0,0.0,0
2024-11-19,7843,0.0,5.2,0,0.0,0
2024-11-20,7843,0.0,5.02,0,0.0,0
2024-11-21,7843,0.0,5.16,0,0.0,0
2024-11-22,7843,0.0,5.3,0,0.0,0
2024-11-25,7843,0.0,5.51,0,0.0,0
2024-11-26,7843,0.0,5.6,0,0.0,0
2024-11-27,7843,0.0,5.82,0,0.0,0
2024-11-28,7843,0.0,5.72,0,0.0,0
2024-11-29,7843,0.0,5.8,0,0.0,0
2024-12-02,7843,0.0,5.85,0,0.0,0
2024-12-03,7843,0.0,5.71,0,0.0,0
2024-12-04,7843,0.0,5.81,0,0.0,0
2024-12-05,7843,0.0,5.92,0,0.0,0
2024-12-06,7843,0.0,5.52,0,0.0,0
2024-12-09,7843,0.0,5.05,0,0.0,0
2024-12-10,7843,0.0,5.08,0,0.0,0
2024-12-11,7843,0.0,5.0,0,0.0,0
2024-12-12,7843,0.0,5.3,0,0.0,0
2024-12-13,7843,0.0,5.21,0,0.0,0
2024-12-16,7843,0.0,5.31,0,0.0,0
2024-12-17,7843,0.0,4.87,0,0.0,0
2024-12-18,7843,0.0,4.85,0,0.0,0
2024-12-19,7843,0.0,4.6,0,0.0,0
2024-12-20,7843,0.0,4.61,0,0.0,0
2024-12-23,7843,0.0,4.67,0,0.0,0
2024-12-24,7843,0.0,4.69,0,0.0,0
2024-12-26,7843,0.0,4.56,0,0.0,0
2024-12-27,7843,0.0,4.53,0,0.0,0
2024-12-30,7843,0.0,4.48,0,0.0,0
2025-01-02,7843,0.0,4.44,0,0.0,0
2025-01-03,7843,0.0,4.62,0,0.0,0
2025-01-06,7843,0.0,4.74,0,0.0,0
2025-01-07,7843,0.0,4.72,0,0.0,0
2025-01-08,7843,0.0,4.93,0,0.0,0
2025-01-09,7843,0.0,4.9,0,0.0,0
2025-01-10,7843,0.0,4.92,0,0.0,0
2025-01-13,7843,0.0,4.87,0,0.0,0
2025-01-14,7843,0.0,4.9,0,0.0,0
2025-01-15,7843,0.0,4.85,0,0.0,0
2025-01-16,7843,0.0,4.88,0,0.0,0
2025-01-17,7843,0.0,4.93,0,0.0,0
2025-01-20,7843,0.0,4.83,0,0.0,0
2025-01-21,7843,0.0,4.87,0,0.0,0
2025-01-22,7843,0.0,4.86,0,0.0,0
2025-01-23,7843,0.0,4.9,0,0.0,0
2025-01-24,7843,0.0,5.09,0,0.0,0
2025-01-31,7843,0.0,5.1,0,0.0,0
2025-02-03,7843,0.0,4.9,0,0.0,0
2025-02-04,7843,0.0,5.13,0,0.0,0
2025-02-05,7843,0.0,5.13,0,0.0,0
2025-02-06,7843,0.0,5.11,0,0.0,0
2025-02-07,7843,0.0,5.07,0,0.0,0
2025-02-10,7843,0.0,5.18,0,0.0,0
2025-02-11,7843,0.0,5.38,0,0.0,0
2025-02-12,7843,0.0,5.25,0,0.0,0
2025-02-13,7843,0.0,5.25,0,0.0,0
2025-02-14,7843,0.0,5.39,0,0.0,0
2025-02-17,7843,0.0,5.23,0,0.0,0
2025-02-18,7843,0.0,5.18,0,0.0,0
2025-02-19,7843,0.0,5.36,0,0.0,0
2025-02-20,7843,0.0,5.42,0,0.0,0
2025-02-21,7843,0.0,4.97,0,0.0,0
2025-02-24,7843,0.0,4.92,0,0.0,0
2025-02-25,7843,0.0,4.91,0,0.0,0
2025-02-26,7843,0.0,5.13,0,0.0,0
2025-02-27,7843,0.0,5.05,0,0.0,0
2025-02-28,7843,0.0,4.92,0,0.0,0
2025-03-04,7843,0.0,4.37,0,0.0,0
2025-03-05,7843,0.0,4.3,0,0.0,0
2025-03-06,7843,0.0,3.98,0,0.0,0
2025-03-07,7843,0.0,4.04,0,0.0,0
2025-03-10,7843,0.0,4.12,0,0.0,0
2025-03-11,7843,0.0,4.1,0,0.0,0
2025-03-12,7843,0.0,4.12,0,0.0,0
2025-03-13,7843,0.0,3.97,0,0.0,0
2025-03-14,7843,0.0,3.97,0,0.0,0
2025-03-17,7843,0.0,3.95,0,0.0,0
2025-03-18,7843,0.0,3.95,0,0.0,0
2025-03-19,7843,0.0,3.97,0,0.0,0
2025-03-20,7843,0.0,3.91,0,0.0,0
2025-03-21,7843,0.0,3.83,0,0.0,0
2025-03-24,7843,0.0,3.87,0,0.0,0
2025-03-25,7843,0.0,3.88,0,0.0,0
2025-03-26,7843,0.0,3.91,0,0.0,0
2025-03-27,7843,0.0,3.91,0,0.0,0
2025-03-28,7843,0.0,3.85,0,0.0,0
2025-03-31,7843,0.0,3.68,0,0.0,0
2025-04-01,7843,0.0,3.86,0,0.0,0
2025-04-02,7843,0.0,3.75,0,0.0,0
2025-04-03,7843,0.0,3.75,0,0.0,0
2025-04-04,7843,0.0,3.81,0,0.0,0
2025-04-07,7843,0.0,3.48,0,0.0,0
2025-04-08,7843,0.0,3.55,0,0.0,0
2025-04-09,7843,0.0,3.49,0,0.0,0
2025-04-10,7843,0.0,3.77,0,0.0,0
2025-04-11,7843,0.0,3.8,0,0.0,0
2025-04-14,7843,0.0,3.8,0,0.0,0
2025-04-15,7843,0.0,3.72,0,0.0,0
2025-04-16,7843,0.0,3.68,0,0.0,0
2025-04-17,7843,0.0,3.79,0,0.0,0
2025-04-18,7843,0.0,3.74,0,0.0,0
2025-04-21,7843,0.0,3.65,0,0.0,0
2025-04-22,7843,0.0,3.6,0,0.0,0
2025-04-23,7843,0.0,3.62,0,0.0,0
2025-04-24,7843,0.0,3.57,0,0.0,0
2025-04-25,7843,0.0,3.62,0,0.0,0
2025-04-28,7843,0.0,3.6,0,0.0,0
2025-04-29,7843,0.0,3.6,0,0.0,0
2025-04-30,7843,0.0,3.65,0,0.0,0
2025-05-02,12731,4.22,1.86,5604,0.0,0
2025-05-07,12731,4.52,1.99,5604,0.0,0
2025-05-08,12731,4.45,1.96,5604,0.0,0
2025-05-09,12731,4.74,2.09,5604,0.0,0
2025-05-12,12731,4.73,2.08,5604,0.0,0
2025-05-13,12731,4.72,2.08,5604,0.0,0
2025-05-14,12731,4.55,2.0,5604,0.0,0
2025-05-15,12731,4.55,2.0,5604,0.0,0
2025-05-16,12731,4.42,1.94,5604,0.0,0
2025-05-19,12731,4.35,1.91,5604,0.0,0
2025-05-20,12731,4.26,1.87,5604,0.0,0
2025-05-21,12731,4.35,1.91,5604,0.0,0
2025-05-22,12731,4.39,1.93,5604,0.0,0
2025-05-23,12731,4.35,1.91,5604,0.0,0
2025-05-26,12731,4.38,1.93,5604,0.0,0
2025-05-27,12731,4.44,1.96,5604,0.0,0
2025-05-28,12731,4.53,2.0,5604,0.0,0
2025-05-29,12731,4.66,2.05,5604,0.0,0
2025-05-30,12731,4.66,2.05,5604,0.0,0
2025-06-02,12731,4.61,2.03,5604,0.0,0
2025-06-04,12731,4.82,2.12,5604,0.0,0
2025-06-05,12731,4.92,2.16,5604,0.0,0
2025-06-09,12731,5.34,2.35,5604,0.0,0
2025-06-10,12731,5.44,2.4,5604,0.0,0
2025-06-11,12731,5.59,2.46,5604,0.0,0
2025-06-12,12731,5.68,2.5,5604,0.0,0
2025-06-13,12731,5.67,2.49,5604,0.0,0
2025-06-16,12731,5.74,2.53,5604,0.0,0
2025-06-17,12731,5.74,2.53,5604,0.0,0
2025-06-18,12731,5.87,2.58,5604,0.0,0
2025-06-19,12731,6.14,2.7,5604,0.0,0
2025-06-20,12731,6.01,2.65,5604,0.0,0
2025-06-23,12731,7.67,3.38,5604,0.0,0
2025-06-24,12731,7.2,3.17,5604,0.0,0
2025-06-25,12731,6.72,2.96,5604,0.0,0
2025-06-26,12731,6.36,2.8,5604,0.0,0
2025-06-27,12731,6.3,2.77,5604,0.0,0
2025-06-30,12731,6.1,2.69,5604,0.0,0
2025-07-01,12731,6.03,2.65,5604,0.0,0
2025-07-02,12731,5.91,2.6,5604,0.0,0
2025-07-03,12731,5.92,2.61,5604,0.0,0
2025-07-04,12731,5.94,2.62,5604,0.0,0
2025-07-07,12731,5.9,2.6,5604,0.0,0
2025-07-08,12731,5.94,2.62,5604,0.0,0
2025-07-09,12731,6.02,2.65,5604,0.0,0
2025-07-10,12731,5.95,2.62,5604,0.0,0
2025-07-11,12731,5.95,2.62,5604,0.0,0
2025-07-14,12731,5.92,2.6,5604,0.0,0
2025-07-15,12731,5.95,2.62,5604,0.0,0
2025-07-16,12731,5.98,2.63,5604,0.0,0
2025-07-17,12731,5.99,2.64,5604,0.0,0
2025-07-18,12731,6.02,2.65,5604,0.0,0
2025-07-21,12731,6.09,2.68,5604,0.0,0
2025-07-22,12731,5.92,2.61,5604,0.0,0
2025-07-23,12731,5.76,2.54,5604,0.0,0
2025-07-24,12731,5.65,2.49,5604,0.0,0
2025-07-25,12731,5.78,2.54,5604,0.0,0
2025-07-28,12731,5.76,2.54,5604,0.0,0
2025-07-29,12731,5.68,2.5,5604,0.0,0
2025-07-30,12731,5.58,2.45,5604,0.0,0
2025-07-31,12731,5.6,2.47,5604,0.0,0
2025-08-01,12731,5.42,2.38,5604,0.0,0
2025-08-04,12731,5.52,2.43,5604,0.0,0
2025-08-05,12731,5.58,2.45,5604,0.0,0
2025-08-06,12731,5.62,2.47,5604,0.0,0
2025-08-07,12731,5.72,2.52,5604,0.0,0
2025-08-08,12731,5.61,2.47,5604,0.0,0
2025-08-11,12731,5.5,2.42,5604,0.0,0
2025-08-12,12731,5.46,2.4,5604,0.0,0
