날짜,시가,고가,저가,종가,거래량,등락률
2023-07-27,57069,57266,48804,49690,2308505,-13.229490448084377
2023-07-28,47869,51854,47623,51559,1239805,3.761320185147917
2023-07-31,51657,54805,51657,54609,977841,5.91555305572257
2023-08-01,55003,55101,51461,52445,920355,-3.9627167682982662
2023-08-02,50673,52936,50279,50378,574000,-3.9412718085613503
2023-08-03,50377,51657,49098,49886,636090,-0.9766167771646354
2023-08-04,49689,49788,48509,48755,535236,-2.267169145652087
2023-08-07,48115,48508,45999,46541,750269,-4.541072710491232
2023-08-08,46540,47180,45655,46295,643848,-0.5285662104381084
2023-08-09,45803,47722,45557,47181,462798,1.9138135867804298
2023-08-10,46737,47033,45950,46246,307944,-1.9817299336597358
2023-08-11,46590,46590,45065,45705,529588,-1.1698309042944255
2023-08-14,45261,45458,43687,44376,543473,-2.9077781424351823
2023-08-16,43491,44327,42310,42458,591994,-4.322156120425455
2023-08-17,41768,44868,41621,44819,703707,5.560789486080362
2023-08-18,43883,44572,42801,43146,484978,-3.732791896293983
2023-08-21,39407,43097,39309,41720,1171917,-3.3050572474852826
2023-08-22,42113,42900,42014,42802,470091,2.5934803451581976
2023-08-23,43244,43293,41916,42113,339013,-1.6097378627166956
2023-08-24,41670,42654,40883,42507,369460,0.9355780875264169
2023-08-25,41621,42703,41621,42359,225733,-0.34817794716164396
2023-08-28,42605,43047,41473,42802,330429,1.0458226114875233
2023-08-29,42850,42899,41817,41916,299656,-2.0699967291248074
2023-08-30,42408,43441,41916,41966,371830,0.11928619143048
2023-08-31,42064,43835,41867,42753,483637,1.8753276461897728
2023-09-01,42506,47032,42113,43343,1659089,1.380020115547447
2023-09-04,42458,43294,41916,42950,533871,-0.9067208084350414
2023-09-05,43700,47500,43000,45800,1192422,6.635622817229336
2023-09-06,45800,46650,43300,43500,570666,-5.021834061135371
2023-09-07,43500,43900,41500,41700,510302,-4.137931034482759
2023-09-08,41700,42100,40500,40900,374133,-1.9184652278177456
2023-09-11,40600,40800,39000,39450,434624,-3.5452322738386304
2023-09-12,39950,40250,38600,39100,332784,-0.8871989860583016
2023-09-13,38750,40500,38100,39400,421902,0.7672634271099744
2023-09-14,39400,40450,39400,40100,171797,1.7766497461928936
2023-09-15,40350,41300,40200,40900,318388,1.99501246882793
2023-09-18,40600,41750,40300,41750,182991,2.078239608801956
2023-09-19,41600,41600,39900,41150,219111,-1.437125748502994
2023-09-20,40550,41250,40200,41000,137308,-0.3645200486026731
2023-09-21,40600,40950,39100,39250,193508,-4.2682926829268295
2023-09-22,38150,39450,38150,39100,153439,-0.3821656050955414
2023-09-25,38600,39400,38050,38150,180326,-2.4296675191815855
2023-09-26,37900,39000,37500,37500,210119,-1.7038007863695939
2023-09-27,36500,38500,36500,38450,172900,2.533333333333333
2023-10-04,37650,37900,35050,35100,338116,-8.712613784135241
2023-10-05,35650,39850,35650,37300,708999,6.267806267806268
2023-10-06,36800,37450,36450,36750,218389,-1.4745308310991956
2023-10-10,37000,39750,36050,36200,417627,-1.4965986394557822
2023-10-11,36950,39500,36950,39250,499596,8.425414364640885
2023-10-12,39650,43750,39250,43400,1121766,10.573248407643312
2023-10-13,42750,42800,40250,40400,543670,-6.912442396313365
2023-10-16,38950,39550,37700,38600,452453,-4.455445544554455
2023-10-17,39100,39900,37300,37500,499164,-2.849740932642487
2023-10-18,37200,37850,36300,36800,312634,-1.866666666666667
2023-10-19,35700,36350,35100,35250,296136,-4.211956521739131
2023-10-20,34450,34800,33000,33850,409112,-3.9716312056737593
2023-10-23,33400,34600,33400,34100,254064,0.7385524372230428
2023-10-24,34300,34950,32700,34600,280958,1.466275659824047
2023-10-25,35050,35100,33050,33150,241900,-4.190751445086705
2023-10-26,32100,32800,31500,31750,335005,-4.223227752639517
2023-10-27,31650,33050,31600,32500,311087,2.3622047244094486
2023-10-30,32000,33650,32000,33150,204929,2.0
2023-10-31,33350,33350,31250,31250,252235,-5.731523378582202
2023-11-01,31600,32400,30950,31300,198340,0.16
2023-11-02,32000,33950,31950,33900,294613,8.30670926517572
2023-11-03,34900,35350,33800,35050,358723,3.392330383480826
2023-11-06,38500,43350,36900,42250,1835860,20.542082738944366
2023-11-07,40950,41100,37900,38300,818375,-9.349112426035502
2023-11-08,37900,38950,36400,36500,307843,-4.699738903394255
2023-11-09,36800,37300,35800,36700,308732,0.547945205479452
2023-11-10,35600,35800,34250,34400,296984,-6.267029972752043
2023-11-13,34800,35400,33800,33800,213112,-1.744186046511628
2023-11-14,34550,35900,34550,35250,264917,4.289940828402367
2023-11-15,37500,37550,36000,36300,299418,2.9787234042553195
2023-11-16,36300,37450,36150,36650,227715,0.9641873278236914
2023-11-17,36650,36650,35150,35950,161354,-1.9099590723055935
2023-11-20,35900,37100,35600,36750,157505,2.2253129346314324
2023-11-21,36900,37200,36300,36800,139752,0.13605442176870747
2023-11-22,36600,36900,35900,36400,122144,-1.0869565217391304
2023-11-23,36450,36600,35800,35950,131596,-1.2362637362637363
2023-11-24,35900,36500,35850,36400,118693,1.2517385257301807
2023-11-27,36600,36700,35600,35800,101808,-1.6483516483516485
2023-11-28,36050,36500,35550,35700,190113,-0.27932960893854747
2023-11-29,36150,36150,35050,36150,212272,1.2605042016806722
2023-11-30,36100,38600,35750,37500,445635,3.7344398340248963
2023-12-01,37600,37600,36100,36650,178876,-2.2666666666666666
2023-12-04,37050,38400,36800,37300,323745,1.7735334242837655
2023-12-05,36950,37000,35500,35500,199729,-4.825737265415549
2023-12-06,35650,36300,35400,35600,119591,0.28169014084507044
2023-12-07,35600,35750,34750,35350,126027,-0.7022471910112359
2023-12-08,35650,36200,35350,36000,143756,1.8387553041018387
2023-12-11,36100,36350,35300,35400,152544,-1.6666666666666667
2023-12-12,35250,35800,35100,35400,127449,0.0
2023-12-13,35400,35600,34500,34500,169251,-2.5423728813559325
2023-12-14,35300,36450,35150,35550,341416,3.0434782608695654
2023-12-15,36500,38000,35700,36050,668059,1.4064697609001406
2023-12-18,36500,37000,35850,36800,326744,2.0804438280166435
2023-12-19,37000,38750,36100,38300,581614,4.076086956521739
2023-12-20,38300,41900,37950,39650,1148081,3.524804177545692
2023-12-21,38800,39900,38350,38500,515839,-2.900378310214376
2023-12-22,38900,39300,37450,37500,283664,-2.5974025974025974
2023-12-26,37900,38350,37050,37300,302792,-0.5333333333333333
2023-12-27,37550,39400,37550,38950,406243,4.423592493297587
2023-12-28,39350,39350,38550,39000,201534,0.12836970474967907
2024-01-02,38950,39100,38250,38500,232963,-1.282051282051282
2024-01-03,38550,38550,37250,37250,232426,-3.2467532467532463
2024-01-04,36900,37900,36600,37500,138224,0.6711409395973155
2024-01-05,37500,38400,37050,38050,172165,1.4666666666666666
2024-01-08,38100,38700,37700,37850,171029,-0.5256241787122208
2024-01-09,38350,38500,37550,37600,157854,-0.6605019815059445
2024-01-10,37300,37800,37000,37150,113944,-1.196808510638298
2024-01-11,37250,37700,36800,36800,189958,-0.9421265141318977
2024-01-12,37050,37050,35750,36000,195044,-2.1739130434782608
2024-01-15,35700,36050,35200,35300,126669,-1.9444444444444444
2024-01-16,34900,35700,34550,34900,135872,-1.13314447592068
2024-01-17,34950,35300,33500,33500,187399,-4.011461318051576
2024-01-18,33450,33950,32850,32900,184887,-1.791044776119403
2024-01-19,33000,33600,32400,32450,221230,-1.3677811550151975
2024-01-22,32450,32500,30750,31100,377288,-4.160246533127889
2024-01-23,30700,31700,30550,30700,225378,-1.2861736334405145
2024-01-24,30700,31000,29900,30150,169144,-1.7915309446254073
2024-01-25,30000,30050,28600,29100,362702,-3.482587064676617
2024-01-26,28800,30100,28550,29750,256128,2.2336769759450172
2024-01-29,29850,30200,28800,29050,306617,-2.3529411764705883
2024-01-30,29350,30500,29050,29150,240277,0.34423407917383825
2024-01-31,28800,29750,28600,28700,193992,-1.5437392795883362
2024-02-01,28400,29250,27900,29050,214760,1.2195121951219512
2024-02-02,29450,30150,29000,29900,196365,2.9259896729776247
2024-02-05,30050,30350,29550,29950,151689,0.16722408026755853
2024-02-06,29800,30500,29300,30200,190553,0.8347245409015025
2024-02-07,30650,31550,30100,30500,241511,0.9933774834437087
2024-02-08,31000,32000,30750,31500,274758,3.278688524590164
2024-02-13,31750,32200,31050,31400,192965,-0.31746031746031744
2024-02-14,30800,32000,30450,31550,243001,0.47770700636942676
2024-02-15,32150,33250,31750,32850,255811,4.120443740095087
2024-02-16,34250,34550,33400,33650,518909,2.43531202435312
2024-02-19,33650,33900,32850,33300,160087,-1.040118870728083
2024-02-20,33000,34050,32650,33700,285498,1.2012012012012012
2024-02-21,34000,39250,33550,37900,2151168,12.462908011869436
2024-02-22,38900,39000,37000,37700,796998,-0.5277044854881267
2024-02-23,37200,37900,36200,37800,434217,0.2652519893899204
2024-02-26,38000,38250,36800,37200,265793,-1.5873015873015872
2024-02-27,37300,38300,35850,36000,384497,-3.225806451612903
2024-02-28,36400,37000,35050,35050,326665,-2.638888888888889
2024-02-29,35050,35650,34200,35050,244134,0.0
2024-03-04,35100,36200,35100,35350,206091,0.8559201141226819
2024-03-05,34900,35500,34300,34450,325858,-2.545968882602546
2024-03-06,34200,34600,33700,34050,213103,-1.1611030478955007
2024-03-07,34200,35400,33800,35300,266041,3.671071953010279
2024-03-08,36000,36350,34500,34750,292639,-1.5580736543909348
2024-03-11,34750,35500,34300,34350,172572,-1.1510791366906474
2024-03-12,34850,36700,34850,36550,419338,6.404657933042213
2024-03-13,36850,37350,35950,37150,352708,1.6415868673050615
2024-03-14,37800,38200,37200,37300,368960,0.4037685060565276
2024-03-15,37000,37600,36250,37300,265488,0.0
2024-03-18,37750,38800,37300,38550,428749,3.351206434316354
2024-03-19,38600,38800,37350,38100,254237,-1.1673151750972763
2024-03-20,38000,38000,36800,36900,267992,-3.149606299212598
2024-03-21,38000,38250,37400,37800,231626,2.4390243902439024
2024-03-22,37800,38150,37500,37950,160505,0.3968253968253968
2024-03-25,38200,38950,37700,38050,305927,0.2635046113306983
2024-03-26,38400,41900,38300,39050,1607215,2.628120893561104
2024-03-27,39150,39900,38400,39350,389486,0.7682458386683738
2024-03-28,39050,39550,37400,37550,436195,-4.5743329097839895
2024-03-29,37050,39700,37050,39350,423281,4.793608521970706
2024-04-01,39700,39700,38550,39100,266119,-0.6353240152477764
2024-04-02,39250,40300,38500,38500,421878,-1.5345268542199488
2024-04-03,37700,38000,35600,35750,444333,-7.142857142857142
2024-04-04,35750,36150,34450,35300,306409,-1.2587412587412588
2024-04-05,34650,35150,34100,34200,175449,-3.1161473087818696
2024-04-08,33850,33850,32000,33400,288156,-2.3391812865497075
2024-04-09,33700,34100,33100,33100,123572,-0.8982035928143712
2024-04-11,32500,33200,32200,32450,153954,-1.9637462235649545
2024-04-12,32400,32700,31350,31400,243886,-3.2357473035439135
2024-04-15,30850,31050,30400,30550,178004,-2.7070063694267517
2024-04-16,29700,30850,29700,29900,178465,-2.127659574468085
2024-04-17,29900,30500,29000,29150,212711,-2.508361204013378
2024-04-18,29100,31150,29100,31150,200565,6.86106346483705
2024-04-19,30950,31000,29600,30300,165976,-2.7287319422150884
2024-04-22,30750,31900,30700,31750,243538,4.785478547854786
2024-04-23,31500,31900,31250,31700,100054,-0.15748031496062992
2024-04-24,32500,32750,31750,32200,143826,1.5772870662460567
2024-04-25,32000,32350,31350,31350,115882,-2.639751552795031
2024-04-26,31650,31800,30900,31500,97910,0.4784688995215311
2024-04-29,31800,32350,31300,32350,104706,2.6984126984126986
2024-04-30,32700,32800,31900,32150,119629,-0.6182380216383307
2024-05-02,31950,32350,31500,31550,96894,-1.8662519440124419
2024-05-03,31700,32200,31500,31750,83082,0.6339144215530903
2024-05-07,32250,32250,31350,31500,115131,-0.7874015748031495
2024-05-08,31350,31650,30900,31450,94328,-0.15873015873015872
2024-05-09,31400,31500,31000,31000,91036,-1.4308426073131957
2024-05-10,31350,31650,30300,30600,98696,-1.2903225806451613
2024-05-13,30450,30500,30000,30100,105941,-1.6339869281045754
2024-05-14,30100,30650,30100,30400,72882,0.9966777408637874
2024-05-16,30700,31100,30450,30450,91124,0.1644736842105263
2024-05-17,30450,31150,30100,30200,124035,-0.8210180623973727
2024-05-20,30500,30550,29450,29500,182798,-2.3178807947019866
2024-05-21,29450,29450,28500,28800,197522,-2.3728813559322033
2024-05-22,28900,29050,28500,28600,125276,-0.6944444444444444
2024-05-23,28100,28900,28100,28600,115057,0.0
2024-05-24,28150,28550,27700,27700,176537,-3.146853146853147
2024-05-27,27700,29700,27700,29700,210497,7.2202166064981945
2024-05-28,29250,29600,28850,29600,106769,-0.33670033670033667
2024-05-29,29100,29250,28350,28850,134207,-2.5337837837837838
2024-05-30,28350,29150,28200,28200,87073,-2.2530329289428077
2024-05-31,28400,29100,28200,29100,107891,3.1914893617021276
2024-06-03,29100,29500,28850,29250,126551,0.5154639175257731
2024-06-04,28950,30150,28700,29750,167342,1.7094017094017095
2024-06-05,29800,31350,29700,30800,259699,3.5294117647058822
2024-06-07,31400,32000,30900,31900,278512,3.571428571428571
2024-06-10,31800,32300,31100,31650,213880,-0.7836990595611284
2024-06-11,31500,33150,31400,32450,352280,2.527646129541864
2024-06-12,32650,32800,32000,32500,135960,0.15408320493066258
2024-06-13,32850,33000,32050,32450,255320,-0.15384615384615385
2024-06-14,32450,32450,29500,29500,491484,-9.090909090909092
2024-06-17,29500,30050,28550,28700,323028,-2.711864406779661
2024-06-18,29100,29500,28600,28750,167760,0.17421602787456447
2024-06-19,28750,29450,28450,29200,166211,1.565217391304348
2024-06-20,29250,29400,29000,29000,96094,-0.684931506849315
2024-06-21,28600,29200,28600,28750,116356,-0.8620689655172413
2024-06-24,28650,28750,28050,28050,99847,-2.4347826086956523
2024-06-25,28050,28300,27950,28000,86370,-0.17825311942959002
2024-06-26,27900,28200,27750,27950,97749,-0.17857142857142858
2024-06-27,28100,28150,27600,27600,111979,-1.2522361359570662
2024-06-28,27600,28150,27150,28000,113907,1.4492753623188406
2024-07-01,28000,28400,27550,28300,91720,1.0714285714285714
2024-07-02,28550,28550,27500,27500,101923,-2.8268551236749118
2024-07-03,27800,28600,27750,28050,146828,2.0
2024-07-04,28500,28700,27850,28200,93218,0.53475935828877
2024-07-05,28150,28300,27900,28100,107401,-0.3546099290780142
2024-07-08,28150,29700,27600,28000,234629,-0.3558718861209964
2024-07-09,28200,28350,27500,27550,133089,-1.607142857142857
2024-07-10,27600,27750,26850,26850,224803,-2.540834845735027
2024-07-11,27050,27300,26000,26000,350769,-3.165735567970205
2024-07-12,26000,26500,25850,26200,192513,0.7692307692307693
2024-07-15,26250,26350,25100,25150,248890,-4.007633587786259
2024-07-16,25150,25150,23600,24150,417831,-3.9761431411530817
2024-07-17,24150,24500,23600,23600,178179,-2.2774327122153206
2024-07-18,23550,23950,22950,23700,192143,0.423728813559322
2024-07-19,23700,24000,23300,24000,125099,1.2658227848101267
2024-07-22,23900,23950,22300,22400,222372,-6.666666666666667
2024-07-23,22400,22950,22050,22050,165918,-1.5625
2024-07-24,21600,22500,21550,21950,120562,-0.45351473922902497
2024-07-25,21500,22050,21050,21500,214184,-2.050113895216401
2024-07-26,21500,21700,21000,21350,108245,-0.6976744186046512
2024-07-29,21350,21800,21050,21750,139231,1.873536299765808
2024-07-30,21550,22000,21350,21850,127916,0.45977011494252873
2024-07-31,21800,21950,21100,21400,114019,-2.059496567505721
2024-08-01,21300,22100,21200,21850,148254,2.102803738317757
2024-08-02,21400,21700,20500,20650,167765,-5.491990846681922
2024-08-05,20250,20300,16500,17220,430760,-16.610169491525422
2024-08-06,17220,19100,17220,18900,344295,9.75609756097561
2024-08-07,18370,19060,18360,18600,163808,-1.5873015873015872
2024-08-08,18300,18480,17800,18130,209216,-2.5268817204301075
2024-08-09,18280,18970,18250,18880,165215,4.136789851075565
2024-08-12,18880,19150,18620,18780,119083,-0.5296610169491525
2024-08-13,18780,19000,18340,18520,133407,-1.384451544195953
2024-08-14,18800,19350,18800,19340,156134,4.427645788336933
2024-08-16,19700,19900,19290,19360,134720,0.1034126163391934
2024-08-19,19420,19550,18570,18750,115226,-3.1508264462809916
2024-08-20,18880,19660,18860,19580,128448,4.426666666666667
2024-08-21,19500,19830,19360,19400,107741,-0.9193054136874361
2024-08-22,19450,20600,19450,19770,196918,1.907216494845361
2024-08-23,19370,19570,18900,19190,115377,-2.9337379868487607
2024-08-26,19290,19710,19000,19150,116099,-0.20844189682126105
2024-08-27,19250,19450,18860,19130,98113,-0.10443864229765012
2024-08-28,19190,19190,18600,18680,96887,-2.3523261892315737
2024-08-29,18680,19380,18500,19290,149070,3.2655246252676657
2024-08-30,19390,19500,18850,19420,104390,0.673924313115604
2024-09-02,19420,22550,19280,21450,918486,10.453141091658084
2024-09-03,21800,21800,21100,21350,277079,-0.4662004662004662
2024-09-04,20500,21600,20350,20950,258433,-1.873536299765808
2024-09-05,21200,21250,19620,19800,228609,-5.4892601431980905
2024-09-06,19800,19900,18600,18660,179687,-5.757575757575758
2024-09-09,17890,18490,17880,18210,125956,-2.4115755627009645
2024-09-10,18210,18800,17450,17530,164245,-3.7342119714442616
2024-09-11,17590,19000,17590,18500,182747,5.533371363377068
2024-09-12,19000,19700,18610,19660,166991,6.27027027027027
2024-09-13,19820,20300,19160,20300,164211,3.255340793489318
2024-09-19,20500,21100,19830,21100,170899,3.9408866995073892
2024-09-20,21300,21400,20550,20850,212952,-1.1848341232227488
2024-09-23,20850,21500,20450,21100,125963,1.1990407673860912
2024-09-24,21350,22150,21300,22150,235433,4.976303317535545
2024-09-25,22400,23350,21850,22250,326602,0.4514672686230248
2024-09-26,22300,24200,22250,24150,417741,8.539325842696629
2024-09-27,24300,25600,23550,25100,466918,3.9337474120082816
2024-09-30,25300,25750,23500,23550,304387,-6.175298804780876
2024-10-02,22800,25150,22650,24700,290064,4.8832271762208075
2024-10-04,24700,25000,24050,24250,180732,-1.8218623481781375
2024-10-07,24250,24900,24150,24450,201417,0.8247422680412372
2024-10-08,24000,24950,23800,24400,188084,-0.2044989775051125
2024-10-10,25150,25350,24200,25200,253987,3.278688524590164
2024-10-11,25000,25100,23650,23850,207879,-5.357142857142857
2024-10-14,23400,23700,23050,23250,181154,-2.515723270440252
2024-10-15,23400,23850,22250,22900,246753,-1.5053763440860215
2024-10-16,23200,23200,21900,22000,188380,-3.9301310043668125
2024-10-17,22000,22650,21950,21950,92613,-0.22727272727272727
2024-10-18,21650,22500,21350,21500,150245,-2.050113895216401
2024-10-21,21550,22300,21450,22100,94377,2.7906976744186047
2024-10-22,22050,22050,20800,20800,148602,-5.88235294117647
2024-10-23,20800,22100,20650,21950,122689,5.528846153846153
2024-10-24,22300,22700,21650,21950,107689,0.0
2024-10-25,22550,22850,21200,21250,99463,-3.189066059225513
2024-10-28,21250,22700,21250,22700,164024,6.8235294117647065
2024-10-29,22300,22500,21750,22150,108028,-2.4229074889867843
2024-10-30,22150,22200,21350,21400,120316,-3.3860045146726865
2024-10-31,20950,21650,20800,21450,101820,0.23364485981308408
2024-11-01,20900,21300,20600,20900,107033,-2.564102564102564
2024-11-04,20850,21900,20600,21750,113862,4.0669856459330145
2024-11-05,21450,21600,21000,21250,89985,-2.2988505747126435
2024-11-06,21450,21650,19750,19850,215782,-6.588235294117648
2024-11-07,19850,19850,18620,19220,180540,-3.1738035264483626
2024-11-08,19310,20300,19310,19710,115879,2.5494276795005204
2024-11-11,19730,20000,18550,18670,166276,-5.276509386098427
2024-11-12,18700,18790,18100,18210,158990,-2.4638457418318156
2024-11-13,18000,18200,17350,17360,148788,-4.667764964305326
2024-11-14,17360,17800,16650,16860,203926,-2.880184331797235
2024-11-15,15790,16340,15320,15720,314565,-6.761565836298933
2024-11-18,15450,16900,15450,16900,199481,7.506361323155216
2024-11-19,16800,16900,16300,16690,102331,-1.242603550295858
2024-11-20,16540,17100,16410,16590,112215,-0.5991611743559018
2024-11-21,16570,16990,16500,16740,93434,0.9041591320072333
2024-11-22,16740,17390,16740,17030,101756,1.7323775388291516
2024-11-25,17240,18680,17210,18600,227226,9.219025249559602
2024-11-26,18900,19150,18410,18490,157995,-0.5913978494623656
2024-11-27,18380,18590,17390,17540,180487,-5.137912385073013
2024-11-28,17700,18210,17570,18100,104927,3.192702394526796
2024-11-29,18100,18100,17100,17300,103628,-4.41988950276243
2024-12-02,17700,17970,17040,17070,102689,-1.3294797687861273
2024-12-03,17230,17550,17150,17300,79839,1.3473930872876392
2024-12-04,16900,17280,16520,16610,124316,-3.9884393063583814
2024-12-05,16680,16800,16060,16240,153966,-2.227573750752559
2024-12-06,16000,16400,15410,16120,191671,-0.7389162561576355
2024-12-09,16120,16120,15000,15000,246146,-6.9478908188585615
2024-12-10,15000,16200,15000,16160,128875,7.733333333333333
2024-12-11,16100,17230,16100,17140,138366,6.064356435643564
2024-12-12,17330,17550,16870,17540,159839,2.3337222870478413
2024-12-13,17900,17910,17000,17000,124862,-3.0786773090079818
2024-12-16,17460,17600,16800,16820,142153,-1.0588235294117647
2024-12-17,17000,17020,16010,16060,189170,-4.5184304399524375
2024-12-18,16180,16740,16080,16710,112673,4.047322540473226
2024-12-19,16310,16310,15950,16020,117466,-4.129263913824058
2024-12-20,15990,16000,15360,15420,112232,-3.7453183520599254
2024-12-23,15520,16050,15230,16020,111893,3.8910505836575875
2024-12-24,16020,16400,15700,15720,81582,-1.8726591760299627
2024-12-26,15820,15870,15380,15500,93996,-1.3994910941475827
2024-12-27,15400,15640,14990,15140,128180,-2.3225806451612905
2024-12-30,15140,15630,15000,15300,74795,1.0568031704095113
2025-01-02,15150,15250,14700,14830,147395,-3.071895424836601
2025-01-03,14830,17300,14830,16720,562040,12.744436952124072
2025-01-06,17530,19290,17240,18550,914231,10.944976076555024
2025-01-07,18690,20700,18670,19690,675439,6.145552560646901
2025-01-08,19630,19900,19450,19690,240747,0.0
2025-01-09,19690,20450,19360,19890,233758,1.015744032503809
2025-01-10,19940,19980,18580,18600,279990,-6.485671191553545
2025-01-13,18500,18800,18260,18690,141662,0.4838709677419355
2025-01-14,18510,19500,18510,19400,213836,3.7988228999464955
2025-01-15,19330,19520,18920,18980,164995,-2.1649484536082473
2025-01-16,19310,19540,18790,18880,166559,-0.5268703898840885
2025-01-17,18710,18890,18510,18650,132342,-1.2182203389830508
2025-01-20,18600,19850,18600,19410,305810,4.075067024128686
2025-01-21,19230,19380,17560,17840,324948,-8.088614116434828
2025-01-22,17850,18260,17830,18000,171860,0.8968609865470852
2025-01-23,18000,18010,17280,17330,180299,-3.722222222222222
2025-01-24,17420,17730,17320,17360,119460,0.17311021350259664
2025-01-31,17850,20850,17500,20200,1230162,16.359447004608295
2025-02-03,20650,21550,19900,21250,701664,5.198019801980198
2025-02-04,21050,21650,20050,20700,352853,-2.588235294117647
2025-02-05,20700,21300,20250,20350,193076,-1.6908212560386473
2025-02-06,20350,20650,19520,19730,251147,-3.0466830466830466
2025-02-07,19690,20250,19340,19350,212776,-1.926001013684744
2025-02-10,19320,19550,18390,19550,219410,1.03359173126615
2025-02-11,19930,21050,19680,20250,357894,3.580562659846547
2025-02-12,20200,20400,19590,19610,192130,-3.160493827160494
2025-02-13,19800,20800,19800,20800,263844,6.068332483426823
2025-02-14,20600,20600,19810,20000,222790,-3.8461538461538463
2025-02-17,20100,20850,19880,20400,224758,2.0
2025-02-18,20500,20500,19850,20000,151779,-1.9607843137254901
2025-02-19,20000,21350,19980,21100,426971,5.5
2025-02-20,21600,21900,20550,20850,409029,-1.1848341232227488
2025-02-21,20850,21450,20750,21050,229459,0.9592326139088728
2025-02-24,20750,21550,20200,21250,248806,0.9501187648456058
2025-02-25,20950,20950,19970,19980,220809,-5.976470588235294
2025-02-26,19930,20850,19600,20800,200549,4.1041041041041035
2025-02-27,20900,20950,20000,20150,147121,-3.125
2025-02-28,19950,19980,19060,19080,231123,-5.310173697270471
2025-03-04,18990,19000,18010,18080,193536,-5.2410901467505235
2025-03-05,18080,18550,17950,18550,149775,2.599557522123894
2025-03-06,18600,19080,18150,18400,134209,-0.8086253369272237
2025-03-07,18060,18620,18050,18390,117192,-0.05434782608695652
2025-03-10,18330,19120,18080,19030,148424,3.4801522566612286
2025-03-11,18230,18500,18010,18390,118044,-3.3631108775617444
2025-03-12,18450,18790,18290,18700,89153,1.6856987493202826
2025-03-13,18830,19700,18340,19700,169740,5.347593582887701
2025-03-14,19140,19390,18310,18940,162173,-3.857868020304569
2025-03-17,18960,19120,18710,19000,114218,0.31678986272439286
2025-03-18,19120,19470,18750,18940,97483,-0.3157894736842105
2025-03-19,18940,19220,18850,18970,84003,0.15839493136219643
2025-03-20,19120,19290,18650,18900,105001,-0.36900369003690037
2025-03-21,18750,18890,18220,18290,137071,-3.2275132275132274
2025-03-24,18250,18680,18010,18010,66556,-1.530891197375615
2025-03-25,18210,18370,17800,17840,69685,-0.9439200444197668
2025-03-26,17840,18250,17800,17930,60889,0.5044843049327354
2025-03-27,17830,17900,17570,17610,53105,-1.7847183491355272
2025-03-28,17600,17610,16620,16650,89440,-5.45144804088586
2025-03-31,16000,16520,15100,15190,189843,-8.76876876876877
2025-04-01,15190,15480,15000,15140,114713,-0.32916392363396973
2025-04-02,15240,15360,14260,14270,181925,-5.746367239101717
2025-04-03,13710,13990,13280,13570,246355,-4.905395935529082
2025-04-04,13100,14970,13010,14740,341499,8.621960206337508
2025-04-07,14160,14300,13650,13680,163934,-7.191316146540028
2025-04-08,14150,14240,13600,13690,95603,0.07309941520467836
