날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-29,35492,10.42,0.99,3360,1.71,600
2023-08-30,35492,10.39,0.98,3360,1.72,600
2023-08-31,35492,10.65,1.01,3360,1.68,600
2023-09-01,35492,10.18,0.96,3360,1.75,600
2023-09-04,35492,10.43,0.99,3360,1.71,600
2023-09-05,35492,10.55,1.0,3360,1.69,600
2023-09-06,35492,10.88,1.03,3360,1.64,600
2023-09-07,35492,10.57,1.0,3360,1.69,600
2023-09-08,35492,10.27,0.97,3360,1.74,600
2023-09-11,35492,10.19,0.97,3360,1.75,600
2023-09-12,35492,10.01,0.95,3360,1.78,600
2023-09-13,35492,10.07,0.95,3360,1.77,600
2023-09-14,35492,10.27,0.97,3360,1.74,600
2023-09-15,35492,10.54,1.0,3360,1.69,600
2023-09-18,35492,10.04,0.95,3360,1.78,600
2023-09-19,35492,9.76,0.92,3360,1.83,600
2023-09-20,35492,10.07,0.95,3360,1.77,600
2023-09-21,35492,9.7,0.92,3360,1.84,600
2023-09-22,35492,9.7,0.92,3360,1.84,600
2023-09-25,35492,9.82,0.93,3360,1.82,600
2023-09-26,35492,9.66,0.91,3360,1.85,600
2023-09-27,35492,9.7,0.92,3360,1.84,600
2023-10-04,35492,9.23,0.87,3360,1.94,600
2023-10-05,35492,9.3,0.88,3360,1.92,600
2023-10-06,35492,9.32,0.88,3360,1.92,600
2023-10-10,35492,9.14,0.86,3360,1.95,600
2023-10-11,35492,9.32,0.88,3360,1.92,600
2023-10-12,35492,9.46,0.9,3360,1.89,600
2023-10-13,35492,9.06,0.86,3360,1.97,600
2023-10-16,35492,8.94,0.85,3360,2.0,600
2023-10-17,35492,8.9,0.84,3360,2.01,600
2023-10-18,35492,9.06,0.86,3360,1.97,600
2023-10-19,35492,8.9,0.84,3360,2.01,600
2023-10-20,35492,8.65,0.82,3360,2.07,600
2023-10-23,35492,8.97,0.85,3360,1.99,600
2023-10-24,35492,8.94,0.85,3360,2.0,600
2023-10-25,35492,8.66,0.82,3360,2.06,600
2023-10-26,35492,8.56,0.81,3360,2.09,600
2023-10-27,35492,8.97,0.85,3360,1.99,600
2023-10-30,35492,8.71,0.82,3360,2.05,600
2023-10-31,35492,8.84,0.84,3360,2.02,600
2023-11-01,35492,8.72,0.83,3360,2.05,600
2023-11-02,35492,8.94,0.85,3360,2.0,600
2023-11-03,35492,8.84,0.84,3360,2.02,600
2023-11-06,35492,9.33,0.88,3360,1.91,600
2023-11-07,35492,8.94,0.85,3360,2.0,600
2023-11-08,35492,8.87,0.84,3360,2.01,600
2023-11-09,35492,8.94,0.85,3360,2.0,600
2023-11-10,35492,8.71,0.82,3360,2.05,600
2023-11-13,35492,8.69,0.82,3360,2.05,600
2023-11-14,35492,8.94,0.85,3360,2.0,600
2023-11-15,35492,9.57,0.91,3360,1.87,600
2023-11-16,35492,9.94,0.94,3360,1.8,600
2023-11-17,35492,9.91,0.94,3360,1.8,600
2023-11-20,35492,9.7,0.92,3360,1.84,600
2023-11-21,35492,9.94,0.94,3360,1.8,600
2023-11-22,35492,9.69,0.92,3360,1.84,600
2023-11-23,35492,9.7,0.92,3360,1.84,600
2023-11-24,35492,9.9,0.94,3360,1.8,600
2023-11-27,35492,9.93,0.94,3360,1.8,600
2023-11-28,35492,9.76,0.92,3360,1.83,600
2023-11-29,35492,9.75,0.92,3360,1.83,600
2023-11-30,35492,9.69,0.92,3360,1.84,600
2023-12-01,35492,9.11,0.86,3360,1.96,600
2023-12-04,35492,9.18,0.87,3360,1.94,600
2023-12-05,35492,9.11,0.86,3360,1.96,600
2023-12-06,35492,9.08,0.86,3360,1.97,600
2023-12-07,35492,9.08,0.86,3360,1.97,600
2023-12-08,35492,9.21,0.87,3360,1.94,600
2023-12-11,35492,9.23,0.87,3360,1.94,600
2023-12-12,35492,9.32,0.88,3360,1.92,600
2023-12-13,35492,9.17,0.87,3360,1.95,600
2023-12-14,35492,9.14,0.86,3360,1.95,600
2023-12-15,35492,9.78,0.93,3360,1.83,600
2023-12-18,35492,10.07,0.95,3360,1.77,600
2023-12-19,35492,10.13,0.96,3360,1.76,600
2023-12-20,35492,10.6,1.0,3360,1.69,600
2023-12-21,35492,10.65,1.01,3360,1.68,600
2023-12-22,35492,10.57,1.0,3360,1.69,600
2023-12-26,35492,10.55,1.0,3360,1.69,600
2023-12-27,35492,10.31,0.98,3360,1.73,600
2023-12-28,35492,10.63,1.01,3360,1.68,600
2024-01-02,35492,10.61,1.0,3360,1.68,600
2024-01-03,35492,10.18,0.96,3360,1.75,600
2024-01-04,35492,9.96,0.94,3360,1.79,600
2024-01-05,35492,9.88,0.94,3360,1.81,600
2024-01-08,35492,9.76,0.92,3360,1.83,600
2024-01-09,35492,9.61,0.91,3360,1.86,600
2024-01-10,35492,9.76,0.92,3360,1.83,600
2024-01-11,35492,9.78,0.93,3360,1.83,600
2024-01-12,35492,9.79,0.93,3360,1.82,600
2024-01-15,35492,9.88,0.94,3360,1.81,600
2024-01-16,35492,9.73,0.92,3360,1.83,600
2024-01-17,35492,9.46,0.9,3360,1.89,600
2024-01-18,35492,9.23,0.87,3360,1.94,600
2024-01-19,35492,9.27,0.88,3360,1.93,600
2024-01-22,35492,9.17,0.87,3360,1.95,600
2024-01-23,35492,9.3,0.88,3360,1.92,600
2024-01-24,35492,9.27,0.88,3360,1.93,600
2024-01-25,35492,9.58,0.91,3360,1.86,600
2024-01-26,35492,9.36,0.89,3360,1.91,600
2024-01-29,35492,9.51,0.9,3360,1.88,600
2024-01-30,35492,9.33,0.88,3360,1.91,600
2024-01-31,35492,9.55,0.9,3360,1.87,600
2024-02-01,35492,10.04,0.95,3360,1.78,600
2024-02-02,35492,10.65,1.01,3360,1.68,600
2024-02-05,35492,10.71,1.01,3360,1.67,600
2024-02-06,35492,10.06,0.95,3360,1.78,600
2024-02-07,35492,10.27,0.97,3360,1.74,600
2024-02-08,35492,10.13,0.96,3360,1.76,600
2024-02-13,35492,10.21,0.97,3360,1.75,600
2024-02-14,35492,10.34,0.98,3360,1.73,600
2024-02-15,35492,10.04,0.95,3360,1.78,600
2024-02-16,35492,10.13,0.96,3360,1.76,600
2024-02-19,35492,10.28,0.97,3360,1.74,600
2024-02-20,35492,10.04,0.95,3360,1.78,600
2024-02-21,35492,10.01,0.95,3360,1.78,600
2024-02-22,35492,10.18,0.96,3360,1.75,600
2024-02-23,35492,10.0,0.95,3360,1.79,600
2024-02-26,35492,10.12,0.96,3360,1.76,600
2024-02-27,35492,9.9,0.94,3360,1.8,600
2024-02-28,35492,10.03,0.95,3360,1.78,600
2024-02-29,35492,10.04,0.95,3360,1.78,600
2024-03-04,35492,10.09,0.96,3360,1.77,600
2024-03-05,35492,9.75,0.92,3360,1.83,600
2024-03-06,35492,9.76,0.92,3360,1.83,600
2024-03-07,35492,9.66,0.91,3360,1.85,600
2024-03-08,35492,9.64,0.91,3360,1.85,600
2024-03-11,35492,9.55,0.9,3360,1.87,600
2024-03-12,35492,9.51,0.9,3360,1.88,600
2024-03-13,35492,9.49,0.9,3360,1.88,600
2024-03-14,35492,9.73,0.92,3360,1.83,600
2024-03-15,35492,9.73,0.92,3360,1.83,600
2024-03-18,35492,9.69,0.92,3360,1.84,600
2024-03-19,35492,9.57,0.91,3360,1.87,600
2024-03-20,35492,9.76,0.92,3360,1.83,600
2024-03-21,35492,9.9,0.94,3360,1.8,600
2024-03-22,35492,9.7,0.92,3360,1.84,600
2024-03-25,35492,9.54,0.9,3360,1.87,600
2024-03-26,35492,9.61,0.91,3360,1.86,600
2024-03-27,35492,9.72,0.92,3360,1.84,600
2024-03-28,35492,9.46,0.9,3360,1.89,600
2024-03-29,35492,9.29,0.88,3360,1.92,600
2024-04-01,35492,9.52,0.9,3360,1.88,600
2024-04-02,35492,9.42,0.89,3360,1.9,600
2024-04-03,35492,9.29,0.88,3360,1.92,600
2024-04-04,35492,9.32,0.88,3360,1.92,600
2024-04-05,35492,9.26,0.88,3360,1.93,600
2024-04-08,35492,9.33,0.88,3360,1.91,600
2024-04-09,35492,9.39,0.89,3360,1.9,600
2024-04-11,35492,9.49,0.9,3360,1.88,600
2024-04-12,35492,9.36,0.89,3360,1.91,600
2024-04-15,35492,9.35,0.88,3360,1.91,600
2024-04-16,35492,9.02,0.85,3360,1.98,600
2024-04-17,35492,8.93,0.85,3360,2.0,600
2024-04-18,35492,9.03,0.86,3360,1.98,600
2024-04-19,35492,8.87,0.84,3360,2.01,600
2024-04-22,35492,9.23,0.87,3360,1.94,600
2024-04-23,35492,9.2,0.87,3360,1.94,600
2024-04-24,35492,9.36,0.89,3360,1.91,600
2024-04-25,35492,9.48,0.9,3360,1.88,600
2024-04-26,35492,9.48,0.9,3360,1.88,600
2024-04-29,35492,10.16,0.96,3360,1.76,600
2024-04-30,35492,10.01,0.95,3360,1.78,600
2024-05-02,41872,4.61,0.8,7285,2.68,900
2024-05-03,41872,4.54,0.79,7285,2.72,900
2024-05-07,41872,4.56,0.79,7285,2.71,900
2024-05-08,41872,4.59,0.8,7285,2.69,900
2024-05-09,41872,4.45,0.77,7285,2.78,900
2024-05-10,41872,4.51,0.78,7285,2.74,900
2024-05-13,41872,4.53,0.79,7285,2.73,900
2024-05-14,41872,4.5,0.78,7285,2.74,900
2024-05-16,41872,4.5,0.78,7285,2.75,900
2024-05-17,41872,4.87,0.85,7285,2.54,900
2024-05-20,41872,4.72,0.82,7285,2.62,900
2024-05-21,41872,4.7,0.82,7285,2.63,900
2024-05-22,41872,4.83,0.84,7285,2.56,900
2024-05-23,41872,4.82,0.84,7285,2.56,900
2024-05-24,41872,4.64,0.81,7285,2.66,900
2024-05-27,41872,4.83,0.84,7285,2.56,900
2024-05-28,41872,4.75,0.83,7285,2.6,900
2024-05-29,41872,4.91,0.85,7285,2.51,900
2024-05-30,41872,4.98,0.87,7285,2.48,900
2024-05-31,41872,5.02,0.87,7285,2.46,900
2024-06-03,41872,4.94,0.86,7285,2.5,900
2024-06-04,41872,4.9,0.85,7285,2.52,900
2024-06-05,41872,5.05,0.88,7285,2.45,900
2024-06-07,41872,5.15,0.9,7285,2.4,900
2024-06-10,41872,5.31,0.92,7285,2.33,900
2024-06-11,41872,5.35,0.93,7285,2.31,900
2024-06-12,41872,5.71,0.99,7285,2.16,900
2024-06-13,41872,5.65,0.98,7285,2.19,900
2024-06-14,41872,5.75,1.0,7285,2.15,900
2024-06-17,41872,6.07,1.06,7285,2.04,900
2024-06-18,41872,6.18,1.07,7285,2.0,900
2024-06-19,41872,6.07,1.06,7285,2.04,900
2024-06-20,41872,5.93,1.03,7285,2.08,900
2024-06-21,41872,5.82,1.01,7285,2.12,900
2024-06-24,41872,5.74,1.0,7285,2.15,900
2024-06-25,41872,5.9,1.03,7285,2.1,900
2024-06-26,41872,6.2,1.08,7285,1.99,900
2024-06-27,41872,6.14,1.07,7285,2.01,900
2024-06-28,41872,6.12,1.07,7285,2.02,900
2024-07-01,41872,6.21,1.08,7285,1.99,900
2024-07-02,41872,6.06,1.05,7285,2.04,900
2024-07-03,41872,5.92,1.03,7285,2.09,900
2024-07-04,41872,6.05,1.05,7285,2.04,900
2024-07-05,41872,5.85,1.02,7285,2.11,900
2024-07-08,41872,5.78,1.01,7285,2.14,900
2024-07-09,41872,5.71,0.99,7285,2.16,900
2024-07-10,41872,5.65,0.98,7285,2.19,900
2024-07-11,41872,5.61,0.98,7285,2.2,900
2024-07-12,41872,5.57,0.97,7285,2.22,900
2024-07-15,41872,5.57,0.97,7285,2.22,900
2024-07-16,41872,5.65,0.98,7285,2.19,900
2024-07-17,41872,5.51,0.96,7285,2.24,900
2024-07-18,41872,5.43,0.94,7285,2.28,900
2024-07-19,41872,5.42,0.94,7285,2.28,900
2024-07-22,41872,5.31,0.92,7285,2.33,900
2024-07-23,41872,5.34,0.93,7285,2.31,900
2024-07-24,41872,5.25,0.91,7285,2.35,900
2024-07-25,41872,5.11,0.89,7285,2.42,900
2024-07-26,41872,5.03,0.88,7285,2.46,900
2024-07-29,41872,5.1,0.89,7285,2.42,900
2024-07-30,41872,5.04,0.88,7285,2.45,900
2024-07-31,41872,5.09,0.88,7285,2.43,900
2024-08-01,41872,5.14,0.89,7285,2.4,900
2024-08-02,41872,5.0,0.87,7285,2.47,900
2024-08-05,41872,4.5,0.78,7285,2.75,900
2024-08-06,41872,4.61,0.8,7285,2.68,900
2024-08-07,41872,4.51,0.78,7285,2.74,900
2024-08-08,41872,4.5,0.78,7285,2.75,900
2024-08-09,41872,4.58,0.8,7285,2.69,900
2024-08-12,41872,4.72,0.82,7285,2.62,900
2024-08-13,41872,4.73,0.82,7285,2.61,900
2024-08-14,41872,4.83,0.84,7285,2.56,900
2024-08-16,41872,4.82,0.84,7285,2.56,900
2024-08-19,41872,4.75,0.83,7285,2.6,900
2024-08-20,41872,4.74,0.82,7285,2.61,900
2024-08-21,41872,4.72,0.82,7285,2.62,900
2024-08-22,41872,4.61,0.8,7285,2.68,900
2024-08-23,41872,4.67,0.81,7285,2.64,900
2024-08-26,41872,4.61,0.8,7285,2.68,900
2024-08-27,41872,4.59,0.8,7285,2.69,900
2024-08-28,41872,4.69,0.82,7285,2.63,900
2024-08-29,41872,4.61,0.8,7285,2.68,900
2024-08-30,41872,4.63,0.8,7285,2.67,900
2024-09-02,41872,4.5,0.78,7285,2.74,900
2024-09-03,41872,4.38,0.76,7285,2.82,900
2024-09-04,41872,4.23,0.74,7285,2.92,900
2024-09-05,41872,4.3,0.75,7285,2.87,900
2024-09-06,41872,4.26,0.74,7285,2.9,900
2024-09-09,41872,4.37,0.76,7285,2.83,900
2024-09-10,41872,4.34,0.75,7285,2.85,900
2024-09-11,41872,4.28,0.74,7285,2.89,900
2024-09-12,41872,4.43,0.77,7285,2.79,900
2024-09-13,41872,4.5,0.78,7285,2.74,900
2024-09-19,41872,4.72,0.82,7285,2.62,900
2024-09-20,41872,4.67,0.81,7285,2.65,900
2024-09-23,41872,4.66,0.81,7285,2.65,900
2024-09-24,41872,4.71,0.82,7285,2.62,900
2024-09-25,41872,4.74,0.82,7285,2.61,900
2024-09-26,41872,4.76,0.83,7285,2.59,900
2024-09-27,41872,4.76,0.83,7285,2.6,900
2024-09-30,41872,4.87,0.85,7285,2.54,900
2024-10-02,41872,4.7,0.82,7285,2.63,900
2024-10-04,41872,4.7,0.82,7285,2.63,900
2024-10-07,41872,4.75,0.83,7285,2.6,900
2024-10-08,41872,4.69,0.82,7285,2.64,900
2024-10-10,41872,4.76,0.83,7285,2.59,900
2024-10-11,41872,4.76,0.83,7285,2.59,900
2024-10-14,41872,4.73,0.82,7285,2.61,900
2024-10-15,41872,4.65,0.81,7285,2.66,900
2024-10-16,41872,4.85,0.84,7285,2.55,900
2024-10-17,41872,4.56,0.79,7285,2.71,900
2024-10-18,41872,4.61,0.8,7285,2.68,900
2024-10-21,41872,4.62,0.8,7285,2.67,900
2024-10-22,41872,4.54,0.79,7285,2.72,900
2024-10-23,41872,4.61,0.8,7285,2.68,900
2024-10-24,41872,4.56,0.79,7285,2.71,900
2024-10-25,41872,4.55,0.79,7285,2.71,900
2024-10-28,41872,4.56,0.79,7285,2.71,900
2024-10-29,41872,4.41,0.77,7285,2.8,900
2024-10-30,41872,4.41,0.77,7285,2.8,900
2024-10-31,41872,4.55,0.79,7285,2.71,900
2024-11-01,41872,4.42,0.77,7285,2.8,900
2024-11-04,41872,4.5,0.78,7285,2.74,900
2024-11-05,41872,4.5,0.78,7285,2.75,900
2024-11-06,41872,4.41,0.77,7285,2.8,900
2024-11-07,41872,4.39,0.76,7285,2.82,900
2024-11-08,41872,4.34,0.75,7285,2.85,900
2024-11-11,41872,4.37,0.76,7285,2.83,900
2024-11-12,41872,4.23,0.74,7285,2.92,900
2024-11-13,41872,4.12,0.72,7285,3.0,900
2024-11-14,41872,4.04,0.7,7285,3.06,900
2024-11-15,41872,4.11,0.72,7285,3.01,900
2024-11-18,41872,4.31,0.75,7285,2.87,900
2024-11-19,41872,4.32,0.75,7285,2.86,900
2024-11-20,41872,4.35,0.76,7285,2.84,900
2024-11-21,41872,4.28,0.75,7285,2.88,900
2024-11-22,41872,4.3,0.75,7285,2.88,900
2024-11-25,41872,4.31,0.75,7285,2.87,900
2024-11-26,41872,4.35,0.76,7285,2.84,900
2024-11-27,41872,4.14,0.72,7285,2.99,900
2024-11-28,41872,4.28,0.75,7285,2.88,900
2024-11-29,41872,4.22,0.73,7285,2.93,900
2024-12-02,41872,4.17,0.73,7285,2.96,900
2024-12-03,41872,4.19,0.73,7285,2.95,900
2024-12-04,41872,4.15,0.72,7285,2.98,900
2024-12-05,41872,4.1,0.71,7285,3.02,900
2024-12-06,41872,4.04,0.7,7285,3.06,900
2024-12-09,41872,3.9,0.68,7285,3.17,900
2024-12-10,41872,4.07,0.71,7285,3.04,900
2024-12-11,41872,4.26,0.74,7285,2.9,900
2024-12-12,41872,4.26,0.74,7285,2.9,900
2024-12-13,41872,4.34,0.76,7285,2.84,900
2024-12-16,41872,4.27,0.74,7285,2.89,900
2024-12-17,41872,4.37,0.76,7285,2.83,900
2024-12-18,41872,4.41,0.77,7285,2.8,900
2024-12-19,41872,4.29,0.75,7285,2.88,900
2024-12-20,41872,4.22,0.73,7285,2.93,900
2024-12-23,41872,4.32,0.75,7285,2.86,900
2024-12-24,41872,4.3,0.75,7285,2.88,900
2024-12-26,41872,4.34,0.76,7285,2.84,900
2024-12-27,41872,4.15,0.72,7285,2.98,900
2024-12-30,41872,4.14,0.72,7285,2.99,900
2025-01-02,41872,4.14,0.72,7285,2.99,900
2025-01-03,41872,4.14,0.72,7285,2.99,900
2025-01-06,41872,4.15,0.72,7285,2.98,900
2025-01-07,41872,4.12,0.72,7285,3.0,900
2025-01-08,41872,4.14,0.72,7285,2.99,900
2025-01-09,41872,4.32,0.75,7285,2.86,900
2025-01-10,41872,4.37,0.76,7285,2.83,900
2025-01-13,41872,4.33,0.75,7285,2.85,900
2025-01-14,41872,4.49,0.78,7285,2.75,900
2025-01-15,41872,4.45,0.77,7285,2.77,900
2025-01-16,41872,4.45,0.77,7285,2.78,900
2025-01-17,41872,4.43,0.77,7285,2.79,900
2025-01-20,41872,4.39,0.76,7285,2.81,900
2025-01-21,41872,4.38,0.76,7285,2.82,900
2025-01-22,41872,4.34,0.75,7285,2.85,900
2025-01-23,41872,4.33,0.75,7285,2.85,900
2025-01-24,41872,4.32,0.75,7285,2.86,900
2025-01-31,41872,4.4,0.77,7285,2.81,900
2025-02-03,41872,4.21,0.73,7285,2.93,900
2025-02-04,41872,4.19,0.73,7285,2.95,900
2025-02-05,41872,4.18,0.73,7285,2.96,900
2025-02-06,41872,4.15,0.72,7285,2.98,900
2025-02-07,41872,4.15,0.72,7285,2.98,900
2025-02-10,41872,4.02,0.7,7285,3.07,900
2025-02-11,41872,3.88,0.68,7285,3.18,900
2025-02-12,41872,3.73,0.65,7285,3.31,900
2025-02-13,41872,3.8,0.66,7285,3.25,900
2025-02-14,41872,3.82,0.67,7285,3.23,900
2025-02-17,41872,3.74,0.65,7285,3.3,900
2025-02-18,41872,3.75,0.65,7285,3.29,900
2025-02-19,41872,3.93,0.68,7285,3.15,900
2025-02-20,41872,4.03,0.7,7285,3.07,900
2025-02-21,41872,4.76,0.83,7285,2.59,900
2025-02-24,41872,4.78,0.83,7285,2.59,900
2025-02-25,41872,4.83,0.84,7285,2.56,900
2025-02-26,41872,5.13,0.89,7285,2.41,900
2025-02-27,41872,5.0,0.87,7285,2.47,900
2025-02-28,41872,4.72,0.82,7285,2.62,900
2025-03-04,41872,4.63,0.8,7285,2.67,900
2025-03-05,41872,4.68,0.81,7285,2.64,900
2025-03-06,41872,4.61,0.8,7285,2.68,900
2025-03-07,41872,4.43,0.77,7285,2.79,900
2025-03-10,41872,4.43,0.77,7285,2.79,900
2025-03-11,41872,4.37,0.76,7285,2.83,900
2025-03-12,41872,4.62,0.8,7285,2.67,900
2025-03-13,41872,4.8,0.83,7285,2.58,900
2025-03-14,41872,4.72,0.82,7285,2.62,900
2025-03-17,41872,4.8,0.83,7285,2.58,900
2025-03-18,41872,4.86,0.85,7285,2.54,900
2025-03-19,41872,5.08,0.88,7285,2.43,900
2025-03-20,41872,5.0,0.87,7285,2.47,900
2025-03-21,41872,5.22,0.91,7285,2.37,900
2025-03-24,41872,5.34,0.93,7285,2.31,900
2025-03-25,41872,5.37,0.93,7285,2.3,900
2025-03-26,41872,5.37,0.93,7285,2.3,900
2025-03-27,41872,5.45,0.95,7285,2.27,900
2025-03-28,41872,5.34,0.93,7285,2.31,900
2025-03-31,41872,5.26,0.92,7285,2.35,900
2025-04-01,41872,5.21,0.91,7285,2.37,900
2025-04-02,41872,5.15,0.9,7285,2.4,900
2025-04-03,41872,5.06,0.88,7285,2.44,900
2025-04-04,41872,4.84,0.84,7285,2.55,900
2025-04-07,41872,4.28,0.74,7285,2.89,900
2025-04-08,41872,4.28,0.75,7285,2.88,900
2025-04-09,41872,4.19,0.73,7285,2.95,900
2025-04-10,41872,4.33,0.75,7285,2.85,900
2025-04-11,41872,4.15,0.72,7285,2.98,900
2025-04-14,41872,4.16,0.72,7285,2.97,900
2025-04-15,41872,4.41,0.77,7285,2.8,900
2025-04-16,41872,4.14,0.72,7285,2.99,900
2025-04-17,41872,4.2,0.73,7285,2.94,900
2025-04-18,41872,4.35,0.76,7285,2.84,900
2025-04-21,41872,4.32,0.75,7285,2.86,900
2025-04-22,41872,4.3,0.75,7285,2.88,900
2025-04-23,41872,4.61,0.8,7285,2.68,900
2025-04-24,41872,4.71,0.82,7285,2.62,900
2025-04-25,41872,4.64,0.81,7285,2.66,900
2025-04-28,41872,4.55,0.79,7285,2.71,900
2025-04-29,41872,4.58,0.8,7285,2.7,900
2025-04-30,41872,4.51,0.78,7285,2.74,900
2025-05-02,49934,4.11,0.66,7998,3.65,1200
2025-05-07,49934,3.98,0.64,7998,3.77,1200
2025-05-08,49934,4.07,0.65,7998,3.69,1200
2025-05-09,49934,4.15,0.66,7998,3.61,1200
2025-05-12,49934,4.23,0.68,7998,3.55,1200
2025-05-13,49934,4.24,0.68,7998,3.53,1200
2025-05-14,49934,4.18,0.67,7998,3.59,1200
2025-05-15,49934,4.13,0.66,7998,3.63,1200
2025-05-16,49934,4.0,0.64,7998,3.75,1200
2025-05-19,49934,3.88,0.62,7998,3.86,1200
2025-05-20,49934,3.86,0.62,7998,3.88,1200
2025-05-21,49934,3.91,0.63,7998,3.84,1200
2025-05-22,49934,3.8,0.61,7998,3.95,1200
2025-05-23,49934,3.78,0.6,7998,3.97,1200
2025-05-26,49934,3.79,0.61,7998,3.96,1200
2025-05-27,49934,3.76,0.6,7998,3.99,1200
2025-05-28,49934,3.82,0.61,7998,3.93,1200
2025-05-29,49934,3.98,0.64,7998,3.77,1200
2025-05-30,49934,3.96,0.63,7998,3.79,1200
2025-06-02,49934,3.8,0.61,7998,3.95,1200
2025-06-04,49934,3.9,0.62,7998,3.85,1200
2025-06-05,49934,3.94,0.63,7998,3.8,1200
2025-06-09,49934,4.02,0.64,7998,3.73,1200
2025-06-10,49934,4.04,0.65,7998,3.72,1200
2025-06-11,49934,4.05,0.65,7998,3.7,1200
2025-06-12,49934,4.08,0.65,7998,3.68,1200
2025-06-13,49934,3.88,0.62,7998,3.86,1200
2025-06-16,49934,3.91,0.63,7998,3.84,1200
2025-06-17,49934,3.94,0.63,7998,3.81,1200
2025-06-18,49934,3.94,0.63,7998,3.81,1200
2025-06-19,49934,4.02,0.64,7998,3.73,1200
2025-06-20,49934,4.02,0.64,7998,3.73,1200
2025-06-23,49934,3.93,0.63,7998,3.82,1200
2025-06-24,49934,4.04,0.65,7998,3.71,1200
2025-06-25,49934,4.18,0.67,7998,3.59,1200
2025-06-26,49934,4.03,0.65,7998,3.72,1200
2025-06-27,49934,3.94,0.63,7998,3.81,1200
2025-06-30,49934,3.91,0.63,7998,3.84,1200
2025-07-01,49934,3.98,0.64,7998,3.77,1200
2025-07-02,49934,4.06,0.65,7998,3.69,1200
2025-07-03,49934,4.13,0.66,7998,3.63,1200
2025-07-04,49934,4.02,0.64,7998,3.73,1200
2025-07-07,49934,3.98,0.64,7998,3.77,1200
2025-07-08,49934,4.01,0.64,7998,3.74,1200
2025-07-09,49934,3.98,0.64,7998,3.77,1200
2025-07-10,49934,3.98,0.64,7998,3.77,1200
2025-07-11,49934,4.03,0.65,7998,3.72,1200
2025-07-14,49934,4.1,0.66,7998,3.66,1200
2025-07-15,49934,4.09,0.65,7998,3.67,1200
2025-07-16,49934,3.98,0.64,7998,3.77,1200
