날짜,시가,고가,저가,종가,거래량,등락률
2023-09-04,34150,35600,34000,35050,193513,2.4853801169590644
2023-09-05,35050,35850,35050,35450,139301,1.1412268188302426
2023-09-06,35600,37200,35400,36550,376528,3.1029619181946404
2023-09-07,36200,36550,35250,35500,148696,-2.8727770177838576
2023-09-08,35500,35600,34500,34500,113975,-2.8169014084507045
2023-09-11,34500,35200,33900,34250,91324,-0.7246376811594203
2023-09-12,34600,35150,33550,33650,116091,-1.7518248175182483
2023-09-13,33800,34300,33300,33850,169993,0.5943536404160475
2023-09-14,34000,34950,34000,34500,168150,1.9202363367799113
2023-09-15,34950,35700,34550,35400,226891,2.608695652173913
2023-09-18,35100,35200,33650,33750,149625,-4.661016949152542
2023-09-19,33850,33900,32450,32800,206657,-2.814814814814815
2023-09-20,32950,34000,32950,33850,146907,3.201219512195122
2023-09-21,33900,34100,32450,32600,169103,-3.6927621861152145
2023-09-22,32200,33000,32150,32600,59130,0.0
2023-09-25,32350,33300,32200,33000,87478,1.2269938650306749
2023-09-26,33000,33250,32350,32450,64769,-1.6666666666666667
2023-09-27,32100,32800,32100,32600,42915,0.46224961479198773
2023-10-04,32050,32050,30600,31000,194223,-4.9079754601226995
2023-10-05,31550,31700,31000,31250,70873,0.8064516129032258
2023-10-06,31050,31700,30700,31300,190722,0.16
2023-10-10,31650,31800,30200,30700,99576,-1.9169329073482428
2023-10-11,31150,31800,31050,31300,102349,1.9543973941368076
2023-10-12,31600,31850,31250,31800,77330,1.5974440894568689
2023-10-13,31500,31900,30400,30450,208541,-4.245283018867925
2023-10-16,30300,30650,29750,30050,166843,-1.3136288998357963
2023-10-17,30200,30800,29900,29900,106764,-0.49916805324459235
2023-10-18,30150,30700,30000,30450,152349,1.839464882943144
2023-10-19,30450,30500,29650,29900,106858,-1.8062397372742198
2023-10-20,29600,29750,28500,29050,174105,-2.842809364548495
2023-10-23,29300,30300,29250,30150,146471,3.7865748709122204
2023-10-24,30450,30450,29200,30050,97905,-0.33167495854063017
2023-10-25,30050,30300,29100,29100,137826,-3.1613976705490847
2023-10-26,28700,29250,28550,28750,120386,-1.202749140893471
2023-10-27,28800,30800,28800,30150,183290,4.869565217391305
2023-10-30,30000,30300,29050,29250,103086,-2.9850746268656714
2023-10-31,29850,30500,29200,29700,122029,1.5384615384615385
2023-11-01,30000,30050,29250,29300,81851,-1.3468013468013467
2023-11-02,29900,30150,29700,30050,85595,2.5597269624573378
2023-11-03,30300,30300,29000,29700,119407,-1.1647254575707155
2023-11-06,30200,31350,30100,31350,130776,5.555555555555555
2023-11-07,31600,31600,29900,30050,162765,-4.146730462519936
2023-11-08,30350,30650,29800,29800,73655,-0.8319467554076538
2023-11-09,29800,30250,29800,30050,56985,0.8389261744966443
2023-11-10,29800,29800,29000,29250,93810,-2.6622296173044924
2023-11-13,29450,29650,28850,29200,64732,-0.17094017094017094
2023-11-14,29500,30100,29300,30050,61292,2.910958904109589
2023-11-15,31500,32600,30800,32150,402813,6.988352745424292
2023-11-16,32250,33900,32250,33400,342829,3.8880248833592534
2023-11-17,33300,33400,32800,33300,99893,-0.29940119760479045
2023-11-20,33100,33150,32400,32600,103743,-2.1021021021021022
2023-11-21,32950,33600,32600,33400,89221,2.4539877300613497
2023-11-22,33100,33400,32500,32550,115852,-2.5449101796407185
2023-11-23,32650,32700,32150,32600,90806,0.15360983102918588
2023-11-24,32750,33400,32550,33250,99688,1.9938650306748467
2023-11-27,33250,33450,32600,33350,90307,0.30075187969924816
2023-11-28,33600,33600,32650,32800,85598,-1.6491754122938531
2023-11-29,33000,33000,32350,32750,75765,-0.1524390243902439
2023-11-30,32900,33000,32150,32550,97095,-0.6106870229007634
2023-12-01,32500,32500,30500,30600,267840,-5.990783410138248
2023-12-04,30800,31300,30750,30850,79687,0.8169934640522877
2023-12-05,30600,31100,30400,30600,78077,-0.8103727714748784
2023-12-06,30800,30950,30450,30500,55202,-0.32679738562091504
2023-12-07,30550,30700,30200,30500,37328,0.0
2023-12-08,30500,31050,30500,30950,37356,1.4754098360655739
2023-12-11,30950,31200,30650,31000,33421,0.16155088852988692
2023-12-12,31200,31650,31000,31300,78289,0.967741935483871
2023-12-13,31300,31400,30800,30800,46482,-1.5974440894568689
2023-12-14,31300,31350,30450,30700,143256,-0.3246753246753247
2023-12-15,30950,34200,30850,32850,618877,7.0032573289902285
2023-12-18,32800,34000,32700,33850,210475,3.0441400304414
2023-12-19,34050,34350,33500,34050,180064,0.5908419497784343
2023-12-20,34400,36550,33550,35600,419349,4.552129221732746
2023-12-21,35400,37200,35200,35800,300482,0.5617977528089888
2023-12-22,36000,36250,35400,35500,76005,-0.8379888268156425
2023-12-26,35400,36000,34600,35450,136556,-0.14084507042253522
2023-12-27,35450,35750,34100,34650,140086,-2.2566995768688294
2023-12-28,34950,36500,34750,35700,172717,3.0303030303030303
2024-01-02,35700,36100,34900,35650,124165,-0.1400560224089636
2024-01-03,35350,35500,34100,34200,106840,-4.067321178120617
2024-01-04,34000,34300,33250,33450,139039,-2.1929824561403506
2024-01-05,33500,34050,33100,33200,82296,-0.7473841554559043
2024-01-08,33350,33900,32750,32800,110298,-1.2048192771084338
2024-01-09,33400,33450,32100,32300,132500,-1.524390243902439
2024-01-10,32200,32900,32150,32800,81398,1.5479876160990713
2024-01-11,33000,33650,32850,32850,90946,0.1524390243902439
2024-01-12,32850,33100,32300,32900,62196,0.15220700152207
2024-01-15,32600,33750,32600,33200,50862,0.911854103343465
2024-01-16,33000,33300,32500,32700,37831,-1.5060240963855422
2024-01-17,32750,32900,31700,31800,55113,-2.7522935779816518
2024-01-18,31700,31800,30800,31000,101446,-2.515723270440252
2024-01-19,31350,31700,31000,31150,68801,0.4838709677419355
2024-01-22,31300,31300,30550,30800,82358,-1.1235955056179776
2024-01-23,30800,31250,30550,31250,98650,1.461038961038961
2024-01-24,31450,31450,30750,31150,58577,-0.32
2024-01-25,31200,32200,30900,32200,113388,3.3707865168539324
2024-01-26,32500,32650,31450,31450,91764,-2.329192546583851
2024-01-29,31400,32250,31250,31950,75176,1.5898251192368837
2024-01-30,32250,32800,31250,31350,82397,-1.8779342723004695
2024-01-31,31550,32800,31350,32100,161554,2.3923444976076556
2024-02-01,32200,34550,31900,33750,335669,5.14018691588785
2024-02-02,34450,36450,33750,35800,560405,6.074074074074074
2024-02-05,37400,37450,34450,36000,523472,0.5586592178770949
2024-02-06,35500,36750,33650,33800,417318,-6.111111111111111
2024-02-07,34500,35300,33800,34500,248065,2.0710059171597637
2024-02-08,34500,34850,33800,34050,155104,-1.3043478260869565
2024-02-13,34500,35350,34200,34300,200451,0.7342143906020557
2024-02-14,33800,35100,33500,34750,122232,1.3119533527696794
2024-02-15,35200,35200,33750,33750,119513,-2.877697841726619
2024-02-16,34100,34300,33650,34050,178518,0.8888888888888888
2024-02-19,35000,35950,34350,34550,272213,1.4684287812041115
2024-02-20,34250,34700,33600,33750,126696,-2.3154848046309695
2024-02-21,33900,34450,33600,33650,108235,-0.2962962962962963
2024-02-22,33800,34500,33300,34200,151300,1.634472511144131
2024-02-23,34300,34400,33600,33600,106601,-1.7543859649122806
2024-02-26,33850,34800,33400,34000,146718,1.1904761904761905
2024-02-27,34100,34400,33250,33250,104840,-2.2058823529411766
2024-02-28,33250,34000,33100,33700,87974,1.3533834586466165
2024-02-29,33600,34000,33350,33750,116312,0.1483679525222552
2024-03-04,34100,34200,33600,33900,103901,0.4444444444444444
2024-03-05,33650,33700,32550,32750,140194,-3.392330383480826
2024-03-06,32600,33150,32450,32800,90804,0.15267175572519084
2024-03-07,32900,32950,32150,32450,116194,-1.0670731707317074
2024-03-08,32750,32750,32050,32400,130924,-0.15408320493066258
2024-03-11,32400,32950,32000,32100,109409,-0.9259259259259258
2024-03-12,32300,32300,31600,31950,95319,-0.46728971962616817
2024-03-13,31950,32250,31500,31900,124541,-0.1564945226917058
2024-03-14,32150,33100,32000,32700,136001,2.507836990595611
2024-03-15,32700,33200,32450,32700,76321,0.0
2024-03-18,33000,33000,32450,32550,65413,-0.45871559633027525
2024-03-19,32550,32950,32050,32150,81706,-1.228878648233487
2024-03-20,32400,32900,32300,32800,75600,2.021772939346812
2024-03-21,33200,33500,32850,33250,151930,1.3719512195121952
2024-03-22,33300,33350,32350,32600,117342,-1.954887218045113
2024-03-25,32600,32900,32000,32050,69048,-1.687116564417178
2024-03-26,32150,32650,32100,32300,55166,0.7800312012480499
2024-03-27,32050,33000,32000,32650,78180,1.08359133126935
2024-03-28,32750,32750,31650,31800,137842,-2.6033690658499236
2024-03-29,31900,31900,31200,31200,94174,-1.8867924528301887
2024-04-01,31550,32150,31500,32000,66031,2.564102564102564
2024-04-02,31600,32300,31550,31650,68462,-1.09375
2024-04-03,31450,31750,31200,31200,72364,-1.4218009478672986
2024-04-04,31550,31600,31250,31300,46336,0.3205128205128205
2024-04-05,31300,31650,30850,31100,84242,-0.6389776357827476
2024-04-08,31150,31850,31100,31350,54955,0.8038585209003215
2024-04-09,31250,32200,31250,31550,57431,0.6379585326953748
2024-04-11,31250,32150,31100,31900,65877,1.109350237717908
2024-04-12,31900,31950,31450,31450,48693,-1.4106583072100314
2024-04-15,31300,31500,30650,31400,62792,-0.1589825119236884
2024-04-16,31000,31200,30300,30300,80454,-3.5031847133757963
2024-04-17,30450,30600,30000,30000,68697,-0.9900990099009901
2024-04-18,30250,30450,30050,30350,65200,1.1666666666666667
2024-04-19,30150,30200,29450,29800,105796,-1.8121911037891267
2024-04-22,30150,31250,30150,31000,91739,4.026845637583892
2024-04-23,30750,31200,30600,30900,92389,-0.3225806451612903
2024-04-24,31200,31650,30900,31450,67184,1.779935275080906
2024-04-25,31150,32250,30950,31850,99951,1.2718600953895072
2024-04-26,32100,32100,31450,31850,45559,0.0
2024-04-29,32050,34300,31800,34150,340532,7.221350078492936
2024-04-30,33850,34150,33600,33650,105330,-1.4641288433382138
2024-05-02,33500,34150,33500,33550,59860,-0.2971768202080238
2024-05-03,33600,33700,32850,33100,75568,-1.3412816691505216
2024-05-07,33500,33700,33050,33200,45336,0.3021148036253776
2024-05-08,33200,33650,33100,33450,42152,0.7530120481927711
2024-05-09,33500,33500,32350,32400,104820,-3.1390134529147984
2024-05-10,32850,32900,32350,32850,42047,1.3888888888888888
2024-05-13,32850,33050,32400,33000,41377,0.45662100456621
2024-05-14,32950,33150,32700,32800,46343,-0.6060606060606061
2024-05-16,33100,33550,32700,32750,131056,-0.1524390243902439
2024-05-17,34700,35900,34150,35500,788876,8.396946564885496
2024-05-20,35400,35500,34350,34350,229927,-3.2394366197183095
2024-05-21,34100,34700,33700,34250,119054,-0.2911208151382824
2024-05-22,34300,35450,33700,35200,244853,2.7737226277372264
2024-05-23,35500,35500,34300,35150,164579,-0.14204545454545456
2024-05-24,34650,34700,33750,33800,157405,-3.8406827880512093
2024-05-27,33900,35400,33450,35200,202156,4.142011834319527
2024-05-28,34700,35000,34350,34600,100096,-1.7045454545454544
2024-05-29,35700,36350,35150,35800,258709,3.4682080924855487
2024-05-30,35250,36450,35050,36250,225562,1.2569832402234637
2024-05-31,36450,36700,35900,36550,181405,0.8275862068965517
2024-06-03,36400,37150,35800,36000,142274,-1.5047879616963065
2024-06-04,35500,36300,35450,35700,99665,-0.8333333333333334
2024-06-05,35800,37550,35500,36800,238525,3.081232492997199
2024-06-07,37300,37900,37050,37550,193932,2.0380434782608696
2024-06-10,37050,39450,36350,38700,334038,3.062583222370173
2024-06-11,39400,39900,38650,39000,240273,0.7751937984496124
2024-06-12,39650,44450,39550,41600,1358012,6.666666666666667
2024-06-13,41600,42350,41050,41150,376879,-1.0817307692307692
2024-06-14,40750,43850,40600,41900,490304,1.8226002430133657
2024-06-17,43350,47650,42800,44200,1147358,5.4892601431980905
2024-06-18,44700,46350,43750,45000,710756,1.809954751131222
2024-06-19,45100,45850,43500,44200,463704,-1.7777777777777777
2024-06-20,44550,44800,42850,43200,396388,-2.262443438914027
2024-06-21,42950,43200,42000,42400,292760,-1.8518518518518516
2024-06-24,42350,43600,41700,41850,259134,-1.2971698113207548
2024-06-25,42200,43950,41850,42950,848953,2.6284348864994027
2024-06-26,43400,45600,42500,45200,553239,5.238649592549476
2024-06-27,44650,46000,44250,44750,310820,-0.995575221238938
2024-06-28,45150,45800,44100,44600,193312,-0.33519553072625696
2024-07-01,44750,46400,44650,45250,216323,1.4573991031390134
2024-07-02,46000,46000,41700,44150,446871,-2.430939226519337
2024-07-03,44150,44800,42550,43150,221788,-2.2650056625141564
2024-07-04,42600,44200,42600,44100,139297,2.20162224797219
2024-07-05,44100,44450,42050,42600,265283,-3.4013605442176873
2024-07-08,42450,42700,41400,42100,184726,-1.1737089201877933
2024-07-09,42550,42650,41250,41600,217338,-1.187648456057007
2024-07-10,41450,41900,40750,41150,296436,-1.0817307692307692
2024-07-11,41550,41550,40300,40850,195017,-0.7290400972053462
2024-07-12,40700,41250,39950,40600,150720,-0.6119951040391677
2024-07-15,40850,41150,40200,40600,99244,0.0
2024-07-16,40600,41800,40500,41150,190009,1.354679802955665
2024-07-17,41200,41250,40150,40150,111013,-2.4301336573511545
2024-07-18,39750,40100,39050,39550,280103,-1.4943960149439601
2024-07-19,39150,39750,38500,39450,93179,-0.2528445006321113
2024-07-22,39550,39650,38350,38650,128664,-2.027883396704689
2024-07-23,38700,39700,38700,38900,81578,0.646830530401035
2024-07-24,38900,38900,37900,38250,87757,-1.6709511568123392
2024-07-25,37450,37950,37050,37200,108034,-2.7450980392156863
2024-07-26,37200,37350,35850,36650,207266,-1.478494623655914
2024-07-29,36500,37550,36200,37150,129745,1.364256480218281
2024-07-30,36750,37500,36500,36700,62822,-1.2113055181695829
2024-07-31,36700,37200,36550,37050,99674,0.9536784741144414
2024-08-01,37250,38000,37000,37450,87242,1.0796221322537112
2024-08-02,36650,37300,36200,36400,82548,-2.803738317757009
2024-08-05,35600,35600,30950,32750,243440,-10.027472527472527
2024-08-06,33100,34800,33050,33550,194291,2.4427480916030535
2024-08-07,33150,33400,32600,32850,125260,-2.086438152011923
2024-08-08,32500,33300,32200,32750,126083,-0.30441400304414
2024-08-09,33500,34000,33250,33400,87996,1.984732824427481
2024-08-12,33800,34650,33700,34400,80254,2.9940119760479043
2024-08-13,34300,34900,34050,34450,75849,0.14534883720930233
2024-08-14,34900,35700,34700,35200,90792,2.1770682148040637
2024-08-16,36100,36100,35000,35150,118427,-0.14204545454545456
2024-08-19,35150,36350,34550,34600,115076,-1.5647226173541962
2024-08-20,35050,35250,34400,34500,71618,-0.2890173410404624
2024-08-21,34750,35000,34150,34350,83475,-0.43478260869565216
2024-08-22,34450,34700,33450,33600,134987,-2.1834061135371177
2024-08-23,33300,34100,33200,34050,63385,1.3392857142857142
2024-08-26,34050,34300,33300,33600,57016,-1.3215859030837005
2024-08-27,33550,33750,32900,33450,65875,-0.4464285714285714
2024-08-28,33450,34200,33300,34200,101866,2.242152466367713
2024-08-29,34200,34600,33350,33600,103324,-1.7543859649122806
2024-08-30,33900,34100,33350,33700,85057,0.2976190476190476
2024-09-02,33700,33750,32800,32800,81095,-2.6706231454005933
2024-09-03,32750,33050,31700,31900,154562,-2.7439024390243905
2024-09-04,31100,31300,30800,30850,103755,-3.2915360501567394
2024-09-05,31000,31750,30850,31350,91719,1.6207455429497568
2024-09-06,31350,31500,30700,31050,65646,-0.9569377990430622
2024-09-09,30550,32150,30400,31800,62763,2.4154589371980677
2024-09-10,31800,31950,31500,31600,47018,-0.628930817610063
2024-09-11,31850,31900,30800,31150,63434,-1.4240506329113924
2024-09-12,31500,32450,31250,32250,140637,3.5313001605136436
2024-09-13,33000,35350,32700,32800,348121,1.7054263565891472
2024-09-19,33400,34500,32850,34400,228496,4.878048780487805
2024-09-20,34550,34950,33800,34000,132583,-1.1627906976744187
2024-09-23,34000,34200,33500,33950,74200,-0.14705882352941177
2024-09-24,34400,34750,33850,34300,77093,1.0309278350515463
2024-09-25,35350,36200,34500,34500,219937,0.5830903790087464
2024-09-26,34350,34950,33850,34700,105748,0.5797101449275363
2024-09-27,34700,35300,34400,34650,104859,-0.1440922190201729
2024-09-30,34800,35650,34650,35450,124066,2.3088023088023086
2024-10-02,35000,35200,34200,34250,96207,-3.385049365303244
2024-10-04,34300,34500,33900,34250,39176,0.0
2024-10-07,34700,35400,34050,34600,97638,1.0218978102189782
2024-10-08,34600,34700,34050,34150,61977,-1.300578034682081
2024-10-10,34900,36000,34700,34700,91629,1.610541727672035
2024-10-11,35100,35100,34000,34700,70659,0.0
2024-10-14,35500,35600,34300,34450,99510,-0.7204610951008645
2024-10-15,34500,34550,33850,33850,71217,-1.741654571843251
2024-10-16,33600,35400,33300,35300,128262,4.283604135893649
2024-10-17,35300,35300,33000,33200,201902,-5.94900849858357
2024-10-18,33550,33850,32900,33600,75153,1.2048192771084338
2024-10-21,33550,34050,33300,33650,79867,0.1488095238095238
2024-10-22,33350,34050,32950,33100,92087,-1.634472511144131
2024-10-23,33600,33800,32700,33550,59759,1.3595166163141994
2024-10-24,33550,33550,32850,33200,51695,-1.0432190760059614
2024-10-25,33000,33250,32500,33150,62141,-0.15060240963855423
2024-10-28,33150,33350,32800,33250,51885,0.301659125188537
2024-10-29,33250,33250,31600,32100,90746,-3.4586466165413534
2024-10-30,32300,32300,31350,32100,60570,0.0
2024-10-31,32100,33150,31600,33150,96455,3.2710280373831773
2024-11-01,32600,32800,31950,32200,56913,-2.865761689291101
2024-11-04,32200,32800,32050,32800,34513,1.8633540372670807
2024-11-05,32500,33200,32400,32750,45008,-0.1524390243902439
2024-11-06,32600,32750,32000,32150,55255,-1.8320610687022902
2024-11-07,31700,32150,30850,31950,72588,-0.6220839813374806
2024-11-08,32100,32350,31150,31600,67980,-1.0954616588419406
2024-11-11,31400,31800,31050,31800,51839,0.6329113924050633
2024-11-12,31450,31800,30800,30800,64910,-3.1446540880503147
2024-11-13,30650,31250,30000,30000,87046,-2.5974025974025974
2024-11-14,30100,30350,29200,29400,101676,-2.0
2024-11-15,29400,30050,29050,29950,87180,1.870748299319728
2024-11-18,29700,31450,29550,31400,84753,4.841402337228715
2024-11-19,31400,31800,30950,31500,63912,0.3184713375796179
2024-11-20,31200,32350,31100,31700,62929,0.6349206349206349
2024-11-21,32050,32050,31200,31200,34717,-1.5772870662460567
2024-11-22,31700,31700,30850,31300,34933,0.3205128205128205
2024-11-25,31700,31750,31100,31400,49793,0.3194888178913738
2024-11-26,31450,31700,31100,31700,49510,0.9554140127388535
2024-11-27,31400,31600,30150,30150,130135,-4.889589905362776
2024-11-28,30500,31500,30400,31200,66872,3.482587064676617
2024-11-29,31450,31450,30400,30750,42357,-1.4423076923076923
2024-12-02,31100,31150,29950,30400,50871,-1.1382113821138211
2024-12-03,30700,30800,30300,30500,42012,0.3289473684210526
2024-12-04,30400,30700,29900,30250,73575,-0.819672131147541
2024-12-05,30200,30400,29850,29850,49197,-1.322314049586777
2024-12-06,29950,30050,29000,29400,80349,-1.507537688442211
2024-12-09,29400,29400,28400,28400,79852,-3.4013605442176873
2024-12-10,28400,30100,28400,29650,54888,4.401408450704225
2024-12-11,29650,31250,29650,31050,63313,4.721753794266442
2024-12-12,31300,31600,30800,31050,110569,0.0
2024-12-13,31150,31800,30750,31650,50315,1.932367149758454
2024-12-16,31550,31900,31100,31100,28367,-1.7377567140600316
2024-12-17,31450,32050,31150,31850,58891,2.4115755627009645
2024-12-18,31950,32400,31550,32100,67160,0.7849293563579277
2024-12-19,31450,31700,31250,31250,58902,-2.64797507788162
2024-12-20,31200,31250,30400,30750,41892,-1.6
2024-12-23,31050,31550,30650,31500,53521,2.4390243902439024
2024-12-24,31400,31600,30850,31300,40620,-0.6349206349206349
2024-12-26,31350,31900,31100,31650,69988,1.1182108626198082
2024-12-27,31200,31300,30050,30200,68067,-4.581358609794629
2024-12-30,30200,30800,30100,30150,30232,-0.16556291390728478
2025-01-02,30150,30550,29850,30150,98352,0.0
2025-01-03,30150,30650,30150,30150,58407,0.0
2025-01-06,30150,30250,29900,30200,57850,0.16583747927031509
2025-01-07,30300,30650,30000,30000,46580,-0.6622516556291391
2025-01-08,29850,30650,29800,30150,59991,0.5
2025-01-09,30100,32450,30100,31500,239665,4.477611940298507
2025-01-10,31500,32150,31250,31800,82780,0.9523809523809524
2025-01-13,31600,31950,31250,31550,41969,-0.7861635220125787
2025-01-14,32000,33100,31450,32700,93312,3.6450079239302693
2025-01-15,32900,32950,32200,32450,41553,-0.764525993883792
2025-01-16,32800,32800,31950,32400,50978,-0.15408320493066258
2025-01-17,32200,32600,32100,32250,38099,-0.4629629629629629
2025-01-20,32300,32300,31850,32000,23879,-0.7751937984496124
2025-01-21,32150,32800,31600,31900,54715,-0.3125
2025-01-22,32200,32200,30900,31600,70493,-0.9404388714733543
2025-01-23,31750,31900,30950,31550,59796,-0.15822784810126583
2025-01-24,31300,32400,31250,31500,67265,-0.15847860538827258
2025-01-31,31950,33200,31800,32050,134395,1.746031746031746
2025-02-03,31650,32150,30600,30700,82326,-4.212168486739469
2025-02-04,31050,31500,30500,30500,80148,-0.6514657980456027
2025-02-05,30550,30950,30400,30450,56524,-0.16393442622950818
2025-02-06,30600,30750,30050,30200,66772,-0.8210180623973727
2025-02-07,30100,30900,30100,30250,62286,0.16556291390728478
2025-02-10,30250,30300,29050,29300,155373,-3.1404958677685952
2025-02-11,29350,29500,28250,28300,284846,-3.4129692832764507
2025-02-12,28350,28400,27100,27200,221501,-3.8869257950530036
2025-02-13,27600,28500,27600,27650,279840,1.6544117647058825
2025-02-14,27700,28150,27300,27850,125126,0.7233273056057866
2025-02-17,27900,27950,26850,27250,165473,-2.154398563734291
2025-02-18,27250,27550,27100,27350,108094,0.3669724770642202
2025-02-19,27250,28650,27050,28600,216213,4.570383912248629
2025-02-20,28600,29700,28000,29350,240505,2.6223776223776225
2025-02-21,32000,35950,30950,34700,2533077,18.228279386712096
2025-02-24,33650,35350,33400,34800,406288,0.2881844380403458
2025-02-25,34500,35750,34000,35200,233513,1.1494252873563218
2025-02-26,35100,38000,34400,37400,574653,6.25
2025-02-27,36950,37500,35950,36450,246892,-2.5401069518716577
2025-02-28,35850,36150,34000,34400,284544,-5.6241426611796985
2025-03-04,34450,35000,33450,33700,195761,-2.0348837209302326
2025-03-05,34000,34700,33750,34100,217125,1.1869436201780417
2025-03-06,36000,36150,33350,33550,393442,-1.6129032258064515
2025-03-07,33400,33600,31950,32250,226138,-3.8748137108792844
2025-03-10,32000,32750,31600,32300,137076,0.15503875968992248
2025-03-11,31600,32100,31400,31850,146920,-1.393188854489164
2025-03-12,31850,34100,31500,33650,227592,5.651491365777081
2025-03-13,33650,37350,33550,34950,612845,3.863298662704309
2025-03-14,34950,35750,34250,34400,129817,-1.5736766809728182
2025-03-17,35400,35450,33900,34950,100108,1.5988372093023258
2025-03-18,35400,36150,35050,35400,96479,1.2875536480686696
2025-03-19,35400,37050,34950,37000,202633,4.519774011299435
2025-03-20,37900,38850,36000,36450,232368,-1.4864864864864866
2025-03-21,36800,38500,35650,38000,209696,4.252400548696845
2025-03-24,38550,40500,38100,38900,455362,2.368421052631579
2025-03-25,41150,41450,38550,39100,607139,0.5141388174807198
2025-03-26,39250,40500,39100,39100,233238,0.0
2025-03-27,38000,39950,37900,39700,179526,1.5345268542199488
2025-03-28,38600,39800,37750,38900,150492,-2.0151133501259446
2025-03-31,38050,38950,37850,38350,119015,-1.4138817480719794
2025-04-01,38600,38900,37250,37950,97324,-1.0430247718383312
2025-04-02,37950,38350,37350,37500,81098,-1.185770750988142
2025-04-03,36000,37650,35700,36850,117158,-1.7333333333333332
2025-04-04,35250,36450,34500,35250,240819,-4.341926729986431
2025-04-07,33000,33350,30900,31150,288849,-11.631205673758865
2025-04-08,31950,32100,31050,31200,116345,0.16051364365971107
2025-04-09,30600,31350,29950,30500,135094,-2.2435897435897436
