날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-09,89508,4.85,0.89,16373,5.79,4600
2023-08-10,89508,4.76,0.87,16373,5.9,4600
2023-08-11,89508,4.89,0.89,16373,5.75,4600
2023-08-14,89508,4.87,0.89,16373,5.77,4600
2023-08-16,89508,4.86,0.89,16373,5.79,4600
2023-08-17,89508,4.89,0.89,16373,5.74,4600
2023-08-18,89508,5.0,0.92,16373,5.62,4600
2023-08-21,89508,4.98,0.91,16373,5.64,4600
2023-08-22,89508,4.84,0.89,16373,5.8,4600
2023-08-23,89508,5.0,0.91,16373,5.62,4600
2023-08-24,89508,4.96,0.91,16373,5.67,4600
2023-08-25,89508,4.96,0.91,16373,5.67,4600
2023-08-28,89508,5.03,0.92,16373,5.59,4600
2023-08-29,89508,5.09,0.93,16373,5.52,4600
2023-08-30,89508,5.01,0.92,16373,5.6,4600
2023-08-31,89508,4.99,0.91,16373,5.63,4600
2023-09-01,89508,5.03,0.92,16373,5.58,4600
2023-09-04,89508,4.94,0.9,16373,5.69,4600
2023-09-05,89508,4.95,0.9,16373,5.68,4600
2023-09-06,89508,5.05,0.92,16373,5.56,4600
2023-09-07,89508,5.07,0.93,16373,5.54,4600
2023-09-08,89508,5.18,0.95,16373,5.42,4600
2023-09-11,89508,5.32,0.97,16373,5.28,4600
2023-09-12,89508,5.28,0.97,16373,5.32,4600
2023-09-13,89508,5.39,0.99,16373,5.22,4600
2023-09-14,89508,5.48,1.0,16373,5.12,4600
2023-09-15,89508,5.74,1.05,16373,4.89,4600
2023-09-18,89508,5.55,1.02,16373,5.06,4600
2023-09-19,89508,5.66,1.03,16373,4.97,4600
2023-09-20,89508,5.69,1.04,16373,4.94,4600
2023-09-21,89508,5.61,1.03,16373,5.01,4600
2023-09-22,89508,5.7,1.04,16373,4.93,4600
2023-09-25,89508,5.67,1.04,16373,4.96,4600
2023-09-26,89508,5.53,1.01,16373,5.08,4600
2023-09-27,89508,5.46,1.0,16373,5.15,4600
2023-10-04,89508,5.47,1.0,16373,5.13,4600
2023-10-05,89508,5.53,1.01,16373,5.08,4600
2023-10-06,89508,5.45,1.0,16373,5.16,4600
2023-10-10,89508,5.44,0.99,16373,5.17,4600
2023-10-11,89508,5.44,1.0,16373,5.16,4600
2023-10-12,89508,5.42,0.99,16373,5.19,4600
2023-10-13,89508,5.42,0.99,16373,5.19,4600
2023-10-16,89508,5.45,1.0,16373,5.16,4600
2023-10-17,89508,5.4,0.99,16373,5.2,4600
2023-10-18,89508,5.44,1.0,16373,5.16,4600
2023-10-19,89508,5.37,0.98,16373,5.23,4600
2023-10-20,89508,5.36,0.98,16373,5.25,4600
2023-10-23,89508,5.2,0.95,16373,5.4,4600
2023-10-24,89508,5.17,0.95,16373,5.44,4600
2023-10-25,89508,5.28,0.97,16373,5.32,4600
2023-10-26,89508,5.24,0.96,16373,5.36,4600
2023-10-27,89508,5.19,0.95,16373,5.41,4600
2023-10-30,89508,5.29,0.97,16373,5.31,4600
2023-10-31,89508,5.37,0.98,16373,5.23,4600
2023-11-01,89508,5.45,1.0,16373,5.15,4600
2023-11-02,89508,5.13,0.94,16373,5.48,4600
2023-11-03,89508,5.19,0.95,16373,5.41,4600
2023-11-06,89508,5.28,0.97,16373,5.32,4600
2023-11-07,89508,5.24,0.96,16373,5.36,4600
2023-11-08,89508,5.01,0.92,16373,5.6,4600
2023-11-09,89508,5.06,0.93,16373,5.56,4600
2023-11-10,89508,5.17,0.95,16373,5.44,4600
2023-11-13,89508,5.2,0.95,16373,5.4,4600
2023-11-14,89508,5.04,0.92,16373,5.58,4600
2023-11-15,89508,4.98,0.91,16373,5.64,4600
2023-11-16,89508,5.01,0.92,16373,5.6,4600
2023-11-17,89508,4.98,0.91,16373,5.64,4600
2023-11-20,89508,5.01,0.92,16373,5.61,4600
2023-11-21,89508,4.94,0.9,16373,5.69,4600
2023-11-22,89508,4.97,0.91,16373,5.66,4600
2023-11-23,89508,5.0,0.91,16373,5.62,4600
2023-11-24,89508,4.97,0.91,16373,5.66,4600
2023-11-27,89508,5.0,0.92,16373,5.62,4600
2023-11-28,89508,5.02,0.92,16373,5.6,4600
2023-11-29,89508,4.98,0.91,16373,5.64,4600
2023-11-30,89508,5.11,0.94,16373,5.5,4600
2023-12-01,89508,5.01,0.92,16373,5.61,4600
2023-12-04,89508,5.0,0.92,16373,5.62,4600
2023-12-05,89508,5.01,0.92,16373,5.6,4600
2023-12-06,89508,5.13,0.94,16373,5.48,4600
2023-12-07,89508,5.11,0.94,16373,5.5,4600
2023-12-08,89508,5.19,0.95,16373,5.42,4600
2023-12-11,89508,5.24,0.96,16373,5.36,4600
2023-12-12,89508,5.36,0.98,16373,5.25,4600
2023-12-13,89508,5.41,0.99,16373,5.2,4600
2023-12-14,89508,5.37,0.98,16373,5.23,4600
2023-12-15,89508,5.14,0.94,16373,5.46,4600
2023-12-18,89508,5.0,0.91,16373,5.62,4600
2023-12-19,89508,4.98,0.91,16373,5.64,4600
2023-12-20,89508,5.04,0.92,16373,5.58,4600
2023-12-21,89508,4.98,0.91,16373,5.64,4600
2023-12-22,89508,4.94,0.9,16373,5.69,4600
2023-12-26,89508,5.05,0.92,16373,5.56,4600
2023-12-27,89508,5.03,0.92,16373,5.58,4600
2023-12-28,89508,5.11,0.94,16373,5.5,4600
2024-01-02,89508,4.98,0.91,16373,5.64,4600
2024-01-03,89508,4.94,0.9,16373,5.69,4600
2024-01-04,89508,4.84,0.88,16373,5.81,4600
2024-01-05,89508,4.83,0.88,16373,5.82,4600
2024-01-08,89508,4.84,0.88,16373,5.81,4600
2024-01-09,89508,4.82,0.88,16373,5.83,4600
2024-01-10,89508,4.73,0.87,16373,5.94,4600
2024-01-11,89508,4.68,0.86,16373,6.0,4600
2024-01-12,89508,4.83,0.88,16373,5.82,4600
2024-01-15,89508,5.0,0.91,16373,5.62,4600
2024-01-16,89508,4.89,0.89,16373,5.74,4600
2024-01-17,89508,4.87,0.89,16373,5.77,4600
2024-01-18,89508,4.8,0.88,16373,5.85,4600
2024-01-19,89508,4.64,0.85,16373,6.06,4600
2024-01-22,89508,4.72,0.86,16373,5.96,4600
2024-01-23,89508,4.73,0.87,16373,5.94,4600
2024-01-24,89508,4.87,0.89,16373,5.77,4600
2024-01-25,89508,4.92,0.9,16373,5.71,4600
2024-01-26,89508,4.92,0.9,16373,5.71,4600
2024-01-29,89508,5.17,0.95,16373,5.43,4600
2024-01-30,89508,5.14,0.94,16373,5.46,4600
2024-01-31,89508,5.37,0.98,16373,5.23,4600
2024-02-01,89508,5.61,1.03,16373,5.01,4600
2024-02-02,89508,6.06,1.11,16373,4.64,4600
2024-02-05,89508,6.04,1.1,16373,4.65,4600
2024-02-06,89508,6.05,1.11,16373,4.65,4600
2024-02-07,89508,5.97,1.09,16373,4.7,4600
2024-02-08,89508,5.97,1.09,16373,4.71,4600
2024-02-13,89508,5.91,1.08,16373,4.75,4600
2024-02-14,89508,5.81,1.06,16373,4.83,4600
2024-02-15,89508,5.8,1.06,16373,4.84,4600
2024-02-16,89508,6.11,1.12,16373,4.6,4600
2024-02-19,89508,6.24,1.14,16373,4.51,4600
2024-02-20,89508,6.06,1.11,16373,4.64,4600
2024-02-21,89508,5.98,1.09,16373,4.7,4600
2024-02-22,89508,5.72,1.05,16373,4.91,4600
2024-02-23,89508,5.97,1.09,16373,4.7,4600
2024-02-26,89508,5.8,1.06,16373,4.84,4600
2024-02-27,89508,5.62,1.03,16373,5.0,4600
2024-02-28,89508,5.85,1.07,16373,4.8,4600
2024-02-29,89508,6.03,1.1,16373,4.66,4600
2024-03-04,89508,6.05,1.11,16373,4.64,4600
2024-03-05,89508,5.99,1.09,16373,4.69,4600
2024-03-06,89508,5.87,1.07,16373,4.79,4600
2024-03-07,89508,5.95,1.09,16373,4.72,4600
2024-03-08,89508,5.94,1.09,16373,4.73,4600
2024-03-11,89508,5.89,1.08,16373,4.77,4600
2024-03-12,89508,5.88,1.07,16373,4.78,4600
2024-03-13,89508,5.92,1.08,16373,4.75,4600
2024-03-14,89508,6.49,1.19,16373,4.33,4600
2024-03-15,89508,6.22,1.14,16373,4.51,4600
2024-03-18,89508,6.19,1.13,16373,4.54,4600
2024-03-19,89508,6.11,1.12,16373,4.6,4600
2024-03-20,89508,6.15,1.13,16373,4.57,4600
2024-03-21,89508,6.3,1.15,16373,4.46,4600
2024-03-22,89508,6.33,1.16,16373,4.44,4600
2024-03-25,89508,6.38,1.17,16373,4.4,4600
2024-03-26,89508,6.3,1.15,16373,4.46,4600
2024-03-27,89508,6.17,1.13,16373,4.55,4600
2024-03-28,89508,5.88,1.08,16373,4.78,4600
2024-03-29,89508,5.78,1.06,16373,4.86,4600
2024-04-01,89508,5.69,1.04,16373,4.94,4600
2024-04-02,89508,5.81,1.06,16373,4.83,4600
2024-04-03,89508,5.79,1.06,16373,4.85,4600
2024-04-04,89508,5.81,1.06,16373,4.84,4600
2024-04-05,89508,5.89,1.08,16373,4.77,4600
2024-04-08,89508,5.84,1.07,16373,4.81,4600
2024-04-09,89508,5.86,1.07,16373,4.8,4600
2024-04-11,89508,5.83,1.07,16373,4.82,4600
2024-04-12,89508,5.38,0.98,16373,5.22,4600
2024-04-15,89508,5.53,1.01,16373,5.08,4600
2024-04-16,89508,5.42,0.99,16373,5.19,4600
2024-04-17,89508,5.38,0.98,16373,5.22,4600
2024-04-18,89508,5.42,0.99,16373,5.18,4600
2024-04-19,89508,5.34,0.98,16373,5.26,4600
2024-04-22,89508,5.7,1.04,16373,4.93,4600
2024-04-23,89508,5.83,1.07,16373,4.82,4600
2024-04-24,89508,5.75,1.05,16373,4.88,4600
2024-04-25,89508,5.86,1.07,16373,4.8,4600
2024-04-26,89508,6.1,1.12,16373,4.6,4600
2024-04-29,89508,6.09,1.11,16373,4.61,4600
2024-04-30,89508,5.94,1.09,16373,4.73,4600
2024-05-02,170486,3.22,0.55,28955,5.68,5300
2024-05-03,170486,3.22,0.55,28955,5.69,5300
2024-05-07,170486,3.29,0.56,28955,5.57,5300
2024-05-08,170486,3.36,0.57,28955,5.45,5300
2024-05-09,170486,3.3,0.56,28955,5.55,5300
2024-05-10,170486,3.38,0.57,28955,5.41,5300
2024-05-13,170486,3.41,0.58,28955,5.36,5300
2024-05-14,170486,3.6,0.61,28955,5.09,5300
2024-05-16,170486,3.85,0.65,28955,4.75,5300
2024-05-17,170486,3.77,0.64,28955,4.86,5300
2024-05-20,170486,3.82,0.65,28955,4.8,5300
2024-05-21,170486,3.69,0.63,28955,4.97,5300
2024-05-22,170486,3.47,0.59,28955,5.27,5300
2024-05-23,170486,3.43,0.58,28955,5.34,5300
2024-05-24,170486,3.45,0.59,28955,5.31,5300
2024-05-27,170486,3.43,0.58,28955,5.33,5300
2024-05-28,170486,3.49,0.59,28955,5.25,5300
2024-05-29,170486,3.54,0.6,28955,5.17,5300
2024-05-30,170486,3.54,0.6,28955,5.18,5300
2024-05-31,170486,3.57,0.61,28955,5.12,5300
2024-06-03,170486,3.64,0.62,28955,5.03,5300
2024-06-04,170486,3.62,0.61,28955,5.06,5300
2024-06-05,170486,3.6,0.61,28955,5.09,5300
2024-06-07,170486,3.65,0.62,28955,5.02,5300
2024-06-10,170486,3.69,0.63,28955,4.96,5300
2024-06-11,170486,3.63,0.62,28955,5.04,5300
2024-06-12,170486,3.56,0.6,28955,5.15,5300
2024-06-13,170486,3.56,0.61,28955,5.14,5300
2024-06-14,170486,3.58,0.61,28955,5.11,5300
2024-06-17,170486,3.56,0.6,28955,5.14,5300
2024-06-18,170486,3.57,0.61,28955,5.13,5300
2024-06-19,170486,3.67,0.62,28955,4.99,5300
2024-06-20,170486,3.82,0.65,28955,4.79,5300
2024-06-21,170486,3.84,0.65,28955,4.77,5300
2024-06-24,170486,3.72,0.63,28955,4.92,5300
2024-06-25,170486,3.8,0.65,28955,4.81,5300
2024-06-26,170486,3.8,0.65,28955,4.82,5300
2024-06-27,170486,3.81,0.65,28955,4.81,5300
2024-06-28,170486,3.95,0.67,28955,4.63,5300
2024-07-01,170486,3.76,0.64,28955,4.86,5300
2024-07-02,170486,3.95,0.67,28955,4.63,5300
2024-07-03,170486,3.85,0.65,28955,4.75,5300
2024-07-04,170486,3.95,0.67,28955,4.63,5300
2024-07-05,170486,3.99,0.68,28955,4.59,5300
2024-07-08,170486,3.82,0.65,28955,4.79,5300
2024-07-09,170486,3.65,0.62,28955,5.01,5300
2024-07-10,170486,3.7,0.63,28955,4.94,5300
2024-07-11,170486,3.75,0.64,28955,4.88,5300
2024-07-12,170486,3.73,0.63,28955,4.9,5300
2024-07-15,170486,3.65,0.62,28955,5.01,5300
2024-07-16,170486,3.64,0.62,28955,5.03,5300
2024-07-17,170486,3.62,0.61,28955,5.06,5300
2024-07-18,170486,3.62,0.61,28955,5.06,5300
2024-07-19,170486,3.65,0.62,28955,5.01,5300
2024-07-22,170486,3.65,0.62,28955,5.02,5300
2024-07-23,170486,3.67,0.62,28955,4.99,5300
2024-07-24,170486,3.67,0.62,28955,4.99,5300
2024-07-25,170486,3.62,0.62,28955,5.05,5300
2024-07-26,170486,3.7,0.63,28955,4.95,5300
2024-07-29,170486,3.75,0.64,28955,4.88,5300
2024-07-30,170486,3.74,0.64,28955,4.89,5300
2024-07-31,170486,3.82,0.65,28955,4.8,5300
2024-08-01,170486,3.77,0.64,28955,4.86,5300
2024-08-02,170486,3.59,0.61,28955,5.1,5300
2024-08-05,170486,3.31,0.56,28955,5.53,5300
2024-08-06,170486,3.42,0.58,28955,5.35,5300
2024-08-07,170486,3.57,0.61,28955,5.13,5300
2024-08-08,170486,3.53,0.6,28955,5.19,5300
2024-08-09,170486,3.52,0.6,28955,5.21,5300
2024-08-12,170486,3.52,0.6,28955,5.2,5300
2024-08-13,170486,3.68,0.63,28955,4.97,5300
2024-08-14,170486,3.52,0.6,28955,5.2,5300
2024-08-16,170486,3.66,0.62,28955,5.0,5300
2024-08-19,170486,3.86,0.66,28955,4.74,5300
2024-08-20,170486,4.2,0.71,28955,4.36,5300
2024-08-21,170486,4.25,0.72,28955,4.3,5300
2024-08-22,170486,4.17,0.71,28955,4.39,5300
2024-08-23,170486,4.12,0.7,28955,4.44,5300
2024-08-26,170486,4.08,0.69,28955,4.49,5300
2024-08-27,170486,4.11,0.7,28955,4.45,5300
2024-08-28,170486,4.11,0.7,28955,4.45,5300
2024-08-29,170486,4.06,0.69,28955,4.51,5300
2024-08-30,170486,4.01,0.68,28955,4.57,5300
2024-09-02,170486,4.07,0.69,28955,4.5,5300
2024-09-03,170486,4.18,0.71,28955,4.38,5300
2024-09-04,170486,4.09,0.7,28955,4.47,5300
2024-09-05,170486,4.08,0.69,28955,4.49,5300
2024-09-06,170486,4.07,0.69,28955,4.5,5300
2024-09-09,170486,3.9,0.66,28955,4.69,5300
2024-09-10,170486,3.96,0.67,28955,4.62,5300
2024-09-11,170486,3.77,0.64,28955,4.86,5300
2024-09-12,170486,3.85,0.65,28955,4.76,5300
2024-09-13,170486,3.89,0.66,28955,4.71,5300
2024-09-19,170486,3.92,0.67,28955,4.67,5300
2024-09-20,170486,3.85,0.65,28955,4.75,5300
2024-09-23,170486,3.83,0.65,28955,4.78,5300
2024-09-24,170486,3.93,0.67,28955,4.65,5300
2024-09-25,170486,3.67,0.62,28955,4.98,5300
2024-09-26,170486,3.86,0.66,28955,4.74,5300
2024-09-27,170486,3.96,0.67,28955,4.62,5300
2024-09-30,170486,3.88,0.66,28955,4.72,5300
2024-10-02,170486,3.76,0.64,28955,4.87,5300
2024-10-04,170486,3.84,0.65,28955,4.76,5300
2024-10-07,170486,3.94,0.67,28955,4.65,5300
2024-10-08,170486,3.81,0.65,28955,4.81,5300
2024-10-10,170486,3.87,0.66,28955,4.73,5300
2024-10-11,170486,3.91,0.66,28955,4.68,5300
2024-10-14,170486,4.04,0.69,28955,4.53,5300
2024-10-15,170486,3.99,0.68,28955,4.59,5300
2024-10-16,170486,4.02,0.68,28955,4.55,5300
2024-10-17,170486,3.91,0.66,28955,4.68,5300
2024-10-18,170486,3.78,0.64,28955,4.84,5300
2024-10-21,170486,3.86,0.66,28955,4.74,5300
2024-10-22,170486,3.92,0.67,28955,4.67,5300
2024-10-23,170486,3.99,0.68,28955,4.59,5300
2024-10-24,170486,3.8,0.65,28955,4.82,5300
2024-10-25,170486,3.92,0.67,28955,4.67,5300
2024-10-28,170486,3.82,0.65,28955,4.79,5300
2024-10-29,170486,3.92,0.67,28955,4.67,5300
2024-10-30,170486,3.83,0.65,28955,4.77,5300
2024-10-31,170486,3.77,0.64,28955,4.85,5300
2024-11-01,170486,3.8,0.65,28955,4.82,5300
2024-11-04,170486,3.89,0.66,28955,4.71,5300
2024-11-05,170486,3.8,0.65,28955,4.81,5300
2024-11-06,170486,3.88,0.66,28955,4.72,5300
2024-11-07,170486,3.78,0.64,28955,4.84,5300
2024-11-08,170486,3.75,0.64,28955,4.88,5300
2024-11-11,170486,3.75,0.64,28955,4.88,5300
2024-11-12,170486,3.59,0.61,28955,5.1,5300
2024-11-13,170486,3.64,0.62,28955,5.03,5300
2024-11-14,170486,3.64,0.62,28955,5.02,5300
2024-11-15,170486,3.51,0.6,28955,5.22,5300
2024-11-18,170486,3.65,0.62,28955,5.01,5300
2024-11-19,170486,3.7,0.63,28955,4.95,5300
2024-11-20,170486,3.72,0.63,28955,4.92,5300
2024-11-21,170486,3.7,0.63,28955,4.94,5300
2024-11-22,170486,3.75,0.64,28955,4.88,5300
2024-11-25,170486,3.77,0.64,28955,4.85,5300
2024-11-26,170486,3.57,0.61,28955,5.13,5300
2024-11-27,170486,3.71,0.63,28955,4.93,5300
2024-11-28,170486,3.74,0.64,28955,4.89,5300
2024-11-29,170486,3.77,0.64,28955,4.85,5300
2024-12-02,170486,3.77,0.64,28955,4.85,5300
2024-12-03,170486,3.93,0.67,28955,4.66,5300
2024-12-04,170486,3.7,0.63,28955,4.94,5300
2024-12-05,170486,3.57,0.61,28955,5.13,5300
2024-12-06,170486,3.63,0.62,28955,5.05,5300
2024-12-09,170486,3.49,0.59,28955,5.25,5300
2024-12-10,170486,3.61,0.61,28955,5.07,5300
2024-12-11,170486,3.64,0.62,28955,5.03,5300
2024-12-12,170486,3.7,0.63,28955,4.95,5300
2024-12-13,170486,3.75,0.64,28955,4.88,5300
2024-12-16,170486,3.56,0.6,28955,5.15,5300
2024-12-17,170486,3.56,0.61,28955,5.14,5300
2024-12-18,170486,3.58,0.61,28955,5.12,5300
2024-12-19,170486,3.6,0.61,28955,5.09,5300
2024-12-20,170486,3.46,0.59,28955,5.28,5300
2024-12-23,170486,3.62,0.61,28955,5.06,5300
2024-12-24,170486,3.65,0.62,28955,5.02,5300
2024-12-26,170486,3.64,0.62,28955,5.03,5300
2024-12-27,170486,3.6,0.61,28955,5.09,5300
2024-12-30,170486,3.55,0.6,28955,5.16,5300
2025-01-02,170486,3.54,0.6,28955,5.17,5300
2025-01-03,170486,3.54,0.6,28955,5.17,5300
2025-01-06,170486,3.58,0.61,28955,5.11,5300
2025-01-07,170486,3.47,0.59,28955,5.28,5300
2025-01-08,170486,3.47,0.59,28955,5.27,5300
2025-01-09,170486,3.51,0.6,28955,5.21,5300
2025-01-10,170486,3.5,0.59,28955,5.23,5300
2025-01-13,170486,3.45,0.59,28955,5.31,5300
2025-01-14,170486,3.17,0.54,28955,5.78,5300
2025-01-15,170486,3.28,0.56,28955,5.58,5300
2025-01-16,170486,3.3,0.56,28955,5.54,5300
2025-01-17,170486,3.24,0.55,28955,5.65,5300
2025-01-20,170486,3.24,0.55,28955,5.65,5300
2025-01-21,170486,3.22,0.55,28955,5.68,5300
2025-01-22,170486,3.16,0.54,28955,5.79,5300
2025-01-23,170486,3.17,0.54,28955,5.77,5300
2025-01-24,170486,3.16,0.54,28955,5.79,5300
2025-01-31,170486,3.35,0.57,28955,5.46,5300
2025-02-03,170486,3.41,0.58,28955,5.36,5300
2025-02-04,170486,3.45,0.59,28955,5.3,5300
2025-02-05,170486,3.42,0.58,28955,5.36,5300
2025-02-06,170486,3.47,0.59,28955,5.28,5300
2025-02-07,170486,3.5,0.59,28955,5.24,5300
2025-02-10,170486,3.47,0.59,28955,5.27,5300
2025-02-11,170486,3.46,0.59,28955,5.29,5300
2025-02-12,170486,3.49,0.59,28955,5.25,5300
2025-02-13,170486,3.39,0.58,28955,5.39,5300
2025-02-14,170486,3.53,0.6,28955,5.19,5300
2025-02-17,170486,3.55,0.6,28955,5.15,5300
2025-02-18,170486,3.56,0.61,28955,5.14,5300
2025-02-19,170486,3.48,0.59,28955,5.25,5300
2025-02-20,170486,3.48,0.59,28955,5.26,5300
2025-02-21,170486,3.42,0.58,28955,5.36,5300
2025-02-24,170486,3.38,0.57,28955,5.41,5300
2025-02-25,170486,3.28,0.56,28955,5.58,5300
2025-02-26,170486,3.26,0.55,28955,5.61,5300
2025-02-27,170486,3.23,0.55,28955,5.67,5300
2025-02-28,170486,3.16,0.54,28955,5.8,5300
2025-03-04,170486,3.17,0.54,28955,5.78,5300
2025-03-05,170486,3.2,0.54,28955,5.72,5300
2025-03-06,170486,3.23,0.55,28955,5.67,5300
2025-03-07,170486,3.16,0.54,28955,5.79,5300
2025-03-10,170486,3.23,0.55,28955,5.66,5300
2025-03-11,170486,3.23,0.55,28955,5.66,5300
2025-03-12,170486,3.36,0.57,28955,5.45,5300
2025-03-13,170486,3.32,0.56,28955,5.52,5300
2025-03-14,170486,3.28,0.56,28955,5.58,5300
2025-03-17,170486,3.29,0.56,28955,5.57,5300
2025-03-18,170486,3.35,0.57,28955,5.47,5300
2025-03-19,170486,3.41,0.58,28955,5.38,5300
2025-03-20,170486,3.37,0.57,28955,5.44,5300
2025-03-21,170486,3.37,0.57,28955,5.42,5300
2025-03-24,170486,3.39,0.58,28955,5.4,5300
2025-03-25,170486,3.38,0.57,28955,5.41,5300
2025-03-26,170486,3.38,0.57,28955,5.41,5300
2025-03-27,170486,3.12,0.53,28955,5.86,5300
2025-03-28,170486,3.05,0.52,28955,6.0,5300
2025-03-31,170486,3.06,0.52,28955,5.98,5300
2025-04-01,170486,3.08,0.52,28955,5.95,5300
2025-04-02,170486,3.04,0.52,28955,6.02,5300
2025-04-03,170486,3.0,0.51,28955,6.11,5300
2025-04-04,170486,2.97,0.51,28955,6.16,5300
2025-04-07,170486,2.84,0.48,28955,6.45,5300
2025-04-08,170486,2.77,0.47,28955,6.62,5300
2025-04-09,170486,2.72,0.46,28955,6.72,5300
2025-04-10,170486,2.88,0.49,28955,6.36,5300
2025-04-11,170486,2.88,0.49,28955,6.35,5300
2025-04-14,170486,2.91,0.49,28955,6.29,5300
2025-04-15,170486,3.0,0.51,28955,6.09,5300
2025-04-16,170486,2.94,0.5,28955,6.23,5300
2025-04-17,170486,2.92,0.5,28955,6.27,5300
2025-04-18,170486,2.94,0.5,28955,6.22,5300
2025-04-21,170486,2.97,0.5,28955,6.17,5300
2025-04-22,170486,2.98,0.51,28955,6.15,5300
2025-04-23,170486,3.05,0.52,28955,6.0,5300
2025-04-24,170486,3.03,0.51,28955,6.04,5300
2025-04-25,170486,3.02,0.51,28955,6.06,5300
2025-04-28,170486,3.02,0.51,28955,6.06,5300
2025-04-29,170486,3.09,0.52,28955,5.93,5300
2025-04-30,170486,3.15,0.53,28955,5.81,5300
2025-05-02,154832,3.01,0.6,30838,7.32,6800
2025-05-07,154832,2.96,0.59,30838,7.45,6800
2025-05-08,154832,2.94,0.59,30838,7.49,6800
2025-05-09,154832,2.92,0.58,30838,7.54,6800
2025-05-12,154832,2.99,0.6,30838,7.37,6800
2025-05-13,154832,3.0,0.6,30838,7.35,6800
2025-05-14,154832,3.0,0.6,30838,7.34,6800
2025-05-15,154832,3.16,0.63,30838,6.99,6800
2025-05-16,154832,3.15,0.63,30838,7.0,6800
2025-05-19,154832,3.12,0.62,30838,7.08,6800
2025-05-20,154832,3.11,0.62,30838,7.08,6800
2025-05-21,154832,3.15,0.63,30838,7.0,6800
2025-05-22,154832,3.08,0.61,30838,7.15,6800
2025-05-23,154832,3.13,0.62,30838,7.04,6800
2025-05-26,154832,3.2,0.64,30838,6.89,6800
2025-05-27,154832,3.18,0.63,30838,6.92,6800
2025-05-28,154832,3.22,0.64,30838,6.85,6800
2025-05-29,154832,3.29,0.66,30838,6.69,6800
2025-05-30,154832,3.26,0.65,30838,6.77,6800
2025-06-02,154832,3.19,0.63,30838,6.92,6800
2025-06-04,154832,3.36,0.67,30838,6.56,6800
2025-06-05,154832,3.43,0.68,30838,6.42,6800
2025-06-09,154832,3.51,0.7,30838,6.28,6800
2025-06-10,154832,3.5,0.7,30838,6.3,6800
2025-06-11,154832,3.62,0.72,30838,6.09,6800
2025-06-12,154832,3.85,0.77,30838,5.72,6800
2025-06-13,154832,3.66,0.73,30838,6.02,6800
2025-06-16,154832,3.81,0.76,30838,5.79,6800
2025-06-17,154832,3.83,0.76,30838,5.75,6800
2025-06-18,154832,3.77,0.75,30838,5.85,6800
2025-06-19,154832,3.78,0.75,30838,5.83,6800
2025-06-20,154832,3.9,0.78,30838,5.66,6800
2025-06-23,154832,3.86,0.77,30838,5.71,6800
2025-06-24,154832,3.96,0.79,30838,5.57,6800
