날짜,시가총액,거래량,거래대금,상장주식수
2023-12-08,6010920000000,101073,8571181300,70800000
2023-12-11,6074640000000,64252,5502832200,70800000
2023-12-12,6209160000000,179426,15737967800,70800000
2023-12-13,6265800000000,182615,16234058740,70800000
2023-12-14,6230400000000,211236,18666017093,70800000
2023-12-15,5961360000000,225997,19146890300,70800000
2023-12-18,5791440000000,197966,16321813500,70800000
2023-12-19,5777280000000,81598,6656837000,70800000
2023-12-20,5841000000000,105552,8702880500,70800000
2023-12-21,5777280000000,105367,8631891700,70800000
2023-12-22,5727720000000,145097,11790726200,70800000
2023-12-26,5855160000000,128521,10569839400,70800000
2023-12-27,5833920000000,107403,8809606100,70800000
2023-12-28,5925960000000,116101,9666318600,70800000
2024-01-02,5777280000000,114432,9349829100,70800000
2024-01-03,5727720000000,112591,9149328500,70800000
2024-01-04,5607360000000,106131,8474612300,70800000
2024-01-05,5600280000000,73672,5838329700,70800000
2024-01-08,5607360000000,66353,5261545100,70800000
2024-01-09,5586120000000,144456,11459177800,70800000
2024-01-10,5487000000000,102368,7968778000,70800000
2024-01-11,5430360000000,142447,10999287300,70800000
2024-01-12,5593200000000,91854,7262966100,70800000
2024-01-15,5791440000000,126284,10234796400,70800000
2024-01-16,5671080000000,75313,6085716200,70800000
2024-01-17,5642760000000,108878,8733789300,70800000
2024-01-18,5564880000000,160968,12727556900,70800000
2024-01-19,5373720000000,213168,16254840000,70800000
2024-01-22,5465760000000,99363,7674512700,70800000
2024-01-23,5487000000000,73017,5651604800,70800000
2024-01-24,5642760000000,136499,10796390100,70800000
2024-01-25,5706480000000,107880,8715926500,70800000
2024-01-26,5706480000000,71841,5821343200,70800000
2024-01-29,5996760000000,209252,17505673100,70800000
2024-01-30,5961360000000,142939,12153000000,70800000
2024-01-31,6223320000000,236177,20509637200,70800000
2024-02-01,6506520000000,343343,31428828800,70800000
2024-02-02,7023360000000,413238,40303136000,70800000
2024-02-05,7002120000000,209130,20582521100,70800000
2024-02-06,7009200000000,169269,16929440200,70800000
2024-02-07,6924240000000,197211,19393677800,70800000
2024-02-08,6917160000000,249359,24311904250,70800000
2024-02-13,6853440000000,245540,24102525844,70800000
2024-02-14,6740160000000,141099,13524018500,70800000
2024-02-15,6726000000000,125933,11926552700,70800000
2024-02-16,7080000000000,167193,16370779400,70800000
2024-02-19,7228680000000,192800,19881784950,70800000
2024-02-20,7023360000000,99286,9862477500,70800000
2024-02-21,6931320000000,114698,11301253800,70800000
2024-02-22,6626880000000,244886,23083606500,70800000
2024-02-23,6924240000000,310502,29887889400,70800000
2024-02-26,6726000000000,245058,22979524450,70800000
2024-02-27,6513600000000,210127,19521232900,70800000
2024-02-28,6782640000000,212477,20117542004,70800000
2024-02-29,6995040000000,275615,27058408300,70800000
2024-03-04,7016280000000,159187,15746728300,70800000
2024-03-05,6938400000000,151027,15123404800,70800000
2024-03-06,6803880000000,188493,18144857500,70800000
2024-03-07,6895920000000,219374,21224011050,70800000
2024-03-08,6881760000000,215717,20999928336,70800000
2024-03-11,6832200000000,191301,18471697100,70800000
2024-03-12,6810960000000,149629,14384366100,70800000
2024-03-13,6860520000000,182821,17784167000,70800000
2024-03-14,7518960000000,513562,53100936600,70800000
2024-03-15,7214520000000,817378,84496978000,70800000
2024-03-18,7172040000000,249229,24971546750,70800000
2024-03-19,7080000000000,216532,21874263984,70800000
2024-03-20,7129560000000,277138,28138059000,70800000
2024-03-21,7299480000000,252748,25867282500,70800000
2024-03-22,7334880000000,266382,27723878700,70800000
2024-03-25,7398600000000,260648,27166436200,70800000
2024-03-26,7306560000000,296726,30940118004,70800000
2024-03-27,7150800000000,244667,24680918900,70800000
2024-03-28,6818040000000,275740,26726801000,70800000
2024-03-29,6704760000000,148924,14155544200,70800000
2024-04-01,6598560000000,120852,11351613600,70800000
2024-04-02,6740160000000,185080,17713406100,70800000
2024-04-03,6711840000000,225852,21564720400,70800000
2024-04-04,6733080000000,145328,13801149800,70800000
2024-04-05,6832200000000,136267,13154986600,70800000
2024-04-08,6775560000000,124181,11867226800,70800000
2024-04-09,6789720000000,92328,8908658600,70800000
2024-04-11,6761400000000,241070,22697829000,70800000
2024-04-12,6237480000000,267510,23737432200,70800000
2024-04-15,6414480000000,139123,12480290364,70800000
2024-04-16,6279960000000,100450,8910802100,70800000
2024-04-17,6237480000000,76931,6789384200,70800000
2024-04-18,6287040000000,117263,10435142623,70800000
2024-04-19,6195000000000,141170,12331724700,70800000
2024-04-22,6605640000000,154827,14250758000,70800000
2024-04-23,6761400000000,147689,13965138100,70800000
2024-04-24,6669360000000,99168,9329495028,70800000
2024-04-25,6789720000000,95987,9230533700,70800000
2024-04-26,7072920000000,142329,14133749036,70800000
2024-04-29,7058760000000,103950,10281325600,70800000
2024-04-30,6888840000000,152789,14952097850,70800000
2024-05-02,6605640000000,138506,12976618700,70800000
2024-05-03,6598560000000,65157,6075377200,70800000
2024-05-07,6740160000000,115545,10920636000,70800000
2024-05-08,6881760000000,115245,11176561620,70800000
2024-05-09,6761400000000,107303,10287365700,70800000
2024-05-10,6938400000000,137814,13567069800,70800000
2024-05-13,6995040000000,125453,12483591600,70800000
2024-05-14,7370280000000,283403,29192962200,70800000
2024-05-16,7894200000000,316190,35343640623,70800000
2024-05-17,7724280000000,150348,16436385100,70800000
2024-05-20,7823400000000,112269,12395643300,70800000
2024-05-21,7554360000000,131826,14158964100,70800000
2024-05-22,7115400000000,266753,27322093700,70800000
2024-05-23,7023360000000,177637,17689377250,70800000
2024-05-24,7065840000000,118484,11683479700,70800000
2024-05-27,7037520000000,109829,10922859600,70800000
2024-05-28,7150800000000,113497,11447942900,70800000
2024-05-29,7264080000000,200028,20481482700,70800000
2024-05-30,7249920000000,106453,10832880900,70800000
2024-05-31,7327800000000,467696,48587421400,70800000
2024-06-03,7462320000000,104294,10912784800,70800000
2024-06-04,7412760000000,106528,11084332600,70800000
2024-06-05,7377360000000,112127,11681476955,70800000
2024-06-07,7476480000000,144149,15251827900,70800000
2024-06-10,7561440000000,85917,9152381400,70800000
2024-06-11,7441080000000,155352,16571901200,70800000
2024-06-12,7292400000000,86524,8955950100,70800000
2024-06-13,7306560000000,210723,22026371500,70800000
2024-06-14,7349040000000,127813,13275465800,70800000
2024-06-17,7299480000000,61281,6314471900,70800000
2024-06-18,7320720000000,81091,8362878800,70800000
2024-06-19,7518960000000,95640,10048632700,70800000
2024-06-20,7837560000000,146747,16107387700,70800000
2024-06-21,7865880000000,179176,19810801600,70800000
2024-06-24,7625160000000,149305,16045876400,70800000
2024-06-25,7795080000000,103216,11292968600,70800000
2024-06-26,7788000000000,107664,11782634000,70800000
2024-06-27,7809240000000,113971,12495805700,70800000
2024-06-28,8106600000000,175295,19927996000,70800000
2024-07-01,7717200000000,123258,13626976800,70800000
2024-07-02,8099520000000,285068,32553271800,70800000
2024-07-03,7894200000000,150700,17027260348,70800000
2024-07-04,8106600000000,123283,13983009526,70800000
2024-07-05,8177400000000,132570,15460115100,70800000
2024-07-08,7837560000000,125478,14005552300,70800000
2024-07-09,7490640000000,355026,37535064800,70800000
2024-07-10,7589760000000,192725,20687765800,70800000
2024-07-11,7695960000000,112971,12342586600,70800000
2024-07-12,7653480000000,95312,10245763700,70800000
2024-07-15,7490640000000,113951,12169706500,70800000
2024-07-16,7455240000000,160822,17005700500,70800000
2024-07-17,7412760000000,113632,11897016700,70800000
2024-07-18,7419840000000,113552,11883550100,70800000
2024-07-19,7490640000000,130353,13669647300,70800000
2024-07-22,7476480000000,126482,13306385500,70800000
2024-07-23,7526040000000,116189,12565877200,70800000
2024-07-24,7526040000000,54226,5777609100,70800000
2024-07-25,7426920000000,120564,12621867200,70800000
2024-07-26,7575600000000,150512,16162320400,70800000
2024-07-29,7695960000000,143732,15696542000,70800000
2024-07-30,7667640000000,130349,14159070376,70800000
2024-07-31,7823400000000,192497,21227676300,70800000
2024-08-01,7724280000000,169383,18459229800,70800000
2024-08-02,7363200000000,174421,18338526700,70800000
2024-08-05,6782640000000,217240,21010667400,70800000
2024-08-06,7009200000000,154857,15331412500,70800000
2024-08-07,7313640000000,123757,12440309500,70800000
2024-08-08,7228680000000,172012,17584361400,70800000
2024-08-09,7207440000000,74565,7573903000,70800000
2024-08-12,7221600000000,93980,9528125000,70800000
2024-08-13,7547280000000,236044,25107190800,70800000
2024-08-14,7221600000000,230221,23718040580,70800000
2024-08-16,7504800000000,304971,32383114900,70800000
2024-08-19,7908360000000,327601,35976282460,70800000
2024-08-20,8602200000000,350296,41938193200,70800000
2024-08-21,8722560000000,110078,13387919900,70800000
2024-08-22,8538480000000,143003,17224552900,70800000
2024-08-23,8446440000000,130948,15592573900,70800000
2024-08-26,8354400000000,103397,12180422100,70800000
2024-08-27,8425200000000,97381,11464793800,70800000
2024-08-28,8425200000000,86386,10156273200,70800000
2024-08-29,8319000000000,99861,11862374400,70800000
2024-08-30,8212800000000,161266,18785270300,70800000
2024-09-02,8347320000000,90321,10621662600,70800000
2024-09-03,8573880000000,184861,22493392200,70800000
2024-09-04,8389800000000,120203,14341839138,70800000
2024-09-05,8361480000000,126077,14738075700,70800000
2024-09-06,8340240000000,73076,8588604500,70800000
2024-09-09,8000400000000,153588,17344668500,70800000
2024-09-10,8113680000000,123066,14120725800,70800000
2024-09-11,7724280000000,209293,23006207700,70800000
2024-09-12,7887120000000,230357,25226830900,70800000
2024-09-13,7972080000000,108460,12122232400,70800000
2024-09-19,8042880000000,216491,24361715450,70800000
2024-09-20,7901280000000,323620,36178664150,70800000
2024-09-23,7844640000000,153174,16922388800,70800000
2024-09-24,8064120000000,181919,20415224810,70800000
2024-09-25,7533120000000,317616,34230453500,70800000
2024-09-26,7922520000000,193950,21379898200,70800000
2024-09-27,8113680000000,176001,20292209600,70800000
2024-09-30,7950840000000,174654,19858580300,70800000
2024-10-02,7703040000000,154817,17053938200,70800000
2024-10-04,7880040000000,179802,19760457100,70800000
2024-10-07,8078280000000,146223,16473957500,70800000
2024-10-08,7802160000000,146269,16167345350,70800000
2024-10-10,7929600000000,191567,21581862900,70800000
2024-10-11,8021640000000,48562,5489784100,70800000
2024-10-14,8276520000000,104933,12243179800,70800000
2024-10-15,8170320000000,91905,10646526911,70800000
2024-10-16,8241120000000,117291,13665179300,70800000
2024-10-17,8014560000000,109449,12516420900,70800000
2024-10-18,7752600000000,121359,13378841500,70800000
2024-10-21,7915440000000,70380,7862053700,70800000
2024-10-22,8042880000000,109807,12478157400,70800000
2024-10-23,8177400000000,106238,12276740400,70800000
2024-10-24,7788000000000,158098,17496593300,70800000
2024-10-25,8042880000000,137567,15547655400,70800000
2024-10-28,7830480000000,70391,7812556600,70800000
2024-10-29,8042880000000,80060,9013839300,70800000
2024-10-30,7858800000000,137733,15265794200,70800000
2024-10-31,7738440000000,212661,23006067200,70800000
2024-11-01,7788000000000,66778,7340750300,70800000
2024-11-04,7965000000000,87352,9736514300,70800000
2024-11-05,7795080000000,115541,12617809326,70800000
2024-11-06,7950840000000,93305,10385349800,70800000
2024-11-07,7752600000000,75428,8316909900,70800000
2024-11-08,7681800000000,82821,9010642000,70800000
2024-11-11,7695960000000,132015,14163481600,70800000
2024-11-12,7363200000000,149165,15703687000,70800000
2024-11-13,7462320000000,146655,15346604400,70800000
2024-11-14,7469400000000,160040,16912965400,70800000
2024-11-15,7193280000000,138294,14249945000,70800000
2024-11-18,7490640000000,152276,16086610800,70800000
2024-11-19,7582680000000,114492,12263565600,70800000
2024-11-20,7632240000000,63591,6843574700,70800000
2024-11-21,7589760000000,82037,8842187900,70800000
2024-11-22,7681800000000,70870,7724028100,70800000
2024-11-25,7738440000000,266565,29162751900,70800000
2024-11-26,7313640000000,171879,17916726700,70800000
2024-11-27,7611000000000,214923,23068588600,70800000
2024-11-28,7674720000000,84678,9129999444,70800000
2024-11-29,7731360000000,169418,18425356600,70800000
2024-12-02,7738440000000,145148,15912683300,70800000
2024-12-03,8049960000000,182813,20618513000,70800000
2024-12-04,7589760000000,197490,21328336300,70800000
2024-12-05,7320720000000,284309,29220970400,70800000
2024-12-06,7434000000000,160762,16858640068,70800000
2024-12-09,7150800000000,167072,17026529300,70800000
2024-12-10,7398600000000,102281,10650436100,70800000
2024-12-11,7462320000000,103492,10907421600,70800000
2024-12-12,7582680000000,146364,15606353800,70800000
2024-12-13,7695960000000,209353,22586031200,70800000
2024-12-16,7292400000000,136570,14206297100,70800000
2024-12-17,7306560000000,161594,16673994400,70800000
2024-12-18,7334880000000,58995,6122148200,70800000
2024-12-19,7370280000000,117638,12303632800,70800000
2024-12-20,7101240000000,163434,16397637200,70800000
2024-12-23,7412760000000,106016,10943626200,70800000
2024-12-24,7476480000000,51674,5434558400,70800000
2024-12-26,7455240000000,39336,4128513700,70800000
2024-12-27,7370280000000,38683,4030133500,70800000
2024-12-30,7278240000000,81056,8402558225,70800000
2025-01-02,7264080000000,64853,6673869700,70800000
2025-01-03,7264080000000,98539,10155397200,70800000
2025-01-06,7341960000000,97621,10055121300,70800000
2025-01-07,7108320000000,168063,16989843000,70800000
2025-01-08,7122480000000,97968,9923469900,70800000
2025-01-09,7200360000000,110946,11296053500,70800000
2025-01-10,7172040000000,102113,10379684600,70800000
2025-01-13,7065840000000,136026,13611665700,70800000
2025-01-14,6492360000000,457393,42923938400,70800000
2025-01-15,6726000000000,443154,41841118900,70800000
2025-01-16,6768480000000,206825,19782872630,70800000
2025-01-17,6641040000000,198693,18667013632,70800000
2025-01-20,6641040000000,107594,10118074300,70800000
2025-01-21,6605640000000,134327,12585074700,70800000
2025-01-22,6485280000000,228972,20916586850,70800000
2025-01-23,6499440000000,153139,14037499700,70800000
2025-01-24,6485280000000,170187,15682568900,70800000
2025-01-31,6874680000000,266219,25386115100,70800000
2025-02-03,6995040000000,334597,32829061600,70800000
2025-02-04,7080000000000,363305,36539032300,70800000
2025-02-05,7002120000000,207393,20539511100,70800000
2025-02-06,7108320000000,188270,18892508100,70800000
2025-02-07,7164960000000,225043,22631543200,70800000
2025-02-10,7122480000000,175159,17725259100,70800000
2025-02-11,7094160000000,163368,16457230700,70800000
2025-02-12,7150800000000,135156,13687054400,70800000
2025-02-13,6959640000000,291703,28827393300,70800000
2025-02-14,7228680000000,263100,26665143200,70800000
2025-02-17,7285320000000,80695,8272234200,70800000
2025-02-18,7306560000000,112136,11563811400,70800000
2025-02-19,7143720000000,235810,23907653200,70800000
2025-02-20,7136640000000,173910,17515913605,70800000
2025-02-21,7002120000000,184220,18247952100,70800000
2025-02-24,6938400000000,147869,14465344700,70800000
2025-02-25,6718920000000,287038,27488765113,70800000
2025-02-26,6683520000000,299764,28334544400,70800000
2025-02-27,6619800000000,309722,28713795900,70800000
2025-02-28,6471120000000,418765,38286082700,70800000
2025-03-04,6492360000000,216748,19935651084,70800000
2025-03-05,6563160000000,208647,19387279700,70800000
2025-03-06,6612720000000,137933,12870581750,70800000
2025-03-07,6478200000000,225961,20918113950,70800000
2025-03-10,6626880000000,186867,17425883150,70800000
2025-03-11,6626880000000,190404,17811745150,70800000
2025-03-12,6881760000000,244329,23485007000,70800000
2025-03-13,6803880000000,284262,27424668450,70800000
2025-03-14,6718920000000,113583,10825762800,70800000
2025-03-17,6740160000000,215098,20350738550,70800000
2025-03-18,6860520000000,123084,11936304300,70800000
2025-03-19,6980880000000,174300,17108815494,70800000
2025-03-20,6903000000000,152561,14921885164,70800000
2025-03-21,6917160000000,397262,38878216950,70800000
2025-03-24,6945480000000,258476,25325245406,70800000
2025-03-25,6938400000000,245734,24129628300,70800000
2025-03-26,6938400000000,345003,33738161300,70800000
2025-03-27,6400320000000,199739,18123271850,70800000
2025-03-28,6251640000000,218780,19305788500,70800000
2025-03-31,6272880000000,173056,15233018550,70800000
2025-04-01,6308280000000,103486,9224195000,70800000
2025-04-02,6230400000000,192794,17012090050,70800000
2025-04-03,6145440000000,309321,26787144200,70800000
2025-04-04,6095880000000,165299,14244975700,70800000
2025-04-07,5819760000000,182712,15044131321,70800000
2025-04-08,5671080000000,222983,18053966700,70800000
2025-04-09,5586120000000,280514,22049909600,70800000
2025-04-10,5897640000000,218493,18092414900,70800000
2025-04-11,5911800000000,123796,10249185000,70800000
2025-04-14,5961360000000,109252,9190736000,70800000
2025-04-15,6159600000000,137040,11815106500,70800000
2025-04-16,6025080000000,241370,20627297977,70800000
2025-04-17,5982600000000,147362,12459122550,70800000
2025-04-18,6032160000000,71386,6081459150,70800000
2025-04-21,6081720000000,49745,4238256000,70800000
2025-04-22,6102960000000,92323,7967637900,70800000
2025-04-23,6251640000000,160388,14134532450,70800000
2025-04-24,6216240000000,146674,12828240500,70800000
2025-04-25,6187920000000,158783,13936237980,70800000
2025-04-28,6195000000000,103064,9012276600,70800000
2025-04-29,6329520000000,148239,13228574250,70800000
2025-04-30,6456960000000,150707,13667885400,70800000
2025-05-02,6577320000000,269409,24868834950,70800000
2025-05-07,6464040000000,256027,23521122530,70800000
2025-05-08,6428640000000,221193,20123726822,70800000
2025-05-09,6386160000000,187932,16997130600,70800000
2025-05-12,6534840000000,195618,18024513300,70800000
2025-05-13,6549000000000,109375,10090545950,70800000
2025-05-14,6556080000000,163165,15077042750,70800000
2025-05-15,6888840000000,337253,32554321450,70800000
2025-05-16,6874680000000,129558,12522578000,70800000
2025-05-19,6803880000000,103264,9942478000,70800000
2025-05-20,6796800000000,139958,13462881950,70800000
2025-05-21,6881760000000,146029,14153932250,70800000
2025-05-22,6733080000000,128908,12321931250,70800000
2025-05-23,6839280000000,189171,18254908300,70800000
2025-05-26,6987960000000,221580,21755815450,70800000
2025-05-27,6952560000000,102818,10061649200,70800000
2025-05-28,7030440000000,163072,16151444200,70800000
2025-05-29,7193280000000,205625,20816254950,70800000
2025-05-30,7115400000000,377897,37980681950,70800000
2025-06-02,6959640000000,202807,19937492550,70800000
2025-06-04,7341960000000,231222,23829248500,70800000
2025-06-05,7497720000000,213994,22446535150,70800000
2025-06-09,7667640000000,305265,33655364600,70800000
2025-06-10,7639320000000,176170,19065593250,70800000
2025-06-11,7908360000000,221437,24358081650,70800000
2025-06-12,8411040000000,514057,59903135350,70800000
2025-06-13,7993320000000,415905,46902966500,70800000
2025-06-16,8311920000000,183074,21263287950,70800000
2025-06-17,8368560000000,273511,32256971300,70800000
2025-06-18,8226960000000,195957,22880609662,70800000
2025-06-19,8255280000000,125662,14648841950,70800000
2025-06-20,8510160000000,233918,27969918150,70800000
2025-06-23,8432280000000,144094,17189337700,70800000
2025-06-24,8644680000000,138477,16885079200,70800000
2025-06-25,8651760000000,262693,32160950500,70800000
2025-06-26,8821680000000,328353,40461735560,70800000
2025-06-27,8658840000000,286680,35193879450,70800000
2025-06-30,8729640000000,229286,28104551600,70800000
2025-07-01,8906640000000,198848,25280173850,70800000
2025-07-02,8757960000000,217211,26842459050,70800000
2025-07-03,8736720000000,224568,27692355450,70800000
2025-07-04,8736720000000,158487,19714156850,70800000
2025-07-07,8828760000000,130572,16210527400,70800000
2025-07-08,9097800000000,275385,35367950850,70800000
2025-07-09,9444720000000,364347,48455909646,70800000
2025-07-10,9678360000000,304113,41476322750,70800000
2025-07-11,9827040000000,335449,46775604400,70800000
2025-07-14,10294320000000,315822,45871475500,70800000
2025-07-15,10117320000000,323174,46558251750,70800000
2025-07-16,9763320000000,330852,45985716950,70800000
2025-07-17,10018200000000,250373,35028525346,70800000
2025-07-18,9749160000000,162205,22313679000,70800000
2025-07-21,9685440000000,250348,34038373700,70800000
2025-07-22,9593400000000,196746,26640716450,70800000
2025-07-23,9473040000000,206134,27528455450,70800000
2025-07-24,9345600000000,311858,41222535650,70800000
2025-07-25,9501360000000,149024,19870662400,70800000
2025-07-28,9083640000000,341430,44168352650,70800000
2025-07-29,9182760000000,247902,31994260310,70800000
2025-07-30,9189840000000,143621,18639416300,70800000
2025-07-31,9062400000000,171284,21981775150,70800000
2025-08-01,8673000000000,221412,27434793503,70800000
2025-08-04,8701320000000,162021,19902827450,70800000
2025-08-05,8885400000000,234251,29425472950,70800000
2025-08-06,9076560000000,151818,19337451450,70800000
2025-08-07,9161520000000,169860,21973667000,70800000
2025-08-08,9034080000000,104379,13294124200,70800000
2025-08-11,8864160000000,59216,7413855150,70800000
2025-08-12,9005760000000,119171,15197882800,70800000
2025-08-13,9055320000000,187425,23942698900,70800000
2025-08-14,9126120000000,198285,25602403850,70800000
2025-08-18,9211080000000,205294,26610099700,70800000
2025-08-19,9147360000000,131636,16988786500,70800000
2025-08-20,9218160000000,131032,16877985450,70800000
2025-08-21,9161520000000,194564,25313997992,70800000
2025-08-22,9296040000000,117259,15266870350,70800000
2025-08-25,9317280000000,105399,13847949450,70800000
2025-08-26,9253560000000,205119,26723295250,70800000
2025-08-27,9310200000000,118753,15570906200,70800000
2025-08-28,9345600000000,156043,20640006550,70800000
2025-08-29,9338520000000,122838,16184064122,70800000
2025-09-01,9749160000000,189242,25941077750,70800000
2025-09-02,9841200000000,194235,26882291700,70800000
2025-09-03,9671280000000,156637,21476405950,70800000
2025-09-04,9727920000000,111174,15263044990,70800000
2025-09-05,9812880000000,157810,21936701550,70800000
2025-09-08,9848280000000,124315,17206794950,70800000
2025-09-09,9883680000000,175759,24448267390,70800000
2025-09-10,10301400000000,233204,33577923100,70800000
2025-09-11,10287240000000,205642,29671764700,70800000
2025-09-12,10266000000000,254133,36816698950,70800000
2025-09-15,10244760000000,166085,24049540370,70800000
2025-09-16,10117320000000,208476,29915672050,70800000
2025-09-17,10025280000000,227754,32156378575,70800000
