날짜,시가,고가,저가,종가,거래량,등락률
2023-12-28,82500,83700,82000,83700,116101,1.5776699029126213
2024-01-02,82600,83300,81200,81600,114432,-2.5089605734767026
2024-01-03,81400,81900,80900,80900,112591,-0.857843137254902
2024-01-04,81200,81300,79200,79200,106131,-2.1013597033374536
2024-01-05,79200,80100,78500,79100,73672,-0.12626262626262627
2024-01-08,79500,80000,78500,79200,66353,0.12642225031605564
2024-01-09,80300,80300,78900,78900,144456,-0.3787878787878788
2024-01-10,78900,79200,77200,77500,102368,-1.7743979721166032
2024-01-11,77000,78400,76200,76700,142447,-1.032258064516129
2024-01-12,76900,80300,76700,79000,91854,2.9986962190352022
2024-01-15,79000,81800,78500,81800,126284,3.5443037974683547
2024-01-16,81000,81600,80100,80100,75313,-2.078239608801956
2024-01-17,80700,81100,79100,79700,108878,-0.4993757802746567
2024-01-18,79600,80400,78300,78600,160968,-1.3801756587202008
2024-01-19,78800,79000,75400,75900,213168,-3.435114503816794
2024-01-22,76000,77700,76000,77200,99363,1.7127799736495388
2024-01-23,77500,78000,77000,77500,73017,0.38860103626943004
2024-01-24,77500,80000,76600,79700,136499,2.838709677419355
2024-01-25,79500,81300,79000,80600,107880,1.1292346298619824
2024-01-26,81300,81500,80000,80600,71841,0.0
2024-01-29,81200,85500,80000,84700,209252,5.086848635235732
2024-01-30,84700,86300,84200,84200,142939,-0.5903187721369539
2024-01-31,84400,88000,84200,87900,236177,4.394299287410926
2024-02-01,87200,93800,87200,91900,343343,4.550625711035267
2024-02-02,93900,99700,93800,99200,413238,7.94341675734494
2024-02-05,99200,102700,95900,98900,209130,-0.3024193548387097
2024-02-06,97100,103000,97100,99000,169269,0.10111223458038424
2024-02-07,98500,100300,97000,97800,197211,-1.2121212121212122
2024-02-08,96900,98800,94800,97700,249359,-0.10224948875255625
2024-02-13,98600,100400,96600,96800,245540,-0.9211873080859775
2024-02-14,96200,98000,94300,95200,141099,-1.6528925619834711
2024-02-15,96100,96200,92700,95000,125933,-0.21008403361344538
2024-02-16,96400,100000,95000,100000,167193,5.263157894736842
2024-02-19,100200,105400,100200,102100,192800,2.1
2024-02-20,102000,102200,98400,99200,99286,-2.840352595494613
2024-02-21,100200,102600,97000,97900,114698,-1.310483870967742
2024-02-22,97600,97900,93400,93600,244886,-4.39223697650664
2024-02-23,94100,97800,93000,97800,310502,4.487179487179487
2024-02-26,95500,96500,93000,95000,245058,-2.8629856850715747
2024-02-27,94700,96000,91500,92000,210127,-3.1578947368421053
2024-02-28,91200,97000,91100,95800,212477,4.130434782608695
2024-02-29,97900,99600,95800,98800,275615,3.1315240083507305
2024-03-04,98600,100700,98100,99100,159187,0.30364372469635625
2024-03-05,98200,103000,97900,98000,151027,-1.109989909182644
2024-03-06,97000,97700,95200,96100,188493,-1.9387755102040816
2024-03-07,95500,98100,95000,97400,219374,1.352757544224766
2024-03-08,96500,99100,96400,97200,215717,-0.20533880903490762
2024-03-11,97200,97800,95900,96500,191301,-0.720164609053498
2024-03-12,97500,98400,95100,96200,149629,-0.31088082901554404
2024-03-13,95600,98700,95100,96900,182821,0.7276507276507277
2024-03-14,97600,110000,97200,106200,513562,9.597523219814242
2024-03-15,105900,109400,101700,101900,817378,-4.048964218455744
2024-03-18,101000,102500,98300,101300,249229,-0.5888125613346418
2024-03-19,99200,102800,99200,100000,216532,-1.2833168805528135
2024-03-20,102000,104900,99800,100700,277138,0.7000000000000001
2024-03-21,101700,104100,99500,103100,252748,2.3833167825223436
2024-03-22,101500,106400,100200,103600,266382,0.4849660523763337
2024-03-25,104600,107800,102100,104500,260648,0.8687258687258688
2024-03-26,105700,107900,102300,103200,296726,-1.244019138755981
2024-03-27,100000,102700,99000,101000,244667,-2.131782945736434
2024-03-28,97400,98700,96100,96300,275740,-4.653465346534653
2024-03-29,97500,97600,94500,94700,148924,-1.6614745586708204
2024-04-01,96100,96100,93000,93200,120852,-1.583949313621964
2024-04-02,92400,97100,92400,95200,185080,2.1459227467811157
2024-04-03,96500,96900,94100,94800,225852,-0.42016806722689076
2024-04-04,94900,96000,94100,95100,145328,0.31645569620253167
2024-04-05,94200,97900,94100,96500,136267,1.4721345951629863
2024-04-08,95200,96800,93700,95700,124181,-0.8290155440414507
2024-04-09,96800,98500,95600,95900,92328,0.20898641588296762
2024-04-11,95000,95900,91600,95500,241070,-0.4171011470281543
2024-04-12,94000,94000,86500,88100,267510,-7.74869109947644
2024-04-15,88600,91200,87000,90600,139123,2.837684449489217
2024-04-16,89700,90600,87100,88700,100450,-2.097130242825607
2024-04-17,88300,90400,87300,88100,76931,-0.6764374295377678
2024-04-18,88900,89800,87900,88800,117263,0.7945516458569807
2024-04-19,86200,88300,86200,87500,141170,-1.4639639639639639
2024-04-22,89800,93500,87800,93300,154827,6.628571428571428
2024-04-23,91500,95600,91200,95500,147689,2.3579849946409435
2024-04-24,95900,95900,93400,94200,99168,-1.3612565445026177
2024-04-25,93600,97500,93500,95900,95987,1.8046709129511678
2024-04-26,97600,100500,96800,99900,142329,4.171011470281543
2024-04-29,98500,100200,97400,99700,103950,-0.20020020020020018
2024-04-30,98500,100600,96600,97300,152789,-2.4072216649949847
2024-05-02,96400,97200,92100,93300,138506,-4.110996916752312
2024-05-03,94300,94300,92600,93200,65157,-0.10718113612004287
2024-05-07,94600,95300,92500,95200,115545,2.1459227467811157
2024-05-08,96100,97700,95600,97200,115245,2.100840336134454
2024-05-09,97000,97600,94900,95500,107303,-1.7489711934156378
2024-05-10,96900,100000,96600,98000,137814,2.6178010471204187
2024-05-13,99500,102000,97700,98800,125453,0.8163265306122449
2024-05-14,99400,106600,96900,104100,283403,5.364372469635628
2024-05-16,105100,114200,105100,111500,316190,7.108549471661864
2024-05-17,110500,112400,107500,109100,150348,-2.1524663677130045
2024-05-20,109600,112200,107400,110500,112269,1.2832263978001834
2024-05-21,108500,109900,106100,106700,131826,-3.4389140271493215
2024-05-22,106700,107000,100300,100500,266753,-5.810684161199625
2024-05-23,99900,101000,98700,99200,177637,-1.2935323383084576
2024-05-24,98400,101300,97200,99800,118484,0.6048387096774194
2024-05-27,99700,101100,98300,99400,109829,-0.4008016032064128
2024-05-28,98900,102200,98500,101000,113497,1.6096579476861168
2024-05-29,100000,104400,99900,102600,200028,1.5841584158415842
2024-05-30,100400,102900,100100,102400,106453,-0.1949317738791423
2024-05-31,105200,106900,103100,103500,467696,1.07421875
2024-06-03,105300,106200,101500,105400,104294,1.8357487922705313
2024-06-04,103400,105300,102800,104700,106528,-0.6641366223908919
2024-06-05,104300,105400,103100,104200,112127,-0.4775549188156638
2024-06-07,105000,107200,104200,105600,144149,1.3435700575815739
2024-06-10,104000,108000,103100,106800,85917,1.1363636363636365
2024-06-11,107100,109300,105000,105100,155352,-1.5917602996254683
2024-06-12,105100,106300,102100,103000,86524,-1.9980970504281639
2024-06-13,102300,107600,102300,103200,210723,0.1941747572815534
2024-06-14,102200,105000,101500,103800,127813,0.5813953488372093
2024-06-17,102800,104300,101800,103100,61281,-0.674373795761079
2024-06-18,104100,104600,101400,103400,81091,0.2909796314258002
2024-06-19,104000,106500,102900,106200,95640,2.7079303675048356
2024-06-20,105800,111300,105000,110700,146747,4.23728813559322
2024-06-21,110200,111300,107900,111100,179176,0.36133694670280037
2024-06-24,111100,111400,105400,107700,149305,-3.0603060306030603
2024-06-25,108700,110100,107300,110100,103216,2.2284122562674096
2024-06-26,108100,111100,107500,110000,107664,-0.09082652134423251
2024-06-27,108200,111000,108200,110300,113971,0.27272727272727276
2024-06-28,110700,115400,110300,114500,175295,3.8077969174977335
2024-07-01,114000,115200,108800,109000,123258,-4.8034934497816595
2024-07-02,108000,120700,108000,114400,285068,4.954128440366973
2024-07-03,113000,115400,111500,111500,150700,-2.534965034965035
2024-07-04,111500,114500,111000,114500,123283,2.690582959641256
2024-07-05,115200,119000,114600,115500,132570,0.8733624454148471
2024-07-08,113500,114900,110500,110700,125478,-4.1558441558441555
2024-07-09,111100,111300,103700,105800,355026,-4.426377597109305
2024-07-10,106400,109300,104800,107200,192725,1.3232514177693762
2024-07-11,108200,111200,107900,108700,112971,1.3992537313432836
2024-07-12,109700,109800,106000,108100,95312,-0.5519779208831647
2024-07-15,107900,109400,105700,105800,113951,-2.127659574468085
2024-07-16,106800,107500,105000,105300,160822,-0.4725897920604915
2024-07-17,106200,106300,103100,104700,113632,-0.5698005698005698
2024-07-18,105700,106400,103500,104800,113552,0.09551098376313276
2024-07-19,103800,105800,103300,105800,130353,0.9541984732824428
2024-07-22,105300,107100,103500,105600,126482,-0.1890359168241966
2024-07-23,106800,110200,106100,106300,116189,0.6628787878787878
2024-07-24,105300,108000,105200,106300,54226,0.0
2024-07-25,107900,107900,103300,104900,120564,-1.317027281279398
2024-07-26,104300,109200,104300,107000,150512,2.001906577693041
2024-07-29,107600,111000,106600,108700,143732,1.588785046728972
2024-07-30,107800,109900,106800,108300,130349,-0.36798528058877644
2024-07-31,109300,111100,108300,110500,192497,2.0313942751615883
2024-08-01,108300,110500,107200,109100,169383,-1.2669683257918551
2024-08-02,108200,109000,103400,104000,174421,-4.674610449129239
2024-08-05,100800,101700,94100,95800,217240,-7.884615384615384
2024-08-06,98600,100900,96500,99000,154857,3.3402922755741122
2024-08-07,96200,103300,96200,103300,123757,4.343434343434343
2024-08-08,103100,103800,100600,102100,172012,-1.1616650532429817
2024-08-09,102000,102600,100500,101800,74565,-0.2938295788442703
2024-08-12,102600,102600,100200,102000,93980,0.19646365422396855
2024-08-13,101100,108200,100800,106600,236044,4.509803921568627
2024-08-14,105600,107000,101000,102000,230221,-4.315196998123827
2024-08-16,103500,107400,103500,106000,304971,3.9215686274509802
2024-08-19,105800,113700,105800,111700,327601,5.377358490566038
2024-08-20,113600,122200,113500,121500,350296,8.773500447627573
2024-08-21,121300,123200,119000,123200,110078,1.3991769547325104
2024-08-22,123200,124000,119000,120600,143003,-2.1103896103896105
2024-08-23,118500,121500,117400,119300,130948,-1.077943615257048
2024-08-26,117500,120000,117000,118000,103397,-1.0896898575020955
2024-08-27,119600,119600,116000,119000,97381,0.847457627118644
2024-08-28,118100,120500,116200,119000,86386,0.0
2024-08-29,120100,120500,117300,117500,99861,-1.2605042016806722
2024-08-30,119900,120300,115700,116000,161266,-1.276595744680851
2024-09-02,115500,118900,115500,117900,90321,1.6379310344827587
2024-09-03,119500,123600,117500,121100,184861,2.7141645462256148
2024-09-04,118000,121000,118000,118500,120203,-2.1469859620148637
2024-09-05,118600,118700,115800,118100,126077,-0.33755274261603374
2024-09-06,118000,118200,116400,117800,73076,-0.2540220152413209
2024-09-09,115400,116800,110700,113000,153588,-4.074702886247878
2024-09-10,113400,116500,112100,114600,123066,1.415929203539823
2024-09-11,114200,115700,107800,109100,209293,-4.799301919720768
2024-09-12,109000,111400,107100,111400,230357,2.1081576535288726
2024-09-13,112100,114700,110200,112600,108460,1.0771992818671454
2024-09-19,113600,114500,108600,113600,216491,0.8880994671403196
2024-09-20,113600,114400,110800,111600,323620,-1.7605633802816902
2024-09-23,113300,113300,109500,110800,153174,-0.7168458781362007
2024-09-24,111600,113900,110200,113900,181919,2.7978339350180503
2024-09-25,112900,113500,106100,106400,317616,-6.584723441615452
2024-09-26,107000,111900,106800,111900,193950,5.169172932330826
2024-09-27,111900,116600,111600,114600,176001,2.4128686327077746
2024-09-30,117600,118000,112300,112300,174654,-2.006980802792321
2024-10-02,109000,112800,108500,108800,154817,-3.1166518254674975
2024-10-04,112500,112500,107500,111300,179802,2.297794117647059
2024-10-07,112000,114100,110400,114100,146223,2.515723270440252
2024-10-08,113800,113800,109800,110200,146269,-3.4180543382997373
2024-10-10,113200,114200,111400,112000,191567,1.6333938294010888
2024-10-11,113600,114000,112300,113300,48562,1.1607142857142858
2024-10-14,113300,118200,113300,116900,104933,3.1774051191526915
2024-10-15,116700,117400,115000,115400,91905,-1.2831479897348161
2024-10-16,114800,117800,114800,116400,117291,0.8665511265164645
2024-10-17,117500,117500,113200,113200,109449,-2.7491408934707904
2024-10-18,112100,113000,109200,109500,121359,-3.2685512367491167
2024-10-21,109500,112700,109500,111800,70380,2.1004566210045663
2024-10-22,110800,115300,110700,113600,109807,1.6100178890876566
2024-10-23,113600,116700,113100,115500,106238,1.6725352112676055
2024-10-24,114100,114400,109100,110000,158098,-4.761904761904762
2024-10-25,110000,114700,109800,113600,137567,3.272727272727273
2024-10-28,113600,113600,110300,110600,70391,-2.640845070422535
2024-10-29,111500,113600,110600,113600,80060,2.7124773960216997
2024-10-30,113800,114100,110100,111000,137733,-2.2887323943661975
2024-10-31,110900,110900,106200,109300,212661,-1.5315315315315314
2024-11-01,108300,111000,107900,110000,66778,0.6404391582799633
2024-11-04,110500,112500,109100,112500,87352,2.272727272727273
2024-11-05,111400,112500,107700,110100,115541,-2.1333333333333333
2024-11-06,109500,112500,108700,112300,93305,1.9981834695731153
2024-11-07,109900,112200,109100,109500,75428,-2.4933214603739984
2024-11-08,111500,111500,108000,108500,82821,-0.91324200913242
2024-11-11,108300,109300,106200,108700,132015,0.18433179723502305
2024-11-12,107700,108900,104000,104000,149165,-4.323827046918123
2024-11-13,104000,105500,103300,105400,146655,1.3461538461538463
2024-11-14,106600,106700,104700,105500,160040,0.09487666034155598
2024-11-15,106500,106700,101600,101600,138294,-3.6966824644549763
2024-11-18,99500,107700,99500,105800,152276,4.133858267716536
2024-11-19,105400,108900,105300,107100,114492,1.2287334593572778
2024-11-20,105800,108700,104900,107800,63591,0.6535947712418301
2024-11-21,108400,108700,107200,107200,82037,-0.5565862708719851
2024-11-22,108200,110400,107400,108500,70870,1.212686567164179
2024-11-25,109200,110600,107100,109300,266565,0.7373271889400922
2024-11-26,107800,108700,102700,103300,171879,-5.489478499542543
2024-11-27,103200,109400,103200,107500,214923,4.065827686350436
2024-11-28,106500,109000,105300,108400,84678,0.8372093023255814
2024-11-29,109400,109800,107500,109200,169418,0.7380073800738007
2024-12-02,110600,111000,108500,109300,145148,0.09157509157509157
2024-12-03,110900,113700,110800,113700,182813,4.025617566331198
2024-12-04,112600,112600,106000,107200,197490,-5.716798592788039
2024-12-05,105500,106200,101300,103400,284309,-3.544776119402985
2024-12-06,104300,105900,103200,105000,160762,1.5473887814313347
2024-12-09,104400,104400,100800,101000,167072,-3.8095238095238098
2024-12-10,102000,105100,102000,104500,102281,3.4653465346534658
2024-12-11,104800,106500,104000,105400,103492,0.8612440191387559
2024-12-12,106000,107100,104600,107100,146364,1.6129032258064515
2024-12-13,107100,109500,104700,108700,209353,1.4939309056956116
2024-12-16,107500,109400,102600,103000,136570,-5.243790248390065
2024-12-17,101600,104000,101300,103200,161594,0.1941747572815534
2024-12-18,103800,105200,103100,103600,58995,0.3875968992248062
2024-12-19,101700,106000,101500,104100,117638,0.4826254826254826
2024-12-20,103600,103800,99100,100300,163434,-3.6503362151777137
2024-12-23,101300,105100,100200,104700,106016,4.3868394815553335
2024-12-24,105100,105900,104000,105600,51674,0.8595988538681949
2024-12-26,105700,105700,104100,105300,39336,-0.2840909090909091
2024-12-27,103200,105100,103100,104100,38683,-1.1396011396011396
2024-12-30,105100,105200,102800,102800,81056,-1.248799231508165
2025-01-02,102800,104400,101800,102600,64853,-0.19455252918287938
2025-01-03,103000,104900,102500,102600,98539,0.0
2025-01-06,101400,103800,101200,103700,97621,1.0721247563352825
2025-01-07,103200,104400,99800,100400,168063,-3.182256509161042
2025-01-08,100200,102500,100200,100600,97968,0.199203187250996
2025-01-09,100200,102600,100100,101700,110946,1.0934393638170974
2025-01-10,100700,102900,100600,101300,102113,-0.39331366764995085
2025-01-13,100500,101600,98100,99800,136026,-1.4807502467917077
2025-01-14,99800,99800,91500,91700,457393,-8.11623246492986
2025-01-15,93600,95400,92200,95000,443154,3.598691384950927
2025-01-16,95500,96700,94400,95600,206825,0.631578947368421
2025-01-17,95500,96100,92900,93800,198693,-1.882845188284519
2025-01-20,93800,95200,93100,93800,107594,0.0
2025-01-21,94300,94800,93000,93300,134327,-0.5330490405117271
2025-01-22,93700,94000,90300,91600,228972,-1.822079314040729
2025-01-23,91800,92400,90700,91800,153139,0.21834061135371177
2025-01-24,91800,93600,91300,91600,170187,-0.2178649237472767
2025-01-31,93400,97300,92000,97100,266219,6.004366812227074
2025-02-03,96100,99200,95500,98800,334597,1.7507723995880538
2025-02-04,99900,101500,99100,100000,363305,1.214574898785425
2025-02-05,99600,101000,98400,98900,207393,-1.0999999999999999
2025-02-06,100000,101900,99200,100400,188270,1.5166835187057632
2025-02-07,98400,102400,97400,101200,225043,0.796812749003984
2025-02-10,101200,102500,100600,100600,175159,-0.592885375494071
2025-02-11,100500,102200,99800,100200,163368,-0.3976143141153081
2025-02-12,101200,102000,100400,101000,135156,0.7984031936127743
2025-02-13,100000,100800,97700,98300,291703,-2.6732673267326734
2025-02-14,98000,103000,97700,102100,263100,3.8657171922685656
2025-02-17,102100,103300,100800,102900,80695,0.7835455435847208
2025-02-18,101700,103900,101300,103200,112136,0.2915451895043732
2025-02-19,102000,102300,100900,100900,235810,-2.2286821705426356
2025-02-20,99900,101800,99800,100800,173910,-0.09910802775024777
2025-02-21,101300,101300,98400,98900,184220,-1.8849206349206349
2025-02-24,98500,99200,97100,98000,147869,-0.910010111223458
2025-02-25,97100,98400,94600,94900,287038,-3.1632653061224487
2025-02-26,94500,95900,93300,94400,299764,-0.5268703898840885
2025-02-27,92900,94000,90600,93500,309722,-0.9533898305084746
2025-02-28,92300,93000,90800,91400,418765,-2.2459893048128343
2025-03-04,92200,93300,90800,91700,216748,0.3282275711159737
2025-03-05,92300,94600,91900,92700,208647,1.0905125408942202
2025-03-06,93000,94000,92100,93400,137933,0.7551240560949299
2025-03-07,94500,94600,91500,91500,225961,-2.0342612419700217
2025-03-10,91600,94200,91200,93600,186867,2.2950819672131146
2025-03-11,92100,94400,91900,93600,190404,0.0
2025-03-12,94800,97800,94200,97200,244329,3.8461538461538463
2025-03-13,96300,97500,95600,96100,284262,-1.131687242798354
2025-03-14,96600,96700,94800,94900,113583,-1.2486992715920915
2025-03-17,94000,95600,93900,95200,215098,0.31612223393045313
2025-03-18,95600,97700,95200,96900,123084,1.7857142857142856
2025-03-19,97600,98700,97100,98600,174300,1.7543859649122806
2025-03-20,98500,98900,97100,97500,152561,-1.1156186612576064
2025-03-21,96400,98900,96100,97700,397262,0.20512820512820512
2025-03-24,97300,98500,97100,98100,258476,0.4094165813715456
2025-03-25,98200,98800,97700,98000,245734,-0.10193679918450561
2025-03-26,98200,98300,97000,98000,345003,0.0
2025-03-27,91000,91800,90200,90400,199739,-7.755102040816326
2025-03-28,90100,90200,87600,88300,218780,-2.3230088495575223
2025-03-31,86200,89000,86200,88600,173056,0.33975084937712347
2025-04-01,88700,90000,88100,89100,103486,0.5643340857787811
2025-04-02,89000,89600,87700,88000,192794,-1.2345679012345678
2025-04-03,85700,87700,85100,86800,309321,-1.3636363636363635
2025-04-04,86300,87200,85400,86100,165299,-0.8064516129032258
2025-04-07,82100,83700,81700,82200,182712,-4.529616724738676
2025-04-08,82600,82600,80100,80100,222983,-2.5547445255474455
2025-04-09,78100,79600,77500,78900,280514,-1.4981273408239701
