date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-08,182800.0,145884.0,324.0,-34315.0,773010.0,3.3
2025-08-11,183100.0,105222.0,1620.0,-15436.0,755917.0,3.22
2025-08-12,183000.0,112444.0,8591.0,-32494.0,739401.0,3.15
2025-08-13,186100.0,114535.0,-1666.0,-22754.0,718365.0,3.06
2025-08-14,185200.0,203934.0,-28932.0,-67215.0,660526.0,2.82
2025-08-18,181000.0,98019.0,-837.0,-21226.0,678985.0,2.89
2025-08-19,177100.0,103515.0,21.0,3614.0,686983.0,2.93
2025-08-20,178700.0,368226.0,-19012.0,-123736.0,560590.0,2.39
2025-08-21,173800.0,156161.0,3258.0,-633.0,563058.0,2.4
2025-08-22,175300.0,103683.0,4814.0,14331.0,587384.0,2.5
2025-08-25,184100.0,188784.0,14659.0,32128.0,632657.0,2.7
2025-08-26,187100.0,149408.0,-6891.0,-3305.0,633543.0,2.7
2025-08-27,194100.0,236228.0,8099.0,-29291.0,598155.0,2.55
2025-08-28,196000.0,193655.0,6172.0,-10666.0,587424.0,2.5
2025-08-29,192400.0,98121.0,-5521.0,-15623.0,574816.0,2.45
2025-09-01,184200.0,167796.0,-48789.0,29744.0,610348.0,2.6
2025-09-02,191000.0,116167.0,1797.0,19243.0,622031.0,2.65
2025-09-03,191600.0,79781.0,-4960.0,19427.0,638113.0,2.72
2025-09-04,200000.0,202619.0,634.0,14027.0,663410.0,2.83
2025-09-05,200000.0,94646.0,2907.0,-12700.0,648153.0,2.76
2025-09-08,199000.0,95498.0,16.0,-1416.0,650071.0,2.77
2025-09-09,202000.0,92544.0,-1399.0,9707.0,658728.0,2.81
2025-09-10,213500.0,219781.0,24399.0,78578.0,759586.0,3.24
2025-09-11,213000.0,150003.0,27185.0,-32915.0,717637.0,3.06
2025-09-12,211500.0,98067.0,578.0,-10608.0,676536.0,2.88
2025-09-15,209000.0,81097.0,-10855.0,1638.0,682976.0,2.91
2025-09-16,217500.0,165455.0,8585.0,9365.0,709356.0,3.02
2025-09-17,217000.0,86191.0,-6125.0,-10883.0,694811.0,2.96
2025-09-18,217000.0,85323.0,3032.0,3914.0,689540.0,2.94
2025-09-19,227000.0,191849.0,9523.0,17700.0,717578.0,3.06
2025-09-22,257000.0,716627.0,1248.0,163026.0,904866.0,3.86
2025-09-23,258000.0,355872.0,-11611.0,11056.0,910907.0,3.88
2025-09-24,236500.0,293315.0,-22715.0,-17312.0,886391.0,3.78
2025-09-25,226000.0,227490.0,-16550.0,-16348.0,873384.0,3.72
2025-09-26,216000.0,219714.0,-2690.0,-25572.0,820134.0,3.5
2025-09-29,220000.0,131054.0,15824.0,-46378.0,767510.0,3.27
2025-09-30,215500.0,89507.0,9621.0,1890.0,777027.0,3.31
2025-10-01,211000.0,94959.0,4153.0,707.0,784687.0,3.35
2025-10-02,215500.0,112030.0,14996.0,-23180.0,757305.0,3.23
2025-10-10,209000.0,82696.0,595.0,-5884.0,756498.0,3.22
2025-10-13,203000.0,100794.0,881.0,19551.0,794116.0,3.39
2025-10-14,201500.0,134780.0,-11912.0,-19129.0,767092.0,3.27
2025-10-15,199400.0,114615.0,172.0,-20338.0,745220.0,3.18
2025-10-16,205500.0,226733.0,1063.0,-65937.0,683681.0,2.91
2025-10-17,200500.0,173699.0,5354.0,-13940.0,674591.0,2.88
2025-10-20,199800.0,106392.0,-272.0,-35751.0,640821.0,2.73
2025-10-21,206000.0,207264.0,15079.0,-5794.0,641783.0,2.74
2025-10-22,206000.0,100057.0,1259.0,-18900.0,639214.0,2.72
2025-10-23,200500.0,81478.0,23.0,-12476.0,624978.0,2.66
2025-10-24,199200.0,131749.0,7518.0,-8915.0,617759.0,2.63
2025-10-27,226000.0,324419.0,28571.0,66350.0,706497.0,3.01
2025-10-28,218500.0,125438.0,2579.0,19828.0,732913.0,3.12
2025-10-29,220000.0,124036.0,-3444.0,-29332.0,691896.0,2.95
2025-10-30,221000.0,127797.0,7727.0,-11096.0,675552.0,2.88
2025-10-31,234000.0,247556.0,26250.0,31276.0,714141.0,3.04
2025-11-03,234500.0,162694.0,14952.0,13326.0,736506.0,3.14
2025-11-04,241000.0,218111.0,14259.0,15338.0,750388.0,3.2
2025-11-05,232500.0,216584.0,-5665.0,5477.0,749381.0,3.19
2025-11-06,228000.0,133345.0,-374.0,14371.0,743481.0,3.17
2025-11-07,220500.0,145006.0,9214.0,35161.0,784969.0,3.35
2025-11-10,214000.0,129480.0,12511.0,10533.0,793869.0,3.38
2025-11-11,218500.0,147231.0,-2678.0,-7308.0,780977.0,3.33
2025-11-12,229000.0,180352.0,17606.0,-12962.0,769645.0,3.28
2025-11-13,233500.0,147634.0,40397.0,-9706.0,753562.0,3.21
2025-11-14,226500.0,128327.0,-27340.0,-1452.0,732462.0,3.12
2025-11-17,232500.0,124080.0,-228.0,54.0,728368.0,3.11
2025-11-18,222000.0,99288.0,-4608.0,-1003.0,758437.0,3.23
2025-11-19,217500.0,65445.0,-1572.0,-4200.0,740540.0,3.16
2025-11-20,224000.0,117026.0,-4313.0,17266.0,766857.0,3.27
2025-11-21,211000.0,95329.0,-13721.0,-16554.0,747220.0,3.19
2025-11-24,207500.0,104277.0,-2497.0,-7650.0,728239.0,3.1
2025-11-25,204000.0,137579.0,-5426.0,8574.0,744055.0,3.17
2025-11-26,208000.0,76650.0,-4572.0,10547.0,758042.0,3.23
2025-11-27,209500.0,52832.0,-3871.0,-2285.0,758051.0,3.23
2025-11-28,216500.0,173568.0,38867.0,29131.0,802693.0,3.42
2025-12-01,225000.0,173428.0,13537.0,17807.0,821167.0,3.5
2025-12-02,226500.0,119482.0,1600.0,24268.0,852450.0,3.63
2025-12-03,225000.0,65901.0,-407.0,9167.0,864972.0,3.69
2025-12-04,223500.0,85767.0,5349.0,10255.0,873938.0,3.73
2025-12-05,216000.0,119209.0,374.0,-10643.0,860279.0,3.67
2025-12-08,208000.0,160225.0,-20763.0,-27845.0,827892.0,3.53
2025-12-09,227500.0,336888.0,-2905.0,61146.0,917130.0,3.91
2025-12-10,239500.0,276245.0,28466.0,32656.0,951181.0,4.05
2025-12-11,237000.0,184661.0,-32537.0,38041.0,992832.0,4.23
2025-12-12,229000.0,165741.0,-2757.0,-41129.0,944328.0,4.03
2025-12-15,231000.0,97457.0,5201.0,5604.0,954391.0,4.07
2025-12-16,227500.0,101624.0,3179.0,10948.0,959265.0,4.09
2025-12-17,228500.0,209623.0,5574.0,-15690.0,912044.0,3.89
2025-12-18,225500.0,75427.0,2437.0,-8697.0,898842.0,3.83
2025-12-19,239000.0,324679.0,42533.0,94827.0,1014888.0,4.33
2025-12-22,234500.0,131150.0,-27.0,-32664.0,967271.0,4.12
2025-12-23,224000.0,195796.0,-11139.0,-56844.0,895651.0,3.82
2025-12-24,217500.0,220671.0,14257.0,-36003.0,855321.0,3.65
2025-12-26,221000.0,218617.0,29999.0,7351.0,875256.0,3.73
2025-12-29,232500.0,174196.0,8822.0,47550.0,936874.0,3.99
2025-12-30,232500.0,105104.0,-1570.0,2949.0,946458.0,4.03
2026-01-02,244500.0,174131.0,13143.0,58913.0,1024223.0,4.37
2026-01-05,253500.0,238487.0,12298.0,49561.0,1090333.0,4.65
2026-01-06,247000.0,168118.0,3569.0,16000.0,1092802.0,4.66
2026-01-07,255000.0,464294.0,-11839.0,-46137.0,1020472.0,4.35
2026-01-08,245000.0,295148.0,-29275.0,-34421.0,953141.0,4.06
2026-01-09,246500.0,147730.0,13760.0,356.0,956476.0,4.08
2026-01-12,260500.0,592242.0,33687.0,29233.0,968123.0,4.13
2026-01-13,269500.0,334939.0,46462.0,13341.0,1003443.0,4.28
2026-01-14,251500.0,542223.0,9632.0,-108184.0,855642.0,3.65
2026-01-15,253500.0,410807.0,1768.0,9865.0,875802.0,3.73
2026-01-16,279000.0,605202.0,15937.0,41562.0,937688.0,4.0
2026-01-19,276500.0,256549.0,-4517.0,-18429.0,905824.0,3.86
2026-01-20,275000.0,219148.0,14733.0,-32933.0,886582.0,3.78
2026-01-21,280500.0,376278.0,34652.0,-21586.0,819180.0,3.49
2026-01-22,316500.0,1254342.0,57569.0,701.0,844817.0,3.6
2026-01-23,360000.0,1635420.0,150456.0,120235.0,972371.0,4.15
2026-01-26,391500.0,734137.0,163890.0,-26629.0,823031.0,3.51
2026-01-27,416500.0,541837.0,67348.0,20218.0,843466.0,3.6
2026-01-28,439500.0,570166.0,96063.0,58579.0,907490.0,3.87
2026-01-29,485000.0,576958.0,92909.0,61193.0,977075.0,4.17
2026-01-30,480500.0,355510.0,48518.0,6016.0,974642.0,4.15
2026-02-02,464000.0,353051.0,-23903.0,76016.0,1033630.0,4.41
2026-02-03,529000.0,392000.0,57459.0,63888.0,1053070.0,4.49
2026-02-04,539000.0,417484.0,-16979.0,12587.0,1062489.0,4.53
2026-02-05,496500.0,319650.0,-53144.0,28598.0,1077049.0,4.59
2026-02-06,500000.0,363856.0,-27919.0,29240.0,1116302.0,4.76
2026-02-09,540000.0,200015.0,22261.0,11575.0,1140116.0,4.86
2026-02-10,513000.0,329715.0,-22213.0,6582.0,1121908.0,4.78
2026-02-11,510000.0,143992.0,-1090.0,35052.0,1171177.0,4.99
2026-02-12,521000.0,184711.0,-26188.0,56631.0,1225549.0,5.22
2026-02-13,535000.0,176614.0,-21157.0,10327.0,1241881.0,5.29
2026-02-19,639000.0,353492.0,97362.0,41808.0,1294159.0,5.52
2026-02-20,643000.0,144627.0,25902.0,-15557.0,1254325.0,5.35
2026-02-23,616000.0,176363.0,-15301.0,-1354.0,1231777.0,5.25
2026-02-24,613000.0,170292.0,-16367.0,-25387.0,1198015.0,5.11
2026-02-25,583000.0,180270.0,-29309.0,-10154.0,1185083.0,5.05
2026-02-26,757000.0,838953.0,19547.0,39482.0,1245549.0,5.31
2026-02-27,825000.0,501731.0,3851.0,55393.0,1296837.0,5.53
2026-03-03,754000.0,315142.0,3406.0,-1500.0,1285483.0,5.48
2026-03-04,645000.0,397520.0,-4520.0,62486.0,1344942.0,5.73
2026-03-05,796000.0,441740.0,58876.0,-12963.0,1329655.0,5.67
2026-03-06,764000.0,282273.0,-10919.0,-39806.0,1287026.0,5.49
2026-03-09,767000.0,305404.0,-11324.0,5051.0,1291420.0,5.51
2026-03-10,786000.0,252379.0,26334.0,-11794.0,1293854.0,5.52
2026-03-11,774000.0,160406.0,-31454.0,20611.0,1318033.0,5.62
2026-03-12,787000.0,149618.0,17564.0,-4275.0,1318507.0,5.62
2026-03-13,772000.0,126090.0,-22095.0,16502.0,1325492.0,5.65
2026-03-16,730000.0,165570.0,-41159.0,7256.0,1310476.0,5.59
2026-03-17,739000.0,140875.0,-1743.0,8922.0,1353045.0,5.77
2026-03-18,784000.0,164357.0,9079.0,29382.0,1388036.0,5.92
2026-03-19,795000.0,328876.0,-2752.0,6749.0,1380669.0,5.89
2026-03-20,907000.0,645106.0,-4201.0,73347.0,1463879.0,6.24
2026-03-23,941000.0,323083.0,-2377.0,-30716.0,1400378.0,5.97
2026-03-24,936000.0,203255.0,-16260.0,-19561.0,1366488.0,5.83
2026-03-25,1115000.0,376589.0,-38709.0,-7149.0,1356073.0,5.78
2026-03-26,1158000.0,225881.0,-30369.0,1984.0,1350127.0,5.76
2026-03-27,1111000.0,198989.0,-17694.0,-2317.0,1307997.0,5.58
2026-03-30,1184000.0,363164.0,-8071.0,36033.0,1360990.0,5.8
2026-03-31,829000.0,1221552.0,-112211.0,-29090.0,1308861.0,5.58
2026-04-01,744000.0,910202.0,44256.0,59795.0,1372831.0,5.85
2026-04-02,609000.0,1303888.0,-167216.0,156932.0,1528822.0,6.52
2026-04-03,648000.0,621768.0,-69664.0,-58098.0,1457537.0,6.21
2026-04-06,618000.0,484635.0,-40924.0,-26663.0,1379570.0,5.88
2026-04-07,519000.0,1004575.0,-39043.0,135382.0,1543813.0,6.58
2026-04-08,485000.0,1445517.0,-5258.0,126327.0,1649749.0,7.03
2026-04-09,504000.0,657551.0,-32281.0,-135014.0,1479614.0,6.31
2026-04-10,505000.0,506803.0,-5482.0,-14609.0,1480511.0,6.31
2026-04-13,526000.0,371231.0,14286.0,47246.0,1561437.0,6.66
2026-04-14,520000.0,187115.0,-2517.0,-48724.0,1481953.0,6.32
2026-04-15,555000.0,584201.0,45339.0,7408.0,1511470.0,6.44
2026-04-16,505000.0,386910.0,-50733.0,-117487.0,1377444.0,5.87
2026-04-17,485500.0,286017.0,-28085.0,-67207.0,1290297.0,5.5
2026-04-20,477500.0,168476.0,-19135.0,-21377.0,1267340.0,5.4
2026-04-21,475500.0,246604.0,-18270.0,-33305.0,1241685.0,5.29
2026-04-22,403000.0,1164210.0,-68053.0,25810.0,1256261.0,5.36
2026-04-23,380000.0,475528.0,-18950.0,55194.0,1338169.0,5.7
2026-04-24,411500.0,569981.0,8201.0,36997.0,1384597.0,5.9
2026-04-27,445000.0,394348.0,-8428.0,9886.0,1407906.0,6.0
2026-04-28,432000.0,173088.0,-11194.0,-7517.0,1398006.0,5.96
2026-04-29,443000.0,133646.0,-3267.0,14858.0,1421561.0,6.06
2026-04-30,415500.0,162528.0,-7741.0,-23920.0,1400002.0,5.97
2026-05-04,409500.0,125098.0,-5325.0,9855.0,1414383.0,6.03
2026-05-06,406000.0,131494.0,-13529.0,25239.0,1449386.0,6.18
2026-05-07,399500.0,178289.0,2560.0,17726.0,1462623.0,6.24
2026-05-08,404000.0,175162.0,-4280.0,12328.0,1477268.0,6.3
2026-05-11,409500.0,212818.0,-2737.0,11120.0,1484564.0,6.33
2026-05-12,415000.0,357950.0,2705.0,-8971.0,1485658.0,6.33
2026-05-13,399000.0,238876.0,-15737.0,-20889.0,1456485.0,6.21
2026-05-14,405000.0,183378.0,12137.0,-9209.0,1447941.0,6.17
2026-05-15,388000.0,214013.0,-13837.0,9728.0,1431455.0,6.1
2026-05-18,373500.0,179245.0,-9684.0,31745.0,1418713.0,6.05
2026-05-19,365500.0,211970.0,-2212.0,12792.0,1430569.0,6.1
2026-05-20,347000.0,201212.0,-11635.0,36134.0,1512361.0,6.45
2026-05-21,355000.0,148239.0,1433.0,9062.0,1539687.0,6.56
2026-05-22,372000.0,157647.0,15619.0,-13318.0,1503752.0,6.41
2026-05-26,362500.0,127399.0,10582.0,-36445.0,1460460.0,6.23
2026-05-27,351500.0,147235.0,10952.0,-1710.0,1463133.0,6.24
2026-05-28,338000.0,164716.0,3632.0,21330.0,1505499.0,6.42
2026-05-29,339000.0,266642.0,1550.0,-85759.0,1384004.0,5.9
2026-06-01,326500.0,217313.0,34757.0,25223.0,1429320.0,6.09
2026-06-02,302000.0,259311.0,9647.0,45737.0,1521939.0,6.49
2026-06-04,309500.0,246779.0,-3534.0,23961.0,1545744.0,6.59
2026-06-05,292000.0,141111.0,-12412.0,-19969.0,1496608.0,6.38
2026-06-08,239000.0,439281.0,-12022.0,127158.0,1623766.0,6.92
