날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-24,10977,21.35,4.08,2098,0.0,0
2023-10-25,10977,20.47,3.91,2098,0.0,0
2023-10-26,10977,19.49,3.73,2098,0.0,0
2023-10-27,10977,19.4,3.71,2098,0.0,0
2023-10-30,10977,19.92,3.81,2098,0.0,0
2023-10-31,10977,19.23,3.68,2098,0.0,0
2023-11-01,10977,19.3,3.69,2098,0.0,0
2023-11-02,10977,20.28,3.88,2098,0.0,0
2023-11-03,10977,20.5,3.92,2098,0.0,0
2023-11-06,10977,21.26,4.06,2098,0.0,0
2023-11-07,10977,20.95,4.0,2098,0.0,0
2023-11-08,10977,20.4,3.9,2098,0.0,0
2023-11-09,10977,20.78,3.97,2098,0.0,0
2023-11-10,10977,20.19,3.86,2098,0.0,0
2023-11-13,10977,19.38,3.7,2098,0.0,0
2023-11-14,10977,20.45,3.91,2098,0.0,0
2023-11-15,10977,21.14,4.04,2098,0.0,0
2023-11-16,10977,21.09,4.03,2098,0.0,0
2023-11-17,10977,20.5,3.92,2098,0.0,0
2023-11-20,10977,21.5,4.11,2098,0.0,0
2023-11-21,10977,21.88,4.18,2098,0.0,0
2023-11-22,10977,21.54,4.12,2098,0.0,0
2023-11-23,10977,21.43,4.09,2098,0.0,0
2023-11-24,10977,22.28,4.26,2098,0.0,0
2023-11-27,10977,22.16,4.24,2098,0.0,0
2023-11-28,10977,22.52,4.3,2098,0.0,0
2023-11-29,10977,22.55,4.31,2098,0.0,0
2023-11-30,10977,22.88,4.37,2098,0.0,0
2023-12-01,10977,22.31,4.26,2098,0.0,0
2023-12-04,10977,22.16,4.24,2098,0.0,0
2023-12-05,10977,21.57,4.12,2098,0.0,0
2023-12-06,10977,21.71,4.15,2098,0.0,0
2023-12-07,10977,21.45,4.1,2098,0.0,0
2023-12-08,10977,21.28,4.07,2098,0.0,0
2023-12-11,10977,21.9,4.19,2098,0.0,0
2023-12-12,10977,22.64,4.33,2098,0.0,0
2023-12-13,10977,21.78,4.16,2098,0.0,0
2023-12-14,10977,22.14,4.23,2098,0.0,0
2023-12-15,10977,22.0,4.2,2098,0.0,0
2023-12-18,10977,21.83,4.17,2098,0.0,0
2023-12-19,10977,22.26,4.25,2098,0.0,0
2023-12-20,10977,22.4,4.28,2098,0.0,0
2023-12-21,10977,22.76,4.35,2098,0.0,0
2023-12-22,10977,22.21,4.25,2098,0.0,0
2023-12-26,10977,22.78,4.35,2098,0.0,0
2023-12-27,10472,23.14,4.42,2001,0.0,0
2023-12-28,10472,23.21,4.44,2001,0.0,0
2024-01-02,10472,23.66,4.52,2001,0.0,0
2024-01-03,10472,23.44,4.48,2001,0.0,0
2024-01-04,10472,23.39,4.47,2001,0.0,0
2024-01-05,10472,23.06,4.41,2001,0.0,0
2024-01-08,10472,22.94,4.38,2001,0.0,0
2024-01-09,10472,23.16,4.43,2001,0.0,0
2024-01-10,10472,23.54,4.5,2001,0.0,0
2024-01-11,10472,23.26,4.45,2001,0.0,0
2024-01-12,10472,22.79,4.35,2001,0.0,0
2024-01-15,10472,23.04,4.4,2001,0.0,0
2024-01-16,10472,23.14,4.42,2001,0.0,0
2024-01-17,10472,22.24,4.25,2001,0.0,0
2024-01-18,10472,22.01,4.21,2001,0.0,0
2024-01-19,10472,22.26,4.25,2001,0.0,0
2024-01-22,10472,21.89,4.18,2001,0.0,0
2024-01-23,10472,21.96,4.2,2001,0.0,0
2024-01-24,10472,25.49,4.87,2001,0.0,0
2024-01-25,10472,23.34,4.46,2001,0.0,0
2024-01-26,10472,23.86,4.56,2001,0.0,0
2024-01-29,10472,23.24,4.44,2001,0.0,0
2024-01-30,10472,24.04,4.59,2001,0.0,0
2024-01-31,10472,24.24,4.63,2001,0.0,0
2024-02-01,10472,24.09,4.6,2001,0.0,0
2024-02-02,10472,24.36,4.66,2001,0.0,0
2024-02-05,10472,24.36,4.66,2001,0.0,0
2024-02-06,10472,23.91,4.57,2001,0.0,0
2024-02-07,10472,23.94,4.57,2001,0.0,0
2024-02-08,10472,23.89,4.56,2001,0.0,0
2024-02-13,10472,24.31,4.65,2001,0.0,0
2024-02-14,10472,24.86,4.75,2001,0.0,0
2024-02-15,10472,24.51,4.68,2001,0.0,0
2024-02-16,10472,24.01,4.59,2001,0.0,0
2024-02-19,10472,23.94,4.57,2001,0.0,0
2024-02-20,10472,23.54,4.5,2001,0.0,0
2024-02-21,10472,23.64,4.52,2001,0.0,0
2024-02-22,10472,23.39,4.47,2001,0.0,0
2024-02-23,10472,22.74,4.34,2001,0.0,0
2024-02-26,10472,22.61,4.32,2001,0.0,0
2024-02-27,10472,22.24,4.25,2001,0.0,0
2024-02-28,10472,22.39,4.28,2001,0.0,0
2024-02-29,10472,22.61,4.32,2001,0.0,0
2024-03-04,10472,22.36,4.27,2001,0.0,0
2024-03-05,10472,22.39,4.28,2001,0.0,0
2024-03-06,10472,21.99,4.2,2001,0.0,0
2024-03-07,10472,22.11,4.23,2001,0.0,0
2024-03-08,10472,22.24,4.25,2001,0.0,0
2024-03-11,10472,23.01,4.4,2001,0.0,0
2024-03-12,10472,23.06,4.41,2001,0.0,0
2024-03-13,10472,22.89,4.37,2001,0.0,0
2024-03-14,10472,22.79,4.35,2001,0.0,0
2024-03-15,10472,22.54,4.31,2001,0.0,0
2024-03-18,10472,22.24,4.25,2001,0.0,0
2024-03-19,10472,22.39,4.28,2001,0.0,0
2024-03-20,10472,22.34,4.27,2001,0.0,0
2024-03-21,10472,22.39,4.28,2001,0.0,0
2024-03-22,10472,22.54,4.31,2001,0.0,0
2024-03-25,10472,22.79,4.35,2001,0.0,0
2024-03-26,10472,22.56,4.31,2001,0.0,0
2024-03-27,10472,22.94,4.38,2001,0.0,0
2024-03-28,10472,22.86,4.37,2001,0.0,0
2024-03-29,10472,22.56,4.31,2001,0.0,0
2024-04-01,10472,23.44,4.48,2001,0.0,0
2024-04-02,10472,23.14,4.42,2001,0.0,0
2024-04-03,10472,22.59,4.32,2001,0.0,0
2024-04-04,10472,22.54,4.31,2001,0.0,0
2024-04-05,10472,23.04,4.4,2001,0.0,0
2024-04-08,10472,22.54,4.31,2001,0.0,0
2024-04-09,10472,22.54,4.31,2001,0.0,0
2024-04-11,10472,22.56,4.31,2001,0.0,0
2024-04-12,10472,22.39,4.28,2001,0.0,0
2024-04-15,10472,23.39,4.47,2001,0.0,0
2024-04-16,10472,23.51,4.49,2001,0.0,0
2024-04-17,10472,22.96,4.39,2001,0.0,0
2024-04-18,10472,24.01,4.59,2001,0.0,0
2024-04-19,10472,23.44,4.48,2001,0.0,0
2024-04-22,10472,22.86,4.37,2001,0.0,0
2024-04-23,10472,23.21,4.44,2001,0.0,0
2024-04-24,10472,23.11,4.42,2001,0.0,0
2024-04-25,10472,22.61,4.32,2001,0.0,0
2024-04-26,10472,23.24,4.44,2001,0.0,0
2024-04-29,10472,24.09,4.6,2001,0.0,0
2024-04-30,10472,23.59,4.51,2001,0.0,0
2024-05-02,10881,145.39,4.49,336,0.0,0
2024-05-03,10881,142.86,4.41,336,0.0,0
2024-05-07,10881,145.54,4.49,336,0.0,0
2024-05-08,10881,144.94,4.48,336,0.0,0
2024-05-09,10881,142.56,4.4,336,0.0,0
2024-05-10,10881,158.93,4.91,336,0.0,0
2024-05-13,10881,162.2,5.01,336,0.0,0
2024-05-14,10881,166.07,5.13,336,0.0,0
2024-05-16,10881,164.29,5.07,336,0.0,0
2024-05-17,10881,160.12,4.94,336,0.0,0
2024-05-20,10881,160.42,4.95,336,0.0,0
2024-05-21,10881,157.44,4.86,336,0.0,0
2024-05-22,10881,166.37,5.14,336,0.0,0
2024-05-23,10881,179.46,5.54,336,0.0,0
2024-05-24,10881,171.13,5.28,336,0.0,0
2024-05-27,10881,177.38,5.48,336,0.0,0
2024-05-28,10881,170.54,5.27,336,0.0,0
2024-05-29,10881,162.8,5.03,336,0.0,0
2024-05-30,10881,154.46,4.77,336,0.0,0
2024-05-31,10881,159.82,4.94,336,0.0,0
2024-06-03,10881,164.29,5.07,336,0.0,0
2024-06-04,10881,163.39,5.05,336,0.0,0
2024-06-05,10881,155.36,4.8,336,0.0,0
2024-06-07,10881,154.17,4.76,336,0.0,0
2024-06-10,10881,159.52,4.93,336,0.0,0
2024-06-11,10881,154.46,4.77,336,0.0,0
2024-06-12,10881,153.87,4.75,336,0.0,0
2024-06-13,10881,152.68,4.71,336,0.0,0
2024-06-14,10881,146.13,4.51,336,0.0,0
2024-06-17,10881,147.02,4.54,336,0.0,0
2024-06-18,10881,144.64,4.47,336,0.0,0
2024-06-19,10881,146.43,4.52,336,0.0,0
2024-06-20,10881,146.13,4.51,336,0.0,0
2024-06-21,10881,151.49,4.68,336,0.0,0
2024-06-24,10881,149.11,4.6,336,0.0,0
2024-06-25,10881,149.4,4.61,336,0.0,0
2024-06-26,10881,144.35,4.46,336,0.0,0
2024-06-27,10881,149.4,4.61,336,0.0,0
2024-06-28,10881,154.76,4.78,336,0.0,0
2024-07-01,10881,149.11,4.6,336,0.0,0
2024-07-02,10881,143.9,4.44,336,0.0,0
2024-07-03,10881,139.73,4.31,336,0.0,0
2024-07-04,10881,141.52,4.37,336,0.0,0
2024-07-05,10881,137.2,4.24,336,0.0,0
2024-07-08,10881,137.8,4.26,336,0.0,0
2024-07-09,10881,139.73,4.31,336,0.0,0
2024-07-10,10881,140.18,4.33,336,0.0,0
2024-07-11,10881,141.22,4.36,336,0.0,0
2024-07-12,10881,144.94,4.48,336,0.0,0
2024-07-15,10881,143.9,4.44,336,0.0,0
2024-07-16,10881,140.77,4.35,336,0.0,0
2024-07-17,10881,139.29,4.3,336,0.0,0
2024-07-18,10881,136.31,4.21,336,0.0,0
2024-07-19,10881,134.82,4.16,336,0.0,0
2024-07-22,10881,129.76,4.01,336,0.0,0
2024-07-23,10881,128.13,3.96,336,0.0,0
2024-07-24,10881,128.27,3.96,336,0.0,0
2024-07-25,10881,123.07,3.8,336,0.0,0
2024-07-26,10881,122.77,3.79,336,0.0,0
2024-07-29,10881,123.81,3.82,336,0.0,0
2024-07-30,10881,122.02,3.77,336,0.0,0
2024-07-31,10881,125.0,3.86,336,0.0,0
2024-08-01,10881,129.17,3.99,336,0.0,0
2024-08-02,10881,123.21,3.8,336,0.0,0
2024-08-05,10881,108.63,3.35,336,0.0,0
2024-08-06,10881,114.14,3.52,336,0.0,0
2024-08-07,10881,112.2,3.46,336,0.0,0
2024-08-08,10881,111.61,3.45,336,0.0,0
2024-08-09,10881,114.58,3.54,336,0.0,0
2024-08-12,10881,117.26,3.62,336,0.0,0
2024-08-13,10881,115.63,3.57,336,0.0,0
2024-08-14,10881,116.82,3.61,336,0.0,0
2024-08-16,10881,114.58,3.54,336,0.0,0
2024-08-19,10881,111.16,3.43,336,0.0,0
2024-08-20,10881,116.37,3.59,336,0.0,0
2024-08-21,10881,117.86,3.64,336,0.0,0
2024-08-22,10881,116.52,3.6,336,0.0,0
2024-08-23,10881,116.37,3.59,336,0.0,0
2024-08-26,10881,116.37,3.59,336,0.0,0
2024-08-27,10881,117.41,3.63,336,0.0,0
2024-08-28,10881,115.18,3.56,336,0.0,0
2024-08-29,10881,120.24,3.71,336,0.0,0
2024-08-30,10881,120.39,3.72,336,0.0,0
2024-09-02,10881,116.07,3.58,336,0.0,0
2024-09-03,10881,114.29,3.53,336,0.0,0
2024-09-04,10881,108.63,3.35,336,0.0,0
2024-09-05,10881,111.9,3.46,336,0.0,0
2024-09-06,10881,110.27,3.41,336,0.0,0
2024-09-09,10881,109.08,3.37,336,0.0,0
2024-09-10,10881,108.48,3.35,336,0.0,0
2024-09-11,10881,111.61,3.45,336,0.0,0
2024-09-12,10881,112.05,3.46,336,0.0,0
2024-09-13,10881,111.46,3.44,336,0.0,0
2024-09-19,10881,111.31,3.44,336,0.0,0
2024-09-20,10881,112.35,3.47,336,0.0,0
2024-09-23,10881,116.96,3.61,336,0.0,0
2024-09-24,10881,117.86,3.64,336,0.0,0
2024-09-25,10881,117.71,3.63,336,0.0,0
2024-09-26,10881,117.86,3.64,336,0.0,0
2024-09-27,10881,117.56,3.63,336,0.0,0
2024-09-30,10881,115.18,3.56,336,0.0,0
2024-10-02,10881,113.84,3.52,336,0.0,0
2024-10-04,10881,112.8,3.48,336,0.0,0
2024-10-07,10881,113.1,3.49,336,0.0,0
2024-10-08,10881,112.35,3.47,336,0.0,0
2024-10-10,10881,112.2,3.46,336,0.0,0
2024-10-11,10881,112.2,3.46,336,0.0,0
2024-10-14,10881,112.2,3.46,336,0.0,0
2024-10-15,10881,115.48,3.57,336,0.0,0
2024-10-16,10881,114.88,3.55,336,0.0,0
2024-10-17,10881,113.99,3.52,336,0.0,0
2024-10-18,10881,111.61,3.45,336,0.0,0
2024-10-21,10881,112.8,3.48,336,0.0,0
2024-10-22,10881,111.9,3.46,336,0.0,0
2024-10-23,10881,111.31,3.44,336,0.0,0
2024-10-24,10881,108.78,3.36,336,0.0,0
2024-10-25,10881,108.04,3.34,336,0.0,0
2024-10-28,10881,106.99,3.3,336,0.0,0
2024-10-29,10881,106.55,3.29,336,0.0,0
2024-10-30,10881,106.1,3.28,336,0.0,0
2024-10-31,10881,106.85,3.3,336,0.0,0
2024-11-01,10881,104.76,3.23,336,0.0,0
2024-11-04,10881,115.33,3.56,336,0.0,0
2024-11-05,10881,112.8,3.48,336,0.0,0
2024-11-06,10881,112.2,3.46,336,0.0,0
2024-11-07,10881,110.71,3.42,336,0.0,0
2024-11-08,10881,107.44,3.32,336,0.0,0
2024-11-11,10881,101.04,3.12,336,0.0,0
2024-11-12,10881,98.21,3.03,336,0.0,0
2024-11-13,10881,91.07,2.81,336,0.0,0
2024-11-14,10881,86.76,2.68,336,0.0,0
2024-11-15,10881,83.93,2.59,336,0.0,0
2024-11-18,10881,81.85,2.53,336,0.0,0
2024-11-19,10881,79.17,2.44,336,0.0,0
2024-11-20,10881,80.36,2.48,336,0.0,0
2024-11-21,10881,78.42,2.42,336,0.0,0
2024-11-22,10881,80.06,2.47,336,0.0,0
2024-11-25,10881,80.65,2.49,336,0.0,0
2024-11-26,10881,81.55,2.52,336,0.0,0
2024-11-27,10881,79.02,2.44,336,0.0,0
2024-11-28,10881,79.46,2.45,336,0.0,0
2024-11-29,10881,75.0,2.32,336,0.0,0
2024-12-02,10881,72.17,2.23,336,0.0,0
2024-12-03,10881,76.19,2.35,336,0.0,0
2024-12-04,10881,74.11,2.29,336,0.0,0
2024-12-05,10881,72.62,2.24,336,0.0,0
2024-12-06,10881,75.3,2.33,336,0.0,0
2024-12-09,10881,69.35,2.14,336,0.0,0
2024-12-10,10881,84.38,2.61,336,0.0,0
2024-12-11,10881,86.9,2.68,336,0.0,0
2024-12-12,10881,88.24,2.72,336,0.0,0
2024-12-13,10881,90.03,2.78,336,0.0,0
2024-12-16,10881,93.45,2.89,336,0.0,0
2024-12-17,10881,88.69,2.74,336,0.0,0
2024-12-18,10881,84.97,2.62,336,0.0,0
2024-12-19,10881,84.82,2.62,336,0.0,0
2024-12-20,10881,86.01,2.66,336,0.0,0
2024-12-23,10881,92.26,2.85,336,0.0,0
2024-12-24,10881,94.05,2.9,336,0.0,0
2024-12-26,10881,91.82,2.84,336,0.0,0
2024-12-27,10387,89.72,2.77,321,0.0,0
2024-12-30,10387,88.79,2.74,321,0.0,0
2025-01-02,10387,87.69,2.71,321,0.0,0
2025-01-03,10387,90.03,2.78,321,0.0,0
2025-01-06,10387,90.5,2.8,321,0.0,0
2025-01-07,10387,89.56,2.77,321,0.0,0
2025-01-08,10387,90.34,2.79,321,0.0,0
2025-01-09,10387,89.1,2.75,321,0.0,0
2025-01-10,10387,87.54,2.71,321,0.0,0
2025-01-13,10387,85.51,2.64,321,0.0,0
2025-01-14,10387,87.07,2.69,321,0.0,0
2025-01-15,10387,87.23,2.7,321,0.0,0
2025-01-16,10387,87.69,2.71,321,0.0,0
2025-01-17,10387,84.74,2.62,321,0.0,0
2025-01-20,10387,93.46,2.89,321,0.0,0
2025-01-21,10387,90.03,2.78,321,0.0,0
2025-01-22,10387,88.16,2.72,321,0.0,0
2025-01-23,10387,85.98,2.66,321,0.0,0
2025-01-24,10387,86.6,2.68,321,0.0,0
2025-01-31,10387,85.67,2.65,321,0.0,0
2025-02-03,10387,79.28,2.45,321,0.0,0
2025-02-04,10387,79.91,2.47,321,0.0,0
2025-02-05,10387,81.0,2.5,321,0.0,0
2025-02-06,10387,81.93,2.53,321,0.0,0
2025-02-07,10387,76.64,2.37,321,0.0,0
2025-02-10,10387,77.88,2.41,321,0.0,0
2025-02-11,10387,78.19,2.42,321,0.0,0
2025-02-12,10387,76.01,2.35,321,0.0,0
2025-02-13,10387,76.95,2.38,321,0.0,0
2025-02-14,10387,77.88,2.41,321,0.0,0
2025-02-17,10387,81.31,2.51,321,0.0,0
2025-02-18,10387,82.87,2.56,321,0.0,0
2025-02-19,10387,86.6,2.68,321,0.0,0
2025-02-20,10387,84.11,2.6,321,0.0,0
2025-02-21,10387,83.33,2.58,321,0.0,0
2025-02-24,10387,84.74,2.62,321,0.0,0
2025-02-25,10387,83.8,2.59,321,0.0,0
2025-02-26,10387,82.55,2.55,321,0.0,0
2025-02-27,10387,80.84,2.5,321,0.0,0
2025-02-28,10387,79.44,2.45,321,0.0,0
2025-03-04,10387,77.1,2.38,321,0.0,0
2025-03-05,10387,77.26,2.39,321,0.0,0
2025-03-06,10387,75.86,2.34,321,0.0,0
2025-03-07,10387,76.17,2.35,321,0.0,0
2025-03-10,10387,77.88,2.41,321,0.0,0
2025-03-11,10387,76.79,2.37,321,0.0,0
2025-03-12,10387,77.1,2.38,321,0.0,0
2025-03-13,10387,76.32,2.36,321,0.0,0
2025-03-14,10387,77.26,2.39,321,0.0,0
2025-03-17,10387,77.1,2.38,321,0.0,0
2025-03-18,10387,76.32,2.36,321,0.0,0
2025-03-19,10387,77.26,2.39,321,0.0,0
2025-03-20,10387,76.48,2.36,321,0.0,0
2025-03-21,10387,74.3,2.3,321,0.0,0
2025-03-24,10387,75.08,2.32,321,0.0,0
2025-03-25,10387,74.45,2.3,321,0.0,0
2025-03-26,10387,74.45,2.3,321,0.0,0
2025-03-27,10387,74.45,2.3,321,0.0,0
2025-03-28,10387,72.9,2.25,321,0.0,0
2025-03-31,10387,70.4,2.18,321,0.0,0
2025-04-01,10387,71.34,2.2,321,0.0,0
2025-04-02,10387,70.72,2.19,321,0.0,0
2025-04-03,10387,71.81,2.22,321,0.0,0
2025-04-04,10387,74.77,2.31,321,0.0,0
2025-04-07,10387,66.67,2.06,321,0.0,0
2025-04-08,10387,69.94,2.16,321,0.0,0
2025-04-09,10387,68.38,2.11,321,0.0,0
2025-04-10,10387,72.27,2.23,321,0.0,0
2025-04-11,10387,73.83,2.28,321,0.0,0
2025-04-14,10387,74.77,2.31,321,0.0,0
2025-04-15,10387,75.55,2.33,321,0.0,0
2025-04-16,10387,76.64,2.37,321,0.0,0
2025-04-17,10387,76.48,2.36,321,0.0,0
2025-04-18,10387,74.61,2.31,321,0.0,0
2025-04-21,10387,76.64,2.37,321,0.0,0
2025-04-22,10387,76.95,2.38,321,0.0,0
2025-04-23,10387,80.37,2.48,321,0.0,0
2025-04-24,10387,79.44,2.45,321,0.0,0
2025-04-25,10387,80.37,2.48,321,0.0,0
2025-04-28,10387,80.69,2.49,321,0.0,0
2025-04-29,10387,80.37,2.48,321,0.0,0
2025-04-30,10387,77.88,2.41,321,0.0,0
2025-05-02,13627,0.0,1.8,0,0.0,0
2025-05-07,13627,0.0,1.86,0,0.0,0
2025-05-08,13627,0.0,1.92,0,0.0,0
2025-05-09,13627,0.0,1.92,0,0.0,0
2025-05-12,13627,0.0,1.99,0,0.0,0
2025-05-13,13627,0.0,1.97,0,0.0,0
2025-05-14,13627,0.0,2.08,0,0.0,0
2025-05-15,13627,0.0,2.15,0,0.0,0
2025-05-16,13627,0.0,2.13,0,0.0,0
2025-05-19,13627,0.0,2.12,0,0.0,0
2025-05-20,13627,0.0,2.22,0,0.0,0
2025-05-21,13627,0.0,2.03,0,0.0,0
2025-05-22,13627,0.0,2.05,0,0.0,0
2025-05-23,13627,0.0,2.06,0,0.0,0
2025-05-26,13627,0.0,1.99,0,0.0,0
2025-05-27,13627,0.0,1.96,0,0.0,0
2025-05-28,13627,0.0,1.97,0,0.0,0
2025-05-29,13627,0.0,2.02,0,0.0,0
2025-05-30,13627,0.0,2.05,0,0.0,0
2025-06-02,13627,0.0,2.09,0,0.0,0
2025-06-04,13627,0.0,2.14,0,0.0,0
2025-06-05,13627,0.0,2.12,0,0.0,0
2025-06-09,13627,0.0,2.16,0,0.0,0
2025-06-10,13627,0.0,2.14,0,0.0,0
2025-06-11,13627,0.0,2.21,0,0.0,0
2025-06-12,13627,0.0,2.16,0,0.0,0
2025-06-13,13627,0.0,2.14,0,0.0,0
2025-06-16,13627,0.0,2.36,0,0.0,0
2025-06-17,13627,0.0,2.33,0,0.0,0
2025-06-18,13627,0.0,2.32,0,0.0,0
2025-06-19,13627,0.0,2.31,0,0.0,0
2025-06-20,13627,0.0,2.37,0,0.0,0
2025-06-23,13627,0.0,2.36,0,0.0,0
2025-06-24,13627,0.0,2.42,0,0.0,0
2025-06-25,13627,0.0,2.43,0,0.0,0
2025-06-26,13627,0.0,2.37,0,0.0,0
2025-06-27,13627,0.0,2.27,0,0.0,0
2025-06-30,13627,0.0,2.25,0,0.0,0
2025-07-01,13627,0.0,2.25,0,0.0,0
2025-07-02,13627,0.0,2.22,0,0.0,0
2025-07-03,13627,0.0,2.25,0,0.0,0
2025-07-04,13627,0.0,2.18,0,0.0,0
2025-07-07,13627,0.0,2.15,0,0.0,0
2025-07-08,13627,0.0,2.14,0,0.0,0
2025-07-09,13627,0.0,2.2,0,0.0,0
2025-07-10,13627,0.0,2.22,0,0.0,0
2025-07-11,13627,0.0,2.24,0,0.0,0
2025-07-14,13627,0.0,2.23,0,0.0,0
2025-07-15,13627,0.0,2.21,0,0.0,0
2025-07-16,13627,0.0,2.19,0,0.0,0
2025-07-17,13627,0.0,2.19,0,0.0,0
2025-07-18,13627,0.0,2.22,0,0.0,0
2025-07-21,13627,0.0,2.2,0,0.0,0
2025-07-22,13627,0.0,2.17,0,0.0,0
2025-07-23,13627,0.0,2.14,0,0.0,0
2025-07-24,13627,0.0,2.08,0,0.0,0
2025-07-25,13627,0.0,2.16,0,0.0,0
2025-07-28,13627,0.0,2.14,0,0.0,0
2025-07-29,13627,0.0,2.08,0,0.0,0
2025-07-30,13627,0.0,2.12,0,0.0,0
2025-07-31,13627,0.0,2.09,0,0.0,0
2025-08-01,13627,0.0,2.01,0,0.0,0
2025-08-04,13627,0.0,2.02,0,0.0,0
