날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-23,73934,5.02,0.4,5831,8.53,2500
2023-08-24,73934,5.06,0.4,5831,8.47,2500
2023-08-25,73934,5.09,0.4,5831,8.42,2500
2023-08-28,73934,5.08,0.4,5831,8.45,2500
2023-08-29,73934,5.11,0.4,5831,8.39,2500
2023-08-30,73934,5.14,0.41,5831,8.35,2500
2023-08-31,73934,5.14,0.41,5831,8.35,2500
2023-09-01,73934,5.14,0.41,5831,8.33,2500
2023-09-04,73934,5.18,0.41,5831,8.28,2500
2023-09-05,73934,5.13,0.4,5831,8.36,2500
2023-09-06,73934,5.18,0.41,5831,8.28,2500
2023-09-07,73934,5.19,0.41,5831,8.26,2500
2023-09-08,73934,5.24,0.41,5831,8.18,2500
2023-09-11,73934,5.26,0.42,5831,8.14,2500
2023-09-12,73934,5.23,0.41,5831,8.2,2500
2023-09-13,73934,5.26,0.41,5831,8.16,2500
2023-09-14,73934,5.29,0.42,5831,8.1,2500
2023-09-15,73934,5.3,0.42,5831,8.09,2500
2023-09-18,73934,5.28,0.42,5831,8.12,2500
2023-09-19,73934,5.27,0.42,5831,8.13,2500
2023-09-20,73934,5.31,0.42,5831,8.08,2500
2023-09-21,73934,5.26,0.42,5831,8.14,2500
2023-09-22,73934,5.28,0.42,5831,8.12,2500
2023-09-25,73934,5.26,0.41,5831,8.16,2500
2023-09-26,73934,5.24,0.41,5831,8.18,2500
2023-09-27,73934,5.22,0.41,5831,8.21,2500
2023-10-04,73934,5.16,0.41,5831,8.31,2500
2023-10-05,73934,5.2,0.41,5831,8.25,2500
2023-10-06,73934,5.25,0.41,5831,8.17,2500
2023-10-10,73934,5.28,0.42,5831,8.12,2500
2023-10-11,73934,5.3,0.42,5831,8.09,2500
2023-10-12,73934,5.32,0.42,5831,8.05,2500
2023-10-13,73934,5.31,0.42,5831,8.08,2500
2023-10-16,73934,5.3,0.42,5831,8.09,2500
2023-10-17,73934,5.3,0.42,5831,8.09,2500
2023-10-18,73934,5.33,0.42,5831,8.04,2500
2023-10-19,73934,5.33,0.42,5831,8.04,2500
2023-10-20,73934,5.32,0.42,5831,8.06,2500
2023-10-23,73934,5.26,0.41,5831,8.16,2500
2023-10-24,73934,5.26,0.42,5831,8.14,2500
2023-10-25,73934,5.3,0.42,5831,8.09,2500
2023-10-26,73934,5.28,0.42,5831,8.12,2500
2023-10-27,73934,5.37,0.42,5831,7.99,2500
2023-10-30,73934,5.39,0.42,5831,7.96,2500
2023-10-31,73934,5.38,0.42,5831,7.97,2500
2023-11-01,73934,5.38,0.42,5831,7.97,2500
2023-11-02,73934,5.36,0.42,5831,8.0,2500
2023-11-03,73934,5.39,0.43,5831,7.95,2500
2023-11-06,73934,5.49,0.43,5831,7.81,2500
2023-11-07,73934,5.5,0.43,5831,7.8,2500
2023-11-08,73934,5.51,0.43,5831,7.78,2500
2023-11-09,73934,5.6,0.44,5831,7.66,2500
2023-11-10,73934,5.59,0.44,5831,7.67,2500
2023-11-13,73934,5.61,0.44,5831,7.65,2500
2023-11-14,73934,5.63,0.44,5831,7.61,2500
2023-11-15,73934,5.66,0.45,5831,7.58,2500
2023-11-16,73934,5.66,0.45,5831,7.58,2500
2023-11-17,73934,5.66,0.45,5831,7.58,2500
2023-11-20,73934,5.66,0.45,5831,7.58,2500
2023-11-21,73934,5.67,0.45,5831,7.56,2500
2023-11-22,73934,5.66,0.45,5831,7.58,2500
2023-11-23,73934,5.67,0.45,5831,7.56,2500
2023-11-24,73934,5.6,0.44,5831,7.66,2500
2023-11-27,73934,5.61,0.44,5831,7.65,2500
2023-11-28,73934,5.61,0.44,5831,7.65,2500
2023-11-29,73934,5.56,0.44,5831,7.72,2500
2023-11-30,73934,5.66,0.45,5831,7.58,2500
2023-12-01,73934,5.6,0.44,5831,7.66,2500
2023-12-04,73934,5.6,0.44,5831,7.66,2500
2023-12-05,73934,5.65,0.45,5831,7.59,2500
2023-12-06,73934,5.62,0.44,5831,7.63,2500
2023-12-07,73934,5.65,0.45,5831,7.59,2500
2023-12-08,73934,5.63,0.44,5831,7.61,2500
2023-12-11,73934,5.62,0.44,5831,7.63,2500
2023-12-12,73934,5.59,0.44,5831,7.67,2500
2023-12-13,73934,5.58,0.44,5831,7.68,2500
2023-12-14,73934,5.61,0.44,5831,7.65,2500
2023-12-15,73934,5.57,0.44,5831,7.7,2500
2023-12-18,73934,5.53,0.44,5831,7.75,2500
2023-12-19,73934,5.51,0.43,5831,7.79,2500
2023-12-20,73934,5.57,0.44,5831,7.7,2500
2023-12-21,73934,5.54,0.44,5831,7.74,2500
2023-12-22,73934,5.55,0.44,5831,7.73,2500
2023-12-26,73934,5.55,0.44,5831,7.73,2500
2023-12-27,73934,5.51,0.43,5831,7.78,2500
2023-12-28,73934,5.55,0.44,5831,7.73,2500
2024-01-02,73934,5.51,0.43,5831,7.79,2500
2024-01-03,73934,5.45,0.43,5831,7.86,2500
2024-01-04,73934,5.42,0.43,5831,7.91,2500
2024-01-05,73934,5.44,0.43,5831,7.89,2500
2024-01-08,73934,5.42,0.43,5831,7.91,2500
2024-01-09,73934,5.44,0.43,5831,7.89,2500
2024-01-10,73934,5.45,0.43,5831,7.86,2500
2024-01-11,73934,5.44,0.43,5831,7.89,2500
2024-01-12,73934,5.41,0.43,5831,7.92,2500
2024-01-15,73934,5.44,0.43,5831,7.89,2500
2024-01-16,73934,5.45,0.43,5831,7.86,2500
2024-01-17,73934,5.4,0.43,5831,7.94,2500
2024-01-18,73934,5.39,0.43,5831,7.95,2500
2024-01-19,73934,5.41,0.43,5831,7.92,2500
2024-01-22,73934,5.48,0.43,5831,7.82,2500
2024-01-23,73934,5.5,0.43,5831,7.8,2500
2024-01-24,73934,5.53,0.44,5831,7.75,2500
2024-01-25,73934,5.58,0.44,5831,7.68,2500
2024-01-26,73934,5.56,0.44,5831,7.72,2500
2024-01-29,73934,5.64,0.44,5831,7.6,2500
2024-01-30,73934,5.48,0.43,5831,7.82,2500
2024-01-31,73934,5.66,0.45,5831,7.58,2500
2024-02-01,73934,5.99,0.47,5831,7.16,2500
2024-02-02,73934,5.97,0.47,5831,7.18,2500
2024-02-05,73934,5.91,0.47,5831,7.26,2500
2024-02-06,73934,5.86,0.46,5831,7.32,2500
2024-02-07,73934,6.0,0.47,5831,7.14,2500
2024-02-08,73934,6.07,0.48,5831,7.06,2500
2024-02-13,73934,6.21,0.49,5831,6.91,2500
2024-02-14,73934,6.21,0.49,5831,6.91,2500
2024-02-15,73934,6.17,0.49,5831,6.95,2500
2024-02-16,73934,6.23,0.49,5831,6.88,2500
2024-02-19,73934,6.29,0.5,5831,6.81,2500
2024-02-20,73934,6.36,0.5,5831,6.74,2500
2024-02-21,73934,6.33,0.5,5831,6.78,2500
2024-02-22,73934,6.38,0.5,5831,6.72,2500
2024-02-23,73934,6.52,0.51,5831,6.58,2500
2024-02-26,73934,6.21,0.49,5831,6.91,2500
2024-02-27,73934,6.2,0.49,5831,6.92,2500
2024-02-28,73934,6.25,0.49,5831,6.86,2500
2024-02-29,73934,6.44,0.51,5831,6.66,2500
2024-03-04,73934,6.65,0.52,5831,6.44,2500
2024-03-05,73934,6.71,0.53,5831,6.39,2500
2024-03-06,73934,6.74,0.53,5831,6.36,2500
2024-03-07,73934,6.75,0.53,5831,6.35,2500
2024-03-08,73934,6.81,0.54,5831,6.3,2500
2024-03-11,73934,6.65,0.52,5831,6.44,2500
2024-03-12,73934,6.65,0.52,5831,6.45,2500
2024-03-13,73934,6.75,0.53,5831,6.35,2500
2024-03-14,73934,6.93,0.55,5831,6.19,2500
2024-03-15,73934,6.92,0.55,5831,6.2,2500
2024-03-18,73934,6.71,0.53,5831,6.39,2500
2024-03-19,73934,6.65,0.52,5831,6.44,2500
2024-03-20,73934,6.73,0.53,5831,6.37,2500
2024-03-21,73934,6.95,0.55,5831,6.17,2500
2024-03-22,73934,7.11,0.56,5831,6.03,2500
2024-03-25,73934,7.12,0.56,5831,6.02,2500
2024-03-26,73934,6.73,0.53,5831,6.37,2500
2024-03-27,73934,6.61,0.52,5831,6.49,2500
2024-03-28,73934,6.59,0.52,5831,6.5,2500
2024-03-29,73934,6.49,0.51,5831,6.61,2500
2024-04-01,73934,6.3,0.5,5831,6.8,2500
2024-04-02,73934,6.27,0.49,5831,6.84,2500
2024-04-03,73934,6.25,0.49,5831,6.86,2500
2024-04-04,73934,6.24,0.49,5831,6.87,2500
2024-04-05,73934,6.19,0.49,5831,6.93,2500
2024-04-08,73934,6.25,0.49,5831,6.86,2500
2024-04-09,73934,6.26,0.49,5831,6.85,2500
2024-04-11,73934,6.07,0.48,5831,7.06,2500
2024-04-12,73934,6.07,0.48,5831,7.06,2500
2024-04-15,73934,6.11,0.48,5831,7.01,2500
2024-04-16,73934,6.35,0.5,5831,6.76,2500
2024-04-17,73934,6.23,0.49,5831,6.88,2500
2024-04-18,73934,6.14,0.48,5831,6.98,2500
2024-04-19,73934,6.17,0.49,5831,6.95,2500
2024-04-22,73934,6.47,0.51,5831,6.62,2500
2024-04-23,73934,6.53,0.52,5831,6.56,2500
2024-04-24,73934,6.42,0.51,5831,6.68,2500
2024-04-25,73934,6.49,0.51,5831,6.61,2500
2024-04-26,73934,6.58,0.52,5831,6.52,2500
2024-04-29,73934,6.89,0.54,5831,6.23,2500
2024-04-30,73934,6.71,0.53,5831,6.39,2500
2024-05-02,76243,6.76,0.51,5711,6.48,2500
2024-05-03,76243,6.7,0.5,5711,6.54,2500
2024-05-07,76243,6.73,0.5,5711,6.5,2500
2024-05-08,76243,6.76,0.51,5711,6.48,2500
2024-05-09,76243,6.8,0.51,5711,6.44,2500
2024-05-10,76243,6.93,0.52,5711,6.32,2500
2024-05-13,76243,6.93,0.52,5711,6.31,2500
2024-05-14,76243,6.92,0.52,5711,6.33,2500
2024-05-16,76243,6.92,0.52,5711,6.33,2500
2024-05-17,76243,6.95,0.52,5711,6.3,2500
2024-05-20,76243,7.0,0.52,5711,6.26,2500
2024-05-21,76243,7.01,0.53,5711,6.24,2500
2024-05-22,76243,6.79,0.51,5711,6.45,2500
2024-05-23,76243,6.82,0.51,5711,6.42,2500
2024-05-24,76243,6.85,0.51,5711,6.39,2500
2024-05-27,76243,6.94,0.52,5711,6.31,2500
2024-05-28,76243,7.04,0.53,5711,6.22,2500
2024-05-29,76243,7.08,0.53,5711,6.18,2500
2024-05-30,76243,7.0,0.52,5711,6.25,2500
2024-05-31,76243,7.09,0.53,5711,6.17,2500
2024-06-03,76243,7.0,0.52,5711,6.25,2500
2024-06-04,76243,6.79,0.51,5711,6.45,2500
2024-06-05,76243,6.79,0.51,5711,6.45,2500
2024-06-07,76243,6.78,0.51,5711,6.46,2500
2024-06-10,76243,6.81,0.51,5711,6.43,2500
2024-06-11,76243,6.82,0.51,5711,6.42,2500
2024-06-12,76243,6.8,0.51,5711,6.44,2500
2024-06-13,76243,7.58,0.57,5711,5.77,2500
2024-06-14,76243,6.69,0.5,5711,6.54,2500
2024-06-17,76243,6.63,0.5,5711,6.61,2500
2024-06-18,76243,6.45,0.48,5711,6.78,2500
2024-06-19,76243,6.46,0.48,5711,6.78,2500
2024-06-20,76243,6.51,0.49,5711,6.72,2500
2024-06-21,76243,6.59,0.49,5711,6.64,2500
2024-06-24,76243,6.52,0.49,5711,6.71,2500
2024-06-25,76243,6.57,0.49,5711,6.67,2500
2024-06-26,76243,6.58,0.49,5711,6.65,2500
2024-06-27,76243,6.54,0.49,5711,6.69,2500
2024-06-28,76243,6.71,0.5,5711,6.53,2500
2024-07-01,76243,6.69,0.5,5711,6.54,2500
2024-07-02,76243,6.72,0.5,5711,6.51,2500
2024-07-03,76243,6.88,0.52,5711,6.36,2500
2024-07-04,76243,6.97,0.52,5711,6.28,2500
2024-07-05,76243,6.93,0.52,5711,6.32,2500
2024-07-08,76243,6.85,0.51,5711,6.39,2500
2024-07-09,76243,6.86,0.51,5711,6.39,2500
2024-07-10,76243,6.87,0.51,5711,6.37,2500
2024-07-11,76243,6.99,0.52,5711,6.27,2500
2024-07-12,76243,6.93,0.52,5711,6.31,2500
2024-07-15,76243,6.83,0.51,5711,6.41,2500
2024-07-16,76243,6.92,0.52,5711,6.33,2500
2024-07-17,76243,6.88,0.52,5711,6.36,2500
2024-07-18,76243,6.91,0.52,5711,6.34,2500
2024-07-19,76243,6.93,0.52,5711,6.32,2500
2024-07-22,76243,6.98,0.52,5711,6.27,2500
2024-07-23,76243,6.92,0.52,5711,6.33,2500
2024-07-24,76243,6.91,0.52,5711,6.34,2500
2024-07-25,76243,6.81,0.51,5711,6.43,2500
2024-07-26,76243,6.92,0.52,5711,6.33,2500
2024-07-29,76243,7.22,0.54,5711,6.06,2500
2024-07-30,76243,7.11,0.53,5711,6.16,2500
2024-07-31,76243,7.37,0.55,5711,5.94,2500
2024-08-01,76243,7.16,0.54,5711,6.11,2500
2024-08-02,76243,7.04,0.53,5711,6.22,2500
2024-08-05,76243,6.92,0.52,5711,6.33,2500
2024-08-06,76243,6.79,0.51,5711,6.44,2500
2024-08-07,76243,6.83,0.51,5711,6.41,2500
2024-08-08,76243,7.12,0.53,5711,6.15,2500
2024-08-09,76243,7.21,0.54,5711,6.07,2500
2024-08-12,76243,7.16,0.54,5711,6.11,2500
2024-08-13,76243,7.1,0.53,5711,6.17,2500
2024-08-14,76243,7.15,0.54,5711,6.12,2500
2024-08-16,76243,7.16,0.54,5711,6.11,2500
2024-08-19,76243,7.26,0.54,5711,6.03,2500
2024-08-20,76243,7.25,0.54,5711,6.04,2500
2024-08-21,76243,7.31,0.55,5711,5.99,2500
2024-08-22,76243,7.36,0.55,5711,5.95,2500
2024-08-23,76243,7.85,0.59,5711,5.57,2500
2024-08-26,76243,7.91,0.59,5711,5.53,2500
2024-08-27,76243,7.95,0.6,5711,5.51,2500
2024-08-28,76243,7.76,0.58,5711,5.64,2500
2024-08-29,76243,7.79,0.58,5711,5.62,2500
2024-08-30,76243,7.61,0.57,5711,5.75,2500
2024-09-02,76243,7.72,0.58,5711,5.67,2500
2024-09-03,76243,7.91,0.59,5711,5.53,2500
2024-09-04,76243,7.83,0.59,5711,5.59,2500
2024-09-05,76243,7.81,0.58,5711,5.61,2500
2024-09-06,76243,7.81,0.58,5711,5.61,2500
2024-09-09,76243,7.45,0.56,5711,5.88,2500
2024-09-10,76243,7.56,0.57,5711,5.79,2500
2024-09-11,76243,7.35,0.55,5711,5.95,2500
2024-09-12,76243,7.36,0.55,5711,5.95,2500
2024-09-13,76243,7.54,0.56,5711,5.81,2500
2024-09-19,76243,7.63,0.57,5711,5.73,2500
2024-09-20,76243,7.56,0.57,5711,5.79,2500
2024-09-23,76243,7.49,0.56,5711,5.84,2500
2024-09-24,76243,7.48,0.56,5711,5.85,2500
2024-09-25,76243,7.06,0.53,5711,6.2,2500
2024-09-26,76243,7.21,0.54,5711,6.07,2500
2024-09-27,76243,7.11,0.53,5711,6.16,2500
2024-09-30,76243,7.21,0.54,5711,6.08,2500
2024-10-02,76243,7.08,0.53,5711,6.18,2500
2024-10-04,76243,7.18,0.54,5711,6.1,2500
2024-10-07,76243,7.18,0.54,5711,6.1,2500
2024-10-08,76243,7.03,0.53,5711,6.23,2500
2024-10-10,76243,7.0,0.52,5711,6.25,2500
2024-10-11,76243,7.16,0.54,5711,6.11,2500
2024-10-14,76243,7.14,0.53,5711,6.13,2500
2024-10-15,76243,7.19,0.54,5711,6.09,2500
2024-10-16,76243,7.13,0.53,5711,6.14,2500
2024-10-17,76243,7.11,0.53,5711,6.16,2500
2024-10-18,76243,7.17,0.54,5711,6.11,2500
2024-10-21,76243,7.12,0.53,5711,6.15,2500
2024-10-22,76243,7.14,0.54,5711,6.13,2500
2024-10-23,76243,7.11,0.53,5711,6.16,2500
2024-10-24,76243,7.12,0.53,5711,6.15,2500
2024-10-25,76243,7.18,0.54,5711,6.1,2500
2024-10-28,76243,6.9,0.52,5711,6.35,2500
2024-10-29,76243,6.93,0.52,5711,6.32,2500
2024-10-30,76243,7.03,0.53,5711,6.23,2500
2024-10-31,76243,7.07,0.53,5711,6.19,2500
2024-11-01,76243,7.04,0.53,5711,6.22,2500
2024-11-04,76243,7.01,0.53,5711,6.24,2500
2024-11-05,76243,7.0,0.52,5711,6.26,2500
2024-11-06,76243,6.96,0.52,5711,6.29,2500
2024-11-07,76243,7.0,0.52,5711,6.25,2500
2024-11-08,76243,7.06,0.53,5711,6.2,2500
2024-11-11,76243,7.08,0.53,5711,6.18,2500
2024-11-12,76243,7.12,0.53,5711,6.15,2500
2024-11-13,76243,6.96,0.52,5711,6.29,2500
2024-11-14,76243,6.87,0.51,5711,6.37,2500
2024-11-15,76243,6.9,0.52,5711,6.35,2500
2024-11-18,76243,7.15,0.54,5711,6.12,2500
2024-11-19,76243,7.1,0.53,5711,6.17,2500
2024-11-20,76243,7.1,0.53,5711,6.17,2500
2024-11-21,76243,7.19,0.54,5711,6.09,2500
2024-11-22,76243,7.39,0.55,5711,5.92,2500
2024-11-25,76243,7.28,0.55,5711,6.01,2500
2024-11-26,76243,7.28,0.54,5711,6.02,2500
2024-11-27,76243,7.42,0.56,5711,5.9,2500
2024-11-28,76243,7.6,0.57,5711,5.76,2500
2024-11-29,76243,7.48,0.56,5711,5.85,2500
2024-12-02,76243,7.45,0.56,5711,5.88,2500
2024-12-03,76243,7.6,0.57,5711,5.76,2500
2024-12-04,76243,7.33,0.55,5711,5.97,2500
2024-12-05,76243,7.32,0.55,5711,5.98,2500
2024-12-06,76243,7.22,0.54,5711,6.06,2500
2024-12-09,76243,7.12,0.53,5711,6.15,2500
2024-12-10,76243,6.99,0.52,5711,6.27,2500
2024-12-11,76243,7.06,0.53,5711,6.2,2500
2024-12-12,76243,7.18,0.54,5711,6.1,2500
2024-12-13,76243,7.02,0.53,5711,6.23,2500
2024-12-16,76243,7.09,0.53,5711,6.17,2500
2024-12-17,76243,7.17,0.54,5711,6.11,2500
2024-12-18,76243,7.1,0.53,5711,6.17,2500
2024-12-19,76243,7.07,0.53,5711,6.2,2500
2024-12-20,76243,7.0,0.52,5711,6.26,2500
2024-12-23,76243,7.26,0.54,5711,6.03,2500
2024-12-24,76243,7.16,0.54,5711,6.11,2500
2024-12-26,76243,7.17,0.54,5711,6.11,2500
2024-12-27,76243,7.0,0.52,5711,6.26,2500
2024-12-30,76243,6.91,0.52,5711,6.34,2500
2025-01-02,76243,6.85,0.51,5711,6.39,2500
2025-01-03,76243,6.72,0.5,5711,6.51,2500
2025-01-06,76243,6.79,0.51,5711,6.44,2500
2025-01-07,76243,6.96,0.52,5711,6.29,2500
2025-01-08,76243,7.01,0.53,5711,6.24,2500
2025-01-09,76243,6.94,0.52,5711,6.31,2500
2025-01-10,76243,6.99,0.52,5711,6.27,2500
2025-01-13,76243,7.0,0.52,5711,6.26,2500
2025-01-14,76243,6.94,0.52,5711,6.31,2500
2025-01-15,76243,7.02,0.53,5711,6.23,2500
2025-01-16,76243,7.04,0.53,5711,6.22,2500
2025-01-17,76243,7.1,0.53,5711,6.17,2500
2025-01-20,76243,7.05,0.53,5711,6.21,2500
2025-01-21,76243,7.05,0.53,5711,6.21,2500
2025-01-22,76243,7.03,0.53,5711,6.23,2500
2025-01-23,76243,7.02,0.53,5711,6.23,2500
2025-01-24,76243,7.17,0.54,5711,6.11,2500
2025-01-31,76243,7.35,0.55,5711,5.95,2500
2025-02-03,76243,7.43,0.56,5711,5.89,2500
2025-02-04,76243,7.38,0.55,5711,5.93,2500
2025-02-05,76243,7.49,0.56,5711,5.84,2500
2025-02-06,76243,7.55,0.57,5711,5.8,2500
2025-02-07,76243,7.44,0.56,5711,5.88,2500
2025-02-10,76243,7.29,0.55,5711,6.0,2500
2025-02-11,76243,7.32,0.55,5711,5.98,2500
2025-02-12,76243,7.37,0.55,5711,5.94,2500
2025-02-13,76243,7.35,0.55,5711,5.95,2500
2025-02-14,76243,7.43,0.56,5711,5.89,2500
2025-02-17,76243,7.56,0.57,5711,5.79,2500
2025-02-18,76243,7.62,0.57,5711,5.75,2500
2025-02-19,76243,7.76,0.58,5711,5.64,2500
2025-02-20,76243,7.79,0.58,5711,5.62,2500
2025-02-21,76243,7.74,0.58,5711,5.66,2500
2025-02-24,76243,7.83,0.59,5711,5.59,2500
2025-02-25,76243,7.95,0.6,5711,5.51,2500
2025-02-26,76243,7.96,0.6,5711,5.5,2500
2025-02-27,76243,7.91,0.59,5711,5.54,2500
2025-02-28,76243,7.87,0.59,5711,5.56,2500
2025-03-04,76243,7.8,0.58,5711,5.61,2500
2025-03-05,76243,7.7,0.58,5711,5.69,2500
2025-03-06,76243,7.77,0.58,5711,5.63,2500
2025-03-07,76243,7.57,0.57,5711,5.78,2500
2025-03-10,76243,7.58,0.57,5711,5.77,2500
2025-03-11,76243,7.48,0.56,5711,5.85,2500
2025-03-12,76243,7.49,0.56,5711,5.85,2500
2025-03-13,76243,7.46,0.56,5711,5.87,2500
2025-03-14,76243,7.45,0.56,5711,5.88,2500
2025-03-17,76243,7.58,0.57,5711,5.77,2500
2025-03-18,76243,7.53,0.56,5711,5.81,2500
2025-03-19,76243,7.69,0.58,5711,5.69,2500
2025-03-20,76243,7.75,0.58,5711,5.65,2500
2025-03-21,76243,7.57,0.57,5711,5.78,2500
2025-03-24,76243,7.63,0.57,5711,5.73,2500
2025-03-25,76243,7.74,0.58,5711,5.66,2500
2025-03-26,76243,7.2,0.54,5711,6.08,2500
2025-03-27,76243,7.12,0.53,5711,6.15,2500
2025-03-28,76243,7.1,0.53,5711,6.17,2500
2025-03-31,76243,7.01,0.53,5711,6.24,2500
2025-04-01,76243,7.03,0.53,5711,6.23,2500
2025-04-02,76243,7.09,0.53,5711,6.17,2500
2025-04-03,76243,7.13,0.53,5711,6.14,2500
2025-04-04,76243,7.1,0.53,5711,6.17,2500
2025-04-07,76243,6.86,0.51,5711,6.39,2500
2025-04-08,76243,6.79,0.51,5711,6.44,2500
2025-04-09,76243,6.74,0.5,5711,6.49,2500
2025-04-10,76243,6.81,0.51,5711,6.43,2500
2025-04-11,76243,6.89,0.52,5711,6.35,2500
2025-04-14,76243,6.91,0.52,5711,6.34,2500
2025-04-15,76243,6.95,0.52,5711,6.3,2500
2025-04-16,76243,7.06,0.53,5711,6.2,2500
2025-04-17,76243,7.03,0.53,5711,6.23,2500
2025-04-18,76243,7.11,0.53,5711,6.16,2500
2025-04-21,76243,7.18,0.54,5711,6.1,2500
2025-04-22,76243,7.19,0.54,5711,6.09,2500
2025-04-23,76243,7.23,0.54,5711,6.05,2500
2025-04-24,76243,7.28,0.54,5711,6.02,2500
2025-04-25,76243,7.22,0.54,5711,6.06,2500
2025-04-28,76243,7.24,0.54,5711,6.05,2500
2025-04-29,76243,7.33,0.55,5711,5.97,2500
2025-04-30,76243,7.35,0.55,5711,5.96,2500
2025-05-02,79525,6.72,0.53,6228,6.69,2800
2025-05-07,79525,6.71,0.53,6228,6.7,2800
2025-05-08,79525,6.66,0.52,6228,6.75,2800
2025-05-09,79525,6.74,0.53,6228,6.67,2800
2025-05-12,79525,6.77,0.53,6228,6.64,2800
2025-05-13,79525,6.74,0.53,6228,6.67,2800
2025-05-14,79525,6.75,0.53,6228,6.66,2800
2025-05-15,79525,6.74,0.53,6228,6.67,2800
2025-05-16,79525,6.74,0.53,6228,6.67,2800
2025-05-19,79525,6.65,0.52,6228,6.76,2800
2025-05-20,79525,6.72,0.53,6228,6.69,2800
2025-05-21,79525,6.78,0.53,6228,6.63,2800
2025-05-22,79525,6.83,0.54,6228,6.58,2800
2025-05-23,79525,6.82,0.53,6228,6.59,2800
2025-05-26,79525,6.93,0.54,6228,6.49,2800
2025-05-27,79525,6.93,0.54,6228,6.49,2800
2025-05-28,79525,6.95,0.54,6228,6.47,2800
2025-05-29,79525,7.05,0.55,6228,6.38,2800
2025-05-30,79525,6.94,0.54,6228,6.48,2800
2025-06-02,79525,6.87,0.54,6228,6.54,2800
2025-06-04,79525,7.09,0.56,6228,6.34,2800
2025-06-05,79525,7.11,0.56,6228,6.32,2800
2025-06-09,79525,7.63,0.6,6228,5.89,2800
2025-06-10,79525,7.71,0.6,6228,5.83,2800
2025-06-11,79525,8.16,0.64,6228,5.51,2800
2025-06-12,79525,7.93,0.62,6228,5.67,2800
2025-06-13,79525,7.9,0.62,6228,5.69,2800
2025-06-16,79525,8.11,0.64,6228,5.54,2800
2025-06-17,79525,8.04,0.63,6228,5.59,2800
2025-06-18,79525,7.91,0.62,6228,5.69,2800
2025-06-19,79525,7.86,0.62,6228,5.72,2800
2025-06-20,79525,7.76,0.61,6228,5.8,2800
2025-06-23,79525,7.88,0.62,6228,5.71,2800
2025-06-24,79525,7.9,0.62,6228,5.69,2800
