날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-05-09,209233,10.95,0.71,13556,1.72,2550
2024-05-10,209233,11.07,0.72,13556,1.7,2550
2024-05-13,209233,11.01,0.71,13556,1.71,2550
2024-05-14,209233,11.07,0.72,13556,1.7,2550
2024-05-16,209233,11.29,0.73,13556,1.67,2550
2024-05-17,209233,11.2,0.73,13556,1.68,2550
2024-05-20,209233,11.18,0.72,13556,1.68,2550
2024-05-21,209233,10.95,0.71,13556,1.72,2550
2024-05-22,209233,10.84,0.7,13556,1.73,2550
2024-05-23,209233,10.48,0.68,13556,1.79,2550
2024-05-24,209233,10.28,0.67,13556,1.83,2550
2024-05-27,209233,10.41,0.67,13556,1.81,2550
2024-05-28,209233,10.22,0.66,13556,1.84,2550
2024-05-29,209233,9.94,0.64,13556,1.89,2550
2024-05-30,209233,10.05,0.65,13556,1.87,2550
2024-05-31,209233,9.97,0.65,13556,1.89,2550
2024-06-03,209233,10.23,0.66,13556,1.84,2550
2024-06-04,209233,9.99,0.65,13556,1.88,2550
2024-06-05,209233,9.97,0.65,13556,1.89,2550
2024-06-07,209233,10.15,0.66,13556,1.85,2550
2024-06-10,209233,9.86,0.64,13556,1.91,2550
2024-06-11,209233,9.91,0.64,13556,1.9,2550
2024-06-12,209233,10.0,0.65,13556,1.88,2550
2024-06-13,209233,9.91,0.64,13556,1.9,2550
2024-06-14,209233,9.81,0.64,13556,1.92,2550
2024-06-17,209233,9.64,0.62,13556,1.95,2550
2024-06-18,209233,9.69,0.63,13556,1.94,2550
2024-06-19,209233,9.99,0.65,13556,1.88,2550
2024-06-20,209233,9.97,0.65,13556,1.89,2550
2024-06-21,209233,9.98,0.65,13556,1.88,2550
2024-06-24,209233,10.03,0.65,13556,1.88,2550
2024-06-25,209233,10.02,0.65,13556,1.88,2550
2024-06-26,209233,10.04,0.65,13556,1.87,2550
2024-06-27,209233,10.23,0.66,13556,1.84,2550
2024-06-28,209233,10.48,0.68,13556,1.8,2550
2024-07-01,209233,10.39,0.67,13556,1.81,2550
2024-07-02,209233,10.42,0.67,13556,1.81,2550
2024-07-03,209233,10.5,0.68,13556,1.79,2550
2024-07-04,209233,10.76,0.7,13556,1.75,2550
2024-07-05,209233,11.38,0.74,13556,1.65,2550
2024-07-08,209233,10.92,0.71,13556,1.72,2550
2024-07-09,209233,10.9,0.71,13556,1.73,2550
2024-07-10,209233,10.84,0.7,13556,1.73,2550
2024-07-11,209233,11.15,0.72,13556,1.69,2550
2024-07-12,209233,10.93,0.71,13556,1.72,2550
2024-07-15,209233,10.91,0.71,13556,1.72,2550
2024-07-16,209233,11.23,0.73,13556,1.68,2550
2024-07-17,209233,11.22,0.73,13556,1.68,2550
2024-07-18,209233,11.01,0.71,13556,1.71,2550
2024-07-19,209233,10.88,0.7,13556,1.73,2550
2024-07-22,209233,11.02,0.71,13556,1.71,2550
2024-07-23,209233,10.9,0.71,13556,1.73,2550
2024-07-24,209233,10.91,0.71,13556,1.72,2550
2024-07-25,209233,10.81,0.7,13556,1.74,2550
2024-07-26,209233,10.9,0.71,13556,1.73,2550
2024-07-29,209233,11.21,0.73,13556,1.68,2550
2024-07-30,209233,11.09,0.72,13556,1.7,2550
2024-07-31,209233,11.46,0.74,13556,1.64,2550
2024-08-01,209233,11.16,0.72,13556,1.69,2550
2024-08-02,209233,10.84,0.7,13556,1.74,2550
2024-08-05,209233,9.98,0.65,13556,1.88,2550
2024-08-06,209233,10.07,0.65,13556,1.87,2550
2024-08-07,209233,10.17,0.66,13556,1.85,2550
2024-08-08,209233,10.19,0.66,13556,1.85,2550
2024-08-09,209233,10.41,0.67,13556,1.81,2550
2024-08-12,209233,10.52,0.68,13556,1.79,2550
2024-08-13,209233,10.4,0.67,13556,1.81,2550
2024-08-14,209233,10.29,0.67,13556,1.83,2550
2024-08-16,209233,10.65,0.69,13556,1.77,2550
2024-08-19,209233,10.64,0.69,13556,1.77,2550
2024-08-20,209233,10.7,0.69,13556,1.76,2550
2024-08-21,209233,10.78,0.7,13556,1.75,2550
2024-08-22,209233,10.82,0.7,13556,1.74,2550
2024-08-23,209233,11.04,0.72,13556,1.7,2550
2024-08-26,209233,11.23,0.73,13556,1.67,2550
2024-08-27,209233,11.15,0.72,13556,1.69,2550
2024-08-28,209233,11.1,0.72,13556,1.69,2550
2024-08-29,209233,11.01,0.71,13556,1.71,2550
2024-08-30,209233,10.9,0.71,13556,1.73,2550
2024-09-02,209233,10.77,0.7,13556,1.75,2550
2024-09-03,209233,11.42,0.74,13556,1.65,2550
2024-09-04,209233,11.12,0.72,13556,1.69,2550
2024-09-05,209233,11.06,0.72,13556,1.7,2550
2024-09-06,209233,10.82,0.7,13556,1.74,2550
2024-09-09,209233,10.72,0.69,13556,1.75,2550
2024-09-10,209233,10.95,0.71,13556,1.72,2550
2024-09-11,209233,10.87,0.7,13556,1.73,2550
2024-09-12,209233,11.0,0.71,13556,1.71,2550
2024-09-13,209233,11.01,0.71,13556,1.71,2550
2024-09-19,209233,11.1,0.72,13556,1.69,2550
2024-09-20,209233,11.08,0.72,13556,1.7,2550
2024-09-23,209233,10.73,0.69,13556,1.75,2550
2024-09-24,209233,10.81,0.7,13556,1.74,2550
2024-09-25,209233,10.22,0.66,13556,1.84,2550
2024-09-26,209233,10.5,0.68,13556,1.79,2550
2024-09-27,209233,10.34,0.67,13556,1.82,2550
2024-09-30,209233,10.17,0.66,13556,1.85,2550
2024-10-02,209233,9.96,0.65,13556,1.89,2550
2024-10-04,209233,10.04,0.65,13556,1.87,2550
2024-10-07,209233,9.98,0.65,13556,1.88,2550
2024-10-08,209233,9.93,0.64,13556,1.89,2550
2024-10-10,209233,9.76,0.63,13556,1.93,2550
2024-10-11,209233,9.91,0.64,13556,1.9,2550
2024-10-14,209233,9.88,0.64,13556,1.9,2550
2024-10-15,209233,10.01,0.65,13556,1.88,2550
2024-10-16,209233,9.92,0.64,13556,1.9,2550
2024-10-17,209233,10.15,0.66,13556,1.85,2550
2024-10-18,209233,10.08,0.65,13556,1.87,2550
2024-10-21,209233,10.07,0.65,13556,1.87,2550
2024-10-22,209233,10.04,0.65,13556,1.87,2550
2024-10-23,209233,9.83,0.64,13556,1.91,2550
2024-10-24,209233,9.86,0.64,13556,1.91,2550
2024-10-25,209233,9.75,0.63,13556,1.93,2550
2024-10-28,209233,9.88,0.64,13556,1.9,2550
2024-10-29,209233,10.05,0.65,13556,1.87,2550
2024-10-30,209233,9.58,0.62,13556,1.96,2550
2024-10-31,209233,8.63,0.56,13556,2.18,2550
2024-11-01,209233,8.81,0.57,13556,2.14,2550
2024-11-04,209233,8.95,0.58,13556,2.1,2550
2024-11-05,209233,9.03,0.58,13556,2.08,2550
2024-11-06,209233,8.96,0.58,13556,2.1,2550
2024-11-07,209233,9.03,0.58,13556,2.08,2550
2024-11-08,209233,9.08,0.59,13556,2.07,2550
2024-11-11,209233,8.95,0.58,13556,2.1,2550
2024-11-12,209233,8.85,0.57,13556,2.13,2550
2024-11-13,209233,8.63,0.56,13556,2.18,2550
2024-11-14,209233,8.54,0.55,13556,2.2,2550
2024-11-15,209233,8.65,0.56,13556,2.17,2550
2024-11-18,209233,9.15,0.59,13556,2.06,2550
2024-11-19,209233,8.96,0.58,13556,2.1,2550
2024-11-20,209233,8.98,0.58,13556,2.09,2550
2024-11-21,209233,8.97,0.58,13556,2.1,2550
2024-11-22,209233,9.07,0.59,13556,2.07,2550
2024-11-25,209233,9.13,0.59,13556,2.06,2550
2024-11-26,209233,9.18,0.59,13556,2.05,2550
2024-11-27,209233,9.2,0.6,13556,2.04,2550
2024-11-28,209233,9.19,0.6,13556,2.05,2550
2024-11-29,209233,8.78,0.57,13556,2.14,2550
2024-12-02,209233,8.96,0.58,13556,2.1,2550
2024-12-03,209233,9.16,0.59,13556,2.05,2550
2024-12-04,209233,9.05,0.59,13556,2.08,2550
2024-12-05,209233,8.96,0.58,13556,2.1,2550
2024-12-06,209233,8.9,0.58,13556,2.11,2550
2024-12-09,209233,8.56,0.55,13556,2.2,2550
2024-12-10,209233,8.57,0.56,13556,2.19,2550
2024-12-11,209233,8.59,0.56,13556,2.19,2550
2024-12-12,209233,8.76,0.57,13556,2.15,2550
2024-12-13,209233,8.76,0.57,13556,2.15,2550
2024-12-16,209233,8.66,0.56,13556,2.17,2550
2024-12-17,209233,8.59,0.56,13556,2.19,2550
2024-12-18,209233,8.77,0.57,13556,2.14,2550
2024-12-19,209233,8.53,0.55,13556,2.2,2550
2024-12-20,209233,8.62,0.56,13556,2.18,2550
2024-12-23,209233,8.76,0.57,13556,2.15,2550
2024-12-24,209233,8.68,0.56,13556,2.17,2550
2024-12-26,209233,8.68,0.56,13556,2.17,2550
2024-12-27,209233,8.54,0.55,13556,2.2,2550
2024-12-30,209233,8.47,0.55,13556,2.22,2550
2025-01-02,209233,8.36,0.54,13556,2.25,2550
2025-01-03,209233,8.53,0.55,13556,2.21,2550
2025-01-06,209233,8.78,0.57,13556,2.14,2550
2025-01-07,209233,8.73,0.57,13556,2.16,2550
2025-01-08,209233,8.92,0.58,13556,2.11,2550
2025-01-09,209233,8.9,0.58,13556,2.11,2550
2025-01-10,209233,8.96,0.58,13556,2.1,2550
2025-01-13,209233,8.84,0.57,13556,2.13,2550
2025-01-14,209233,8.81,0.57,13556,2.14,2550
2025-01-15,209233,8.72,0.56,13556,2.16,2550
2025-01-16,209233,8.87,0.57,13556,2.12,2550
2025-01-17,209233,8.76,0.57,13556,2.15,2550
2025-01-20,209233,8.9,0.58,13556,2.11,2550
2025-01-21,209233,8.81,0.57,13556,2.14,2550
2025-01-22,209233,9.04,0.59,13556,2.08,2550
2025-01-23,209233,8.53,0.55,13556,2.21,2550
2025-01-24,209233,8.48,0.55,13556,2.22,2550
2025-01-31,209233,8.84,0.57,13556,2.13,2550
2025-02-03,209233,8.76,0.57,13556,2.15,2550
2025-02-04,209233,8.75,0.57,13556,2.15,2550
2025-02-05,209233,8.74,0.57,13556,2.15,2550
2025-02-06,209233,8.82,0.57,13556,2.13,2550
2025-02-07,209233,8.85,0.57,13556,2.13,2550
2025-02-10,209233,8.75,0.57,13556,2.15,2550
2025-02-11,209233,8.76,0.57,13556,2.15,2550
2025-02-12,209233,8.93,0.58,13556,2.11,2550
2025-02-13,209233,8.97,0.58,13556,2.1,2550
2025-02-14,209233,9.41,0.61,13556,2.0,2550
2025-02-17,209233,9.62,0.62,13556,1.96,2550
2025-02-18,209233,9.8,0.64,13556,1.92,2550
2025-02-19,209233,9.91,0.64,13556,1.9,2550
2025-02-20,209233,9.79,0.63,13556,1.92,2550
2025-02-21,209233,9.51,0.62,13556,1.98,2550
2025-02-24,209233,9.6,0.62,13556,1.96,2550
2025-02-25,209233,9.52,0.62,13556,1.98,2550
2025-02-26,209233,9.24,0.6,13556,2.04,2550
2025-02-27,209233,9.29,0.6,13556,2.02,2550
2025-02-28,209233,8.96,0.58,13556,2.1,2550
2025-03-04,209233,9.01,0.58,13556,2.09,2550
2025-03-05,209233,8.96,0.58,13556,2.1,2550
2025-03-06,209233,9.02,0.58,13556,2.09,2550
2025-03-07,209233,9.01,0.58,13556,2.09,2550
2025-03-10,209233,9.01,0.58,13556,2.09,2550
2025-03-11,209233,8.79,0.57,13556,2.14,2550
2025-03-12,209233,8.82,0.57,13556,2.13,2550
2025-03-13,209233,8.77,0.57,13556,2.14,2550
2025-03-14,209233,8.82,0.57,13556,2.13,2550
2025-03-17,209233,9.11,0.59,13556,2.06,2550
2025-03-18,209233,9.02,0.58,13556,2.09,2550
2025-03-19,209233,9.09,0.59,13556,2.07,2550
2025-03-20,209233,9.15,0.59,13556,2.05,2550
2025-03-21,209233,9.21,0.6,13556,2.04,2550
2025-03-24,209233,9.15,0.59,13556,2.06,2550
2025-03-25,209233,9.15,0.59,13556,2.05,2550
2025-03-26,209233,9.17,0.59,13556,2.05,2550
2025-03-27,209233,9.15,0.59,13556,2.06,2550
2025-03-28,209233,8.84,0.57,13556,2.13,2550
2025-03-31,209233,8.62,0.56,13556,2.18,2550
2025-04-01,209233,8.79,0.57,13556,2.14,2550
2025-04-02,209233,8.8,0.57,13556,2.14,2550
2025-04-03,209233,8.71,0.56,13556,2.16,2550
2025-04-04,209233,8.66,0.56,13556,2.17,2550
2025-04-07,209233,8.28,0.54,13556,2.27,2550
2025-04-08,209233,8.22,0.53,13556,2.29,2550
2025-04-09,209233,7.99,0.52,13556,2.35,2550
2025-04-10,209233,8.39,0.54,13556,2.24,2550
2025-04-11,209233,8.45,0.55,13556,2.23,2550
2025-04-14,209233,8.39,0.54,13556,2.24,2550
2025-04-15,209233,8.51,0.55,13556,2.21,2550
2025-04-16,209233,8.41,0.54,13556,2.24,2550
2025-04-17,209233,8.39,0.54,13556,2.24,2550
2025-04-18,209233,8.44,0.55,13556,2.23,2550
2025-04-21,209233,8.45,0.55,13556,2.23,2550
2025-04-22,209233,8.54,0.55,13556,2.2,2550
2025-04-23,209233,8.68,0.56,13556,2.17,2550
2025-04-24,209233,8.71,0.56,13556,2.16,2550
2025-04-25,209233,8.63,0.56,13556,2.18,2550
2025-04-28,209233,8.68,0.56,13556,2.17,2550
2025-04-29,209233,8.77,0.57,13556,2.14,2550
2025-04-30,209233,9.03,0.58,13556,2.08,2550
2025-05-02,189865,8.97,0.64,13629,2.13,2600
2025-05-07,189865,9.01,0.65,13629,2.12,2600
2025-05-08,189865,8.94,0.64,13629,2.13,2600
2025-05-09,189865,9.02,0.65,13629,2.11,2600
2025-05-12,189865,9.19,0.66,13629,2.08,2600
2025-05-13,189865,9.12,0.65,13629,2.09,2600
2025-05-14,189865,9.19,0.66,13629,2.08,2600
2025-05-15,189865,9.04,0.65,13629,2.11,2600
2025-05-16,189865,9.09,0.65,13629,2.1,2600
2025-05-19,189865,8.98,0.64,13629,2.12,2600
2025-05-20,189865,9.13,0.66,13629,2.09,2600
2025-05-21,189865,10.2,0.73,13629,1.87,2600
2025-05-22,189865,10.16,0.73,13629,1.88,2600
2025-05-23,189865,10.42,0.75,13629,1.83,2600
2025-05-26,189865,11.16,0.8,13629,1.71,2600
2025-05-27,189865,11.04,0.79,13629,1.73,2600
2025-05-28,189865,11.09,0.8,13629,1.72,2600
2025-05-29,189865,11.34,0.81,13629,1.68,2600
2025-05-30,189865,10.99,0.79,13629,1.74,2600
2025-06-02,189865,11.1,0.8,13629,1.72,2600
2025-06-04,189865,11.58,0.83,13629,1.65,2600
2025-06-05,189865,12.39,0.89,13629,1.54,2600
2025-06-09,189865,12.26,0.88,13629,1.56,2600
2025-06-10,189865,12.2,0.88,13629,1.56,2600
2025-06-11,189865,12.71,0.91,13629,1.5,2600
2025-06-12,189865,12.33,0.89,13629,1.55,2600
2025-06-13,189865,12.17,0.87,13629,1.57,2600
2025-06-16,189865,12.63,0.91,13629,1.51,2600
2025-06-17,189865,12.65,0.91,13629,1.51,2600
2025-06-18,189865,12.09,0.87,13629,1.58,2600
2025-06-19,189865,12.13,0.87,13629,1.57,2600
2025-06-20,189865,11.88,0.85,13629,1.61,2600
2025-06-23,189865,11.86,0.85,13629,1.61,2600
2025-06-24,189865,11.92,0.86,13629,1.6,2600
