date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-04-01,187600.0,215968.0,55773.0,-19815.0,13594403.0,30.32
2026-04-02,170200.0,157123.0,-22786.0,-64710.0,13517634.0,30.15
2026-04-03,178400.0,59795.0,9960.0,5885.0,13531371.0,30.18
2026-04-06,173900.0,62232.0,1242.0,-13829.0,13509938.0,30.14
2026-04-07,172000.0,58631.0,-7923.0,-3297.0,13505461.0,30.13
2026-04-08,176800.0,95844.0,16339.0,-34504.0,13469680.0,30.05
2026-04-09,185300.0,156396.0,-2291.0,56773.0,13538214.0,30.2
2026-04-10,186400.0,78205.0,-6004.0,19402.0,13561355.0,30.25
2026-04-13,184600.0,87385.0,-548.0,11347.0,13575249.0,30.28
2026-04-14,185600.0,206962.0,-7003.0,10909.0,13581363.0,30.29
2026-04-15,184400.0,147650.0,-26789.0,33098.0,13616848.0,30.37
2026-04-16,181800.0,217952.0,-39584.0,18078.0,13636116.0,30.42
2026-04-17,189000.0,243788.0,-42262.0,100546.0,13761058.0,30.7
2026-04-20,195700.0,213314.0,-4552.0,46187.0,13817898.0,30.82
2026-04-21,230000.0,718701.0,118149.0,-34025.0,13802683.0,30.79
2026-04-22,232500.0,661490.0,191680.0,-320216.0,13436728.0,29.97
2026-04-23,228000.0,1836058.0,55627.0,-104999.0,13331336.0,29.74
2026-04-24,253500.0,627159.0,174524.0,-137568.0,13185145.0,29.41
2026-04-27,280500.0,623593.0,122259.0,-69685.0,13104697.0,29.23
2026-04-28,276000.0,314818.0,34157.0,-81828.0,13021109.0,29.04
2026-04-29,268500.0,563921.0,39074.0,-101360.0,12945003.0,28.87
2026-04-30,265500.0,241143.0,15476.0,-6367.0,12942561.0,28.87
2026-05-04,269500.0,218394.0,5907.0,-54834.0,12876204.0,28.72
2026-05-06,260500.0,352628.0,-91992.0,56579.0,12927376.0,28.83
2026-05-07,269500.0,285033.0,29250.0,-46187.0,12883713.0,28.74
2026-05-08,240500.0,535063.0,-114677.0,129629.0,13028232.0,29.06
2026-05-11,257000.0,411917.0,16069.0,42208.0,13081338.0,29.18
2026-05-12,248500.0,234385.0,4255.0,26054.0,13125416.0,29.28
2026-05-13,232000.0,369779.0,-87829.0,32199.0,13156208.0,29.34
2026-05-14,222000.0,229603.0,-51786.0,47662.0,13210909.0,29.47
2026-05-15,215500.0,394222.0,-14760.0,-19908.0,13188761.0,29.42
2026-05-18,221000.0,220427.0,44096.0,-59876.0,13124937.0,29.28
2026-05-19,218000.0,287593.0,-7959.0,9604.0,13141205.0,29.31
2026-05-20,222000.0,251049.0,27551.0,-7694.0,13128796.0,29.28
2026-05-21,230000.0,166011.0,3318.0,-3106.0,13126985.0,29.28
2026-05-22,245500.0,178847.0,25071.0,-27405.0,13091258.0,29.2
2026-05-26,256500.0,283546.0,46807.0,-54019.0,13038145.0,29.08
2026-05-27,241000.0,242912.0,-14083.0,17489.0,13057545.0,29.12
2026-05-28,226000.0,328371.0,-28784.0,55038.0,13116031.0,29.26
2026-05-29,224000.0,1723142.0,-17411.0,10697.0,13115665.0,29.25
2026-06-01,233000.0,326034.0,78572.0,-50882.0,13064324.0,29.14
2026-06-02,227000.0,265848.0,23242.0,-13714.0,13036998.0,29.08
2026-06-04,220000.0,373897.0,-13612.0,3369.0,13034762.0,29.07
2026-06-05,222000.0,164446.0,43837.0,-26682.0,13010064.0,29.02
2026-06-08,207500.0,110679.0,7398.0,2410.0,13012474.0,29.02
