날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-12-23,5999,41.53,26.15,3778,1.59,2500
2024-12-24,5999,42.38,26.69,3778,1.56,2500
2024-12-26,5999,42.4,26.7,3778,1.56,2500
2024-12-27,5999,42.62,26.84,3778,1.55,2500
2024-12-30,5999,42.72,26.9,3778,1.55,2500
2025-01-02,5999,41.0,25.82,3778,1.61,2500
2025-01-03,5999,40.23,25.34,3778,1.64,2500
2025-01-06,5999,39.49,24.87,3778,1.68,2500
2025-01-07,5999,42.06,26.49,3778,1.57,2500
2025-01-08,5999,43.22,27.22,3778,1.53,2500
2025-01-09,5999,43.83,27.6,3778,1.51,2500
2025-01-10,5999,44.34,27.92,3778,1.49,2500
2025-01-13,5999,45.0,28.34,3778,1.47,2500
2025-01-14,5999,46.32,29.17,3778,1.43,2500
2025-01-15,5999,46.21,29.1,3778,1.43,2500
2025-01-16,5999,46.56,29.32,3778,1.42,2500
2025-01-17,5999,47.67,30.02,3778,1.39,2500
2025-01-20,5999,50.03,31.51,3778,1.32,2500
2025-01-21,5999,49.55,31.21,3778,1.34,2500
2025-01-22,5999,52.14,32.84,3778,1.27,2500
2025-01-23,5999,46.14,29.05,3778,1.43,2500
2025-01-24,5999,46.06,29.0,3778,1.44,2500
2025-01-31,5999,45.0,28.34,3778,1.47,2500
2025-02-03,5999,44.87,28.25,3778,1.47,2500
2025-02-04,5999,46.06,29.0,3778,1.44,2500
2025-02-05,5999,44.81,28.22,3778,1.48,2500
2025-02-06,5999,43.67,27.5,3778,1.52,2500
2025-02-07,5999,44.6,28.09,3778,1.48,2500
2025-02-10,5999,41.58,26.19,3778,1.59,2500
2025-02-11,5999,41.82,26.34,3778,1.58,2500
2025-02-12,5999,43.04,27.1,3778,1.54,2500
2025-02-13,5999,41.45,26.1,3778,1.6,2500
2025-02-14,5999,41.9,26.39,3778,1.58,2500
2025-02-17,5999,42.06,26.49,3778,1.57,2500
2025-02-18,5999,41.16,25.92,3778,1.61,2500
2025-02-19,5999,43.01,27.09,3778,1.54,2500
2025-02-20,5999,38.54,24.27,3778,1.72,2500
2025-02-21,5999,37.88,23.85,3778,1.75,2500
2025-02-24,5999,36.02,22.69,3778,1.84,2500
2025-02-25,5999,35.52,22.37,3778,1.86,2500
2025-02-26,5999,35.1,22.1,3778,1.89,2500
2025-02-27,5999,34.33,21.62,3778,1.93,2500
2025-02-28,5999,33.54,21.12,3778,1.97,2500
2025-03-04,5999,35.26,22.2,3778,1.88,2500
2025-03-05,5999,37.19,23.42,3778,1.78,2500
2025-03-06,5999,38.38,24.17,3778,1.72,2500
2025-03-07,5999,38.09,23.99,3778,1.74,2500
2025-03-10,5999,38.38,24.17,3778,1.72,2500
2025-03-11,5999,36.61,23.05,3778,1.81,2500
2025-03-12,5999,37.0,23.3,3778,1.79,2500
2025-03-13,5999,36.98,23.29,3778,1.79,2500
2025-03-14,5999,37.77,23.79,3778,1.75,2500
2025-03-17,5999,39.12,24.64,3778,1.69,2500
2025-03-18,5999,41.16,25.92,3778,1.61,2500
2025-03-19,5999,39.47,24.85,3778,1.68,2500
2025-03-20,5999,37.93,23.89,3778,1.74,2500
2025-03-21,5999,37.77,23.79,3778,1.75,2500
2025-03-24,5999,37.24,23.45,3778,1.78,2500
2025-03-25,5999,38.25,24.09,3778,1.73,2500
2025-03-26,5999,37.56,23.65,3778,1.76,2500
2025-03-27,5999,36.39,22.92,3778,1.82,2500
2025-03-28,5999,36.9,23.24,3778,1.79,2500
2025-03-31,5999,35.42,22.3,3778,1.87,2500
2025-04-01,5999,36.82,23.19,3778,1.8,2500
2025-04-02,5999,39.15,24.65,3778,1.69,2500
2025-04-03,5999,39.36,24.79,3778,1.68,2500
2025-04-04,5999,39.07,24.6,3778,1.69,2500
2025-04-07,5999,36.55,23.02,3778,1.81,2500
2025-04-08,5999,37.69,23.74,3778,1.76,2500
2025-04-09,5999,35.97,22.65,3778,1.84,2500
2025-04-10,5999,39.15,24.65,3778,1.69,2500
2025-04-11,5999,41.48,26.12,3778,1.6,2500
2025-04-14,5999,44.34,27.92,3778,1.49,2500
2025-04-15,5999,43.75,27.55,3778,1.51,2500
2025-04-16,5999,43.75,27.55,3778,1.51,2500
2025-04-17,5999,44.15,27.8,3778,1.5,2500
2025-04-18,5999,45.39,28.59,3778,1.46,2500
2025-04-21,5999,42.14,26.54,3778,1.57,2500
2025-04-22,5999,42.67,26.87,3778,1.55,2500
2025-04-23,5999,43.01,27.09,3778,1.54,2500
2025-04-24,5999,41.61,26.2,3778,1.59,2500
2025-04-25,5999,41.85,26.35,3778,1.58,2500
2025-04-28,5999,40.55,25.54,3778,1.63,2500
2025-04-29,5999,40.42,25.45,3778,1.64,2500
2025-04-30,5999,40.5,25.5,3778,1.63,2500
2025-05-02,17402,28.85,8.79,5304,2.06,3150
2025-05-07,17402,30.09,9.17,5304,1.97,3150
2025-05-08,17402,32.62,9.94,5304,1.82,3150
2025-05-09,17402,32.01,9.76,5304,1.86,3150
2025-05-12,17402,30.77,9.38,5304,1.93,3150
2025-05-13,17402,31.11,9.48,5304,1.91,3150
2025-05-14,17402,31.58,9.63,5304,1.88,3150
2025-05-15,17402,31.43,9.58,5304,1.89,3150
2025-05-16,17402,30.73,9.37,5304,1.93,3150
2025-05-19,17402,31.17,9.5,5304,1.91,3150
2025-05-20,17402,30.05,9.16,5304,1.98,3150
2025-05-21,17402,31.0,9.45,5304,1.92,3150
2025-05-22,17402,30.32,9.24,5304,1.96,3150
2025-05-23,17402,30.22,9.21,5304,1.97,3150
2025-05-26,17402,31.92,9.73,5304,1.86,3150
2025-05-27,17402,32.92,10.03,5304,1.8,3150
2025-05-28,17402,32.37,9.87,5304,1.83,3150
2025-05-29,17402,33.88,10.33,5304,1.75,3150
2025-05-30,17402,33.9,10.33,5304,1.75,3150
2025-06-02,17402,33.92,10.34,5304,1.75,3150
2025-06-04,17402,34.56,10.53,5304,1.72,3150
2025-06-05,17402,34.46,10.5,5304,1.72,3150
2025-06-09,17402,33.52,10.22,5304,1.77,3150
2025-06-10,17402,34.88,10.63,5304,1.7,3150
2025-06-11,17402,37.44,11.41,5304,1.59,3150
2025-06-12,17402,37.16,11.33,5304,1.6,3150
2025-06-13,17402,37.67,11.48,5304,1.58,3150
2025-06-16,17402,37.99,11.58,5304,1.56,3150
2025-06-17,17402,38.74,11.81,5304,1.53,3150
2025-06-18,17402,38.37,11.69,5304,1.55,3150
2025-06-19,17402,39.03,11.9,5304,1.52,3150
2025-06-20,17402,39.12,11.92,5304,1.52,3150
2025-06-23,17402,39.31,11.98,5304,1.51,3150
2025-06-24,17402,39.5,12.04,5304,1.5,3150
2025-06-25,17402,38.08,11.61,5304,1.56,3150
2025-06-26,17402,37.8,11.52,5304,1.57,3150
2025-06-27,17402,38.18,11.64,5304,1.56,3150
2025-06-30,17402,38.74,11.81,5304,1.53,3150
2025-07-01,17402,39.31,11.98,5304,1.51,3150
2025-07-02,17402,38.08,11.61,5304,1.56,3150
2025-07-03,17402,37.52,11.44,5304,1.58,3150
2025-07-04,17402,35.52,10.83,5304,1.67,3150
2025-07-07,17402,35.54,10.83,5304,1.67,3150
2025-07-08,17402,35.82,10.92,5304,1.66,3150
2025-07-09,17402,36.88,11.24,5304,1.61,3150
2025-07-10,17402,36.46,11.11,5304,1.63,3150
2025-07-11,17402,35.56,10.84,5304,1.67,3150
2025-07-14,17402,34.75,10.59,5304,1.71,3150
2025-07-15,17402,33.77,10.29,5304,1.76,3150
2025-07-16,17402,33.31,10.15,5304,1.78,3150
2025-07-17,17402,33.71,10.27,5304,1.76,3150
2025-07-18,17402,33.56,10.23,5304,1.77,3150
2025-07-21,17402,34.9,10.64,5304,1.7,3150
2025-07-22,17402,35.07,10.69,5304,1.69,3150
2025-07-23,17402,34.54,10.53,5304,1.72,3150
2025-07-24,17402,34.92,10.64,5304,1.7,3150
2025-07-25,17402,37.24,11.35,5304,1.59,3150
2025-07-28,17402,36.29,11.06,5304,1.64,3150
2025-07-29,17402,36.2,11.03,5304,1.64,3150
2025-07-30,17402,36.67,11.18,5304,1.62,3150
2025-07-31,17402,38.56,11.75,5304,1.54,3150
2025-08-01,17402,36.39,11.09,5304,1.63,3150
2025-08-04,17402,37.05,11.29,5304,1.6,3150
2025-08-05,17402,37.99,11.58,5304,1.56,3150
2025-08-06,17402,38.84,11.84,5304,1.53,3150
2025-08-07,17402,39.31,11.98,5304,1.51,3150
2025-08-08,17402,38.65,11.78,5304,1.54,3150
2025-08-11,17402,37.35,11.38,5304,1.59,3150
2025-08-12,17402,36.5,11.13,5304,1.63,3150
2025-08-13,17402,36.73,11.19,5304,1.62,3150
2025-08-14,17402,37.1,11.31,5304,1.6,3150
2025-08-18,17402,36.56,11.14,5304,1.62,3150
2025-08-19,17402,35.24,10.74,5304,1.69,3150
2025-08-20,17402,35.24,10.74,5304,1.69,3150
2025-08-21,17402,35.46,10.81,5304,1.67,3150
2025-08-22,17402,35.58,10.84,5304,1.67,3150
2025-08-25,17402,37.25,11.36,5304,1.59,3150
2025-08-26,17402,37.59,11.46,5304,1.58,3150
2025-08-27,17402,39.4,12.01,5304,1.51,3150
2025-08-28,17402,39.97,12.18,5304,1.49,3150
2025-08-29,17402,40.16,12.24,5304,1.48,3150
2025-09-01,17402,38.46,11.72,5304,1.54,3150
2025-09-02,17402,38.93,11.87,5304,1.53,3150
2025-09-03,17402,38.18,11.64,5304,1.56,3150
2025-09-04,17402,38.56,11.75,5304,1.54,3150
2025-09-05,17402,41.48,12.64,5304,1.43,3150
2025-09-08,17402,41.48,12.64,5304,1.43,3150
2025-09-09,17402,40.54,12.35,5304,1.47,3150
2025-09-10,17402,41.01,12.5,5304,1.45,3150
2025-09-11,17402,41.38,12.61,5304,1.44,3150
2025-09-12,17402,40.54,12.35,5304,1.47,3150
2025-09-15,17402,39.5,12.04,5304,1.5,3150
2025-09-16,17402,39.69,12.1,5304,1.5,3150
2025-09-17,17402,39.78,12.13,5304,1.49,3150
2025-09-18,17402,39.4,12.01,5304,1.51,3150
2025-09-19,17402,39.59,12.07,5304,1.5,3150
2025-09-22,17402,38.37,11.69,5304,1.55,3150
2025-09-23,17402,38.84,11.84,5304,1.53,3150
2025-09-24,17402,39.69,12.1,5304,1.5,3150
2025-09-25,17402,40.54,12.35,5304,1.47,3150
2025-09-26,17402,38.37,11.69,5304,1.55,3150
2025-09-29,17402,38.65,11.78,5304,1.54,3150
2025-09-30,17402,39.59,12.07,5304,1.5,3150
2025-10-01,17402,41.67,12.7,5304,1.43,3150
2025-10-02,17402,42.42,12.93,5304,1.4,3150
2025-10-10,17402,42.33,12.9,5304,1.4,3150
2025-10-13,17402,45.15,13.76,5304,1.32,3150
2025-10-14,17402,43.83,13.36,5304,1.35,3150
2025-10-15,17402,44.12,13.45,5304,1.35,3150
2025-10-16,17402,43.74,13.33,5304,1.36,3150
2025-10-17,17402,42.99,13.1,5304,1.38,3150
2025-10-20,17402,42.99,13.1,5304,1.38,3150
2025-10-21,17402,45.63,13.91,5304,1.3,3150
2025-10-22,17402,46.57,14.19,5304,1.28,3150
2025-10-23,17402,44.49,13.56,5304,1.33,3150
2025-10-24,17402,45.44,13.85,5304,1.31,3150
2025-10-27,17402,47.23,14.39,5304,1.26,3150
2025-10-28,17402,47.7,14.54,5304,1.25,3150
2025-10-29,17402,46.38,14.14,5304,1.28,3150
2025-10-30,17402,46.1,14.05,5304,1.29,3150
2025-10-31,17402,45.34,13.82,5304,1.31,3150
2025-11-03,17402,45.53,13.88,5304,1.3,3150
2025-11-04,17402,46.19,14.08,5304,1.29,3150
2025-11-05,17402,44.12,13.45,5304,1.35,3150
2025-11-06,17402,43.08,13.13,5304,1.38,3150
2025-11-07,17402,41.48,12.64,5304,1.43,3150
2025-11-10,17402,42.99,13.1,5304,1.38,3150
2025-11-11,17402,42.04,12.81,5304,1.41,3150
2025-11-12,17402,41.01,12.5,5304,1.45,3150
2025-11-13,17402,41.01,12.5,5304,1.45,3150
2025-11-14,17402,40.35,12.3,5304,1.47,3150
2025-11-17,17402,39.5,12.04,5304,1.5,3150
2025-11-18,17402,37.71,11.49,5304,1.58,3150
2025-11-19,17402,38.18,11.64,5304,1.56,3150
2025-11-20,17402,39.78,12.13,5304,1.49,3150
2025-11-21,17402,38.46,11.72,5304,1.54,3150
2025-11-24,17402,39.12,11.92,5304,1.52,3150
2025-11-25,17402,35.41,10.79,5304,1.68,3150
2025-11-26,17402,37.67,11.48,5304,1.58,3150
2025-11-27,17402,36.69,11.18,5304,1.62,3150
2025-11-28,17402,35.09,10.69,5304,1.69,3150
2025-12-01,17402,34.22,10.43,5304,1.74,3150
2025-12-02,17402,34.26,10.44,5304,1.73,3150
2025-12-03,17402,35.41,10.79,5304,1.68,3150
2025-12-04,17402,35.56,10.84,5304,1.67,3150
2025-12-05,17402,36.75,11.2,5304,1.62,3150
2025-12-08,17402,37.18,11.33,5304,1.6,3150
2025-12-09,17402,38.08,11.61,5304,1.56,3150
2025-12-10,17402,37.29,11.37,5304,1.59,3150
2025-12-11,17402,37.9,11.55,5304,1.57,3150
2025-12-12,17402,38.27,11.67,5304,1.55,3150
2025-12-15,17402,37.33,11.38,5304,1.59,3150
2025-12-16,17402,35.56,10.84,5304,1.67,3150
2025-12-17,17402,35.46,10.81,5304,1.67,3150
2025-12-18,17402,35.12,10.71,5304,1.69,3150
2025-12-19,17402,36.69,11.18,5304,1.62,3150
2025-12-22,17402,37.03,11.29,5304,1.6,3150
2025-12-23,17402,36.92,11.25,5304,1.61,3150
2025-12-24,17402,37.1,11.31,5304,1.6,3150
2025-12-26,17402,36.18,11.03,5304,1.64,3150
2025-12-29,17402,36.95,11.26,5304,1.61,3150
2025-12-30,17402,36.48,11.12,5304,1.63,3150
2026-01-02,17402,36.48,11.12,5304,1.63,3150
2026-01-05,17402,34.94,10.65,5304,1.7,3150
2026-01-06,17402,36.69,11.18,5304,1.62,3150
2026-01-07,17402,36.01,10.98,5304,1.65,3150
2026-01-08,17402,34.71,10.58,5304,1.71,3150
2026-01-09,17402,36.24,11.04,5304,1.64,3150
2026-01-12,17402,36.22,11.04,5304,1.64,3150
2026-01-13,17402,37.63,11.47,5304,1.58,3150
2026-01-14,17402,36.09,11.0,5304,1.65,3150
2026-01-15,17402,36.84,11.23,5304,1.61,3150
2026-01-16,17402,35.75,10.9,5304,1.66,3150
2026-01-19,17402,35.44,10.8,5304,1.68,3150
2026-01-20,17402,36.01,10.98,5304,1.65,3150
2026-01-21,17402,35.05,10.68,5304,1.69,3150
2026-01-22,17402,35.07,10.69,5304,1.69,3150
2026-01-23,17402,35.18,10.72,5304,1.69,3150
2026-01-26,17402,34.8,10.61,5304,1.71,3150
2026-01-27,17402,35.22,10.73,5304,1.69,3150
2026-01-28,17402,34.95,10.65,5304,1.7,3150
2026-01-29,17402,34.86,10.63,5304,1.7,3150
2026-01-30,17402,34.58,10.54,5304,1.72,3150
2026-02-02,17402,32.84,10.01,5304,1.81,3150
2026-02-03,17402,34.95,10.65,5304,1.7,3150
2026-02-04,17402,33.47,10.2,5304,1.77,3150
2026-02-05,17402,31.41,9.57,5304,1.89,3150
2026-02-06,17402,30.94,9.43,5304,1.92,3150
2026-02-09,17402,31.77,9.68,5304,1.87,3150
2026-02-10,17402,32.07,9.77,5304,1.85,3150
2026-02-11,17402,31.47,9.59,5304,1.89,3150
2026-02-12,17402,31.37,9.56,5304,1.89,3150
2026-02-13,17402,32.3,9.84,5304,1.84,3150
2026-02-19,17402,32.67,9.96,5304,1.82,3150
2026-02-20,17402,33.43,10.19,5304,1.78,3150
2026-02-23,17402,34.77,10.6,5304,1.71,3150
2026-02-24,17402,34.43,10.49,5304,1.73,3150
2026-02-25,17402,35.22,10.73,5304,1.69,3150
2026-02-26,17402,34.63,10.56,5304,1.71,3150
2026-02-27,17402,34.75,10.59,5304,1.71,3150
2026-03-03,17402,34.31,10.46,5304,1.73,3150
2026-03-04,17402,30.0,9.14,5304,1.98,3150
2026-03-05,17402,32.64,9.95,5304,1.82,3150
2026-03-06,17402,31.86,9.71,5304,1.86,3150
2026-03-09,17402,31.88,9.72,5304,1.86,3150
2026-03-10,17402,31.37,9.56,5304,1.89,3150
2026-03-11,17402,33.52,10.22,5304,1.77,3150
2026-03-12,17402,33.58,10.23,5304,1.77,3150
2026-03-13,17402,32.64,9.95,5304,1.82,3150
2026-03-16,17402,32.09,9.78,5304,1.85,3150
2026-03-17,17402,33.35,10.17,5304,1.78,3150
2026-03-18,17402,34.58,10.54,5304,1.72,3150
2026-03-19,17402,33.6,10.24,5304,1.77,3150
2026-03-20,17402,34.45,10.5,5304,1.72,3150
2026-03-23,17402,32.01,9.76,5304,1.86,3150
2026-03-24,17402,33.9,10.33,5304,1.75,3150
2026-03-25,17402,34.2,10.42,5304,1.74,3150
2026-03-26,17402,33.73,10.28,5304,1.76,3150
2026-03-27,17402,34.67,10.57,5304,1.71,3150
2026-03-30,17402,33.62,10.25,5304,1.77,3150
2026-03-31,17402,33.86,10.32,5304,1.75,3150
2026-04-01,17402,35.37,10.78,5304,1.68,3150
2026-04-02,17402,32.09,9.78,5304,1.85,3150
2026-04-03,17402,33.63,10.25,5304,1.77,3150
2026-04-06,17402,32.79,9.99,5304,1.81,3150
2026-04-07,17402,32.43,9.88,5304,1.83,3150
2026-04-08,17402,33.33,10.16,5304,1.78,3150
2026-04-09,17402,34.94,10.65,5304,1.7,3150
2026-04-10,17402,35.14,10.71,5304,1.69,3150
2026-04-13,17402,34.8,10.61,5304,1.71,3150
2026-04-14,17402,34.99,10.67,5304,1.7,3150
2026-04-15,17402,34.77,10.6,5304,1.71,3150
2026-04-16,17402,34.28,10.45,5304,1.73,3150
2026-04-17,17402,35.63,10.86,5304,1.67,3150
2026-04-20,17402,36.9,11.25,5304,1.61,3150
2026-04-21,17402,43.36,13.22,5304,1.37,3150
2026-04-22,17402,43.83,13.36,5304,1.35,3150
2026-04-23,17402,42.99,13.1,5304,1.38,3150
2026-04-24,17402,47.79,14.57,5304,1.24,3150
2026-04-27,17402,52.88,16.12,5304,1.12,3150
2026-04-28,17402,52.04,15.86,5304,1.14,3150
2026-04-29,17402,50.62,15.43,5304,1.17,3150
2026-04-30,17402,50.06,15.26,5304,1.19,3150
2026-05-04,18397,44.82,14.65,6013,1.47,3950
2026-05-06,18397,43.32,14.16,6013,1.52,3950
2026-05-07,18397,44.82,14.65,6013,1.47,3950
2026-05-08,18397,40.0,13.07,6013,1.64,3950
2026-05-11,18397,42.74,13.97,6013,1.54,3950
2026-05-12,18397,41.33,13.51,6013,1.59,3950
2026-05-13,18397,38.58,12.61,6013,1.7,3950
2026-05-14,18397,36.92,12.07,6013,1.78,3950
2026-05-15,18397,35.84,11.71,6013,1.83,3950
2026-05-18,18397,36.75,12.01,6013,1.79,3950
2026-05-19,18397,36.25,11.85,6013,1.81,3950
2026-05-20,18397,36.92,12.07,6013,1.78,3950
2026-05-21,18397,38.25,12.5,6013,1.72,3950
2026-05-22,18397,40.83,13.34,6013,1.61,3950
2026-05-26,18397,42.66,13.94,6013,1.54,3950
2026-05-27,18397,40.08,13.1,6013,1.64,3950
