날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-05-10,7621,158.32,9.62,463,0.16,120
2024-05-13,7621,159.83,9.71,463,0.16,120
2024-05-14,7621,157.45,9.57,463,0.16,120
2024-05-16,7621,160.04,9.72,463,0.16,120
2024-05-17,7621,153.78,9.34,463,0.17,120
2024-05-20,7621,145.57,8.84,463,0.18,120
2024-05-21,7621,139.52,8.48,463,0.19,120
2024-05-22,7621,133.48,8.11,463,0.19,120
2024-05-23,7621,133.69,8.12,463,0.19,120
2024-05-24,7621,137.8,8.37,463,0.19,120
2024-05-27,7621,142.76,8.67,463,0.18,120
2024-05-28,7621,140.82,8.56,463,0.18,120
2024-05-29,7621,141.9,8.62,463,0.18,120
2024-05-30,7621,142.76,8.67,463,0.18,120
2024-05-31,7621,146.87,8.92,463,0.18,120
2024-06-03,7621,149.46,9.08,463,0.17,120
2024-06-04,7621,149.03,9.05,463,0.17,120
2024-06-05,7621,146.0,8.87,463,0.18,120
2024-06-07,7621,153.56,9.33,463,0.17,120
2024-06-10,7621,150.54,9.15,463,0.17,120
2024-06-11,7621,147.52,8.96,463,0.18,120
2024-06-12,7621,146.65,8.91,463,0.18,120
2024-06-13,7621,145.79,8.86,463,0.18,120
2024-06-14,7621,141.9,8.62,463,0.18,120
2024-06-17,7621,148.81,9.04,463,0.17,120
2024-06-18,7621,145.14,8.82,463,0.18,120
2024-06-19,7621,142.33,8.65,463,0.18,120
2024-06-20,7621,146.22,8.88,463,0.18,120
2024-06-21,7621,146.65,8.91,463,0.18,120
2024-06-24,7621,136.07,8.27,463,0.19,120
2024-06-25,7621,138.88,8.44,463,0.19,120
2024-06-26,7621,134.34,8.16,463,0.19,120
2024-06-27,7621,131.75,8.0,463,0.2,120
2024-06-28,7621,134.13,8.15,463,0.19,120
2024-07-01,7621,132.83,8.07,463,0.2,120
2024-07-02,7621,128.51,7.81,463,0.2,120
2024-07-03,7621,128.51,7.81,463,0.2,120
2024-07-04,7621,133.69,8.12,463,0.19,120
2024-07-05,7621,133.48,8.11,463,0.19,120
2024-07-08,7621,144.71,8.79,463,0.18,120
2024-07-09,7621,144.92,8.8,463,0.18,120
2024-07-10,7621,145.14,8.82,463,0.18,120
2024-07-11,7621,134.56,8.17,463,0.19,120
2024-07-12,7621,131.53,7.99,463,0.2,120
2024-07-15,7621,130.45,7.93,463,0.2,120
2024-07-16,7621,128.08,7.78,463,0.2,120
2024-07-17,7621,123.76,7.52,463,0.21,120
2024-07-18,7621,119.01,7.23,463,0.22,120
2024-07-19,7621,119.44,7.26,463,0.22,120
2024-07-22,7621,126.13,7.66,463,0.21,120
2024-07-23,7621,128.73,7.82,463,0.2,120
2024-07-24,7621,125.27,7.61,463,0.21,120
2024-07-25,7621,121.17,7.36,463,0.21,120
2024-07-26,7621,117.28,7.13,463,0.22,120
2024-07-29,7621,118.79,7.22,463,0.22,120
2024-07-30,7621,117.71,7.15,463,0.22,120
2024-07-31,7621,114.69,6.97,463,0.23,120
2024-08-01,7621,116.2,7.06,463,0.22,120
2024-08-02,7621,108.42,6.59,463,0.24,120
2024-08-05,7621,89.09,5.41,463,0.29,120
2024-08-06,7621,99.03,6.02,463,0.26,120
2024-08-07,7621,96.54,5.87,463,0.27,120
2024-08-08,7621,92.01,5.59,463,0.28,120
2024-08-09,7621,102.7,6.24,463,0.25,120
2024-08-12,7621,106.91,6.5,463,0.24,120
2024-08-13,7621,103.24,6.27,463,0.25,120
2024-08-14,7621,105.83,6.43,463,0.24,120
2024-08-16,7621,108.64,6.6,463,0.24,120
2024-08-19,7621,105.18,6.39,463,0.25,120
2024-08-20,7621,124.62,7.57,463,0.21,120
2024-08-21,7621,114.9,6.98,463,0.23,120
2024-08-22,7621,110.37,6.71,463,0.23,120
2024-08-23,7621,107.99,6.56,463,0.24,120
2024-08-26,7621,107.78,6.55,463,0.24,120
2024-08-27,7621,104.43,6.34,463,0.25,120
2024-08-28,7621,101.94,6.19,463,0.25,120
2024-08-29,7621,101.62,6.17,463,0.26,120
2024-08-30,7621,104.1,6.32,463,0.25,120
2024-09-02,7621,104.1,6.32,463,0.25,120
2024-09-03,7621,99.57,6.05,463,0.26,120
2024-09-04,7621,101.84,6.19,463,0.25,120
2024-09-05,7621,96.44,5.86,463,0.27,120
2024-09-06,7621,91.36,5.55,463,0.28,120
2024-09-09,7621,92.98,5.65,463,0.28,120
2024-09-10,7621,92.01,5.59,463,0.28,120
2024-09-11,7621,94.17,5.72,463,0.28,120
2024-09-12,7621,97.41,5.92,463,0.27,120
2024-09-13,7621,97.95,5.95,463,0.26,120
2024-09-19,7621,98.49,5.98,463,0.26,120
2024-09-20,7621,99.57,6.05,463,0.26,120
2024-09-23,7621,99.68,6.06,463,0.26,120
2024-09-24,7621,99.68,6.06,463,0.26,120
2024-09-25,7621,100.32,6.1,463,0.26,120
2024-09-26,7621,103.46,6.29,463,0.25,120
2024-09-27,7621,104.86,6.37,463,0.25,120
2024-09-30,7621,101.51,6.17,463,0.26,120
2024-10-02,7621,108.42,6.59,463,0.24,120
2024-10-04,7621,107.02,6.5,463,0.24,120
2024-10-07,7621,105.94,6.44,463,0.24,120
2024-10-08,7621,103.46,6.29,463,0.25,120
2024-10-10,7621,103.24,6.27,463,0.25,120
2024-10-11,7621,101.08,6.14,463,0.26,120
2024-10-14,7621,105.62,6.42,463,0.25,120
2024-10-15,7621,103.13,6.27,463,0.25,120
2024-10-16,7621,109.29,6.64,463,0.24,120
2024-10-17,7621,111.02,6.74,463,0.23,120
2024-10-18,7621,109.5,6.65,463,0.24,120
2024-10-21,7621,105.18,6.39,463,0.25,120
2024-10-22,7621,100.0,6.08,463,0.26,120
2024-10-23,7621,99.46,6.04,463,0.26,120
2024-10-24,7621,96.98,5.89,463,0.27,120
2024-10-25,7621,95.68,5.81,463,0.27,120
2024-10-28,7621,97.08,5.9,463,0.27,120
2024-10-29,7621,95.36,5.79,463,0.27,120
2024-10-30,7621,93.84,5.7,463,0.28,120
2024-10-31,7621,96.65,5.87,463,0.27,120
2024-11-01,7621,93.2,5.66,463,0.28,120
2024-11-04,7621,96.54,5.87,463,0.27,120
2024-11-05,7621,96.54,5.87,463,0.27,120
2024-11-06,7621,92.98,5.65,463,0.28,120
2024-11-07,7621,92.44,5.62,463,0.28,120
2024-11-08,7621,92.55,5.62,463,0.28,120
2024-11-11,7621,88.98,5.41,463,0.29,120
2024-11-12,7621,86.5,5.26,463,0.3,120
2024-11-13,7621,83.26,5.06,463,0.31,120
2024-11-14,7621,89.85,5.46,463,0.29,120
2024-11-15,7621,90.39,5.49,463,0.29,120
2024-11-18,7621,106.26,6.46,463,0.24,120
2024-11-19,7621,110.15,6.69,463,0.24,120
2024-11-20,7621,110.8,6.73,463,0.23,120
2024-11-21,7621,109.94,6.68,463,0.24,120
2024-11-22,7621,128.29,7.79,463,0.2,120
2024-11-25,7621,135.85,8.25,463,0.19,120
2024-11-26,7621,145.79,8.86,463,0.18,120
2024-11-27,7621,145.14,8.82,463,0.18,120
2024-11-28,7621,146.44,8.9,463,0.18,120
2024-11-29,7621,141.25,8.58,463,0.18,120
2024-12-02,7621,159.61,9.7,463,0.16,120
2024-12-03,7621,167.39,10.17,463,0.15,120
2024-12-04,7621,169.33,10.29,463,0.15,120
2024-12-05,7621,159.4,9.68,463,0.16,120
2024-12-06,7621,161.12,9.79,463,0.16,120
2024-12-09,7621,152.92,9.29,463,0.17,120
2024-12-10,7621,171.92,10.44,463,0.15,120
2024-12-11,7621,203.02,12.33,463,0.13,120
2024-12-12,7621,195.9,11.9,463,0.13,120
2024-12-13,7621,190.06,11.55,463,0.14,120
2024-12-16,7621,215.55,13.1,463,0.12,120
2024-12-17,7621,222.03,13.49,463,0.12,120
2024-12-18,7621,228.94,13.91,463,0.11,120
2024-12-19,7621,225.49,13.7,463,0.11,120
2024-12-20,7621,225.05,13.67,463,0.12,120
2024-12-23,7621,224.62,13.65,463,0.12,120
2024-12-24,7621,220.3,13.38,463,0.12,120
2024-12-26,7621,262.85,15.97,463,0.1,120
2024-12-27,7621,252.92,15.37,463,0.1,120
2024-12-30,7621,250.32,15.21,463,0.1,120
2025-01-02,7621,232.61,14.13,463,0.11,120
2025-01-03,7621,220.52,13.4,463,0.12,120
2025-01-06,7621,245.79,14.93,463,0.11,120
2025-01-07,7621,240.39,14.6,463,0.11,120
2025-01-08,7621,225.92,13.73,463,0.11,120
2025-01-09,7621,199.35,12.11,463,0.13,120
2025-01-10,7621,201.73,12.26,463,0.13,120
2025-01-13,7621,193.3,11.74,463,0.13,120
2025-01-14,7621,191.58,11.64,463,0.14,120
2025-01-15,7621,193.3,11.74,463,0.13,120
2025-01-16,7621,192.22,11.68,463,0.13,120
2025-01-17,7621,190.5,11.57,463,0.14,120
2025-01-20,7621,192.01,11.67,463,0.13,120
2025-01-21,7621,186.39,11.32,463,0.14,120
2025-01-22,7621,192.87,11.72,463,0.13,120
2025-01-23,7621,186.61,11.34,463,0.14,120
2025-01-24,7621,192.01,11.67,463,0.13,120
2025-01-31,7621,199.78,12.14,463,0.13,120
2025-02-03,7621,186.61,11.34,463,0.14,120
2025-02-04,7621,197.41,11.99,463,0.13,120
2025-02-05,7621,199.57,12.12,463,0.13,120
2025-02-06,7621,195.03,11.85,463,0.13,120
2025-02-07,7621,203.02,12.33,463,0.13,120
2025-02-10,7621,194.82,11.84,463,0.13,120
2025-02-11,7621,197.41,11.99,463,0.13,120
2025-02-12,7621,194.82,11.84,463,0.13,120
2025-02-13,7621,193.95,11.78,463,0.13,120
2025-02-14,7621,188.77,11.47,463,0.14,120
2025-02-17,7621,178.4,10.84,463,0.15,120
2025-02-18,7621,171.06,10.39,463,0.15,120
2025-02-19,7621,171.27,10.41,463,0.15,120
2025-02-20,7621,161.12,9.79,463,0.16,120
2025-02-21,7621,163.07,9.91,463,0.16,120
2025-02-24,7621,165.87,10.08,463,0.16,120
2025-02-25,7621,159.83,9.71,463,0.16,120
2025-02-26,7621,158.53,9.63,463,0.16,120
2025-02-27,7621,160.04,9.72,463,0.16,120
2025-02-28,7621,157.45,9.57,463,0.16,120
2025-03-04,7621,152.92,9.29,463,0.17,120
2025-03-05,7621,147.52,8.96,463,0.18,120
2025-03-06,7621,142.76,8.67,463,0.18,120
2025-03-07,7621,141.04,8.57,463,0.18,120
2025-03-10,7621,141.47,8.59,463,0.18,120
2025-03-11,7621,154.43,9.38,463,0.17,120
2025-03-12,7621,154.64,9.4,463,0.17,120
2025-03-13,7621,148.16,9.0,463,0.17,120
2025-03-14,7621,150.54,9.15,463,0.17,120
2025-03-17,7621,145.57,8.84,463,0.18,120
2025-03-18,7621,146.87,8.92,463,0.18,120
2025-03-19,7621,144.06,8.75,463,0.18,120
2025-03-20,7621,144.92,8.8,463,0.18,120
2025-03-21,7621,146.22,8.88,463,0.18,120
2025-03-24,7621,141.68,8.61,463,0.18,120
2025-03-25,7621,137.58,8.36,463,0.19,120
2025-03-26,7621,138.44,8.41,463,0.19,120
2025-03-27,7621,132.4,8.04,463,0.2,120
2025-03-28,7621,127.21,7.73,463,0.2,120
2025-03-31,7621,124.19,7.54,463,0.21,120
2025-04-01,7621,130.67,7.94,463,0.2,120
2025-04-02,7621,125.27,7.61,463,0.21,120
2025-04-03,7621,125.27,7.61,463,0.21,120
2025-04-04,7621,128.29,7.79,463,0.2,120
2025-04-07,7621,116.41,7.07,463,0.22,120
2025-04-08,7621,116.63,7.09,463,0.22,120
2025-04-09,7621,112.1,6.81,463,0.23,120
2025-04-10,7621,124.19,7.54,463,0.21,120
2025-04-11,7621,131.97,8.02,463,0.2,120
2025-04-14,7621,129.16,7.85,463,0.2,120
2025-04-15,7621,129.37,7.86,463,0.2,120
2025-04-16,7621,126.57,7.69,463,0.2,120
2025-04-17,7621,129.37,7.86,463,0.2,120
2025-04-18,7621,130.45,7.93,463,0.2,120
2025-04-21,7621,128.94,7.83,463,0.2,120
2025-04-22,7621,129.37,7.86,463,0.2,120
2025-04-23,7621,132.83,8.07,463,0.2,120
2025-04-24,7621,130.89,7.95,463,0.2,120
2025-04-25,7621,131.53,7.99,463,0.2,120
2025-04-28,7621,130.24,7.91,463,0.2,120
2025-04-29,7621,132.18,8.03,463,0.2,120
2025-04-30,7621,128.08,7.78,463,0.2,120
2025-05-02,7641,0.0,7.8,0,0.2,120
2025-05-07,7641,0.0,7.68,0,0.2,120
2025-05-08,7641,0.0,7.77,0,0.2,120
2025-05-09,7641,0.0,7.7,0,0.2,120
2025-05-12,7641,0.0,7.67,0,0.2,120
2025-05-13,7641,0.0,7.76,0,0.2,120
2025-05-14,7641,0.0,7.85,0,0.2,120
2025-05-15,7641,0.0,8.01,0,0.2,120
2025-05-16,7641,0.0,7.76,0,0.2,120
2025-05-19,7641,0.0,7.62,0,0.21,120
2025-05-20,7641,0.0,7.62,0,0.21,120
2025-05-21,7641,0.0,7.62,0,0.21,120
2025-05-22,7641,0.0,7.68,0,0.2,120
2025-05-23,7641,0.0,7.68,0,0.2,120
2025-05-26,7641,0.0,7.89,0,0.2,120
2025-05-27,7641,0.0,7.7,0,0.2,120
2025-05-28,7641,0.0,7.7,0,0.2,120
2025-05-29,7641,0.0,7.76,0,0.2,120
2025-05-30,7641,0.0,7.64,0,0.21,120
2025-06-02,7641,0.0,7.49,0,0.21,120
2025-06-04,7641,0.0,7.98,0,0.2,120
2025-06-05,7641,0.0,7.96,0,0.2,120
2025-06-09,7641,0.0,8.04,0,0.2,120
2025-06-10,7641,0.0,7.88,0,0.2,120
2025-06-11,7641,0.0,7.77,0,0.2,120
2025-06-12,7641,0.0,9.49,0,0.17,120
2025-06-13,7641,0.0,10.54,0,0.15,120
2025-06-16,7641,0.0,10.76,0,0.15,120
2025-06-17,7641,0.0,10.38,0,0.15,120
2025-06-18,7641,0.0,10.0,0,0.16,120
2025-06-19,7641,0.0,9.58,0,0.16,120
2025-06-20,7641,0.0,9.68,0,0.16,120
2025-06-23,7641,0.0,9.87,0,0.16,120
2025-06-24,7641,0.0,10.05,0,0.16,120
2025-06-25,7641,0.0,10.04,0,0.16,120
2025-06-26,7641,0.0,9.61,0,0.16,120
2025-06-27,7641,0.0,9.54,0,0.16,120
2025-06-30,7641,0.0,9.04,0,0.17,120
2025-07-01,7641,0.0,8.87,0,0.18,120
2025-07-02,7641,0.0,8.76,0,0.18,120
2025-07-03,7641,0.0,8.91,0,0.18,120
2025-07-04,7641,0.0,8.69,0,0.18,120
2025-07-07,7641,0.0,8.74,0,0.18,120
2025-07-08,7641,0.0,8.94,0,0.18,120
2025-07-09,7641,0.0,10.48,0,0.15,120
2025-07-10,7641,0.0,9.78,0,0.16,120
2025-07-11,7641,0.0,9.27,0,0.17,120
2025-07-14,7641,0.0,9.04,0,0.17,120
2025-07-15,7641,0.0,9.03,0,0.17,120
2025-07-16,7641,0.0,8.89,0,0.18,120
2025-07-17,7641,0.0,8.98,0,0.17,120
2025-07-18,7641,0.0,9.15,0,0.17,120
2025-07-21,7641,0.0,9.59,0,0.16,120
2025-07-22,7641,0.0,9.25,0,0.17,120
2025-07-23,7641,0.0,9.15,0,0.17,120
2025-07-24,7641,0.0,9.19,0,0.17,120
2025-07-25,7641,0.0,9.03,0,0.17,120
2025-07-28,7641,0.0,8.96,0,0.18,120
2025-07-29,7641,0.0,8.93,0,0.18,120
2025-07-30,7641,0.0,8.87,0,0.18,120
2025-07-31,7641,0.0,8.82,0,0.18,120
2025-08-01,7641,0.0,8.47,0,0.19,120
2025-08-04,7641,0.0,8.57,0,0.18,120
2025-08-05,7641,0.0,8.6,0,0.18,120
2025-08-06,7641,0.0,8.76,0,0.18,120
2025-08-07,7641,0.0,8.81,0,0.18,120
2025-08-08,7641,0.0,8.72,0,0.18,120
2025-08-11,7641,0.0,8.78,0,0.18,120
2025-08-12,7641,0.0,8.74,0,0.18,120
2025-08-13,7641,0.0,8.48,0,0.19,120
2025-08-14,7641,0.0,8.38,0,0.19,120
2025-08-18,7641,0.0,8.17,0,0.19,120
