날짜,시가,고가,저가,종가,거래량,등락률
2023-12-15,28300,28450,27850,28000,85092,-0.3558718861209964
2023-12-18,28000,28450,27700,28450,99999,1.607142857142857
2023-12-19,28450,28500,27750,27850,81518,-2.10896309314587
2023-12-20,28050,28550,27700,28000,109845,0.5385996409335727
2023-12-21,27700,28250,27400,27800,75628,-0.7142857142857143
2023-12-22,28050,28100,27500,27500,83284,-1.079136690647482
2023-12-26,27500,28050,27050,27550,75723,0.18181818181818182
2023-12-27,27850,29900,27800,29550,398901,7.259528130671507
2023-12-28,29850,29850,29000,29800,155810,0.8460236886632826
2024-01-02,29800,30250,29650,30050,145854,0.8389261744966443
2024-01-03,29850,29900,29050,29550,95575,-1.6638935108153077
2024-01-04,29500,29500,28350,29050,136130,-1.6920473773265652
2024-01-05,28850,30250,28850,29950,198587,3.098106712564544
2024-01-08,30100,30250,29650,29900,125951,-0.1669449081803005
2024-01-09,30300,30300,29650,29700,106399,-0.6688963210702341
2024-01-10,29700,30350,29200,29800,146496,0.33670033670033667
2024-01-11,30000,30200,29000,29000,148109,-2.684563758389262
2024-01-12,29650,37700,29500,33700,6450224,16.206896551724135
2024-01-15,33900,34500,33100,34300,1146792,1.7804154302670623
2024-01-16,33950,35350,33050,34350,1441173,0.1457725947521866
2024-01-17,33800,34200,31700,33200,531252,-3.3478893740902476
2024-01-18,32950,33850,32100,32800,407525,-1.2048192771084338
2024-01-19,33050,33800,32500,32850,382669,0.1524390243902439
2024-01-22,33150,34850,32600,34850,706011,6.0882800608828
2024-01-23,34350,34500,33300,33600,314521,-3.5868005738880915
2024-01-24,33150,33950,32350,32650,246293,-2.8273809523809526
2024-01-25,32500,32500,31450,32500,264221,-0.45941807044410415
2024-01-26,32550,34200,32450,32850,372505,1.0769230769230769
2024-01-29,32800,34450,32100,33300,448093,1.36986301369863
2024-01-30,33100,33150,30700,31050,303915,-6.756756756756757
2024-01-31,30650,31150,29700,29750,177716,-4.186795491143317
2024-02-01,29500,31050,29500,30650,141112,3.0252100840336134
2024-02-02,31050,31150,30350,30450,105836,-0.6525285481239804
2024-02-05,30350,30450,29500,30000,119908,-1.477832512315271
2024-02-06,30000,30300,29200,30000,98121,0.0
2024-02-07,30000,30550,29900,30350,109949,1.1666666666666667
2024-02-08,31900,32300,31000,31300,338030,3.130148270181219
2024-02-13,31250,32550,30800,32350,222096,3.3546325878594248
2024-02-14,31750,33450,31400,32400,281985,0.1545595054095827
2024-02-15,33100,33350,32400,32500,207697,0.30864197530864196
2024-02-16,32550,32700,31950,32200,101695,-0.9230769230769231
2024-02-19,32500,32700,31800,32650,103301,1.3975155279503106
2024-02-20,32500,33050,32200,32250,115360,-1.2251148545176112
2024-02-21,32050,32700,31900,31900,94167,-1.0852713178294573
2024-02-22,31750,32700,31750,32550,135961,2.037617554858934
2024-02-23,32850,32900,31700,31750,123199,-2.457757296466974
2024-02-26,31600,31950,31000,31000,100353,-2.3622047244094486
2024-02-27,30850,39500,30450,35900,7773441,15.806451612903224
2024-02-28,35050,35750,34500,35200,1096454,-1.9498607242339834
2024-02-29,34450,34850,32900,33100,662324,-5.965909090909091
2024-03-04,32700,34150,32700,33550,324060,1.3595166163141994
2024-03-05,33500,34350,32700,33000,513084,-1.639344262295082
2024-03-06,32700,33700,32450,32750,212281,-0.7575757575757576
2024-03-07,32850,33300,31550,31750,210907,-3.0534351145038165
2024-03-08,32000,32650,31750,32600,162307,2.677165354330709
2024-03-11,32950,33800,32150,33450,312440,2.607361963190184
2024-03-12,33600,36250,33150,33750,1331568,0.8968609865470852
2024-03-13,33800,34900,33600,34200,424109,1.3333333333333335
2024-03-14,34450,34900,33750,34500,366128,0.8771929824561403
2024-03-15,34400,35600,33900,34150,551011,-1.0144927536231882
2024-03-18,34450,35250,34300,34950,246403,2.342606149341142
2024-03-19,35050,36500,34350,35350,632260,1.144492131616595
2024-03-20,36250,37000,35250,36100,728805,2.1216407355021216
2024-03-21,36250,36850,35600,36400,422164,0.8310249307479225
2024-03-22,36750,37450,35700,35800,492119,-1.6483516483516485
2024-03-25,35900,36100,34500,35300,241325,-1.3966480446927374
2024-03-26,35500,35800,34400,34550,352492,-2.1246458923512748
2024-03-27,34400,34500,33600,33900,172729,-1.881331403762663
2024-03-28,34000,34250,33500,33800,122497,-0.2949852507374631
2024-03-29,34200,34850,34050,34200,171655,1.183431952662722
2024-04-01,34850,35050,34350,34550,123684,1.023391812865497
2024-04-02,34400,34500,32800,33200,181845,-3.907380607814761
2024-04-03,32800,33400,32300,32300,105577,-2.710843373493976
2024-04-04,32950,33650,32250,32450,110224,0.46439628482972134
2024-04-05,32000,32300,31400,31850,110796,-1.848998459167951
2024-04-08,32300,32300,31200,31250,91764,-1.8838304552590266
2024-04-09,31100,31750,31050,31100,82788,-0.48
2024-04-11,30700,34400,30250,31800,670434,2.2508038585209005
2024-04-12,32050,32100,31500,31750,108240,-0.15723270440251574
2024-04-15,30750,31500,30500,30700,94508,-3.3070866141732282
2024-04-16,30350,30350,29150,29150,141266,-5.048859934853421
2024-04-17,29150,32800,29150,30150,515420,3.430531732418525
2024-04-18,30000,31000,30000,30950,78032,2.6533996683250414
2024-04-19,30700,30950,29700,30250,98993,-2.2617124394184165
2024-04-22,30250,32350,30250,31600,179009,4.462809917355372
2024-04-23,31700,31800,31100,31300,58419,-0.949367088607595
2024-04-24,31450,31750,31250,31500,45699,0.6389776357827476
2024-04-25,31300,31750,31100,31250,38347,-0.7936507936507936
2024-04-26,31250,31400,30500,30750,56414,-1.6
2024-04-29,30700,31550,30700,31400,45580,2.113821138211382
2024-04-30,31400,31950,31200,31550,65074,0.47770700636942676
2024-05-02,31550,31550,31050,31150,35998,-1.2678288431061806
2024-05-03,31200,31700,31200,31400,53928,0.8025682182985553
2024-05-07,31800,31800,31150,31500,57740,0.3184713375796179
2024-05-08,31200,31600,31050,31500,47974,0.0
2024-05-09,31500,31550,30950,31050,52208,-1.4285714285714286
2024-05-10,32000,32200,31150,31150,108030,0.322061191626409
2024-05-13,31150,31700,30700,30750,55970,-1.2841091492776886
2024-05-14,30600,31300,30550,31000,37804,0.8130081300813009
2024-05-16,31800,31850,30900,31150,50496,0.4838709677419355
2024-05-17,31000,31050,30550,30550,39968,-1.9261637239165328
2024-05-20,30550,34400,30400,31200,1092396,2.127659574468085
2024-05-21,31200,31400,30800,30950,80982,-0.8012820512820512
2024-05-22,30950,32250,30950,31050,212477,0.32310177705977383
2024-05-23,31200,31300,30600,30750,68816,-0.966183574879227
2024-05-24,30600,30650,29700,29850,96981,-2.9268292682926833
2024-05-27,29850,30500,29700,30350,54662,1.675041876046901
2024-05-28,30350,31400,30250,31100,111462,2.471169686985173
2024-05-29,31000,31000,30300,30300,52220,-2.572347266881029
2024-05-30,30200,30500,29700,30000,40496,-0.9900990099009901
2024-05-31,30000,30300,29850,30000,31169,0.0
2024-06-03,29850,30350,29850,30000,38126,0.0
2024-06-04,29800,30350,29800,29950,36094,-0.16666666666666669
2024-06-05,30050,30200,29750,29950,41252,0.0
2024-06-07,29950,30150,29800,29800,48381,-0.5008347245409015
2024-06-10,29750,29900,29450,29500,44429,-1.006711409395973
2024-06-11,29600,30600,29600,29750,84415,0.847457627118644
2024-06-12,29950,30550,29900,30000,76733,0.8403361344537815
2024-06-13,30100,30300,29800,29800,47253,-0.6666666666666667
2024-06-14,29750,29750,29200,29200,57631,-2.013422818791946
2024-06-17,29500,29500,28850,28900,42822,-1.0273972602739725
2024-06-18,29050,29250,28600,28750,39833,-0.5190311418685121
2024-06-19,28500,28750,27950,28050,83029,-2.4347826086956523
2024-06-20,27950,28250,27800,27900,46245,-0.53475935828877
2024-06-21,27900,28100,27450,27500,54340,-1.4336917562724014
2024-06-24,27500,29300,27400,28000,90708,1.8181818181818181
2024-06-25,27750,28500,27750,28250,43195,0.8928571428571428
2024-06-26,28550,28800,28150,28200,50730,-0.17699115044247787
2024-06-27,28100,31400,28000,28400,1132746,0.7092198581560284
2024-06-28,28600,28950,28250,28300,66430,-0.35211267605633806
2024-07-01,28250,29200,28200,28200,80809,-0.35335689045936397
2024-07-02,28250,28400,27550,27800,42032,-1.4184397163120568
2024-07-03,27500,28150,27300,27600,48337,-0.7194244604316548
2024-07-04,27650,28150,27650,27800,29236,0.7246376811594203
2024-07-05,28150,28850,28000,28350,74037,1.9784172661870503
2024-07-08,28200,28800,28200,28600,36960,0.8818342151675485
2024-07-09,28600,28700,28400,28650,24261,0.17482517482517482
2024-07-10,28650,28800,28200,28700,34630,0.17452006980802792
2024-07-11,28800,29100,28600,28900,62168,0.6968641114982579
2024-07-12,29300,29550,28550,28600,111855,-1.0380622837370241
2024-07-15,28650,28900,28100,28250,34760,-1.2237762237762237
2024-07-16,28250,28850,28250,28300,35396,0.17699115044247787
2024-07-17,28500,28600,27950,27950,42920,-1.2367491166077738
2024-07-18,27550,27800,27350,27500,36789,-1.6100178890876566
2024-07-19,27550,28000,27550,27850,28132,1.2727272727272727
2024-07-22,27500,27650,26700,26800,57254,-3.7701974865350087
2024-07-23,26800,27200,26200,26250,52076,-2.0522388059701493
2024-07-24,26050,26600,25950,26050,33008,-0.7619047619047619
2024-07-25,25800,26100,25100,25500,47504,-2.111324376199616
2024-07-26,25250,25900,25250,25350,35348,-0.5882352941176471
2024-07-29,25300,25800,25100,25550,27948,0.7889546351084813
2024-07-30,25350,25550,24850,24950,37864,-2.3483365949119372
2024-07-31,24800,25150,24150,25050,43680,0.4008016032064128
2024-08-01,25100,25700,25000,25700,28323,2.5948103792415167
2024-08-02,25200,25200,24000,24200,52730,-5.836575875486381
2024-08-05,23700,23700,19800,20200,214139,-16.528925619834713
2024-08-06,20000,22150,20000,21850,94306,8.16831683168317
2024-08-07,21550,22700,21450,22500,47837,2.9748283752860414
2024-08-08,22050,22500,21700,21850,23206,-2.888888888888889
2024-08-09,22550,22800,22250,22350,26210,2.2883295194508007
2024-08-12,22300,23150,22300,23050,32034,3.131991051454139
2024-08-13,23050,23500,22600,22900,34101,-0.6507592190889371
2024-08-14,23150,23600,23050,23400,27893,2.1834061135371177
2024-08-16,23800,23900,23300,23550,26782,0.641025641025641
2024-08-19,23700,23700,23400,23500,16076,-0.21231422505307856
2024-08-20,23600,24550,23600,24450,54934,4.042553191489362
2024-08-21,24450,25400,23850,24900,56136,1.8404907975460123
2024-08-22,24650,25100,24200,24400,24608,-2.0080321285140563
2024-08-23,23900,24400,23800,24350,18546,-0.20491803278688525
2024-08-26,24500,24950,23950,24100,32734,-1.0266940451745379
2024-08-27,23900,24500,23700,24300,18904,0.8298755186721992
2024-08-28,24100,25000,23650,23700,47512,-2.4691358024691357
2024-08-29,23550,23950,23150,23600,21453,-0.42194092827004215
2024-08-30,23900,24050,23350,23800,16789,0.847457627118644
2024-09-02,23700,24300,23600,24300,26830,2.100840336134454
2024-09-03,24500,24500,23750,23900,22588,-1.646090534979424
2024-09-04,22700,23450,22700,22950,32343,-3.9748953974895396
2024-09-05,23100,23400,22150,22550,25300,-1.7429193899782136
2024-09-06,22450,22700,21550,21750,23709,-3.5476718403547673
2024-09-09,20950,22450,20800,22200,26585,2.0689655172413794
2024-09-10,22200,22350,21800,21800,17340,-1.8018018018018018
2024-09-11,21850,22400,21800,21950,13568,0.6880733944954129
2024-09-12,22300,23150,22300,23050,31585,5.0113895216400905
2024-09-13,23100,23150,22500,23000,26258,-0.21691973969631237
2024-09-19,22600,23000,22500,22600,24143,-1.7391304347826086
2024-09-20,22800,23150,22450,22600,33487,0.0
2024-09-23,22600,22850,22200,22600,12493,0.0
2024-09-24,22800,22850,22500,22800,17880,0.8849557522123894
2024-09-25,22850,23250,22700,22750,18407,-0.21929824561403508
2024-09-26,22800,23550,22800,23450,28567,3.076923076923077
2024-09-27,23500,23700,23100,23350,17962,-0.42643923240938164
2024-09-30,23650,23850,23000,23000,29085,-1.4989293361884368
2024-10-02,22500,23050,22500,22750,17734,-1.0869565217391304
2024-10-04,22500,22950,22350,22700,15023,-0.21978021978021978
2024-10-07,23000,23500,22700,23300,18893,2.643171806167401
2024-10-08,23100,23250,22850,22950,13265,-1.502145922746781
2024-10-10,23050,23150,22350,22450,22985,-2.178649237472767
2024-10-11,22500,23100,22500,22600,23092,0.6681514476614699
2024-10-14,22900,23500,22900,23100,37539,2.2123893805309733
2024-10-15,23250,23450,22750,22850,22896,-1.0822510822510822
2024-10-16,22600,22650,21850,21950,49200,-3.938730853391685
2024-10-17,21950,22100,21800,22000,20626,0.22779043280182232
2024-10-18,22000,22000,21300,21450,23106,-2.5
2024-10-21,21450,22200,21200,21900,33288,2.097902097902098
2024-10-22,21950,21950,20900,20900,36867,-4.5662100456621
2024-10-23,21100,21350,20600,21200,23921,1.4354066985645932
2024-10-24,21000,21150,20600,20650,21847,-2.5943396226415096
2024-10-25,20850,20900,20150,20250,22705,-1.937046004842615
2024-10-28,20100,22000,20100,20900,55490,3.2098765432098766
2024-10-29,21400,21600,20900,21200,25696,1.4354066985645932
2024-10-30,21200,21650,21000,21250,15963,0.2358490566037736
2024-10-31,21050,22200,20700,21900,73026,3.058823529411765
2024-11-01,21500,22150,21400,21500,27882,-1.82648401826484
2024-11-04,21300,21900,21300,21750,17250,1.1627906976744187
2024-11-05,21550,22050,21450,21800,18367,0.22988505747126436
2024-11-06,21800,22100,21150,21350,30496,-2.064220183486239
2024-11-07,21250,22400,21150,22350,55447,4.683840749414521
2024-11-08,22000,22450,21800,21800,31294,-2.460850111856823
2024-11-11,21600,21950,20800,21100,42907,-3.211009174311927
2024-11-12,20800,21600,20050,20100,66722,-4.739336492890995
2024-11-13,19950,22550,19200,20000,294045,-0.4975124378109453
2024-11-14,20050,20500,19500,19500,60703,-2.5
2024-11-15,19490,20650,19440,20450,91906,4.871794871794872
2024-11-18,20500,20950,20150,20650,40975,0.9779951100244498
2024-11-19,20750,23800,20600,22100,531773,7.021791767554479
2024-11-20,22350,22350,21550,21650,55565,-2.0361990950226243
2024-11-21,21550,22050,21200,21400,56895,-1.1547344110854503
2024-11-22,22850,23950,21800,22000,327780,2.803738317757009
2024-11-25,22250,23150,22000,22650,94280,2.9545454545454546
2024-11-26,22600,23300,22150,23050,101534,1.7660044150110374
2024-11-27,23050,23700,22650,23550,143842,2.1691973969631237
2024-11-28,23800,23800,22950,23200,71217,-1.48619957537155
2024-11-29,23000,23450,22400,22550,73060,-2.8017241379310347
2024-12-02,22750,22850,21500,21500,76288,-4.656319290465632
2024-12-03,21400,21800,21350,21600,31506,0.46511627906976744
2024-12-04,21000,21250,20350,20600,108764,-4.62962962962963
2024-12-05,20550,20700,20150,20300,33903,-1.4563106796116505
2024-12-06,20100,20350,19300,19960,85626,-1.6748768472906401
2024-12-09,19400,19780,18010,18010,91152,-9.769539078156313
2024-12-10,17880,19160,17880,19100,53588,6.0521932259855635
2024-12-11,19200,19840,19200,19490,33402,2.0418848167539267
2024-12-12,19700,19900,19390,19900,28162,2.103642893791688
2024-12-13,20250,20350,19610,20250,31372,1.7587939698492463
2024-12-16,20400,20700,20300,20500,26847,1.2345679012345678
2024-12-17,20500,20700,20200,20550,26057,0.24390243902439024
2024-12-18,20750,21100,20100,20500,29633,-0.24330900243309003
2024-12-19,19980,20300,19860,20050,23382,-2.195121951219512
2024-12-20,20050,20050,19310,19680,37716,-1.8453865336658355
2024-12-23,19750,20200,19630,20050,31985,1.8800813008130084
2024-12-24,20150,21100,20000,20550,75967,2.493765586034913
2024-12-26,20950,21300,20600,20850,79617,1.4598540145985401
2024-12-27,21000,21000,19980,20500,74395,-1.6786570743405276
2024-12-30,20650,22200,20400,21900,134631,6.829268292682928
2025-01-02,23900,27550,23650,25900,1308519,18.2648401826484
2025-01-03,25500,25600,24000,24500,394321,-5.405405405405405
2025-01-06,25050,26750,24700,25500,673665,4.081632653061225
2025-01-07,26450,26600,24950,24950,306912,-2.156862745098039
2025-01-08,24950,25350,24300,24850,184953,-0.4008016032064128
2025-01-09,24550,28550,23750,27350,1458335,10.06036217303823
2025-01-10,27800,29500,27400,27500,779326,0.5484460694698354
2025-01-13,27050,28050,26800,27100,210482,-1.4545454545454546
2025-01-14,27000,27400,26350,26850,227930,-0.9225092250922509
2025-01-15,27150,27450,25750,25900,197961,-3.5381750465549344
2025-01-16,26400,26850,26050,26500,166123,2.3166023166023164
2025-01-17,26350,27250,25750,26800,195620,1.1320754716981132
2025-01-20,27250,27750,26900,27450,225494,2.425373134328358
2025-01-21,27550,31500,27050,28700,1544925,4.553734061930783
2025-01-22,30900,31500,29250,29450,771910,2.6132404181184667
2025-01-23,29450,29700,28450,28500,180844,-3.225806451612903
2025-01-24,28200,30600,28200,29650,658058,4.035087719298246
2025-01-31,29350,30600,29250,30350,526075,2.360876897133221
2025-02-03,29400,30150,28300,28700,302993,-5.436573311367381
2025-02-04,28750,30100,28650,29050,267892,1.2195121951219512
2025-02-05,29200,30250,29200,29700,267332,2.2375215146299485
2025-02-06,29450,29850,28150,28700,278026,-3.3670033670033668
2025-02-07,28600,28950,28050,28550,200338,-0.5226480836236934
2025-02-10,28850,31350,28750,29200,730584,2.276707530647986
2025-02-11,29200,29450,28350,29000,190147,-0.684931506849315
2025-02-12,28950,28950,27250,27500,242719,-5.172413793103448
2025-02-13,27200,27850,27200,27600,112331,0.36363636363636365
2025-02-14,27700,28050,27150,27350,153431,-0.9057971014492754
2025-02-17,27400,27550,26800,27500,108834,0.5484460694698354
2025-02-18,27700,29350,27450,29150,460383,6.0
2025-02-19,29100,29150,28250,28600,171845,-1.8867924528301887
2025-02-20,28500,28550,27200,27200,151937,-4.895104895104895
2025-02-21,27150,27750,27150,27250,102253,0.1838235294117647
2025-02-24,27000,27000,26300,26650,71382,-2.2018348623853212
2025-02-25,26350,28300,26000,26600,262393,-0.18761726078799248
2025-02-26,26500,26950,26250,26550,59847,-0.18796992481203006
2025-02-27,26900,27150,26150,26150,62168,-1.5065913370998116
2025-02-28,25750,25750,24850,24900,94422,-4.780114722753346
2025-03-04,24500,25450,24000,24800,58795,-0.4016064257028112
2025-03-05,24800,25650,24800,25200,52709,1.6129032258064515
2025-03-06,25250,25350,24450,24750,55781,-1.7857142857142856
2025-03-07,24550,24950,24100,24300,55192,-1.8181818181818181
2025-03-10,24500,25600,24400,24400,74200,0.411522633744856
2025-03-11,23650,25000,23400,24700,106528,1.2295081967213115
2025-03-12,24900,25400,24650,25250,89495,2.2267206477732793
2025-03-13,25600,25600,24450,24450,60098,-3.1683168316831685
2025-03-14,24500,25800,24500,25250,81264,3.2719836400818
2025-03-17,25600,26400,25000,26050,121866,3.1683168316831685
2025-03-18,26200,26200,25650,25850,56014,-0.7677543186180422
2025-03-19,25800,25850,25000,25300,57994,-2.127659574468085
2025-03-20,25350,25475,24600,24650,35872,-2.5691699604743086
2025-03-21,24500,24900,23950,24050,58689,-2.434077079107505
2025-03-24,23900,24350,23800,23950,42189,-0.4158004158004158
2025-03-25,24000,24500,23500,23500,44703,-1.8789144050104383
2025-03-26,23600,23850,23300,23750,39932,1.0638297872340425
2025-03-27,23650,23750,23050,23050,36474,-2.9473684210526314
2025-03-28,23000,23400,22350,22400,49096,-2.8199566160520604
2025-03-31,22000,22800,21950,22000,42730,-1.7857142857142856
2025-04-01,22200,22700,22050,22100,29228,0.45454545454545453
2025-04-02,22600,22850,22150,22200,42108,0.4524886877828055
2025-04-03,21750,22750,21600,22100,42848,-0.45045045045045046
2025-04-04,22200,22500,21650,22000,69818,-0.4524886877828055
2025-04-07,21250,21250,20450,20600,72619,-6.363636363636363
2025-04-08,20950,21300,20500,20500,47215,-0.48543689320388345
2025-04-09,19990,21200,19990,20200,47186,-1.4634146341463417
