날짜,시가,고가,저가,종가,거래량,등락률
2023-07-27,12950,13950,12930,13760,623010,6.749418153607448
2023-07-28,13790,13890,13480,13810,254736,0.3633720930232558
2023-07-31,13810,13910,13620,13820,285396,0.0724112961622013
2023-08-01,13780,14090,13750,13920,318070,0.723589001447178
2023-08-02,13890,14120,13760,13990,324704,0.5028735632183908
2023-08-03,13970,13980,13640,13820,311048,-1.2151536812008579
2023-08-04,13870,14420,13740,14340,404511,3.762662807525326
2023-08-07,14340,14500,14190,14350,256461,0.0697350069735007
2023-08-08,14410,14800,14150,14150,427502,-1.3937282229965158
2023-08-09,14050,14060,13110,13200,1057788,-6.713780918727916
2023-08-10,14990,16990,14610,15900,6567718,20.454545454545457
2023-08-11,16090,16140,15500,16060,2235162,1.0062893081761006
2023-08-14,16290,17430,16280,16870,2559754,5.043586550435865
2023-08-16,16870,16890,16080,16770,1493749,-0.5927682276229994
2023-08-17,16590,16600,15850,16290,1012455,-2.862254025044723
2023-08-18,15990,16580,15900,16040,704274,-1.5346838551258442
2023-08-21,15820,16100,15630,15710,540253,-2.057356608478803
2023-08-22,15800,15940,15680,15700,338672,-0.06365372374283895
2023-08-23,15690,16100,15690,15800,376268,0.6369426751592357
2023-08-24,15940,16400,15620,16260,487563,2.911392405063291
2023-08-25,16120,16430,16010,16330,309854,0.43050430504305043
2023-08-28,16670,17030,16370,16490,677257,0.9797917942437232
2023-08-29,16640,16640,16080,16150,364657,-2.0618556701030926
2023-08-30,16200,16300,16010,16200,269338,0.30959752321981426
2023-08-31,16170,16330,16060,16170,249843,-0.1851851851851852
2023-09-01,16070,16450,16030,16270,357602,0.6184291898577613
2023-09-04,16180,16520,16060,16520,465629,1.5365703749231714
2023-09-05,16460,16740,16420,16600,468021,0.48426150121065376
2023-09-06,16750,17490,16540,17180,1001000,3.493975903614458
2023-09-07,17100,17190,16890,17060,330414,-0.6984866123399301
2023-09-08,16990,17670,16930,17540,519934,2.813599062133646
2023-09-11,17650,17750,17280,17690,317586,0.8551881413911061
2023-09-12,17710,18070,17040,17100,639230,-3.335217637083098
2023-09-13,17030,17250,17010,17130,284231,0.17543859649122806
2023-09-14,17240,17240,16710,16920,460051,-1.2259194395796849
2023-09-15,16980,17140,16820,17040,296038,0.7092198581560284
2023-09-18,17050,17310,16960,17050,260158,0.05868544600938967
2023-09-19,17030,17340,16740,16780,275188,-1.5835777126099706
2023-09-20,16780,16890,16570,16730,192593,-0.29797377830750893
2023-09-21,16700,17070,16320,16580,360616,-0.8965929468021518
2023-09-22,16580,16760,16390,16670,155440,0.5428226779252111
2023-09-25,16670,17220,16670,17130,384132,2.7594481103779245
2023-09-26,16960,17130,16150,16180,345656,-5.545826036193812
2023-09-27,16180,16350,15700,16260,182960,0.4944375772558714
2023-10-04,16270,16270,15230,15370,524754,-5.4735547355473555
2023-10-05,15450,15690,14950,15060,254935,-2.0169160702667535
2023-10-06,14970,15290,14910,15190,214573,0.8632138114209826
2023-10-10,15190,15520,14770,14980,233811,-1.3824884792626728
2023-10-11,14990,15280,14990,15230,119295,1.6688918558077435
2023-10-12,15350,15480,15170,15290,180770,0.3939592908732764
2023-10-13,15340,15700,15080,15190,164461,-0.6540222367560496
2023-10-16,15000,15240,14880,14980,147161,-1.3824884792626728
2023-10-17,15200,15270,14870,14930,130964,-0.33377837116154874
2023-10-18,15060,15080,14710,14860,198457,-0.46885465505693236
2023-10-19,14730,14730,14310,14500,151265,-2.4226110363391657
2023-10-20,14210,14560,14100,14420,208289,-0.5517241379310345
2023-10-23,14190,15080,14180,14760,170255,2.3578363384188625
2023-10-24,14910,15300,14730,15120,159613,2.4390243902439024
2023-10-25,15220,15720,14960,15530,163133,2.7116402116402116
2023-10-26,15530,15580,15110,15250,165130,-1.80296200901481
2023-10-27,15450,15490,15030,15190,100548,-0.39344262295081966
2023-10-30,15120,15670,15120,15510,141022,2.106649111257406
2023-10-31,15690,16060,15540,15610,162048,0.6447453255963894
2023-11-01,15770,15770,15390,15490,94189,-0.7687379884689303
2023-11-02,15700,15700,14560,14740,337341,-4.841833440929632
2023-11-03,14730,14920,14190,14790,446898,0.33921302578018997
2023-11-06,15050,15780,14980,15780,368375,6.693711967545639
2023-11-07,15510,15810,15370,15740,184476,-0.25348542458808615
2023-11-08,15890,15900,15380,15550,139951,-1.207115628970775
2023-11-09,15550,15690,15440,15520,147686,-0.19292604501607716
2023-11-10,15530,15540,14260,14430,418431,-7.02319587628866
2023-11-13,14600,14620,13590,13620,536530,-5.613305613305614
2023-11-14,13790,13950,13630,13900,189277,2.0558002936857562
2023-11-15,14150,14330,13950,14250,196707,2.5179856115107913
2023-11-16,14250,14470,14160,14220,164217,-0.21052631578947367
2023-11-17,14250,14360,13970,14000,164295,-1.5471167369901548
2023-11-20,13980,14240,13940,14150,129623,1.0714285714285714
2023-11-21,14260,14260,14080,14150,169436,0.0
2023-11-22,14150,14210,14060,14160,166817,0.0706713780918728
2023-11-23,14150,14180,14010,14070,211453,-0.6355932203389831
2023-11-24,14100,14170,14030,14120,111018,0.35536602700781805
2023-11-27,14150,14170,13900,13950,142504,-1.2039660056657222
2023-11-28,14030,14030,13600,13620,403538,-2.3655913978494625
2023-11-29,13600,13600,13100,13200,581728,-3.0837004405286343
2023-11-30,13210,13340,13070,13120,438147,-0.6060606060606061
2023-12-01,13130,13300,13110,13180,131829,0.45731707317073167
2023-12-04,13290,13290,13050,13200,214691,0.15174506828528073
2023-12-05,13170,13260,13060,13160,139436,-0.30303030303030304
2023-12-06,13160,13280,13120,13250,145583,0.6838905775075987
2023-12-07,13200,13270,13110,13150,164901,-0.7547169811320755
2023-12-08,13200,13280,13110,13270,96022,0.9125475285171103
2023-12-11,13360,13580,13300,13480,169289,1.5825169555388092
2023-12-12,13500,13620,13460,13560,124912,0.5934718100890208
2023-12-13,13560,13600,13490,13500,81725,-0.4424778761061947
2023-12-14,13630,13780,13540,13590,252901,0.6666666666666667
2023-12-15,13590,13690,13520,13540,116966,-0.36791758646063283
2023-12-18,13540,13610,13500,13510,78465,-0.22156573116691286
2023-12-19,13480,13590,13400,13560,81145,0.3700962250185048
2023-12-20,13590,13680,13580,13660,113518,0.7374631268436578
2023-12-21,13500,13600,13430,13430,153247,-1.6837481698389458
2023-12-22,13450,13580,13380,13560,160232,0.967982129560685
2023-12-26,13590,13620,13320,13430,213713,-0.9587020648967551
2023-12-27,13300,13390,13140,13310,182489,-0.8935219657483247
2023-12-28,13350,13520,13350,13490,112903,1.35236664162284
2024-01-02,13450,13570,13420,13520,116988,0.2223869532987398
2024-01-03,13450,13580,13380,13500,152563,-0.14792899408284024
2024-01-04,13480,13530,13210,13250,128333,-1.8518518518518516
2024-01-05,13220,13300,13130,13270,128199,0.1509433962264151
2024-01-08,13220,13440,13160,13350,86085,0.6028636021100227
2024-01-09,13450,13620,13340,13610,161184,1.947565543071161
2024-01-10,13620,13700,13080,13180,369176,-3.159441587068332
2024-01-11,13240,13260,13020,13050,272431,-0.9863429438543246
2024-01-12,13010,13130,12730,12850,332349,-1.532567049808429
2024-01-15,12960,12960,12800,12800,95728,-0.38910505836575876
2024-01-16,12770,12840,12610,12650,146852,-1.171875
2024-01-17,12700,12700,12380,12380,211299,-2.1343873517786562
2024-01-18,12380,12640,12290,12520,154766,1.1308562197092082
2024-01-19,12620,12910,12560,12640,129182,0.9584664536741214
2024-01-22,12800,12880,12550,12820,147509,1.4240506329113924
2024-01-23,12760,12930,12690,12830,77562,0.078003120124805
2024-01-24,12840,12920,12730,12820,79075,-0.0779423226812159
2024-01-25,12890,12940,12680,12920,98425,0.7800312012480499
2024-01-26,12800,13200,12790,13140,115441,1.7027863777089782
2024-01-29,13220,13220,12960,12990,123733,-1.141552511415525
2024-01-30,12990,13120,12850,12940,186580,-0.3849114703618168
2024-01-31,12940,12970,12630,12700,179359,-1.8547140649149922
2024-02-01,12620,12790,12520,12760,266077,0.47244094488188976
2024-02-02,12780,12880,12630,12700,387058,-0.4702194357366771
2024-02-05,12660,12660,11950,12460,635517,-1.889763779527559
2024-02-06,12400,12600,12320,12510,290725,0.40128410914927765
2024-02-07,12600,12660,12450,12660,215536,1.1990407673860912
2024-02-08,12660,12760,12540,12660,288291,0.0
2024-02-13,12690,12850,12520,12650,249244,-0.07898894154818326
2024-02-14,12520,12720,12460,12660,168797,0.07905138339920949
2024-02-15,12790,12790,12510,12580,178293,-0.631911532385466
2024-02-16,12690,12900,12560,12820,242208,1.9077901430842605
2024-02-19,12930,13720,12910,13660,1077557,6.5522620904836195
2024-02-20,13800,13800,13160,13170,517727,-3.5871156661786237
2024-02-21,13170,13390,13030,13070,240485,-0.759301442672741
2024-02-22,13150,13150,12850,12870,239350,-1.5302218821729152
2024-02-23,12880,12880,12570,12640,269477,-1.7871017871017871
2024-02-26,12640,12700,12470,12470,203194,-1.3449367088607596
2024-02-27,12450,12470,12220,12220,261374,-2.0048115477145148
2024-02-28,12240,12660,12230,12560,199441,2.7823240589198037
2024-02-29,12530,12570,12410,12530,157318,-0.23885350318471338
2024-03-04,12530,12640,12260,12320,288588,-1.675977653631285
2024-03-05,12260,12440,12250,12350,169141,0.2435064935064935
2024-03-06,12270,12390,12170,12200,177339,-1.214574898785425
2024-03-07,12310,12480,12200,12310,149520,0.9016393442622952
2024-03-08,12440,12440,12220,12280,141785,-0.2437043054427295
2024-03-11,12270,12340,12200,12280,66268,0.0
2024-03-12,12280,12350,12220,12300,102770,0.16286644951140067
2024-03-13,12280,12330,12180,12210,144066,-0.7317073170731708
2024-03-14,12270,12310,12140,12280,135174,0.5733005733005733
2024-03-15,12280,12330,12150,12240,140882,-0.32573289902280134
2024-03-18,12240,12310,12120,12130,135702,-0.8986928104575163
2024-03-19,12110,12240,12050,12060,251977,-0.5770816158285244
2024-03-20,12130,12130,11980,12020,227099,-0.33167495854063017
2024-03-21,12040,12150,12000,12050,132373,0.24958402662229617
2024-03-22,12020,12390,12010,12260,199719,1.7427385892116183
2024-03-25,12270,12670,12200,12620,358083,2.936378466557912
2024-03-26,12680,12810,12540,12790,242466,1.347068145800317
2024-03-27,12760,13140,12760,12960,273140,1.3291634089132134
2024-03-28,13010,13110,12820,12880,202845,-0.6172839506172839
2024-03-29,12900,12970,12740,12860,183482,-0.15527950310559005
2024-04-01,12900,13750,12900,13630,828359,5.9875583203732505
2024-04-02,13500,13510,13240,13400,364734,-1.6874541452677916
2024-04-03,13390,13950,13260,13860,620958,3.4328358208955225
2024-04-04,13950,13950,13550,13750,281112,-0.7936507936507936
2024-04-05,13530,14090,13530,13890,299187,1.0181818181818183
2024-04-08,13830,13910,13550,13660,264558,-1.655867530597552
2024-04-09,13660,13870,13560,13690,160855,0.21961932650073207
2024-04-11,13550,13790,13330,13410,245935,-2.0452885317750185
2024-04-12,13420,13490,13040,13280,231769,-0.9694258016405668
2024-04-15,13250,13260,12960,13060,175779,-1.6566265060240966
2024-04-16,12940,13060,12740,12850,192243,-1.6079632465543645
2024-04-17,12990,13550,12880,13330,319521,3.735408560311284
2024-04-18,13470,13670,13390,13520,154963,1.4253563390847712
2024-04-19,13450,14200,13360,13790,773494,1.9970414201183433
2024-04-22,13910,13930,13670,13840,274123,0.36258158085569253
2024-04-23,13850,14120,13650,13820,247663,-0.1445086705202312
2024-04-24,13980,13980,13670,13730,145489,-0.6512301013024602
2024-04-25,13650,13820,13540,13560,137899,-1.2381646030589948
2024-04-26,13590,13960,13480,13870,211139,2.286135693215339
2024-04-29,13990,14350,13940,14260,274741,2.81182408074982
2024-04-30,14260,14380,14130,14240,150821,-0.1402524544179523
2024-05-02,14140,14310,13950,14070,268429,-1.193820224719101
2024-05-03,14190,14190,13870,14030,125883,-0.28429282160625446
2024-05-07,14120,14150,13720,13750,183962,-1.9957234497505347
2024-05-08,13840,13850,13630,13690,102887,-0.4363636363636364
2024-05-09,13670,13950,13400,13530,271973,-1.1687363038714391
2024-05-10,13670,13950,13560,13850,176348,2.3651145602365116
2024-05-13,13980,14150,13750,14030,161749,1.2996389891696751
2024-05-14,14080,14140,13750,13760,176429,-1.924447612259444
2024-05-16,13850,13960,13340,13370,267191,-2.8343023255813953
2024-05-17,13320,13470,13300,13380,68521,0.07479431563201197
2024-05-20,13490,13490,13200,13270,160783,-0.8221225710014948
2024-05-21,13210,13290,13070,13260,177866,-0.07535795026375283
2024-05-22,13190,13300,13060,13210,181631,-0.3770739064856712
2024-05-23,13160,13470,13140,13440,172078,1.7411052233156699
2024-05-24,13300,13720,13260,13510,231468,0.5208333333333333
2024-05-27,13570,13900,13490,13550,155003,0.2960769800148038
2024-05-28,13500,13550,13270,13310,88678,-1.7712177121771218
2024-05-29,13210,13300,13000,13080,136289,-1.7280240420736288
2024-05-30,13010,13280,12970,13110,70399,0.22935779816513763
2024-05-31,13240,13480,13170,13480,152299,2.822273073989321
2024-06-03,13640,13640,13340,13450,99180,-0.22255192878338279
2024-06-04,13320,13500,13210,13280,139729,-1.2639405204460967
2024-06-05,13240,13350,13230,13290,98083,0.07530120481927711
2024-06-07,13360,13530,13300,13470,150062,1.3544018058690745
2024-06-10,13420,13540,13280,13500,87416,0.22271714922048996
2024-06-11,13500,13600,13390,13480,76152,-0.14814814814814814
2024-06-12,13400,13530,13280,13360,72135,-0.8902077151335311
2024-06-13,13290,13530,13290,13380,180680,0.14970059880239522
2024-06-14,13350,13650,13320,13650,209341,2.0179372197309418
2024-06-17,13700,13700,13300,13440,135340,-1.5384615384615385
2024-06-18,13500,13510,13160,13250,182754,-1.4136904761904763
2024-06-19,13320,13320,12800,12840,351208,-3.094339622641509
2024-06-20,12840,12880,12740,12760,107145,-0.6230529595015576
2024-06-21,12770,13030,12760,13030,109403,2.115987460815047
2024-06-24,13100,13230,12960,13120,170623,0.6907137375287797
2024-06-25,13220,13220,13090,13100,69711,-0.1524390243902439
2024-06-26,13030,13080,12930,12940,101967,-1.2213740458015268
2024-06-27,12860,12960,12680,12680,172543,-2.009273570324575
2024-06-28,12790,12790,12620,12730,61277,0.3943217665615142
2024-07-01,12730,12820,12580,12670,153172,-0.4713275726630008
2024-07-02,12640,12660,12450,12500,171389,-1.3417521704814523
2024-07-03,12550,12550,12160,12260,246876,-1.92
2024-07-04,12230,12450,12120,12210,205764,-0.40783034257748774
2024-07-05,12220,12330,11940,12040,547727,-1.3923013923013923
2024-07-08,12020,12270,12020,12210,192219,1.4119601328903655
2024-07-09,12280,12360,12080,12150,199050,-0.4914004914004914
2024-07-10,12120,12310,12070,12250,171005,0.823045267489712
2024-07-11,12260,12320,12210,12300,220530,0.40816326530612246
2024-07-12,12300,12590,12270,12370,181844,0.5691056910569106
2024-07-15,12390,12490,12280,12390,114654,0.16168148746968472
2024-07-16,12410,12430,12120,12130,222981,-2.0984665052461664
2024-07-17,12180,12180,12010,12050,183448,-0.6595218466611706
2024-07-18,12100,12150,11930,12150,168558,0.8298755186721992
2024-07-19,12080,12140,11920,11930,213375,-1.8106995884773662
2024-07-22,12000,12030,11900,11940,96890,0.08382229673093043
2024-07-23,11910,12030,11810,12000,163905,0.5025125628140703
2024-07-24,11850,12000,11720,11950,248581,-0.4166666666666667
2024-07-25,11910,12190,11820,12070,174056,1.00418410041841
2024-07-26,12100,12100,11900,11930,125762,-1.15990057995029
2024-07-29,11900,12000,11840,12000,75745,0.586756077116513
2024-07-30,11910,12020,11910,11970,83206,-0.25
2024-07-31,12000,12150,11910,12040,98443,0.5847953216374269
2024-08-01,11930,12140,11930,12050,92920,0.08305647840531562
2024-08-02,11990,12060,11890,11960,127462,-0.7468879668049793
2024-08-05,11900,11900,10710,11090,328757,-7.274247491638795
2024-08-06,11190,11620,11050,11370,284253,2.5247971145175834
2024-08-07,11190,11580,11080,11490,159111,1.0554089709762533
2024-08-08,11350,11740,11310,11620,186874,1.1314186248912097
2024-08-09,11620,11830,11530,11600,139318,-0.17211703958691912
2024-08-12,11600,11640,11170,11400,191293,-1.7241379310344827
2024-08-13,11400,11410,10650,10750,519780,-5.701754385964912
2024-08-14,10840,11060,10750,11000,172220,2.3255813953488373
2024-08-16,11100,11150,10910,10930,142151,-0.6363636363636364
2024-08-19,10990,10990,10820,10860,50415,-0.6404391582799633
2024-08-20,10880,10960,10830,10940,95291,0.7366482504604052
2024-08-21,10860,11050,10860,11040,88260,0.9140767824497258
2024-08-22,11090,11230,10980,11070,133527,0.2717391304347826
2024-08-23,11060,11130,10940,11120,97784,0.45167118337850043
2024-08-26,11170,11170,10970,11040,104794,-0.7194244604316548
2024-08-27,11090,11170,10950,11150,98746,0.9963768115942028
2024-08-28,11080,11140,11000,11060,71182,-0.8071748878923767
2024-08-29,11050,11080,10930,11050,93014,-0.09041591320072333
2024-08-30,11100,11180,11040,11180,98657,1.1764705882352942
2024-09-02,11250,11330,11080,11330,168650,1.3416815742397137
2024-09-03,11330,11850,11300,11670,272126,3.000882612533098
2024-09-04,11450,11760,11270,11560,239654,-0.9425878320479864
2024-09-05,11720,12650,11670,12070,869514,4.411764705882353
2024-09-06,12230,12250,11570,11620,305513,-3.7282518641259323
2024-09-09,11400,11670,11350,11620,142104,0.0
2024-09-10,11600,11720,11480,11560,125608,-0.5163511187607573
2024-09-11,11670,11670,11270,11560,121455,0.0
2024-09-12,11720,11720,11440,11560,177047,0.0
2024-09-13,11640,11840,11530,11820,170349,2.249134948096886
2024-09-19,11980,12000,11610,11730,140294,-0.7614213197969544
2024-09-20,11730,11830,11550,11550,146640,-1.5345268542199488
2024-09-23,11640,11650,11420,11500,123689,-0.4329004329004329
2024-09-24,11450,11650,11370,11650,120775,1.3043478260869565
2024-09-25,11790,12290,11730,11890,1344647,2.060085836909871
2024-09-26,11930,12050,11630,12050,233352,1.3456686291000841
2024-09-27,12100,12530,12080,12470,495150,3.4854771784232366
2024-09-30,12530,12680,12330,12460,401991,-0.08019246190858059
2024-10-02,12340,12570,12180,12430,207822,-0.2407704654895666
2024-10-04,12420,12420,11870,11870,258091,-4.505229283990346
2024-10-07,11960,12000,11820,11830,85761,-0.33698399326032014
2024-10-08,11960,11960,11380,11460,327797,-3.127641589180051
2024-10-10,11560,11640,11360,11390,185308,-0.6108202443280977
2024-10-11,11480,11550,11210,11230,133595,-1.404741000877963
2024-10-14,11230,11250,11050,11190,104264,-0.3561887800534283
2024-10-15,11200,11260,11120,11130,97479,-0.5361930294906166
2024-10-16,11050,11200,10920,11200,380948,0.628930817610063
2024-10-17,11180,11180,11040,11040,109046,-1.4285714285714286
2024-10-18,11140,11170,10990,11000,132817,-0.36231884057971014
2024-10-21,10940,11060,10940,10960,69484,-0.36363636363636365
2024-10-22,10930,10950,10700,10770,155817,-1.7335766423357664
2024-10-23,10790,10820,10700,10780,73047,0.09285051067780872
2024-10-24,10650,10860,10650,10810,53761,0.27829313543599254
2024-10-25,10770,10810,10620,10650,100091,-1.4801110083256246
2024-10-28,10700,10980,10650,10980,90825,3.0985915492957745
2024-10-29,11000,11160,10900,11120,73148,1.2750455373406193
2024-10-30,11140,11360,11070,11190,107536,0.6294964028776978
2024-10-31,11270,11460,11100,11460,148958,2.4128686327077746
2024-11-01,11450,11450,11290,11400,64769,-0.5235602094240838
2024-11-04,11400,11870,11390,11540,159512,1.2280701754385965
2024-11-05,11430,11480,11200,11200,104784,-2.946273830155979
2024-11-06,11350,11350,10990,11180,84826,-0.17857142857142858
2024-11-07,11080,11290,10980,11220,95563,0.35778175313059035
2024-11-08,11330,11340,11170,11250,55889,0.267379679144385
2024-11-11,11200,11240,10840,10860,87577,-3.4666666666666663
2024-11-12,10730,10870,10240,10430,328998,-3.959484346224678
2024-11-13,10270,10600,10250,10350,167739,-0.7670182166826461
2024-11-14,10420,10650,10280,10280,178327,-0.6763285024154589
2024-11-15,10380,10530,10180,10450,95130,1.6536964980544748
2024-11-18,10350,10740,10350,10620,123664,1.6267942583732056
2024-11-19,10520,10740,10520,10700,58824,0.7532956685499058
2024-11-20,10600,10810,10590,10740,43564,0.3738317757009346
2024-11-21,10760,10870,10660,10710,39184,-0.27932960893854747
2024-11-22,10840,10940,10630,10870,123807,1.4939309056956116
2024-11-25,10990,11610,10970,11450,422140,5.335786568537258
2024-11-26,11340,11570,11340,11540,133585,0.7860262008733625
2024-11-27,11540,11650,11420,11600,110608,0.5199306759098787
2024-11-28,11620,11710,11490,11700,73577,0.8620689655172413
2024-11-29,11710,11740,11470,11720,163145,0.17094017094017094
2024-12-02,11790,11900,11570,11840,136782,1.023890784982935
2024-12-03,11900,12190,11760,12060,210857,1.8581081081081081
2024-12-04,11950,12050,11250,11310,397559,-6.218905472636816
2024-12-05,11310,11400,11070,11080,215461,-2.033598585322723
2024-12-06,11000,11190,10600,10840,234617,-2.166064981949458
2024-12-09,10830,10890,10440,10650,298233,-1.7527675276752765
2024-12-10,10750,11200,10750,10930,169429,2.629107981220657
2024-12-11,10910,11250,10870,11200,100457,2.470265324794145
2024-12-12,11260,11410,11090,11410,289073,1.875
2024-12-13,11310,11450,11220,11260,143154,-1.3146362839614372
2024-12-16,11260,11380,11130,11350,98502,0.7992895204262878
2024-12-17,11350,11350,11130,11240,74636,-0.9691629955947136
2024-12-18,11300,11300,10980,11240,101094,0.0
2024-12-19,11020,11240,10960,11120,48796,-1.0676156583629894
2024-12-20,11090,11270,10990,11260,83239,1.2589928057553956
2024-12-23,11360,11380,11140,11350,76898,0.7992895204262878
2024-12-24,11350,11490,11250,11350,102753,0.0
2024-12-26,11450,11450,11240,11340,67470,-0.0881057268722467
2024-12-27,11330,11330,11020,11050,56263,-2.5573192239858904
2024-12-30,11250,11250,10920,11040,50399,-0.09049773755656108
2025-01-02,10950,11540,10910,11330,89618,2.6268115942028984
2025-01-03,11120,11690,11120,11550,116535,1.9417475728155338
2025-01-06,11450,11800,11420,11730,124589,1.5584415584415585
2025-01-07,11810,11810,11580,11620,59673,-0.937766410912191
2025-01-08,11510,11740,11510,11670,72058,0.4302925989672977
2025-01-09,11600,11670,11410,11490,137696,-1.5424164524421593
2025-01-10,11380,11670,11380,11610,73390,1.0443864229765014
2025-01-13,11510,11750,11430,11680,83810,0.6029285099052542
2025-01-14,11680,11750,11550,11730,52965,0.4280821917808219
2025-01-15,11730,11990,11630,11920,116653,1.619778346121057
2025-01-16,11920,12030,11730,11930,116718,0.08389261744966443
2025-01-17,11820,12060,11820,12030,165133,0.8382229673093042
2025-01-20,12020,12060,11830,12020,77799,-0.0831255195344971
2025-01-21,12020,12050,11830,11950,108502,-0.5823627287853578
2025-01-22,12010,12070,11720,11890,116876,-0.502092050209205
2025-01-23,11900,11910,11710,11750,56707,-1.1774600504625736
2025-01-24,11800,11970,11680,11860,61135,0.9361702127659575
2025-01-31,12030,12030,11780,11890,83432,0.25295109612141653
2025-02-03,11730,11730,11210,11540,129027,-2.943650126156434
2025-02-04,11690,12100,11560,11960,166220,3.6395147313691507
2025-02-05,11960,12080,11700,11700,52620,-2.1739130434782608
2025-02-06,11700,11820,11610,11660,42473,-0.3418803418803419
2025-02-07,11610,11740,11430,11680,121682,0.17152658662092624
2025-02-10,11690,11830,11560,11670,66529,-0.08561643835616438
2025-02-11,11680,11820,11550,11690,82931,0.17137960582690662
2025-02-12,11750,11750,11410,11590,118818,-0.8554319931565441
2025-02-13,11500,11500,11190,11310,205518,-2.4158757549611733
2025-02-14,11350,11420,11130,11160,200347,-1.3262599469496021
2025-02-17,11240,11240,11090,11200,72085,0.35842293906810035
2025-02-18,11160,11200,10960,11070,137398,-1.1607142857142858
2025-02-19,11040,11180,11030,11130,105985,0.5420054200542005
2025-02-20,11250,11560,11190,11400,235104,2.4258760107816713
2025-02-21,11400,11460,11300,11460,57557,0.5263157894736842
2025-02-24,11340,11420,11270,11380,47813,-0.6980802792321117
2025-02-25,11290,11480,11290,11430,67625,0.4393673110720563
2025-02-26,11500,11500,11350,11430,56979,0.0
2025-02-27,11360,11490,11310,11490,77156,0.5249343832020997
2025-02-28,11450,11600,11360,11420,172374,-0.6092254134029591
2025-03-04,11420,11430,11110,11190,135958,-2.0140105078809105
2025-03-05,11100,11220,11100,11180,62486,-0.08936550491510277
2025-03-06,11170,11260,11120,11220,49566,0.35778175313059035
2025-03-07,11300,11500,11120,11310,151146,0.8021390374331552
2025-03-10,11290,11290,11150,11210,84247,-0.8841732979664014
2025-03-11,10990,11110,10910,11080,144268,-1.159678858162355
2025-03-12,11010,11130,11010,11130,31327,0.45126353790613716
2025-03-13,11100,11130,10660,10720,308950,-3.6837376460017968
2025-03-14,10790,10790,10600,10680,118531,-0.3731343283582089
2025-03-17,10750,10780,10610,10770,89044,0.8426966292134831
2025-03-18,10760,10760,10620,10660,64509,-1.021355617455896
2025-03-19,10650,10810,10640,10700,84227,0.37523452157598497
2025-03-20,10710,10740,10630,10700,47643,0.0
2025-03-21,10750,10930,10700,10740,125412,0.3738317757009346
2025-03-24,10720,10930,10670,10680,107568,-0.5586592178770949
2025-03-25,10660,10800,10650,10800,63811,1.1235955056179776
2025-03-26,10840,10900,10770,10860,50054,0.5555555555555556
2025-03-27,10850,10920,10770,10860,72691,0.0
2025-03-28,10800,10860,10720,10840,69883,-0.1841620626151013
2025-03-31,10810,10820,10580,10690,87047,-1.3837638376383763
2025-04-01,10610,10950,10600,10850,181830,1.4967259120673526
2025-04-02,10870,10890,10750,10770,128683,-0.7373271889400922
2025-04-03,10610,11070,10610,11040,149075,2.5069637883008355
2025-04-04,10900,11380,10860,11310,281940,2.4456521739130435
2025-04-07,11060,11260,10780,11160,147021,-1.3262599469496021
