date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-21,61100.0,1800126.0,400316.0,-588460.0,27713391.0,24.89
2025-08-22,62500.0,1396369.0,182682.0,-341326.0,27219290.0,24.44
2025-08-25,64300.0,1173320.0,126.0,-210190.0,26983652.0,24.23
2025-08-26,61700.0,969410.0,-148834.0,-81498.0,26899222.0,24.16
2025-08-27,62300.0,827707.0,126224.0,-91448.0,26872487.0,24.13
2025-08-28,62200.0,616492.0,67761.0,-44595.0,26815533.0,24.08
2025-08-29,62100.0,424472.0,39321.0,-23249.0,26803395.0,24.07
2025-09-01,60600.0,547443.0,-116871.0,140052.0,26949473.0,24.2
2025-09-02,60000.0,878428.0,-182330.0,131267.0,27091686.0,24.33
2025-09-03,59800.0,774629.0,-121580.0,117669.0,27199134.0,24.43
2025-09-04,59900.0,755304.0,-89066.0,-80204.0,27096215.0,24.33
2025-09-05,59600.0,614836.0,-18652.0,26529.0,27401217.0,24.61
2025-09-08,60100.0,524491.0,-24590.0,-15897.0,27395364.0,24.6
2025-09-09,59100.0,553406.0,-73618.0,-191913.0,27020890.0,24.27
2025-09-10,59900.0,578864.0,51527.0,-4146.0,26979486.0,24.23
2025-09-11,58700.0,1099955.0,-366781.0,187200.0,27165936.0,24.4
2025-09-12,59400.0,871582.0,-117117.0,175976.0,27306990.0,24.52
2025-09-15,60000.0,1030788.0,66797.0,-40067.0,27398128.0,24.6
2025-09-16,61500.0,1412668.0,252028.0,-335264.0,27088861.0,24.33
2025-09-17,57900.0,1647349.0,-113092.0,-995976.0,25985613.0,23.34
2025-09-18,58000.0,566468.0,-103567.0,-46090.0,25944843.0,23.3
2025-09-19,57000.0,1138688.0,-81592.0,51932.0,26030291.0,23.38
2025-09-22,56300.0,641078.0,-67404.0,46797.0,25809010.0,23.18
2025-09-23,55500.0,957131.0,-62885.0,9064.0,25857682.0,23.22
2025-09-24,56400.0,864503.0,7512.0,51697.0,25988458.0,23.34
2025-09-25,55900.0,545444.0,-64910.0,-22423.0,25955559.0,23.31
2025-09-26,54800.0,458658.0,-33957.0,11368.0,25749861.0,23.12
2025-09-29,54800.0,429279.0,-105248.0,84728.0,25981263.0,23.33
2025-09-30,54400.0,570104.0,-218924.0,192789.0,26203256.0,23.53
2025-10-01,56200.0,1189163.0,295950.0,-152542.0,26287663.0,23.61
2025-10-02,55500.0,916484.0,-26160.0,8873.0,26266874.0,23.59
2025-10-10,56200.0,862602.0,49993.0,-82183.0,26176626.0,23.51
2025-10-13,58000.0,1075934.0,-99465.0,151393.0,26366913.0,23.68
2025-10-14,57600.0,951342.0,13499.0,85145.0,26471510.0,23.77
2025-10-15,61500.0,2401538.0,424492.0,-30113.0,26513224.0,23.81
2025-10-16,61200.0,1037673.0,129356.0,-360688.0,26190678.0,23.52
2025-10-17,56000.0,2023125.0,-314895.0,-678703.0,25376840.0,22.79
2025-10-20,56600.0,665806.0,15271.0,-20511.0,25735692.0,23.11
2025-10-21,58500.0,1267957.0,118852.0,24894.0,25860737.0,23.22
2025-10-22,58900.0,666050.0,181830.0,-255104.0,25453483.0,22.86
2025-10-23,57100.0,717898.0,-65597.0,-159714.0,25327449.0,22.74
2025-10-24,66600.0,3879026.0,601452.0,1228.0,25695591.0,23.08
2025-10-27,69100.0,4479662.0,446090.0,-1552550.0,23988489.0,21.54
2025-10-28,68900.0,1640924.0,195731.0,-246638.0,23734539.0,21.31
2025-10-29,73500.0,4909893.0,660134.0,-391683.0,23451253.0,21.06
2025-10-30,68900.0,2090839.0,-22541.0,-227557.0,23240607.0,20.87
2025-10-31,70300.0,2689133.0,291789.0,-341894.0,22868556.0,20.54
2025-11-03,67300.0,2334704.0,-542935.0,-508810.0,22265676.0,20.0
2025-11-04,67600.0,1278495.0,86095.0,94915.0,22478886.0,20.19
2025-11-05,64300.0,2309012.0,-194825.0,-163551.0,22312161.0,20.04
2025-11-06,65000.0,1806519.0,199685.0,-131412.0,22177372.0,19.92
2025-11-07,61900.0,1674750.0,18862.0,-249277.0,21997118.0,19.75
2025-11-10,63100.0,762646.0,34722.0,67001.0,22070118.0,19.82
2025-11-11,62400.0,953335.0,-62709.0,24771.0,22095022.0,19.84
2025-11-12,62000.0,711997.0,-56450.0,-3417.0,22097404.0,19.84
2025-11-13,65200.0,1615590.0,247816.0,-30287.0,22065426.0,19.82
2025-11-14,62800.0,1161641.0,-46381.0,16726.0,21588536.0,19.39
2025-11-17,63900.0,783255.0,-84637.0,59601.0,21647332.0,19.44
2025-11-18,60800.0,1211557.0,-32250.0,-111713.0,21534334.0,19.34
2025-11-19,60600.0,775878.0,-57014.0,48977.0,21634022.0,19.43
2025-11-20,61600.0,751829.0,-17108.0,138436.0,21773806.0,19.55
2025-11-21,59300.0,893700.0,-136042.0,30123.0,21750180.0,19.53
2025-11-24,59700.0,873020.0,742.0,10788.0,21761066.0,19.54
2025-11-25,60800.0,733921.0,88174.0,-42820.0,21718385.0,19.5
2025-11-26,65500.0,2724164.0,308921.0,260749.0,21984554.0,19.74
2025-11-27,65200.0,1603476.0,-11344.0,-29995.0,21949264.0,19.71
2025-11-28,67000.0,1653068.0,109606.0,218886.0,22194932.0,19.93
2025-12-01,64100.0,1105629.0,-9988.0,-106201.0,22102678.0,19.85
2025-12-02,65900.0,884562.0,-1953.0,158486.0,22365497.0,20.08
2025-12-03,70500.0,3685154.0,444671.0,451169.0,22846624.0,20.52
2025-12-04,68300.0,2100648.0,94074.0,-612610.0,22263820.0,19.99
2025-12-05,75100.0,6496369.0,1208434.0,714498.0,23045852.0,20.7
2025-12-08,74100.0,4018024.0,463992.0,-317603.0,22606261.0,20.3
2025-12-09,72900.0,1122926.0,54912.0,-114539.0,22511906.0,20.22
2025-12-10,71800.0,1344321.0,-16143.0,-54850.0,22367211.0,20.09
2025-12-11,73600.0,3186617.0,268448.0,6568.0,22418228.0,20.13
2025-12-12,78000.0,3448644.0,528436.0,241903.0,22730770.0,20.41
2025-12-15,73100.0,4609253.0,-231316.0,-770345.0,21953006.0,19.71
2025-12-16,69500.0,2738310.0,-198772.0,-67006.0,21886539.0,19.65
2025-12-17,70800.0,1686432.0,156666.0,242456.0,22040768.0,19.79
2025-12-18,69400.0,1236991.0,180104.0,-80077.0,22085690.0,19.83
2025-12-19,69400.0,1382505.0,91476.0,-88297.0,21998959.0,19.76
2025-12-22,71100.0,1083046.0,110572.0,211161.0,22214560.0,19.95
2025-12-23,70000.0,891216.0,-89889.0,-24540.0,22323837.0,20.05
2025-12-24,70000.0,666441.0,18717.0,107436.0,22465926.0,20.18
2025-12-26,68700.0,1868061.0,590690.0,-50269.0,22418137.0,20.13
2025-12-29,70000.0,1373087.0,-546140.0,163959.0,22585720.0,20.28
2025-12-30,70100.0,1169220.0,-307376.0,61632.0,22647611.0,20.34
2026-01-02,69000.0,1097563.0,-482093.0,-37806.0,22607082.0,20.3
2026-01-05,74000.0,1630936.0,255454.0,336014.0,23164928.0,20.8
2026-01-06,76200.0,1196318.0,145015.0,186340.0,23392636.0,21.01
2026-01-07,74700.0,985607.0,-49193.0,19391.0,23368229.0,20.99
2026-01-08,75000.0,1053683.0,-85813.0,224870.0,23594215.0,21.19
2026-01-09,75800.0,1064775.0,41764.0,30826.0,23469651.0,21.08
2026-01-12,91100.0,10105765.0,287635.0,653764.0,24309262.0,21.83
2026-01-13,92000.0,3254252.0,79620.0,180580.0,24143848.0,21.68
2026-01-14,94900.0,6077551.0,-30327.0,452644.0,24592385.0,22.08
2026-01-15,99900.0,2337522.0,132326.0,308550.0,24930983.0,22.39
2026-01-16,104300.0,3122648.0,183429.0,71031.0,25020755.0,22.47
2026-01-19,107900.0,1759969.0,57115.0,-68882.0,24882171.0,22.34
2026-01-20,107600.0,2247114.0,-28319.0,191281.0,25218373.0,22.65
2026-01-21,108500.0,1896790.0,-122593.0,252822.0,25450355.0,22.86
2026-01-22,104000.0,1685978.0,-149926.0,143837.0,25735334.0,23.11
2026-01-23,109200.0,4604938.0,-464206.0,301434.0,26039096.0,23.38
2026-01-26,106200.0,1528569.0,-279776.0,37007.0,26123204.0,23.46
2026-01-27,105900.0,1305240.0,-37379.0,-109281.0,25900429.0,23.26
2026-01-28,105700.0,1384140.0,-99387.0,126685.0,25799643.0,23.17
2026-01-29,108700.0,1694731.0,31199.0,103623.0,25900140.0,23.26
2026-01-30,102600.0,1705061.0,-192585.0,8716.0,25893924.0,23.25
2026-02-02,98800.0,1111606.0,-189555.0,245898.0,26161959.0,23.49
2026-02-03,108600.0,1502300.0,87600.0,310731.0,26540442.0,23.83
2026-02-04,113000.0,2061897.0,275597.0,-424227.0,25688359.0,23.07
2026-02-05,110000.0,2272728.0,-170537.0,87246.0,25705550.0,23.08
2026-02-06,106600.0,1070332.0,12821.0,-63123.0,25613077.0,23.0
2026-02-09,114200.0,2217238.0,315547.0,-141174.0,25387999.0,22.8
2026-02-10,112000.0,976442.0,-51032.0,33505.0,25376226.0,22.79
2026-02-11,114600.0,1361153.0,137282.0,-28862.0,25414457.0,22.82
2026-02-12,115400.0,1565751.0,764.0,-45436.0,25582741.0,22.97
2026-02-13,114300.0,1530762.0,42462.0,-72582.0,25484582.0,22.89
2026-02-19,124300.0,2167996.0,283930.0,312801.0,25847507.0,23.21
2026-02-20,128300.0,1508112.0,140626.0,-75319.0,25741197.0,23.12
2026-02-23,135400.0,1769867.0,76502.0,15958.0,25774383.0,23.15
2026-02-24,138500.0,1596458.0,-61521.0,235247.0,26028168.0,23.37
2026-02-25,155200.0,2922470.0,63338.0,218964.0,26968488.0,24.22
2026-02-26,162000.0,1872361.0,-131682.0,18150.0,27042165.0,24.28
2026-02-27,164700.0,9658729.0,15800.0,-66415.0,26994207.0,24.24
2026-03-03,150500.0,2187209.0,-168142.0,311143.0,27460498.0,24.66
2026-03-04,126900.0,2405244.0,-347630.0,363314.0,27480614.0,24.68
2026-03-05,144000.0,1583053.0,-164583.0,-13287.0,27184805.0,24.41
2026-03-06,156800.0,1801129.0,-193456.0,143169.0,27339489.0,24.55
2026-03-09,146400.0,1584152.0,-316724.0,119772.0,27513693.0,24.71
2026-03-10,152000.0,1212368.0,104871.0,-106086.0,27353429.0,24.56
2026-03-11,148800.0,1032454.0,-22699.0,-251158.0,27058857.0,24.3
2026-03-12,155700.0,1490261.0,62800.0,59667.0,27031544.0,24.28
2026-03-13,164400.0,2710670.0,-230208.0,310561.0,27302665.0,24.52
2026-03-16,159600.0,1051718.0,-7718.0,-178242.0,27072485.0,24.31
2026-03-17,161000.0,716382.0,49666.0,-57898.0,27105293.0,24.34
2026-03-18,170100.0,1475128.0,113709.0,202812.0,27255683.0,24.48
2026-03-19,169500.0,1053700.0,46914.0,-51917.0,27166735.0,24.4
2026-03-20,164000.0,1805813.0,-8606.0,-237113.0,26882081.0,24.14
2026-03-23,154100.0,1314307.0,-148178.0,-111295.0,26773166.0,24.04
2026-03-24,149900.0,1703908.0,-159439.0,57383.0,26829410.0,24.09
2026-03-25,157900.0,994207.0,44181.0,121404.0,26982257.0,24.23
2026-03-26,152400.0,664660.0,7867.0,-18004.0,26824789.0,24.09
2026-03-27,149800.0,1149192.0,13700.0,-178264.0,26604819.0,23.89
2026-03-30,148400.0,855222.0,-88838.0,167760.0,26765988.0,24.04
2026-03-31,142100.0,977221.0,-10967.0,-2711.0,26738029.0,24.01
2026-04-01,159900.0,1304104.0,80390.0,121798.0,27070603.0,24.31
2026-04-02,148800.0,1646258.0,-180170.0,-101121.0,26909942.0,24.17
2026-04-03,151100.0,840917.0,-96900.0,-62580.0,26917177.0,24.17
2026-04-06,151900.0,672484.0,-9207.0,17861.0,26973160.0,24.22
2026-04-07,155900.0,1276012.0,31176.0,67735.0,27077391.0,24.32
2026-04-08,188700.0,5892562.0,27038.0,-27377.0,27027235.0,24.27
2026-04-09,183400.0,1607503.0,41696.0,-80191.0,26956241.0,24.21
2026-04-10,179500.0,1650776.0,-273677.0,-211818.0,26716206.0,23.99
2026-04-13,176000.0,1047344.0,86453.0,-34123.0,26736944.0,24.01
2026-04-14,176700.0,1110504.0,-167307.0,-88523.0,26698119.0,23.98
2026-04-15,179100.0,1824686.0,7068.0,39668.0,26736459.0,24.01
2026-04-16,179500.0,880334.0,-15532.0,-86231.0,26612447.0,23.9
2026-04-17,177000.0,669693.0,64759.0,-118693.0,26463231.0,23.76
2026-04-20,174300.0,2193984.0,-58568.0,303469.0,26769748.0,24.04
2026-04-21,174900.0,1390912.0,-180533.0,-267272.0,26382783.0,23.69
2026-04-22,168800.0,1864120.0,-188877.0,-192938.0,26115474.0,23.45
2026-04-23,175400.0,1925314.0,28297.0,389098.0,26634163.0,23.92
2026-04-24,173000.0,837252.0,-13621.0,-70548.0,26458411.0,23.76
2026-04-27,171400.0,727618.0,-43074.0,-113932.0,26246710.0,23.57
2026-04-28,167100.0,2075193.0,-481893.0,67160.0,26279353.0,23.6
2026-04-29,168600.0,831334.0,-80461.0,-59395.0,26189691.0,23.52
2026-04-30,161800.0,1239416.0,-186434.0,-134136.0,25957677.0,23.31
2026-05-04,159400.0,1088761.0,-250049.0,127650.0,26120650.0,23.46
2026-05-06,163700.0,1313559.0,-232772.0,299930.0,26620880.0,23.91
2026-05-07,167400.0,1504678.0,-242160.0,3915.0,26553188.0,23.85
2026-05-08,164000.0,881257.0,16462.0,101536.0,26626992.0,23.91
2026-05-11,165800.0,1086998.0,-10824.0,265452.0,27036930.0,24.28
2026-05-12,156000.0,1224048.0,-194076.0,109290.0,26884042.0,24.14
2026-05-13,160700.0,982899.0,-40053.0,226295.0,27228274.0,24.45
2026-05-14,169300.0,1696756.0,346614.0,-52416.0,27269735.0,24.49
2026-05-15,155000.0,1149196.0,-91344.0,-96506.0,27116248.0,24.35
2026-05-18,144900.0,1238386.0,-41807.0,180928.0,27403215.0,24.61
2026-05-19,139300.0,942475.0,-5848.0,169938.0,27774264.0,24.94
2026-05-20,136200.0,1092585.0,-30290.0,285630.0,28109861.0,25.24
2026-05-21,147100.0,967862.0,51049.0,26907.0,28146117.0,25.28
2026-05-22,150300.0,611239.0,114442.0,-107783.0,27966565.0,25.11
2026-05-26,152000.0,725637.0,-17498.0,-69043.0,27885881.0,25.04
2026-05-27,143600.0,776042.0,-127259.0,113490.0,27981276.0,25.13
2026-05-28,141400.0,648547.0,-57652.0,201200.0,28216135.0,25.34
2026-05-29,147000.0,1376563.0,-59700.0,162798.0,28389200.0,25.49
2026-06-01,138900.0,1175049.0,-288650.0,232094.0,28603333.0,25.69
2026-06-02,134200.0,909449.0,-114299.0,230441.0,28861295.0,25.92
2026-06-04,136600.0,722094.0,-15976.0,81025.0,28994037.0,26.04
2026-06-05,131900.0,528781.0,-63757.0,105548.0,29109588.0,26.14
2026-06-08,116500.0,834619.0,-146298.0,229218.0,29338806.0,26.35
