date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-01-06,39500.0,25882.0,-242.0,-3627.0,890183.0,4.25
2026-01-07,38450.0,37083.0,-1583.0,-3233.0,882694.0,4.21
2026-01-08,38100.0,31115.0,551.0,-4259.0,877677.0,4.19
2026-01-09,37200.0,28498.0,-6143.0,-5134.0,871245.0,4.16
2026-01-12,38050.0,33555.0,3383.0,7179.0,887621.0,4.23
2026-01-13,38050.0,28728.0,-1629.0,-4631.0,885730.0,4.22
2026-01-14,38050.0,23663.0,-1696.0,368.0,887918.0,4.24
2026-01-15,38150.0,20325.0,534.0,-1737.0,886766.0,4.23
2026-01-16,37150.0,57392.0,-21956.0,-6851.0,867127.0,4.14
2026-01-19,38250.0,50904.0,4958.0,21321.0,891895.0,4.25
2026-01-20,38300.0,50106.0,4569.0,10092.0,905953.0,4.32
2026-01-21,38500.0,75041.0,2530.0,-8671.0,889743.0,4.24
2026-01-22,39800.0,80017.0,2068.0,23416.0,919360.0,4.39
2026-01-23,40750.0,66577.0,23750.0,-2252.0,908132.0,4.33
2026-01-26,42700.0,132156.0,65818.0,-4365.0,907557.0,4.33
2026-01-27,44000.0,115924.0,33434.0,3304.0,918037.0,4.38
2026-01-28,56100.0,715243.0,114818.0,1304.0,910049.0,4.34
2026-01-29,55900.0,349353.0,69086.0,-13209.0,881217.0,4.2
2026-01-30,58900.0,307359.0,68632.0,-8756.0,855667.0,4.08
2026-02-02,50500.0,210483.0,-22711.0,11494.0,861609.0,4.11
2026-02-03,51800.0,160616.0,17120.0,12874.0,872565.0,4.16
2026-02-04,53200.0,81998.0,4236.0,7332.0,834108.0,3.98
2026-02-05,51100.0,83114.0,-11509.0,14337.0,856847.0,4.09
2026-02-06,48600.0,72829.0,233.0,4606.0,857009.0,4.09
2026-02-09,55500.0,165853.0,36875.0,-5227.0,856349.0,4.08
2026-02-10,52900.0,59722.0,1987.0,-3846.0,845762.0,4.03
2026-02-11,51000.0,54016.0,-4386.0,1518.0,839681.0,4.01
2026-02-12,51400.0,70566.0,-1167.0,8965.0,846382.0,4.04
2026-02-13,49500.0,72393.0,-6736.0,13343.0,857799.0,4.09
2026-02-19,55200.0,234382.0,35499.0,17828.0,880445.0,4.2
2026-02-20,53900.0,57667.0,-1533.0,-2564.0,874611.0,4.17
2026-02-23,51700.0,59421.0,-784.0,-3906.0,868619.0,4.14
2026-02-24,52900.0,73195.0,-1471.0,-5529.0,861402.0,4.11
2026-02-25,53700.0,441166.0,-2575.0,346599.0,1206349.0,5.75
2026-02-26,54500.0,82403.0,-7830.0,-13055.0,1194548.0,5.7
2026-02-27,55700.0,99441.0,18986.0,3348.0,1204933.0,5.75
2026-03-03,52000.0,174621.0,5399.0,2155.0,1202768.0,5.74
2026-03-04,43900.0,172521.0,-10180.0,19463.0,1250761.0,5.97
2026-03-05,51400.0,219601.0,45680.0,10138.0,1262885.0,6.02
2026-03-06,54800.0,113977.0,15227.0,13209.0,1281695.0,6.11
2026-03-09,49900.0,73739.0,2897.0,-14422.0,1260039.0,6.01
2026-03-10,57400.0,343565.0,191935.0,-63902.0,1212939.0,5.79
2026-03-11,62400.0,334268.0,112511.0,-53971.0,1151011.0,5.49
2026-03-12,62100.0,185572.0,30692.0,4373.0,1156429.0,5.52
2026-03-13,57000.0,166241.0,-6178.0,-8768.0,1151727.0,5.49
2026-03-16,54500.0,75087.0,-9307.0,-3045.0,1144213.0,5.46
2026-03-17,53800.0,59767.0,-2228.0,-4338.0,1147731.0,5.47
2026-03-18,55000.0,57636.0,-8637.0,-2016.0,1149538.0,5.48
2026-03-19,51700.0,76754.0,-41202.0,3284.0,1151098.0,5.49
2026-03-20,52300.0,42387.0,-4482.0,-884.0,1157005.0,5.64
2026-03-23,47000.0,144300.0,-9179.0,34873.0,1191661.0,5.81
2026-03-24,50000.0,113599.0,-14510.0,18596.0,1210772.0,5.91
2026-03-25,51300.0,51824.0,-4916.0,1576.0,1214098.0,5.92
2026-03-26,48550.0,45872.0,-10669.0,-1457.0,1215833.0,5.93
2026-03-27,48850.0,46490.0,-7520.0,8249.0,1204208.0,5.87
2026-03-30,47250.0,35381.0,-1139.0,-4420.0,1191624.0,5.81
2026-03-31,45400.0,50085.0,6804.0,-11498.0,1178710.0,5.75
2026-04-01,49000.0,58924.0,10102.0,7861.0,1189298.0,5.8
2026-04-02,47100.0,56796.0,-5297.0,-1458.0,1186669.0,5.79
2026-04-03,47800.0,57689.0,448.0,-23831.0,1162596.0,5.67
2026-04-06,47600.0,30038.0,-10307.0,-989.0,1161333.0,5.66
2026-04-07,51500.0,100170.0,13733.0,2647.0,1166742.0,5.69
2026-04-08,51900.0,77150.0,6011.0,-11742.0,1156011.0,5.64
2026-04-09,50200.0,81168.0,-29472.0,9413.0,1165114.0,5.68
2026-04-10,54000.0,93057.0,5190.0,24009.0,1199921.0,5.85
2026-04-13,54900.0,85236.0,-4029.0,21006.0,1225099.0,5.97
2026-04-14,53500.0,69906.0,-39083.0,14409.0,1233397.0,6.02
2026-04-15,53500.0,75615.0,-8902.0,7695.0,1237609.0,6.04
2026-04-16,54000.0,55917.0,-22278.0,19754.0,1255762.0,6.12
2026-04-17,54500.0,53550.0,-12711.0,9672.0,1261783.0,6.15
2026-04-20,61000.0,233566.0,-10144.0,36228.0,1296792.0,6.32
2026-04-21,67500.0,333676.0,49152.0,-9062.0,1277085.0,6.23
2026-04-22,64600.0,100136.0,-3239.0,-15131.0,1262304.0,6.16
2026-04-23,60800.0,171372.0,-24727.0,2000.0,1253986.0,6.12
2026-04-24,63100.0,109561.0,12077.0,-2680.0,1261785.0,6.15
2026-04-27,71000.0,227276.0,27080.0,-4762.0,1267726.0,6.18
2026-04-28,76900.0,365371.0,41641.0,-22611.0,1230515.0,6.0
2026-04-29,79600.0,191528.0,-12714.0,-49992.0,1173840.0,5.72
2026-04-30,73000.0,129803.0,-21851.0,2456.0,1154026.0,5.63
2026-05-04,71900.0,215303.0,30090.0,1893.0,1159667.0,5.66
2026-05-06,71200.0,141805.0,-8890.0,-1895.0,1163191.0,5.67
2026-05-07,69100.0,112636.0,-11336.0,31589.0,1191270.0,5.81
2026-05-08,66400.0,277417.0,-21512.0,79315.0,1324588.0,6.46
2026-05-11,63200.0,126630.0,-47760.0,14023.0,1338271.0,6.53
2026-05-12,61000.0,144416.0,-6018.0,20895.0,1360058.0,6.63
2026-05-13,61000.0,191465.0,-34766.0,40491.0,1379624.0,6.73
2026-05-14,62200.0,94845.0,-9396.0,-14884.0,1381153.0,6.74
2026-05-15,56800.0,167535.0,-14765.0,40809.0,1423780.0,6.94
2026-05-18,55100.0,123054.0,-15246.0,38038.0,1465508.0,7.15
2026-05-19,52900.0,75069.0,-7107.0,3801.0,1462767.0,7.13
2026-05-20,51000.0,98575.0,-20447.0,13501.0,1474359.0,7.19
2026-05-21,54700.0,75648.0,3428.0,-1649.0,1472847.0,7.18
2026-05-22,55500.0,76058.0,1185.0,-304.0,1471234.0,7.18
2026-05-26,54100.0,109434.0,-38078.0,-1585.0,1461158.0,7.13
2026-05-27,50400.0,105937.0,-12122.0,638.0,1454722.0,7.09
2026-05-28,50500.0,108606.0,-1361.0,1410.0,1454779.0,7.1
2026-05-29,49700.0,90822.0,-13034.0,-3803.0,1425063.0,6.95
2026-06-01,48150.0,104909.0,-11508.0,24233.0,1463647.0,7.14
2026-06-02,46050.0,119170.0,4250.0,3687.0,1465702.0,7.15
2026-06-04,48300.0,91420.0,6722.0,-6061.0,1458355.0,7.11
2026-06-05,44600.0,74078.0,-7814.0,123.0,1452038.0,7.08
2026-06-08,40800.0,81503.0,-4738.0,-4984.0,1447054.0,7.06
